game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215846,1_8,1,176490,140,transition_latency,1.72,172500
2215846,1_8,1,198240,140,transition_latency,0.6,172500
2215846,1_8,1,202857,2128,transition_latency,0.44,172500
2215846,1_8,1,208554,2128,transition_latency,0.2,172500
2215846,1_8,1,210456,2128,transition_latency,0.4,172500
2215846,1_8,1,223140,2128,transition_latency,0.32,172500
2215846,1_8,1,229670,140,transition_latency,1.107,172500
2215846,1_8,1,233821,140,transition_latency,0.94,172500
2215846,2_0,2,42416,2128,transition_latency,0.944,172500
2215846,2_0,2,42713,140,transition_latency,1.68,172500
2215846,2_0,2,52573,140,transition_latency,0.98,172500
2215846,2_0,2,54518,2128,transition_latency,0.95,172500
2215846,2_0,2,59017,140,transition_latency,1.36,172500
2215846,2_0,2,61231,140,transition_latency,1.57,172500
2215846,2_0,2,96764,140,transition_latency,0.58,172500
2215846,2_0,2,98828,2128,transition_latency,0.82,172500
2215846,2_0,2,126407,2128,transition_latency,0.74,172500
2215846,2_0,2,174272,2128,transition_latency,0.968,172500
2215846,2_0,2,198240,140,transition_latency,0.853,172500
2215846,2_0,2,202857,2128,transition_latency,1.128,172500
2215846,2_0,2,208554,2128,transition_latency,0.847,172500
2215846,2_0,2,210456,2128,transition_latency,1.04,172500
2215846,2_0,2,219286,2128,transition_latency,1.03,172500
2215846,2_0,2,223140,2128,transition_latency,1.153,172500
2215846,2_0,2,229230,140,transition_latency,1.64,172500
2215846,2_0,2,229670,140,transition_latency,1.1,172500
2215846,2_0,2,233821,140,transition_latency,1.013,172500
2215846,2_0,2,490884,2128,transition_latency,0.9,172500
2215846,2_0,2,504215,140,transition_latency,1.96,172500
2215846,2_1,2,42713,140,transition_latency,1.64,172500
2215846,2_1,2,52573,140,transition_latency,0.48,172500
2215846,2_1,2,54518,2128,transition_latency,0.64,172500
2215846,2_1,2,61231,140,transition_latency,1.88,172500
2215846,2_1,2,126407,2128,transition_latency,1.24,172500
2215846,2_1,2,176490,140,transition_latency,1.28,172500
2215846,2_1,2,210456,2128,transition_latency,0.72,172500
2215846,2_1,2,223140,2128,transition_latency,1.04,172500
2215846,2_2,2,42713,140,transition_latency,0.76,172500
2215846,2_2,2,54518,2128,transition_latency,0.56,172500
2215846,2_2,2,59017,140,transition_latency,1.76,172500
2215846,2_2,2,98828,2128,transition_latency,0.68,172500
2215846,2_2,2,126407,2128,transition_latency,0.72,172500
2215846,2_2,2,174272,2128,transition_latency,0.68,172500
2215846,2_2,2,202857,2128,transition_latency,0.48,172500
2215846,2_2,2,208554,2128,transition_latency,0.6,172500
2215846,2_2,2,210456,2128,transition_latency,0.6,172500
2215846,2_2,2,219286,2128,transition_latency,0.6,172500
2215846,2_2,2,223140,2128,transition_latency,1.2,172500
2215846,2_2,2,490884,2128,transition_latency,1.2,172500
2215846,2_3,2,42416,2128,transition_latency,0.88,172498
2215846,2_3,2,54518,2128,transition_latency,1.027,172498
2215846,2_3,2,61231,140,transition_latency,1.227,172498
2215846,2_3,2,96764,140,transition_latency,0.64,172498
2215846,2_3,2,98828,2128,transition_latency,1.133,172498
2215846,2_3,2,126407,2128,transition_latency,1.133,172498
2215846,2_3,2,174272,2128,transition_latency,1.54,172498
2215846,2_3,2,176490,140,transition_latency,0.8,172498
2215846,2_3,2,198240,140,transition_latency,0.28,172498
2215846,2_3,2,201440,140,transition_latency,1.08,172498
2215846,2_3,2,202857,2128,transition_latency,0.54,172498
2215846,2_3,2,208554,2128,transition_latency,1.067,172498
2215846,2_3,2,210456,2128,transition_latency,0.747,172498
2215846,2_3,2,215046,140,transition_latency,0.66,172498
2215846,2_3,2,219286,2128,transition_latency,1.2,172498
2215846,2_3,2,233821,140,transition_latency,1.053,172498
2215846,2_3,2,476888,140,transition_latency,1.16,172498
2215846,2_3,2,490884,2128,transition_latency,0.3,172498
2215846,2_3,2,504215,140,transition_latency,0.76,172498
2215846,2_4,2,18574,2128,transition_latency,1.44,172500
2215846,2_4,2,42416,2128,transition_latency,0.86,172500
2215846,2_4,2,54518,2128,transition_latency,0.74,172500
2215846,2_4,2,61231,140,transition_latency,1.36,172500
2215846,2_4,2,98828,2128,transition_latency,1.06,172500
2215846,2_4,2,126407,2128,transition_latency,0.467,172500
2215846,2_4,2,174272,2128,transition_latency,0.824,172500
2215846,2_4,2,176490,140,transition_latency,1.16,172500
2215846,2_4,2,201440,140,transition_latency,0.76,172500
2215846,2_4,2,202857,2128,transition_latency,0.933,172500
2215846,2_4,2,208554,2128,transition_latency,0.84,172500
2215846,2_4,2,210456,2128,transition_latency,1.36,172500
2215846,2_4,2,215046,140,transition_latency,1.213,172500
2215846,2_4,2,219286,2128,transition_latency,1.147,172500
2215846,2_4,2,223140,2128,transition_latency,1.48,172500
2215846,2_4,2,233821,140,transition_latency,0.88,172500
2215846,2_4,2,437504,140,transition_latency,0.56,172500
2215846,2_4,2,476888,140,transition_latency,1.42,172500
2215846,2_4,2,490884,2128,transition_latency,0.98,172500
2215846,2_5,2,18574,2128,transition_latency,0.6,172499
2215846,2_5,2,42416,2128,transition_latency,1.46,172499
2215846,2_5,2,42713,140,transition_latency,0.96,172499
2215846,2_5,2,54518,2128,transition_latency,1.173,172499
2215846,2_5,2,59017,140,transition_latency,0.44,172499
2215846,2_5,2,61231,140,transition_latency,1.14,172499
2215846,2_5,2,96764,140,transition_latency,1.28,172499
2215846,2_5,2,98828,2128,transition_latency,0.88,172499
2215846,2_5,2,174272,2128,transition_latency,1.533,172499
2215846,2_5,2,176490,140,transition_latency,0.28,172499
2215846,2_5,2,198240,140,transition_latency,1.3,172499
2215846,2_5,2,201440,140,transition_latency,0.56,172499
2215846,2_5,2,202857,2128,transition_latency,0.973,172499
2215846,2_5,2,202891,2128,transition_latency,1.24,172499
2215846,2_5,2,208554,2128,transition_latency,1.64,172499
2215846,2_5,2,210456,2128,transition_latency,0.74,172499
2215846,2_5,2,223140,2128,transition_latency,1.06,172499
2215846,2_5,2,233821,140,transition_latency,1.56,172499
2215846,2_5,2,437504,140,transition_latency,0.48,172499
2215846,2_5,2,476888,140,transition_latency,1.48,172499
2215846,2_6,2,42416,2128,transition_latency,1.0,172500
2215846,2_6,2,59017,140,transition_latency,0.76,172500
2215846,2_6,2,174272,2128,transition_latency,0.867,172500
2215846,2_6,2,202891,2128,transition_latency,0.56,172500
2215846,2_6,2,476887,140,transition_latency,1.44,172500
2215846,2_6,2,476888,140,transition_latency,1.32,172500
2215846,2_6,2,489841,2128,transition_latency,0.96,172500
2215846,2_7,2,18574,2128,transition_latency,1.04,172500
2215846,2_7,2,42416,2128,transition_latency,0.62,172500
2215846,2_7,2,42713,140,transition_latency,1.52,172500
2215846,2_7,2,61231,140,transition_latency,1.82,172500
2215846,2_7,2,176490,140,transition_latency,0.48,172500
2215846,2_7,2,198240,140,transition_latency,1.04,172500
2215846,2_7,2,201440,140,transition_latency,1.68,172500
2215846,2_7,2,202857,2128,transition_latency,1.76,172500
2215846,2_7,2,215046,140,transition_latency,1.34,172500
2215846,2_7,2,223140,2128,transition_latency,1.08,172500
2215846,2_7,2,233821,140,transition_latency,0.88,172500
2215846,2_7,2,476888,140,transition_latency,1.92,172500
2215846,2_7,2,489841,2128,transition_latency,1.58,172500
2215846,2_8,2,18574,2128,transition_latency,1.92,172500
2215846,2_8,2,42416,2128,transition_latency,1.76,172500
2215846,2_8,2,42713,140,transition_latency,0.68,172500
2215846,2_8,2,54518,2128,transition_latency,0.32,172500
2215846,2_8,2,59017,140,transition_latency,1.12,172500
2215846,2_8,2,61231,140,transition_latency,0.96,172500
2215846,2_8,2,126407,2128,transition_latency,1.4,172500
2215846,2_8,2,174272,2128,transition_latency,1.38,172500
2215846,2_8,2,202857,2128,transition_latency,1.76,172500
2215846,2_8,2,202891,2128,transition_latency,1.96,172500
2215846,2_8,2,208554,2128,transition_latency,1.48,172500
2215846,2_8,2,210456,2128,transition_latency,1.6,172500
2215846,2_8,2,215046,140,transition_latency,0.56,172500
2215846,2_8,2,437504,140,transition_latency,0.96,172500
2215846,2_8,2,476888,140,transition_latency,0.6,172500
2215846,2_8,2,489841,2128,transition_latency,2.0,172500
2215846,2_9,2,18574,2128,transition_latency,0.52,140826
2215846,2_9,2,42416,2128,transition_latency,0.36,140826
2215846,2_9,2,42713,140,transition_latency,1.72,140826
2215846,2_9,2,54518,2128,transition_latency,0.08,140826
2215846,2_9,2,59017,140,transition_latency,1.56,140826
2215846,2_9,2,126407,2128,transition_latency,0.16,140826
2215846,2_9,2,174272,2128,transition_latency,0.64,140826
2215846,2_9,2,176490,140,transition_latency,0.4,140826
2215846,2_9,2,198240,140,transition_latency,1.24,140826
2215846,2_9,2,202857,2128,transition_latency,0.92,140826
2215846,2_9,2,202891,2128,transition_latency,0.36,140826
2215846,2_9,2,208554,2128,transition_latency,0.48,140826
2215846,2_9,2,210456,2128,transition_latency,0.28,140826
2215846,2_9,2,223140,2128,transition_latency,0.88,140826
2215846,2_9,2,233821,140,transition_latency,1.92,140826
2215846,2_9,2,437504,140,transition_latency,0.84,140826
2215846,2_9,2,492845,2128,transition_latency,0.16,140826
