game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215866,1_4,1,428989,147,transition_latency,1.28,172500
2215866,1_4,1,467512,147,transition_latency,1.8,172500
2215866,1_4,1,477711,147,transition_latency,1.64,172500
2215866,1_4,1,477723,147,transition_latency,1.36,172500
2215866,1_5,1,18574,2128,transition_latency,1.06,172500
2215866,1_5,1,40784,147,transition_latency,0.8,172500
2215866,1_5,1,45505,2128,transition_latency,1.24,172500
2215866,1_5,1,54518,2128,transition_latency,0.84,172500
2215866,1_5,1,78275,147,transition_latency,1.96,172500
2215866,1_5,1,97041,147,transition_latency,1.08,172500
2215866,1_5,1,107641,147,transition_latency,0.64,172500
2215866,1_5,1,112580,2128,transition_latency,1.52,172500
2215866,1_5,1,116627,147,transition_latency,0.92,172500
2215866,1_5,1,126407,2128,transition_latency,0.76,172500
2215866,1_5,1,174272,2128,transition_latency,1.36,172500
2215866,1_5,1,180562,147,transition_latency,0.8,172500
2215866,1_5,1,186796,147,transition_latency,0.48,172500
2215866,1_5,1,202857,2128,transition_latency,0.4,172500
2215866,1_5,1,208554,2128,transition_latency,0.92,172500
2215866,1_5,1,223140,2128,transition_latency,1.72,172500
2215866,1_5,1,428989,147,transition_latency,0.81,172500
2215866,1_5,1,467512,147,transition_latency,0.72,172500
2215866,1_5,1,477711,147,transition_latency,1.08,172500
2215866,1_5,1,477723,147,transition_latency,0.82,172500
2215866,1_6,1,18574,2128,transition_latency,0.4,172500
2215866,1_6,1,40784,147,transition_latency,1.6,172500
2215866,1_6,1,78275,147,transition_latency,1.76,172500
2215866,1_6,1,97041,147,transition_latency,0.84,172500
2215866,1_6,1,98828,2128,transition_latency,0.28,172500
2215866,1_6,1,107641,147,transition_latency,1.4,172500
2215866,1_6,1,116627,147,transition_latency,1.3,172500
2215866,1_6,1,180562,147,transition_latency,1.52,172500
2215866,1_6,1,186796,147,transition_latency,1.56,172500
2215866,1_6,1,202857,2128,transition_latency,1.28,172500
2215866,1_6,1,208554,2128,transition_latency,0.68,172500
2215866,1_6,1,210456,2128,transition_latency,1.56,172500
2215866,1_6,1,428989,147,transition_latency,1.96,172500
2215866,1_6,1,467512,147,transition_latency,1.52,172500
2215866,1_6,1,477723,147,transition_latency,1.36,172500
2215866,1_7,1,18574,2128,transition_latency,1.8,172500
2215866,1_7,1,40784,147,transition_latency,0.6,172500
2215866,1_7,1,45505,2128,transition_latency,0.88,172500
2215866,1_7,1,54518,2128,transition_latency,0.36,172500
2215866,1_7,1,78275,147,transition_latency,1.02,172500
2215866,1_7,1,97041,147,transition_latency,0.86,172500
2215866,1_7,1,107641,147,transition_latency,0.72,172500
2215866,1_7,1,112580,2128,transition_latency,0.48,172500
2215866,1_7,1,116627,147,transition_latency,1.5,172500
2215866,1_7,1,174272,2128,transition_latency,0.2,172500
2215866,1_7,1,186796,147,transition_latency,0.68,172500
2215866,1_7,1,208554,2128,transition_latency,0.88,172500
2215866,1_7,1,428989,147,transition_latency,2.0,172500
2215866,1_7,1,467512,147,transition_latency,1.3,172500
2215866,1_7,1,477711,147,transition_latency,1.4,172500
2215866,1_7,1,477723,147,transition_latency,0.88,172500
2215866,1_8,1,18574,2128,transition_latency,1.32,172500
2215866,1_8,1,40784,147,transition_latency,2.0,172500
2215866,1_8,1,78275,147,transition_latency,1.84,172500
2215866,1_8,1,107641,147,transition_latency,0.68,172500
2215866,1_8,1,112580,2128,transition_latency,1.52,172500
2215866,1_8,1,116627,147,transition_latency,0.92,172500
2215866,1_8,1,126407,2128,transition_latency,1.2,172500
2215866,1_8,1,174272,2128,transition_latency,1.24,172500
2215866,1_8,1,186796,147,transition_latency,0.56,172500
2215866,1_8,1,202857,2128,transition_latency,1.4,172500
2215866,1_8,1,223140,2128,transition_latency,1.52,172500
2215866,1_8,1,428989,147,transition_latency,1.04,172500
2215866,1_8,1,477711,147,transition_latency,0.92,172500
2215866,1_8,1,477723,147,transition_latency,1.8,172500
2215866,2_0,2,18574,2128,transition_latency,1.36,172500
2215866,2_0,2,40784,147,transition_latency,1.52,172500
2215866,2_0,2,45505,2128,transition_latency,1.48,172500
2215866,2_0,2,78275,147,transition_latency,0.82,172500
2215866,2_0,2,97041,147,transition_latency,1.4,172500
2215866,2_0,2,107641,147,transition_latency,1.26,172500
2215866,2_0,2,112580,2128,transition_latency,1.453,172500
2215866,2_0,2,116627,147,transition_latency,1.48,172500
2215866,2_0,2,126407,2128,transition_latency,1.0,172500
2215866,2_0,2,180562,147,transition_latency,0.66,172500
2215866,2_0,2,186796,147,transition_latency,0.707,172500
2215866,2_0,2,202857,2128,transition_latency,1.14,172500
2215866,2_0,2,208554,2128,transition_latency,0.9,172500
2215866,2_0,2,210456,2128,transition_latency,1.72,172500
2215866,2_0,2,223140,2128,transition_latency,1.26,172500
2215866,2_0,2,428989,147,transition_latency,1.64,172500
2215866,2_0,2,467512,147,transition_latency,1.0,172500
2215866,2_0,2,477711,147,transition_latency,0.58,172500
2215866,2_0,2,477723,147,transition_latency,0.5,172500
2215866,2_1,2,18574,2128,transition_latency,0.693,172500
2215866,2_1,2,45505,2128,transition_latency,1.307,172500
2215866,2_1,2,54518,2128,transition_latency,1.48,172500
2215866,2_1,2,78275,147,transition_latency,1.22,172500
2215866,2_1,2,98828,2128,transition_latency,1.16,172500
2215866,2_1,2,107641,147,transition_latency,1.027,172500
2215866,2_1,2,112580,2128,transition_latency,0.816,172500
2215866,2_1,2,116627,147,transition_latency,1.0,172500
2215866,2_1,2,126407,2128,transition_latency,1.0,172500
2215866,2_1,2,174272,2128,transition_latency,1.2,172500
2215866,2_1,2,186796,147,transition_latency,1.04,172500
2215866,2_1,2,202857,2128,transition_latency,0.88,172500
2215866,2_1,2,208554,2128,transition_latency,1.133,172500
2215866,2_1,2,210456,2128,transition_latency,1.72,172500
2215866,2_1,2,223140,2128,transition_latency,1.08,172500
2215866,2_1,2,428989,147,transition_latency,0.72,172500
2215866,2_1,2,467512,147,transition_latency,1.04,172500
2215866,2_1,2,477711,147,transition_latency,0.8,172500
2215866,2_1,2,477723,147,transition_latency,1.0,172500
2215866,2_2,2,45505,2128,transition_latency,0.68,172500
2215866,2_2,2,54518,2128,transition_latency,1.16,172500
2215866,2_2,2,97041,147,transition_latency,1.2,172500
2215866,2_2,2,98828,2128,transition_latency,0.56,172500
2215866,2_2,2,107641,147,transition_latency,0.2,172500
2215866,2_2,2,112580,2128,transition_latency,0.5,172500
2215866,2_2,2,116627,147,transition_latency,0.48,172500
2215866,2_2,2,126407,2128,transition_latency,0.32,172500
2215866,2_2,2,174272,2128,transition_latency,0.84,172500
2215866,2_2,2,186796,147,transition_latency,0.68,172500
2215866,2_2,2,202857,2128,transition_latency,1.26,172500
2215866,2_2,2,208554,2128,transition_latency,1.1,172500
2215866,2_2,2,210456,2128,transition_latency,0.84,172500
2215866,2_2,2,223140,2128,transition_latency,0.88,172500
2215866,2_2,2,477711,147,transition_latency,1.56,172500
2215866,2_2,2,477723,147,transition_latency,0.54,172500
2215866,2_3,2,18574,2128,transition_latency,0.32,172491
2215866,2_3,2,40784,147,transition_latency,0.5,172491
2215866,2_3,2,45505,2128,transition_latency,1.16,172491
2215866,2_3,2,54518,2128,transition_latency,1.493,172491
2215866,2_3,2,78275,147,transition_latency,0.98,172491
2215866,2_3,2,107641,147,transition_latency,0.893,172491
2215866,2_3,2,116627,147,transition_latency,1.4,172491
2215866,2_3,2,126407,2128,transition_latency,1.627,172491
2215866,2_3,2,174272,2128,transition_latency,1.66,172491
2215866,2_3,2,180562,147,transition_latency,0.613,172491
2215866,2_3,2,186796,147,transition_latency,1.0,172491
2215866,2_3,2,202857,2128,transition_latency,1.3,172491
2215866,2_3,2,208554,2128,transition_latency,1.432,172491
2215866,2_3,2,210456,2128,transition_latency,1.32,172491
2215866,2_3,2,219286,2128,transition_latency,1.14,172491
2215866,2_3,2,223140,2128,transition_latency,1.13,172491
2215866,2_3,2,428989,147,transition_latency,1.68,172491
2215866,2_3,2,467512,147,transition_latency,0.12,172491
2215866,2_3,2,477711,147,transition_latency,1.04,172491
2215866,2_3,2,477723,147,transition_latency,0.84,172491
2215866,2_3,2,489841,2128,transition_latency,1.14,172491
2215866,2_3,2,490884,2128,transition_latency,1.08,172491
2215866,2_4,2,40784,147,transition_latency,1.28,172500
2215866,2_4,2,45505,2128,transition_latency,0.96,172500
2215866,2_4,2,54518,2128,transition_latency,0.44,172500
2215866,2_4,2,97041,147,transition_latency,1.24,172500
2215866,2_4,2,107641,147,transition_latency,1.453,172500
2215866,2_4,2,116627,147,transition_latency,1.12,172500
2215866,2_4,2,126407,2128,transition_latency,0.82,172500
2215866,2_4,2,174272,2128,transition_latency,0.74,172500
2215866,2_4,2,180562,147,transition_latency,1.32,172500
2215866,2_4,2,197017,147,transition_latency,0.8,172500
2215866,2_4,2,202857,2128,transition_latency,0.86,172500
2215866,2_4,2,208554,2128,transition_latency,0.92,172500
2215866,2_4,2,210456,2128,transition_latency,1.093,172500
2215866,2_4,2,219286,2128,transition_latency,1.08,172500
2215866,2_4,2,223140,2128,transition_latency,0.72,172500
2215866,2_4,2,428989,147,transition_latency,1.2,172500
2215866,2_4,2,477711,147,transition_latency,0.56,172500
2215866,2_4,2,494252,147,transition_latency,1.173,172500
2215866,2_5,2,40784,147,transition_latency,0.747,172498
2215866,2_5,2,45505,2128,transition_latency,1.18,172498
2215866,2_5,2,54518,2128,transition_latency,0.66,172498
2215866,2_5,2,97041,147,transition_latency,1.14,172498
2215866,2_5,2,107641,147,transition_latency,0.92,172498
2215866,2_5,2,116627,147,transition_latency,0.82,172498
2215866,2_5,2,126407,2128,transition_latency,0.87,172498
2215866,2_5,2,174272,2128,transition_latency,1.24,172498
2215866,2_5,2,186796,147,transition_latency,1.68,172498
2215866,2_5,2,197017,147,transition_latency,0.86,172498
2215866,2_5,2,202857,2128,transition_latency,0.92,172498
2215866,2_5,2,208554,2128,transition_latency,1.2,172498
2215866,2_5,2,210456,2128,transition_latency,1.32,172498
2215866,2_5,2,219286,2128,transition_latency,0.56,172498
2215866,2_5,2,223140,2128,transition_latency,1.133,172498
2215866,2_5,2,428989,147,transition_latency,0.84,172498
2215866,2_5,2,467512,147,transition_latency,0.2,172498
2215866,2_5,2,477711,147,transition_latency,1.38,172498
2215866,2_5,2,490884,2128,transition_latency,0.6,172498
2215866,2_5,2,494252,147,transition_latency,0.4,172498
2215866,2_6,2,40784,147,transition_latency,0.94,172500
2215866,2_6,2,45505,2128,transition_latency,1.62,172500
2215866,2_6,2,54518,2128,transition_latency,1.92,172500
2215866,2_6,2,97041,147,transition_latency,1.187,172500
2215866,2_6,2,106821,147,transition_latency,0.92,172500
2215866,2_6,2,107641,147,transition_latency,1.64,172500
2215866,2_6,2,116627,147,transition_latency,0.94,172500
2215866,2_6,2,126407,2128,transition_latency,1.06,172500
2215866,2_6,2,174272,2128,transition_latency,1.3,172500
2215866,2_6,2,180562,147,transition_latency,0.68,172500
2215866,2_6,2,186796,147,transition_latency,0.22,172500
2215866,2_6,2,197017,147,transition_latency,0.85,172500
2215866,2_6,2,202857,2128,transition_latency,2.0,172500
2215866,2_6,2,208554,2128,transition_latency,1.76,172500
2215866,2_6,2,210456,2128,transition_latency,1.22,172500
2215866,2_6,2,219286,2128,transition_latency,1.5,172500
2215866,2_6,2,223140,2128,transition_latency,1.08,172500
2215866,2_6,2,467512,147,transition_latency,1.32,172500
2215866,2_6,2,477711,147,transition_latency,1.16,172500
2215866,2_6,2,490884,2128,transition_latency,1.68,172500
2215866,2_6,2,494252,147,transition_latency,0.987,172500
2215866,2_7,2,40784,147,transition_latency,0.4,172498
2215866,2_7,2,45505,2128,transition_latency,0.92,172498
2215866,2_7,2,54518,2128,transition_latency,0.72,172498
2215866,2_7,2,97041,147,transition_latency,1.16,172498
2215866,2_7,2,106821,147,transition_latency,1.12,172498
2215866,2_7,2,107641,147,transition_latency,1.32,172498
2215866,2_7,2,126407,2128,transition_latency,0.88,172498
2215866,2_7,2,174272,2128,transition_latency,1.22,172498
2215866,2_7,2,180562,147,transition_latency,0.8,172498
2215866,2_7,2,202857,2128,transition_latency,1.72,172498
2215866,2_7,2,208554,2128,transition_latency,0.5,172498
2215866,2_7,2,210456,2128,transition_latency,1.02,172498
2215866,2_7,2,219286,2128,transition_latency,0.8,172498
2215866,2_7,2,223140,2128,transition_latency,1.7,172498
2215866,2_7,2,467512,147,transition_latency,1.52,172498
2215866,2_7,2,477711,147,transition_latency,0.82,172498
2215866,2_7,2,489841,2128,transition_latency,1.52,172498
2215866,2_7,2,490884,2128,transition_latency,1.36,172498
2215866,2_7,2,546180,147,transition_latency,0.52,172498
2215866,2_8,2,40784,147,transition_latency,0.68,172546
2215866,2_8,2,42416,2128,transition_latency,1.04,172546
2215866,2_8,2,54518,2128,transition_latency,0.52,172546
2215866,2_8,2,57266,2128,transition_latency,1.28,172546
2215866,2_8,2,97041,147,transition_latency,1.4,172546
2215866,2_8,2,106821,147,transition_latency,0.04,172546
2215866,2_8,2,107641,147,transition_latency,0.76,172546
2215866,2_8,2,126407,2128,transition_latency,1.64,172546
2215866,2_8,2,174272,2128,transition_latency,0.84,172546
2215866,2_8,2,180562,147,transition_latency,0.4,172546
2215866,2_8,2,186796,147,transition_latency,1.88,172546
2215866,2_8,2,197017,147,transition_latency,1.12,172546
2215866,2_8,2,202857,2128,transition_latency,1.52,172546
2215866,2_8,2,208554,2128,transition_latency,0.56,172546
2215866,2_8,2,210456,2128,transition_latency,0.48,172546
2215866,2_8,2,219286,2128,transition_latency,1.36,172546
2215866,2_8,2,467512,147,transition_latency,1.32,172546
2215866,2_8,2,489841,2128,transition_latency,1.6,172546
2215866,2_8,2,494252,147,transition_latency,1.68,172546
2215866,2_8,2,546180,147,transition_latency,0.36,172546
2215866,2_9,2,40784,147,transition_latency,0.32,137608
2215866,2_9,2,42416,2128,transition_latency,1.08,137608
2215866,2_9,2,54518,2128,transition_latency,1.16,137608
2215866,2_9,2,57266,2128,transition_latency,0.9,137608
2215866,2_9,2,97041,147,transition_latency,0.82,137608
2215866,2_9,2,126407,2128,transition_latency,1.02,137608
2215866,2_9,2,174272,2128,transition_latency,1.8,137608
2215866,2_9,2,197017,147,transition_latency,1.16,137608
2215866,2_9,2,208554,2128,transition_latency,1.06,137608
2215866,2_9,2,210456,2128,transition_latency,1.56,137608
2215866,2_9,2,219286,2128,transition_latency,0.98,137608
2215866,2_9,2,489841,2128,transition_latency,1.96,137608
2215866,2_9,2,490884,2128,transition_latency,1.44,137608
2215866,2_9,2,494252,147,transition_latency,1.12,137608
2215866,2_9,2,546180,147,transition_latency,1.16,137608
