game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215838,1_3,1,432489,430,transition_latency,0.36,169555
2215838,1_3,1,433771,142,transition_latency,1.76,169555
2215838,1_3,1,438464,142,transition_latency,1.1,169555
2215838,1_3,1,471140,142,transition_latency,1.08,169555
2215838,1_3,1,531001,430,transition_latency,0.56,169555
2215838,1_3,1,531003,430,transition_latency,0.24,169555
2215838,1_4,1,154344,142,transition_latency,0.12,165000
2215838,1_4,1,176501,142,transition_latency,0.56,165000
2215838,1_4,1,181441,430,transition_latency,1.88,165000
2215838,1_4,1,209778,142,transition_latency,0.6,165000
2215838,1_4,1,221095,142,transition_latency,0.74,165000
2215838,1_4,1,433771,142,transition_latency,0.84,165000
2215838,1_4,1,438464,142,transition_latency,1.36,165000
2215838,1_4,1,505834,142,transition_latency,1.24,165000
2215838,1_4,1,531003,430,transition_latency,0.48,165000
2215838,1_5,1,84424,430,transition_latency,1.84,165000
2215838,1_5,1,92170,142,transition_latency,1.32,165000
2215838,1_5,1,154344,142,transition_latency,1.32,165000
2215838,1_5,1,176501,142,transition_latency,0.56,165000
2215838,1_5,1,201562,430,transition_latency,1.68,165000
2215838,1_5,1,204188,142,transition_latency,1.52,165000
2215838,1_5,1,204739,430,transition_latency,1.44,165000
2215838,1_5,1,209778,142,transition_latency,1.16,165000
2215838,1_5,1,221095,142,transition_latency,1.32,165000
2215838,1_5,1,433771,142,transition_latency,1.24,165000
2215838,1_5,1,438464,142,transition_latency,0.76,165000
2215838,1_5,1,471140,142,transition_latency,1.16,165000
2215838,1_6,1,82313,430,transition_latency,0.48,165000
2215838,1_6,1,84424,430,transition_latency,1.08,165000
2215838,1_6,1,92170,142,transition_latency,1.307,165000
2215838,1_6,1,151873,430,transition_latency,0.56,165000
2215838,1_6,1,154344,142,transition_latency,0.92,165000
2215838,1_6,1,174254,430,transition_latency,1.2,165000
2215838,1_6,1,176501,142,transition_latency,1.0,165000
2215838,1_6,1,201562,430,transition_latency,1.0,165000
2215838,1_6,1,204188,142,transition_latency,1.28,165000
2215838,1_6,1,204739,430,transition_latency,0.96,165000
2215838,1_6,1,209778,142,transition_latency,0.653,165000
2215838,1_6,1,221095,142,transition_latency,1.1,165000
2215838,1_6,1,247693,430,transition_latency,1.44,165000
2215838,1_6,1,432489,430,transition_latency,1.0,165000
2215838,1_6,1,433771,142,transition_latency,0.813,165000
2215838,1_6,1,438464,142,transition_latency,0.92,165000
2215838,1_6,1,471140,142,transition_latency,0.24,165000
2215838,1_6,1,505834,142,transition_latency,0.58,165000
2215838,1_6,1,531001,430,transition_latency,0.74,165000
2215838,1_6,1,531003,430,transition_latency,1.8,165000
2215838,1_7,1,82313,430,transition_latency,0.56,165000
2215838,1_7,1,84424,430,transition_latency,1.96,165000
2215838,1_7,1,92170,142,transition_latency,0.967,165000
2215838,1_7,1,154344,142,transition_latency,0.68,165000
2215838,1_7,1,174254,430,transition_latency,0.34,165000
2215838,1_7,1,176501,142,transition_latency,1.14,165000
2215838,1_7,1,204188,142,transition_latency,1.04,165000
2215838,1_7,1,204739,430,transition_latency,1.08,165000
2215838,1_7,1,209778,142,transition_latency,0.88,165000
2215838,1_7,1,221095,142,transition_latency,0.92,165000
2215838,1_7,1,247693,430,transition_latency,0.36,165000
2215838,1_7,1,433771,142,transition_latency,1.4,165000
2215838,1_7,1,438464,142,transition_latency,1.21,165000
2215838,1_7,1,471140,142,transition_latency,1.05,165000
2215838,1_7,1,505834,142,transition_latency,0.5,165000
2215838,1_7,1,531001,430,transition_latency,0.48,165000
2215838,1_7,1,531003,430,transition_latency,1.08,165000
2215838,1_8,1,82313,430,transition_latency,1.067,165000
2215838,1_8,1,84424,430,transition_latency,0.627,165000
2215838,1_8,1,92170,142,transition_latency,0.46,165000
2215838,1_8,1,151873,430,transition_latency,0.82,165000
2215838,1_8,1,154344,142,transition_latency,0.96,165000
2215838,1_8,1,174254,430,transition_latency,0.52,165000
2215838,1_8,1,176501,142,transition_latency,0.72,165000
2215838,1_8,1,201562,430,transition_latency,1.52,165000
2215838,1_8,1,204188,142,transition_latency,1.03,165000
2215838,1_8,1,209778,142,transition_latency,1.24,165000
2215838,1_8,1,221095,142,transition_latency,1.18,165000
2215838,1_8,1,247693,430,transition_latency,1.36,165000
2215838,1_8,1,432489,430,transition_latency,0.94,165000
2215838,1_8,1,433771,142,transition_latency,1.33,165000
2215838,1_8,1,438464,142,transition_latency,1.6,165000
2215838,1_8,1,471140,142,transition_latency,1.13,165000
2215838,1_8,1,531001,430,transition_latency,1.46,165000
2215838,1_8,1,531003,430,transition_latency,1.547,165000
2215838,1_9,1,84424,430,transition_latency,0.08,104675
2215838,1_9,1,92170,142,transition_latency,0.86,104675
2215838,1_9,1,151873,430,transition_latency,1.56,104675
2215838,1_9,1,154344,142,transition_latency,1.96,104675
2215838,1_9,1,176501,142,transition_latency,0.62,104675
2215838,1_9,1,181441,430,transition_latency,1.32,104675
2215838,1_9,1,201562,430,transition_latency,1.4,104675
2215838,1_9,1,204188,142,transition_latency,1.54,104675
2215838,1_9,1,209778,142,transition_latency,0.68,104675
2215838,1_9,1,221095,142,transition_latency,0.96,104675
2215838,1_9,1,247693,430,transition_latency,0.8,104675
2215838,1_9,1,432489,430,transition_latency,1.68,104675
2215838,1_9,1,438464,142,transition_latency,1.44,104675
2215838,1_9,1,471140,142,transition_latency,0.88,104675
2215838,1_9,1,505834,142,transition_latency,1.88,104675
2215838,1_9,1,531003,430,transition_latency,0.64,104675
2215838,2_0,2,84424,430,transition_latency,0.8,165000
2215838,2_0,2,92170,142,transition_latency,1.44,165000
2215838,2_0,2,151873,430,transition_latency,1.28,165000
2215838,2_0,2,154344,142,transition_latency,1.013,165000
2215838,2_0,2,176501,142,transition_latency,0.63,165000
2215838,2_0,2,181441,430,transition_latency,1.093,165000
2215838,2_0,2,201562,430,transition_latency,1.06,165000
2215838,2_0,2,204188,142,transition_latency,1.293,165000
2215838,2_0,2,209778,142,transition_latency,1.36,165000
2215838,2_0,2,221095,142,transition_latency,1.107,165000
2215838,2_0,2,247693,430,transition_latency,1.76,165000
2215838,2_0,2,432489,430,transition_latency,1.14,165000
2215838,2_0,2,433771,142,transition_latency,1.24,165000
2215838,2_0,2,438464,142,transition_latency,0.7,165000
2215838,2_0,2,471140,142,transition_latency,1.12,165000
2215838,2_0,2,505834,142,transition_latency,0.32,165000
2215838,2_0,2,531003,430,transition_latency,1.16,165000
2215838,2_1,2,82313,430,transition_latency,1.6,165000
2215838,2_1,2,92170,142,transition_latency,1.88,165000
2215838,2_1,2,129510,430,transition_latency,1.0,165000
2215838,2_1,2,154344,142,transition_latency,0.84,165000
2215838,2_1,2,176501,142,transition_latency,1.0,165000
2215838,2_1,2,181441,430,transition_latency,0.96,165000
2215838,2_1,2,204188,142,transition_latency,0.7,165000
2215838,2_1,2,209778,142,transition_latency,0.92,165000
2215838,2_1,2,221095,142,transition_latency,0.74,165000
2215838,2_1,2,438464,142,transition_latency,1.22,165000
2215838,2_1,2,471140,142,transition_latency,1.4,165000
2215838,2_2,2,82313,430,transition_latency,1.04,165000
2215838,2_2,2,84424,430,transition_latency,0.68,165000
2215838,2_2,2,92170,142,transition_latency,1.347,165000
2215838,2_2,2,151873,430,transition_latency,1.14,165000
2215838,2_2,2,154344,142,transition_latency,1.72,165000
2215838,2_2,2,176501,142,transition_latency,0.66,165000
2215838,2_2,2,181441,430,transition_latency,0.8,165000
2215838,2_2,2,201562,430,transition_latency,0.96,165000
2215838,2_2,2,204188,142,transition_latency,0.8,165000
2215838,2_2,2,204739,430,transition_latency,1.42,165000
2215838,2_2,2,209778,142,transition_latency,1.088,165000
2215838,2_2,2,221095,142,transition_latency,0.82,165000
2215838,2_2,2,247693,430,transition_latency,0.36,165000
2215838,2_2,2,432489,430,transition_latency,1.293,165000
2215838,2_2,2,433771,142,transition_latency,1.52,165000
2215838,2_2,2,438464,142,transition_latency,1.192,165000
2215838,2_2,2,471140,142,transition_latency,0.813,165000
2215838,2_2,2,505834,142,transition_latency,0.9,165000
2215838,2_2,2,531001,430,transition_latency,1.44,165000
2215838,2_2,2,531003,430,transition_latency,0.96,165000
2215838,2_3,2,84424,430,transition_latency,0.6,164997
2215838,2_3,2,92170,142,transition_latency,1.12,164997
2215838,2_3,2,129510,430,transition_latency,0.44,164997
2215838,2_3,2,151873,430,transition_latency,0.78,164997
2215838,2_3,2,154344,142,transition_latency,1.64,164997
2215838,2_3,2,161034,142,transition_latency,1.68,164997
2215838,2_3,2,174317,142,transition_latency,1.2,164997
2215838,2_3,2,176501,142,transition_latency,1.4,164997
2215838,2_3,2,204739,430,transition_latency,0.96,164997
2215838,2_3,2,209778,142,transition_latency,1.56,164997
2215838,2_3,2,221095,142,transition_latency,1.7,164997
2215838,2_3,2,247693,430,transition_latency,0.36,164997
2215838,2_3,2,432489,430,transition_latency,1.76,164997
2215838,2_3,2,433771,142,transition_latency,1.4,164997
2215838,2_3,2,438464,142,transition_latency,0.54,164997
2215838,2_3,2,471140,142,transition_latency,0.58,164997
2215838,2_3,2,505834,142,transition_latency,1.48,164997
2215838,2_3,2,531001,430,transition_latency,1.04,164997
2215838,2_3,2,531003,430,transition_latency,0.32,164997
2215838,2_4,2,82313,430,transition_latency,1.18,164999
2215838,2_4,2,84424,430,transition_latency,0.92,164999
2215838,2_4,2,129510,430,transition_latency,0.92,164999
2215838,2_4,2,151873,430,transition_latency,1.08,164999
2215838,2_4,2,154344,142,transition_latency,1.14,164999
2215838,2_4,2,174317,142,transition_latency,1.72,164999
2215838,2_4,2,176501,142,transition_latency,0.2,164999
2215838,2_4,2,181441,430,transition_latency,0.96,164999
2215838,2_4,2,209778,142,transition_latency,1.4,164999
2215838,2_4,2,221095,142,transition_latency,0.84,164999
2215838,2_4,2,438464,142,transition_latency,0.04,164999
2215838,2_4,2,465680,142,transition_latency,0.88,164999
2215838,2_4,2,471140,142,transition_latency,1.26,164999
2215838,2_4,2,505834,142,transition_latency,0.78,164999
2215838,2_4,2,531001,430,transition_latency,1.14,164999
2215838,2_4,2,531003,430,transition_latency,0.32,164999
2215838,2_5,2,82313,430,transition_latency,1.08,165000
2215838,2_5,2,84424,430,transition_latency,0.64,165000
2215838,2_5,2,106320,430,transition_latency,1.44,165000
2215838,2_5,2,151873,430,transition_latency,1.5,165000
2215838,2_5,2,154344,142,transition_latency,1.04,165000
2215838,2_5,2,161034,142,transition_latency,1.4,165000
2215838,2_5,2,174317,142,transition_latency,0.76,165000
2215838,2_5,2,176501,142,transition_latency,1.507,165000
2215838,2_5,2,209778,142,transition_latency,0.787,165000
2215838,2_5,2,221095,142,transition_latency,1.547,165000
2215838,2_5,2,432489,430,transition_latency,0.28,165000
2215838,2_5,2,438464,142,transition_latency,0.84,165000
2215838,2_5,2,457887,430,transition_latency,0.44,165000
2215838,2_5,2,465680,142,transition_latency,1.12,165000
2215838,2_5,2,471140,142,transition_latency,0.96,165000
2215838,2_5,2,505834,142,transition_latency,0.6,165000
2215838,2_5,2,531001,430,transition_latency,1.18,165000
2215838,2_5,2,531003,430,transition_latency,1.14,165000
2215838,2_6,2,82313,430,transition_latency,1.2,164998
2215838,2_6,2,84424,430,transition_latency,1.36,164998
2215838,2_6,2,129510,430,transition_latency,0.44,164998
2215838,2_7,2,59325,142,transition_latency,0.8,164998
2215838,2_7,2,84424,430,transition_latency,0.42,164998
2215838,2_7,2,129510,430,transition_latency,0.6,164998
2215838,2_7,2,151873,430,transition_latency,1.2,164998
2215838,2_7,2,154344,142,transition_latency,0.907,164998
2215838,2_7,2,161034,142,transition_latency,0.24,164998
2215838,2_7,2,174317,142,transition_latency,0.373,164998
2215838,2_7,2,176501,142,transition_latency,0.533,164998
2215838,2_7,2,204739,430,transition_latency,0.52,164998
2215838,2_7,2,209778,142,transition_latency,0.72,164998
2215838,2_7,2,221095,142,transition_latency,0.853,164998
2215838,2_7,2,432489,430,transition_latency,0.08,164998
2215838,2_7,2,438464,142,transition_latency,0.853,164998
2215838,2_7,2,465680,142,transition_latency,1.24,164998
2215838,2_7,2,471140,142,transition_latency,1.427,164998
2215838,2_7,2,531003,430,transition_latency,1.08,164998
2215838,2_8,2,59325,142,transition_latency,0.92,165000
2215838,2_8,2,60121,430,transition_latency,1.16,165000
2215838,2_8,2,82313,430,transition_latency,1.22,165000
2215838,2_8,2,84424,430,transition_latency,0.73,165000
2215838,2_8,2,129510,430,transition_latency,1.04,165000
2215838,2_8,2,154344,142,transition_latency,0.6,165000
2215838,2_8,2,161034,142,transition_latency,1.68,165000
2215838,2_8,2,174317,142,transition_latency,1.093,165000
2215838,2_8,2,176501,142,transition_latency,0.96,165000
2215838,2_8,2,209778,142,transition_latency,0.42,165000
2215838,2_8,2,221095,142,transition_latency,0.96,165000
2215838,2_8,2,432489,430,transition_latency,1.96,165000
2215838,2_8,2,438464,142,transition_latency,0.867,165000
2215838,2_8,2,457887,430,transition_latency,0.92,165000
2215838,2_8,2,465680,142,transition_latency,0.64,165000
2215838,2_8,2,471140,142,transition_latency,1.28,165000
2215838,2_8,2,531001,430,transition_latency,0.667,165000
2215838,2_8,2,531003,430,transition_latency,0.76,165000
2215838,2_8,2,564918,430,transition_latency,0.52,165000
2215838,2_9,2,106320,430,transition_latency,0.32,165000
2215838,2_9,2,154344,142,transition_latency,1.12,165000
2215838,2_9,2,161034,142,transition_latency,1.1,165000
2215838,2_9,2,174317,142,transition_latency,0.4,165000
2215838,2_9,2,176501,142,transition_latency,0.68,165000
2215838,2_9,2,204739,430,transition_latency,0.72,165000
2215838,2_9,2,209778,142,transition_latency,1.44,165000
2215838,2_9,2,221095,142,transition_latency,0.62,165000
2215838,2_9,2,438464,142,transition_latency,1.3,165000
2215838,2_9,2,465680,142,transition_latency,1.16,165000
2215838,2_9,2,471140,142,transition_latency,0.98,165000
2215838,2_9,2,531003,430,transition_latency,0.36,165000
