game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215872,1_3,1,85633,153,transition_latency,0.96,172500
2215872,1_3,1,103076,144,transition_latency,1.4,172500
2215872,1_3,1,115961,153,transition_latency,1.52,172500
2215872,1_3,1,143685,153,transition_latency,0.88,172500
2215872,1_3,1,168539,153,transition_latency,1.56,172500
2215872,1_3,1,173271,144,transition_latency,0.88,172500
2215872,1_3,1,174908,153,transition_latency,0.72,172500
2215872,1_3,1,177194,144,transition_latency,1.2,172500
2215872,1_3,1,193539,144,transition_latency,1.22,172500
2215872,1_3,1,196850,144,transition_latency,1.32,172500
2215872,1_3,1,203368,153,transition_latency,0.6,172500
2215872,1_3,1,226944,144,transition_latency,1.5,172500
2215872,1_3,1,229608,144,transition_latency,1.04,172500
2215872,1_3,1,232240,153,transition_latency,0.64,172500
2215872,1_3,1,242166,144,transition_latency,0.76,172500
2215872,1_3,1,422453,144,transition_latency,1.48,172500
2215872,1_3,1,435731,153,transition_latency,0.96,172500
2215872,1_3,1,456300,153,transition_latency,1.24,172500
2215872,1_4,1,42779,153,transition_latency,1.133,172500
2215872,1_4,1,44413,144,transition_latency,1.28,172500
2215872,1_4,1,85633,153,transition_latency,0.72,172500
2215872,1_4,1,103076,144,transition_latency,1.02,172500
2215872,1_4,1,106551,153,transition_latency,1.43,172500
2215872,1_4,1,115961,153,transition_latency,0.813,172500
2215872,1_4,1,143685,153,transition_latency,1.16,172500
2215872,1_4,1,168539,153,transition_latency,1.6,172500
2215872,1_4,1,173271,144,transition_latency,1.16,172500
2215872,1_4,1,174908,153,transition_latency,1.11,172500
2215872,1_4,1,177194,144,transition_latency,1.3,172500
2215872,1_4,1,196850,144,transition_latency,1.74,172500
2215872,1_4,1,203368,153,transition_latency,1.18,172500
2215872,1_4,1,226944,144,transition_latency,1.04,172500
2215872,1_4,1,228798,144,transition_latency,0.8,172500
2215872,1_4,1,229608,144,transition_latency,0.787,172500
2215872,1_4,1,232240,153,transition_latency,0.96,172500
2215872,1_4,1,242166,144,transition_latency,0.08,172500
2215872,1_4,1,422453,144,transition_latency,1.5,172500
2215872,1_4,1,435731,153,transition_latency,0.947,172500
2215872,1_4,1,456300,153,transition_latency,1.4,172500
2215872,1_5,1,42779,153,transition_latency,1.22,172500
2215872,1_5,1,44413,144,transition_latency,0.72,172500
2215872,1_5,1,106551,153,transition_latency,0.2,172500
2215872,1_5,1,115961,153,transition_latency,1.08,172500
2215872,1_5,1,143685,153,transition_latency,1.12,172500
2215872,1_5,1,174908,153,transition_latency,1.08,172500
2215872,1_5,1,177194,144,transition_latency,0.6,172500
2215872,1_5,1,193539,144,transition_latency,1.24,172500
2215872,1_5,1,196850,144,transition_latency,1.88,172500
2215872,1_5,1,203368,153,transition_latency,1.24,172500
2215872,1_5,1,226944,144,transition_latency,0.52,172500
2215872,1_5,1,228798,144,transition_latency,0.92,172500
2215872,1_5,1,232240,153,transition_latency,1.56,172500
2215872,1_5,1,242166,144,transition_latency,1.68,172500
2215872,1_5,1,422453,144,transition_latency,1.6,172500
2215872,1_5,1,456300,153,transition_latency,1.34,172500
2215872,1_6,1,85633,153,transition_latency,0.6,172500
2215872,1_6,1,106551,153,transition_latency,0.36,172500
2215872,1_6,1,168539,153,transition_latency,0.48,172500
2215872,1_6,1,203368,153,transition_latency,0.52,172500
2215872,1_7,1,44413,144,transition_latency,1.24,172500
2215872,1_7,1,103076,144,transition_latency,0.8,172500
2215872,1_7,1,106551,153,transition_latency,1.16,172500
2215872,1_7,1,115961,153,transition_latency,1.4,172500
2215872,1_7,1,173271,144,transition_latency,1.24,172500
2215872,1_7,1,174908,153,transition_latency,1.14,172500
2215872,1_7,1,193539,144,transition_latency,0.48,172500
2215872,1_7,1,196850,144,transition_latency,1.72,172500
2215872,1_7,1,203368,153,transition_latency,2.0,172500
2215872,1_7,1,226944,144,transition_latency,1.64,172500
2215872,1_7,1,228798,144,transition_latency,1.68,172500
2215872,1_7,1,232240,153,transition_latency,1.76,172500
2215872,1_7,1,242166,144,transition_latency,0.4,172500
2215872,1_7,1,422453,144,transition_latency,1.16,172500
2215872,1_7,1,435731,153,transition_latency,0.92,172500
2215872,1_7,1,456300,153,transition_latency,1.88,172500
2215872,1_8,1,42779,153,transition_latency,1.07,172500
2215872,1_8,1,44413,144,transition_latency,1.04,172500
2215872,1_8,1,85633,153,transition_latency,1.053,172500
2215872,1_8,1,103076,144,transition_latency,1.08,172500
2215872,1_8,1,106551,153,transition_latency,1.253,172500
2215872,1_8,1,143685,153,transition_latency,0.76,172500
2215872,1_8,1,168539,153,transition_latency,0.8,172500
2215872,1_8,1,173271,144,transition_latency,1.32,172500
2215872,1_8,1,174908,153,transition_latency,1.187,172500
2215872,1_8,1,177194,144,transition_latency,1.84,172500
2215872,1_8,1,193539,144,transition_latency,1.76,172500
2215872,1_8,1,196850,144,transition_latency,0.46,172500
2215872,1_8,1,203368,153,transition_latency,0.92,172500
2215872,1_8,1,226944,144,transition_latency,1.76,172500
2215872,1_8,1,229608,144,transition_latency,0.56,172500
2215872,1_8,1,232240,153,transition_latency,0.787,172500
2215872,1_8,1,242166,144,transition_latency,1.2,172500
2215872,1_8,1,422453,144,transition_latency,0.86,172500
2215872,1_8,1,435731,153,transition_latency,0.87,172500
2215872,1_8,1,456300,153,transition_latency,0.68,172500
2215872,1_9,1,44413,144,transition_latency,1.0,143427
2215872,1_9,1,85633,153,transition_latency,1.0,143427
2215872,1_9,1,106551,153,transition_latency,0.32,143427
2215872,1_9,1,115961,153,transition_latency,1.68,143427
2215872,1_9,1,143685,153,transition_latency,0.04,143427
2215872,1_9,1,168539,153,transition_latency,1.2,143427
2215872,1_9,1,174908,153,transition_latency,1.0,143427
2215872,1_9,1,177194,144,transition_latency,0.36,143427
2215872,1_9,1,193539,144,transition_latency,1.0,143427
2215872,1_9,1,196850,144,transition_latency,1.2,143427
2215872,1_9,1,203368,153,transition_latency,0.44,143427
2215872,1_9,1,226944,144,transition_latency,0.96,143427
2215872,1_9,1,228798,144,transition_latency,1.32,143427
2215872,1_9,1,232240,153,transition_latency,0.32,143427
2215872,1_9,1,242166,144,transition_latency,1.52,143427
2215872,1_9,1,435731,153,transition_latency,1.7,143427
2215872,1_9,1,456300,153,transition_latency,1.18,143427
2215872,2_0,2,42779,153,transition_latency,1.0,172500
2215872,2_0,2,44413,144,transition_latency,0.84,172500
2215872,2_0,2,103076,144,transition_latency,1.44,172500
2215872,2_0,2,115961,153,transition_latency,1.12,172500
2215872,2_0,2,143685,153,transition_latency,1.06,172500
2215872,2_0,2,168539,153,transition_latency,1.34,172500
2215872,2_0,2,173271,144,transition_latency,0.747,172500
2215872,2_0,2,174908,153,transition_latency,1.06,172500
2215872,2_0,2,177194,144,transition_latency,0.75,172500
2215872,2_0,2,193539,144,transition_latency,0.8,172500
2215872,2_0,2,196850,144,transition_latency,1.4,172500
2215872,2_0,2,203368,153,transition_latency,1.6,172500
2215872,2_0,2,226944,144,transition_latency,1.34,172500
2215872,2_0,2,229608,144,transition_latency,0.42,172500
2215872,2_0,2,232240,153,transition_latency,0.48,172500
2215872,2_0,2,242166,144,transition_latency,1.18,172500
2215872,2_0,2,422453,144,transition_latency,1.3,172500
2215872,2_0,2,435731,153,transition_latency,0.587,172500
2215872,2_0,2,456300,153,transition_latency,0.98,172500
2215872,2_1,2,106551,153,transition_latency,1.72,172500
2215872,2_1,2,168539,153,transition_latency,1.64,172500
2215872,2_1,2,173271,144,transition_latency,0.92,172500
2215872,2_1,2,193539,144,transition_latency,1.68,172500
2215872,2_1,2,226944,144,transition_latency,1.76,172500
2215872,2_1,2,232240,153,transition_latency,1.6,172500
2215872,2_1,2,242166,144,transition_latency,0.68,172500
2215872,2_2,2,177194,144,transition_latency,1.36,172500
2215872,2_3,2,42779,153,transition_latency,1.48,172500
2215872,2_3,2,103076,144,transition_latency,0.76,172500
2215872,2_3,2,106551,153,transition_latency,0.28,172500
2215872,2_3,2,115961,153,transition_latency,1.76,172500
2215872,2_3,2,143685,153,transition_latency,0.56,172500
2215872,2_3,2,168539,153,transition_latency,1.08,172500
2215872,2_3,2,174908,153,transition_latency,1.013,172500
2215872,2_3,2,228798,144,transition_latency,0.48,172500
2215872,2_3,2,229608,144,transition_latency,1.48,172500
2215872,2_3,2,232240,153,transition_latency,0.28,172500
2215872,2_3,2,242166,144,transition_latency,0.76,172500
2215872,2_3,2,422453,144,transition_latency,1.88,172500
2215872,2_3,2,456300,153,transition_latency,1.64,172500
2215872,2_4,2,44413,144,transition_latency,1.68,172500
2215872,2_4,2,85633,153,transition_latency,0.62,172500
2215872,2_4,2,103076,144,transition_latency,1.06,172500
2215872,2_4,2,106551,153,transition_latency,2.0,172500
2215872,2_4,2,168539,153,transition_latency,1.72,172500
2215872,2_4,2,173271,144,transition_latency,1.0,172500
2215872,2_4,2,174908,153,transition_latency,0.6,172500
2215872,2_4,2,177194,144,transition_latency,0.48,172500
2215872,2_4,2,193539,144,transition_latency,0.413,172500
2215872,2_4,2,196850,144,transition_latency,0.72,172500
2215872,2_4,2,226944,144,transition_latency,0.58,172500
2215872,2_4,2,228798,144,transition_latency,1.133,172500
2215872,2_4,2,229608,144,transition_latency,0.96,172500
2215872,2_4,2,232240,153,transition_latency,0.88,172500
2215872,2_4,2,242166,144,transition_latency,0.733,172500
2215872,2_4,2,422453,144,transition_latency,0.56,172500
2215872,2_4,2,435731,153,transition_latency,0.54,172500
2215872,2_4,2,456300,153,transition_latency,0.84,172500
2215872,2_5,2,85633,153,transition_latency,1.44,172498
2215872,2_5,2,103076,144,transition_latency,0.72,172498
2215872,2_5,2,115961,153,transition_latency,1.14,172498
2215872,2_5,2,143685,153,transition_latency,0.42,172498
2215872,2_5,2,173271,144,transition_latency,1.28,172498
2215872,2_5,2,177194,144,transition_latency,1.0,172498
2215872,2_5,2,196850,144,transition_latency,1.82,172498
2215872,2_5,2,203368,153,transition_latency,0.84,172498
2215872,2_5,2,226451,153,transition_latency,0.98,172498
2215872,2_5,2,226944,144,transition_latency,1.08,172498
2215872,2_5,2,229608,144,transition_latency,0.88,172498
2215872,2_5,2,231057,153,transition_latency,0.72,172498
2215872,2_5,2,232240,153,transition_latency,0.6,172498
2215872,2_5,2,435731,153,transition_latency,0.44,172498
2215872,2_5,2,456300,153,transition_latency,0.4,172498
2215872,2_6,2,115961,153,transition_latency,1.12,172500
2215872,2_6,2,143685,153,transition_latency,1.333,172500
2215872,2_6,2,168539,153,transition_latency,1.667,172500
2215872,2_6,2,214254,153,transition_latency,0.7,172500
2215872,2_6,2,231057,153,transition_latency,1.6,172500
2215872,2_6,2,232240,153,transition_latency,0.56,172500
2215872,2_6,2,242166,144,transition_latency,1.24,172500
2215872,2_6,2,435731,153,transition_latency,0.52,172500
2215872,2_7,2,44413,144,transition_latency,1.88,172500
2215872,2_7,2,85633,153,transition_latency,0.76,172500
2215872,2_7,2,115961,153,transition_latency,0.88,172500
2215872,2_7,2,143685,153,transition_latency,1.28,172500
2215872,2_7,2,168539,153,transition_latency,1.12,172500
2215872,2_7,2,173271,144,transition_latency,1.28,172500
2215872,2_7,2,177194,144,transition_latency,0.72,172500
2215872,2_7,2,196850,144,transition_latency,1.48,172500
2215872,2_7,2,214254,153,transition_latency,0.36,172500
2215872,2_7,2,226451,153,transition_latency,0.96,172500
2215872,2_7,2,226944,144,transition_latency,0.72,172500
2215872,2_7,2,228798,144,transition_latency,0.8,172500
2215872,2_7,2,229608,144,transition_latency,0.88,172500
2215872,2_7,2,231057,153,transition_latency,1.3,172500
2215872,2_7,2,232240,153,transition_latency,1.68,172500
2215872,2_7,2,435731,153,transition_latency,0.48,172500
2215872,2_7,2,456300,153,transition_latency,1.3,172500
2215872,2_7,2,549734,153,transition_latency,0.52,172500
2215872,2_8,2,44413,144,transition_latency,1.32,172499
2215872,2_8,2,103076,144,transition_latency,0.893,172499
2215872,2_8,2,143685,153,transition_latency,0.3,172499
2215872,2_8,2,168539,153,transition_latency,1.28,172499
2215872,2_8,2,173271,144,transition_latency,1.253,172499
2215872,2_8,2,177194,144,transition_latency,1.296,172499
2215872,2_8,2,193539,144,transition_latency,1.32,172499
2215872,2_8,2,196850,144,transition_latency,0.827,172499
2215872,2_8,2,214254,153,transition_latency,0.712,172499
2215872,2_8,2,226451,153,transition_latency,1.24,172499
2215872,2_8,2,226944,144,transition_latency,0.72,172499
2215872,2_8,2,228798,144,transition_latency,0.88,172499
2215872,2_8,2,229608,144,transition_latency,1.0,172499
2215872,2_8,2,231057,153,transition_latency,1.2,172499
2215872,2_8,2,242166,144,transition_latency,1.144,172499
2215872,2_8,2,247524,153,transition_latency,0.76,172499
2215872,2_8,2,422453,144,transition_latency,1.5,172499
2215872,2_8,2,435731,153,transition_latency,0.6,172499
2215872,2_8,2,456300,153,transition_latency,0.72,172499
2215872,2_8,2,549734,153,transition_latency,0.38,172499
2215872,2_9,2,44413,144,transition_latency,0.44,171371
2215872,2_9,2,83341,144,transition_latency,1.08,171371
2215872,2_9,2,143685,153,transition_latency,0.66,171371
2215872,2_9,2,177194,144,transition_latency,0.76,171371
2215872,2_9,2,193539,144,transition_latency,1.26,171371
2215872,2_9,2,196850,144,transition_latency,0.92,171371
2215872,2_9,2,203368,153,transition_latency,0.36,171371
2215872,2_9,2,216791,144,transition_latency,0.8,171371
2215872,2_9,2,226944,144,transition_latency,1.96,171371
2215872,2_9,2,231057,153,transition_latency,0.76,171371
2215872,2_9,2,242166,144,transition_latency,0.76,171371
2215872,2_9,2,247524,153,transition_latency,1.44,171371
2215872,2_9,2,435731,153,transition_latency,1.08,171371
2215872,2_9,2,478270,144,transition_latency,0.66,171371
