game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215860,2_2,2,201057,149,transition_latency,0.76,172500
2215860,2_2,2,206340,147,transition_latency,1.12,172500
2215860,2_2,2,220160,149,transition_latency,1.16,172500
2215860,2_2,2,428989,147,transition_latency,1.6,172500
2215860,2_2,2,477717,147,transition_latency,0.24,172500
2215860,2_2,2,477723,147,transition_latency,0.52,172500
2215860,2_3,2,17861,149,transition_latency,0.38,172500
2215860,2_3,2,41733,149,transition_latency,0.48,172500
2215860,2_3,2,46497,149,transition_latency,1.54,172500
2215860,2_3,2,59846,149,transition_latency,1.28,172500
2215860,2_3,2,61170,149,transition_latency,1.06,172500
2215860,2_3,2,78275,147,transition_latency,0.52,172500
2215860,2_3,2,105046,149,transition_latency,1.0,172500
2215860,2_3,2,116406,149,transition_latency,0.92,172500
2215860,2_3,2,116627,147,transition_latency,1.32,172500
2215860,2_3,2,477711,147,transition_latency,0.82,172500
2215860,2_3,2,477717,147,transition_latency,0.44,172500
2215860,2_3,2,494252,147,transition_latency,1.32,172500
2215860,2_4,2,17861,149,transition_latency,0.98,172891
2215860,2_4,2,19054,149,transition_latency,1.08,172891
2215860,2_4,2,46497,149,transition_latency,0.88,172891
2215860,2_4,2,59846,149,transition_latency,1.4,172891
2215860,2_4,2,61170,149,transition_latency,0.9,172891
2215860,2_4,2,105046,149,transition_latency,1.12,172891
2215860,2_4,2,116406,149,transition_latency,1.44,172891
2215860,2_4,2,116627,147,transition_latency,1.48,172891
2215860,2_4,2,201057,149,transition_latency,1.4,172891
2215860,2_4,2,204936,149,transition_latency,0.68,172891
2215860,2_4,2,209218,147,transition_latency,1.16,172891
2215860,2_4,2,220160,149,transition_latency,1.48,172891
2215860,2_4,2,428989,147,transition_latency,0.92,172891
2215860,2_4,2,477711,147,transition_latency,1.8,172891
2215860,2_4,2,477717,147,transition_latency,1.04,172891
2215860,2_4,2,477723,147,transition_latency,1.88,172891
2215860,2_4,2,493362,149,transition_latency,0.28,172891
2215860,2_4,2,494252,147,transition_latency,1.0,172891
2215860,2_5,2,17861,149,transition_latency,1.06,172548
2215860,2_5,2,46497,149,transition_latency,1.06,172548
2215860,2_5,2,61170,149,transition_latency,1.16,172548
2215860,2_5,2,97041,147,transition_latency,1.4,172548
2215860,2_5,2,107641,147,transition_latency,0.92,172548
2215860,2_5,2,116627,147,transition_latency,1.2,172548
2215860,2_5,2,180562,147,transition_latency,1.68,172548
2215860,2_5,2,477717,147,transition_latency,2.0,172548
2215860,2_5,2,493362,149,transition_latency,1.44,172548
2215860,2_5,2,494252,147,transition_latency,0.44,172548
2215860,2_6,2,46497,149,transition_latency,0.04,172689
2215860,2_6,2,61170,149,transition_latency,0.36,172689
2215860,2_6,2,97041,147,transition_latency,1.48,172689
2215860,2_6,2,105046,149,transition_latency,0.36,172689
2215860,2_6,2,180562,147,transition_latency,0.92,172689
2215860,2_6,2,197017,147,transition_latency,1.4,172689
2215860,2_6,2,204936,149,transition_latency,0.24,172689
2215860,2_6,2,477717,147,transition_latency,1.56,172689
2215860,2_6,2,493349,149,transition_latency,0.84,172689
2215860,2_6,2,493362,149,transition_latency,1.04,172689
2215860,2_7,2,17861,149,transition_latency,0.973,172783
2215860,2_7,2,46497,149,transition_latency,0.52,172783
2215860,2_7,2,61170,149,transition_latency,0.48,172783
2215860,2_7,2,97041,147,transition_latency,1.08,172783
2215860,2_7,2,105046,149,transition_latency,1.26,172783
2215860,2_7,2,116406,149,transition_latency,1.25,172783
2215860,2_7,2,180562,147,transition_latency,0.32,172783
2215860,2_7,2,197017,147,transition_latency,0.28,172783
2215860,2_7,2,201057,149,transition_latency,0.76,172783
2215860,2_7,2,206340,147,transition_latency,0.64,172783
2215860,2_7,2,220160,149,transition_latency,1.4,172783
2215860,2_7,2,428989,147,transition_latency,1.6,172783
2215860,2_7,2,477368,147,transition_latency,0.64,172783
2215860,2_7,2,477711,147,transition_latency,1.48,172783
2215860,2_7,2,477717,147,transition_latency,1.28,172783
2215860,2_7,2,493349,149,transition_latency,0.46,172783
2215860,2_7,2,493362,149,transition_latency,0.573,172783
2215860,2_7,2,494252,147,transition_latency,0.84,172783
2215860,2_8,2,17861,149,transition_latency,0.6,172500
2215860,2_8,2,46497,149,transition_latency,1.16,172500
2215860,2_8,2,61170,149,transition_latency,1.12,172500
2215860,2_8,2,97041,147,transition_latency,0.88,172500
2215860,2_8,2,116406,149,transition_latency,1.48,172500
2215860,2_8,2,197017,147,transition_latency,0.48,172500
2215860,2_8,2,204936,149,transition_latency,1.72,172500
2215860,2_8,2,206340,147,transition_latency,0.88,172500
2215860,2_8,2,220160,149,transition_latency,1.72,172500
2215860,2_8,2,223760,149,transition_latency,0.42,172500
2215860,2_8,2,428989,147,transition_latency,0.28,172500
2215860,2_8,2,465206,149,transition_latency,0.933,172500
2215860,2_8,2,477368,147,transition_latency,1.28,172500
2215860,2_8,2,477711,147,transition_latency,1.42,172500
2215860,2_8,2,477717,147,transition_latency,0.88,172500
2215860,2_8,2,493349,149,transition_latency,1.2,172500
2215860,2_8,2,493362,149,transition_latency,0.84,172500
2215860,2_9,2,17861,149,transition_latency,0.48,142737
2215860,2_9,2,97041,147,transition_latency,1.8,142737
2215860,2_9,2,107641,147,transition_latency,0.44,142737
2215860,2_9,2,116406,149,transition_latency,0.76,142737
2215860,2_9,2,180562,147,transition_latency,1.64,142737
2215860,2_9,2,197017,147,transition_latency,1.48,142737
2215860,2_9,2,206340,147,transition_latency,0.84,142737
2215860,2_9,2,428989,147,transition_latency,1.06,142737
2215860,2_9,2,465206,149,transition_latency,1.08,142737
2215860,2_9,2,477368,147,transition_latency,1.68,142737
2215860,2_9,2,477711,147,transition_latency,1.8,142737
2215860,2_9,2,493348,149,transition_latency,0.6,142737
2215860,2_9,2,493349,149,transition_latency,0.52,142737
2215860,2_9,2,493362,149,transition_latency,1.28,142737
2215860,2_9,2,494252,147,transition_latency,1.96,142737
