game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215863,1_2,1,57112,152,transition_latency,0.64,172500
2215863,1_2,1,60165,152,transition_latency,1.14,172500
2215863,1_2,1,104407,1423,transition_latency,1.36,172500
2215863,1_2,1,106263,1423,transition_latency,0.96,172500
2215863,1_2,1,120947,1423,transition_latency,1.4,172500
2215863,1_2,1,185441,152,transition_latency,0.7,172500
2215863,1_2,1,200848,152,transition_latency,0.867,172500
2215863,1_2,1,216227,152,transition_latency,1.04,172500
2215863,1_2,1,218218,1423,transition_latency,1.128,172500
2215863,1_2,1,220600,1423,transition_latency,1.29,172500
2215863,1_2,1,241117,1423,transition_latency,1.66,172500
2215863,1_2,1,433312,1423,transition_latency,1.0,172500
2215863,1_2,1,442264,152,transition_latency,1.04,172500
2215863,1_2,1,469266,152,transition_latency,1.2,172500
2215863,1_2,1,476489,1423,transition_latency,1.013,172500
2215863,1_2,1,502951,152,transition_latency,0.973,172500
2215863,1_2,1,511182,1423,transition_latency,1.32,172500
2215863,1_2,1,512771,152,transition_latency,0.6,172500
2215863,1_2,1,546635,1423,transition_latency,1.347,172500
2215863,1_2,1,559827,1423,transition_latency,1.06,172500
2215863,1_3,1,55264,152,transition_latency,1.32,172500
2215863,1_3,1,57112,152,transition_latency,1.38,172500
2215863,1_3,1,60165,152,transition_latency,1.24,172500
2215863,1_3,1,104407,1423,transition_latency,0.944,172500
2215863,1_3,1,106263,1423,transition_latency,1.184,172500
2215863,1_3,1,120947,1423,transition_latency,1.68,172500
2215863,1_3,1,185441,152,transition_latency,1.22,172500
2215863,1_3,1,200848,152,transition_latency,1.552,172500
2215863,1_3,1,216227,152,transition_latency,0.54,172500
2215863,1_3,1,218218,1423,transition_latency,1.16,172500
2215863,1_3,1,220600,1423,transition_latency,0.827,172500
2215863,1_3,1,241117,1423,transition_latency,0.8,172500
2215863,1_3,1,245742,152,transition_latency,1.16,172500
2215863,1_3,1,433312,1423,transition_latency,1.2,172500
2215863,1_3,1,442264,152,transition_latency,0.893,172500
2215863,1_3,1,469266,152,transition_latency,0.56,172500
2215863,1_3,1,476489,1423,transition_latency,1.053,172500
2215863,1_3,1,502951,152,transition_latency,1.76,172500
2215863,1_3,1,511182,1423,transition_latency,1.28,172500
2215863,1_3,1,512771,152,transition_latency,1.12,172500
2215863,1_3,1,546635,1423,transition_latency,0.88,172500
2215863,1_3,1,559827,1423,transition_latency,1.24,172500
2215863,1_4,1,55264,152,transition_latency,0.64,172500
2215863,1_4,1,57112,152,transition_latency,1.293,172500
2215863,1_4,1,104407,1423,transition_latency,0.92,172500
2215863,1_4,1,106263,1423,transition_latency,0.8,172500
2215863,1_4,1,120947,1423,transition_latency,1.02,172500
2215863,1_4,1,185441,152,transition_latency,0.86,172500
2215863,1_4,1,200848,152,transition_latency,0.78,172500
2215863,1_4,1,216227,152,transition_latency,0.54,172500
2215863,1_4,1,218218,1423,transition_latency,0.49,172500
2215863,1_4,1,220600,1423,transition_latency,0.64,172500
2215863,1_4,1,241117,1423,transition_latency,1.04,172500
2215863,1_4,1,245742,152,transition_latency,0.46,172500
2215863,1_4,1,433312,1423,transition_latency,0.78,172500
2215863,1_4,1,442264,152,transition_latency,1.46,172500
2215863,1_4,1,469266,152,transition_latency,0.72,172500
2215863,1_4,1,476489,1423,transition_latency,0.773,172500
2215863,1_4,1,502951,152,transition_latency,1.28,172500
2215863,1_4,1,511182,1423,transition_latency,1.053,172500
2215863,1_4,1,512771,152,transition_latency,0.48,172500
2215863,1_4,1,546635,1423,transition_latency,1.08,172500
2215863,1_4,1,559827,1423,transition_latency,0.32,172500
2215863,1_5,1,55264,152,transition_latency,0.88,172500
2215863,1_5,1,57112,152,transition_latency,0.587,172500
2215863,1_5,1,60165,152,transition_latency,0.827,172500
2215863,1_5,1,104407,1423,transition_latency,1.08,172500
2215863,1_5,1,106263,1423,transition_latency,0.82,172500
2215863,1_5,1,120947,1423,transition_latency,1.28,172500
2215863,1_5,1,185441,152,transition_latency,1.2,172500
2215863,1_5,1,216227,152,transition_latency,0.84,172500
2215863,1_5,1,218218,1423,transition_latency,1.253,172500
2215863,1_5,1,220600,1423,transition_latency,0.7,172500
2215863,1_5,1,241117,1423,transition_latency,1.4,172500
2215863,1_5,1,245742,152,transition_latency,0.48,172500
2215863,1_5,1,433312,1423,transition_latency,1.147,172500
2215863,1_5,1,442264,152,transition_latency,1.34,172500
2215863,1_5,1,469266,152,transition_latency,0.6,172500
2215863,1_5,1,476489,1423,transition_latency,1.48,172500
2215863,1_5,1,502951,152,transition_latency,1.36,172500
2215863,1_5,1,511182,1423,transition_latency,1.112,172500
2215863,1_5,1,512771,152,transition_latency,0.68,172500
2215863,1_5,1,546635,1423,transition_latency,1.16,172500
2215863,1_5,1,559827,1423,transition_latency,0.28,172500
2215863,1_6,1,55264,152,transition_latency,0.86,172500
2215863,1_6,1,57112,152,transition_latency,0.38,172500
2215863,1_6,1,60165,152,transition_latency,1.32,172500
2215863,1_6,1,104407,1423,transition_latency,1.28,172500
2215863,1_6,1,120947,1423,transition_latency,0.92,172500
2215863,1_6,1,200848,152,transition_latency,1.22,172500
2215863,1_6,1,216227,152,transition_latency,1.84,172500
2215863,1_6,1,218218,1423,transition_latency,0.16,172500
2215863,1_6,1,220600,1423,transition_latency,0.947,172500
2215863,1_6,1,245742,152,transition_latency,0.04,172500
2215863,1_6,1,433312,1423,transition_latency,1.28,172500
2215863,1_6,1,469266,152,transition_latency,0.32,172500
2215863,1_6,1,476489,1423,transition_latency,1.32,172500
2215863,1_6,1,502951,152,transition_latency,0.62,172500
2215863,1_6,1,511182,1423,transition_latency,1.36,172500
2215863,1_6,1,512771,152,transition_latency,0.92,172500
2215863,1_7,1,57112,152,transition_latency,1.68,172500
2215863,1_7,1,104407,1423,transition_latency,0.92,172500
2215863,1_7,1,106263,1423,transition_latency,1.24,172500
2215863,1_7,1,185441,152,transition_latency,0.98,172500
2215863,1_7,1,200848,152,transition_latency,1.14,172500
2215863,1_7,1,216227,152,transition_latency,0.8,172500
2215863,1_7,1,218218,1423,transition_latency,1.0,172500
2215863,1_7,1,220600,1423,transition_latency,1.12,172500
2215863,1_7,1,433312,1423,transition_latency,1.5,172500
2215863,1_7,1,469266,152,transition_latency,1.0,172500
2215863,1_7,1,476489,1423,transition_latency,1.46,172500
2215863,1_7,1,502951,152,transition_latency,1.78,172500
2215863,1_7,1,511182,1423,transition_latency,0.64,172500
2215863,1_7,1,546635,1423,transition_latency,0.6,172500
2215863,1_8,1,55264,152,transition_latency,0.8,172500
2215863,1_8,1,57112,152,transition_latency,1.48,172500
2215863,1_8,1,60165,152,transition_latency,1.44,172500
2215863,1_8,1,104407,1423,transition_latency,0.56,172500
2215863,1_8,1,106263,1423,transition_latency,0.86,172500
2215863,1_8,1,120947,1423,transition_latency,1.307,172500
2215863,1_8,1,185441,152,transition_latency,0.867,172500
2215863,1_8,1,200848,152,transition_latency,0.947,172500
2215863,1_8,1,216227,152,transition_latency,1.213,172500
2215863,1_8,1,218218,1423,transition_latency,0.787,172500
2215863,1_8,1,220600,1423,transition_latency,0.72,172500
2215863,1_8,1,241117,1423,transition_latency,0.36,172500
2215863,1_8,1,245742,152,transition_latency,0.84,172500
2215863,1_8,1,433312,1423,transition_latency,0.8,172500
2215863,1_8,1,442264,152,transition_latency,1.16,172500
2215863,1_8,1,469266,152,transition_latency,0.32,172500
2215863,1_8,1,476489,1423,transition_latency,1.013,172500
2215863,1_8,1,502951,152,transition_latency,0.84,172500
2215863,1_8,1,511182,1423,transition_latency,0.52,172500
2215863,1_8,1,512771,152,transition_latency,0.6,172500
2215863,1_8,1,546635,1423,transition_latency,1.2,172500
2215863,1_8,1,559827,1423,transition_latency,0.64,172500
2215863,1_9,1,120947,1423,transition_latency,1.36,35672
2215863,1_9,1,218218,1423,transition_latency,1.16,35672
2215863,1_9,1,241117,1423,transition_latency,0.92,35672
2215863,1_9,1,511182,1423,transition_latency,1.2,35672
2215863,2_0,2,55264,152,transition_latency,1.08,172500
2215863,2_0,2,57112,152,transition_latency,1.2,172500
2215863,2_0,2,60165,152,transition_latency,1.7,172500
2215863,2_0,2,104407,1423,transition_latency,0.92,172500
2215863,2_0,2,106263,1423,transition_latency,0.76,172500
2215863,2_0,2,120947,1423,transition_latency,0.86,172500
2215863,2_0,2,185441,152,transition_latency,1.8,172500
2215863,2_0,2,200848,152,transition_latency,0.867,172500
2215863,2_0,2,216227,152,transition_latency,1.213,172500
2215863,2_0,2,218218,1423,transition_latency,1.26,172500
2215863,2_0,2,220872,1423,transition_latency,0.48,172500
2215863,2_0,2,241117,1423,transition_latency,2.0,172500
2215863,2_0,2,245742,152,transition_latency,1.093,172500
2215863,2_0,2,433312,1423,transition_latency,1.2,172500
2215863,2_0,2,442264,152,transition_latency,0.853,172500
2215863,2_0,2,459897,1423,transition_latency,0.72,172500
2215863,2_0,2,469266,152,transition_latency,1.293,172500
2215863,2_0,2,476489,1423,transition_latency,1.2,172500
2215863,2_0,2,502951,152,transition_latency,1.427,172500
2215863,2_0,2,512771,152,transition_latency,1.253,172500
2215863,2_0,2,559827,1423,transition_latency,0.36,172500
2215863,2_1,2,55264,152,transition_latency,1.093,172500
2215863,2_1,2,57112,152,transition_latency,1.55,172500
2215863,2_1,2,60165,152,transition_latency,1.067,172500
2215863,2_1,2,104407,1423,transition_latency,1.26,172500
2215863,2_1,2,106263,1423,transition_latency,1.23,172500
2215863,2_1,2,185441,152,transition_latency,1.032,172500
2215863,2_1,2,200848,152,transition_latency,1.36,172500
2215863,2_1,2,216227,152,transition_latency,1.26,172500
2215863,2_1,2,218218,1423,transition_latency,0.84,172500
2215863,2_1,2,220872,1423,transition_latency,0.68,172500
2215863,2_1,2,241117,1423,transition_latency,0.68,172500
2215863,2_1,2,245742,152,transition_latency,1.192,172500
2215863,2_1,2,433312,1423,transition_latency,1.16,172500
2215863,2_1,2,442264,152,transition_latency,1.21,172500
2215863,2_1,2,459897,1423,transition_latency,1.08,172500
2215863,2_1,2,469266,152,transition_latency,1.027,172500
2215863,2_1,2,476489,1423,transition_latency,1.18,172500
2215863,2_1,2,502951,152,transition_latency,1.25,172500
2215863,2_1,2,510663,1423,transition_latency,0.853,172500
2215863,2_1,2,512771,152,transition_latency,0.96,172500
2215863,2_1,2,559827,1423,transition_latency,1.88,172500
2215863,2_10,2,57112,152,transition_latency,0.68,14673
2215863,2_10,2,60165,152,transition_latency,0.84,14673
2215863,2_10,2,67276,152,transition_latency,0.52,14673
2215863,2_10,2,200848,152,transition_latency,0.84,14673
2215863,2_10,2,209608,152,transition_latency,1.04,14673
2215863,2_10,2,210200,152,transition_latency,0.52,14673
2215863,2_10,2,216227,152,transition_latency,0.64,14673
2215863,2_10,2,433312,1423,transition_latency,0.24,14673
2215863,2_10,2,442264,152,transition_latency,0.68,14673
2215863,2_10,2,469266,152,transition_latency,0.56,14673
2215863,2_2,2,55264,152,transition_latency,1.08,172500
2215863,2_2,2,57112,152,transition_latency,1.36,172500
2215863,2_2,2,60165,152,transition_latency,0.08,172500
2215863,2_2,2,185441,152,transition_latency,1.04,172500
2215863,2_2,2,200848,152,transition_latency,0.72,172500
2215863,2_2,2,216227,152,transition_latency,1.12,172500
2215863,2_2,2,218218,1423,transition_latency,0.88,172500
2215863,2_2,2,241117,1423,transition_latency,0.52,172500
2215863,2_2,2,245742,152,transition_latency,0.56,172500
2215863,2_2,2,433312,1423,transition_latency,1.16,172500
2215863,2_2,2,442264,152,transition_latency,0.64,172500
2215863,2_2,2,459897,1423,transition_latency,0.56,172500
2215863,2_2,2,469266,152,transition_latency,1.2,172500
2215863,2_2,2,476489,1423,transition_latency,0.36,172500
2215863,2_2,2,502951,152,transition_latency,1.16,172500
2215863,2_2,2,510663,1423,transition_latency,1.04,172500
2215863,2_2,2,512771,152,transition_latency,0.6,172500
2215863,2_3,2,55264,152,transition_latency,0.32,172500
2215863,2_3,2,60165,152,transition_latency,1.18,172500
2215863,2_3,2,104407,1423,transition_latency,0.6,172500
2215863,2_3,2,120947,1423,transition_latency,0.64,172500
2215863,2_3,2,185441,152,transition_latency,0.44,172500
2215863,2_3,2,200848,152,transition_latency,0.76,172500
2215863,2_3,2,216227,152,transition_latency,0.72,172500
2215863,2_3,2,220872,1423,transition_latency,0.8,172500
2215863,2_3,2,241117,1423,transition_latency,1.2,172500
2215863,2_3,2,433312,1423,transition_latency,0.64,172500
2215863,2_3,2,442264,152,transition_latency,0.56,172500
2215863,2_3,2,459897,1423,transition_latency,0.84,172500
2215863,2_3,2,469266,152,transition_latency,1.18,172500
2215863,2_3,2,476489,1423,transition_latency,1.18,172500
2215863,2_3,2,502951,152,transition_latency,0.94,172500
2215863,2_3,2,510663,1423,transition_latency,1.28,172500
2215863,2_3,2,512771,152,transition_latency,1.92,172500
2215863,2_3,2,559827,1423,transition_latency,1.42,172500
2215863,2_4,2,57112,152,transition_latency,0.86,172500
2215863,2_4,2,60165,152,transition_latency,0.6,172500
2215863,2_4,2,104407,1423,transition_latency,0.493,172500
2215863,2_4,2,106263,1423,transition_latency,1.92,172500
2215863,2_4,2,120947,1423,transition_latency,1.44,172500
2215863,2_4,2,178492,152,transition_latency,1.0,172500
2215863,2_4,2,185441,152,transition_latency,0.8,172500
2215863,2_4,2,200848,152,transition_latency,1.147,172500
2215863,2_4,2,209608,152,transition_latency,1.347,172500
2215863,2_4,2,210200,152,transition_latency,1.027,172500
2215863,2_4,2,216227,152,transition_latency,0.76,172500
2215863,2_4,2,218218,1423,transition_latency,0.84,172500
2215863,2_4,2,220872,1423,transition_latency,1.12,172500
2215863,2_4,2,241117,1423,transition_latency,1.04,172500
2215863,2_4,2,433312,1423,transition_latency,1.2,172500
2215863,2_4,2,442264,152,transition_latency,0.747,172500
2215863,2_4,2,459897,1423,transition_latency,1.0,172500
2215863,2_4,2,469266,152,transition_latency,1.06,172500
2215863,2_4,2,476489,1423,transition_latency,1.38,172500
2215863,2_4,2,502951,152,transition_latency,1.013,172500
2215863,2_4,2,510663,1423,transition_latency,1.44,172500
2215863,2_4,2,559827,1423,transition_latency,1.74,172500
2215863,2_5,2,60165,152,transition_latency,0.68,172493
2215863,2_5,2,67276,152,transition_latency,0.86,172493
2215863,2_5,2,106263,1423,transition_latency,1.1,172493
2215863,2_5,2,120947,1423,transition_latency,0.94,172493
2215863,2_5,2,178492,152,transition_latency,1.76,172493
2215863,2_5,2,185441,152,transition_latency,0.66,172493
2215863,2_5,2,209608,152,transition_latency,0.16,172493
2215863,2_5,2,210200,152,transition_latency,0.733,172493
2215863,2_5,2,216227,152,transition_latency,1.44,172493
2215863,2_5,2,218218,1423,transition_latency,1.08,172493
2215863,2_5,2,219289,1423,transition_latency,1.24,172493
2215863,2_5,2,241117,1423,transition_latency,0.42,172493
2215863,2_5,2,433312,1423,transition_latency,1.36,172493
2215863,2_5,2,442264,152,transition_latency,1.38,172493
2215863,2_5,2,459897,1423,transition_latency,1.02,172493
2215863,2_5,2,469266,152,transition_latency,1.08,172493
2215863,2_5,2,476489,1423,transition_latency,1.4,172493
2215863,2_5,2,510663,1423,transition_latency,1.92,172493
2215863,2_5,2,559827,1423,transition_latency,0.56,172493
2215863,2_6,2,57112,152,transition_latency,1.8,172500
2215863,2_6,2,60165,152,transition_latency,0.76,172500
2215863,2_6,2,67276,152,transition_latency,0.6,172500
2215863,2_6,2,104407,1423,transition_latency,0.78,172500
2215863,2_6,2,106263,1423,transition_latency,1.133,172500
2215863,2_6,2,120947,1423,transition_latency,0.827,172500
2215863,2_6,2,178492,152,transition_latency,0.84,172500
2215863,2_6,2,185441,152,transition_latency,0.64,172500
2215863,2_6,2,200848,152,transition_latency,1.067,172500
2215863,2_6,2,209608,152,transition_latency,1.27,172500
2215863,2_6,2,210200,152,transition_latency,1.0,172500
2215863,2_6,2,216227,152,transition_latency,0.52,172500
2215863,2_6,2,218218,1423,transition_latency,0.8,172500
2215863,2_6,2,219289,1423,transition_latency,0.78,172500
2215863,2_6,2,241117,1423,transition_latency,0.7,172500
2215863,2_6,2,433312,1423,transition_latency,0.56,172500
2215863,2_6,2,442264,152,transition_latency,1.1,172500
2215863,2_6,2,459897,1423,transition_latency,1.32,172500
2215863,2_6,2,469266,152,transition_latency,0.893,172500
2215863,2_6,2,476489,1423,transition_latency,0.92,172500
2215863,2_6,2,510663,1423,transition_latency,1.36,172500
2215863,2_6,2,559827,1423,transition_latency,1.2,172500
2215863,2_7,2,57112,152,transition_latency,0.74,172500
2215863,2_7,2,60165,152,transition_latency,1.58,172500
2215863,2_7,2,67276,152,transition_latency,1.347,172500
2215863,2_7,2,120947,1423,transition_latency,1.1,172500
2215863,2_7,2,178492,152,transition_latency,1.293,172500
2215863,2_7,2,200848,152,transition_latency,0.7,172500
2215863,2_7,2,209608,152,transition_latency,1.2,172500
2215863,2_7,2,210200,152,transition_latency,0.68,172500
2215863,2_7,2,216227,152,transition_latency,0.72,172500
2215863,2_7,2,218218,1423,transition_latency,0.92,172500
2215863,2_7,2,219289,1423,transition_latency,1.2,172500
2215863,2_7,2,235050,152,transition_latency,0.493,172500
2215863,2_7,2,241117,1423,transition_latency,0.28,172500
2215863,2_7,2,433312,1423,transition_latency,0.3,172500
2215863,2_7,2,442264,152,transition_latency,0.22,172500
2215863,2_7,2,469266,152,transition_latency,0.96,172500
2215863,2_7,2,476412,1423,transition_latency,0.32,172500
2215863,2_7,2,510663,1423,transition_latency,1.92,172500
2215863,2_7,2,559827,1423,transition_latency,0.48,172500
2215863,2_8,2,57112,152,transition_latency,0.88,172500
2215863,2_8,2,60165,152,transition_latency,0.84,172500
2215863,2_8,2,67276,152,transition_latency,0.34,172500
2215863,2_8,2,104407,1423,transition_latency,1.387,172500
2215863,2_8,2,106263,1423,transition_latency,0.94,172500
2215863,2_8,2,120947,1423,transition_latency,1.2,172500
2215863,2_8,2,178492,152,transition_latency,1.12,172500
2215863,2_8,2,200848,152,transition_latency,1.053,172500
2215863,2_8,2,209608,152,transition_latency,0.82,172500
2215863,2_8,2,210200,152,transition_latency,0.82,172500
2215863,2_8,2,216227,152,transition_latency,1.1,172500
2215863,2_8,2,218218,1423,transition_latency,1.2,172500
2215863,2_8,2,219289,1423,transition_latency,0.613,172500
2215863,2_8,2,235050,152,transition_latency,1.0,172500
2215863,2_8,2,433312,1423,transition_latency,0.84,172500
2215863,2_8,2,442264,152,transition_latency,0.867,172500
2215863,2_8,2,469266,152,transition_latency,1.24,172500
2215863,2_8,2,476412,1423,transition_latency,0.64,172500
2215863,2_8,2,510663,1423,transition_latency,1.544,172500
2215863,2_8,2,559827,1423,transition_latency,0.907,172500
2215863,2_9,2,57112,152,transition_latency,0.28,172500
2215863,2_9,2,67276,152,transition_latency,0.6,172500
2215863,2_9,2,104407,1423,transition_latency,0.32,172500
2215863,2_9,2,120947,1423,transition_latency,0.84,172500
2215863,2_9,2,178492,152,transition_latency,0.44,172500
2215863,2_9,2,200848,152,transition_latency,1.6,172500
2215863,2_9,2,209608,152,transition_latency,0.6,172500
2215863,2_9,2,210200,152,transition_latency,1.68,172500
2215863,2_9,2,218218,1423,transition_latency,1.44,172500
2215863,2_9,2,219289,1423,transition_latency,0.84,172500
2215863,2_9,2,235050,152,transition_latency,0.68,172500
2215863,2_9,2,241117,1423,transition_latency,0.88,172500
2215863,2_9,2,433312,1423,transition_latency,1.0,172500
2215863,2_9,2,442264,152,transition_latency,1.56,172500
2215863,2_9,2,459897,1423,transition_latency,1.08,172500
2215863,2_9,2,469266,152,transition_latency,0.88,172500
