game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215845,1_3,1,107685,154,transition_latency,0.77,172500
2215845,1_3,1,116592,154,transition_latency,1.16,172500
2215845,1_3,1,119770,154,transition_latency,1.272,172500
2215845,1_3,1,121150,154,transition_latency,1.0,172500
2215845,1_3,1,168301,154,transition_latency,1.04,172500
2215845,1_3,1,171319,429,transition_latency,0.893,172500
2215845,1_3,1,171435,429,transition_latency,1.42,172500
2215845,1_3,1,181913,154,transition_latency,1.19,172500
2215845,1_3,1,185621,429,transition_latency,0.5,172500
2215845,1_3,1,215473,429,transition_latency,1.424,172500
2215845,1_3,1,220237,429,transition_latency,1.16,172500
2215845,1_3,1,232175,154,transition_latency,1.04,172500
2215845,1_3,1,243526,429,transition_latency,1.96,172500
2215845,1_3,1,421821,429,transition_latency,0.912,172500
2215845,1_3,1,431128,429,transition_latency,0.813,172500
2215845,1_3,1,437753,154,transition_latency,1.32,172500
2215845,1_3,1,476369,154,transition_latency,0.9,172500
2215845,1_3,1,572578,154,transition_latency,1.01,172500
2215845,1_4,1,37990,154,transition_latency,0.4,172500
2215845,1_4,1,38580,429,transition_latency,0.907,172500
2215845,1_4,1,39931,429,transition_latency,2.0,172500
2215845,1_4,1,55948,429,transition_latency,1.6,172500
2215845,1_4,1,107685,154,transition_latency,0.84,172500
2215845,1_4,1,116592,154,transition_latency,0.54,172500
2215845,1_4,1,119770,154,transition_latency,0.613,172500
2215845,1_4,1,121150,154,transition_latency,1.093,172500
2215845,1_4,1,168301,154,transition_latency,0.54,172500
2215845,1_4,1,171319,429,transition_latency,1.54,172500
2215845,1_4,1,171435,429,transition_latency,1.42,172500
2215845,1_4,1,181913,154,transition_latency,0.28,172500
2215845,1_4,1,185621,429,transition_latency,0.89,172500
2215845,1_4,1,215473,429,transition_latency,1.02,172500
2215845,1_4,1,220237,429,transition_latency,1.44,172500
2215845,1_4,1,232175,154,transition_latency,1.04,172500
2215845,1_4,1,243526,429,transition_latency,1.32,172500
2215845,1_4,1,421821,429,transition_latency,1.38,172500
2215845,1_4,1,431128,429,transition_latency,0.64,172500
2215845,1_4,1,437753,154,transition_latency,0.88,172500
2215845,1_4,1,476369,154,transition_latency,0.54,172500
2215845,1_4,1,572578,154,transition_latency,0.57,172500
2215845,1_5,1,37990,154,transition_latency,0.96,172500
2215845,1_5,1,38580,429,transition_latency,0.8,172500
2215845,1_5,1,55948,429,transition_latency,1.3,172500
2215845,1_5,1,116592,154,transition_latency,0.867,172500
2215845,1_5,1,119770,154,transition_latency,1.19,172500
2215845,1_5,1,121150,154,transition_latency,1.013,172500
2215845,1_5,1,168301,154,transition_latency,0.86,172500
2215845,1_5,1,171319,429,transition_latency,1.22,172500
2215845,1_5,1,171435,429,transition_latency,0.8,172500
2215845,1_5,1,181913,154,transition_latency,1.656,172500
2215845,1_5,1,185621,429,transition_latency,0.747,172500
2215845,1_5,1,220237,429,transition_latency,0.98,172500
2215845,1_5,1,232175,154,transition_latency,1.547,172500
2215845,1_5,1,243526,429,transition_latency,1.024,172500
2215845,1_5,1,421821,429,transition_latency,1.34,172500
2215845,1_5,1,431128,429,transition_latency,0.96,172500
2215845,1_5,1,437753,154,transition_latency,1.787,172500
2215845,1_5,1,476369,154,transition_latency,1.093,172500
2215845,1_5,1,572578,154,transition_latency,0.84,172500
2215845,1_6,1,37990,154,transition_latency,0.84,172500
2215845,1_6,1,38580,429,transition_latency,0.92,172500
2215845,1_6,1,39931,429,transition_latency,0.58,172500
2215845,1_6,1,107685,154,transition_latency,1.56,172500
2215845,1_6,1,116592,154,transition_latency,1.24,172500
2215845,1_6,1,119770,154,transition_latency,1.173,172500
2215845,1_6,1,121150,154,transition_latency,0.99,172500
2215845,1_6,1,168301,154,transition_latency,0.73,172500
2215845,1_6,1,171319,429,transition_latency,0.84,172500
2215845,1_6,1,171435,429,transition_latency,1.06,172500
2215845,1_6,1,181913,154,transition_latency,1.14,172500
2215845,1_6,1,185621,429,transition_latency,1.96,172500
2215845,1_6,1,215473,429,transition_latency,1.32,172500
2215845,1_6,1,220237,429,transition_latency,1.06,172500
2215845,1_6,1,232175,154,transition_latency,1.0,172500
2215845,1_6,1,243526,429,transition_latency,0.5,172500
2215845,1_6,1,421821,429,transition_latency,0.72,172500
2215845,1_6,1,431128,429,transition_latency,0.7,172500
2215845,1_6,1,437753,154,transition_latency,0.69,172500
2215845,1_6,1,476369,154,transition_latency,1.07,172500
2215845,1_6,1,572578,154,transition_latency,1.48,172500
2215845,1_7,1,37990,154,transition_latency,1.32,172500
2215845,1_7,1,38580,429,transition_latency,1.76,172500
2215845,1_7,1,55948,429,transition_latency,0.4,172500
2215845,1_7,1,107685,154,transition_latency,1.093,172500
2215845,1_7,1,116592,154,transition_latency,1.28,172500
2215845,1_7,1,119770,154,transition_latency,0.6,172500
2215845,1_7,1,121150,154,transition_latency,0.77,172500
2215845,1_7,1,168301,154,transition_latency,1.413,172500
2215845,1_7,1,171435,429,transition_latency,0.52,172500
2215845,1_7,1,181913,154,transition_latency,1.52,172500
2215845,1_7,1,185621,429,transition_latency,1.48,172500
2215845,1_7,1,215473,429,transition_latency,0.86,172500
2215845,1_7,1,220237,429,transition_latency,1.4,172500
2215845,1_7,1,232175,154,transition_latency,0.76,172500
2215845,1_7,1,421821,429,transition_latency,0.92,172500
2215845,1_7,1,431128,429,transition_latency,0.76,172500
2215845,1_7,1,437753,154,transition_latency,1.14,172500
2215845,1_7,1,476369,154,transition_latency,0.8,172500
2215845,1_7,1,572578,154,transition_latency,1.26,172500
2215845,1_8,1,37990,154,transition_latency,0.08,172500
2215845,1_8,1,119770,154,transition_latency,1.48,172500
2215845,1_8,1,121150,154,transition_latency,1.92,172500
2215845,1_8,1,168301,154,transition_latency,0.92,172500
2215845,1_8,1,171319,429,transition_latency,0.9,172500
2215845,1_8,1,171435,429,transition_latency,0.48,172500
2215845,1_8,1,220237,429,transition_latency,0.56,172500
2215845,1_8,1,232175,154,transition_latency,1.28,172500
2215845,1_8,1,243526,429,transition_latency,1.0,172500
2215845,1_8,1,421821,429,transition_latency,0.52,172500
2215845,1_8,1,431128,429,transition_latency,1.08,172500
2215845,1_8,1,437753,154,transition_latency,0.4,172500
2215845,1_8,1,476369,154,transition_latency,0.96,172500
2215845,1_8,1,572578,154,transition_latency,1.88,172500
2215845,1_9,1,38580,429,transition_latency,0.68,103798
2215845,1_9,1,39931,429,transition_latency,0.6,103798
2215845,1_9,1,107685,154,transition_latency,1.2,103798
2215845,1_9,1,116592,154,transition_latency,1.44,103798
2215845,1_9,1,119770,154,transition_latency,1.4,103798
2215845,1_9,1,171319,429,transition_latency,0.64,103798
2215845,1_9,1,171435,429,transition_latency,0.72,103798
2215845,1_9,1,181913,154,transition_latency,0.12,103798
2215845,1_9,1,185621,429,transition_latency,1.44,103798
2215845,1_9,1,220237,429,transition_latency,1.2,103798
2215845,1_9,1,243526,429,transition_latency,0.36,103798
2215845,1_9,1,431128,429,transition_latency,1.44,103798
2215845,1_9,1,476369,154,transition_latency,1.24,103798
2215845,1_9,1,572578,154,transition_latency,0.92,103798
2215845,2_0,2,37990,154,transition_latency,1.16,171434
2215845,2_0,2,38580,429,transition_latency,1.08,171434
2215845,2_0,2,39931,429,transition_latency,1.02,171434
2215845,2_0,2,55948,429,transition_latency,0.82,171434
2215845,2_0,2,107685,154,transition_latency,0.92,171434
2215845,2_0,2,116592,154,transition_latency,1.2,171434
2215845,2_0,2,119770,154,transition_latency,1.08,171434
2215845,2_0,2,121150,154,transition_latency,1.28,171434
2215845,2_0,2,168301,154,transition_latency,0.8,171434
2215845,2_0,2,171319,429,transition_latency,0.64,171434
2215845,2_0,2,171435,429,transition_latency,0.28,171434
2215845,2_0,2,181913,154,transition_latency,1.267,171434
2215845,2_0,2,185621,429,transition_latency,1.2,171434
2215845,2_0,2,215473,429,transition_latency,0.453,171434
2215845,2_0,2,220237,429,transition_latency,0.6,171434
2215845,2_0,2,232175,154,transition_latency,0.587,171434
2215845,2_0,2,243526,429,transition_latency,0.36,171434
2215845,2_0,2,421821,429,transition_latency,1.22,171434
2215845,2_0,2,431128,429,transition_latency,1.2,171434
2215845,2_0,2,476369,154,transition_latency,0.96,171434
2215845,2_1,2,37990,154,transition_latency,0.72,165000
2215845,2_1,2,38580,429,transition_latency,0.64,165000
2215845,2_1,2,39931,429,transition_latency,0.8,165000
2215845,2_1,2,55948,429,transition_latency,1.48,165000
2215845,2_1,2,107685,154,transition_latency,0.88,165000
2215845,2_1,2,116592,154,transition_latency,1.68,165000
2215845,2_1,2,119770,154,transition_latency,0.92,165000
2215845,2_1,2,121150,154,transition_latency,1.16,165000
2215845,2_1,2,171435,429,transition_latency,1.22,165000
2215845,2_1,2,181913,154,transition_latency,1.0,165000
2215845,2_1,2,185621,429,transition_latency,1.2,165000
2215845,2_1,2,215473,429,transition_latency,1.08,165000
2215845,2_1,2,220237,429,transition_latency,1.18,165000
2215845,2_1,2,421821,429,transition_latency,1.76,165000
2215845,2_1,2,431128,429,transition_latency,0.88,165000
2215845,2_1,2,437753,154,transition_latency,0.92,165000
2215845,2_1,2,476369,154,transition_latency,0.64,165000
2215845,2_1,2,572578,154,transition_latency,1.54,165000
2215845,2_2,2,37990,154,transition_latency,0.72,165000
2215845,2_2,2,38580,429,transition_latency,0.28,165000
2215845,2_2,2,39931,429,transition_latency,1.06,165000
2215845,2_2,2,55948,429,transition_latency,1.053,165000
2215845,2_2,2,107685,154,transition_latency,1.04,165000
2215845,2_2,2,116592,154,transition_latency,1.44,165000
2215845,2_2,2,119770,154,transition_latency,0.32,165000
2215845,2_2,2,121150,154,transition_latency,1.32,165000
2215845,2_2,2,168301,154,transition_latency,0.86,165000
2215845,2_2,2,171435,429,transition_latency,0.36,165000
2215845,2_2,2,181913,154,transition_latency,1.32,165000
2215845,2_2,2,185621,429,transition_latency,1.48,165000
2215845,2_2,2,209041,429,transition_latency,1.04,165000
2215845,2_2,2,215473,429,transition_latency,0.12,165000
2215845,2_2,2,220237,429,transition_latency,1.28,165000
2215845,2_2,2,232175,154,transition_latency,0.86,165000
2215845,2_2,2,243526,429,transition_latency,0.72,165000
2215845,2_2,2,421821,429,transition_latency,1.72,165000
2215845,2_2,2,431128,429,transition_latency,0.6,165000
2215845,2_2,2,437753,154,transition_latency,0.32,165000
2215845,2_2,2,572578,154,transition_latency,0.64,165000
2215845,2_3,2,37990,154,transition_latency,0.46,165000
2215845,2_3,2,39931,429,transition_latency,1.36,165000
2215845,2_3,2,55948,429,transition_latency,1.8,165000
2215845,2_3,2,107685,154,transition_latency,0.44,165000
2215845,2_3,2,171435,429,transition_latency,1.1,165000
2215845,2_3,2,181913,154,transition_latency,1.96,165000
2215845,2_3,2,185621,429,transition_latency,1.92,165000
2215845,2_3,2,209041,429,transition_latency,1.36,165000
2215845,2_3,2,215473,429,transition_latency,1.48,165000
2215845,2_3,2,243526,429,transition_latency,1.54,165000
2215845,2_3,2,421821,429,transition_latency,0.68,165000
2215845,2_3,2,437753,154,transition_latency,0.48,165000
2215845,2_4,2,39931,429,transition_latency,1.12,161852
2215845,2_4,2,116592,154,transition_latency,0.36,161852
2215845,2_4,2,119770,154,transition_latency,0.92,161852
2215845,2_4,2,168301,154,transition_latency,0.64,161852
2215845,2_4,2,185621,429,transition_latency,0.2,161852
2215845,2_4,2,209041,429,transition_latency,1.36,161852
2215845,2_4,2,230337,154,transition_latency,0.56,161852
2215845,2_4,2,243526,429,transition_latency,0.44,161852
2215845,2_4,2,421821,429,transition_latency,0.76,161852
2215845,2_4,2,432990,154,transition_latency,1.28,161852
2215845,2_4,2,437753,154,transition_latency,0.92,161852
2215845,2_4,2,476369,154,transition_latency,0.4,161852
2215845,2_5,2,37990,154,transition_latency,1.64,157500
2215845,2_5,2,38580,429,transition_latency,1.06,157500
2215845,2_5,2,55948,429,transition_latency,2.0,157500
2215845,2_5,2,88035,154,transition_latency,1.48,157500
2215845,2_5,2,116592,154,transition_latency,1.32,157500
2215845,2_5,2,168301,154,transition_latency,1.32,157500
2215845,2_5,2,171435,429,transition_latency,0.98,157500
2215845,2_5,2,185621,429,transition_latency,0.44,157500
2215845,2_5,2,195883,429,transition_latency,1.52,157500
2215845,2_5,2,209041,429,transition_latency,0.787,157500
2215845,2_5,2,220237,429,transition_latency,1.493,157500
2215845,2_5,2,230337,154,transition_latency,1.06,157500
2215845,2_5,2,232175,154,transition_latency,1.04,157500
2215845,2_5,2,437753,154,transition_latency,0.85,157500
2215845,2_5,2,458681,429,transition_latency,1.8,157500
2215845,2_5,2,476369,154,transition_latency,0.96,157500
2215845,2_5,2,572578,154,transition_latency,1.56,157500
2215845,2_6,2,37990,154,transition_latency,0.64,157500
2215845,2_6,2,38580,429,transition_latency,0.864,157500
2215845,2_6,2,55948,429,transition_latency,0.86,157500
2215845,2_6,2,88035,154,transition_latency,0.88,157500
2215845,2_6,2,116592,154,transition_latency,0.64,157500
2215845,2_6,2,119770,154,transition_latency,0.76,157500
2215845,2_6,2,168301,154,transition_latency,1.08,157500
2215845,2_6,2,171435,429,transition_latency,1.74,157500
2215845,2_6,2,185621,429,transition_latency,1.16,157500
2215845,2_6,2,195883,429,transition_latency,1.12,157500
2215845,2_6,2,209041,429,transition_latency,1.22,157500
2215845,2_6,2,215473,429,transition_latency,1.74,157500
2215845,2_6,2,220237,429,transition_latency,0.627,157500
2215845,2_6,2,230337,154,transition_latency,1.22,157500
2215845,2_6,2,232175,154,transition_latency,1.34,157500
2215845,2_6,2,432990,154,transition_latency,0.44,157500
2215845,2_6,2,437753,154,transition_latency,1.04,157500
2215845,2_6,2,458681,429,transition_latency,0.773,157500
2215845,2_6,2,476369,154,transition_latency,0.4,157500
2215845,2_6,2,572578,154,transition_latency,1.74,157500
2215845,2_7,2,37990,154,transition_latency,1.6,157500
2215845,2_7,2,38580,429,transition_latency,0.28,157500
2215845,2_7,2,55948,429,transition_latency,0.46,157500
2215845,2_7,2,88035,154,transition_latency,0.78,157500
2215845,2_7,2,116592,154,transition_latency,0.52,157500
2215845,2_7,2,119770,154,transition_latency,2.0,157500
2215845,2_7,2,171435,429,transition_latency,0.84,157500
2215845,2_7,2,185621,429,transition_latency,1.44,157500
2215845,2_7,2,195883,429,transition_latency,0.6,157500
2215845,2_7,2,209041,429,transition_latency,1.12,157500
2215845,2_7,2,215473,429,transition_latency,0.76,157500
2215845,2_7,2,230337,154,transition_latency,0.76,157500
2215845,2_7,2,247629,429,transition_latency,1.08,157500
2215845,2_7,2,432990,154,transition_latency,0.68,157500
2215845,2_7,2,458681,429,transition_latency,1.26,157500
2215845,2_7,2,476369,154,transition_latency,0.68,157500
2215845,2_7,2,572578,154,transition_latency,0.9,157500
2215845,2_8,2,38580,429,transition_latency,2.0,157498
2215845,2_8,2,119770,154,transition_latency,1.76,157498
2215845,2_8,2,168301,154,transition_latency,1.3,157498
2215845,2_8,2,195883,429,transition_latency,0.76,157498
2215845,2_8,2,209041,429,transition_latency,0.48,157498
2215845,2_8,2,215473,429,transition_latency,1.02,157498
2215845,2_8,2,230337,154,transition_latency,1.4,157498
2215845,2_8,2,232175,154,transition_latency,1.76,157498
2215845,2_8,2,247629,429,transition_latency,0.8,157498
2215845,2_8,2,437753,154,transition_latency,1.5,157498
2215845,2_8,2,458681,429,transition_latency,1.76,157498
2215845,2_8,2,572578,154,transition_latency,1.9,157498
