game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215842,2_2,2,476502,145,transition_latency,1.12,172500
2215842,2_2,2,477368,147,transition_latency,1.62,172500
2215842,2_2,2,477717,147,transition_latency,0.4,172500
2215842,2_2,2,477724,147,transition_latency,1.92,172500
2215842,2_2,2,482442,145,transition_latency,1.02,172500
2215842,2_2,2,531075,145,transition_latency,1.01,172500
2215842,2_3,2,40784,147,transition_latency,0.84,172498
2215842,2_3,2,73879,145,transition_latency,1.12,172498
2215842,2_3,2,85548,145,transition_latency,1.6,172498
2215842,2_3,2,98826,145,transition_latency,0.68,172498
2215842,2_3,2,107925,145,transition_latency,1.08,172498
2215842,2_3,2,116627,147,transition_latency,1.12,172498
2215842,2_3,2,154048,147,transition_latency,1.76,172498
2215842,2_3,2,206340,147,transition_latency,0.44,172498
2215842,2_3,2,209218,147,transition_latency,1.76,172498
2215842,2_3,2,229395,145,transition_latency,1.22,172498
2215842,2_3,2,229959,145,transition_latency,1.253,172498
2215842,2_3,2,428989,147,transition_latency,0.36,172498
2215842,2_3,2,469267,145,transition_latency,1.76,172498
2215842,2_3,2,477724,147,transition_latency,0.76,172498
2215842,2_3,2,482442,145,transition_latency,1.12,172498
2215842,2_4,2,40784,147,transition_latency,1.0,172500
2215842,2_4,2,66957,147,transition_latency,0.84,172500
2215842,2_4,2,73879,145,transition_latency,1.36,172500
2215842,2_4,2,78275,147,transition_latency,0.58,172500
2215842,2_4,2,85548,145,transition_latency,1.453,172500
2215842,2_4,2,98826,145,transition_latency,0.56,172500
2215842,2_4,2,107925,145,transition_latency,1.08,172500
2215842,2_4,2,116627,147,transition_latency,0.853,172500
2215842,2_4,2,124148,145,transition_latency,1.4,172500
2215842,2_4,2,154048,147,transition_latency,1.06,172500
2215842,2_4,2,206340,147,transition_latency,0.68,172500
2215842,2_4,2,209218,147,transition_latency,0.44,172500
2215842,2_4,2,228254,145,transition_latency,0.787,172500
2215842,2_4,2,229395,145,transition_latency,0.72,172500
2215842,2_4,2,229959,145,transition_latency,0.83,172500
2215842,2_4,2,442793,145,transition_latency,1.1,172500
2215842,2_4,2,469267,145,transition_latency,0.77,172500
2215842,2_4,2,476502,145,transition_latency,1.01,172500
2215842,2_4,2,477711,147,transition_latency,0.44,172500
2215842,2_4,2,477717,147,transition_latency,1.02,172500
2215842,2_4,2,477724,147,transition_latency,1.76,172500
2215842,2_4,2,482442,145,transition_latency,0.72,172500
2215842,2_4,2,531075,145,transition_latency,0.52,172500
2215842,2_5,2,40784,147,transition_latency,1.34,172500
2215842,2_5,2,66957,147,transition_latency,1.24,172500
2215842,2_5,2,85548,145,transition_latency,0.733,172500
2215842,2_5,2,98826,145,transition_latency,0.933,172500
2215842,2_5,2,107925,145,transition_latency,1.427,172500
2215842,2_5,2,124148,145,transition_latency,1.13,172500
2215842,2_5,2,154048,147,transition_latency,1.38,172500
2215842,2_5,2,206340,147,transition_latency,0.96,172500
2215842,2_5,2,228254,145,transition_latency,1.12,172500
2215842,2_5,2,229959,145,transition_latency,1.424,172500
2215842,2_5,2,428989,147,transition_latency,1.08,172500
2215842,2_5,2,442793,145,transition_latency,2.0,172500
2215842,2_5,2,469267,145,transition_latency,1.36,172500
2215842,2_5,2,476502,145,transition_latency,1.13,172500
2215842,2_5,2,477711,147,transition_latency,1.08,172500
2215842,2_5,2,477717,147,transition_latency,1.16,172500
2215842,2_5,2,477724,147,transition_latency,1.347,172500
2215842,2_5,2,482442,145,transition_latency,0.34,172500
2215842,2_5,2,531075,145,transition_latency,1.147,172500
2215842,2_6,2,40784,147,transition_latency,0.827,172500
2215842,2_6,2,66957,147,transition_latency,1.22,172500
2215842,2_6,2,78275,147,transition_latency,0.96,172500
2215842,2_6,2,85548,145,transition_latency,0.96,172500
2215842,2_6,2,97041,147,transition_latency,1.08,172500
2215842,2_6,2,98826,145,transition_latency,1.0,172500
2215842,2_6,2,107925,145,transition_latency,0.93,172500
2215842,2_6,2,116627,147,transition_latency,0.92,172500
2215842,2_6,2,124148,145,transition_latency,1.66,172500
2215842,2_6,2,154048,147,transition_latency,1.48,172500
2215842,2_6,2,206340,147,transition_latency,0.93,172500
2215842,2_6,2,209218,147,transition_latency,0.68,172500
2215842,2_6,2,228254,145,transition_latency,1.06,172500
2215842,2_6,2,229959,145,transition_latency,1.27,172500
2215842,2_6,2,442793,145,transition_latency,0.96,172500
2215842,2_6,2,469267,145,transition_latency,0.693,172500
2215842,2_6,2,476502,145,transition_latency,1.5,172500
2215842,2_6,2,477711,147,transition_latency,0.44,172500
2215842,2_6,2,477717,147,transition_latency,1.17,172500
2215842,2_6,2,477724,147,transition_latency,1.1,172500
2215842,2_6,2,482442,145,transition_latency,0.6,172500
2215842,2_6,2,531075,145,transition_latency,1.0,172500
2215842,2_7,2,40784,147,transition_latency,0.907,172500
2215842,2_7,2,66957,147,transition_latency,1.2,172500
2215842,2_7,2,78275,147,transition_latency,0.98,172500
2215842,2_7,2,97041,147,transition_latency,1.76,172500
2215842,2_7,2,98826,145,transition_latency,1.4,172500
2215842,2_7,2,107925,145,transition_latency,1.36,172500
2215842,2_7,2,116627,147,transition_latency,0.94,172500
2215842,2_7,2,124148,145,transition_latency,1.62,172500
2215842,2_7,2,154048,147,transition_latency,1.04,172500
2215842,2_7,2,206340,147,transition_latency,1.08,172500
2215842,2_7,2,209218,147,transition_latency,1.68,172500
2215842,2_7,2,228254,145,transition_latency,1.147,172500
2215842,2_7,2,442793,145,transition_latency,1.44,172500
2215842,2_7,2,469267,145,transition_latency,0.82,172500
2215842,2_7,2,476502,145,transition_latency,1.4,172500
2215842,2_7,2,477711,147,transition_latency,1.52,172500
2215842,2_7,2,477717,147,transition_latency,1.52,172500
2215842,2_7,2,477724,147,transition_latency,1.44,172500
2215842,2_7,2,482442,145,transition_latency,0.8,172500
2215842,2_7,2,531075,145,transition_latency,0.973,172500
2215842,2_8,2,40784,147,transition_latency,1.3,172500
2215842,2_8,2,66957,147,transition_latency,1.44,172500
2215842,2_8,2,78275,147,transition_latency,0.88,172500
2215842,2_8,2,85548,145,transition_latency,0.827,172500
2215842,2_8,2,97041,147,transition_latency,0.96,172500
2215842,2_8,2,98826,145,transition_latency,0.88,172500
2215842,2_8,2,107925,145,transition_latency,1.32,172500
2215842,2_8,2,124148,145,transition_latency,1.28,172500
2215842,2_8,2,206340,147,transition_latency,0.66,172500
2215842,2_8,2,209218,147,transition_latency,1.0,172500
2215842,2_8,2,218796,145,transition_latency,1.68,172500
2215842,2_8,2,228254,145,transition_latency,1.293,172500
2215842,2_8,2,229959,145,transition_latency,0.84,172500
2215842,2_8,2,442793,145,transition_latency,0.66,172500
2215842,2_8,2,469267,145,transition_latency,1.58,172500
2215842,2_8,2,476502,145,transition_latency,1.24,172500
2215842,2_8,2,477711,147,transition_latency,1.34,172500
2215842,2_8,2,477717,147,transition_latency,1.1,172500
2215842,2_8,2,477723,147,transition_latency,0.773,172500
2215842,2_8,2,477724,147,transition_latency,1.84,172500
2215842,2_8,2,482442,145,transition_latency,0.947,172500
2215842,2_8,2,494252,147,transition_latency,0.933,172500
2215842,2_8,2,531075,145,transition_latency,1.32,172500
2215842,2_9,2,66957,147,transition_latency,0.56,138413
2215842,2_9,2,85548,145,transition_latency,1.56,138413
2215842,2_9,2,98826,145,transition_latency,0.88,138413
2215842,2_9,2,107925,145,transition_latency,0.88,138413
2215842,2_9,2,124148,145,transition_latency,0.62,138413
2215842,2_9,2,209218,147,transition_latency,0.64,138413
2215842,2_9,2,218796,145,transition_latency,1.44,138413
2215842,2_9,2,228254,145,transition_latency,1.72,138413
2215842,2_9,2,442793,145,transition_latency,0.36,138413
2215842,2_9,2,469267,145,transition_latency,0.8,138413
2215842,2_9,2,476502,145,transition_latency,1.2,138413
2215842,2_9,2,477717,147,transition_latency,1.88,138413
2215842,2_9,2,477723,147,transition_latency,0.8,138413
2215842,2_9,2,482442,145,transition_latency,0.72,138413
2215842,2_9,2,494252,147,transition_latency,0.92,138413
2215842,2_9,2,531075,145,transition_latency,1.013,138413
