game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215856,2_0,2,45032,694,transition_latency,1.16,172500
2215856,2_0,2,59017,140,transition_latency,1.26,172500
2215856,2_0,2,107258,694,transition_latency,1.06,172500
2215856,2_0,2,176490,140,transition_latency,0.9,172500
2215856,2_0,2,198240,140,transition_latency,1.053,172500
2215856,2_0,2,201440,140,transition_latency,1.84,172500
2215856,2_0,2,204715,140,transition_latency,0.48,172500
2215856,2_0,2,205552,694,transition_latency,1.8,172500
2215856,2_0,2,208742,140,transition_latency,1.28,172500
2215856,2_0,2,215046,140,transition_latency,1.3,172500
2215856,2_0,2,229222,694,transition_latency,0.98,172500
2215856,2_0,2,233821,140,transition_latency,0.76,172500
2215856,2_0,2,438398,694,transition_latency,0.98,172500
2215856,2_0,2,449431,694,transition_latency,0.56,172500
2215856,2_0,2,476888,140,transition_latency,0.82,172500
2215856,2_0,2,484420,694,transition_latency,0.98,172500
2215856,2_0,2,533463,694,transition_latency,0.8,172500
2215856,2_1,2,37832,694,transition_latency,1.38,172500
2215856,2_1,2,43553,694,transition_latency,1.64,172500
2215856,2_1,2,45032,694,transition_latency,0.82,172500
2215856,2_1,2,52573,140,transition_latency,1.06,172500
2215856,2_1,2,59017,140,transition_latency,1.36,172500
2215856,2_1,2,61231,140,transition_latency,0.92,172500
2215856,2_1,2,67278,694,transition_latency,0.44,172500
2215856,2_1,2,176490,140,transition_latency,1.06,172500
2215856,2_1,2,198240,140,transition_latency,0.74,172500
2215856,2_1,2,201440,140,transition_latency,1.12,172500
2215856,2_1,2,204715,140,transition_latency,0.6,172500
2215856,2_1,2,205552,694,transition_latency,0.64,172500
2215856,2_1,2,208742,140,transition_latency,0.94,172500
2215856,2_1,2,215046,140,transition_latency,0.56,172500
2215856,2_1,2,233821,140,transition_latency,0.66,172500
2215856,2_1,2,476888,140,transition_latency,1.96,172500
2215856,2_1,2,484420,694,transition_latency,0.8,172500
2215856,2_1,2,533463,694,transition_latency,1.36,172500
2215856,2_10,2,204715,140,transition_latency,0.84,6841
2215856,2_10,2,229230,140,transition_latency,1.32,6841
2215856,2_10,2,447541,140,transition_latency,1.32,6841
2215856,2_2,2,37832,694,transition_latency,1.147,172500
2215856,2_2,2,43553,694,transition_latency,1.84,172500
2215856,2_2,2,45032,694,transition_latency,0.72,172500
2215856,2_2,2,52573,140,transition_latency,1.32,172500
2215856,2_2,2,59017,140,transition_latency,1.36,172500
2215856,2_2,2,61231,140,transition_latency,1.02,172500
2215856,2_2,2,67278,694,transition_latency,0.5,172500
2215856,2_2,2,107258,694,transition_latency,0.36,172500
2215856,2_2,2,201440,140,transition_latency,0.76,172500
2215856,2_2,2,204715,140,transition_latency,1.253,172500
2215856,2_2,2,205552,694,transition_latency,1.16,172500
2215856,2_2,2,208742,140,transition_latency,0.98,172500
2215856,2_2,2,215046,140,transition_latency,1.48,172500
2215856,2_2,2,229222,694,transition_latency,1.32,172500
2215856,2_2,2,233821,140,transition_latency,1.333,172500
2215856,2_2,2,449431,694,transition_latency,1.24,172500
2215856,2_2,2,476888,140,transition_latency,1.12,172500
2215856,2_2,2,533463,694,transition_latency,0.4,172500
2215856,2_3,2,37832,694,transition_latency,0.747,172500
2215856,2_3,2,43553,694,transition_latency,0.453,172500
2215856,2_3,2,45032,694,transition_latency,0.42,172500
2215856,2_3,2,52573,140,transition_latency,1.28,172500
2215856,2_3,2,59017,140,transition_latency,1.08,172500
2215856,2_3,2,61231,140,transition_latency,1.32,172500
2215856,2_3,2,67278,694,transition_latency,0.587,172500
2215856,2_3,2,107258,694,transition_latency,0.6,172500
2215856,2_3,2,176490,140,transition_latency,0.84,172500
2215856,2_3,2,198240,140,transition_latency,0.84,172500
2215856,2_3,2,201440,140,transition_latency,1.44,172500
2215856,2_3,2,204715,140,transition_latency,1.15,172500
2215856,2_3,2,205552,694,transition_latency,0.587,172500
2215856,2_3,2,208742,140,transition_latency,1.227,172500
2215856,2_3,2,215046,140,transition_latency,1.92,172500
2215856,2_3,2,229222,694,transition_latency,0.76,172500
2215856,2_3,2,233821,140,transition_latency,0.88,172500
2215856,2_3,2,438398,694,transition_latency,0.87,172500
2215856,2_3,2,449431,694,transition_latency,0.667,172500
2215856,2_3,2,476888,140,transition_latency,1.587,172500
2215856,2_3,2,484420,694,transition_latency,0.333,172500
2215856,2_3,2,533463,694,transition_latency,1.4,172500
2215856,2_4,2,37832,694,transition_latency,0.62,172500
2215856,2_4,2,43553,694,transition_latency,0.82,172500
2215856,2_4,2,45032,694,transition_latency,1.34,172500
2215856,2_4,2,52573,140,transition_latency,0.96,172500
2215856,2_4,2,59017,140,transition_latency,0.91,172500
2215856,2_4,2,61231,140,transition_latency,1.32,172500
2215856,2_4,2,67278,694,transition_latency,1.68,172500
2215856,2_4,2,107258,694,transition_latency,1.6,172500
2215856,2_4,2,176490,140,transition_latency,1.0,172500
2215856,2_4,2,198240,140,transition_latency,0.92,172500
2215856,2_4,2,201440,140,transition_latency,1.2,172500
2215856,2_4,2,204715,140,transition_latency,1.24,172500
2215856,2_4,2,205552,694,transition_latency,0.4,172500
2215856,2_4,2,208742,140,transition_latency,1.133,172500
2215856,2_4,2,215046,140,transition_latency,1.072,172500
2215856,2_4,2,229222,694,transition_latency,0.8,172500
2215856,2_4,2,233821,140,transition_latency,1.58,172500
2215856,2_4,2,438398,694,transition_latency,0.8,172500
2215856,2_4,2,449431,694,transition_latency,1.0,172500
2215856,2_4,2,476888,140,transition_latency,0.973,172500
2215856,2_4,2,484420,694,transition_latency,1.38,172500
2215856,2_4,2,533463,694,transition_latency,1.42,172500
2215856,2_5,2,37832,694,transition_latency,1.54,172500
2215856,2_5,2,43553,694,transition_latency,1.6,172500
2215856,2_5,2,52573,140,transition_latency,0.44,172500
2215856,2_5,2,59017,140,transition_latency,0.96,172500
2215856,2_5,2,61231,140,transition_latency,1.12,172500
2215856,2_5,2,67278,694,transition_latency,0.2,172500
2215856,2_5,2,107258,694,transition_latency,0.28,172500
2215856,2_5,2,176490,140,transition_latency,0.36,172500
2215856,2_5,2,198240,140,transition_latency,0.68,172500
2215856,2_5,2,201440,140,transition_latency,0.24,172500
2215856,2_5,2,204715,140,transition_latency,0.12,172500
2215856,2_5,2,205552,694,transition_latency,1.28,172500
2215856,2_5,2,208742,140,transition_latency,0.36,172500
2215856,2_5,2,229222,694,transition_latency,1.84,172500
2215856,2_5,2,229670,140,transition_latency,0.72,172500
2215856,2_5,2,233821,140,transition_latency,0.92,172500
2215856,2_5,2,445736,694,transition_latency,0.52,172500
2215856,2_5,2,449431,694,transition_latency,0.96,172500
2215856,2_5,2,476888,140,transition_latency,1.04,172500
2215856,2_6,2,37832,694,transition_latency,0.28,172500
2215856,2_6,2,52573,140,transition_latency,0.24,172500
2215856,2_6,2,59017,140,transition_latency,0.4,172500
2215856,2_6,2,61231,140,transition_latency,0.28,172500
2215856,2_6,2,67278,694,transition_latency,0.36,172500
2215856,2_6,2,96616,694,transition_latency,0.28,172500
2215856,2_6,2,198240,140,transition_latency,1.7,172500
2215856,2_6,2,201440,140,transition_latency,0.4,172500
2215856,2_6,2,204715,140,transition_latency,0.787,172500
2215856,2_6,2,205552,694,transition_latency,0.92,172500
2215856,2_6,2,208742,140,transition_latency,0.74,172500
2215856,2_6,2,229230,140,transition_latency,0.48,172500
2215856,2_6,2,229670,140,transition_latency,0.72,172500
2215856,2_6,2,233821,140,transition_latency,0.86,172500
2215856,2_6,2,449431,694,transition_latency,1.28,172500
2215856,2_6,2,476888,140,transition_latency,0.12,172500
2215856,2_6,2,484420,694,transition_latency,0.96,172500
2215856,2_7,2,27675,140,transition_latency,0.78,172498
2215856,2_7,2,43553,694,transition_latency,1.32,172498
2215856,2_7,2,45032,694,transition_latency,0.64,172498
2215856,2_7,2,52573,140,transition_latency,0.4,172498
2215856,2_7,2,59017,140,transition_latency,0.82,172498
2215856,2_7,2,61231,140,transition_latency,0.96,172498
2215856,2_7,2,96616,694,transition_latency,0.44,172498
2215856,2_7,2,107258,694,transition_latency,1.22,172498
2215856,2_7,2,204715,140,transition_latency,1.08,172498
2215856,2_7,2,208742,140,transition_latency,0.7,172498
2215856,2_7,2,229222,694,transition_latency,0.693,172498
2215856,2_7,2,229230,140,transition_latency,0.493,172498
2215856,2_7,2,229670,140,transition_latency,1.06,172498
2215856,2_7,2,233821,140,transition_latency,1.12,172498
2215856,2_7,2,445736,694,transition_latency,1.507,172498
2215856,2_7,2,447541,140,transition_latency,0.36,172498
2215856,2_7,2,449431,694,transition_latency,0.66,172498
2215856,2_7,2,476887,140,transition_latency,0.38,172498
2215856,2_7,2,476888,140,transition_latency,0.613,172498
2215856,2_7,2,484420,694,transition_latency,0.8,172498
2215856,2_8,2,37832,694,transition_latency,1.44,165229
2215856,2_8,2,43553,694,transition_latency,0.64,165229
2215856,2_8,2,45032,694,transition_latency,0.24,165229
2215856,2_8,2,52573,140,transition_latency,1.16,165229
2215856,2_8,2,204715,140,transition_latency,0.24,165229
2215856,2_8,2,205552,694,transition_latency,1.06,165229
2215856,2_8,2,229222,694,transition_latency,1.08,165229
2215856,2_8,2,233821,140,transition_latency,1.96,165229
2215856,2_8,2,445736,694,transition_latency,0.72,165229
2215856,2_8,2,447541,140,transition_latency,0.24,165229
2215856,2_8,2,449431,694,transition_latency,1.48,165229
2215856,2_8,2,484420,694,transition_latency,1.64,165229
2215856,2_9,2,27675,140,transition_latency,0.84,165661
2215856,2_9,2,37832,694,transition_latency,1.56,165661
2215856,2_9,2,52573,140,transition_latency,0.36,165661
2215856,2_9,2,59017,140,transition_latency,1.92,165661
2215856,2_9,2,67278,694,transition_latency,0.72,165661
2215856,2_9,2,96616,694,transition_latency,0.48,165661
2215856,2_9,2,107258,694,transition_latency,0.72,165661
2215856,2_9,2,204715,140,transition_latency,1.06,165661
2215856,2_9,2,205552,694,transition_latency,0.42,165661
2215856,2_9,2,208742,140,transition_latency,1.64,165661
2215856,2_9,2,220563,694,transition_latency,0.42,165661
2215856,2_9,2,229222,694,transition_latency,0.4,165661
2215856,2_9,2,229230,140,transition_latency,0.76,165661
2215856,2_9,2,233821,140,transition_latency,0.6,165661
2215856,2_9,2,445736,694,transition_latency,1.44,165661
2215856,2_9,2,447541,140,transition_latency,1.5,165661
2215856,2_9,2,476887,140,transition_latency,1.267,165661
2215856,2_9,2,476888,140,transition_latency,0.907,165661
