game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215864,1_8,1,106551,153,transition_latency,0.96,172500
2215864,1_8,1,115961,153,transition_latency,0.77,172500
2215864,1_8,1,143685,153,transition_latency,0.787,172500
2215864,1_8,1,169427,1983,transition_latency,0.95,172500
2215864,1_8,1,179382,1983,transition_latency,1.22,172500
2215864,1_8,1,184962,1983,transition_latency,0.827,172500
2215864,1_8,1,203368,153,transition_latency,0.76,172500
2215864,1_8,1,214244,1983,transition_latency,1.22,172500
2215864,1_8,1,214254,153,transition_latency,1.38,172500
2215864,1_8,1,228322,153,transition_latency,1.187,172500
2215864,1_8,1,231057,153,transition_latency,0.827,172500
2215864,1_8,1,232524,1983,transition_latency,1.29,172500
2215864,1_8,1,435731,153,transition_latency,1.427,172500
2215864,1_8,1,439777,1983,transition_latency,0.7,172500
2215864,1_8,1,458316,1983,transition_latency,1.4,172500
2215864,1_8,1,473389,1983,transition_latency,1.84,172500
2215864,1_8,1,511344,1983,transition_latency,0.8,172500
2215864,1_9,1,214254,153,transition_latency,1.48,34522
2215864,1_9,1,435731,153,transition_latency,0.96,34522
2215864,1_9,1,439777,1983,transition_latency,1.44,34522
2215864,2_0,2,42779,153,transition_latency,1.72,172500
2215864,2_0,2,50148,1983,transition_latency,0.733,172500
2215864,2_0,2,61739,153,transition_latency,1.8,172500
2215864,2_0,2,85633,153,transition_latency,1.32,172500
2215864,2_0,2,106551,153,transition_latency,1.66,172500
2215864,2_0,2,115961,153,transition_latency,1.32,172500
2215864,2_0,2,143685,153,transition_latency,0.973,172500
2215864,2_0,2,169427,1983,transition_latency,0.72,172500
2215864,2_0,2,179382,1983,transition_latency,0.97,172500
2215864,2_0,2,184962,1983,transition_latency,0.387,172500
2215864,2_0,2,203368,153,transition_latency,0.58,172500
2215864,2_0,2,214244,1983,transition_latency,0.61,172500
2215864,2_0,2,214254,153,transition_latency,0.92,172500
2215864,2_0,2,228322,153,transition_latency,1.32,172500
2215864,2_0,2,231057,153,transition_latency,1.48,172500
2215864,2_0,2,232524,1983,transition_latency,0.773,172500
2215864,2_0,2,435731,153,transition_latency,1.34,172500
2215864,2_0,2,439777,1983,transition_latency,0.947,172500
2215864,2_0,2,458316,1983,transition_latency,0.992,172500
2215864,2_0,2,465158,1983,transition_latency,0.71,172500
2215864,2_0,2,473389,1983,transition_latency,0.867,172500
2215864,2_0,2,511344,1983,transition_latency,0.82,172500
2215864,2_1,2,42779,153,transition_latency,1.4,172500
2215864,2_1,2,50148,1983,transition_latency,0.64,172500
2215864,2_1,2,61739,153,transition_latency,1.56,172500
2215864,2_1,2,85633,153,transition_latency,0.32,172500
2215864,2_1,2,115961,153,transition_latency,0.12,172500
2215864,2_1,2,143685,153,transition_latency,1.12,172500
2215864,2_1,2,169427,1983,transition_latency,1.28,172500
2215864,2_1,2,179382,1983,transition_latency,0.74,172500
2215864,2_1,2,184962,1983,transition_latency,1.4,172500
2215864,2_1,2,203368,153,transition_latency,1.6,172500
2215864,2_1,2,214244,1983,transition_latency,1.093,172500
2215864,2_1,2,214254,153,transition_latency,0.933,172500
2215864,2_1,2,228322,153,transition_latency,1.48,172500
2215864,2_1,2,231057,153,transition_latency,0.68,172500
2215864,2_1,2,232524,1983,transition_latency,1.4,172500
2215864,2_1,2,435731,153,transition_latency,0.94,172500
2215864,2_1,2,458316,1983,transition_latency,1.44,172500
2215864,2_1,2,473389,1983,transition_latency,1.02,172500
2215864,2_1,2,511344,1983,transition_latency,1.307,172500
2215864,2_2,2,42779,153,transition_latency,0.44,172498
2215864,2_2,2,50148,1983,transition_latency,1.267,172498
2215864,2_2,2,61739,153,transition_latency,0.96,172498
2215864,2_2,2,85633,153,transition_latency,1.06,172498
2215864,2_2,2,143685,153,transition_latency,1.3,172498
2215864,2_2,2,169427,1983,transition_latency,1.88,172498
2215864,2_2,2,179089,1983,transition_latency,1.4,172498
2215864,2_2,2,184962,1983,transition_latency,1.293,172498
2215864,2_2,2,203368,153,transition_latency,0.88,172498
2215864,2_2,2,214244,1983,transition_latency,0.6,172498
2215864,2_2,2,214254,153,transition_latency,1.08,172498
2215864,2_2,2,232524,1983,transition_latency,0.733,172498
2215864,2_2,2,439777,1983,transition_latency,0.4,172498
2215864,2_2,2,458316,1983,transition_latency,1.573,172498
2215864,2_2,2,465158,1983,transition_latency,0.72,172498
2215864,2_2,2,473389,1983,transition_latency,1.64,172498
2215864,2_2,2,511344,1983,transition_latency,1.64,172498
2215864,2_3,2,42779,153,transition_latency,0.4,172540
2215864,2_4,2,42779,153,transition_latency,1.04,172500
2215864,2_4,2,50148,1983,transition_latency,1.72,172500
2215864,2_4,2,61739,153,transition_latency,1.14,172500
2215864,2_4,2,85633,153,transition_latency,1.0,172500
2215864,2_4,2,143685,153,transition_latency,1.16,172500
2215864,2_4,2,168539,153,transition_latency,1.52,172500
2215864,2_4,2,169427,1983,transition_latency,1.76,172500
2215864,2_4,2,174908,153,transition_latency,1.76,172500
2215864,2_4,2,179089,1983,transition_latency,0.98,172500
2215864,2_4,2,179382,1983,transition_latency,0.7,172500
2215864,2_4,2,214244,1983,transition_latency,0.92,172500
2215864,2_4,2,232240,153,transition_latency,1.72,172500
2215864,2_4,2,232524,1983,transition_latency,0.68,172500
2215864,2_4,2,439777,1983,transition_latency,1.0,172500
2215864,2_4,2,458316,1983,transition_latency,1.24,172500
2215864,2_4,2,465158,1983,transition_latency,1.44,172500
2215864,2_4,2,511344,1983,transition_latency,0.88,172500
2215864,2_5,2,61739,153,transition_latency,0.72,172519
2215864,2_5,2,85633,153,transition_latency,1.32,172519
2215864,2_5,2,106551,153,transition_latency,1.0,172519
2215864,2_5,2,115961,153,transition_latency,1.04,172519
2215864,2_5,2,143685,153,transition_latency,0.68,172519
2215864,2_5,2,168539,153,transition_latency,1.36,172519
2215864,2_5,2,169427,1983,transition_latency,1.72,172519
2215864,2_5,2,174908,153,transition_latency,1.32,172519
2215864,2_5,2,179089,1983,transition_latency,0.12,172519
2215864,2_5,2,179382,1983,transition_latency,1.32,172519
2215864,2_5,2,184962,1983,transition_latency,1.04,172519
2215864,2_5,2,203368,153,transition_latency,1.44,172519
2215864,2_5,2,214244,1983,transition_latency,0.74,172519
2215864,2_5,2,232240,153,transition_latency,1.22,172519
2215864,2_5,2,232524,1983,transition_latency,1.12,172519
2215864,2_5,2,435731,153,transition_latency,1.02,172519
2215864,2_5,2,439777,1983,transition_latency,0.84,172519
2215864,2_5,2,458316,1983,transition_latency,0.9,172519
2215864,2_5,2,511344,1983,transition_latency,0.94,172519
2215864,2_6,2,42779,153,transition_latency,1.96,172500
2215864,2_6,2,50148,1983,transition_latency,1.48,172500
2215864,2_6,2,61739,153,transition_latency,0.96,172500
2215864,2_6,2,106551,153,transition_latency,0.92,172500
2215864,2_6,2,115961,153,transition_latency,0.79,172500
2215864,2_6,2,143685,153,transition_latency,0.72,172500
2215864,2_6,2,168539,153,transition_latency,1.1,172500
2215864,2_6,2,169427,1983,transition_latency,0.5,172500
2215864,2_6,2,174908,153,transition_latency,0.12,172500
2215864,2_6,2,184962,1983,transition_latency,1.16,172500
2215864,2_6,2,203368,153,transition_latency,0.773,172500
2215864,2_6,2,214244,1983,transition_latency,0.72,172500
2215864,2_6,2,232240,153,transition_latency,1.32,172500
2215864,2_6,2,232524,1983,transition_latency,0.74,172500
2215864,2_6,2,242167,1983,transition_latency,1.14,172500
2215864,2_6,2,435731,153,transition_latency,0.96,172500
2215864,2_6,2,458315,1983,transition_latency,1.08,172500
2215864,2_6,2,458316,1983,transition_latency,1.32,172500
2215864,2_6,2,511344,1983,transition_latency,1.093,172500
2215864,2_7,2,50148,1983,transition_latency,1.52,172504
2215864,2_7,2,61739,153,transition_latency,0.867,172504
2215864,2_7,2,106551,153,transition_latency,1.2,172504
2215864,2_7,2,115961,153,transition_latency,1.3,172504
2215864,2_7,2,143685,153,transition_latency,1.08,172504
2215864,2_7,2,168539,153,transition_latency,0.933,172504
2215864,2_7,2,174908,153,transition_latency,0.56,172504
2215864,2_7,2,179089,1983,transition_latency,1.627,172504
2215864,2_7,2,184962,1983,transition_latency,1.98,172504
2215864,2_7,2,203368,153,transition_latency,0.6,172504
2215864,2_7,2,214244,1983,transition_latency,1.3,172504
2215864,2_7,2,232240,153,transition_latency,0.72,172504
2215864,2_7,2,232524,1983,transition_latency,1.46,172504
2215864,2_7,2,242167,1983,transition_latency,1.18,172504
2215864,2_7,2,435731,153,transition_latency,1.013,172504
2215864,2_7,2,458315,1983,transition_latency,1.3,172504
2215864,2_7,2,458316,1983,transition_latency,1.96,172504
2215864,2_7,2,511344,1983,transition_latency,1.48,172504
2215864,2_8,2,42779,153,transition_latency,0.96,172509
2215864,2_8,2,50148,1983,transition_latency,1.08,172509
2215864,2_8,2,61739,153,transition_latency,0.98,172509
2215864,2_8,2,85633,153,transition_latency,0.7,172509
2215864,2_8,2,106551,153,transition_latency,1.16,172509
2215864,2_8,2,143685,153,transition_latency,1.08,172509
2215864,2_8,2,168539,153,transition_latency,1.44,172509
2215864,2_8,2,169427,1983,transition_latency,0.787,172509
2215864,2_8,2,174908,153,transition_latency,0.84,172509
2215864,2_8,2,179089,1983,transition_latency,0.893,172509
2215864,2_8,2,184962,1983,transition_latency,1.08,172509
2215864,2_8,2,196391,1983,transition_latency,1.48,172509
2215864,2_8,2,203368,153,transition_latency,0.98,172509
2215864,2_8,2,214244,1983,transition_latency,1.16,172509
2215864,2_8,2,222853,1983,transition_latency,0.52,172509
2215864,2_8,2,226451,153,transition_latency,1.35,172509
2215864,2_8,2,232240,153,transition_latency,0.773,172509
2215864,2_8,2,232524,1983,transition_latency,1.0,172509
2215864,2_8,2,242167,1983,transition_latency,0.78,172509
2215864,2_8,2,435731,153,transition_latency,1.24,172509
2215864,2_8,2,439777,1983,transition_latency,1.08,172509
2215864,2_8,2,458315,1983,transition_latency,1.067,172509
2215864,2_8,2,511344,1983,transition_latency,0.952,172509
2215864,2_9,2,50148,1983,transition_latency,0.88,163902
2215864,2_9,2,61739,153,transition_latency,1.3,163902
2215864,2_9,2,85633,153,transition_latency,1.56,163902
2215864,2_9,2,106551,153,transition_latency,0.62,163902
2215864,2_9,2,143685,153,transition_latency,0.56,163902
2215864,2_9,2,168539,153,transition_latency,0.64,163902
2215864,2_9,2,174908,153,transition_latency,1.16,163902
2215864,2_9,2,179089,1983,transition_latency,0.96,163902
2215864,2_9,2,184962,1983,transition_latency,0.91,163902
2215864,2_9,2,196391,1983,transition_latency,1.347,163902
2215864,2_9,2,203368,153,transition_latency,0.44,163902
2215864,2_9,2,214244,1983,transition_latency,0.36,163902
2215864,2_9,2,226451,153,transition_latency,0.71,163902
2215864,2_9,2,232240,153,transition_latency,1.0,163902
2215864,2_9,2,232524,1983,transition_latency,2.0,163902
2215864,2_9,2,242167,1983,transition_latency,1.03,163902
2215864,2_9,2,435731,153,transition_latency,0.96,163902
2215864,2_9,2,458315,1983,transition_latency,1.51,163902
2215864,2_9,2,458316,1983,transition_latency,1.11,163902
2215864,2_9,2,511344,1983,transition_latency,0.36,163902
