game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215841,1_3,1,202891,2128,transition_latency,1.13,172500
2215841,1_3,1,208554,2128,transition_latency,1.3,172500
2215841,1_3,1,210456,2128,transition_latency,1.18,172500
2215841,1_3,1,219286,2128,transition_latency,0.42,172500
2215841,1_3,1,230971,146,transition_latency,1.013,172500
2215841,1_3,1,242880,146,transition_latency,1.12,172500
2215841,1_3,1,460267,146,transition_latency,0.94,172500
2215841,1_3,1,461913,146,transition_latency,1.36,172500
2215841,1_3,1,465525,146,transition_latency,1.8,172500
2215841,1_3,1,489841,2128,transition_latency,1.0,172500
2215841,1_4,1,42416,2128,transition_latency,0.2,172500
2215841,1_4,1,45505,2128,transition_latency,1.88,172500
2215841,1_4,1,57266,2128,transition_latency,0.84,172500
2215841,1_4,1,83912,146,transition_latency,1.4,172500
2215841,1_4,1,85370,146,transition_latency,0.66,172500
2215841,1_4,1,115327,146,transition_latency,1.92,172500
2215841,1_4,1,126407,2128,transition_latency,0.86,172500
2215841,1_4,1,155335,146,transition_latency,1.44,172500
2215841,1_4,1,161950,146,transition_latency,1.04,172500
2215841,1_4,1,174272,2128,transition_latency,1.58,172500
2215841,1_4,1,186658,146,transition_latency,0.84,172500
2215841,1_4,1,208554,2128,transition_latency,0.72,172500
2215841,1_4,1,210456,2128,transition_latency,1.44,172500
2215841,1_4,1,219286,2128,transition_latency,1.2,172500
2215841,1_4,1,230971,146,transition_latency,1.2,172500
2215841,1_4,1,242880,146,transition_latency,1.56,172500
2215841,1_4,1,460267,146,transition_latency,0.84,172500
2215841,1_4,1,465525,146,transition_latency,1.12,172500
2215841,1_5,1,42416,2128,transition_latency,0.88,172500
2215841,1_5,1,45505,2128,transition_latency,1.2,172500
2215841,1_5,1,57266,2128,transition_latency,2.0,172500
2215841,1_5,1,83912,146,transition_latency,0.86,172500
2215841,1_5,1,85370,146,transition_latency,0.8,172500
2215841,1_5,1,115327,146,transition_latency,1.0,172500
2215841,1_5,1,126407,2128,transition_latency,1.44,172500
2215841,1_5,1,155335,146,transition_latency,1.8,172500
2215841,1_5,1,161950,146,transition_latency,1.22,172500
2215841,1_5,1,174272,2128,transition_latency,0.56,172500
2215841,1_5,1,186658,146,transition_latency,1.24,172500
2215841,1_5,1,202891,2128,transition_latency,1.8,172500
2215841,1_5,1,208554,2128,transition_latency,0.96,172500
2215841,1_5,1,210456,2128,transition_latency,1.4,172500
2215841,1_5,1,219286,2128,transition_latency,1.2,172500
2215841,1_5,1,230971,146,transition_latency,1.427,172500
2215841,1_5,1,242880,146,transition_latency,1.72,172500
2215841,1_5,1,461913,146,transition_latency,1.32,172500
2215841,1_5,1,465525,146,transition_latency,1.253,172500
2215841,1_6,1,45505,2128,transition_latency,0.92,172500
2215841,1_6,1,174272,2128,transition_latency,0.56,172500
2215841,1_6,1,210456,2128,transition_latency,0.88,172500
2215841,1_6,1,230971,146,transition_latency,1.48,172500
2215841,1_7,1,42416,2128,transition_latency,0.6,172500
2215841,1_7,1,45505,2128,transition_latency,1.387,172500
2215841,1_7,1,57266,2128,transition_latency,1.04,172500
2215841,1_7,1,83912,146,transition_latency,0.77,172500
2215841,1_7,1,85370,146,transition_latency,1.427,172500
2215841,1_7,1,115327,146,transition_latency,1.03,172500
2215841,1_7,1,126407,2128,transition_latency,1.0,172500
2215841,1_7,1,155335,146,transition_latency,1.12,172500
2215841,1_7,1,161950,146,transition_latency,0.493,172500
2215841,1_7,1,174272,2128,transition_latency,1.32,172500
2215841,1_7,1,202857,2128,transition_latency,1.26,172500
2215841,1_7,1,202891,2128,transition_latency,1.58,172500
2215841,1_7,1,208554,2128,transition_latency,0.44,172500
2215841,1_7,1,210456,2128,transition_latency,1.2,172500
2215841,1_7,1,219286,2128,transition_latency,0.76,172500
2215841,1_7,1,230971,146,transition_latency,1.09,172500
2215841,1_7,1,242880,146,transition_latency,0.99,172500
2215841,1_7,1,460267,146,transition_latency,1.173,172500
2215841,1_7,1,461913,146,transition_latency,0.73,172500
2215841,1_7,1,465525,146,transition_latency,0.84,172500
2215841,1_7,1,489841,2128,transition_latency,1.16,172500
2215841,1_8,1,42416,2128,transition_latency,0.56,172500
2215841,1_8,1,45505,2128,transition_latency,1.08,172500
2215841,1_8,1,57266,2128,transition_latency,0.52,172500
2215841,1_8,1,83912,146,transition_latency,1.467,172500
2215841,1_8,1,85370,146,transition_latency,1.42,172500
2215841,1_8,1,115327,146,transition_latency,1.0,172500
2215841,1_8,1,126407,2128,transition_latency,1.12,172500
2215841,1_8,1,155335,146,transition_latency,1.187,172500
2215841,1_8,1,161950,146,transition_latency,0.96,172500
2215841,1_8,1,174272,2128,transition_latency,0.98,172500
2215841,1_8,1,186658,146,transition_latency,0.64,172500
2215841,1_8,1,202857,2128,transition_latency,0.94,172500
2215841,1_8,1,202891,2128,transition_latency,1.68,172500
2215841,1_8,1,208554,2128,transition_latency,0.36,172500
2215841,1_8,1,210456,2128,transition_latency,1.12,172500
2215841,1_8,1,219286,2128,transition_latency,1.12,172500
2215841,1_8,1,230971,146,transition_latency,0.947,172500
2215841,1_8,1,242880,146,transition_latency,1.24,172500
2215841,1_8,1,460267,146,transition_latency,0.74,172500
2215841,1_8,1,461913,146,transition_latency,1.147,172500
2215841,1_8,1,465525,146,transition_latency,1.29,172500
2215841,1_8,1,489841,2128,transition_latency,1.093,172500
2215841,2_0,2,42416,2128,transition_latency,1.44,172500
2215841,2_0,2,45505,2128,transition_latency,1.42,172500
2215841,2_0,2,57266,2128,transition_latency,0.72,172500
2215841,2_0,2,83912,146,transition_latency,0.52,172500
2215841,2_0,2,85370,146,transition_latency,0.52,172500
2215841,2_0,2,126407,2128,transition_latency,1.24,172500
2215841,2_0,2,161950,146,transition_latency,0.08,172500
2215841,2_0,2,174272,2128,transition_latency,0.7,172500
2215841,2_0,2,202857,2128,transition_latency,1.16,172500
2215841,2_0,2,202891,2128,transition_latency,1.253,172500
2215841,2_0,2,208554,2128,transition_latency,1.08,172500
2215841,2_0,2,219286,2128,transition_latency,0.82,172500
2215841,2_0,2,441574,146,transition_latency,0.6,172500
2215841,2_0,2,489841,2128,transition_latency,0.48,172500
2215841,2_1,2,42416,2128,transition_latency,0.94,172500
2215841,2_1,2,45505,2128,transition_latency,0.74,172500
2215841,2_1,2,57266,2128,transition_latency,0.63,172500
2215841,2_1,2,83912,146,transition_latency,0.9,172500
2215841,2_1,2,85370,146,transition_latency,1.187,172500
2215841,2_1,2,115327,146,transition_latency,0.693,172500
2215841,2_1,2,126407,2128,transition_latency,0.787,172500
2215841,2_1,2,155335,146,transition_latency,1.04,172500
2215841,2_1,2,161950,146,transition_latency,0.56,172500
2215841,2_1,2,174272,2128,transition_latency,0.48,172500
2215841,2_1,2,186658,146,transition_latency,0.96,172500
2215841,2_1,2,202857,2128,transition_latency,0.7,172500
2215841,2_1,2,202891,2128,transition_latency,1.24,172500
2215841,2_1,2,208554,2128,transition_latency,0.24,172500
2215841,2_1,2,210456,2128,transition_latency,1.333,172500
2215841,2_1,2,219286,2128,transition_latency,0.9,172500
2215841,2_1,2,230971,146,transition_latency,1.14,172500
2215841,2_1,2,242880,146,transition_latency,0.2,172500
2215841,2_1,2,441574,146,transition_latency,0.83,172500
2215841,2_1,2,461913,146,transition_latency,1.44,172500
2215841,2_1,2,465525,146,transition_latency,0.893,172500
2215841,2_1,2,489841,2128,transition_latency,0.72,172500
2215841,2_2,2,42416,2128,transition_latency,1.8,172500
2215841,2_2,2,45505,2128,transition_latency,0.7,172500
2215841,2_2,2,57266,2128,transition_latency,1.28,172500
2215841,2_2,2,83912,146,transition_latency,1.04,172500
2215841,2_2,2,85370,146,transition_latency,0.44,172500
2215841,2_2,2,115327,146,transition_latency,1.6,172500
2215841,2_2,2,126407,2128,transition_latency,1.48,172500
2215841,2_2,2,155335,146,transition_latency,1.32,172500
2215841,2_2,2,161950,146,transition_latency,1.14,172500
2215841,2_2,2,174272,2128,transition_latency,1.693,172500
2215841,2_2,2,186658,146,transition_latency,1.52,172500
2215841,2_2,2,202857,2128,transition_latency,1.62,172500
2215841,2_2,2,202891,2128,transition_latency,1.44,172500
2215841,2_2,2,208554,2128,transition_latency,1.72,172500
2215841,2_2,2,210456,2128,transition_latency,0.9,172500
2215841,2_2,2,219286,2128,transition_latency,1.52,172500
2215841,2_2,2,230971,146,transition_latency,1.44,172500
2215841,2_2,2,242880,146,transition_latency,1.42,172500
2215841,2_2,2,441574,146,transition_latency,1.68,172500
2215841,2_2,2,465525,146,transition_latency,1.28,172500
2215841,2_2,2,489841,2128,transition_latency,1.37,172500
2215841,2_3,2,18574,2128,transition_latency,1.0,172495
2215841,2_3,2,42416,2128,transition_latency,0.76,172495
2215841,2_3,2,45505,2128,transition_latency,1.56,172495
2215841,2_3,2,57266,2128,transition_latency,1.14,172495
2215841,2_3,2,83912,146,transition_latency,1.32,172495
2215841,2_3,2,98828,2128,transition_latency,0.88,172495
2215841,2_3,2,115327,146,transition_latency,1.5,172495
2215841,2_3,2,126407,2128,transition_latency,1.56,172495
2215841,2_3,2,155335,146,transition_latency,0.72,172495
2215841,2_3,2,161950,146,transition_latency,1.24,172495
2215841,2_3,2,174272,2128,transition_latency,1.2,172495
2215841,2_3,2,186658,146,transition_latency,0.92,172495
2215841,2_3,2,202857,2128,transition_latency,0.8,172495
2215841,2_3,2,208554,2128,transition_latency,1.36,172495
2215841,2_3,2,210456,2128,transition_latency,0.8,172495
2215841,2_3,2,223140,2128,transition_latency,0.84,172495
2215841,2_3,2,230971,146,transition_latency,0.84,172495
2215841,2_3,2,465525,146,transition_latency,1.04,172495
2215841,2_4,2,42416,2128,transition_latency,1.68,172500
2215841,2_4,2,45505,2128,transition_latency,1.84,172500
2215841,2_4,2,57266,2128,transition_latency,1.26,172500
2215841,2_4,2,83912,146,transition_latency,1.48,172500
2215841,2_4,2,98828,2128,transition_latency,1.12,172500
2215841,2_4,2,115327,146,transition_latency,1.6,172500
2215841,2_4,2,126407,2128,transition_latency,1.32,172500
2215841,2_4,2,155335,146,transition_latency,1.253,172500
2215841,2_4,2,161950,146,transition_latency,0.88,172500
2215841,2_4,2,174272,2128,transition_latency,0.96,172500
2215841,2_4,2,186658,146,transition_latency,1.14,172500
2215841,2_4,2,202857,2128,transition_latency,1.84,172500
2215841,2_4,2,208554,2128,transition_latency,1.0,172500
2215841,2_4,2,210456,2128,transition_latency,1.893,172500
2215841,2_4,2,223140,2128,transition_latency,1.4,172500
2215841,2_4,2,230971,146,transition_latency,0.8,172500
2215841,2_4,2,242880,146,transition_latency,1.28,172500
2215841,2_4,2,441574,146,transition_latency,0.36,172500
2215841,2_4,2,465525,146,transition_latency,0.52,172500
2215841,2_5,2,18574,2128,transition_latency,1.28,172500
2215841,2_5,2,42416,2128,transition_latency,1.64,172500
2215841,2_5,2,45505,2128,transition_latency,1.08,172500
2215841,2_5,2,54518,2128,transition_latency,1.627,172500
2215841,2_5,2,57266,2128,transition_latency,1.04,172500
2215841,2_5,2,83912,146,transition_latency,1.12,172500
2215841,2_5,2,85370,146,transition_latency,0.76,172500
2215841,2_5,2,98828,2128,transition_latency,0.44,172500
2215841,2_5,2,115327,146,transition_latency,0.9,172500
2215841,2_5,2,126407,2128,transition_latency,0.28,172500
2215841,2_5,2,155335,146,transition_latency,0.92,172500
2215841,2_5,2,174272,2128,transition_latency,1.24,172500
2215841,2_5,2,202857,2128,transition_latency,1.7,172500
2215841,2_5,2,210456,2128,transition_latency,1.06,172500
2215841,2_5,2,223140,2128,transition_latency,0.26,172500
2215841,2_5,2,230971,146,transition_latency,1.24,172500
2215841,2_5,2,242880,146,transition_latency,0.96,172500
2215841,2_5,2,441574,146,transition_latency,1.56,172500
2215841,2_5,2,461913,146,transition_latency,0.88,172500
2215841,2_5,2,465525,146,transition_latency,0.86,172500
2215841,2_6,2,18574,2128,transition_latency,1.64,172498
2215841,2_6,2,45505,2128,transition_latency,1.28,172498
2215841,2_6,2,54518,2128,transition_latency,1.54,172498
2215841,2_6,2,57266,2128,transition_latency,1.64,172498
2215841,2_6,2,83912,146,transition_latency,1.36,172498
2215841,2_6,2,85370,146,transition_latency,1.1,172498
2215841,2_6,2,115327,146,transition_latency,0.64,172498
2215841,2_6,2,155335,146,transition_latency,0.747,172498
2215841,2_6,2,161950,146,transition_latency,0.84,172498
2215841,2_6,2,174272,2128,transition_latency,1.28,172498
2215841,2_6,2,186658,146,transition_latency,0.64,172498
2215841,2_6,2,202857,2128,transition_latency,1.04,172498
2215841,2_6,2,210456,2128,transition_latency,1.2,172498
2215841,2_6,2,223140,2128,transition_latency,0.68,172498
2215841,2_6,2,230971,146,transition_latency,0.78,172498
2215841,2_6,2,242880,146,transition_latency,0.6,172498
2215841,2_6,2,441574,146,transition_latency,1.0,172498
2215841,2_6,2,461913,146,transition_latency,0.66,172498
2215841,2_6,2,465525,146,transition_latency,1.22,172498
2215841,2_7,2,45505,2128,transition_latency,0.68,172499
2215841,2_7,2,54518,2128,transition_latency,0.52,172499
2215841,2_7,2,85370,146,transition_latency,0.96,172499
2215841,2_7,2,126407,2128,transition_latency,0.44,172499
2215841,2_7,2,186658,146,transition_latency,0.52,172499
2215841,2_7,2,202857,2128,transition_latency,1.44,172499
2215841,2_7,2,210456,2128,transition_latency,0.88,172499
2215841,2_7,2,223140,2128,transition_latency,0.92,172499
2215841,2_7,2,444151,146,transition_latency,1.0,172499
2215841,2_8,2,18574,2128,transition_latency,1.24,172500
2215841,2_8,2,54518,2128,transition_latency,1.26,172500
2215841,2_8,2,85370,146,transition_latency,1.1,172500
2215841,2_8,2,98828,2128,transition_latency,1.64,172500
2215841,2_8,2,102747,146,transition_latency,1.62,172500
2215841,2_8,2,126407,2128,transition_latency,1.48,172500
2215841,2_8,2,155335,146,transition_latency,0.04,172500
2215841,2_8,2,186658,146,transition_latency,1.747,172500
2215841,2_8,2,202857,2128,transition_latency,1.84,172500
2215841,2_8,2,210456,2128,transition_latency,1.24,172500
2215841,2_8,2,223140,2128,transition_latency,1.64,172500
2215841,2_8,2,230971,146,transition_latency,1.28,172500
2215841,2_8,2,235627,146,transition_latency,1.56,172500
2215841,2_8,2,242880,146,transition_latency,1.28,172500
2215841,2_8,2,441574,146,transition_latency,1.52,172500
2215841,2_8,2,461913,146,transition_latency,1.36,172500
2215841,2_8,2,555894,146,transition_latency,1.36,172500
2215841,2_9,2,18574,2128,transition_latency,1.06,135032
2215841,2_9,2,42416,2128,transition_latency,1.453,135032
2215841,2_9,2,45505,2128,transition_latency,1.56,135032
2215841,2_9,2,54518,2128,transition_latency,1.387,135032
2215841,2_9,2,85370,146,transition_latency,0.84,135032
2215841,2_9,2,98828,2128,transition_latency,1.28,135032
2215841,2_9,2,102747,146,transition_latency,1.46,135032
2215841,2_9,2,126407,2128,transition_latency,1.48,135032
2215841,2_9,2,174272,2128,transition_latency,1.8,135032
2215841,2_9,2,186658,146,transition_latency,1.28,135032
2215841,2_9,2,202857,2128,transition_latency,1.7,135032
2215841,2_9,2,210456,2128,transition_latency,1.56,135032
2215841,2_9,2,223140,2128,transition_latency,1.12,135032
2215841,2_9,2,230971,146,transition_latency,1.42,135032
2215841,2_9,2,242880,146,transition_latency,0.48,135032
2215841,2_9,2,441574,146,transition_latency,0.44,135032
2215841,2_9,2,444151,146,transition_latency,1.08,135032
2215841,2_9,2,461913,146,transition_latency,1.107,135032
2215841,2_9,2,494978,2128,transition_latency,1.293,135032
2215841,2_9,2,555894,146,transition_latency,1.333,135032
