game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215840,2_6,2,225295,143,transition_latency,0.76,172500
2215840,2_6,2,226944,144,transition_latency,1.44,172500
2215840,2_6,2,229608,144,transition_latency,0.867,172500
2215840,2_6,2,231372,143,transition_latency,0.32,172500
2215840,2_6,2,462424,144,transition_latency,1.48,172500
2215840,2_6,2,468657,143,transition_latency,1.2,172500
2215840,2_6,2,482609,143,transition_latency,1.2,172500
2215840,2_6,2,531004,144,transition_latency,1.76,172500
2215840,2_7,2,109533,143,transition_latency,0.64,172498
2215840,2_7,2,173271,144,transition_latency,1.14,172498
2215840,2_7,2,182960,144,transition_latency,1.26,172498
2215840,2_7,2,193454,143,transition_latency,0.68,172498
2215840,2_7,2,216791,144,transition_latency,1.96,172498
2215840,2_7,2,224024,143,transition_latency,1.24,172498
2215840,2_7,2,225295,143,transition_latency,2.0,172498
2215840,2_7,2,226944,144,transition_latency,0.76,172498
2215840,2_7,2,229608,144,transition_latency,0.72,172498
2215840,2_7,2,462424,144,transition_latency,0.92,172498
2215840,2_8,2,37901,144,transition_latency,0.92,172497
2215840,2_8,2,59957,143,transition_latency,0.92,172497
2215840,2_8,2,83341,144,transition_latency,1.24,172497
2215840,2_8,2,109533,143,transition_latency,1.34,172497
2215840,2_8,2,122399,143,transition_latency,1.6,172497
2215840,2_8,2,158047,143,transition_latency,2.0,172497
2215840,2_8,2,173271,144,transition_latency,0.84,172497
2215840,2_8,2,182960,144,transition_latency,0.88,172497
2215840,2_8,2,193539,144,transition_latency,1.44,172497
2215840,2_8,2,224024,143,transition_latency,0.9,172497
2215840,2_8,2,225295,143,transition_latency,0.64,172497
2215840,2_8,2,229608,144,transition_latency,1.52,172497
2215840,2_8,2,462424,144,transition_latency,1.88,172497
2215840,2_8,2,531004,144,transition_latency,1.16,172497
2215840,2_9,2,37901,144,transition_latency,0.84,137148
2215840,2_9,2,122399,143,transition_latency,0.62,137148
2215840,2_9,2,158047,143,transition_latency,1.16,137148
2215840,2_9,2,166985,143,transition_latency,0.44,137148
2215840,2_9,2,182960,144,transition_latency,0.6,137148
2215840,2_9,2,193539,144,transition_latency,1.8,137148
2215840,2_9,2,216791,144,transition_latency,1.88,137148
2215840,2_9,2,225295,143,transition_latency,0.84,137148
2215840,2_9,2,229608,144,transition_latency,1.04,137148
2215840,2_9,2,242166,144,transition_latency,1.04,137148
2215840,2_9,2,441240,143,transition_latency,0.6,137148
2215840,2_9,2,468657,143,transition_latency,1.133,137148
2215840,2_9,2,482609,143,transition_latency,0.28,137148
2215840,2_9,2,531004,144,transition_latency,0.88,137148
