game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215858,1_8,1,219286,2128,transition_latency,0.693,172500
2215858,1_8,1,223140,2128,transition_latency,0.82,172500
2215858,1_8,1,228254,145,transition_latency,1.56,172500
2215858,1_8,1,229395,145,transition_latency,1.04,172500
2215858,1_8,1,229959,145,transition_latency,1.2,172500
2215858,1_8,1,231058,145,transition_latency,1.12,172500
2215858,1_8,1,476502,145,transition_latency,0.88,172500
2215858,1_8,1,482442,145,transition_latency,1.44,172500
2215858,1_8,1,482975,145,transition_latency,1.68,172500
2215858,1_8,1,490884,2128,transition_latency,1.1,172500
2215858,1_9,1,42416,2128,transition_latency,1.72,69758
2215858,1_9,1,45505,2128,transition_latency,1.76,69758
2215858,1_9,1,54518,2128,transition_latency,1.44,69758
2215858,1_9,1,98828,2128,transition_latency,1.22,69758
2215858,1_9,1,107925,145,transition_latency,0.6,69758
2215858,1_9,1,126407,2128,transition_latency,1.92,69758
2215858,1_9,1,174272,2128,transition_latency,1.76,69758
2215858,1_9,1,202857,2128,transition_latency,1.72,69758
2215858,1_9,1,208554,2128,transition_latency,1.44,69758
2215858,1_9,1,219286,2128,transition_latency,1.06,69758
2215858,1_9,1,223140,2128,transition_latency,1.84,69758
2215858,1_9,1,490884,2128,transition_latency,1.14,69758
2215858,2_0,2,42416,2128,transition_latency,1.68,172500
2215858,2_0,2,45505,2128,transition_latency,0.86,172500
2215858,2_0,2,54518,2128,transition_latency,0.64,172500
2215858,2_0,2,73879,145,transition_latency,1.12,172500
2215858,2_0,2,98828,2128,transition_latency,1.0,172500
2215858,2_0,2,107925,145,transition_latency,0.72,172500
2215858,2_0,2,114531,145,transition_latency,1.0,172500
2215858,2_0,2,126407,2128,transition_latency,1.08,172500
2215858,2_0,2,174272,2128,transition_latency,1.18,172500
2215858,2_0,2,202857,2128,transition_latency,1.0,172500
2215858,2_0,2,219286,2128,transition_latency,0.987,172500
2215858,2_0,2,223140,2128,transition_latency,0.76,172500
2215858,2_0,2,228254,145,transition_latency,1.32,172500
2215858,2_0,2,229395,145,transition_latency,0.44,172500
2215858,2_0,2,229959,145,transition_latency,0.813,172500
2215858,2_0,2,231058,145,transition_latency,0.973,172500
2215858,2_0,2,476502,145,transition_latency,0.44,172500
2215858,2_0,2,482442,145,transition_latency,0.59,172500
2215858,2_0,2,482975,145,transition_latency,0.933,172500
2215858,2_0,2,490884,2128,transition_latency,1.32,172500
2215858,2_0,2,531075,145,transition_latency,0.947,172500
2215858,2_1,2,54518,2128,transition_latency,0.92,172500
2215858,2_1,2,73879,145,transition_latency,0.6,172500
2215858,2_1,2,107925,145,transition_latency,2.0,172500
2215858,2_1,2,114531,145,transition_latency,1.0,172500
2215858,2_1,2,126407,2128,transition_latency,1.26,172500
2215858,2_1,2,219286,2128,transition_latency,1.16,172500
2215858,2_1,2,228254,145,transition_latency,0.72,172500
2215858,2_1,2,229395,145,transition_latency,0.8,172500
2215858,2_1,2,476502,145,transition_latency,1.8,172500
2215858,2_1,2,482442,145,transition_latency,0.52,172500
2215858,2_1,2,490884,2128,transition_latency,0.6,172500
2215858,2_2,2,42416,2128,transition_latency,1.52,172500
2215858,2_2,2,54518,2128,transition_latency,0.96,172500
2215858,2_2,2,107925,145,transition_latency,1.05,172500
2215858,2_2,2,114531,145,transition_latency,0.96,172500
2215858,2_2,2,126407,2128,transition_latency,0.92,172500
2215858,2_2,2,174272,2128,transition_latency,0.72,172500
2215858,2_2,2,202857,2128,transition_latency,0.84,172500
2215858,2_2,2,208554,2128,transition_latency,1.4,172500
2215858,2_2,2,219286,2128,transition_latency,1.26,172500
2215858,2_2,2,223140,2128,transition_latency,1.26,172500
2215858,2_2,2,228254,145,transition_latency,0.4,172500
2215858,2_2,2,229395,145,transition_latency,1.12,172500
2215858,2_2,2,229959,145,transition_latency,0.44,172500
2215858,2_2,2,231058,145,transition_latency,0.64,172500
2215858,2_2,2,476502,145,transition_latency,0.08,172500
2215858,2_2,2,482442,145,transition_latency,1.76,172500
2215858,2_2,2,482975,145,transition_latency,0.86,172500
2215858,2_2,2,490884,2128,transition_latency,1.3,172500
2215858,2_2,2,531075,145,transition_latency,0.24,172500
2215858,2_3,2,18574,2128,transition_latency,1.64,172503
2215858,2_3,2,42416,2128,transition_latency,0.58,172503
2215858,2_3,2,54518,2128,transition_latency,1.12,172503
2215858,2_3,2,57266,2128,transition_latency,1.16,172503
2215858,2_3,2,98828,2128,transition_latency,1.92,172503
2215858,2_3,2,107925,145,transition_latency,0.8,172503
2215858,2_3,2,114531,145,transition_latency,0.92,172503
2215858,2_3,2,126407,2128,transition_latency,1.66,172503
2215858,2_3,2,174272,2128,transition_latency,1.96,172503
2215858,2_3,2,202857,2128,transition_latency,1.72,172503
2215858,2_3,2,208554,2128,transition_latency,0.773,172503
2215858,2_3,2,229395,145,transition_latency,0.68,172503
2215858,2_3,2,476502,145,transition_latency,0.96,172503
2215858,2_3,2,482975,145,transition_latency,1.5,172503
2215858,2_3,2,490884,2128,transition_latency,1.68,172503
2215858,2_4,2,18574,2128,transition_latency,1.76,172498
2215858,2_4,2,42416,2128,transition_latency,1.24,172498
2215858,2_4,2,54518,2128,transition_latency,1.08,172498
2215858,2_4,2,57266,2128,transition_latency,1.04,172498
2215858,2_4,2,73879,145,transition_latency,0.92,172498
2215858,2_4,2,98826,145,transition_latency,0.74,172498
2215858,2_4,2,98828,2128,transition_latency,1.08,172498
2215858,2_4,2,107925,145,transition_latency,0.5,172498
2215858,2_4,2,114531,145,transition_latency,1.107,172498
2215858,2_4,2,126407,2128,transition_latency,2.0,172498
2215858,2_4,2,174272,2128,transition_latency,0.52,172498
2215858,2_4,2,202857,2128,transition_latency,1.06,172498
2215858,2_4,2,208554,2128,transition_latency,1.14,172498
2215858,2_4,2,228254,145,transition_latency,1.48,172498
2215858,2_4,2,229395,145,transition_latency,0.84,172498
2215858,2_4,2,231058,145,transition_latency,1.28,172498
2215858,2_4,2,476502,145,transition_latency,0.84,172498
2215858,2_4,2,482442,145,transition_latency,0.52,172498
2215858,2_4,2,482975,145,transition_latency,1.18,172498
2215858,2_4,2,490884,2128,transition_latency,0.88,172498
2215858,2_5,2,18574,2128,transition_latency,0.62,172500
2215858,2_5,2,45109,145,transition_latency,0.82,172500
2215858,2_5,2,54518,2128,transition_latency,1.32,172500
2215858,2_5,2,57266,2128,transition_latency,1.3,172500
2215858,2_5,2,73879,145,transition_latency,1.4,172500
2215858,2_5,2,98826,145,transition_latency,1.04,172500
2215858,2_5,2,98828,2128,transition_latency,1.12,172500
2215858,2_5,2,107925,145,transition_latency,1.147,172500
2215858,2_5,2,114531,145,transition_latency,0.547,172500
2215858,2_5,2,126407,2128,transition_latency,0.8,172500
2215858,2_5,2,174272,2128,transition_latency,1.84,172500
2215858,2_5,2,202857,2128,transition_latency,0.84,172500
2215858,2_5,2,208554,2128,transition_latency,1.18,172500
2215858,2_5,2,228254,145,transition_latency,0.707,172500
2215858,2_5,2,229395,145,transition_latency,0.52,172500
2215858,2_5,2,231058,145,transition_latency,0.827,172500
2215858,2_5,2,476502,145,transition_latency,0.8,172500
2215858,2_5,2,482442,145,transition_latency,1.053,172500
2215858,2_5,2,482975,145,transition_latency,0.96,172500
2215858,2_5,2,490884,2128,transition_latency,0.66,172500
2215858,2_6,2,18574,2128,transition_latency,0.44,172500
2215858,2_6,2,42416,2128,transition_latency,0.64,172500
2215858,2_6,2,45109,145,transition_latency,0.86,172500
2215858,2_6,2,54518,2128,transition_latency,0.24,172500
2215858,2_6,2,57266,2128,transition_latency,0.64,172500
2215858,2_6,2,73879,145,transition_latency,0.88,172500
2215858,2_6,2,98826,145,transition_latency,0.86,172500
2215858,2_6,2,107925,145,transition_latency,1.64,172500
2215858,2_6,2,114531,145,transition_latency,1.78,172500
2215858,2_6,2,126407,2128,transition_latency,0.82,172500
2215858,2_6,2,174272,2128,transition_latency,0.6,172500
2215858,2_6,2,202857,2128,transition_latency,1.2,172500
2215858,2_6,2,223140,2128,transition_latency,0.52,172500
2215858,2_6,2,228254,145,transition_latency,1.293,172500
2215858,2_6,2,229395,145,transition_latency,0.92,172500
2215858,2_6,2,231058,145,transition_latency,0.8,172500
2215858,2_6,2,476502,145,transition_latency,1.0,172500
2215858,2_6,2,482975,145,transition_latency,0.22,172500
2215858,2_6,2,490884,2128,transition_latency,1.92,172500
2215858,2_7,2,18574,2128,transition_latency,1.2,172500
2215858,2_7,2,45109,145,transition_latency,1.6,172500
2215858,2_7,2,57266,2128,transition_latency,0.78,172500
2215858,2_7,2,98826,145,transition_latency,0.52,172500
2215858,2_7,2,107925,145,transition_latency,0.8,172500
2215858,2_7,2,114531,145,transition_latency,1.08,172500
2215858,2_7,2,126407,2128,transition_latency,1.68,172500
2215858,2_7,2,174272,2128,transition_latency,0.64,172500
2215858,2_7,2,202891,2128,transition_latency,1.12,172500
2215858,2_7,2,208554,2128,transition_latency,0.96,172500
2215858,2_7,2,223140,2128,transition_latency,1.54,172500
2215858,2_7,2,228254,145,transition_latency,1.04,172500
2215858,2_7,2,229395,145,transition_latency,0.96,172500
2215858,2_7,2,231058,145,transition_latency,0.94,172500
2215858,2_7,2,476502,145,transition_latency,1.18,172500
2215858,2_7,2,482442,145,transition_latency,1.28,172500
2215858,2_7,2,489841,2128,transition_latency,1.12,172500
2215858,2_8,2,42416,2128,transition_latency,1.32,172498
2215858,2_8,2,45109,145,transition_latency,1.187,172498
2215858,2_8,2,73879,145,transition_latency,0.84,172498
2215858,2_8,2,98826,145,transition_latency,0.86,172498
2215858,2_8,2,107925,145,transition_latency,1.053,172498
2215858,2_8,2,114531,145,transition_latency,1.44,172498
2215858,2_8,2,126407,2128,transition_latency,1.96,172498
2215858,2_8,2,174272,2128,transition_latency,2.0,172498
2215858,2_8,2,208554,2128,transition_latency,0.32,172498
2215858,2_8,2,228254,145,transition_latency,0.64,172498
2215858,2_8,2,229395,145,transition_latency,1.26,172498
2215858,2_8,2,231058,145,transition_latency,1.36,172498
2215858,2_8,2,476502,145,transition_latency,1.613,172498
2215858,2_8,2,482442,145,transition_latency,1.72,172498
2215858,2_8,2,482975,145,transition_latency,1.013,172498
