game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215849,1_2,1,186658,146,transition_latency,0.693,172500
2215849,1_2,1,215473,429,transition_latency,0.92,172500
2215849,1_2,1,219292,146,transition_latency,1.18,172500
2215849,1_2,1,220237,429,transition_latency,1.64,172500
2215849,1_2,1,230971,146,transition_latency,1.18,172500
2215849,1_2,1,242880,146,transition_latency,1.373,172500
2215849,1_2,1,243526,429,transition_latency,0.96,172500
2215849,1_2,1,247629,429,transition_latency,1.8,172500
2215849,1_2,1,421821,429,transition_latency,0.04,172500
2215849,1_2,1,449871,429,transition_latency,1.4,172500
2215849,1_2,1,461913,146,transition_latency,1.05,172500
2215849,1_2,1,520403,146,transition_latency,1.24,172500
2215849,1_3,1,38580,429,transition_latency,0.92,172500
2215849,1_3,1,55948,429,transition_latency,1.067,172500
2215849,1_3,1,83912,146,transition_latency,0.85,172500
2215849,1_3,1,85370,146,transition_latency,0.68,172500
2215849,1_3,1,115327,146,transition_latency,0.4,172500
2215849,1_3,1,155335,146,transition_latency,0.8,172500
2215849,1_3,1,161950,146,transition_latency,0.64,172500
2215849,1_3,1,171435,429,transition_latency,1.36,172500
2215849,1_3,1,185621,429,transition_latency,1.72,172500
2215849,1_3,1,186658,146,transition_latency,0.92,172500
2215849,1_3,1,195883,429,transition_latency,1.493,172500
2215849,1_3,1,215473,429,transition_latency,1.38,172500
2215849,1_3,1,219292,146,transition_latency,1.35,172500
2215849,1_3,1,220237,429,transition_latency,1.07,172500
2215849,1_3,1,230971,146,transition_latency,1.1,172500
2215849,1_3,1,242880,146,transition_latency,0.86,172500
2215849,1_3,1,243526,429,transition_latency,1.48,172500
2215849,1_3,1,247629,429,transition_latency,1.44,172500
2215849,1_3,1,421821,429,transition_latency,0.84,172500
2215849,1_3,1,449871,429,transition_latency,0.632,172500
2215849,1_3,1,461913,146,transition_latency,0.96,172500
2215849,1_3,1,520403,146,transition_latency,1.0,172500
2215849,1_4,1,38580,429,transition_latency,0.6,172500
2215849,1_4,1,55948,429,transition_latency,1.0,172500
2215849,1_4,1,83912,146,transition_latency,1.48,172500
2215849,1_4,1,85370,146,transition_latency,1.54,172500
2215849,1_4,1,115327,146,transition_latency,0.46,172500
2215849,1_4,1,155335,146,transition_latency,1.16,172500
2215849,1_4,1,161950,146,transition_latency,0.68,172500
2215849,1_4,1,171435,429,transition_latency,0.867,172500
2215849,1_4,1,186658,146,transition_latency,0.84,172500
2215849,1_4,1,195883,429,transition_latency,1.227,172500
2215849,1_4,1,215473,429,transition_latency,0.84,172500
2215849,1_4,1,219292,146,transition_latency,0.62,172500
2215849,1_4,1,220237,429,transition_latency,0.9,172500
2215849,1_4,1,230971,146,transition_latency,1.413,172500
2215849,1_4,1,242880,146,transition_latency,0.733,172500
2215849,1_4,1,243526,429,transition_latency,0.8,172500
2215849,1_4,1,247629,429,transition_latency,1.06,172500
2215849,1_4,1,421821,429,transition_latency,1.28,172500
2215849,1_4,1,449871,429,transition_latency,1.12,172500
2215849,1_4,1,461913,146,transition_latency,1.0,172500
2215849,1_4,1,520403,146,transition_latency,1.12,172500
2215849,1_5,1,38580,429,transition_latency,1.02,172500
2215849,1_5,1,55948,429,transition_latency,1.2,172500
2215849,1_5,1,83912,146,transition_latency,1.32,172500
2215849,1_5,1,85370,146,transition_latency,1.08,172500
2215849,1_5,1,115327,146,transition_latency,1.613,172500
2215849,1_5,1,155335,146,transition_latency,1.42,172500
2215849,1_5,1,161950,146,transition_latency,2.0,172500
2215849,1_5,1,171435,429,transition_latency,1.013,172500
2215849,1_5,1,185621,429,transition_latency,0.96,172500
2215849,1_5,1,186658,146,transition_latency,0.4,172500
2215849,1_5,1,195883,429,transition_latency,0.66,172500
2215849,1_5,1,215473,429,transition_latency,0.16,172500
2215849,1_5,1,219292,146,transition_latency,1.46,172500
2215849,1_5,1,220237,429,transition_latency,1.04,172500
2215849,1_5,1,230971,146,transition_latency,1.253,172500
2215849,1_5,1,242880,146,transition_latency,1.147,172500
2215849,1_5,1,247629,429,transition_latency,1.6,172500
2215849,1_5,1,421821,429,transition_latency,0.86,172500
2215849,1_5,1,461913,146,transition_latency,1.72,172500
2215849,1_5,1,520403,146,transition_latency,1.0,172500
2215849,1_6,1,55948,429,transition_latency,0.76,172500
2215849,1_6,1,83912,146,transition_latency,0.96,172500
2215849,1_6,1,85370,146,transition_latency,0.96,172500
2215849,1_6,1,115327,146,transition_latency,0.84,172500
2215849,1_6,1,155335,146,transition_latency,0.68,172500
2215849,1_6,1,161950,146,transition_latency,1.16,172500
2215849,1_6,1,185621,429,transition_latency,0.92,172500
2215849,1_6,1,186658,146,transition_latency,0.9,172500
2215849,1_6,1,219292,146,transition_latency,0.76,172500
2215849,1_6,1,220237,429,transition_latency,1.08,172500
2215849,1_6,1,230971,146,transition_latency,0.52,172500
2215849,1_6,1,242880,146,transition_latency,0.56,172500
2215849,1_6,1,243526,429,transition_latency,1.52,172500
2215849,1_6,1,247629,429,transition_latency,1.12,172500
2215849,1_6,1,449871,429,transition_latency,1.52,172500
2215849,1_6,1,461913,146,transition_latency,1.84,172500
2215849,1_6,1,520403,146,transition_latency,1.42,172500
2215849,1_7,1,38580,429,transition_latency,0.88,172500
2215849,1_7,1,55948,429,transition_latency,1.44,172500
2215849,1_7,1,83912,146,transition_latency,1.28,172500
2215849,1_7,1,85370,146,transition_latency,0.68,172500
2215849,1_7,1,115327,146,transition_latency,2.0,172500
2215849,1_7,1,155335,146,transition_latency,1.48,172500
2215849,1_7,1,161950,146,transition_latency,0.48,172500
2215849,1_7,1,171435,429,transition_latency,1.72,172500
2215849,1_7,1,215473,429,transition_latency,1.08,172500
2215849,1_7,1,219292,146,transition_latency,0.8,172500
2215849,1_7,1,220237,429,transition_latency,0.88,172500
2215849,1_7,1,230971,146,transition_latency,1.8,172500
2215849,1_7,1,242880,146,transition_latency,0.44,172500
2215849,1_7,1,243526,429,transition_latency,1.88,172500
2215849,1_7,1,247629,429,transition_latency,1.48,172500
2215849,1_7,1,461913,146,transition_latency,1.48,172500
2215849,1_8,1,38580,429,transition_latency,0.72,172500
2215849,1_8,1,55948,429,transition_latency,1.267,172500
2215849,1_8,1,83912,146,transition_latency,1.3,172500
2215849,1_8,1,85370,146,transition_latency,1.013,172500
2215849,1_8,1,115327,146,transition_latency,0.6,172500
2215849,1_8,1,155335,146,transition_latency,0.88,172500
2215849,1_8,1,161950,146,transition_latency,0.64,172500
2215849,1_8,1,171435,429,transition_latency,1.16,172500
2215849,1_8,1,185621,429,transition_latency,1.32,172500
2215849,1_8,1,186658,146,transition_latency,1.36,172500
2215849,1_8,1,195883,429,transition_latency,0.82,172500
2215849,1_8,1,215473,429,transition_latency,1.6,172500
2215849,1_8,1,219292,146,transition_latency,0.77,172500
2215849,1_8,1,220237,429,transition_latency,0.69,172500
2215849,1_8,1,230971,146,transition_latency,0.493,172500
2215849,1_8,1,242880,146,transition_latency,1.344,172500
2215849,1_8,1,243526,429,transition_latency,0.32,172500
2215849,1_8,1,247629,429,transition_latency,1.38,172500
2215849,1_8,1,421821,429,transition_latency,1.253,172500
2215849,1_8,1,449871,429,transition_latency,1.14,172500
2215849,1_8,1,461913,146,transition_latency,1.213,172500
2215849,1_8,1,520403,146,transition_latency,0.747,172500
2215849,1_9,1,171435,429,transition_latency,1.0,4668
2215849,1_9,1,220237,429,transition_latency,0.28,4668
2215849,1_9,1,243526,429,transition_latency,1.2,4668
2215849,1_9,1,421821,429,transition_latency,1.36,4668
2215849,1_9,1,449871,429,transition_latency,0.32,4668
2215849,2_0,2,38580,429,transition_latency,1.16,172500
2215849,2_0,2,55948,429,transition_latency,0.38,172500
2215849,2_0,2,83912,146,transition_latency,1.48,172500
2215849,2_0,2,85370,146,transition_latency,1.02,172500
2215849,2_0,2,115327,146,transition_latency,0.6,172500
2215849,2_0,2,155335,146,transition_latency,1.22,172500
2215849,2_0,2,161950,146,transition_latency,0.693,172500
2215849,2_0,2,171435,429,transition_latency,0.32,172500
2215849,2_0,2,185621,429,transition_latency,1.253,172500
2215849,2_0,2,186658,146,transition_latency,0.84,172500
2215849,2_0,2,195883,429,transition_latency,0.693,172500
2215849,2_0,2,215473,429,transition_latency,0.7,172500
2215849,2_0,2,219292,146,transition_latency,1.8,172500
2215849,2_0,2,220237,429,transition_latency,1.16,172500
2215849,2_0,2,230971,146,transition_latency,1.16,172500
2215849,2_0,2,242880,146,transition_latency,0.64,172500
2215849,2_0,2,243526,429,transition_latency,0.6,172500
2215849,2_0,2,247629,429,transition_latency,1.24,172500
2215849,2_0,2,421821,429,transition_latency,1.387,172500
2215849,2_0,2,449871,429,transition_latency,0.6,172500
2215849,2_0,2,461913,146,transition_latency,0.36,172500
2215849,2_1,2,38580,429,transition_latency,1.58,172500
2215849,2_1,2,55948,429,transition_latency,1.06,172500
2215849,2_1,2,83912,146,transition_latency,1.3,172500
2215849,2_1,2,85370,146,transition_latency,1.053,172500
2215849,2_1,2,115327,146,transition_latency,0.86,172500
2215849,2_1,2,155335,146,transition_latency,1.08,172500
2215849,2_1,2,161950,146,transition_latency,0.787,172500
2215849,2_1,2,171435,429,transition_latency,0.856,172500
2215849,2_1,2,185621,429,transition_latency,0.68,172500
2215849,2_1,2,186658,146,transition_latency,1.92,172500
2215849,2_1,2,195883,429,transition_latency,0.68,172500
2215849,2_1,2,215473,429,transition_latency,0.76,172500
2215849,2_1,2,219292,146,transition_latency,0.74,172500
2215849,2_1,2,220237,429,transition_latency,1.04,172500
2215849,2_1,2,230971,146,transition_latency,0.52,172500
2215849,2_1,2,242880,146,transition_latency,0.82,172500
2215849,2_1,2,243526,429,transition_latency,1.016,172500
2215849,2_1,2,247629,429,transition_latency,1.19,172500
2215849,2_1,2,421821,429,transition_latency,0.58,172500
2215849,2_1,2,449871,429,transition_latency,1.04,172500
2215849,2_1,2,461913,146,transition_latency,1.18,172500
2215849,2_2,2,55948,429,transition_latency,0.74,172494
2215849,2_2,2,83912,146,transition_latency,0.44,172494
2215849,2_2,2,85370,146,transition_latency,0.84,172494
2215849,2_2,2,115327,146,transition_latency,0.72,172494
2215849,2_2,2,155335,146,transition_latency,0.92,172494
2215849,2_2,2,171435,429,transition_latency,2.0,172494
2215849,2_2,2,185621,429,transition_latency,1.64,172494
2215849,2_2,2,195883,429,transition_latency,0.74,172494
2215849,2_2,2,209041,429,transition_latency,0.56,172494
2215849,2_2,2,215473,429,transition_latency,1.06,172494
2215849,2_2,2,219292,146,transition_latency,0.58,172494
2215849,2_2,2,220237,429,transition_latency,1.84,172494
2215849,2_2,2,230971,146,transition_latency,1.24,172494
2215849,2_2,2,242880,146,transition_latency,1.52,172494
2215849,2_2,2,247629,429,transition_latency,1.52,172494
2215849,2_2,2,431128,429,transition_latency,0.8,172494
2215849,2_2,2,449871,429,transition_latency,0.867,172494
2215849,2_2,2,461913,146,transition_latency,0.72,172494
2215849,2_2,2,520403,146,transition_latency,0.96,172494
2215849,2_3,2,55948,429,transition_latency,1.14,172500
2215849,2_3,2,85370,146,transition_latency,1.8,172500
2215849,2_3,2,115327,146,transition_latency,0.693,172500
2215849,2_3,2,155335,146,transition_latency,1.26,172500
2215849,2_3,2,186658,146,transition_latency,1.16,172500
2215849,2_3,2,195883,429,transition_latency,1.12,172500
2215849,2_3,2,209041,429,transition_latency,1.44,172500
2215849,2_3,2,220237,429,transition_latency,0.96,172500
2215849,2_3,2,230971,146,transition_latency,1.96,172500
2215849,2_3,2,242880,146,transition_latency,0.76,172500
2215849,2_3,2,247629,429,transition_latency,1.76,172500
2215849,2_3,2,431128,429,transition_latency,0.64,172500
2215849,2_3,2,441574,146,transition_latency,0.8,172500
2215849,2_3,2,449871,429,transition_latency,1.94,172500
2215849,2_3,2,520403,146,transition_latency,1.28,172500
2215849,2_4,2,38580,429,transition_latency,1.107,172498
2215849,2_4,2,55948,429,transition_latency,1.16,172498
2215849,2_4,2,85370,146,transition_latency,1.147,172498
2215849,2_4,2,115327,146,transition_latency,0.55,172498
2215849,2_4,2,155335,146,transition_latency,0.6,172498
2215849,2_4,2,171435,429,transition_latency,1.227,172498
2215849,2_4,2,185621,429,transition_latency,1.28,172498
2215849,2_4,2,186658,146,transition_latency,0.78,172498
2215849,2_4,2,195883,429,transition_latency,1.22,172498
2215849,2_4,2,209041,429,transition_latency,1.253,172498
2215849,2_4,2,215473,429,transition_latency,1.32,172498
2215849,2_4,2,219292,146,transition_latency,0.88,172498
2215849,2_4,2,220237,429,transition_latency,1.173,172498
2215849,2_4,2,230971,146,transition_latency,0.973,172498
2215849,2_4,2,235627,146,transition_latency,1.333,172498
2215849,2_4,2,242880,146,transition_latency,0.448,172498
2215849,2_4,2,247629,429,transition_latency,0.36,172498
2215849,2_4,2,431128,429,transition_latency,1.52,172498
2215849,2_4,2,441574,146,transition_latency,0.36,172498
2215849,2_4,2,449871,429,transition_latency,1.493,172498
2215849,2_4,2,461913,146,transition_latency,0.84,172498
2215849,2_4,2,520403,146,transition_latency,1.04,172498
2215849,2_5,2,38580,429,transition_latency,1.06,172500
2215849,2_5,2,55948,429,transition_latency,0.76,172500
2215849,2_5,2,85370,146,transition_latency,1.78,172500
2215849,2_5,2,115327,146,transition_latency,0.907,172500
2215849,2_5,2,155335,146,transition_latency,1.44,172500
2215849,2_5,2,171435,429,transition_latency,0.907,172500
2215849,2_5,2,185621,429,transition_latency,0.92,172500
2215849,2_5,2,186658,146,transition_latency,0.944,172500
2215849,2_5,2,195883,429,transition_latency,0.77,172500
2215849,2_5,2,209041,429,transition_latency,0.92,172500
2215849,2_5,2,215473,429,transition_latency,1.4,172500
2215849,2_5,2,220237,429,transition_latency,0.693,172500
2215849,2_5,2,230971,146,transition_latency,1.6,172500
2215849,2_5,2,235627,146,transition_latency,1.36,172500
2215849,2_5,2,242880,146,transition_latency,0.36,172500
2215849,2_5,2,247629,429,transition_latency,1.11,172500
2215849,2_5,2,431128,429,transition_latency,0.693,172500
2215849,2_5,2,441574,146,transition_latency,0.96,172500
2215849,2_5,2,449871,429,transition_latency,0.8,172500
2215849,2_5,2,461913,146,transition_latency,0.8,172500
2215849,2_5,2,520403,146,transition_latency,1.2,172500
2215849,2_6,2,55948,429,transition_latency,1.2,172500
2215849,2_6,2,155335,146,transition_latency,1.68,172500
2215849,2_6,2,186658,146,transition_latency,1.0,172500
2215849,2_6,2,195883,429,transition_latency,1.2,172500
2215849,2_6,2,209041,429,transition_latency,0.44,172500
2215849,2_6,2,215473,429,transition_latency,0.56,172500
2215849,2_6,2,220237,429,transition_latency,0.4,172500
2215849,2_6,2,247629,429,transition_latency,1.0,172500
2215849,2_6,2,431128,429,transition_latency,1.18,172500
2215849,2_6,2,441574,146,transition_latency,1.0,172500
2215849,2_7,2,38580,429,transition_latency,0.96,172500
2215849,2_7,2,55948,429,transition_latency,1.14,172500
2215849,2_7,2,115327,146,transition_latency,0.9,172500
2215849,2_7,2,155335,146,transition_latency,1.58,172500
2215849,2_7,2,171435,429,transition_latency,0.947,172500
2215849,2_7,2,185621,429,transition_latency,1.44,172500
2215849,2_7,2,186658,146,transition_latency,0.32,172500
2215849,2_7,2,195883,429,transition_latency,0.28,172500
2215849,2_7,2,209041,429,transition_latency,0.92,172500
2215849,2_7,2,215473,429,transition_latency,1.08,172500
2215849,2_7,2,219292,146,transition_latency,1.46,172500
2215849,2_7,2,220237,429,transition_latency,1.36,172500
2215849,2_7,2,230971,146,transition_latency,1.06,172500
2215849,2_7,2,242880,146,transition_latency,0.54,172500
2215849,2_7,2,247629,429,transition_latency,1.22,172500
2215849,2_7,2,431128,429,transition_latency,1.22,172500
2215849,2_7,2,441574,146,transition_latency,1.84,172500
2215849,2_7,2,444151,146,transition_latency,1.28,172500
2215849,2_7,2,449871,429,transition_latency,1.0,172500
2215849,2_7,2,461913,146,transition_latency,0.94,172500
2215849,2_7,2,520403,146,transition_latency,1.587,172500
2215849,2_8,2,38580,429,transition_latency,0.88,172500
2215849,2_8,2,55948,429,transition_latency,1.72,172500
2215849,2_8,2,115327,146,transition_latency,0.78,172500
2215849,2_8,2,155335,146,transition_latency,0.92,172500
2215849,2_8,2,171435,429,transition_latency,1.38,172500
2215849,2_8,2,185621,429,transition_latency,1.8,172500
2215849,2_8,2,186658,146,transition_latency,0.86,172500
2215849,2_8,2,195883,429,transition_latency,1.72,172500
2215849,2_8,2,209041,429,transition_latency,1.78,172500
2215849,2_8,2,215473,429,transition_latency,0.867,172500
2215849,2_8,2,219292,146,transition_latency,1.88,172500
2215849,2_8,2,220237,429,transition_latency,1.067,172500
2215849,2_8,2,230971,146,transition_latency,1.52,172500
2215849,2_8,2,235627,146,transition_latency,0.84,172500
2215849,2_8,2,242880,146,transition_latency,1.12,172500
2215849,2_8,2,431128,429,transition_latency,0.8,172500
2215849,2_8,2,441574,146,transition_latency,0.9,172500
2215849,2_8,2,444151,146,transition_latency,0.4,172500
2215849,2_8,2,449871,429,transition_latency,0.44,172500
2215849,2_8,2,458681,429,transition_latency,1.387,172500
2215849,2_8,2,461913,146,transition_latency,0.24,172500
2215849,2_8,2,520403,146,transition_latency,0.46,172500
2215849,2_9,2,115327,146,transition_latency,1.04,126865
2215849,2_9,2,155335,146,transition_latency,0.72,126865
2215849,2_9,2,171435,429,transition_latency,1.0,126865
2215849,2_9,2,185621,429,transition_latency,1.1,126865
2215849,2_9,2,186658,146,transition_latency,1.14,126865
2215849,2_9,2,219292,146,transition_latency,1.18,126865
2215849,2_9,2,242880,146,transition_latency,1.58,126865
2215849,2_9,2,441574,146,transition_latency,1.56,126865
2215849,2_9,2,444151,146,transition_latency,1.48,126865
2215849,2_9,2,449871,429,transition_latency,0.4,126865
2215849,2_9,2,458681,429,transition_latency,1.72,126865
2215849,2_9,2,520403,146,transition_latency,1.76,126865
