game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215848,1_2,1,458315,1983,transition_latency,1.1,172500
2215848,1_2,1,458316,1983,transition_latency,1.72,172500
2215848,1_2,1,473389,1983,transition_latency,2.0,172500
2215848,1_2,1,477368,147,transition_latency,0.97,172500
2215848,1_2,1,477711,147,transition_latency,0.58,172500
2215848,1_2,1,477717,147,transition_latency,0.507,172500
2215848,1_2,1,488284,1983,transition_latency,1.25,172500
2215848,1_2,1,511344,1983,transition_latency,1.0,172500
2215848,1_3,1,86443,1983,transition_latency,1.14,172500
2215848,1_3,1,97041,147,transition_latency,1.453,172500
2215848,1_3,1,116627,147,transition_latency,1.3,172500
2215848,1_3,1,154048,147,transition_latency,1.8,172500
2215848,1_3,1,179089,1983,transition_latency,0.96,172500
2215848,1_3,1,184962,1983,transition_latency,1.42,172500
2215848,1_3,1,206340,147,transition_latency,1.38,172500
2215848,1_3,1,209218,147,transition_latency,1.44,172500
2215848,1_3,1,214244,1983,transition_latency,0.84,172500
2215848,1_3,1,428989,147,transition_latency,1.54,172500
2215848,1_3,1,458315,1983,transition_latency,1.8,172500
2215848,1_3,1,458316,1983,transition_latency,0.707,172500
2215848,1_3,1,477368,147,transition_latency,0.78,172500
2215848,1_3,1,477711,147,transition_latency,0.82,172500
2215848,1_3,1,477717,147,transition_latency,1.96,172500
2215848,1_3,1,511344,1983,transition_latency,2.0,172500
2215848,1_4,1,78275,147,transition_latency,0.72,172500
2215848,1_4,1,86443,1983,transition_latency,1.72,172500
2215848,1_4,1,154048,147,transition_latency,1.72,172500
2215848,1_4,1,184962,1983,transition_latency,1.06,172500
2215848,1_4,1,206340,147,transition_latency,0.52,172500
2215848,1_4,1,209218,147,transition_latency,0.4,172500
2215848,1_4,1,439777,1983,transition_latency,0.88,172500
2215848,1_4,1,458316,1983,transition_latency,0.96,172500
2215848,1_4,1,477368,147,transition_latency,1.36,172500
2215848,1_4,1,477711,147,transition_latency,1.52,172500
2215848,1_4,1,477717,147,transition_latency,0.04,172500
2215848,1_5,1,40784,147,transition_latency,1.41,172500
2215848,1_5,1,50148,1983,transition_latency,0.54,172500
2215848,1_5,1,78275,147,transition_latency,1.35,172500
2215848,1_5,1,86443,1983,transition_latency,0.9,172500
2215848,1_5,1,97041,147,transition_latency,1.44,172500
2215848,1_5,1,116627,147,transition_latency,1.227,172500
2215848,1_5,1,154048,147,transition_latency,0.72,172500
2215848,1_5,1,179089,1983,transition_latency,0.54,172500
2215848,1_5,1,184962,1983,transition_latency,1.2,172500
2215848,1_5,1,206340,147,transition_latency,0.56,172500
2215848,1_5,1,209218,147,transition_latency,1.42,172500
2215848,1_5,1,214244,1983,transition_latency,0.79,172500
2215848,1_5,1,428989,147,transition_latency,1.21,172500
2215848,1_5,1,439777,1983,transition_latency,1.6,172500
2215848,1_5,1,458315,1983,transition_latency,1.16,172500
2215848,1_5,1,458316,1983,transition_latency,1.04,172500
2215848,1_5,1,473389,1983,transition_latency,0.92,172500
2215848,1_5,1,477368,147,transition_latency,0.787,172500
2215848,1_5,1,477711,147,transition_latency,0.76,172500
2215848,1_5,1,477717,147,transition_latency,0.46,172500
2215848,1_5,1,488284,1983,transition_latency,0.95,172500
2215848,1_5,1,511344,1983,transition_latency,1.26,172500
2215848,1_6,1,40784,147,transition_latency,1.192,172500
2215848,1_6,1,50148,1983,transition_latency,0.64,172500
2215848,1_6,1,78275,147,transition_latency,1.1,172500
2215848,1_6,1,86443,1983,transition_latency,1.34,172500
2215848,1_6,1,97041,147,transition_latency,0.62,172500
2215848,1_6,1,116627,147,transition_latency,0.64,172500
2215848,1_6,1,154048,147,transition_latency,1.56,172500
2215848,1_6,1,179089,1983,transition_latency,0.24,172500
2215848,1_6,1,184962,1983,transition_latency,1.12,172500
2215848,1_6,1,206340,147,transition_latency,1.053,172500
2215848,1_6,1,209218,147,transition_latency,1.46,172500
2215848,1_6,1,214244,1983,transition_latency,0.853,172500
2215848,1_6,1,428989,147,transition_latency,1.456,172500
2215848,1_6,1,439777,1983,transition_latency,1.22,172500
2215848,1_6,1,458315,1983,transition_latency,0.76,172500
2215848,1_6,1,458316,1983,transition_latency,0.96,172500
2215848,1_6,1,473389,1983,transition_latency,1.288,172500
2215848,1_6,1,477368,147,transition_latency,1.39,172500
2215848,1_6,1,477711,147,transition_latency,0.24,172500
2215848,1_6,1,477717,147,transition_latency,1.093,172500
2215848,1_6,1,488284,1983,transition_latency,1.23,172500
2215848,1_6,1,511344,1983,transition_latency,0.787,172500
2215848,1_7,1,40784,147,transition_latency,0.72,172500
2215848,1_7,1,50148,1983,transition_latency,1.333,172500
2215848,1_7,1,86443,1983,transition_latency,0.8,172500
2215848,1_7,1,116627,147,transition_latency,0.8,172500
2215848,1_7,1,154048,147,transition_latency,1.12,172500
2215848,1_7,1,184962,1983,transition_latency,1.84,172500
2215848,1_7,1,206340,147,transition_latency,1.22,172500
2215848,1_7,1,214244,1983,transition_latency,0.56,172500
2215848,1_7,1,428989,147,transition_latency,0.88,172500
2215848,1_7,1,439777,1983,transition_latency,1.34,172500
2215848,1_7,1,458315,1983,transition_latency,0.62,172500
2215848,1_7,1,473389,1983,transition_latency,1.0,172500
2215848,1_7,1,477711,147,transition_latency,1.32,172500
2215848,1_7,1,488284,1983,transition_latency,1.573,172500
2215848,1_7,1,511344,1983,transition_latency,0.84,172500
2215848,1_8,1,116627,147,transition_latency,1.72,172500
2215848,1_8,1,179089,1983,transition_latency,1.28,172500
2215848,1_8,1,214244,1983,transition_latency,1.84,172500
2215848,1_8,1,428989,147,transition_latency,1.44,172500
2215848,1_8,1,477368,147,transition_latency,0.6,172500
2215848,1_8,1,477711,147,transition_latency,1.52,172500
2215848,1_9,1,40784,147,transition_latency,1.32,103177
2215848,1_9,1,50148,1983,transition_latency,0.24,103177
2215848,1_9,1,78275,147,transition_latency,1.02,103177
2215848,1_9,1,86443,1983,transition_latency,0.7,103177
2215848,1_9,1,97041,147,transition_latency,1.16,103177
2215848,1_9,1,116627,147,transition_latency,0.8,103177
2215848,1_9,1,154048,147,transition_latency,1.8,103177
2215848,1_9,1,206340,147,transition_latency,1.373,103177
2215848,1_9,1,209218,147,transition_latency,1.613,103177
2215848,1_9,1,214244,1983,transition_latency,0.84,103177
2215848,1_9,1,428989,147,transition_latency,0.5,103177
2215848,1_9,1,439777,1983,transition_latency,0.76,103177
2215848,1_9,1,458316,1983,transition_latency,0.92,103177
2215848,1_9,1,477368,147,transition_latency,0.48,103177
2215848,1_9,1,477711,147,transition_latency,1.28,103177
2215848,1_9,1,477717,147,transition_latency,0.48,103177
2215848,1_9,1,488284,1983,transition_latency,0.24,103177
2215848,1_9,1,511344,1983,transition_latency,0.88,103177
2215848,2_0,2,40784,147,transition_latency,0.507,172500
2215848,2_0,2,50148,1983,transition_latency,0.44,172500
2215848,2_0,2,78275,147,transition_latency,1.04,172500
2215848,2_0,2,86443,1983,transition_latency,0.52,172500
2215848,2_0,2,97041,147,transition_latency,1.38,172500
2215848,2_0,2,116627,147,transition_latency,1.133,172500
2215848,2_0,2,154048,147,transition_latency,1.627,172500
2215848,2_0,2,179089,1983,transition_latency,0.78,172500
2215848,2_0,2,184962,1983,transition_latency,1.507,172500
2215848,2_0,2,206340,147,transition_latency,0.48,172500
2215848,2_0,2,209218,147,transition_latency,1.76,172500
2215848,2_0,2,214244,1983,transition_latency,1.427,172500
2215848,2_0,2,428989,147,transition_latency,1.6,172500
2215848,2_0,2,439777,1983,transition_latency,1.08,172500
2215848,2_0,2,458315,1983,transition_latency,0.64,172500
2215848,2_0,2,458316,1983,transition_latency,1.48,172500
2215848,2_0,2,473389,1983,transition_latency,1.04,172500
2215848,2_0,2,477368,147,transition_latency,1.72,172500
2215848,2_0,2,477711,147,transition_latency,0.707,172500
2215848,2_0,2,477717,147,transition_latency,1.38,172500
2215848,2_0,2,488284,1983,transition_latency,1.18,172500
2215848,2_0,2,511344,1983,transition_latency,2.0,172500
2215848,2_1,2,40784,147,transition_latency,1.24,172500
2215848,2_1,2,50148,1983,transition_latency,1.18,172500
2215848,2_1,2,78275,147,transition_latency,0.62,172500
2215848,2_1,2,86443,1983,transition_latency,1.173,172500
2215848,2_1,2,97041,147,transition_latency,1.32,172500
2215848,2_1,2,154048,147,transition_latency,0.44,172500
2215848,2_1,2,184962,1983,transition_latency,1.04,172500
2215848,2_1,2,206340,147,transition_latency,1.18,172500
2215848,2_1,2,209218,147,transition_latency,0.853,172500
2215848,2_1,2,214244,1983,transition_latency,0.72,172500
2215848,2_1,2,428989,147,transition_latency,0.58,172500
2215848,2_1,2,458315,1983,transition_latency,1.92,172500
2215848,2_1,2,458316,1983,transition_latency,0.64,172500
2215848,2_1,2,473389,1983,transition_latency,0.48,172500
2215848,2_1,2,477368,147,transition_latency,0.9,172500
2215848,2_1,2,477711,147,transition_latency,1.64,172500
2215848,2_1,2,477717,147,transition_latency,0.16,172500
2215848,2_1,2,488284,1983,transition_latency,1.2,172500
2215848,2_1,2,511344,1983,transition_latency,1.08,172500
2215848,2_2,2,40784,147,transition_latency,1.28,172500
2215848,2_2,2,50148,1983,transition_latency,2.0,172500
2215848,2_2,2,78275,147,transition_latency,1.32,172500
2215848,2_2,2,86443,1983,transition_latency,1.16,172500
2215848,2_2,2,116627,147,transition_latency,0.893,172500
2215848,2_2,2,154048,147,transition_latency,1.04,172500
2215848,2_2,2,179089,1983,transition_latency,1.44,172500
2215848,2_2,2,184962,1983,transition_latency,0.28,172500
2215848,2_2,2,209218,147,transition_latency,0.44,172500
2215848,2_2,2,428989,147,transition_latency,1.104,172500
2215848,2_2,2,458315,1983,transition_latency,0.64,172500
2215848,2_2,2,458316,1983,transition_latency,1.0,172500
2215848,2_2,2,473389,1983,transition_latency,1.36,172500
2215848,2_2,2,477368,147,transition_latency,0.77,172500
2215848,2_2,2,477711,147,transition_latency,0.9,172500
2215848,2_2,2,477717,147,transition_latency,1.4,172500
2215848,2_2,2,488284,1983,transition_latency,0.92,172500
2215848,2_2,2,511344,1983,transition_latency,1.36,172500
2215848,2_3,2,40784,147,transition_latency,0.58,172498
2215848,2_3,2,50148,1983,transition_latency,1.36,172498
2215848,2_3,2,78275,147,transition_latency,0.72,172498
2215848,2_3,2,86443,1983,transition_latency,1.32,172498
2215848,2_3,2,97041,147,transition_latency,1.12,172498
2215848,2_3,2,154048,147,transition_latency,1.76,172498
2215848,2_3,2,206340,147,transition_latency,1.2,172498
2215848,2_3,2,209218,147,transition_latency,1.68,172498
2215848,2_3,2,214244,1983,transition_latency,1.04,172498
2215848,2_3,2,428989,147,transition_latency,0.2,172498
2215848,2_3,2,458315,1983,transition_latency,0.56,172498
2215848,2_3,2,458316,1983,transition_latency,1.68,172498
2215848,2_3,2,473389,1983,transition_latency,1.58,172498
2215848,2_3,2,477368,147,transition_latency,0.92,172498
2215848,2_3,2,477717,147,transition_latency,0.8,172498
2215848,2_3,2,488284,1983,transition_latency,0.76,172498
2215848,2_3,2,511344,1983,transition_latency,0.2,172498
2215848,2_4,2,40784,147,transition_latency,0.88,172500
2215848,2_4,2,86443,1983,transition_latency,1.68,172500
2215848,2_4,2,97041,147,transition_latency,1.2,172500
2215848,2_4,2,116627,147,transition_latency,1.16,172500
2215848,2_4,2,154048,147,transition_latency,1.4,172500
2215848,2_4,2,169427,1983,transition_latency,1.18,172500
2215848,2_4,2,184962,1983,transition_latency,0.56,172500
2215848,2_4,2,206340,147,transition_latency,2.0,172500
2215848,2_4,2,209218,147,transition_latency,1.48,172500
2215848,2_4,2,214244,1983,transition_latency,1.76,172500
2215848,2_4,2,458315,1983,transition_latency,1.24,172500
2215848,2_4,2,465158,1983,transition_latency,1.56,172500
2215848,2_4,2,473389,1983,transition_latency,1.68,172500
2215848,2_4,2,477711,147,transition_latency,1.08,172500
2215848,2_4,2,477717,147,transition_latency,1.48,172500
2215848,2_5,2,40784,147,transition_latency,1.04,172500
2215848,2_5,2,78275,147,transition_latency,0.4,172500
2215848,2_5,2,86443,1983,transition_latency,0.52,172500
2215848,2_5,2,169427,1983,transition_latency,0.84,172500
2215848,2_5,2,184962,1983,transition_latency,0.72,172500
2215848,2_5,2,214244,1983,transition_latency,1.06,172500
2215848,2_5,2,428989,147,transition_latency,0.96,172500
2215848,2_5,2,439777,1983,transition_latency,1.04,172500
2215848,2_5,2,458316,1983,transition_latency,1.4,172500
2215848,2_5,2,465158,1983,transition_latency,0.68,172500
2215848,2_5,2,477368,147,transition_latency,0.68,172500
2215848,2_5,2,477717,147,transition_latency,0.8,172500
2215848,2_6,2,40784,147,transition_latency,0.72,172500
2215848,2_6,2,50148,1983,transition_latency,1.36,172500
2215848,2_6,2,78275,147,transition_latency,1.6,172500
2215848,2_6,2,86443,1983,transition_latency,1.34,172500
2215848,2_6,2,97041,147,transition_latency,1.107,172500
2215848,2_6,2,116627,147,transition_latency,0.72,172500
2215848,2_6,2,154048,147,transition_latency,1.373,172500
2215848,2_6,2,169427,1983,transition_latency,1.267,172500
2215848,2_6,2,184962,1983,transition_latency,0.987,172500
2215848,2_6,2,206340,147,transition_latency,1.04,172500
2215848,2_6,2,209218,147,transition_latency,0.55,172500
2215848,2_6,2,214244,1983,transition_latency,1.44,172500
2215848,2_6,2,428989,147,transition_latency,0.58,172500
2215848,2_6,2,439777,1983,transition_latency,0.933,172500
2215848,2_6,2,458315,1983,transition_latency,1.42,172500
2215848,2_6,2,458316,1983,transition_latency,1.39,172500
2215848,2_6,2,465158,1983,transition_latency,1.147,172500
2215848,2_6,2,473389,1983,transition_latency,1.48,172500
2215848,2_6,2,477368,147,transition_latency,0.81,172500
2215848,2_6,2,477711,147,transition_latency,1.2,172500
2215848,2_6,2,477717,147,transition_latency,1.0,172500
2215848,2_6,2,511344,1983,transition_latency,1.44,172500
2215848,2_7,2,40784,147,transition_latency,0.68,172495
2215848,2_7,2,86443,1983,transition_latency,0.8,172495
2215848,2_7,2,97041,147,transition_latency,0.36,172495
2215848,2_7,2,116627,147,transition_latency,0.68,172495
2215848,2_7,2,169427,1983,transition_latency,0.32,172495
2215848,2_7,2,179382,1983,transition_latency,0.76,172495
2215848,2_7,2,184962,1983,transition_latency,0.2,172495
2215848,2_7,2,196391,1983,transition_latency,0.8,172495
2215848,2_7,2,206340,147,transition_latency,1.08,172495
2215848,2_7,2,209218,147,transition_latency,1.12,172495
2215848,2_7,2,214244,1983,transition_latency,0.88,172495
2215848,2_7,2,428989,147,transition_latency,0.94,172495
2215848,2_7,2,440143,147,transition_latency,1.3,172495
2215848,2_7,2,458315,1983,transition_latency,0.64,172495
2215848,2_7,2,458316,1983,transition_latency,0.64,172495
2215848,2_7,2,465158,1983,transition_latency,0.34,172495
2215848,2_7,2,473389,1983,transition_latency,0.82,172495
2215848,2_7,2,477368,147,transition_latency,1.52,172495
2215848,2_7,2,477711,147,transition_latency,0.88,172495
2215848,2_7,2,477723,147,transition_latency,1.36,172495
2215848,2_7,2,511344,1983,transition_latency,1.36,172495
2215848,2_8,2,40784,147,transition_latency,0.68,172500
2215848,2_8,2,86443,1983,transition_latency,0.87,172500
2215848,2_8,2,97041,147,transition_latency,0.72,172500
2215848,2_8,2,116627,147,transition_latency,1.34,172500
2215848,2_8,2,154048,147,transition_latency,1.28,172500
2215848,2_8,2,169427,1983,transition_latency,1.16,172500
2215848,2_8,2,179382,1983,transition_latency,0.72,172500
2215848,2_8,2,184962,1983,transition_latency,1.147,172500
2215848,2_8,2,196391,1983,transition_latency,1.36,172500
2215848,2_8,2,206340,147,transition_latency,0.16,172500
2215848,2_8,2,214244,1983,transition_latency,0.853,172500
2215848,2_8,2,428989,147,transition_latency,0.62,172500
2215848,2_8,2,440143,147,transition_latency,0.853,172500
2215848,2_8,2,458315,1983,transition_latency,1.347,172500
2215848,2_8,2,458316,1983,transition_latency,1.07,172500
2215848,2_8,2,465158,1983,transition_latency,1.48,172500
2215848,2_8,2,467512,147,transition_latency,0.28,172500
2215848,2_8,2,473389,1983,transition_latency,0.84,172500
2215848,2_8,2,477711,147,transition_latency,1.38,172500
2215848,2_8,2,477723,147,transition_latency,0.64,172500
2215848,2_8,2,494252,147,transition_latency,0.76,172500
2215848,2_8,2,511344,1983,transition_latency,0.8,172500
2215848,2_9,2,40784,147,transition_latency,0.32,172499
2215848,2_9,2,116627,147,transition_latency,1.48,172499
2215848,2_9,2,169427,1983,transition_latency,1.3,172499
2215848,2_9,2,179382,1983,transition_latency,0.94,172499
2215848,2_9,2,184962,1983,transition_latency,1.18,172499
2215848,2_9,2,196391,1983,transition_latency,0.52,172499
2215848,2_9,2,214244,1983,transition_latency,0.82,172499
2215848,2_9,2,428989,147,transition_latency,0.92,172499
2215848,2_9,2,440143,147,transition_latency,1.053,172499
2215848,2_9,2,458315,1983,transition_latency,1.2,172499
2215848,2_9,2,458316,1983,transition_latency,1.48,172499
2215848,2_9,2,465158,1983,transition_latency,0.72,172499
2215848,2_9,2,473389,1983,transition_latency,1.467,172499
2215848,2_9,2,511344,1983,transition_latency,1.12,172499
2215848,2_9,2,546180,147,transition_latency,1.0,172499
