game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215871,1_8,1,228319,154,transition_latency,1.293,172500
2215871,1_8,1,437753,154,transition_latency,1.2,172500
2215871,1_8,1,445736,694,transition_latency,0.8,172500
2215871,1_8,1,476369,154,transition_latency,0.8,172500
2215871,1_9,1,214641,694,transition_latency,0.76,69137
2215871,1_9,1,232175,154,transition_latency,1.88,69137
2215871,1_9,1,484420,694,transition_latency,0.64,69137
2215871,2_0,2,37832,694,transition_latency,0.984,172500
2215871,2_0,2,37990,154,transition_latency,1.56,172500
2215871,2_0,2,43553,694,transition_latency,1.25,172500
2215871,2_0,2,45032,694,transition_latency,0.76,172500
2215871,2_0,2,67278,694,transition_latency,1.16,172500
2215871,2_0,2,96616,694,transition_latency,1.66,172500
2215871,2_0,2,107258,694,transition_latency,0.893,172500
2215871,2_0,2,116592,154,transition_latency,0.787,172500
2215871,2_0,2,119770,154,transition_latency,1.06,172500
2215871,2_0,2,121150,154,transition_latency,1.46,172500
2215871,2_0,2,168301,154,transition_latency,1.12,172500
2215871,2_0,2,177020,694,transition_latency,1.34,172500
2215871,2_0,2,195777,154,transition_latency,0.96,172500
2215871,2_0,2,214641,694,transition_latency,1.787,172500
2215871,2_0,2,228319,154,transition_latency,0.28,172500
2215871,2_0,2,232175,154,transition_latency,1.053,172500
2215871,2_0,2,437753,154,transition_latency,1.44,172500
2215871,2_0,2,438398,694,transition_latency,1.333,172500
2215871,2_0,2,445736,694,transition_latency,1.496,172500
2215871,2_0,2,476369,154,transition_latency,1.52,172500
2215871,2_0,2,484420,694,transition_latency,1.04,172500
2215871,2_1,2,37832,694,transition_latency,1.096,172500
2215871,2_1,2,37990,154,transition_latency,0.96,172500
2215871,2_1,2,43553,694,transition_latency,1.24,172500
2215871,2_1,2,45032,694,transition_latency,1.267,172500
2215871,2_1,2,67278,694,transition_latency,0.896,172500
2215871,2_1,2,96616,694,transition_latency,0.16,172500
2215871,2_1,2,107258,694,transition_latency,0.84,172500
2215871,2_1,2,116592,154,transition_latency,0.56,172500
2215871,2_1,2,121150,154,transition_latency,0.69,172500
2215871,2_1,2,168301,154,transition_latency,0.84,172500
2215871,2_1,2,177020,694,transition_latency,1.22,172500
2215871,2_1,2,195777,154,transition_latency,1.14,172500
2215871,2_1,2,214641,694,transition_latency,1.048,172500
2215871,2_1,2,232175,154,transition_latency,1.272,172500
2215871,2_1,2,437753,154,transition_latency,1.52,172500
2215871,2_1,2,438398,694,transition_latency,1.18,172500
2215871,2_1,2,445736,694,transition_latency,1.28,172500
2215871,2_1,2,476369,154,transition_latency,1.4,172500
2215871,2_1,2,484420,694,transition_latency,0.88,172500
2215871,2_2,2,37832,694,transition_latency,1.72,172500
2215871,2_2,2,37990,154,transition_latency,1.32,172500
2215871,2_2,2,43553,694,transition_latency,1.16,172500
2215871,2_2,2,45032,694,transition_latency,1.44,172500
2215871,2_2,2,67278,694,transition_latency,1.9,172500
2215871,2_2,2,88035,154,transition_latency,1.04,172500
2215871,2_2,2,96616,694,transition_latency,0.68,172500
2215871,2_2,2,107258,694,transition_latency,1.173,172500
2215871,2_2,2,116592,154,transition_latency,0.64,172500
2215871,2_2,2,119770,154,transition_latency,1.64,172500
2215871,2_2,2,121150,154,transition_latency,0.48,172500
2215871,2_2,2,168301,154,transition_latency,1.36,172500
2215871,2_2,2,177020,694,transition_latency,1.56,172500
2215871,2_2,2,195777,154,transition_latency,0.8,172500
2215871,2_2,2,214641,694,transition_latency,1.06,172500
2215871,2_2,2,228319,154,transition_latency,1.64,172500
2215871,2_2,2,232175,154,transition_latency,1.16,172500
2215871,2_2,2,437753,154,transition_latency,0.787,172500
2215871,2_2,2,438398,694,transition_latency,1.253,172500
2215871,2_2,2,445736,694,transition_latency,1.42,172500
2215871,2_2,2,476369,154,transition_latency,1.32,172500
2215871,2_2,2,484420,694,transition_latency,1.64,172500
2215871,2_3,2,37832,694,transition_latency,0.52,172496
2215871,2_3,2,37990,154,transition_latency,1.36,172496
2215871,2_3,2,43553,694,transition_latency,1.04,172496
2215871,2_3,2,45032,694,transition_latency,0.52,172496
2215871,2_3,2,67278,694,transition_latency,1.107,172496
2215871,2_3,2,88035,154,transition_latency,1.0,172496
2215871,2_3,2,96616,694,transition_latency,0.2,172496
2215871,2_3,2,107258,694,transition_latency,0.96,172496
2215871,2_3,2,116592,154,transition_latency,0.5,172496
2215871,2_3,2,121150,154,transition_latency,1.1,172496
2215871,2_3,2,168301,154,transition_latency,1.64,172496
2215871,2_3,2,177020,694,transition_latency,1.413,172496
2215871,2_3,2,195777,154,transition_latency,1.56,172496
2215871,2_3,2,214641,694,transition_latency,0.88,172496
2215871,2_3,2,228319,154,transition_latency,1.48,172496
2215871,2_3,2,232175,154,transition_latency,0.64,172496
2215871,2_3,2,430510,154,transition_latency,0.9,172496
2215871,2_3,2,432990,154,transition_latency,1.72,172496
2215871,2_3,2,437753,154,transition_latency,0.72,172496
2215871,2_3,2,438398,694,transition_latency,1.2,172496
2215871,2_3,2,445736,694,transition_latency,1.16,172496
2215871,2_4,2,37832,694,transition_latency,0.987,172498
2215871,2_4,2,37990,154,transition_latency,0.84,172498
2215871,2_4,2,45032,694,transition_latency,1.107,172498
2215871,2_4,2,67278,694,transition_latency,1.0,172498
2215871,2_4,2,96616,694,transition_latency,1.26,172498
2215871,2_4,2,107258,694,transition_latency,1.067,172498
2215871,2_4,2,116592,154,transition_latency,0.44,172498
2215871,2_4,2,121150,154,transition_latency,0.5,172498
2215871,2_4,2,177020,694,transition_latency,0.9,172498
2215871,2_4,2,195777,154,transition_latency,1.44,172498
2215871,2_4,2,214641,694,transition_latency,1.16,172498
2215871,2_4,2,228319,154,transition_latency,0.44,172498
2215871,2_4,2,232175,154,transition_latency,1.32,172498
2215871,2_4,2,432990,154,transition_latency,0.84,172498
2215871,2_4,2,445736,694,transition_latency,0.627,172498
2215871,2_4,2,449431,694,transition_latency,1.373,172498
2215871,2_4,2,476369,154,transition_latency,0.7,172498
2215871,2_4,2,484420,694,transition_latency,1.44,172498
2215871,2_4,2,533463,694,transition_latency,0.973,172498
2215871,2_5,2,37990,154,transition_latency,0.6,172500
2215871,2_5,2,45032,694,transition_latency,0.96,172500
2215871,2_5,2,67278,694,transition_latency,0.66,172500
2215871,2_5,2,96616,694,transition_latency,0.9,172500
2215871,2_5,2,107258,694,transition_latency,1.64,172500
2215871,2_5,2,116592,154,transition_latency,0.66,172500
2215871,2_5,2,121150,154,transition_latency,1.333,172500
2215871,2_5,2,177020,694,transition_latency,0.72,172500
2215871,2_5,2,195777,154,transition_latency,1.6,172500
2215871,2_5,2,214641,694,transition_latency,1.0,172500
2215871,2_5,2,228319,154,transition_latency,0.56,172500
2215871,2_5,2,232175,154,transition_latency,1.387,172500
2215871,2_5,2,430510,154,transition_latency,0.92,172500
2215871,2_5,2,432990,154,transition_latency,1.36,172500
2215871,2_5,2,476369,154,transition_latency,0.88,172500
2215871,2_5,2,484420,694,transition_latency,1.04,172500
2215871,2_5,2,533463,694,transition_latency,1.56,172500
2215871,2_6,2,37832,694,transition_latency,0.76,172500
2215871,2_6,2,37990,154,transition_latency,0.76,172500
2215871,2_6,2,45032,694,transition_latency,1.5,172500
2215871,2_6,2,67278,694,transition_latency,1.36,172500
2215871,2_6,2,96616,694,transition_latency,0.96,172500
2215871,2_6,2,107258,694,transition_latency,1.5,172500
2215871,2_6,2,177020,694,transition_latency,0.96,172500
2215871,2_6,2,214641,694,transition_latency,0.52,172500
2215871,2_6,2,228319,154,transition_latency,1.72,172500
2215871,2_6,2,232175,154,transition_latency,1.16,172500
2215871,2_6,2,445736,694,transition_latency,0.6,172500
2215871,2_6,2,449431,694,transition_latency,0.68,172500
2215871,2_6,2,484420,694,transition_latency,1.16,172500
2215871,2_6,2,533463,694,transition_latency,1.2,172500
2215871,2_7,2,37832,694,transition_latency,1.64,171273
2215871,2_7,2,37990,154,transition_latency,1.44,171273
2215871,2_7,2,45032,694,transition_latency,1.82,171273
2215871,2_7,2,67278,694,transition_latency,1.52,171273
2215871,2_7,2,96616,694,transition_latency,0.74,171273
2215871,2_7,2,107258,694,transition_latency,0.76,171273
2215871,2_7,2,121150,154,transition_latency,1.48,171273
2215871,2_7,2,181913,154,transition_latency,0.52,171273
2215871,2_7,2,202963,694,transition_latency,1.16,171273
2215871,2_7,2,214641,694,transition_latency,0.16,171273
2215871,2_7,2,228319,154,transition_latency,1.64,171273
2215871,2_7,2,232175,154,transition_latency,0.9,171273
2215871,2_7,2,445736,694,transition_latency,1.04,171273
2215871,2_7,2,449431,694,transition_latency,1.08,171273
2215871,2_7,2,484420,694,transition_latency,1.347,171273
2215871,2_7,2,533463,694,transition_latency,0.76,171273
2215871,2_8,2,37832,694,transition_latency,1.78,165000
2215871,2_8,2,41795,154,transition_latency,1.24,165000
2215871,2_8,2,67278,694,transition_latency,1.333,165000
2215871,2_8,2,116592,154,transition_latency,1.16,165000
2215871,2_8,2,121150,154,transition_latency,0.6,165000
2215871,2_8,2,181913,154,transition_latency,1.4,165000
2215871,2_8,2,214641,694,transition_latency,0.773,165000
2215871,2_8,2,228319,154,transition_latency,0.613,165000
2215871,2_8,2,430510,154,transition_latency,1.34,165000
2215871,2_8,2,432990,154,transition_latency,1.58,165000
2215871,2_8,2,445736,694,transition_latency,0.2,165000
2215871,2_9,2,41795,154,transition_latency,2.0,98625
2215871,2_9,2,45032,694,transition_latency,1.12,98625
2215871,2_9,2,67278,694,transition_latency,1.92,98625
2215871,2_9,2,116592,154,transition_latency,1.2,98625
2215871,2_9,2,121150,154,transition_latency,0.44,98625
2215871,2_9,2,214641,694,transition_latency,0.52,98625
2215871,2_9,2,432990,154,transition_latency,2.0,98625
2215871,2_9,2,532104,694,transition_latency,1.56,98625
