game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215843,2_0,2,168985,150,transition_latency,0.86,172500
2215843,2_0,2,174528,150,transition_latency,0.64,172500
2215843,2_0,2,185441,152,transition_latency,1.26,172500
2215843,2_0,2,200848,152,transition_latency,1.173,172500
2215843,2_0,2,209608,152,transition_latency,1.053,172500
2215843,2_0,2,216227,152,transition_latency,1.6,172500
2215843,2_0,2,229046,150,transition_latency,1.84,172500
2215843,2_0,2,235050,152,transition_latency,0.86,172500
2215843,2_0,2,245742,152,transition_latency,1.52,172500
2215843,2_0,2,442264,152,transition_latency,1.12,172500
2215843,2_0,2,463860,150,transition_latency,1.52,172500
2215843,2_0,2,465676,152,transition_latency,0.86,172500
2215843,2_0,2,469266,152,transition_latency,1.02,172500
2215843,2_0,2,494521,150,transition_latency,0.24,172500
2215843,2_0,2,502951,152,transition_latency,0.92,172500
2215843,2_0,2,503732,150,transition_latency,0.853,172500
2215843,2_1,2,57112,152,transition_latency,1.088,172500
2215843,2_1,2,84366,150,transition_latency,0.72,172500
2215843,2_1,2,159967,150,transition_latency,0.94,172500
2215843,2_1,2,167443,150,transition_latency,0.933,172500
2215843,2_1,2,168985,150,transition_latency,0.38,172500
2215843,2_1,2,174528,150,transition_latency,0.94,172500
2215843,2_1,2,185441,152,transition_latency,1.09,172500
2215843,2_1,2,200848,152,transition_latency,1.42,172500
2215843,2_1,2,209608,152,transition_latency,1.32,172500
2215843,2_1,2,216227,152,transition_latency,0.74,172500
2215843,2_1,2,229046,150,transition_latency,1.6,172500
2215843,2_1,2,232176,150,transition_latency,0.68,172500
2215843,2_1,2,235050,152,transition_latency,0.72,172500
2215843,2_1,2,245742,152,transition_latency,1.107,172500
2215843,2_1,2,442264,152,transition_latency,1.14,172500
2215843,2_1,2,463860,150,transition_latency,1.253,172500
2215843,2_1,2,465676,152,transition_latency,0.68,172500
2215843,2_1,2,469266,152,transition_latency,0.96,172500
2215843,2_1,2,502951,152,transition_latency,0.912,172500
2215843,2_1,2,503732,150,transition_latency,0.76,172500
2215843,2_2,2,84366,150,transition_latency,0.32,172498
2215843,2_2,2,154011,150,transition_latency,1.8,172498
2215843,2_2,2,159967,150,transition_latency,1.8,172498
2215843,2_2,2,167443,150,transition_latency,1.24,172498
2215843,2_2,2,168985,150,transition_latency,0.98,172498
2215843,2_2,2,174528,150,transition_latency,0.64,172498
2215843,2_2,2,185441,152,transition_latency,1.38,172498
2215843,2_2,2,197498,150,transition_latency,1.72,172498
2215843,2_2,2,200848,152,transition_latency,1.1,172498
2215843,2_2,2,209608,152,transition_latency,1.66,172498
2215843,2_2,2,216227,152,transition_latency,0.82,172498
2215843,2_2,2,229046,150,transition_latency,1.52,172498
2215843,2_2,2,235050,152,transition_latency,1.06,172498
2215843,2_2,2,245742,152,transition_latency,1.08,172498
2215843,2_2,2,442264,152,transition_latency,0.92,172498
2215843,2_2,2,463860,150,transition_latency,1.0,172498
2215843,2_2,2,465676,152,transition_latency,0.853,172498
2215843,2_2,2,469266,152,transition_latency,1.16,172498
2215843,2_3,2,57112,152,transition_latency,0.72,172500
2215843,2_3,2,84366,150,transition_latency,0.72,172500
2215843,2_3,2,154011,150,transition_latency,0.8,172500
2215843,2_3,2,159967,150,transition_latency,0.12,172500
2215843,2_3,2,167443,150,transition_latency,1.18,172500
2215843,2_3,2,174528,150,transition_latency,1.12,172500
2215843,2_3,2,185441,152,transition_latency,0.44,172500
2215843,2_3,2,197498,150,transition_latency,0.68,172500
2215843,2_3,2,200848,152,transition_latency,0.64,172500
2215843,2_3,2,216227,152,transition_latency,1.04,172500
2215843,2_3,2,229046,150,transition_latency,1.36,172500
2215843,2_3,2,232176,150,transition_latency,1.88,172500
2215843,2_3,2,235050,152,transition_latency,0.36,172500
2215843,2_3,2,245742,152,transition_latency,0.68,172500
2215843,2_3,2,463860,150,transition_latency,0.6,172500
2215843,2_3,2,465676,152,transition_latency,0.96,172500
2215843,2_3,2,502951,152,transition_latency,1.08,172500
2215843,2_3,2,503732,150,transition_latency,0.4,172500
2215843,2_4,2,57112,152,transition_latency,0.72,172500
2215843,2_4,2,159967,150,transition_latency,0.64,172500
2215843,2_4,2,167443,150,transition_latency,0.56,172500
2215843,2_4,2,168985,150,transition_latency,0.8,172500
2215843,2_4,2,185441,152,transition_latency,0.96,172500
2215843,2_4,2,209608,152,transition_latency,0.8,172500
2215843,2_4,2,232176,150,transition_latency,0.68,172500
2215843,2_4,2,235050,152,transition_latency,0.68,172500
2215843,2_4,2,245742,152,transition_latency,0.96,172500
2215843,2_4,2,442264,152,transition_latency,1.04,172500
2215843,2_4,2,463860,150,transition_latency,0.92,172500
2215843,2_4,2,465676,152,transition_latency,0.48,172500
2215843,2_4,2,469266,152,transition_latency,0.76,172500
2215843,2_4,2,502951,152,transition_latency,1.4,172500
2215843,2_5,2,57112,152,transition_latency,0.54,172498
2215843,2_5,2,84366,150,transition_latency,0.84,172498
2215843,2_5,2,154011,150,transition_latency,0.8,172498
2215843,2_5,2,167443,150,transition_latency,1.08,172498
2215843,2_5,2,168985,150,transition_latency,0.88,172498
2215843,2_5,2,174528,150,transition_latency,0.68,172498
2215843,2_5,2,197498,150,transition_latency,0.6,172498
2215843,2_5,2,200848,152,transition_latency,1.02,172498
2215843,2_5,2,202858,152,transition_latency,0.56,172498
2215843,2_5,2,209608,152,transition_latency,0.4,172498
2215843,2_5,2,235050,152,transition_latency,1.32,172498
2215843,2_5,2,244182,152,transition_latency,0.44,172498
2215843,2_5,2,245742,152,transition_latency,0.44,172498
2215843,2_5,2,247146,152,transition_latency,0.64,172498
2215843,2_5,2,442264,152,transition_latency,0.66,172498
2215843,2_5,2,463860,150,transition_latency,1.88,172498
2215843,2_5,2,465676,152,transition_latency,0.32,172498
2215843,2_5,2,469266,152,transition_latency,1.16,172498
2215843,2_5,2,502951,152,transition_latency,0.42,172498
2215843,2_5,2,503732,150,transition_latency,1.4,172498
2215843,2_6,2,44343,152,transition_latency,0.56,172500
2215843,2_6,2,57112,152,transition_latency,1.02,172500
2215843,2_6,2,84366,150,transition_latency,1.12,172500
2215843,2_6,2,154011,150,transition_latency,1.12,172500
2215843,2_6,2,159967,150,transition_latency,1.6,172500
2215843,2_6,2,162275,150,transition_latency,1.96,172500
2215843,2_6,2,168985,150,transition_latency,0.96,172500
2215843,2_6,2,174528,150,transition_latency,1.133,172500
2215843,2_6,2,200848,152,transition_latency,1.02,172500
2215843,2_6,2,209608,152,transition_latency,1.253,172500
2215843,2_6,2,216227,152,transition_latency,1.06,172500
2215843,2_6,2,229046,150,transition_latency,0.6,172500
2215843,2_6,2,244182,152,transition_latency,1.42,172500
2215843,2_6,2,245742,152,transition_latency,1.88,172500
2215843,2_6,2,247146,152,transition_latency,1.32,172500
2215843,2_6,2,442264,152,transition_latency,0.68,172500
2215843,2_6,2,463860,150,transition_latency,1.44,172500
2215843,2_6,2,502951,152,transition_latency,1.04,172500
2215843,2_6,2,503732,150,transition_latency,0.64,172500
2215843,2_7,2,44343,152,transition_latency,0.96,172498
2215843,2_7,2,57112,152,transition_latency,1.12,172498
2215843,2_7,2,84366,150,transition_latency,0.84,172498
2215843,2_7,2,100632,152,transition_latency,0.16,172498
2215843,2_7,2,154011,150,transition_latency,0.627,172498
2215843,2_7,2,159967,150,transition_latency,1.427,172498
2215843,2_7,2,162275,150,transition_latency,1.4,172498
2215843,2_7,2,168985,150,transition_latency,1.02,172498
2215843,2_7,2,197498,150,transition_latency,0.4,172498
2215843,2_7,2,200848,152,transition_latency,0.773,172498
2215843,2_7,2,202858,152,transition_latency,1.15,172498
2215843,2_7,2,209608,152,transition_latency,0.56,172498
2215843,2_7,2,216227,152,transition_latency,0.95,172498
2215843,2_7,2,229046,150,transition_latency,0.82,172498
2215843,2_7,2,232176,150,transition_latency,1.52,172498
2215843,2_7,2,244182,152,transition_latency,1.0,172498
2215843,2_7,2,245742,152,transition_latency,0.98,172498
2215843,2_7,2,247146,152,transition_latency,1.01,172498
2215843,2_7,2,442264,152,transition_latency,0.6,172498
2215843,2_7,2,463860,150,transition_latency,0.72,172498
2215843,2_7,2,502951,152,transition_latency,0.68,172498
2215843,2_7,2,503732,150,transition_latency,1.38,172498
2215843,2_8,2,44343,152,transition_latency,1.35,172498
2215843,2_8,2,57112,152,transition_latency,1.067,172498
2215843,2_8,2,84366,150,transition_latency,1.54,172498
2215843,2_8,2,100632,152,transition_latency,1.35,172498
2215843,2_8,2,159967,150,transition_latency,1.96,172498
2215843,2_8,2,162275,150,transition_latency,1.08,172498
2215843,2_8,2,168985,150,transition_latency,1.18,172498
2215843,2_8,2,174528,150,transition_latency,1.88,172498
2215843,2_8,2,197498,150,transition_latency,0.52,172498
2215843,2_8,2,200848,152,transition_latency,1.2,172498
2215843,2_8,2,202858,152,transition_latency,1.42,172498
2215843,2_8,2,209608,152,transition_latency,1.387,172498
2215843,2_8,2,216227,152,transition_latency,1.33,172498
2215843,2_8,2,229046,150,transition_latency,1.96,172498
2215843,2_8,2,232176,150,transition_latency,1.4,172498
2215843,2_8,2,244182,152,transition_latency,1.653,172498
2215843,2_8,2,245742,152,transition_latency,1.4,172498
2215843,2_8,2,247146,152,transition_latency,1.69,172498
2215843,2_8,2,442264,152,transition_latency,0.88,172498
2215843,2_8,2,463860,150,transition_latency,0.9,172498
2215843,2_8,2,503732,150,transition_latency,1.44,172498
2215843,2_9,2,44343,152,transition_latency,0.88,172500
2215843,2_9,2,57112,152,transition_latency,1.48,172500
2215843,2_9,2,84366,150,transition_latency,0.8,172500
2215843,2_9,2,100632,152,transition_latency,0.84,172500
2215843,2_9,2,154011,150,transition_latency,1.2,172500
2215843,2_9,2,159967,150,transition_latency,1.12,172500
2215843,2_9,2,162275,150,transition_latency,1.48,172500
2215843,2_9,2,168985,150,transition_latency,0.36,172500
2215843,2_9,2,174528,150,transition_latency,1.14,172500
2215843,2_9,2,197498,150,transition_latency,0.8,172500
2215843,2_9,2,202858,152,transition_latency,0.6,172500
2215843,2_9,2,209608,152,transition_latency,1.44,172500
2215843,2_9,2,216227,152,transition_latency,0.8,172500
2215843,2_9,2,229046,150,transition_latency,1.72,172500
2215843,2_9,2,245742,152,transition_latency,1.4,172500
2215843,2_9,2,247146,152,transition_latency,0.72,172500
2215843,2_9,2,442264,152,transition_latency,1.8,172500
2215843,2_9,2,463860,150,transition_latency,1.053,172500
2215843,2_9,2,503724,150,transition_latency,1.36,172500
2215843,2_9,2,503732,150,transition_latency,0.22,172500
