game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215853,1_5,1,512771,152,transition_latency,0.4,172500
2215853,1_6,1,26894,1395,transition_latency,0.44,172500
2215853,1_6,1,55264,152,transition_latency,0.92,172500
2215853,1_6,1,57112,152,transition_latency,1.38,172500
2215853,1_6,1,73965,1395,transition_latency,1.76,172500
2215853,1_6,1,121709,1395,transition_latency,0.98,172500
2215853,1_6,1,151086,1395,transition_latency,1.64,172500
2215853,1_6,1,200848,152,transition_latency,1.12,172500
2215853,1_6,1,209608,152,transition_latency,1.68,172500
2215853,1_6,1,214860,1395,transition_latency,0.6,172500
2215853,1_6,1,216227,152,transition_latency,1.34,172500
2215853,1_6,1,222683,1395,transition_latency,0.6,172500
2215853,1_6,1,235050,152,transition_latency,0.9,172500
2215853,1_6,1,244182,152,transition_latency,1.28,172500
2215853,1_6,1,437497,1395,transition_latency,1.24,172500
2215853,1_6,1,437925,1395,transition_latency,0.16,172500
2215853,1_6,1,442264,152,transition_latency,1.24,172500
2215853,1_6,1,502951,152,transition_latency,1.02,172500
2215853,1_6,1,512771,152,transition_latency,1.0,172500
2215853,1_7,1,26894,1395,transition_latency,0.88,172500
2215853,1_7,1,55264,152,transition_latency,1.0,172500
2215853,1_7,1,57112,152,transition_latency,1.0,172500
2215853,1_7,1,73965,1395,transition_latency,1.08,172500
2215853,1_7,1,121709,1395,transition_latency,1.36,172500
2215853,1_7,1,200848,152,transition_latency,2.0,172500
2215853,1_7,1,209608,152,transition_latency,1.4,172500
2215853,1_7,1,214860,1395,transition_latency,1.36,172500
2215853,1_7,1,222683,1395,transition_latency,0.72,172500
2215853,1_7,1,235050,152,transition_latency,1.0,172500
2215853,1_7,1,244182,152,transition_latency,0.973,172500
2215853,1_7,1,247400,1395,transition_latency,0.96,172500
2215853,1_7,1,437497,1395,transition_latency,0.72,172500
2215853,1_7,1,437670,1395,transition_latency,0.72,172500
2215853,1_7,1,437925,1395,transition_latency,0.9,172500
2215853,1_7,1,442264,152,transition_latency,1.42,172500
2215853,1_7,1,502951,152,transition_latency,0.88,172500
2215853,1_7,1,512771,152,transition_latency,0.72,172500
2215853,1_8,1,57112,152,transition_latency,0.28,172500
2215853,1_8,1,121709,1395,transition_latency,1.26,172500
2215853,1_8,1,151086,1395,transition_latency,1.28,172500
2215853,1_8,1,200848,152,transition_latency,1.28,172500
2215853,1_8,1,216227,152,transition_latency,0.92,172500
2215853,1_8,1,222683,1395,transition_latency,0.2,172500
2215853,1_8,1,244182,152,transition_latency,1.68,172500
2215853,1_8,1,437497,1395,transition_latency,1.04,172500
2215853,1_8,1,437670,1395,transition_latency,0.68,172500
2215853,1_8,1,437925,1395,transition_latency,0.92,172500
2215853,1_8,1,442264,152,transition_latency,0.6,172500
2215853,1_8,1,462116,1395,transition_latency,1.12,172500
2215853,1_8,1,512771,152,transition_latency,0.88,172500
2215853,1_9,1,26894,1395,transition_latency,1.08,172500
2215853,1_9,1,57112,152,transition_latency,0.48,172500
2215853,1_9,1,73965,1395,transition_latency,1.4,172500
2215853,1_9,1,100632,152,transition_latency,0.4,172500
2215853,1_9,1,121709,1395,transition_latency,1.12,172500
2215853,1_9,1,151086,1395,transition_latency,1.16,172500
2215853,1_9,1,200848,152,transition_latency,0.68,172500
2215853,1_9,1,209608,152,transition_latency,0.48,172500
2215853,1_9,1,216227,152,transition_latency,0.94,172500
2215853,1_9,1,222683,1395,transition_latency,0.8,172500
2215853,1_9,1,244182,152,transition_latency,1.14,172500
2215853,1_9,1,247400,1395,transition_latency,1.08,172500
2215853,1_9,1,437670,1395,transition_latency,1.36,172500
2215853,1_9,1,442264,152,transition_latency,0.56,172500
2215853,1_9,1,462116,1395,transition_latency,1.24,172500
2215853,1_9,1,502951,152,transition_latency,0.6,172500
2215853,1_9,1,512771,152,transition_latency,1.16,172500
2215853,2_0,2,26894,1395,transition_latency,0.68,172500
2215853,2_0,2,55264,152,transition_latency,0.64,172500
2215853,2_0,2,57112,152,transition_latency,1.173,172500
2215853,2_0,2,100632,152,transition_latency,1.032,172500
2215853,2_0,2,121709,1395,transition_latency,1.2,172500
2215853,2_0,2,151086,1395,transition_latency,1.28,172500
2215853,2_0,2,200848,152,transition_latency,0.904,172500
2215853,2_0,2,209608,152,transition_latency,0.7,172500
2215853,2_0,2,214860,1395,transition_latency,0.86,172500
2215853,2_0,2,216227,152,transition_latency,1.02,172500
2215853,2_0,2,222683,1395,transition_latency,0.68,172500
2215853,2_0,2,235050,152,transition_latency,0.43,172500
2215853,2_0,2,244182,152,transition_latency,0.88,172500
2215853,2_0,2,247400,1395,transition_latency,0.68,172500
2215853,2_0,2,437497,1395,transition_latency,0.78,172500
2215853,2_0,2,437670,1395,transition_latency,0.653,172500
2215853,2_0,2,437925,1395,transition_latency,0.52,172500
2215853,2_0,2,442264,152,transition_latency,0.8,172500
2215853,2_0,2,462116,1395,transition_latency,1.5,172500
2215853,2_0,2,502951,152,transition_latency,0.96,172500
2215853,2_0,2,512771,152,transition_latency,0.88,172500
2215853,2_1,2,26894,1395,transition_latency,1.293,172500
2215853,2_1,2,55264,152,transition_latency,1.12,172500
2215853,2_1,2,57112,152,transition_latency,1.093,172500
2215853,2_1,2,73965,1395,transition_latency,1.16,172500
2215853,2_1,2,100632,152,transition_latency,0.893,172500
2215853,2_1,2,121709,1395,transition_latency,1.48,172500
2215853,2_1,2,151086,1395,transition_latency,0.74,172500
2215853,2_1,2,200848,152,transition_latency,1.16,172500
2215853,2_1,2,209608,152,transition_latency,1.06,172500
2215853,2_1,2,214860,1395,transition_latency,0.94,172500
2215853,2_1,2,216227,152,transition_latency,1.12,172500
2215853,2_1,2,222683,1395,transition_latency,0.76,172500
2215853,2_1,2,235050,152,transition_latency,1.76,172500
2215853,2_1,2,244182,152,transition_latency,1.547,172500
2215853,2_1,2,437497,1395,transition_latency,1.56,172500
2215853,2_1,2,437670,1395,transition_latency,1.32,172500
2215853,2_1,2,437925,1395,transition_latency,1.3,172500
2215853,2_1,2,442264,152,transition_latency,0.947,172500
2215853,2_1,2,462116,1395,transition_latency,0.933,172500
2215853,2_1,2,502951,152,transition_latency,0.933,172500
2215853,2_1,2,512771,152,transition_latency,0.57,172500
2215853,2_2,2,26894,1395,transition_latency,0.64,172500
2215853,2_2,2,55264,152,transition_latency,1.06,172500
2215853,2_2,2,57112,152,transition_latency,1.24,172500
2215853,2_2,2,73965,1395,transition_latency,1.58,172500
2215853,2_2,2,100632,152,transition_latency,0.973,172500
2215853,2_2,2,151086,1395,transition_latency,0.54,172500
2215853,2_2,2,200848,152,transition_latency,1.5,172500
2215853,2_2,2,209608,152,transition_latency,0.74,172500
2215853,2_2,2,214860,1395,transition_latency,0.867,172500
2215853,2_2,2,216227,152,transition_latency,0.707,172500
2215853,2_2,2,222683,1395,transition_latency,0.92,172500
2215853,2_2,2,235050,152,transition_latency,0.46,172500
2215853,2_2,2,244182,152,transition_latency,0.56,172500
2215853,2_2,2,247400,1395,transition_latency,1.88,172500
2215853,2_2,2,437497,1395,transition_latency,0.947,172500
2215853,2_2,2,437670,1395,transition_latency,0.44,172500
2215853,2_2,2,437925,1395,transition_latency,1.16,172500
2215853,2_2,2,442264,152,transition_latency,0.84,172500
2215853,2_2,2,462116,1395,transition_latency,0.867,172500
2215853,2_2,2,502951,152,transition_latency,0.933,172500
2215853,2_2,2,512771,152,transition_latency,1.547,172500
2215853,2_3,2,26894,1395,transition_latency,0.64,172497
2215853,2_3,2,55264,152,transition_latency,0.48,172497
2215853,2_3,2,57112,152,transition_latency,0.52,172497
2215853,2_3,2,73965,1395,transition_latency,0.72,172497
2215853,2_3,2,100632,152,transition_latency,0.96,172497
2215853,2_3,2,178492,152,transition_latency,0.52,172497
2215853,2_3,2,200848,152,transition_latency,1.54,172497
2215853,2_3,2,216227,152,transition_latency,1.04,172497
2215853,2_3,2,222683,1395,transition_latency,1.72,172497
2215853,2_3,2,244182,152,transition_latency,1.3,172497
2215853,2_3,2,437497,1395,transition_latency,1.04,172497
2215853,2_3,2,442264,152,transition_latency,0.84,172497
2215853,2_3,2,462116,1395,transition_latency,0.72,172497
2215853,2_3,2,465676,152,transition_latency,0.92,172497
2215853,2_4,2,26894,1395,transition_latency,0.48,172500
2215853,2_4,2,57112,152,transition_latency,1.46,172500
2215853,2_4,2,100632,152,transition_latency,1.12,172500
2215853,2_4,2,178492,152,transition_latency,1.2,172500
2215853,2_4,2,200848,152,transition_latency,0.96,172500
2215853,2_4,2,209608,152,transition_latency,0.56,172500
2215853,2_4,2,216227,152,transition_latency,1.06,172500
2215853,2_4,2,244182,152,transition_latency,0.9,172500
2215853,2_4,2,437497,1395,transition_latency,0.9,172500
2215853,2_4,2,437670,1395,transition_latency,1.48,172500
2215853,2_4,2,442264,152,transition_latency,0.627,172500
2215853,2_4,2,465676,152,transition_latency,1.7,172500
2215853,2_4,2,502951,152,transition_latency,0.7,172500
2215853,2_4,2,512771,152,transition_latency,1.38,172500
2215853,2_5,2,26894,1395,transition_latency,0.74,172498
2215853,2_5,2,57112,152,transition_latency,1.76,172498
2215853,2_5,2,73965,1395,transition_latency,1.44,172498
2215853,2_5,2,100632,152,transition_latency,1.32,172498
2215853,2_5,2,151086,1395,transition_latency,1.56,172498
2215853,2_5,2,178492,152,transition_latency,1.52,172498
2215853,2_5,2,200848,152,transition_latency,1.36,172498
2215853,2_5,2,202858,152,transition_latency,1.02,172498
2215853,2_5,2,209608,152,transition_latency,1.187,172498
2215853,2_5,2,214860,1395,transition_latency,1.16,172498
2215853,2_5,2,216227,152,transition_latency,0.8,172498
2215853,2_5,2,222683,1395,transition_latency,1.24,172498
2215853,2_5,2,244182,152,transition_latency,1.64,172498
2215853,2_5,2,247400,1395,transition_latency,1.84,172498
2215853,2_5,2,437497,1395,transition_latency,1.1,172498
2215853,2_5,2,437670,1395,transition_latency,1.76,172498
2215853,2_5,2,442264,152,transition_latency,1.96,172498
2215853,2_5,2,462116,1395,transition_latency,0.44,172498
2215853,2_5,2,465676,152,transition_latency,0.9,172498
2215853,2_5,2,485337,1395,transition_latency,0.2,172498
2215853,2_5,2,489573,152,transition_latency,1.12,172498
2215853,2_5,2,512771,152,transition_latency,1.32,172498
2215853,2_6,2,26894,1395,transition_latency,0.88,172500
2215853,2_6,2,57112,152,transition_latency,1.333,172500
2215853,2_6,2,73965,1395,transition_latency,1.12,172500
2215853,2_6,2,100632,152,transition_latency,1.18,172500
2215853,2_6,2,121709,1395,transition_latency,0.76,172500
2215853,2_6,2,178492,152,transition_latency,0.6,172500
2215853,2_6,2,200848,152,transition_latency,0.693,172500
2215853,2_6,2,202858,152,transition_latency,1.18,172500
2215853,2_6,2,209608,152,transition_latency,0.8,172500
2215853,2_6,2,214860,1395,transition_latency,0.96,172500
2215853,2_6,2,216227,152,transition_latency,0.48,172500
2215853,2_6,2,437497,1395,transition_latency,0.6,172500
2215853,2_6,2,437925,1395,transition_latency,1.66,172500
2215853,2_6,2,442264,152,transition_latency,0.893,172500
2215853,2_6,2,465676,152,transition_latency,1.34,172500
2215853,2_6,2,480779,1395,transition_latency,1.66,172500
2215853,2_6,2,489573,152,transition_latency,1.68,172500
2215853,2_6,2,512771,152,transition_latency,0.62,172500
2215853,2_7,2,26894,1395,transition_latency,0.64,172496
2215853,2_7,2,57112,152,transition_latency,1.24,172496
2215853,2_7,2,67276,152,transition_latency,0.907,172496
2215853,2_7,2,100632,152,transition_latency,0.64,172496
2215853,2_7,2,115380,1395,transition_latency,0.62,172496
2215853,2_7,2,178492,152,transition_latency,0.92,172496
2215853,2_7,2,200848,152,transition_latency,1.6,172496
2215853,2_7,2,202858,152,transition_latency,0.82,172496
2215853,2_7,2,209608,152,transition_latency,1.72,172496
2215853,2_7,2,214860,1395,transition_latency,1.0,172496
2215853,2_7,2,235628,1395,transition_latency,1.187,172496
2215853,2_7,2,442264,152,transition_latency,1.147,172496
2215853,2_7,2,462116,1395,transition_latency,0.96,172496
2215853,2_7,2,465676,152,transition_latency,0.96,172496
2215853,2_7,2,480779,1395,transition_latency,1.227,172496
2215853,2_7,2,485337,1395,transition_latency,1.36,172496
2215853,2_7,2,489573,152,transition_latency,1.48,172496
2215853,2_7,2,512771,152,transition_latency,1.587,172496
2215853,2_8,2,26894,1395,transition_latency,0.34,172500
2215853,2_8,2,57112,152,transition_latency,1.76,172500
2215853,2_8,2,67276,152,transition_latency,1.8,172500
2215853,2_8,2,73965,1395,transition_latency,1.6,172500
2215853,2_8,2,100632,152,transition_latency,0.56,172500
2215853,2_8,2,178492,152,transition_latency,1.32,172500
2215853,2_8,2,200848,152,transition_latency,0.76,172500
2215853,2_8,2,202858,152,transition_latency,0.58,172500
2215853,2_8,2,209608,152,transition_latency,1.8,172500
2215853,2_8,2,214860,1395,transition_latency,0.44,172500
2215853,2_8,2,235628,1395,transition_latency,0.44,172500
2215853,2_8,2,437925,1395,transition_latency,0.72,172500
2215853,2_8,2,465676,152,transition_latency,0.12,172500
2215853,2_8,2,480779,1395,transition_latency,0.54,172500
2215853,2_8,2,512771,152,transition_latency,1.32,172500
2215853,2_9,2,26894,1395,transition_latency,0.72,138988
2215853,2_9,2,42774,1395,transition_latency,1.32,138988
2215853,2_9,2,57112,152,transition_latency,0.693,138988
2215853,2_9,2,67276,152,transition_latency,1.54,138988
2215853,2_9,2,73965,1395,transition_latency,1.68,138988
2215853,2_9,2,100632,152,transition_latency,1.56,138988
2215853,2_9,2,115380,1395,transition_latency,1.84,138988
2215853,2_9,2,121709,1395,transition_latency,0.627,138988
2215853,2_9,2,178492,152,transition_latency,1.267,138988
2215853,2_9,2,200848,152,transition_latency,0.733,138988
2215853,2_9,2,202858,152,transition_latency,1.253,138988
2215853,2_9,2,209608,152,transition_latency,0.76,138988
2215853,2_9,2,235628,1395,transition_latency,1.04,138988
2215853,2_9,2,437925,1395,transition_latency,1.8,138988
2215853,2_9,2,442264,152,transition_latency,1.027,138988
2215853,2_9,2,465676,152,transition_latency,0.82,138988
2215853,2_9,2,489573,152,transition_latency,0.72,138988
2215853,2_9,2,512771,152,transition_latency,0.82,138988
