game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215810,2_1,2,151873,430,tired_mans_intercept,0.698,172500,0.0,0.6087,46,28
2215810,2_2,2,151873,430,tired_mans_intercept,2.758,172500,1.32,0.4878,41,20
2215810,2_3,2,151873,430,tired_mans_intercept,4.482,172500,0.0,0.4595,37,17
2215810,2_4,2,151873,430,tired_mans_intercept,2.65,172499,1.28,0.6596,47,31
2215810,2_5,2,151873,430,tired_mans_intercept,1.57,172500,0.0,0.3774,53,20
2215810,2_6,2,151873,430,tired_mans_intercept,5.366,172500,1.92,0.4595,37,17
2215810,2_7,2,151873,430,tired_mans_intercept,1.541,172497,0.36,0.4643,28,13
2215810,2_8,2,151873,430,tired_mans_intercept,0.917,172500,0.32,0.5897,39,23
2215810,2_9,2,151873,430,tired_mans_intercept,2.785,172500,2.38,0.7241,29,21
2215810,2_10,2,151873,430,tired_mans_intercept,0.0,8049,0.0,0.5,2,1
2215810,1_0,1,158494,430,tired_mans_intercept,4.523,172500,1.44,0.5385,26,14
2215810,1_1,1,158494,430,tired_mans_intercept,2.849,172500,0.92,0.28,25,7
2215810,1_2,1,158494,430,tired_mans_intercept,5.435,172500,2.86,0.4286,28,12
2215810,1_3,1,158494,430,tired_mans_intercept,8.407,172500,5.64,0.4762,21,10
2215810,1_4,1,158494,430,tired_mans_intercept,4.777,172500,3.96,0.52,25,13
2215810,1_5,1,158494,430,tired_mans_intercept,7.178,172500,3.6,0.2778,18,5
2215810,1_6,1,158494,430,tired_mans_intercept,3.925,172500,2.16,0.4828,29,14
2215810,1_7,1,158494,430,tired_mans_intercept,3.46,172500,0.7,0.4167,24,10
2215810,1_8,1,158494,430,tired_mans_intercept,3.244,172500,0.0,0.5769,26,15
2215810,1_9,1,158494,430,tired_mans_intercept,1.728,172500,0.0,0.7297,37,27
2215810,1_10,1,158494,430,tired_mans_intercept,14.12,19618,14.12,0.75,4,3
2215810,2_0,2,158494,430,tired_mans_intercept,2.61,172500,0.0,0.5385,26,14
2215810,2_1,2,158494,430,tired_mans_intercept,3.669,172500,0.52,0.5161,31,16
2215810,2_2,2,158494,430,tired_mans_intercept,5.75,172500,4.42,0.5385,26,14
2215810,2_3,2,158494,430,tired_mans_intercept,2.307,172500,1.64,0.5455,33,18
2215810,2_4,2,158494,430,tired_mans_intercept,8.12,172499,10.28,0.5652,23,13
2215810,2_5,2,158494,430,tired_mans_intercept,3.671,172500,0.28,0.4348,23,10
2215810,2_6,2,158494,430,tired_mans_intercept,12.32,172500,4.78,0.3333,18,6
2215810,2_7,2,158494,430,tired_mans_intercept,13.12,172497,13.0,0.5833,12,7
2215810,2_8,2,158494,430,tired_mans_intercept,,172500,,1.0,2,2
2215810,1_0,1,170409,430,tired_mans_intercept,1.455,172500,0.0,0.48,50,24
2215810,1_1,1,170409,430,tired_mans_intercept,0.783,172500,0.0,0.5577,52,29
2215810,1_2,1,170409,430,tired_mans_intercept,2.506,172500,0.56,0.5278,36,19
2215810,1_3,1,170409,430,tired_mans_intercept,2.72,172500,0.64,0.5455,44,24
2215810,1_4,1,170409,430,tired_mans_intercept,2.752,172500,0.0,0.6591,44,29
2215810,1_5,1,170409,430,tired_mans_intercept,2.778,172500,0.78,0.375,32,12
2215810,1_6,1,170409,430,tired_mans_intercept,4.708,172500,0.24,0.6389,36,23
2215810,1_7,1,170409,430,tired_mans_intercept,3.657,172500,1.68,0.6585,41,27
2215810,1_8,1,170409,430,tired_mans_intercept,3.72,172500,0.0,0.5641,39,22
2215810,1_9,1,170409,430,tired_mans_intercept,2.337,172500,0.0,0.8205,39,32
2215810,1_10,1,170409,430,tired_mans_intercept,2.08,19618,2.08,0.9,10,9
2215810,2_0,2,170409,430,tired_mans_intercept,2.231,172500,0.8,0.5,46,23
2215810,2_1,2,170409,430,tired_mans_intercept,1.714,172500,0.0,0.6216,37,23
2215810,2_2,2,170409,430,tired_mans_intercept,1.023,172500,0.0,0.4773,44,21
2215810,2_3,2,170409,430,tired_mans_intercept,2.393,172500,0.22,0.4667,45,21
2215810,2_4,2,170409,430,tired_mans_intercept,2.194,172499,0.0,0.4872,39,19
2215810,2_5,2,170409,430,tired_mans_intercept,2.924,172500,0.0,0.5135,37,19
2215810,2_6,2,170409,430,tired_mans_intercept,1.499,172500,0.4,0.5946,37,22
2215810,2_7,2,170409,430,tired_mans_intercept,1.658,172497,0.44,0.6286,35,22
2215810,2_8,2,170409,430,tired_mans_intercept,6.387,172500,3.12,0.3478,23,8
2215810,2_9,2,170409,430,tired_mans_intercept,1.857,172500,1.72,0.6757,37,25
2215810,1_0,1,174254,430,tired_mans_intercept,2.156,172500,0.76,0.3488,43,15
2215810,1_1,1,174254,430,tired_mans_intercept,3.795,172500,1.46,0.4074,27,11
2215810,1_2,1,174254,430,tired_mans_intercept,2.057,172500,0.0,0.5333,45,24
2215810,1_3,1,174254,430,tired_mans_intercept,2.4,172500,0.0,0.3864,44,17
2215810,1_4,1,174254,430,tired_mans_intercept,1.16,172500,0.16,0.6136,44,27
2215810,1_5,1,174254,430,tired_mans_intercept,2.261,172500,1.56,0.5098,51,26
2215810,1_6,1,174254,430,tired_mans_intercept,3.773,172500,2.96,0.4444,27,12
2215810,1_7,1,174254,430,tired_mans_intercept,5.74,172500,3.28,0.4286,7,3
2215810,1_0,1,181441,430,tired_mans_intercept,1.522,172500,0.2,0.5778,45,26
2215810,1_1,1,181441,430,tired_mans_intercept,2.313,172500,1.04,0.6571,35,23
2215810,1_2,1,181441,430,tired_mans_intercept,2.177,172500,0.76,0.5366,41,22
2215810,1_3,1,181441,430,tired_mans_intercept,1.73,172500,0.0,0.5676,37,21
2215810,1_4,1,181441,430,tired_mans_intercept,5.462,172500,5.28,0.64,25,16
2215810,1_5,1,181441,430,tired_mans_intercept,1.924,172500,0.88,0.6071,28,17
2215810,1_6,1,181441,430,tired_mans_intercept,11.965,172500,2.94,0.6667,24,16
2215810,1_7,1,181441,430,tired_mans_intercept,1.376,172500,0.4,0.4688,32,15
2215810,1_8,1,181441,430,tired_mans_intercept,1.753,172500,0.0,0.6207,29,18
2215810,1_9,1,181441,430,tired_mans_intercept,2.796,172500,0.52,0.6452,31,20
2215810,1_10,1,181441,430,tired_mans_intercept,1.387,19618,1.72,0.5,6,3
2215810,2_0,2,181441,430,tired_mans_intercept,0.644,172500,0.0,0.4615,39,18
2215810,2_1,2,181441,430,tired_mans_intercept,0.934,172500,0.08,0.4167,24,10
2215810,2_2,2,181441,430,tired_mans_intercept,1.438,172500,0.0,0.5385,39,21
2215810,2_3,2,181441,430,tired_mans_intercept,1.007,172500,0.2,0.6129,31,19
2215810,2_4,2,181441,430,tired_mans_intercept,3.789,172499,0.8,0.4211,19,8
2215810,2_5,2,181441,430,tired_mans_intercept,3.28,172500,0.12,0.3333,21,7
2215810,2_6,2,181441,430,tired_mans_intercept,3.003,172500,1.3,0.3913,23,9
2215810,2_7,2,181441,430,tired_mans_intercept,2.06,172497,0.4,0.5135,37,19
2215810,2_4,2,198523,430,tired_mans_intercept,4.184,172499,0.0,0.4444,9,4
2215810,2_5,2,198523,430,tired_mans_intercept,1.353,172500,0.0,0.3429,35,12
2215810,2_6,2,198523,430,tired_mans_intercept,2.2,172500,0.0,0.4865,37,18
2215810,2_7,2,198523,430,tired_mans_intercept,5.458,172497,1.64,0.5517,29,16
2215810,2_8,2,198523,430,tired_mans_intercept,1.791,172500,0.36,0.575,40,23
2215810,2_9,2,198523,430,tired_mans_intercept,0.772,172500,0.0,0.6136,44,27
2215810,2_10,2,198523,430,tired_mans_intercept,4.0,8049,4.0,0.5,2,1
2215810,1_0,1,204739,430,tired_mans_intercept,1.2,172500,1.2,0.3333,3,1
2215810,1_1,1,204739,430,tired_mans_intercept,32.9,172500,32.9,0.3333,3,1
2215810,1_2,1,204739,430,tired_mans_intercept,5.236,172500,0.64,0.5909,22,13
2215810,1_3,1,204739,430,tired_mans_intercept,6.053,172500,3.24,0.625,8,5
2215810,1_4,1,204739,430,tired_mans_intercept,8.97,172500,4.2,0.5789,19,11
2215810,1_5,1,204739,430,tired_mans_intercept,8.427,172500,8.84,0.625,8,5
2215810,1_6,1,204739,430,tired_mans_intercept,11.94,172500,11.94,0.5,4,2
2215810,1_7,1,204739,430,tired_mans_intercept,2.686,172500,2.76,0.5882,17,10
2215810,1_8,1,204739,430,tired_mans_intercept,72.82,172500,72.82,0.0,2,0
2215810,1_9,1,204739,430,tired_mans_intercept,4.33,172500,3.76,0.7333,15,11
2215810,1_10,1,204739,430,tired_mans_intercept,566.04,19618,566.04,0.75,4,3
2215810,2_0,2,204739,430,tired_mans_intercept,3.38,172500,3.34,0.5385,13,7
2215810,2_1,2,204739,430,tired_mans_intercept,17.95,172500,9.84,0.5,8,4
2215810,2_2,2,204739,430,tired_mans_intercept,1.74,172500,1.82,0.6,10,6
2215810,2_3,2,204739,430,tired_mans_intercept,4.248,172500,4.08,0.5833,12,7
2215810,2_4,2,204739,430,tired_mans_intercept,27.053,172499,35.64,0.25,4,1
2215810,2_5,2,204739,430,tired_mans_intercept,3.64,172500,1.3,0.5,8,4
2215810,2_6,2,204739,430,tired_mans_intercept,12.06,172500,4.06,0.4545,11,5
2215810,2_7,2,204739,430,tired_mans_intercept,9.08,172497,9.08,0.6667,6,4
2215810,2_8,2,204739,430,tired_mans_intercept,4.36,172500,4.36,0.7143,7,5
2215810,2_9,2,204739,430,tired_mans_intercept,6.502,172500,0.64,0.5714,21,12
2215810,1_0,1,213940,430,tired_mans_intercept,1.809,172500,0.0,0.5909,44,26
2215810,1_1,1,213940,430,tired_mans_intercept,1.833,172500,0.16,0.5217,46,24
2215810,1_2,1,213940,430,tired_mans_intercept,2.285,172500,0.2,0.5526,38,21
2215810,1_3,1,213940,430,tired_mans_intercept,2.215,172500,0.54,0.5676,37,21
2215810,1_4,1,213940,430,tired_mans_intercept,8.367,172500,0.44,0.6071,28,17
2215810,1_5,1,213940,430,tired_mans_intercept,4.132,172500,0.96,0.5667,30,17
2215810,1_6,1,213940,430,tired_mans_intercept,3.126,172500,0.1,0.5,40,20
2215810,1_7,1,213940,430,tired_mans_intercept,11.068,172500,1.0,0.6154,26,16
2215810,1_8,1,213940,430,tired_mans_intercept,8.404,172500,0.8,0.55,20,11
2215810,1_9,1,213940,430,tired_mans_intercept,5.895,172500,0.16,0.6452,31,20
2215810,1_10,1,213940,430,tired_mans_intercept,,19618,,1.0,1,1
2215810,2_0,2,213940,430,tired_mans_intercept,3.443,172500,1.48,0.6522,46,30
2215810,2_1,2,213940,430,tired_mans_intercept,2.069,172500,0.0,0.5263,38,20
2215810,2_2,2,213940,430,tired_mans_intercept,3.275,172500,0.64,0.5455,33,18
2215810,2_3,2,213940,430,tired_mans_intercept,2.585,172500,0.0,0.6207,29,18
2215810,2_4,2,213940,430,tired_mans_intercept,4.897,172499,0.22,0.5,28,14
2215810,2_5,2,213940,430,tired_mans_intercept,3.187,172500,0.32,0.6154,39,24
2215810,2_6,2,213940,430,tired_mans_intercept,5.84,172500,0.0,0.6071,28,17
2215810,2_7,2,213940,430,tired_mans_intercept,3.353,172497,1.0,0.6452,31,20
2215810,2_8,2,213940,430,tired_mans_intercept,4.035,172500,1.2,0.6098,41,25
2215810,2_9,2,213940,430,tired_mans_intercept,6.215,172500,0.72,0.7027,37,26
2215810,2_8,2,242894,430,tired_mans_intercept,2.425,172500,0.0,0.5926,27,16
2215810,2_9,2,242894,430,tired_mans_intercept,2.213,172500,0.18,0.5152,33,17
2215810,2_10,2,242894,430,tired_mans_intercept,,8049,,1.0,2,2
2215810,1_0,1,247693,430,tired_mans_intercept,2.667,172500,1.68,0.4839,31,15
2215810,1_1,1,247693,430,tired_mans_intercept,3.36,172500,1.08,0.3871,31,12
2215810,1_2,1,247693,430,tired_mans_intercept,2.422,172500,0.54,0.5686,51,29
2215810,1_3,1,247693,430,tired_mans_intercept,3.652,172500,0.74,0.3548,31,11
2215810,1_4,1,247693,430,tired_mans_intercept,4.633,172500,1.78,0.7273,44,32
2215810,1_5,1,247693,430,tired_mans_intercept,3.434,172500,2.28,0.7347,49,36
2215810,1_6,1,247693,430,tired_mans_intercept,1.113,172500,0.0,0.6667,48,32
2215810,1_7,1,247693,430,tired_mans_intercept,1.358,172500,0.46,0.4211,38,16
2215810,1_8,1,247693,430,tired_mans_intercept,4.064,172500,0.82,0.6429,28,18
2215810,1_9,1,247693,430,tired_mans_intercept,2.758,172500,0.12,0.5122,41,21
2215810,1_10,1,247693,430,tired_mans_intercept,11.36,19618,11.36,0.6667,3,2
2215810,2_0,2,247693,430,tired_mans_intercept,0.812,172500,0.24,0.4872,39,19
2215810,2_1,2,247693,430,tired_mans_intercept,1.684,172500,0.94,0.5652,46,26
2215810,2_2,2,247693,430,tired_mans_intercept,3.002,172500,0.54,0.3939,33,13
2215810,2_3,2,247693,430,tired_mans_intercept,2.845,172500,0.6,0.566,53,30
2215810,2_4,2,247693,430,tired_mans_intercept,3.665,172499,0.0,0.475,40,19
2215810,2_5,2,247693,430,tired_mans_intercept,1.02,172500,0.0,0.4667,45,21
2215810,2_6,2,247693,430,tired_mans_intercept,2.72,172500,1.84,0.375,24,9
2215810,2_7,2,247693,430,tired_mans_intercept,2.309,172497,1.4,0.4828,29,14
2215810,2_8,2,247693,430,tired_mans_intercept,2.214,172500,0.0,0.4889,45,22
2215810,2_9,2,247693,430,tired_mans_intercept,3.113,172500,0.1,0.7073,41,29
2215810,2_10,2,247693,430,tired_mans_intercept,2.4,8049,2.4,0.0,2,0
2215810,2_8,2,457887,430,tired_mans_intercept,1.5,172500,0.38,0.5714,28,16
2215810,2_9,2,457887,430,tired_mans_intercept,3.12,172500,0.0,0.4483,29,13
2215810,1_0,1,531003,430,tired_mans_intercept,3.523,172500,1.68,0.3429,35,12
2215810,1_1,1,531003,430,tired_mans_intercept,1.728,172500,0.0,0.5588,34,19
2215810,1_2,1,531003,430,tired_mans_intercept,3.2,172500,1.36,0.6286,35,22
2215810,1_3,1,531003,430,tired_mans_intercept,1.79,172500,0.4,0.5106,47,24
2215810,1_4,1,531003,430,tired_mans_intercept,2.77,172500,0.18,0.7037,27,19
2215810,1_5,1,531003,430,tired_mans_intercept,5.387,172500,2.72,0.2963,27,8
2215810,1_6,1,531003,430,tired_mans_intercept,2.824,172500,1.4,0.4688,32,15
2215810,1_7,1,531003,430,tired_mans_intercept,2.664,172500,1.12,0.4118,34,14
2215810,1_8,1,531003,430,tired_mans_intercept,1.218,172500,0.16,0.4444,36,16
2215810,1_9,1,531003,430,tired_mans_intercept,1.425,172500,0.0,0.6562,32,21
2215810,1_10,1,531003,430,tired_mans_intercept,,19618,,1.0,1,1
2215810,2_0,2,531003,430,tired_mans_intercept,2.56,172500,0.64,0.4857,35,17
2215810,2_1,2,531003,430,tired_mans_intercept,1.613,172500,0.64,0.4839,31,15
2215810,2_2,2,531003,430,tired_mans_intercept,3.151,172500,2.08,0.4706,34,16
2215810,2_3,2,531003,430,tired_mans_intercept,1.817,172500,0.0,0.6111,36,22
2215810,2_4,2,531003,430,tired_mans_intercept,2.854,172499,0.7,0.5,28,14
2215810,2_5,2,531003,430,tired_mans_intercept,4.912,172500,1.52,0.4,25,10
2215810,2_6,2,531003,430,tired_mans_intercept,1.822,172500,0.18,0.5,40,20
2215810,2_7,2,531003,430,tired_mans_intercept,3.575,172497,1.96,0.5,22,11
2215810,2_8,2,531003,430,tired_mans_intercept,7.468,172500,1.98,0.5833,24,14
2215810,2_9,2,531003,430,tired_mans_intercept,1.546,172500,0.0,0.4333,30,13
