game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215793,1_2,1,111457,144,tired_mans_intercept,4.389,172500,2.36,0.3529,17,6
2215793,1_3,1,111457,144,tired_mans_intercept,3.685,172500,1.72,0.5641,39,22
2215793,1_4,1,111457,144,tired_mans_intercept,4.355,172500,2.2,0.3333,24,8
2215793,1_5,1,111457,144,tired_mans_intercept,3.173,172500,0.68,0.4242,33,14
2215793,1_6,1,111457,144,tired_mans_intercept,2.443,172500,0.0,0.48,25,12
2215793,1_7,1,111457,144,tired_mans_intercept,3.511,172500,1.48,0.35,20,7
2215793,1_8,1,111457,144,tired_mans_intercept,3.79,172500,0.28,0.7037,27,19
2215793,1_9,1,111457,144,tired_mans_intercept,3.623,113872,0.0,0.5625,16,9
2215793,1_0,1,173271,144,tired_mans_intercept,2.992,172500,3.0,0.4737,19,9
2215793,1_1,1,173271,144,tired_mans_intercept,2.928,172500,0.84,0.6774,31,21
2215793,1_2,1,173271,144,tired_mans_intercept,4.411,172500,2.6,0.5263,38,20
2215793,1_3,1,173271,144,tired_mans_intercept,5.14,172500,0.42,0.6,25,15
2215793,1_4,1,173271,144,tired_mans_intercept,4.045,172500,0.88,0.4074,27,11
2215793,1_5,1,173271,144,tired_mans_intercept,3.714,172500,2.02,0.5,28,14
2215793,1_6,1,173271,144,tired_mans_intercept,2.68,172500,0.0,0.4815,27,13
2215793,1_7,1,173271,144,tired_mans_intercept,3.275,172500,0.44,0.3243,37,12
2215793,1_8,1,173271,144,tired_mans_intercept,3.247,172500,0.76,0.5217,23,12
2215793,1_9,1,173271,144,tired_mans_intercept,4.766,113872,0.0,0.5882,17,10
2215793,2_0,2,173271,144,tired_mans_intercept,4.087,172500,1.28,0.3929,28,11
2215793,2_1,2,173271,144,tired_mans_intercept,2.882,172500,0.76,0.4103,39,16
2215793,2_2,2,173271,144,tired_mans_intercept,3.515,172500,2.26,0.5897,39,23
2215793,2_3,2,173271,144,tired_mans_intercept,10.044,172498,2.2,0.5714,21,12
2215793,2_4,2,173271,144,tired_mans_intercept,3.22,172500,0.34,0.4545,11,5
2215793,2_5,2,173271,144,tired_mans_intercept,1.989,172500,0.0,0.4615,26,12
2215793,2_6,2,173271,144,tired_mans_intercept,5.124,172497,1.74,0.5455,22,12
2215793,2_7,2,173271,144,tired_mans_intercept,2.34,172500,1.26,0.5556,45,25
2215793,2_8,2,173271,144,tired_mans_intercept,3.056,172496,0.84,0.4516,31,14
2215793,2_9,2,173271,144,tired_mans_intercept,1.56,111112,0.2,0.2778,18,5
2215793,1_0,1,182960,144,tired_mans_intercept,6.272,172500,6.44,0.1667,6,1
2215793,1_1,1,182960,144,tired_mans_intercept,3.87,172500,4.56,0.7143,14,10
2215793,1_2,1,182960,144,tired_mans_intercept,7.314,172500,1.32,0.3,10,3
2215793,1_3,1,182960,144,tired_mans_intercept,4.62,172500,2.64,0.3846,13,5
2215793,1_4,1,182960,144,tired_mans_intercept,8.32,172500,5.88,0.4,10,4
2215793,1_5,1,182960,144,tired_mans_intercept,1.973,172500,0.0,0.3333,9,3
2215793,1_6,1,182960,144,tired_mans_intercept,9.547,172500,6.66,0.3333,9,3
2215793,1_7,1,182960,144,tired_mans_intercept,6.427,172500,1.12,0.4,5,2
2215793,1_8,1,182960,144,tired_mans_intercept,16.773,172500,5.0,0.3333,9,3
2215793,1_9,1,182960,144,tired_mans_intercept,2.14,113872,2.14,0.0,2,0
2215793,2_0,2,182960,144,tired_mans_intercept,7.565,172500,3.46,0.2,10,2
2215793,2_1,2,182960,144,tired_mans_intercept,6.103,172500,2.96,0.3,10,3
2215793,2_2,2,182960,144,tired_mans_intercept,3.84,172500,1.4,0.4444,9,4
2215793,2_3,2,182960,144,tired_mans_intercept,13.88,172498,8.92,0.4,10,4
2215793,2_4,2,182960,144,tired_mans_intercept,3.96,172500,3.96,0.8333,6,5
2215793,2_5,2,182960,144,tired_mans_intercept,3.504,172500,3.12,0.4444,9,4
2215793,2_6,2,182960,144,tired_mans_intercept,9.0,172497,3.0,0.3077,13,4
2215793,2_7,2,182960,144,tired_mans_intercept,1.94,172500,1.66,0.7,20,14
2215793,2_8,2,182960,144,tired_mans_intercept,3.707,172496,0.92,0.4,15,6
2215793,2_9,2,182960,144,tired_mans_intercept,8.68,111112,1.2,0.4,10,4
2215793,1_0,1,193539,144,tired_mans_intercept,4.116,172500,1.16,0.25,28,7
2215793,1_1,1,193539,144,tired_mans_intercept,3.653,172500,2.56,0.6757,37,25
2215793,1_2,1,193539,144,tired_mans_intercept,3.314,172500,0.0,0.5758,33,19
2215793,1_3,1,193539,144,tired_mans_intercept,7.372,172500,3.92,0.381,21,8
2215793,1_4,1,193539,144,tired_mans_intercept,1.697,172500,1.2,0.5,42,21
2215793,1_5,1,193539,144,tired_mans_intercept,5.139,172500,1.6,0.5526,38,21
2215793,1_6,1,193539,144,tired_mans_intercept,3.327,172500,0.0,0.56,25,14
2215793,1_7,1,193539,144,tired_mans_intercept,3.463,172500,0.0,0.4324,37,16
2215793,1_8,1,193539,144,tired_mans_intercept,4.884,172500,2.12,0.56,25,14
2215793,1_9,1,193539,144,tired_mans_intercept,2.385,113872,0.0,0.6923,26,18
2215793,2_0,2,193539,144,tired_mans_intercept,4.435,172500,0.58,0.36,25,9
2215793,2_1,2,193539,144,tired_mans_intercept,3.373,172500,1.76,0.5714,35,20
2215793,2_2,2,193539,144,tired_mans_intercept,5.148,172500,1.04,0.5652,23,13
2215793,2_3,2,193539,144,tired_mans_intercept,10.727,172498,4.2,0.5926,27,16
2215793,2_4,2,193539,144,tired_mans_intercept,2.527,172500,0.32,0.5,46,23
2215793,2_5,2,193539,144,tired_mans_intercept,1.708,172500,1.04,0.4848,33,16
2215793,2_6,2,193539,144,tired_mans_intercept,6.714,172497,3.96,0.6667,21,14
2215793,2_7,2,193539,144,tired_mans_intercept,1.545,172500,0.48,0.5273,55,29
2215793,2_8,2,193539,144,tired_mans_intercept,3.975,172496,0.78,0.45,40,18
2215793,2_9,2,193539,144,tired_mans_intercept,1.102,111112,0.0,0.4762,21,10
2215793,1_0,1,196850,144,tired_mans_intercept,2.33,172500,0.72,0.5208,48,25
2215793,1_1,1,196850,144,tired_mans_intercept,3.292,172500,2.2,0.48,25,12
2215793,1_2,1,196850,144,tired_mans_intercept,1.824,172500,0.68,0.6739,46,31
2215793,1_3,1,196850,144,tired_mans_intercept,1.456,172500,0.0,0.6491,57,37
2215793,1_4,1,196850,144,tired_mans_intercept,2.445,172500,0.96,0.5143,35,18
2215793,1_5,1,196850,144,tired_mans_intercept,3.118,172500,2.8,0.3824,34,13
2215793,1_6,1,196850,144,tired_mans_intercept,2.615,172500,0.0,0.6829,41,28
2215793,1_7,1,196850,144,tired_mans_intercept,1.76,172500,0.36,0.7115,52,37
2215793,1_8,1,196850,144,tired_mans_intercept,3.454,172500,1.34,0.6216,37,23
2215793,1_9,1,196850,144,tired_mans_intercept,1.007,113872,0.08,0.625,32,20
2215793,2_0,2,196850,144,tired_mans_intercept,5.219,172500,1.68,0.5,30,15
2215793,2_1,2,196850,144,tired_mans_intercept,3.263,172500,2.18,0.4667,30,14
2215793,2_2,2,196850,144,tired_mans_intercept,4.846,172500,4.8,0.3158,19,6
2215793,2_3,2,196850,144,tired_mans_intercept,5.48,172498,0.0,0.4516,31,14
2215793,2_4,2,196850,144,tired_mans_intercept,3.812,172500,0.44,0.5652,23,13
2215793,2_5,2,196850,144,tired_mans_intercept,10.073,172500,2.28,0.5769,26,15
2215793,2_6,2,196850,144,tired_mans_intercept,7.873,172497,1.74,0.3793,29,11
2215793,2_7,2,196850,144,tired_mans_intercept,3.434,172500,1.84,0.5667,30,17
2215793,2_8,2,196850,144,tired_mans_intercept,4.904,172496,2.06,0.6,25,15
2215793,2_9,2,196850,144,tired_mans_intercept,0.653,111112,0.0,0.5,18,9
2215793,2_8,2,216791,144,tired_mans_intercept,1.155,172496,0.0,0.4848,33,16
2215793,2_9,2,216791,144,tired_mans_intercept,4.505,111112,1.04,0.2727,11,3
2215793,1_0,1,226944,144,tired_mans_intercept,1.658,172500,0.0,0.4118,34,14
2215793,1_1,1,226944,144,tired_mans_intercept,14.745,172500,7.04,0.6,20,12
2215793,1_2,1,226944,144,tired_mans_intercept,2.444,172500,1.08,0.4872,39,19
2215793,1_3,1,226944,144,tired_mans_intercept,2.629,172500,0.78,0.6957,46,32
2215793,1_4,1,226944,144,tired_mans_intercept,3.2,172500,0.0,0.5897,39,23
2215793,1_5,1,226944,144,tired_mans_intercept,1.937,172500,0.24,0.4062,32,13
2215793,1_6,1,226944,144,tired_mans_intercept,1.309,172500,0.0,0.4898,49,24
2215793,1_7,1,226944,144,tired_mans_intercept,2.815,172500,0.58,0.619,42,26
2215793,1_8,1,226944,144,tired_mans_intercept,2.694,172500,0.0,0.3636,22,8
2215793,1_9,1,226944,144,tired_mans_intercept,7.104,113872,5.68,0.5,10,5
2215793,2_0,2,226944,144,tired_mans_intercept,5.038,172500,3.08,0.4062,32,13
2215793,2_1,2,226944,144,tired_mans_intercept,1.62,172500,0.0,0.5263,38,20
2215793,2_2,2,226944,144,tired_mans_intercept,5.97,172500,1.18,0.5,32,16
2215793,2_3,2,226944,144,tired_mans_intercept,4.597,172498,0.92,0.6341,41,26
2215793,2_4,2,226944,144,tired_mans_intercept,3.291,172500,0.76,0.6053,38,23
2215793,2_5,2,226944,144,tired_mans_intercept,5.297,172500,0.68,0.6216,37,23
2215793,2_6,2,226944,144,tired_mans_intercept,5.256,172497,2.16,0.4138,29,12
2215793,2_7,2,226944,144,tired_mans_intercept,1.796,172500,0.8,0.5581,43,24
2215793,2_8,2,226944,144,tired_mans_intercept,1.734,172496,0.92,0.4138,29,12
2215793,2_9,2,226944,144,tired_mans_intercept,3.577,111112,2.4,0.4783,23,11
2215793,2_0,2,228798,144,tired_mans_intercept,3.133,172500,2.0,0.551,49,27
2215793,2_1,2,228798,144,tired_mans_intercept,2.769,172500,0.72,0.4762,42,20
2215793,2_2,2,228798,144,tired_mans_intercept,2.419,172500,0.52,0.587,46,27
2215793,2_3,2,228798,144,tired_mans_intercept,2.767,172498,1.5,0.4857,35,17
2215793,2_4,2,228798,144,tired_mans_intercept,3.301,172500,1.0,0.5366,41,22
2215793,2_5,2,228798,144,tired_mans_intercept,1.802,172500,1.48,0.6444,45,29
2215793,2_6,2,228798,144,tired_mans_intercept,3.868,172497,1.86,0.619,42,26
2215793,2_7,2,228798,144,tired_mans_intercept,1.549,172500,0.0,0.6545,55,36
2215793,2_8,2,228798,144,tired_mans_intercept,1.413,172496,0.0,0.6346,52,33
2215793,2_9,2,228798,144,tired_mans_intercept,0.609,111112,0.0,0.5172,29,15
2215793,1_0,1,229608,144,tired_mans_intercept,2.013,172500,0.0,0.5,50,25
2215793,1_1,1,229608,144,tired_mans_intercept,6.218,172500,1.92,0.6207,29,18
2215793,1_2,1,229608,144,tired_mans_intercept,2.595,172500,0.0,0.4762,42,20
2215793,1_3,1,229608,144,tired_mans_intercept,2.031,172500,1.84,0.5106,47,24
2215793,1_4,1,229608,144,tired_mans_intercept,0.917,172500,0.0,0.4667,30,14
2215793,1_5,1,229608,144,tired_mans_intercept,4.138,172500,2.22,0.4444,36,16
2215793,1_6,1,229608,144,tired_mans_intercept,1.846,172500,0.0,0.6176,34,21
2215793,1_7,1,229608,144,tired_mans_intercept,3.416,172500,0.96,0.6731,52,35
2215793,1_8,1,229608,144,tired_mans_intercept,2.417,172500,0.0,0.5,28,14
2215793,1_9,1,229608,144,tired_mans_intercept,0.525,113872,0.26,0.6923,26,18
2215793,2_0,2,229608,144,tired_mans_intercept,3.64,172500,0.16,0.5952,42,25
2215793,2_1,2,229608,144,tired_mans_intercept,2.261,172500,0.0,0.5405,37,20
2215793,2_2,2,229608,144,tired_mans_intercept,1.017,172500,0.24,0.7073,41,29
2215793,2_3,2,229608,144,tired_mans_intercept,1.216,172498,0.0,0.6,45,27
2215793,2_4,2,229608,144,tired_mans_intercept,2.782,172500,0.54,0.5849,53,31
2215793,2_5,2,229608,144,tired_mans_intercept,1.274,172500,0.0,0.5714,49,28
2215793,2_6,2,229608,144,tired_mans_intercept,1.686,172497,0.2,0.5227,44,23
2215793,2_7,2,229608,144,tired_mans_intercept,3.7,172500,0.56,0.3846,26,10
2215793,2_8,2,229608,144,tired_mans_intercept,2.62,172496,2.62,0.7143,7,5
2215793,1_0,1,242166,144,tired_mans_intercept,0.89,172500,0.0,0.38,50,19
2215793,1_1,1,242166,144,tired_mans_intercept,2.115,172500,0.86,0.5789,38,22
2215793,1_2,1,242166,144,tired_mans_intercept,1.133,172500,0.56,0.6182,55,34
2215793,1_3,1,242166,144,tired_mans_intercept,2.678,172500,0.14,0.6078,51,31
2215793,1_4,1,242166,144,tired_mans_intercept,2.109,172500,1.16,0.5333,45,24
2215793,1_5,1,242166,144,tired_mans_intercept,2.609,172500,1.04,0.5909,44,26
2215793,1_6,1,242166,144,tired_mans_intercept,1.742,172500,0.82,0.6,45,27
2215793,1_7,1,242166,144,tired_mans_intercept,2.209,172500,0.3,0.4,50,20
2215793,1_8,1,242166,144,tired_mans_intercept,4.945,172500,1.38,0.5294,34,18
2215793,1_9,1,242166,144,tired_mans_intercept,3.533,113872,1.08,0.5312,32,17
2215793,2_0,2,242166,144,tired_mans_intercept,2.088,172500,0.0,0.5882,51,30
2215793,2_1,2,242166,144,tired_mans_intercept,3.989,172500,1.78,0.5484,31,17
2215793,2_2,2,242166,144,tired_mans_intercept,2.153,172500,0.0,0.5417,48,26
2215793,2_3,2,242166,144,tired_mans_intercept,2.371,172498,0.68,0.5686,51,29
2215793,2_4,2,242166,144,tired_mans_intercept,2.141,172500,0.0,0.54,50,27
2215793,2_5,2,242166,144,tired_mans_intercept,1.497,172500,0.24,0.5333,45,24
2215793,2_6,2,242166,144,tired_mans_intercept,3.735,172497,1.46,0.5789,38,22
2215793,2_7,2,242166,144,tired_mans_intercept,2.975,172500,0.98,0.5417,48,26
2215793,2_8,2,242166,144,tired_mans_intercept,1.952,172496,1.4,0.1667,6,1
2215793,2_6,2,422453,144,tired_mans_intercept,3.8,172497,0.0,0.0,3,0
2215793,2_7,2,422453,144,tired_mans_intercept,1.535,172500,0.0,0.46,50,23
2215793,2_8,2,422453,144,tired_mans_intercept,2.503,172496,0.48,0.5882,51,30
2215793,2_9,2,422453,144,tired_mans_intercept,1.637,111112,0.48,0.5161,31,16
2215793,1_0,1,462424,144,tired_mans_intercept,1.649,172500,0.52,0.4138,29,12
2215793,1_1,1,462424,144,tired_mans_intercept,8.9,172500,7.36,0.76,25,19
2215793,1_2,1,462424,144,tired_mans_intercept,3.496,172500,0.0,0.4,25,10
2215793,1_3,1,462424,144,tired_mans_intercept,8.097,172500,4.34,0.5385,26,14
2215793,1_4,1,462424,144,tired_mans_intercept,5.083,172500,0.66,0.4783,23,11
2215793,1_5,1,462424,144,tired_mans_intercept,4.948,172500,0.84,0.4348,23,10
2215793,1_6,1,462424,144,tired_mans_intercept,6.18,172500,0.82,0.6471,34,22
2215793,1_7,1,462424,144,tired_mans_intercept,2.233,172500,0.6,0.4906,53,26
2215793,1_8,1,462424,144,tired_mans_intercept,1.692,172500,0.4,0.6176,34,21
2215793,1_9,1,462424,144,tired_mans_intercept,7.833,113872,1.5,0.5714,14,8
2215793,2_0,2,462424,144,tired_mans_intercept,2.402,172500,0.76,0.5,42,21
2215793,2_1,2,462424,144,tired_mans_intercept,2.391,172500,1.16,0.5357,28,15
2215793,2_2,2,462424,144,tired_mans_intercept,1.29,172500,0.2,0.52,50,26
2215793,2_3,2,462424,144,tired_mans_intercept,3.406,172498,2.8,0.6957,23,16
2215793,2_4,2,462424,144,tired_mans_intercept,7.28,172500,4.08,0.4444,18,8
2215793,2_5,2,462424,144,tired_mans_intercept,1.905,172500,0.36,0.6207,29,18
2215793,2_6,2,462424,144,tired_mans_intercept,7.808,172497,6.46,0.3333,15,5
2215793,2_7,2,462424,144,tired_mans_intercept,2.461,172500,0.68,0.6458,48,31
2215793,2_8,2,462424,144,tired_mans_intercept,5.133,172496,1.68,0.4615,39,18
2215793,2_9,2,462424,144,tired_mans_intercept,4.095,111112,3.84,0.3529,17,6
2215793,2_8,2,482257,144,tired_mans_intercept,3.965,172496,0.16,0.5161,31,16
2215793,2_9,2,482257,144,tired_mans_intercept,1.907,111112,0.0,0.3182,22,7
2215793,1_0,1,531004,144,tired_mans_intercept,2.045,172500,0.0,0.3429,35,12
2215793,1_1,1,531004,144,tired_mans_intercept,1.907,172500,1.08,0.6129,31,19
2215793,1_2,1,531004,144,tired_mans_intercept,3.134,172500,0.88,0.5278,36,19
2215793,1_3,1,531004,144,tired_mans_intercept,1.869,172500,0.0,0.6182,55,34
2215793,1_4,1,531004,144,tired_mans_intercept,2.998,172500,0.68,0.4074,27,11
2215793,1_5,1,531004,144,tired_mans_intercept,1.917,172500,1.16,0.2927,41,12
2215793,1_6,1,531004,144,tired_mans_intercept,2.076,172500,0.0,0.5217,46,24
2215793,1_7,1,531004,144,tired_mans_intercept,1.587,172500,0.0,0.65,60,39
2215793,1_8,1,531004,144,tired_mans_intercept,2.436,172500,1.8,0.5263,19,10
2215793,1_9,1,531004,144,tired_mans_intercept,0.19,113872,0.0,0.6923,39,27
2215793,2_0,2,531004,144,tired_mans_intercept,1.287,172500,0.3,0.5,36,18
2215793,2_1,2,531004,144,tired_mans_intercept,0.718,172500,0.0,0.5526,38,21
2215793,2_2,2,531004,144,tired_mans_intercept,3.271,172500,0.92,0.7188,32,23
2215793,2_3,2,531004,144,tired_mans_intercept,1.232,172498,0.72,0.6667,45,30
2215793,2_4,2,531004,144,tired_mans_intercept,3.244,172500,2.76,0.7353,34,25
