game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215866,2_5,2,107641,147,tired_mans_intercept,2.174,172498,0.92,0.5333,30,16
2215866,2_6,2,107641,147,tired_mans_intercept,4.278,172500,2.72,0.4737,38,18
2215866,2_7,2,107641,147,tired_mans_intercept,6.638,172498,1.68,0.4333,30,13
2215866,2_8,2,107641,147,tired_mans_intercept,1.514,172546,0.08,0.6316,38,24
2215866,2_9,2,107641,147,tired_mans_intercept,1.137,137608,0.0,0.52,25,13
2215866,1_0,1,116627,147,tired_mans_intercept,1.456,172500,0.0,0.375,32,12
2215866,1_1,1,116627,147,tired_mans_intercept,2.353,172500,0.2,0.425,40,17
2215866,1_2,1,116627,147,tired_mans_intercept,2.459,172500,0.84,0.425,40,17
2215866,1_3,1,116627,147,tired_mans_intercept,2.256,172500,0.0,0.4565,46,21
2215866,1_4,1,116627,147,tired_mans_intercept,3.005,172500,0.0,0.4651,43,20
2215866,1_5,1,116627,147,tired_mans_intercept,1.183,172500,0.1,0.7,40,28
2215866,1_6,1,116627,147,tired_mans_intercept,1.408,172500,0.48,0.48,50,24
2215866,1_7,1,116627,147,tired_mans_intercept,2.362,172500,0.0,0.5556,45,25
2215866,1_8,1,116627,147,tired_mans_intercept,2.625,172500,1.74,0.5789,38,22
2215866,1_9,1,116627,147,tired_mans_intercept,1.14,43262,1.14,0.8,10,8
2215866,2_0,2,116627,147,tired_mans_intercept,2.335,172500,0.24,0.4865,37,18
2215866,2_1,2,116627,147,tired_mans_intercept,4.129,172500,1.2,0.6316,38,24
2215866,2_2,2,116627,147,tired_mans_intercept,2.267,172500,0.0,0.5319,47,25
2215866,2_3,2,116627,147,tired_mans_intercept,1.586,172491,0.14,0.641,39,25
2215866,2_4,2,116627,147,tired_mans_intercept,2.531,172500,1.22,0.5111,45,23
2215866,2_5,2,116627,147,tired_mans_intercept,1.508,172498,0.0,0.439,41,18
2215866,2_6,2,116627,147,tired_mans_intercept,1.806,172500,0.0,0.4878,41,20
2215866,2_7,2,116627,147,tired_mans_intercept,4.81,172498,0.0,0.7333,15,11
2215866,1_0,1,180562,147,tired_mans_intercept,3.069,172500,0.68,0.4474,38,17
2215866,1_1,1,180562,147,tired_mans_intercept,2.64,172500,0.4,0.6,25,15
2215866,1_2,1,180562,147,tired_mans_intercept,2.983,172500,0.6,0.3824,34,13
2215866,1_3,1,180562,147,tired_mans_intercept,0.749,172500,0.0,0.4324,37,16
2215866,1_4,1,180562,147,tired_mans_intercept,2.022,172500,0.78,0.4839,31,15
2215866,1_5,1,180562,147,tired_mans_intercept,2.836,172500,3.76,0.56,25,14
2215866,1_6,1,180562,147,tired_mans_intercept,0.868,172500,0.0,0.6389,36,23
2215866,1_7,1,180562,147,tired_mans_intercept,1.137,172500,0.0,0.5625,32,18
2215866,1_8,1,180562,147,tired_mans_intercept,1.357,172500,0.74,0.5172,29,15
2215866,1_9,1,180562,147,tired_mans_intercept,2.64,43262,0.0,0.6429,14,9
2215866,2_0,2,180562,147,tired_mans_intercept,6.778,172500,2.4,0.4706,17,8
2215866,2_1,2,180562,147,tired_mans_intercept,4.647,172500,1.46,0.5556,27,15
2215866,2_2,2,180562,147,tired_mans_intercept,1.157,172500,0.0,0.52,25,13
2215866,2_3,2,180562,147,tired_mans_intercept,2.172,172491,0.82,0.5833,24,14
2215866,2_4,2,180562,147,tired_mans_intercept,0.709,172500,0.0,0.7879,33,26
2215866,2_5,2,180562,147,tired_mans_intercept,4.236,172498,2.24,0.4211,19,8
2215866,2_6,2,180562,147,tired_mans_intercept,2.067,172500,0.24,0.4571,35,16
2215866,2_7,2,180562,147,tired_mans_intercept,5.125,172498,0.9,0.4074,27,11
2215866,2_8,2,180562,147,tired_mans_intercept,4.524,172546,0.0,0.7097,31,22
2215866,2_9,2,180562,147,tired_mans_intercept,1.84,137608,1.08,0.3529,17,6
2215866,1_0,1,186796,147,tired_mans_intercept,6.538,172500,4.6,0.6538,26,17
2215866,1_1,1,186796,147,tired_mans_intercept,8.051,172500,6.36,0.5625,16,9
2215866,1_2,1,186796,147,tired_mans_intercept,5.735,172500,4.22,0.5,16,8
2215866,1_3,1,186796,147,tired_mans_intercept,1.594,172500,1.2,0.5938,32,19
2215866,1_4,1,186796,147,tired_mans_intercept,5.553,172500,3.56,0.45,20,9
2215866,1_5,1,186796,147,tired_mans_intercept,2.716,172500,1.66,0.6,25,15
2215866,1_6,1,186796,147,tired_mans_intercept,6.08,172500,3.68,0.5714,21,12
2215866,1_7,1,186796,147,tired_mans_intercept,3.047,172500,0.42,0.4545,11,5
2215866,1_8,1,186796,147,tired_mans_intercept,6.474,172500,3.8,0.6111,18,11
2215866,1_9,1,186796,147,tired_mans_intercept,1.627,43262,0.88,0.7273,11,8
2215866,2_0,2,186796,147,tired_mans_intercept,1.867,172500,0.8,0.3333,9,3
2215866,2_1,2,186796,147,tired_mans_intercept,5.56,172500,4.1,0.5556,9,5
2215866,2_2,2,186796,147,tired_mans_intercept,13.9,172500,12.86,0.3333,6,2
2215866,2_3,2,186796,147,tired_mans_intercept,7.21,172491,2.78,0.4667,15,7
2215866,2_4,2,186796,147,tired_mans_intercept,12.164,172500,1.68,0.3571,14,5
2215866,2_5,2,186796,147,tired_mans_intercept,14.48,172498,14.48,0.8333,6,5
2215866,2_6,2,186796,147,tired_mans_intercept,2.901,172500,1.36,0.5,30,15
2215866,2_7,2,186796,147,tired_mans_intercept,3.567,172498,3.32,0.5714,14,8
2215866,2_8,2,186796,147,tired_mans_intercept,4.233,172546,1.18,0.4545,11,5
2215866,2_9,2,186796,147,tired_mans_intercept,7.22,137608,6.54,0.6,15,9
2215866,2_3,2,197017,147,tired_mans_intercept,1.58,172491,1.58,0.6667,6,4
2215866,2_4,2,197017,147,tired_mans_intercept,4.084,172500,1.62,0.6154,26,16
2215866,2_5,2,197017,147,tired_mans_intercept,4.431,172498,0.22,0.3913,23,9
2215866,2_6,2,197017,147,tired_mans_intercept,2.05,172500,0.0,0.4118,34,14
2215866,2_7,2,197017,147,tired_mans_intercept,4.02,172498,0.4,0.4706,34,16
2215866,2_8,2,197017,147,tired_mans_intercept,4.951,172546,4.12,0.6667,27,18
2215866,2_9,2,197017,147,tired_mans_intercept,1.192,137608,0.28,0.4828,29,14
2215866,1_0,1,428989,147,tired_mans_intercept,3.133,172500,0.72,0.4643,28,13
2215866,1_1,1,428989,147,tired_mans_intercept,1.952,172500,0.0,0.5312,32,17
2215866,1_2,1,428989,147,tired_mans_intercept,1.72,172500,0.46,0.2857,28,8
2215866,1_3,1,428989,147,tired_mans_intercept,1.964,172500,0.12,0.3333,15,5
2215866,1_4,1,428989,147,tired_mans_intercept,1.65,172500,0.0,0.2,25,5
2215866,1_5,1,428989,147,tired_mans_intercept,2.717,172500,1.68,0.6111,36,22
2215866,1_6,1,428989,147,tired_mans_intercept,2.315,172500,1.12,0.375,24,9
2215866,1_7,1,428989,147,tired_mans_intercept,4.546,172500,0.08,0.4167,24,10
2215866,1_8,1,428989,147,tired_mans_intercept,6.753,172500,3.96,0.52,25,13
2215866,1_9,1,428989,147,tired_mans_intercept,7.1,43262,7.1,0.8,10,8
2215866,2_0,2,428989,147,tired_mans_intercept,3.153,172500,1.82,0.5862,29,17
2215866,2_1,2,428989,147,tired_mans_intercept,3.418,172500,1.08,0.6061,33,20
2215866,2_2,2,428989,147,tired_mans_intercept,3.87,172500,2.12,0.4286,28,12
2215866,2_3,2,428989,147,tired_mans_intercept,3.717,172491,0.3,0.5172,29,15
2215866,2_4,2,428989,147,tired_mans_intercept,2.332,172500,1.12,0.5,26,13
2215866,2_5,2,428989,147,tired_mans_intercept,4.192,172498,0.0,0.5833,12,7
2215866,1_0,1,467512,147,tired_mans_intercept,2.36,172500,0.0,0.425,40,17
2215866,1_1,1,467512,147,tired_mans_intercept,0.705,172500,0.0,0.5714,49,28
2215866,1_2,1,467512,147,tired_mans_intercept,1.873,172500,0.0,0.4054,37,15
2215866,1_3,1,467512,147,tired_mans_intercept,2.56,172500,0.0,0.4516,31,14
2215866,1_4,1,467512,147,tired_mans_intercept,0.873,172500,0.0,0.5,36,18
2215866,1_5,1,467512,147,tired_mans_intercept,2.527,172500,0.0,0.6327,49,31
2215866,1_6,1,467512,147,tired_mans_intercept,1.202,172500,0.0,0.4048,42,17
2215866,1_7,1,467512,147,tired_mans_intercept,2.155,172500,0.42,0.5,48,24
2215866,1_8,1,467512,147,tired_mans_intercept,1.242,172500,0.0,0.6,40,24
2215866,1_9,1,467512,147,tired_mans_intercept,0.48,43262,0.0,0.7273,11,8
2215866,2_0,2,467512,147,tired_mans_intercept,1.073,172500,0.08,0.4054,37,15
2215866,2_1,2,467512,147,tired_mans_intercept,1.99,172500,0.28,0.4186,43,18
2215866,2_2,2,467512,147,tired_mans_intercept,1.837,172500,0.4,0.4815,54,26
2215866,2_3,2,467512,147,tired_mans_intercept,4.334,172491,0.88,0.3929,28,11
2215866,2_4,2,467512,147,tired_mans_intercept,1.65,172500,0.42,0.4737,38,18
2215866,2_5,2,467512,147,tired_mans_intercept,2.101,172498,0.24,0.4242,33,14
2215866,2_6,2,467512,147,tired_mans_intercept,1.031,172500,0.0,0.4,45,18
2215866,2_7,2,467512,147,tired_mans_intercept,2.983,172498,0.0,0.3636,33,12
2215866,2_8,2,467512,147,tired_mans_intercept,4.992,172546,3.02,0.5455,22,12
2215866,2_9,2,467512,147,tired_mans_intercept,4.016,137608,0.0,0.32,25,8
2215866,1_0,1,477711,147,tired_mans_intercept,3.785,172500,1.56,0.5128,39,20
2215866,1_1,1,477711,147,tired_mans_intercept,1.854,172500,1.08,0.5306,49,26
2215866,1_2,1,477711,147,tired_mans_intercept,2.162,172500,0.48,0.4773,44,21
2215866,1_3,1,477711,147,tired_mans_intercept,2.6,172500,0.48,0.2692,26,7
2215866,1_4,1,477711,147,tired_mans_intercept,1.915,172500,0.72,0.4651,43,20
2215866,1_5,1,477711,147,tired_mans_intercept,3.709,172500,0.56,0.6,35,21
2215866,1_6,1,477711,147,tired_mans_intercept,1.865,172500,1.12,0.2955,44,13
2215866,1_7,1,477711,147,tired_mans_intercept,2.342,172500,0.0,0.4762,42,20
2215866,1_8,1,477711,147,tired_mans_intercept,0.991,172500,0.0,0.6111,36,22
2215866,1_9,1,477711,147,tired_mans_intercept,1.52,43262,0.0,0.5,10,5
2215866,2_0,2,477711,147,tired_mans_intercept,2.26,172500,0.0,0.2308,26,6
2215866,2_1,2,477711,147,tired_mans_intercept,1.56,172500,0.32,0.4474,38,17
2215866,2_2,2,477711,147,tired_mans_intercept,3.804,172500,2.08,0.375,32,12
2215866,2_3,2,477711,147,tired_mans_intercept,2.752,172491,2.24,0.4,25,10
2215866,2_4,2,477711,147,tired_mans_intercept,3.522,172500,1.16,0.5405,37,20
2215866,2_5,2,477711,147,tired_mans_intercept,3.587,172498,0.0,0.5455,33,18
2215866,2_6,2,477711,147,tired_mans_intercept,1.185,172500,0.0,0.4,45,18
2215866,2_7,2,477711,147,tired_mans_intercept,4.262,172498,2.04,0.4545,33,15
2215866,2_8,2,477711,147,tired_mans_intercept,2.232,172546,0.0,0.5833,36,21
2215866,2_9,2,477711,147,tired_mans_intercept,3.38,137608,1.9,0.5294,34,18
2215866,1_0,1,477723,147,tired_mans_intercept,2.627,172500,0.0,0.4681,47,22
2215866,1_1,1,477723,147,tired_mans_intercept,1.097,172500,0.0,0.4828,58,28
2215866,1_2,1,477723,147,tired_mans_intercept,1.44,172500,0.24,0.4468,47,21
2215866,1_3,1,477723,147,tired_mans_intercept,1.393,172500,0.26,0.4286,42,18
2215866,1_4,1,477723,147,tired_mans_intercept,1.909,172500,0.32,0.4474,38,17
2215866,1_5,1,477723,147,tired_mans_intercept,2.14,172500,0.28,0.5455,44,24
2215866,1_6,1,477723,147,tired_mans_intercept,1.157,172500,0.0,0.4286,56,24
2215866,1_7,1,477723,147,tired_mans_intercept,2.242,172500,0.0,0.5,44,22
2215866,1_8,1,477723,147,tired_mans_intercept,2.371,172500,1.28,0.5476,42,23
2215866,1_9,1,477723,147,tired_mans_intercept,1.62,43262,1.62,0.7143,7,5
2215866,2_0,2,477723,147,tired_mans_intercept,2.265,172500,0.9,0.4146,41,17
2215866,2_1,2,477723,147,tired_mans_intercept,1.35,172500,0.0,0.5789,38,22
2215866,2_2,2,477723,147,tired_mans_intercept,1.056,172500,0.0,0.5135,37,19
2215866,2_3,2,477723,147,tired_mans_intercept,3.875,172491,2.22,0.7576,33,25
2215866,2_3,2,494252,147,tired_mans_intercept,1.5,172491,0.0,0.3333,6,2
2215866,2_4,2,494252,147,tired_mans_intercept,1.198,172500,0.0,0.5116,43,22
2215866,2_5,2,494252,147,tired_mans_intercept,0.751,172498,0.0,0.4167,48,20
2215866,2_6,2,494252,147,tired_mans_intercept,2.322,172500,1.58,0.4419,43,19
2215866,2_7,2,494252,147,tired_mans_intercept,1.37,172498,0.0,0.549,51,28
2215866,2_8,2,494252,147,tired_mans_intercept,4.147,172546,0.6,0.4643,28,13
2215866,2_9,2,494252,147,tired_mans_intercept,3.101,137608,1.64,0.5312,32,17
2215866,2_7,2,546180,147,tired_mans_intercept,1.918,172498,0.08,0.3333,39,13
2215866,2_8,2,546180,147,tired_mans_intercept,0.992,172546,0.0,0.4048,42,17
2215866,2_9,2,546180,147,tired_mans_intercept,1.424,137608,0.6,0.5455,33,18
