game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215855,2_4,2,135720,142,tired_mans_intercept,1.695,172500,0.0,0.3636,33,12
2215855,2_5,2,135720,142,tired_mans_intercept,4.673,172498,1.44,0.5769,26,15
2215855,2_6,2,135720,142,tired_mans_intercept,2.43,172498,0.36,0.3939,33,13
2215855,2_7,2,135720,142,tired_mans_intercept,6.669,172498,3.16,0.5926,27,16
2215855,2_8,2,135720,142,tired_mans_intercept,2.646,172500,0.34,0.4615,26,12
2215855,2_9,2,135720,142,tired_mans_intercept,3.876,138022,1.16,0.45,20,9
2215855,1_0,1,140040,142,tired_mans_intercept,1.813,172500,0.0,0.3793,29,11
2215855,1_1,1,140040,142,tired_mans_intercept,2.48,172500,0.0,0.3824,34,13
2215855,1_2,1,140040,142,tired_mans_intercept,2.744,172500,0.34,0.5,36,18
2215855,1_3,1,140040,142,tired_mans_intercept,1.593,172500,0.0,0.4857,35,17
2215855,1_4,1,140040,142,tired_mans_intercept,2.615,172500,1.56,0.6562,32,21
2215855,1_5,1,140040,142,tired_mans_intercept,1.747,172500,0.74,0.6098,41,25
2215855,1_6,1,140040,142,tired_mans_intercept,1.389,172500,0.0,0.4583,48,22
2215855,1_7,1,140040,142,tired_mans_intercept,3.234,172500,1.8,0.3226,31,10
2215855,1_8,1,140040,142,tired_mans_intercept,2.423,172500,0.92,0.5429,35,19
2215855,1_9,1,140040,142,tired_mans_intercept,899.36,2552,899.36,0.0,1,0
2215855,2_0,2,140040,142,tired_mans_intercept,5.916,172500,1.52,0.4762,21,10
2215855,2_1,2,140040,142,tired_mans_intercept,2.829,172500,2.64,0.6765,34,23
2215855,2_2,2,140040,142,tired_mans_intercept,2.659,172498,0.8,0.4062,32,13
2215855,2_3,2,140040,142,tired_mans_intercept,4.955,172496,0.44,0.5789,19,11
2215855,1_0,1,154344,142,tired_mans_intercept,3.79,172500,1.98,0.6596,47,31
2215855,1_1,1,154344,142,tired_mans_intercept,2.243,172500,0.88,0.5357,28,15
2215855,1_2,1,154344,142,tired_mans_intercept,2.503,172500,0.46,0.6098,41,25
2215855,1_3,1,154344,142,tired_mans_intercept,1.015,172500,0.6,0.3871,31,12
2215855,1_4,1,154344,142,tired_mans_intercept,2.186,172500,1.34,0.6585,41,27
2215855,1_5,1,154344,142,tired_mans_intercept,1.033,172500,0.0,0.566,53,30
2215855,1_6,1,154344,142,tired_mans_intercept,3.725,172500,0.4,0.575,40,23
2215855,1_7,1,154344,142,tired_mans_intercept,2.893,172500,1.2,0.55,40,22
2215855,1_8,1,154344,142,tired_mans_intercept,2.91,172500,0.0,0.4286,42,18
2215855,2_0,2,154344,142,tired_mans_intercept,2.888,172500,1.0,0.5532,47,26
2215855,2_1,2,154344,142,tired_mans_intercept,1.546,172500,0.48,0.4889,45,22
2215855,2_2,2,154344,142,tired_mans_intercept,2.986,172498,0.0,0.5,40,20
2215855,2_3,2,154344,142,tired_mans_intercept,3.08,172496,0.68,0.5625,48,27
2215855,2_4,2,154344,142,tired_mans_intercept,1.435,172500,0.32,0.6053,38,23
2215855,2_5,2,154344,142,tired_mans_intercept,3.901,172498,0.8,0.6154,39,24
2215855,2_6,2,154344,142,tired_mans_intercept,1.691,172498,0.0,0.5593,59,33
2215855,2_7,2,154344,142,tired_mans_intercept,1.978,172498,0.58,0.4839,31,15
2215855,2_8,2,154344,142,tired_mans_intercept,2.444,172500,1.12,0.551,49,27
2215855,2_9,2,154344,142,tired_mans_intercept,3.963,138022,1.14,0.4815,27,13
2215855,2_3,2,161034,142,tired_mans_intercept,1.99,172496,0.48,0.5556,9,5
2215855,2_4,2,161034,142,tired_mans_intercept,2.745,172500,0.0,0.75,52,39
2215855,2_5,2,161034,142,tired_mans_intercept,2.51,172498,2.16,0.4286,35,15
2215855,2_6,2,161034,142,tired_mans_intercept,1.978,172498,0.26,0.625,48,30
2215855,2_7,2,161034,142,tired_mans_intercept,0.691,172498,0.0,0.551,49,27
2215855,2_8,2,161034,142,tired_mans_intercept,2.433,172500,0.0,0.6757,37,25
2215855,2_9,2,161034,142,tired_mans_intercept,3.24,138022,0.64,0.6333,30,19
2215855,2_3,2,174317,142,tired_mans_intercept,1.0,172496,0.0,0.4286,7,3
2215855,2_4,2,174317,142,tired_mans_intercept,2.611,172500,0.0,0.4,30,12
2215855,2_5,2,174317,142,tired_mans_intercept,7.654,172498,2.56,0.3913,23,9
2215855,2_6,2,174317,142,tired_mans_intercept,0.836,172498,0.0,0.5227,44,23
2215855,2_7,2,174317,142,tired_mans_intercept,2.637,172498,2.36,0.5806,31,18
2215855,2_8,2,174317,142,tired_mans_intercept,2.693,172500,0.0,0.5,30,15
2215855,2_9,2,174317,142,tired_mans_intercept,8.16,138022,8.2,0.5882,17,10
2215855,1_0,1,176501,142,tired_mans_intercept,6.2,172500,2.64,0.4762,21,10
2215855,1_1,1,176501,142,tired_mans_intercept,4.771,172500,0.48,0.4211,19,8
2215855,1_2,1,176501,142,tired_mans_intercept,5.105,172500,3.24,0.4348,23,10
2215855,1_3,1,176501,142,tired_mans_intercept,0.994,172500,0.14,0.1667,24,4
2215855,1_4,1,176501,142,tired_mans_intercept,1.88,172500,1.16,0.6,15,9
2215855,1_5,1,176501,142,tired_mans_intercept,4.083,172500,1.32,0.35,20,7
2215855,1_6,1,176501,142,tired_mans_intercept,2.996,172500,1.28,0.6071,28,17
2215855,1_7,1,176501,142,tired_mans_intercept,11.623,172500,3.5,0.5385,26,14
2215855,1_8,1,176501,142,tired_mans_intercept,2.146,172500,1.82,0.4615,26,12
2215855,2_0,2,176501,142,tired_mans_intercept,3.306,172500,1.04,0.4688,32,15
2215855,2_1,2,176501,142,tired_mans_intercept,4.194,172500,1.64,0.44,25,11
2215855,2_2,2,176501,142,tired_mans_intercept,2.995,172498,1.56,0.375,24,9
2215855,2_3,2,176501,142,tired_mans_intercept,1.83,172496,1.48,0.6279,43,27
2215855,2_4,2,176501,142,tired_mans_intercept,2.627,172500,1.9,0.4667,30,14
2215855,2_5,2,176501,142,tired_mans_intercept,5.31,172498,1.38,0.4783,23,11
2215855,2_6,2,176501,142,tired_mans_intercept,3.059,172498,1.68,0.4242,33,14
2215855,2_7,2,176501,142,tired_mans_intercept,7.018,172498,0.0,0.4583,24,11
2215855,2_8,2,176501,142,tired_mans_intercept,4.876,172500,1.32,0.5,38,19
2215855,2_9,2,176501,142,tired_mans_intercept,7.167,138022,7.18,0.7,20,14
2215855,1_0,1,204188,142,tired_mans_intercept,1.143,172500,0.1,0.4286,49,21
2215855,1_1,1,204188,142,tired_mans_intercept,2.298,172500,0.52,0.4792,48,23
2215855,1_2,1,204188,142,tired_mans_intercept,0.71,172500,0.0,0.6,50,30
2215855,1_3,1,204188,142,tired_mans_intercept,2.258,172500,0.66,0.5,44,22
2215855,1_4,1,204188,142,tired_mans_intercept,1.24,172500,0.14,0.6596,47,31
2215855,1_5,1,204188,142,tired_mans_intercept,1.102,172500,0.0,0.6207,58,36
2215855,1_6,1,204188,142,tired_mans_intercept,1.36,172500,0.0,0.4565,46,21
2215855,1_7,1,204188,142,tired_mans_intercept,1.478,172500,0.0,0.6226,53,33
2215855,1_8,1,204188,142,tired_mans_intercept,0.796,172500,0.0,0.5556,45,25
2215855,2_0,2,204188,142,tired_mans_intercept,1.324,172500,0.08,0.4444,36,16
2215855,2_1,2,204188,142,tired_mans_intercept,1.192,172500,0.0,0.4583,48,22
2215855,2_2,2,204188,142,tired_mans_intercept,1.423,172498,0.0,0.3556,45,16
2215855,2_3,2,204188,142,tired_mans_intercept,4.157,172496,2.32,0.6341,41,26
2215855,2_4,2,204188,142,tired_mans_intercept,3.125,172500,0.72,0.4773,44,21
2215855,2_5,2,204188,142,tired_mans_intercept,1.989,172498,0.0,0.6512,43,28
2215855,2_6,2,204188,142,tired_mans_intercept,1.635,172498,0.0,0.5429,35,19
2215855,1_0,1,209778,142,tired_mans_intercept,5.627,172500,4.38,0.5385,13,7
2215855,1_1,1,209778,142,tired_mans_intercept,11.91,172500,10.06,0.4667,15,7
2215855,1_2,1,209778,142,tired_mans_intercept,12.88,172500,12.88,0.8333,6,5
2215855,1_3,1,209778,142,tired_mans_intercept,19.393,172500,2.72,0.1429,7,1
2215855,1_4,1,209778,142,tired_mans_intercept,4.44,172500,4.44,0.5,2,1
2215855,1_5,1,209778,142,tired_mans_intercept,2.853,172500,2.88,0.75,12,9
2215855,1_6,1,209778,142,tired_mans_intercept,0.867,172500,0.0,0.6667,9,6
2215855,1_7,1,209778,142,tired_mans_intercept,0.24,172500,0.24,0.75,4,3
2215855,1_8,1,209778,142,tired_mans_intercept,4.7,172500,4.7,0.8,10,8
2215855,2_0,2,209778,142,tired_mans_intercept,2.467,172500,1.88,0.7,10,7
2215855,2_1,2,209778,142,tired_mans_intercept,5.337,172500,1.68,0.4615,13,6
2215855,2_2,2,209778,142,tired_mans_intercept,2.4,172498,2.4,0.75,8,6
2215855,2_3,2,209778,142,tired_mans_intercept,14.373,172496,14.84,0.5,6,3
2215855,2_4,2,209778,142,tired_mans_intercept,12.86,172500,5.66,0.5,8,4
2215855,2_5,2,209778,142,tired_mans_intercept,4.176,172498,1.68,0.6875,16,11
2215855,2_6,2,209778,142,tired_mans_intercept,3.486,172498,2.64,0.6957,23,16
2215855,2_7,2,209778,142,tired_mans_intercept,3.98,172498,3.74,0.7778,18,14
2215855,2_8,2,209778,142,tired_mans_intercept,5.66,172500,4.9,0.625,16,10
2215855,2_9,2,209778,142,tired_mans_intercept,0.8,138022,0.8,0.75,8,6
2215855,1_0,1,221095,142,tired_mans_intercept,4.72,172500,1.58,0.2308,13,3
2215855,1_1,1,221095,142,tired_mans_intercept,4.22,172500,2.1,0.4667,30,14
2215855,1_2,1,221095,142,tired_mans_intercept,6.558,172500,1.76,0.5135,37,19
2215855,1_3,1,221095,142,tired_mans_intercept,3.339,172500,0.48,0.3182,22,7
2215855,1_4,1,221095,142,tired_mans_intercept,8.93,172500,3.22,0.5385,26,14
2215855,1_5,1,221095,142,tired_mans_intercept,1.724,172500,0.56,0.5217,23,12
2215855,1_6,1,221095,142,tired_mans_intercept,2.461,172500,0.0,0.4688,32,15
2215855,1_7,1,221095,142,tired_mans_intercept,5.672,172500,0.36,0.2727,22,6
2215855,1_8,1,221095,142,tired_mans_intercept,4.874,172500,1.36,0.5,14,7
2215855,1_9,1,221095,142,tired_mans_intercept,1.28,2552,1.28,0.0,1,0
2215855,2_0,2,221095,142,tired_mans_intercept,2.874,172500,1.8,0.5357,28,15
2215855,2_1,2,221095,142,tired_mans_intercept,4.152,172500,1.28,0.5161,31,16
2215855,2_2,2,221095,142,tired_mans_intercept,2.147,172498,0.3,0.5,24,12
2215855,2_3,2,221095,142,tired_mans_intercept,4.0,172496,0.8,0.5769,26,15
2215855,2_4,2,221095,142,tired_mans_intercept,1.99,172500,0.0,0.4773,44,21
2215855,2_5,2,221095,142,tired_mans_intercept,1.57,172498,0.0,0.5152,33,17
2215855,2_6,2,221095,142,tired_mans_intercept,3.96,172498,0.5,0.5556,36,20
2215855,2_7,2,221095,142,tired_mans_intercept,2.212,172498,0.0,0.4444,18,8
2215855,1_0,1,224868,142,tired_mans_intercept,4.442,172500,3.32,0.3846,26,10
2215855,1_1,1,224868,142,tired_mans_intercept,3.025,172500,0.2,0.3043,23,7
2215855,1_2,1,224868,142,tired_mans_intercept,2.5,172500,0.74,0.4783,23,11
2215855,1_3,1,224868,142,tired_mans_intercept,0.93,172500,0.0,0.3429,35,12
2215855,1_4,1,224868,142,tired_mans_intercept,6.946,172500,0.72,0.3913,23,9
2215855,1_5,1,224868,142,tired_mans_intercept,2.554,172500,0.64,0.3103,29,9
2215855,1_6,1,224868,142,tired_mans_intercept,0.165,172500,0.0,0.4516,31,14
2215855,1_7,1,224868,142,tired_mans_intercept,2.168,172500,0.6,0.4474,38,17
2215855,1_8,1,224868,142,tired_mans_intercept,1.109,172500,0.0,0.3871,31,12
2215855,2_0,2,224868,142,tired_mans_intercept,3.56,172500,2.32,0.3448,29,10
2215855,2_1,2,224868,142,tired_mans_intercept,5.168,172500,0.0,0.4643,28,13
2215855,2_2,2,224868,142,tired_mans_intercept,1.68,172498,0.0,0.5,32,16
2215855,2_3,2,224868,142,tired_mans_intercept,2.267,172496,0.32,0.525,40,21
2215855,2_4,2,224868,142,tired_mans_intercept,3.246,172500,1.48,0.375,40,15
2215855,2_5,2,224868,142,tired_mans_intercept,1.963,172498,0.9,0.3684,38,14
2215855,2_6,2,224868,142,tired_mans_intercept,2.949,172498,0.92,0.4324,37,16
2215855,2_7,2,224868,142,tired_mans_intercept,5.791,172498,1.12,0.5278,36,19
2215855,2_8,2,224868,142,tired_mans_intercept,3.134,172500,0.0,0.3333,39,13
2215855,2_9,2,224868,142,tired_mans_intercept,1.255,138022,0.36,0.5,26,13
2215855,2_6,2,433771,142,tired_mans_intercept,2.28,172498,0.88,0.3077,13,4
2215855,2_7,2,433771,142,tired_mans_intercept,1.286,172498,0.32,0.5556,45,25
2215855,2_8,2,433771,142,tired_mans_intercept,2.527,172500,0.62,0.4359,39,17
2215855,2_9,2,433771,142,tired_mans_intercept,5.329,138022,0.0,0.5263,19,10
2215855,1_0,1,438464,142,tired_mans_intercept,2.762,172500,1.62,0.5814,43,25
2215855,1_1,1,438464,142,tired_mans_intercept,1.643,172500,0.74,0.4894,47,23
2215855,1_2,1,438464,142,tired_mans_intercept,3.576,172500,1.4,0.5814,43,25
2215855,1_3,1,438464,142,tired_mans_intercept,2.819,172500,1.04,0.4062,32,13
2215855,1_4,1,438464,142,tired_mans_intercept,2.918,172500,0.98,0.55,40,22
2215855,1_5,1,438464,142,tired_mans_intercept,1.642,172500,0.0,0.64,50,32
2215855,1_6,1,438464,142,tired_mans_intercept,1.712,172500,0.0,0.5128,39,20
2215855,1_7,1,438464,142,tired_mans_intercept,2.089,172500,1.84,0.5952,42,25
2215855,1_8,1,438464,142,tired_mans_intercept,1.44,172500,0.36,0.6154,39,24
2215855,2_0,2,438464,142,tired_mans_intercept,3.502,172500,1.96,0.5,36,18
2215855,2_1,2,438464,142,tired_mans_intercept,4.672,172500,1.12,0.5349,43,23
2215855,2_2,2,438464,142,tired_mans_intercept,2.783,172498,0.54,0.5484,31,17
2215855,2_3,2,438464,142,tired_mans_intercept,1.988,172496,0.7,0.5294,34,18
2215855,2_4,2,438464,142,tired_mans_intercept,1.188,172500,0.0,0.575,40,23
2215855,2_5,2,438464,142,tired_mans_intercept,1.744,172498,0.7,0.6087,46,28
2215855,2_6,2,438464,142,tired_mans_intercept,5.843,172498,2.18,0.5484,31,17
2215855,2_7,2,438464,142,tired_mans_intercept,3.567,172498,2.36,0.3784,37,14
2215855,2_8,2,438464,142,tired_mans_intercept,1.465,172500,0.8,0.4583,48,22
2215855,2_9,2,438464,142,tired_mans_intercept,1.36,138022,0.32,0.5357,28,15
2215855,1_0,1,465680,142,tired_mans_intercept,2.476,172500,0.56,0.4359,39,17
2215855,1_1,1,465680,142,tired_mans_intercept,2.865,172500,0.0,0.4,35,14
2215855,1_2,1,465680,142,tired_mans_intercept,2.495,172500,1.74,0.5556,36,20
2215855,1_3,1,465680,142,tired_mans_intercept,0.924,172500,0.0,0.4722,36,17
2215855,1_4,1,465680,142,tired_mans_intercept,5.677,172500,1.28,0.5862,29,17
2215855,1_5,1,465680,142,tired_mans_intercept,1.172,172500,0.0,0.7037,54,38
2215855,1_6,1,465680,142,tired_mans_intercept,2.065,172500,0.82,0.5217,46,24
2215855,1_7,1,465680,142,tired_mans_intercept,1.982,172500,0.48,0.52,50,26
2215855,1_8,1,465680,142,tired_mans_intercept,1.425,172500,0.38,0.5217,46,24
2215855,2_0,2,465680,142,tired_mans_intercept,1.688,172500,0.48,0.4583,48,22
2215855,2_1,2,465680,142,tired_mans_intercept,4.72,172500,0.68,0.4324,37,16
2215855,2_2,2,465680,142,tired_mans_intercept,2.618,172498,0.0,0.6857,35,24
2215855,2_3,2,465680,142,tired_mans_intercept,4.443,172496,5.6,0.5185,27,14
2215855,1_0,1,505834,142,tired_mans_intercept,1.152,172500,0.0,0.5714,56,32
2215855,1_1,1,505834,142,tired_mans_intercept,2.485,172500,0.28,0.4286,42,18
2215855,1_2,1,505834,142,tired_mans_intercept,3.753,172500,0.56,0.5278,36,19
2215855,1_3,1,505834,142,tired_mans_intercept,3.922,172500,0.3,0.6,50,30
2215855,1_4,1,505834,142,tired_mans_intercept,2.906,172500,0.52,0.6136,44,27
2215855,1_5,1,505834,142,tired_mans_intercept,4.192,172500,1.88,0.6809,47,32
2215855,1_6,1,505834,142,tired_mans_intercept,1.344,172500,0.0,0.5135,37,19
2215855,1_7,1,505834,142,tired_mans_intercept,5.594,172500,0.76,0.4583,24,11
2215855,1_8,1,505834,142,tired_mans_intercept,2.147,172500,0.92,0.5333,45,24
2215855,2_0,2,505834,142,tired_mans_intercept,2.99,172500,1.34,0.5102,49,25
2215855,2_1,2,505834,142,tired_mans_intercept,2.506,172500,0.0,0.5306,49,26
2215855,2_2,2,505834,142,tired_mans_intercept,1.063,172498,0.0,0.4667,45,21
2215855,2_3,2,505834,142,tired_mans_intercept,5.702,172496,1.76,0.6667,27,18
