game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215871,1_2,1,116592,154,tired_mans_intercept,3.188,172500,0.28,0.4103,39,16
2215871,1_3,1,116592,154,tired_mans_intercept,2.566,172500,0.98,0.5,40,20
2215871,1_4,1,116592,154,tired_mans_intercept,1.31,172500,0.0,0.5306,49,26
2215871,1_5,1,116592,154,tired_mans_intercept,2.238,172500,0.48,0.4792,48,23
2215871,1_6,1,116592,154,tired_mans_intercept,11.36,172500,0.0,0.7037,27,19
2215871,1_7,1,116592,154,tired_mans_intercept,2.44,172500,0.0,0.6,30,18
2215871,1_8,1,116592,154,tired_mans_intercept,1.727,172500,0.2,0.4359,39,17
2215871,1_9,1,116592,154,tired_mans_intercept,1.84,69137,0.48,0.4615,13,6
2215871,2_0,2,116592,154,tired_mans_intercept,1.452,172500,0.0,0.4545,44,20
2215871,2_1,2,116592,154,tired_mans_intercept,1.882,172500,1.12,0.5745,47,27
2215871,2_2,2,116592,154,tired_mans_intercept,1.993,172500,0.92,0.5676,37,21
2215871,2_3,2,116592,154,tired_mans_intercept,3.074,172496,1.24,0.5882,34,20
2215871,2_4,2,116592,154,tired_mans_intercept,1.442,172498,0.0,0.6,40,24
2215871,2_5,2,116592,154,tired_mans_intercept,4.157,172500,2.82,0.6129,31,19
2215871,2_6,2,116592,154,tired_mans_intercept,2.628,172500,0.0,0.4524,42,19
2215871,2_7,2,116592,154,tired_mans_intercept,1.752,171273,0.0,0.6,40,24
2215871,2_8,2,116592,154,tired_mans_intercept,2.129,165000,0.0,0.5,36,18
2215871,2_9,2,116592,154,tired_mans_intercept,1.891,98625,0.0,0.5217,23,12
2215871,1_0,1,119770,154,tired_mans_intercept,0.711,172500,0.0,0.3396,53,18
2215871,1_1,1,119770,154,tired_mans_intercept,0.836,172500,0.0,0.5778,45,26
2215871,1_2,1,119770,154,tired_mans_intercept,1.002,172500,0.0,0.4286,35,15
2215871,1_3,1,119770,154,tired_mans_intercept,1.54,172500,0.46,0.4872,39,19
2215871,1_4,1,119770,154,tired_mans_intercept,1.015,172500,0.0,0.5152,33,17
2215871,1_5,1,119770,154,tired_mans_intercept,1.461,172500,0.1,0.3913,46,18
2215871,1_6,1,119770,154,tired_mans_intercept,7.233,172500,0.88,0.5143,35,18
2215871,1_7,1,119770,154,tired_mans_intercept,2.593,172500,0.4,0.6333,30,19
2215871,1_8,1,119770,154,tired_mans_intercept,1.767,172500,0.0,0.4773,44,21
2215871,1_9,1,119770,154,tired_mans_intercept,3.985,69137,1.44,0.5294,17,9
2215871,2_0,2,119770,154,tired_mans_intercept,1.241,172500,0.28,0.3962,53,21
2215871,2_1,2,119770,154,tired_mans_intercept,2.823,172500,0.0,0.5758,33,19
2215871,2_2,2,119770,154,tired_mans_intercept,1.312,172500,0.0,0.5312,32,17
2215871,2_3,2,119770,154,tired_mans_intercept,,172496,,1.0,6,6
2215871,1_0,1,121150,154,tired_mans_intercept,1.666,172500,0.36,0.4348,46,20
2215871,1_1,1,121150,154,tired_mans_intercept,1.69,172500,0.24,0.4286,42,18
2215871,1_2,1,121150,154,tired_mans_intercept,2.347,172500,0.08,0.4,40,16
2215871,1_3,1,121150,154,tired_mans_intercept,1.083,172500,0.0,0.5102,49,25
2215871,1_4,1,121150,154,tired_mans_intercept,1.588,172500,0.0,0.42,50,21
2215871,1_5,1,121150,154,tired_mans_intercept,1.311,172500,0.0,0.4909,55,27
2215871,1_6,1,121150,154,tired_mans_intercept,1.04,172500,0.12,0.6,40,24
2215871,1_7,1,121150,154,tired_mans_intercept,4.982,172500,0.0,0.6579,38,25
2215871,1_8,1,121150,154,tired_mans_intercept,1.555,172500,0.1,0.5593,59,33
2215871,1_9,1,121150,154,tired_mans_intercept,1.902,69137,0.0,0.5,18,9
2215871,2_0,2,121150,154,tired_mans_intercept,1.377,172500,0.0,0.5532,47,26
2215871,2_1,2,121150,154,tired_mans_intercept,1.562,172500,0.0,0.5366,41,22
2215871,2_2,2,121150,154,tired_mans_intercept,1.537,172500,0.0,0.3947,38,15
2215871,2_3,2,121150,154,tired_mans_intercept,1.877,172496,0.52,0.6061,33,20
2215871,2_4,2,121150,154,tired_mans_intercept,1.161,172498,0.28,0.4603,63,29
2215871,2_5,2,121150,154,tired_mans_intercept,1.038,172500,0.0,0.5135,37,19
2215871,2_6,2,121150,154,tired_mans_intercept,4.102,172500,0.72,0.5814,43,25
2215871,2_7,2,121150,154,tired_mans_intercept,1.028,171273,0.2,0.5952,42,25
2215871,2_8,2,121150,154,tired_mans_intercept,2.896,165000,0.24,0.3704,27,10
2215871,2_9,2,121150,154,tired_mans_intercept,0.595,98625,0.24,0.5,16,8
2215871,1_0,1,168301,154,tired_mans_intercept,2.622,172500,1.04,0.1333,15,2
2215871,1_1,1,168301,154,tired_mans_intercept,4.034,172500,3.04,0.381,21,8
2215871,1_2,1,168301,154,tired_mans_intercept,3.112,172500,0.4,0.3333,15,5
2215871,1_3,1,168301,154,tired_mans_intercept,1.315,172500,0.3,0.3846,13,5
2215871,1_4,1,168301,154,tired_mans_intercept,7.203,172500,1.74,0.44,25,11
2215871,1_5,1,168301,154,tired_mans_intercept,9.129,172500,3.8,0.25,12,3
2215871,1_6,1,168301,154,tired_mans_intercept,0.86,172500,0.98,0.8095,21,17
2215871,1_7,1,168301,154,tired_mans_intercept,4.936,172500,0.0,0.5,30,15
2215871,1_8,1,168301,154,tired_mans_intercept,6.158,172500,1.12,0.4,35,14
2215871,1_9,1,168301,154,tired_mans_intercept,4.613,69137,4.56,0.5,6,3
2215871,2_0,2,168301,154,tired_mans_intercept,3.234,172500,0.96,0.2778,18,5
2215871,2_1,2,168301,154,tired_mans_intercept,3.453,172500,1.76,0.625,24,15
2215871,2_2,2,168301,154,tired_mans_intercept,9.24,172500,1.28,0.3889,18,7
2215871,2_3,2,168301,154,tired_mans_intercept,4.217,172496,4.08,0.4615,13,6
2215871,2_4,2,168301,154,tired_mans_intercept,7.687,172498,0.0,0.4211,19,8
2215871,2_5,2,168301,154,tired_mans_intercept,7.067,172500,2.84,0.6538,26,17
2215871,2_6,2,168301,154,tired_mans_intercept,5.975,172500,0.46,0.4667,15,7
2215871,2_7,2,168301,154,tired_mans_intercept,8.138,171273,0.84,0.5909,22,13
2215871,2_8,2,168301,154,tired_mans_intercept,6.037,165000,0.0,0.3333,21,7
2215871,2_9,2,168301,154,tired_mans_intercept,5.013,98625,0.0,0.55,20,11
2215871,2_7,2,181913,154,tired_mans_intercept,1.467,171273,0.0,0.5625,48,27
2215871,2_8,2,181913,154,tired_mans_intercept,1.628,165000,0.0,0.5556,45,25
2215871,2_9,2,181913,154,tired_mans_intercept,1.32,98625,0.0,0.3529,17,6
2215871,1_0,1,195777,154,tired_mans_intercept,1.209,172500,0.3,0.5484,31,17
2215871,1_1,1,195777,154,tired_mans_intercept,2.332,172500,1.88,0.4091,22,9
2215871,1_2,1,195777,154,tired_mans_intercept,2.274,172500,1.3,0.4815,27,13
2215871,1_3,1,195777,154,tired_mans_intercept,2.669,172500,0.82,0.2632,19,5
2215871,1_4,1,195777,154,tired_mans_intercept,2.798,172500,1.12,0.4516,31,14
2215871,1_5,1,195777,154,tired_mans_intercept,1.611,172500,0.0,0.3871,31,12
2215871,1_6,1,195777,154,tired_mans_intercept,10.233,172500,1.44,0.7391,23,17
2215871,1_7,1,195777,154,tired_mans_intercept,2.973,172500,2.8,0.7143,21,15
2215871,1_8,1,195777,154,tired_mans_intercept,5.235,172500,3.48,0.375,24,9
2215871,1_9,1,195777,154,tired_mans_intercept,2.16,69137,0.0,0.0,5,0
2215871,2_0,2,195777,154,tired_mans_intercept,2.507,172500,0.36,0.4,25,10
2215871,2_1,2,195777,154,tired_mans_intercept,2.508,172500,0.0,0.5,26,13
2215871,2_2,2,195777,154,tired_mans_intercept,3.096,172500,0.82,0.4286,35,15
2215871,2_3,2,195777,154,tired_mans_intercept,10.027,172496,3.04,0.4375,16,7
2215871,2_4,2,195777,154,tired_mans_intercept,4.294,172498,1.9,0.5484,31,17
2215871,2_5,2,195777,154,tired_mans_intercept,11.0,172500,9.64,0.7059,17,12
2215871,2_6,2,195777,154,tired_mans_intercept,3.886,172500,1.44,0.5333,30,16
2215871,2_7,2,195777,154,tired_mans_intercept,,171273,,1.0,2,2
2215871,1_0,1,228319,154,tired_mans_intercept,3.118,172500,1.38,0.2973,37,11
2215871,1_1,1,228319,154,tired_mans_intercept,1.889,172500,0.0,0.5625,32,18
2215871,1_2,1,228319,154,tired_mans_intercept,4.307,172500,0.9,0.4,20,8
2215871,1_3,1,228319,154,tired_mans_intercept,2.788,172500,0.48,0.4348,23,10
2215871,1_4,1,228319,154,tired_mans_intercept,5.873,172500,1.84,0.3889,18,7
2215871,1_5,1,228319,154,tired_mans_intercept,4.11,172500,1.9,0.6364,22,14
2215871,1_6,1,228319,154,tired_mans_intercept,3.611,172500,3.08,0.7812,32,25
2215871,1_7,1,228319,154,tired_mans_intercept,2.677,172500,0.0,0.6316,38,24
2215871,1_8,1,228319,154,tired_mans_intercept,3.589,172500,1.4,0.2759,29,8
2215871,1_9,1,228319,154,tired_mans_intercept,0.18,69137,0.18,0.5,4,2
2215871,2_0,2,228319,154,tired_mans_intercept,5.425,172500,1.0,0.3889,18,7
2215871,2_1,2,228319,154,tired_mans_intercept,7.163,172500,1.32,0.3182,22,7
2215871,2_2,2,228319,154,tired_mans_intercept,5.449,172500,2.16,0.3077,13,4
2215871,2_3,2,228319,154,tired_mans_intercept,2.849,172496,1.58,0.3636,22,8
2215871,2_4,2,228319,154,tired_mans_intercept,0.911,172498,0.0,0.5641,39,22
2215871,2_5,2,228319,154,tired_mans_intercept,3.307,172500,0.68,0.5312,32,17
2215871,2_6,2,228319,154,tired_mans_intercept,2.24,172500,0.0,0.6452,31,20
2215871,2_7,2,228319,154,tired_mans_intercept,4.225,171273,0.76,0.381,21,8
2215871,2_8,2,228319,154,tired_mans_intercept,2.247,165000,0.0,0.4,20,8
2215871,2_9,2,228319,154,tired_mans_intercept,1.92,98625,0.56,0.5,14,7
2215871,1_0,1,232175,154,tired_mans_intercept,2.27,172500,0.56,0.4681,47,22
2215871,1_1,1,232175,154,tired_mans_intercept,2.032,172500,1.2,0.5,50,25
2215871,1_2,1,232175,154,tired_mans_intercept,3.047,172500,0.0,0.3793,29,11
2215871,1_3,1,232175,154,tired_mans_intercept,2.597,172500,0.16,0.54,50,27
2215871,1_4,1,232175,154,tired_mans_intercept,2.037,172500,1.24,0.2857,35,10
2215871,1_5,1,232175,154,tired_mans_intercept,2.146,172500,1.12,0.54,50,27
2215871,1_6,1,232175,154,tired_mans_intercept,1.663,172500,0.56,0.65,20,13
2215871,1_7,1,232175,154,tired_mans_intercept,4.785,172500,0.8,0.6389,36,23
2215871,1_8,1,232175,154,tired_mans_intercept,1.136,172500,0.7,0.561,41,23
2215871,1_9,1,232175,154,tired_mans_intercept,2.131,69137,0.88,0.3889,18,7
2215871,2_0,2,232175,154,tired_mans_intercept,1.607,172500,0.16,0.45,60,27
2215871,2_1,2,232175,154,tired_mans_intercept,1.438,172500,0.0,0.5,50,25
2215871,2_2,2,232175,154,tired_mans_intercept,1.278,172500,0.0,0.439,41,18
2215871,2_3,2,232175,154,tired_mans_intercept,3.123,172496,0.22,0.6471,34,22
2215871,2_4,2,232175,154,tired_mans_intercept,1.6,172498,0.0,0.5745,47,27
2215871,2_5,2,232175,154,tired_mans_intercept,3.76,172500,0.76,0.6667,33,22
2215871,2_6,2,232175,154,tired_mans_intercept,5.783,172500,1.46,0.5758,33,19
2215871,2_7,2,232175,154,tired_mans_intercept,2.228,171273,0.86,0.6,25,15
2215871,2_8,2,232175,154,tired_mans_intercept,2.208,165000,0.0,0.525,40,21
2215871,2_9,2,232175,154,tired_mans_intercept,1.852,98625,0.0,0.6296,27,17
2215871,2_3,2,430510,154,tired_mans_intercept,1.945,172496,1.44,0.4211,19,8
2215871,2_4,2,430510,154,tired_mans_intercept,1.637,172498,0.0,0.5385,52,28
2215871,2_5,2,430510,154,tired_mans_intercept,2.3,172500,0.5,0.4884,43,21
2215871,2_6,2,430510,154,tired_mans_intercept,0.909,172500,0.0,0.7115,52,37
2215871,2_7,2,430510,154,tired_mans_intercept,3.046,171273,1.72,0.6176,34,21
2215871,2_8,2,430510,154,tired_mans_intercept,0.496,165000,0.0,0.3571,42,15
2215871,2_9,2,430510,154,tired_mans_intercept,3.662,98625,1.88,0.5217,23,12
2215871,2_3,2,432990,154,tired_mans_intercept,1.536,172496,0.0,0.6875,16,11
2215871,2_4,2,432990,154,tired_mans_intercept,1.67,172498,0.56,0.3784,37,14
2215871,2_5,2,432990,154,tired_mans_intercept,3.496,172500,3.28,0.6875,16,11
2215871,2_6,2,432990,154,tired_mans_intercept,1.449,172500,0.76,0.5667,30,17
2215871,2_7,2,432990,154,tired_mans_intercept,11.847,171273,10.62,0.7143,21,15
2215871,2_8,2,432990,154,tired_mans_intercept,4.983,165000,2.42,0.3,20,6
2215871,2_9,2,432990,154,tired_mans_intercept,3.432,98625,4.28,0.4444,9,4
2215871,1_0,1,437753,154,tired_mans_intercept,2.431,172500,1.84,0.3571,28,10
2215871,1_1,1,437753,154,tired_mans_intercept,5.553,172500,2.2,0.32,25,8
2215871,1_2,1,437753,154,tired_mans_intercept,1.922,172500,0.56,0.3704,27,10
2215871,1_3,1,437753,154,tired_mans_intercept,2.763,172500,2.08,0.4103,39,16
2215871,1_4,1,437753,154,tired_mans_intercept,1.672,172500,0.98,0.5122,41,21
2215871,1_5,1,437753,154,tired_mans_intercept,4.64,172500,2.8,0.4444,27,12
2215871,1_6,1,437753,154,tired_mans_intercept,9.924,172500,0.0,0.6562,32,21
2215871,1_7,1,437753,154,tired_mans_intercept,3.637,172500,0.0,0.6129,31,19
2215871,1_8,1,437753,154,tired_mans_intercept,1.069,172500,0.1,0.4359,39,17
2215871,1_9,1,437753,154,tired_mans_intercept,2.487,69137,1.06,0.4545,11,5
2215871,2_0,2,437753,154,tired_mans_intercept,3.507,172500,0.62,0.5385,26,14
2215871,2_1,2,437753,154,tired_mans_intercept,3.888,172500,0.16,0.4643,28,13
2215871,2_2,2,437753,154,tired_mans_intercept,4.396,172500,2.24,0.5263,19,10
2215871,2_3,2,437753,154,tired_mans_intercept,2.948,172496,1.58,0.2308,13,3
2215871,1_0,1,476369,154,tired_mans_intercept,2.59,172500,0.52,0.3103,29,9
2215871,1_1,1,476369,154,tired_mans_intercept,3.448,172500,1.52,0.2593,27,7
2215871,1_2,1,476369,154,tired_mans_intercept,3.097,172500,0.84,0.3824,34,13
2215871,1_3,1,476369,154,tired_mans_intercept,2.546,172500,0.92,0.5526,38,21
2215871,1_4,1,476369,154,tired_mans_intercept,1.683,172500,0.0,0.5484,31,17
2215871,1_5,1,476369,154,tired_mans_intercept,1.68,172500,0.12,0.4286,28,12
2215871,1_6,1,476369,154,tired_mans_intercept,18.82,172500,5.62,0.75,24,18
2215871,1_7,1,476369,154,tired_mans_intercept,3.137,172500,0.0,0.6585,41,27
2215871,1_8,1,476369,154,tired_mans_intercept,2.62,172500,0.4,0.4783,23,11
2215871,1_9,1,476369,154,tired_mans_intercept,1.587,69137,0.0,0.0,3,0
2215871,2_0,2,476369,154,tired_mans_intercept,2.555,172500,0.0,0.4839,31,15
2215871,2_1,2,476369,154,tired_mans_intercept,4.26,172500,0.96,0.5152,33,17
2215871,2_2,2,476369,154,tired_mans_intercept,4.903,172500,1.24,0.6,30,18
2215871,2_3,2,476369,154,tired_mans_intercept,3.52,172496,2.58,0.5556,27,15
2215871,2_4,2,476369,154,tired_mans_intercept,2.946,172498,1.04,0.6111,36,22
2215871,2_5,2,476369,154,tired_mans_intercept,7.177,172500,5.58,0.5484,31,17
2215871,2_6,2,476369,154,tired_mans_intercept,8.294,172500,1.76,0.5484,31,17
2215871,2_7,2,476369,154,tired_mans_intercept,6.173,171273,5.2,0.25,12,3
