game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215836,2_3,2,59017,140,tired_mans_intercept,4.219,172500,2.04,0.4828,29,14
2215836,2_4,2,59017,140,tired_mans_intercept,1.195,172500,1.04,0.5946,37,22
2215836,2_5,2,59017,140,tired_mans_intercept,9.265,172497,3.0,0.6522,23,15
2215836,2_6,2,59017,140,tired_mans_intercept,6.357,172500,4.68,0.3,20,6
2215836,2_7,2,59017,140,tired_mans_intercept,4.2,172500,2.04,0.5,26,13
2215836,2_8,2,59017,140,tired_mans_intercept,4.05,172499,1.5,0.6364,22,14
2215836,2_9,2,59017,140,tired_mans_intercept,1.96,137838,1.28,0.4118,17,7
2215836,2_8,2,61231,140,tired_mans_intercept,5.486,172499,3.6,0.5625,16,9
2215836,2_9,2,61231,140,tired_mans_intercept,1.491,137838,0.64,0.6122,49,30
2215836,1_0,1,96764,140,tired_mans_intercept,2.783,172500,0.0,0.525,40,21
2215836,1_1,1,96764,140,tired_mans_intercept,3.484,172500,0.48,0.3871,31,12
2215836,1_2,1,96764,140,tired_mans_intercept,1.978,172500,0.42,0.619,42,26
2215836,1_3,1,96764,140,tired_mans_intercept,2.853,172500,0.0,0.5263,38,20
2215836,1_4,1,96764,140,tired_mans_intercept,2.96,172500,0.4,0.3704,27,10
2215836,1_5,1,96764,140,tired_mans_intercept,2.058,172500,0.12,0.4054,37,15
2215836,1_6,1,96764,140,tired_mans_intercept,0.8,172500,0.0,0.65,40,26
2215836,1_7,1,96764,140,tired_mans_intercept,2.389,172500,0.66,0.4054,37,15
2215836,1_8,1,96764,140,tired_mans_intercept,1.575,172500,0.4,0.3824,34,13
2215836,1_9,1,96764,140,tired_mans_intercept,,1448,,1.0,1,1
2215836,2_0,2,96764,140,tired_mans_intercept,1.051,172500,0.0,0.2821,39,11
2215836,2_1,2,96764,140,tired_mans_intercept,2.378,172500,0.0,0.55,20,11
2215836,2_2,2,96764,140,tired_mans_intercept,1.341,172500,0.0,0.5143,35,18
2215836,2_3,2,96764,140,tired_mans_intercept,1.442,172500,0.0,0.5,34,17
2215836,2_4,2,96764,140,tired_mans_intercept,2.691,172500,0.34,0.5484,31,17
2215836,2_5,2,96764,140,tired_mans_intercept,,172497,,1.0,10,10
2215836,1_0,1,198240,140,tired_mans_intercept,1.975,172500,0.8,0.5581,43,24
2215836,1_1,1,198240,140,tired_mans_intercept,2.003,172500,0.4,0.4318,44,19
2215836,1_2,1,198240,140,tired_mans_intercept,4.38,172500,0.0,0.5122,41,21
2215836,1_3,1,198240,140,tired_mans_intercept,1.506,172500,0.26,0.5349,43,23
2215836,1_4,1,198240,140,tired_mans_intercept,0.862,172500,0.0,0.551,49,27
2215836,1_5,1,198240,140,tired_mans_intercept,2.842,172500,0.0,0.5278,36,19
2215836,1_6,1,198240,140,tired_mans_intercept,3.046,172500,0.0,0.6486,37,24
2215836,1_7,1,198240,140,tired_mans_intercept,2.307,172500,0.54,0.3714,35,13
2215836,1_8,1,198240,140,tired_mans_intercept,2.404,172500,1.44,0.5349,43,23
2215836,2_0,2,198240,140,tired_mans_intercept,2.107,172500,1.0,0.5581,43,24
2215836,2_1,2,198240,140,tired_mans_intercept,3.4,172500,0.32,0.5,26,13
2215836,2_2,2,198240,140,tired_mans_intercept,1.958,172500,0.0,0.6531,49,32
2215836,2_3,2,198240,140,tired_mans_intercept,2.571,172500,0.0,0.5333,30,16
2215836,2_4,2,198240,140,tired_mans_intercept,3.917,172500,1.98,0.5556,36,20
2215836,2_5,2,198240,140,tired_mans_intercept,0.1,172497,0.1,0.8462,13,11
2215836,1_0,1,201440,140,tired_mans_intercept,1.507,172500,0.24,0.4884,43,21
2215836,1_1,1,201440,140,tired_mans_intercept,1.872,172500,0.36,0.3824,34,13
2215836,1_2,1,201440,140,tired_mans_intercept,3.0,172500,1.2,0.6316,57,36
2215836,1_3,1,201440,140,tired_mans_intercept,3.145,172500,1.38,0.3714,35,13
2215836,1_4,1,201440,140,tired_mans_intercept,1.278,172500,0.16,0.4651,43,20
2215836,1_5,1,201440,140,tired_mans_intercept,1.678,172500,0.0,0.4,35,14
2215836,1_6,1,201440,140,tired_mans_intercept,1.575,172500,0.4,0.4571,35,16
2215836,1_7,1,201440,140,tired_mans_intercept,2.3,172500,0.14,0.4419,43,19
2215836,1_8,1,201440,140,tired_mans_intercept,1.861,172500,0.0,0.5128,39,20
2215836,2_0,2,201440,140,tired_mans_intercept,2.383,172500,0.0,0.4167,36,15
2215836,2_1,2,201440,140,tired_mans_intercept,1.848,172500,0.0,0.6053,38,23
2215836,2_2,2,201440,140,tired_mans_intercept,1.396,172500,0.0,0.5556,45,25
2215836,2_3,2,201440,140,tired_mans_intercept,3.043,172500,0.24,0.5556,27,15
2215836,2_4,2,201440,140,tired_mans_intercept,3.996,172500,1.18,0.5652,23,13
2215836,2_5,2,201440,140,tired_mans_intercept,0.68,172497,0.0,0.68,25,17
2215836,2_6,2,201440,140,tired_mans_intercept,4.889,172500,4.3,0.44,25,11
2215836,2_7,2,201440,140,tired_mans_intercept,1.755,172500,0.0,0.4103,39,16
2215836,2_8,2,201440,140,tired_mans_intercept,2.416,172499,2.04,0.7222,18,13
2215836,2_5,2,229230,140,tired_mans_intercept,4.703,172497,0.64,0.5333,15,8
2215836,2_6,2,229230,140,tired_mans_intercept,4.162,172500,1.22,0.4839,31,15
2215836,2_7,2,229230,140,tired_mans_intercept,1.645,172500,0.0,0.3235,34,11
2215836,2_8,2,229230,140,tired_mans_intercept,2.908,172499,2.12,0.5833,48,28
2215836,2_9,2,229230,140,tired_mans_intercept,1.6,137838,0.32,0.375,32,12
2215836,1_0,1,229670,140,tired_mans_intercept,2.451,172500,0.6,0.4324,37,16
2215836,1_1,1,229670,140,tired_mans_intercept,3.617,172500,1.02,0.4839,31,15
2215836,1_2,1,229670,140,tired_mans_intercept,2.152,172500,1.62,0.7222,36,26
2215836,1_3,1,229670,140,tired_mans_intercept,3.245,172500,1.24,0.5294,34,18
2215836,1_4,1,229670,140,tired_mans_intercept,2.863,172500,0.44,0.3871,31,12
2215836,1_5,1,229670,140,tired_mans_intercept,4.066,172500,3.0,0.5,28,14
2215836,1_6,1,229670,140,tired_mans_intercept,3.142,172500,0.82,0.5238,42,22
2215836,1_7,1,229670,140,tired_mans_intercept,2.494,172500,0.6,0.4688,32,15
2215836,1_8,1,229670,140,tired_mans_intercept,4.177,172500,0.52,0.3913,23,9
2215836,2_0,2,229670,140,tired_mans_intercept,1.798,172500,0.4,0.4857,35,17
2215836,2_1,2,229670,140,tired_mans_intercept,5.709,172500,0.82,0.3636,22,8
2215836,2_2,2,229670,140,tired_mans_intercept,2.717,172500,1.12,0.6579,38,25
2215836,2_3,2,229670,140,tired_mans_intercept,8.469,172500,6.32,0.6667,21,14
2215836,2_4,2,229670,140,tired_mans_intercept,4.061,172500,4.0,0.3478,23,8
2215836,2_5,2,229670,140,tired_mans_intercept,5.236,172497,4.8,0.6333,30,19
2215836,2_6,2,229670,140,tired_mans_intercept,3.832,172500,1.28,0.4643,28,13
2215836,2_7,2,229670,140,tired_mans_intercept,6.76,172500,3.32,0.3125,16,5
2215836,2_8,2,229670,140,tired_mans_intercept,2.271,172499,0.0,0.5909,22,13
2215836,2_9,2,229670,140,tired_mans_intercept,4.027,137838,1.56,0.5263,19,10
2215836,1_0,1,233821,140,tired_mans_intercept,4.654,172500,0.0,0.3704,27,10
2215836,1_1,1,233821,140,tired_mans_intercept,2.717,172500,0.5,0.3514,37,13
2215836,1_2,1,233821,140,tired_mans_intercept,3.636,172500,1.8,0.5385,39,21
2215836,1_3,1,233821,140,tired_mans_intercept,4.899,172500,1.28,0.3214,28,9
2215836,1_4,1,233821,140,tired_mans_intercept,7.428,172500,1.96,0.381,21,8
2215836,1_5,1,233821,140,tired_mans_intercept,4.873,172500,2.68,0.6333,30,19
2215836,1_6,1,233821,140,tired_mans_intercept,2.578,172500,1.48,0.675,40,27
2215836,1_7,1,233821,140,tired_mans_intercept,1.954,172500,0.92,0.3448,29,10
2215836,1_8,1,233821,140,tired_mans_intercept,2.711,172500,0.76,0.2273,22,5
2215836,1_9,1,233821,140,tired_mans_intercept,,1448,,1.0,1,1
2215836,2_0,2,233821,140,tired_mans_intercept,4.47,172500,2.56,0.2759,29,8
2215836,2_1,2,233821,140,tired_mans_intercept,4.112,172500,1.72,0.3478,23,8
2215836,2_2,2,233821,140,tired_mans_intercept,1.855,172500,0.16,0.3226,31,10
2215836,2_3,2,233821,140,tired_mans_intercept,3.776,172500,2.72,0.4,25,10
2215836,2_4,2,233821,140,tired_mans_intercept,3.143,172500,0.0,0.5862,29,17
2215836,2_5,2,233821,140,tired_mans_intercept,8.613,172497,0.3,0.75,24,18
2215836,2_6,2,233821,140,tired_mans_intercept,3.756,172500,1.76,0.6774,31,21
2215836,2_7,2,233821,140,tired_mans_intercept,3.39,172500,0.0,0.4167,36,15
2215836,2_8,2,233821,140,tired_mans_intercept,7.6,172499,6.02,0.76,25,19
2215836,2_9,2,233821,140,tired_mans_intercept,1.923,137838,0.62,0.5714,28,16
2215836,1_0,1,437504,140,tired_mans_intercept,0.455,172500,0.0,0.5102,49,25
2215836,1_1,1,437504,140,tired_mans_intercept,1.006,172500,0.0,0.449,49,22
2215836,1_2,1,437504,140,tired_mans_intercept,1.489,172500,0.0,0.54,50,27
2215836,1_3,1,437504,140,tired_mans_intercept,0.727,172500,0.0,0.5254,59,31
2215836,1_4,1,437504,140,tired_mans_intercept,1.551,172500,0.0,0.4808,52,25
2215836,1_5,1,437504,140,tired_mans_intercept,2.596,172500,0.0,0.4634,41,19
2215836,1_6,1,437504,140,tired_mans_intercept,1.298,172500,0.0,0.537,54,29
2215836,1_7,1,437504,140,tired_mans_intercept,2.467,172500,0.0,0.3902,41,16
2215836,1_8,1,437504,140,tired_mans_intercept,1.277,172500,0.08,0.4667,45,21
2215836,1_9,1,437504,140,tired_mans_intercept,,1448,,1.0,1,1
2215836,2_0,2,437504,140,tired_mans_intercept,1.208,172500,0.0,0.52,50,26
2215836,2_1,2,437504,140,tired_mans_intercept,2.0,172500,0.0,0.5682,44,25
2215836,2_2,2,437504,140,tired_mans_intercept,1.6,172500,0.0,0.5818,55,32
2215836,2_3,2,437504,140,tired_mans_intercept,2.852,172500,0.3,0.5745,47,27
2215836,2_4,2,437504,140,tired_mans_intercept,1.797,172500,0.74,0.5385,52,28
2215836,2_5,2,437504,140,tired_mans_intercept,0.855,172497,0.0,0.7174,46,33
2215836,2_6,2,437504,140,tired_mans_intercept,4.629,172500,1.34,0.4634,41,19
2215836,2_7,2,437504,140,tired_mans_intercept,4.392,172500,1.12,0.5,38,19
2215836,2_8,2,437504,140,tired_mans_intercept,3.857,172499,0.0,0.6364,33,21
2215836,2_9,2,437504,140,tired_mans_intercept,3.442,137838,0.96,0.5128,39,20
2215836,2_8,2,447541,140,tired_mans_intercept,0.371,172499,0.0,0.5161,31,16
2215836,2_9,2,447541,140,tired_mans_intercept,2.094,137838,0.24,0.5652,46,26
2215836,2_5,2,476888,140,tired_mans_intercept,0.779,172497,0.0,0.4444,27,12
2215836,2_6,2,476888,140,tired_mans_intercept,2.727,172500,0.0,0.5278,36,19
2215836,2_7,2,476888,140,tired_mans_intercept,2.758,172500,0.0,0.5122,41,21
2215836,2_8,2,476888,140,tired_mans_intercept,1.093,172499,0.0,0.6471,34,22
2215836,2_9,2,476888,140,tired_mans_intercept,3.44,137838,0.0,0.5417,24,13
2215836,1_0,1,504215,140,tired_mans_intercept,1.966,172500,0.4,0.6122,49,30
2215836,1_1,1,504215,140,tired_mans_intercept,0.933,172500,0.0,0.4906,53,26
2215836,1_2,1,504215,140,tired_mans_intercept,1.767,172500,1.0,0.566,53,30
2215836,1_3,1,504215,140,tired_mans_intercept,1.787,172500,0.2,0.6182,55,34
2215836,1_4,1,504215,140,tired_mans_intercept,1.553,172500,0.56,0.4314,51,22
2215836,1_5,1,504215,140,tired_mans_intercept,0.828,172500,0.0,0.5873,63,37
2215836,1_6,1,504215,140,tired_mans_intercept,0.843,172500,0.0,0.68,50,34
2215836,1_7,1,504215,140,tired_mans_intercept,1.18,172500,0.14,0.6,50,30
2215836,1_8,1,504215,140,tired_mans_intercept,1.771,172500,0.68,0.4082,49,20
2215836,2_0,2,504215,140,tired_mans_intercept,0.479,172500,0.0,0.5882,68,40
2215836,2_1,2,504215,140,tired_mans_intercept,2.646,172500,0.0,0.4324,37,16
2215836,2_2,2,504215,140,tired_mans_intercept,2.665,172500,0.0,0.5417,48,26
2215836,2_3,2,504215,140,tired_mans_intercept,3.454,172500,0.92,0.5278,36,19
2215836,2_4,2,504215,140,tired_mans_intercept,2.496,172500,0.56,0.6512,43,28
2215836,2_5,2,504215,140,tired_mans_intercept,2.07,172497,0.62,0.6098,41,25
2215836,2_6,2,504215,140,tired_mans_intercept,2.249,172500,0.52,0.575,40,23
2215836,2_7,2,504215,140,tired_mans_intercept,1.445,172500,0.0,0.4783,46,22
2215836,2_8,2,504215,140,tired_mans_intercept,1.723,172499,0.0,0.52,25,13
2215836,1_0,1,523685,140,tired_mans_intercept,1.67,172500,0.2,0.5556,27,15
2215836,1_1,1,523685,140,tired_mans_intercept,2.133,172500,0.0,0.3871,31,12
2215836,1_2,1,523685,140,tired_mans_intercept,4.207,172500,0.16,0.3684,19,7
2215836,1_3,1,523685,140,tired_mans_intercept,1.651,172500,0.9,0.3913,23,9
2215836,1_4,1,523685,140,tired_mans_intercept,4.588,172500,2.08,0.4118,34,14
2215836,1_5,1,523685,140,tired_mans_intercept,4.162,172500,2.02,0.4286,35,15
2215836,1_6,1,523685,140,tired_mans_intercept,1.674,172500,0.18,0.4286,35,15
2215836,1_7,1,523685,140,tired_mans_intercept,2.848,172500,0.18,0.2857,28,8
2215836,1_8,1,523685,140,tired_mans_intercept,1.96,172500,0.36,0.3846,26,10
2215836,2_0,2,523685,140,tired_mans_intercept,3.07,172500,0.94,0.2,30,6
2215836,2_1,2,523685,140,tired_mans_intercept,2.634,172500,0.0,0.3871,31,12
2215836,2_2,2,523685,140,tired_mans_intercept,3.022,172500,0.86,0.4444,36,16
2215836,2_3,2,523685,140,tired_mans_intercept,3.315,172500,0.18,0.4483,29,13
2215836,2_4,2,523685,140,tired_mans_intercept,2.987,172500,0.88,0.3421,38,13
2215836,2_5,2,523685,140,tired_mans_intercept,7.011,172497,3.48,0.72,25,18
2215836,2_6,2,523685,140,tired_mans_intercept,3.345,172500,1.2,0.4667,15,7
