game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215856,2_0,2,176490,140,tired_mans_intercept,5.676,172500,0.32,0.4762,21,10
2215856,2_1,2,176490,140,tired_mans_intercept,2.656,172500,1.24,0.6154,26,16
2215856,2_2,2,176490,140,tired_mans_intercept,2.325,172500,0.7,0.4286,42,18
2215856,2_3,2,176490,140,tired_mans_intercept,3.776,172500,0.72,0.5161,31,16
2215856,2_4,2,176490,140,tired_mans_intercept,3.791,172500,0.24,0.4333,30,13
2215856,2_5,2,176490,140,tired_mans_intercept,1.62,172500,0.16,0.4737,19,9
2215856,1_0,1,198240,140,tired_mans_intercept,1.353,172500,0.0,0.5143,35,18
2215856,1_1,1,198240,140,tired_mans_intercept,2.288,172500,1.22,0.4583,48,22
2215856,1_2,1,198240,140,tired_mans_intercept,2.362,172500,0.42,0.4694,49,23
2215856,1_3,1,198240,140,tired_mans_intercept,1.976,172500,0.2,0.4,30,12
2215856,1_4,1,198240,140,tired_mans_intercept,1.553,172500,0.0,0.4545,44,20
2215856,1_5,1,198240,140,tired_mans_intercept,24.95,172500,1.66,0.8,20,16
2215856,1_6,1,198240,140,tired_mans_intercept,2.055,172500,0.26,0.5,44,22
2215856,1_7,1,198240,140,tired_mans_intercept,3.495,172500,1.52,0.5667,30,17
2215856,1_8,1,198240,140,tired_mans_intercept,2.285,172500,0.2,0.4103,39,16
2215856,1_9,1,198240,140,tired_mans_intercept,3.26,172500,0.34,0.5484,31,17
2215856,1_10,1,198240,140,tired_mans_intercept,1.416,36132,0.0,0.375,8,3
2215856,2_0,2,198240,140,tired_mans_intercept,6.857,172500,1.64,0.5172,29,15
2215856,2_1,2,198240,140,tired_mans_intercept,2.138,172500,0.36,0.5909,22,13
2215856,2_2,2,198240,140,tired_mans_intercept,2.459,172500,0.0,0.6429,42,27
2215856,2_3,2,198240,140,tired_mans_intercept,1.984,172500,0.62,0.5455,44,24
2215856,2_4,2,198240,140,tired_mans_intercept,5.067,172500,2.12,0.5312,32,17
2215856,2_5,2,198240,140,tired_mans_intercept,3.06,172500,0.88,0.36,25,9
2215856,2_6,2,198240,140,tired_mans_intercept,2.647,172500,0.0,0.4884,43,21
2215856,2_7,2,198240,140,tired_mans_intercept,0.0,172498,0.0,0.5,2,1
2215856,1_0,1,201440,140,tired_mans_intercept,5.415,172500,1.0,0.24,25,6
2215856,1_1,1,201440,140,tired_mans_intercept,1.868,172500,0.0,0.3947,38,15
2215856,1_2,1,201440,140,tired_mans_intercept,2.714,172500,0.18,0.4595,37,17
2215856,1_3,1,201440,140,tired_mans_intercept,2.661,172500,0.0,0.4,35,14
2215856,1_4,1,201440,140,tired_mans_intercept,2.968,172500,0.4,0.4,40,16
2215856,1_5,1,201440,140,tired_mans_intercept,0.24,172500,0.0,0.9189,37,34
2215856,1_6,1,201440,140,tired_mans_intercept,1.777,172500,0.74,0.5172,29,15
2215856,1_7,1,201440,140,tired_mans_intercept,0.518,172500,0.0,0.4324,37,16
2215856,1_8,1,201440,140,tired_mans_intercept,2.019,172500,0.0,0.359,39,14
2215856,1_9,1,201440,140,tired_mans_intercept,3.791,172500,0.92,0.32,25,8
2215856,1_10,1,201440,140,tired_mans_intercept,2.14,36132,0.96,0.6923,13,9
2215856,2_0,2,201440,140,tired_mans_intercept,4.286,172500,0.32,0.6667,39,26
2215856,2_1,2,201440,140,tired_mans_intercept,2.093,172500,0.0,0.5588,34,19
2215856,2_2,2,201440,140,tired_mans_intercept,1.213,172500,0.0,0.3721,43,16
2215856,2_3,2,201440,140,tired_mans_intercept,1.451,172500,0.0,0.5476,42,23
2215856,2_4,2,201440,140,tired_mans_intercept,0.949,172500,0.0,0.4815,27,13
2215856,2_5,2,201440,140,tired_mans_intercept,2.872,172500,0.0,0.4444,18,8
2215856,2_6,2,201440,140,tired_mans_intercept,1.974,172500,0.68,0.54,50,27
2215856,1_0,1,204715,140,tired_mans_intercept,7.453,172500,5.12,0.55,20,11
2215856,1_1,1,204715,140,tired_mans_intercept,6.7,172500,4.04,0.5556,9,5
2215856,1_2,1,204715,140,tired_mans_intercept,4.4,172500,3.84,0.4,10,4
2215856,1_3,1,204715,140,tired_mans_intercept,4.311,172500,3.4,0.3571,14,5
2215856,1_4,1,204715,140,tired_mans_intercept,6.834,172500,5.76,0.4815,27,13
2215856,1_5,1,204715,140,tired_mans_intercept,5.16,172500,0.76,0.2308,13,3
2215856,1_6,1,204715,140,tired_mans_intercept,14.08,172500,15.68,0.5455,11,6
2215856,1_7,1,204715,140,tired_mans_intercept,5.003,172500,1.72,0.48,25,12
2215856,1_8,1,204715,140,tired_mans_intercept,9.671,172500,3.72,0.3077,13,4
2215856,1_9,1,204715,140,tired_mans_intercept,1.32,172500,0.56,0.4545,11,5
2215856,1_10,1,204715,140,tired_mans_intercept,2.64,36132,3.0,0.0,3,0
2215856,2_0,2,204715,140,tired_mans_intercept,2.034,172500,2.2,0.3636,11,4
2215856,2_1,2,204715,140,tired_mans_intercept,10.853,172500,2.44,0.5385,13,7
2215856,2_2,2,204715,140,tired_mans_intercept,2.564,172500,1.1,0.5833,24,14
2215856,2_3,2,204715,140,tired_mans_intercept,2.764,172500,0.52,0.4706,17,8
2215856,2_4,2,204715,140,tired_mans_intercept,5.316,172500,1.92,0.2667,15,4
2215856,2_5,2,204715,140,tired_mans_intercept,4.827,172500,5.08,0.4,10,4
2215856,2_6,2,204715,140,tired_mans_intercept,11.61,172500,12.34,0.5,8,4
2215856,2_7,2,204715,140,tired_mans_intercept,15.33,172498,13.9,0.6,10,6
2215856,2_8,2,204715,140,tired_mans_intercept,8.657,165229,1.28,0.7083,24,17
2215856,2_9,2,204715,140,tired_mans_intercept,5.568,165661,1.04,0.2857,7,2
2215856,1_0,1,208742,140,tired_mans_intercept,0.578,172500,0.0,0.5417,48,26
2215856,1_1,1,208742,140,tired_mans_intercept,2.448,172500,0.1,0.5,40,20
2215856,1_2,1,208742,140,tired_mans_intercept,0.764,172500,0.0,0.5417,48,26
2215856,1_3,1,208742,140,tired_mans_intercept,1.333,172500,0.0,0.3636,44,16
2215856,1_4,1,208742,140,tired_mans_intercept,1.354,172500,0.44,0.5192,52,27
2215856,1_5,1,208742,140,tired_mans_intercept,4.17,172500,1.36,0.8182,22,18
2215856,1_6,1,208742,140,tired_mans_intercept,4.02,172500,0.2,0.4167,24,10
2215856,1_7,1,208742,140,tired_mans_intercept,0.652,172500,0.0,0.375,48,18
2215856,1_8,1,208742,140,tired_mans_intercept,1.253,172500,0.0,0.4615,39,18
2215856,1_9,1,208742,140,tired_mans_intercept,1.349,172500,0.0,0.625,48,30
2215856,1_10,1,208742,140,tired_mans_intercept,2.008,36132,2.28,0.5833,12,7
2215856,2_0,2,208742,140,tired_mans_intercept,1.534,172500,0.0,0.4688,32,15
2215856,2_1,2,208742,140,tired_mans_intercept,4.516,172500,0.66,0.5714,42,24
2215856,2_2,2,208742,140,tired_mans_intercept,0.871,172500,0.0,0.6,45,27
2215856,2_3,2,208742,140,tired_mans_intercept,1.613,172500,0.0,0.4898,49,24
2215856,2_4,2,208742,140,tired_mans_intercept,2.73,172500,0.0,0.5652,46,26
2215856,2_5,2,208742,140,tired_mans_intercept,2.265,172500,0.8,0.6,40,24
2215856,2_6,2,208742,140,tired_mans_intercept,3.273,172500,0.38,0.4054,37,15
2215856,2_7,2,208742,140,tired_mans_intercept,2.0,172498,0.0,0.4737,38,18
2215856,2_8,2,208742,140,tired_mans_intercept,1.64,165229,0.44,0.6591,44,29
2215856,2_9,2,208742,140,tired_mans_intercept,2.251,165661,0.16,0.5833,36,21
2215856,2_10,2,208742,140,tired_mans_intercept,0.0,6841,0.0,0.75,4,3
2215856,1_0,1,215046,140,tired_mans_intercept,3.492,172500,1.24,0.2917,24,7
2215856,1_1,1,215046,140,tired_mans_intercept,1.624,172500,1.08,0.4848,33,16
2215856,1_2,1,215046,140,tired_mans_intercept,2.243,172500,0.0,0.2941,17,5
2215856,1_3,1,215046,140,tired_mans_intercept,2.971,172500,0.84,0.6207,29,18
2215856,1_4,1,215046,140,tired_mans_intercept,1.676,172500,0.16,0.4211,38,16
2215856,1_5,1,215046,140,tired_mans_intercept,34.72,172500,2.12,0.8333,18,15
2215856,1_6,1,215046,140,tired_mans_intercept,1.071,172500,0.0,0.2917,24,7
2215856,1_7,1,215046,140,tired_mans_intercept,2.605,172500,0.18,0.5111,45,23
2215856,1_8,1,215046,140,tired_mans_intercept,2.877,172500,1.84,0.4828,29,14
2215856,1_9,1,215046,140,tired_mans_intercept,1.64,172500,0.0,0.475,40,19
2215856,1_10,1,215046,140,tired_mans_intercept,3.608,36132,4.28,0.2857,7,2
2215856,2_0,2,215046,140,tired_mans_intercept,5.276,172500,1.68,0.375,16,6
2215856,2_1,2,215046,140,tired_mans_intercept,2.32,172500,0.0,0.5417,24,13
2215856,2_2,2,215046,140,tired_mans_intercept,2.994,172500,0.0,0.4242,33,14
2215856,2_3,2,215046,140,tired_mans_intercept,4.92,172500,0.76,0.4737,38,18
2215856,2_4,2,215046,140,tired_mans_intercept,6.674,172500,4.86,0.3,20,6
2215856,2_5,2,215046,140,tired_mans_intercept,0.0,172500,0.0,0.3333,3,1
2215856,2_5,2,229230,140,tired_mans_intercept,1.132,172500,0.0,0.2778,18,5
2215856,2_6,2,229230,140,tired_mans_intercept,2.513,172500,0.72,0.5577,52,29
2215856,2_7,2,229230,140,tired_mans_intercept,2.066,172498,0.44,0.5333,30,16
2215856,2_8,2,229230,140,tired_mans_intercept,0.968,165229,0.32,0.5349,43,23
2215856,2_9,2,229230,140,tired_mans_intercept,2.012,165661,0.16,0.425,40,17
2215856,2_10,2,229230,140,tired_mans_intercept,,6841,,1.0,2,2
2215856,2_5,2,229670,140,tired_mans_intercept,1.82,172500,1.82,0.0,2,0
2215856,2_6,2,229670,140,tired_mans_intercept,4.627,172500,1.44,0.4828,29,14
2215856,2_7,2,229670,140,tired_mans_intercept,2.54,172498,0.78,0.3571,28,10
2215856,2_8,2,229670,140,tired_mans_intercept,0.0,165229,0.0,0.6667,3,2
2215856,1_0,1,233821,140,tired_mans_intercept,2.215,172500,0.0,0.45,20,9
2215856,1_1,1,233821,140,tired_mans_intercept,5.615,172500,4.88,0.3043,23,7
2215856,1_2,1,233821,140,tired_mans_intercept,3.015,172500,2.0,0.3889,36,14
2215856,1_3,1,233821,140,tired_mans_intercept,4.96,172500,1.52,0.3478,23,8
2215856,1_4,1,233821,140,tired_mans_intercept,3.087,172500,0.0,0.3704,27,10
2215856,1_5,1,233821,140,tired_mans_intercept,0.0,172500,0.0,0.9412,17,16
2215856,1_6,1,233821,140,tired_mans_intercept,3.565,172500,0.0,0.4643,28,13
2215856,1_7,1,233821,140,tired_mans_intercept,4.216,172500,1.2,0.4545,33,15
2215856,1_8,1,233821,140,tired_mans_intercept,2.932,172500,1.16,0.2778,18,5
2215856,1_9,1,233821,140,tired_mans_intercept,3.758,172500,0.0,0.3448,29,10
2215856,1_10,1,233821,140,tired_mans_intercept,1.34,36132,0.94,0.5,8,4
2215856,2_0,2,233821,140,tired_mans_intercept,6.06,172500,2.44,0.3333,12,4
2215856,2_1,2,233821,140,tired_mans_intercept,5.022,172500,2.32,0.3529,17,6
2215856,2_2,2,233821,140,tired_mans_intercept,4.68,172500,0.4,0.625,32,20
2215856,2_3,2,233821,140,tired_mans_intercept,3.376,172500,1.0,0.4,30,12
2215856,2_4,2,233821,140,tired_mans_intercept,5.245,172500,2.0,0.4231,26,11
2215856,2_5,2,233821,140,tired_mans_intercept,1.821,172500,0.0,0.5312,32,17
2215856,2_6,2,233821,140,tired_mans_intercept,2.296,172500,0.44,0.375,40,15
2215856,2_7,2,233821,140,tired_mans_intercept,8.084,172498,0.6,0.5263,19,10
2215856,2_8,2,233821,140,tired_mans_intercept,3.971,165229,0.2,0.5625,32,18
2215856,2_9,2,233821,140,tired_mans_intercept,0.927,165661,0.0,0.4375,32,14
2215856,2_10,2,233821,140,tired_mans_intercept,,6841,,1.0,1,1
2215856,2_7,2,447541,140,tired_mans_intercept,1.752,172498,0.0,0.4737,19,9
2215856,2_8,2,447541,140,tired_mans_intercept,1.628,165229,0.54,0.5833,24,14
2215856,2_9,2,447541,140,tired_mans_intercept,5.385,165661,0.68,0.4583,24,11
2215856,2_10,2,447541,140,tired_mans_intercept,,6841,,1.0,1,1
2215856,2_7,2,476887,140,tired_mans_intercept,0.126,172498,0.0,0.3636,11,4
2215856,2_8,2,476887,140,tired_mans_intercept,1.532,165229,0.0,0.4894,47,23
2215856,2_9,2,476887,140,tired_mans_intercept,0.752,165661,0.0,0.5238,42,22
2215856,2_10,2,476887,140,tired_mans_intercept,,6841,,1.0,1,1
2215856,1_0,1,476888,140,tired_mans_intercept,1.895,172500,0.0,0.3158,38,12
2215856,1_1,1,476888,140,tired_mans_intercept,1.844,172500,0.0,0.4211,38,16
2215856,1_2,1,476888,140,tired_mans_intercept,1.604,172500,0.0,0.3725,51,19
2215856,1_3,1,476888,140,tired_mans_intercept,0.36,172500,0.0,0.4359,39,17
2215856,1_4,1,476888,140,tired_mans_intercept,1.844,172500,0.8,0.45,40,18
2215856,1_5,1,476888,140,tired_mans_intercept,6.6,172500,0.26,0.8519,27,23
2215856,1_6,1,476888,140,tired_mans_intercept,1.509,172500,0.0,0.4815,27,13
2215856,1_7,1,476888,140,tired_mans_intercept,3.282,172500,0.0,0.5128,39,20
2215856,1_8,1,476888,140,tired_mans_intercept,1.892,172500,0.74,0.5,40,20
2215856,1_9,1,476888,140,tired_mans_intercept,1.737,172500,0.66,0.6364,33,21
2215856,1_10,1,476888,140,tired_mans_intercept,3.92,36132,4.44,0.2857,7,2
2215856,2_0,2,476888,140,tired_mans_intercept,0.91,172500,0.0,0.4444,36,16
2215856,2_1,2,476888,140,tired_mans_intercept,4.223,172500,0.22,0.5625,32,18
2215856,2_2,2,476888,140,tired_mans_intercept,0.971,172500,0.0,0.525,40,21
2215856,2_3,2,476888,140,tired_mans_intercept,1.884,172500,0.28,0.5319,47,25
2215856,2_4,2,476888,140,tired_mans_intercept,2.063,172500,0.4,0.4474,38,17
2215856,2_5,2,476888,140,tired_mans_intercept,0.444,172500,0.0,0.4375,32,14
2215856,2_6,2,476888,140,tired_mans_intercept,1.513,172500,0.54,0.5254,59,31
2215856,2_7,2,476888,140,tired_mans_intercept,6.483,172498,0.66,0.5,24,12
2215856,2_8,2,476888,140,tired_mans_intercept,1.663,165229,0.0,0.5484,31,17
2215856,2_9,2,476888,140,tired_mans_intercept,2.429,165661,1.12,0.6,45,27
2215856,2_10,2,476888,140,tired_mans_intercept,,6841,,1.0,3,3
