game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215825,1_6,1,116592,154,tired_mans_intercept,1.523,172500,0.0,0.4,40,16
2215825,1_7,1,116592,154,tired_mans_intercept,4.029,172500,0.64,0.5769,26,15
2215825,1_8,1,116592,154,tired_mans_intercept,2.739,172500,1.2,0.5,30,15
2215825,1_9,1,116592,154,tired_mans_intercept,1.771,139287,1.2,0.4167,24,10
2215825,2_0,2,116592,154,tired_mans_intercept,1.64,172500,0.56,0.5455,33,18
2215825,2_1,2,116592,154,tired_mans_intercept,2.4,172500,1.76,0.7273,33,24
2215825,2_2,2,116592,154,tired_mans_intercept,1.903,172502,0.0,0.3226,31,10
2215825,2_3,2,116592,154,tired_mans_intercept,2.537,172500,0.24,0.4419,43,19
2215825,2_4,2,116592,154,tired_mans_intercept,2.536,172016,1.16,0.375,32,12
2215825,2_5,2,116592,154,tired_mans_intercept,1.907,164999,0.28,0.3529,34,12
2215825,2_6,2,116592,154,tired_mans_intercept,1.28,165033,0.84,0.525,40,21
2215825,2_7,2,116592,154,tired_mans_intercept,1.373,164486,0.0,0.525,40,21
2215825,2_8,2,116592,154,tired_mans_intercept,3.387,157500,0.66,0.6327,49,31
2215825,2_9,2,116592,154,tired_mans_intercept,1.493,157499,0.72,0.4783,46,22
2215825,2_10,2,116592,154,tired_mans_intercept,1.493,87737,0.0,0.6087,23,14
2215825,1_0,1,119770,154,tired_mans_intercept,1.163,172500,0.0,0.5946,37,22
2215825,1_1,1,119770,154,tired_mans_intercept,0.832,172500,0.0,0.3256,43,14
2215825,1_2,1,119770,154,tired_mans_intercept,1.31,172500,0.0,0.3824,34,13
2215825,1_3,1,119770,154,tired_mans_intercept,2.516,172500,0.1,0.4359,39,17
2215825,1_4,1,119770,154,tired_mans_intercept,1.222,172500,0.0,0.3261,46,15
2215825,1_5,1,119770,154,tired_mans_intercept,2.339,172500,0.16,0.3902,41,16
2215825,1_6,1,119770,154,tired_mans_intercept,1.524,172500,0.0,0.434,53,23
2215825,1_7,1,119770,154,tired_mans_intercept,2.491,172500,0.32,0.5161,31,16
2215825,1_8,1,119770,154,tired_mans_intercept,2.73,172500,2.02,0.5556,36,20
2215825,1_9,1,119770,154,tired_mans_intercept,1.96,139287,0.0,0.28,25,7
2215825,2_0,2,119770,154,tired_mans_intercept,3.339,172500,0.0,0.359,39,14
2215825,2_1,2,119770,154,tired_mans_intercept,2.442,172500,0.0,0.4865,37,18
2215825,2_2,2,119770,154,tired_mans_intercept,2.037,172502,0.72,0.3902,41,16
2215825,2_3,2,119770,154,tired_mans_intercept,2.587,172500,0.48,0.4878,41,20
2215825,2_4,2,119770,154,tired_mans_intercept,2.143,172016,0.0,0.3636,33,12
2215825,2_5,2,119770,154,tired_mans_intercept,1.384,164999,0.0,0.5556,45,25
2215825,2_6,2,119770,154,tired_mans_intercept,6.405,165033,0.16,0.32,25,8
2215825,2_7,2,119770,154,tired_mans_intercept,1.048,164486,0.0,0.6279,43,27
2215825,2_8,2,119770,154,tired_mans_intercept,2.53,157500,0.36,0.5294,51,27
2215825,2_9,2,119770,154,tired_mans_intercept,2.012,157499,0.0,0.68,50,34
2215825,2_10,2,119770,154,tired_mans_intercept,23.44,87737,23.44,0.9,20,18
2215825,1_0,1,121150,154,tired_mans_intercept,4.686,172500,0.0,0.4242,33,14
2215825,1_1,1,121150,154,tired_mans_intercept,1.15,172500,0.4,0.4792,48,23
2215825,1_2,1,121150,154,tired_mans_intercept,1.427,172500,0.0,0.5366,41,22
2215825,1_3,1,121150,154,tired_mans_intercept,1.511,172500,0.0,0.3478,46,16
2215825,1_4,1,121150,154,tired_mans_intercept,1.323,172500,0.0,0.4444,45,20
2215825,1_5,1,121150,154,tired_mans_intercept,1.663,172500,0.0,0.439,41,18
2215825,1_6,1,121150,154,tired_mans_intercept,2.222,172500,0.0,0.3556,45,16
2215825,1_7,1,121150,154,tired_mans_intercept,0.846,172500,0.0,0.5556,45,25
2215825,1_8,1,121150,154,tired_mans_intercept,6.471,172500,0.0,0.5938,32,19
2215825,1_9,1,121150,154,tired_mans_intercept,2.253,139287,0.92,0.4231,26,11
2215825,2_0,2,121150,154,tired_mans_intercept,1.654,172500,0.0,0.6349,63,40
2215825,2_1,2,121150,154,tired_mans_intercept,3.179,172500,0.0,0.6346,52,33
2215825,2_2,2,121150,154,tired_mans_intercept,0.8,172502,0.0,0.4444,18,8
2215825,1_0,1,168301,154,tired_mans_intercept,5.051,172500,3.6,0.4211,19,8
2215825,1_1,1,168301,154,tired_mans_intercept,3.838,172500,2.84,0.4688,32,15
2215825,1_2,1,168301,154,tired_mans_intercept,2.611,172500,0.52,0.5333,30,16
2215825,1_3,1,168301,154,tired_mans_intercept,3.898,172500,4.04,0.4091,22,9
2215825,1_4,1,168301,154,tired_mans_intercept,2.022,172500,0.0,0.375,32,12
2215825,1_5,1,168301,154,tired_mans_intercept,3.877,172500,3.24,0.1333,15,2
2215825,1_6,1,168301,154,tired_mans_intercept,4.0,172500,1.88,0.3929,28,11
2215825,1_7,1,168301,154,tired_mans_intercept,2.0,172500,0.0,0.4737,19,9
2215825,1_8,1,168301,154,tired_mans_intercept,6.301,172500,3.2,0.4231,26,11
2215825,1_9,1,168301,154,tired_mans_intercept,2.766,139287,0.92,0.5806,31,18
2215825,2_0,2,168301,154,tired_mans_intercept,4.496,172500,1.08,0.5161,31,16
2215825,2_1,2,168301,154,tired_mans_intercept,1.156,172500,0.72,0.6071,28,17
2215825,2_2,2,168301,154,tired_mans_intercept,1.658,172502,0.52,0.3077,13,4
2215825,2_3,2,168301,154,tired_mans_intercept,3.59,172500,2.44,0.4483,29,13
2215825,2_4,2,168301,154,tired_mans_intercept,3.156,172016,0.32,0.1818,11,2
2215825,2_5,2,168301,154,tired_mans_intercept,5.595,164999,3.08,0.5789,19,11
2215825,2_6,2,168301,154,tired_mans_intercept,7.844,165033,0.6,0.5,18,9
2215825,2_7,2,168301,154,tired_mans_intercept,4.16,164486,1.82,0.3333,21,7
2215825,2_8,2,168301,154,tired_mans_intercept,7.528,157500,5.54,0.5455,22,12
2215825,2_9,2,168301,154,tired_mans_intercept,2.024,157499,0.92,0.625,40,25
2215825,2_10,2,168301,154,tired_mans_intercept,6.04,87737,6.4,0.8235,17,14
2215825,1_0,1,180124,154,tired_mans_intercept,2.348,172500,1.16,0.48,25,12
2215825,1_1,1,180124,154,tired_mans_intercept,5.137,172500,3.36,0.4571,35,16
2215825,1_2,1,180124,154,tired_mans_intercept,5.046,172500,1.72,0.44,25,11
2215825,1_3,1,180124,154,tired_mans_intercept,3.138,172500,2.6,0.5417,24,13
2215825,1_4,1,180124,154,tired_mans_intercept,6.157,172500,1.44,0.1176,17,2
2215825,1_5,1,180124,154,tired_mans_intercept,2.545,172500,0.92,0.48,25,12
2215825,1_6,1,180124,154,tired_mans_intercept,3.491,172500,1.08,0.4211,19,8
2215825,1_7,1,180124,154,tired_mans_intercept,5.549,172500,2.16,0.7308,26,19
2215825,1_8,1,180124,154,tired_mans_intercept,1.54,172500,0.6,0.4167,24,10
2215825,1_9,1,180124,154,tired_mans_intercept,5.504,139287,4.36,0.375,8,3
2215825,2_0,2,180124,154,tired_mans_intercept,2.944,172500,0.84,0.6087,46,28
2215825,2_1,2,180124,154,tired_mans_intercept,3.178,172500,0.24,0.64,25,16
2215825,2_2,2,180124,154,tired_mans_intercept,2.939,172502,0.4,0.5,38,19
2215825,2_3,2,180124,154,tired_mans_intercept,5.08,172500,0.54,0.4286,28,12
2215825,2_4,2,180124,154,tired_mans_intercept,3.851,172016,1.14,0.5882,34,20
2215825,2_5,2,180124,154,tired_mans_intercept,3.54,164999,1.58,0.4783,23,11
2215825,2_6,2,180124,154,tired_mans_intercept,5.512,165033,3.74,0.4444,18,8
2215825,2_7,2,180124,154,tired_mans_intercept,5.484,164486,3.8,0.5263,19,10
2215825,2_8,2,180124,154,tired_mans_intercept,6.5,157500,3.58,0.4815,27,13
2215825,2_9,2,180124,154,tired_mans_intercept,9.578,157499,6.84,0.5263,19,10
2215825,2_10,2,180124,154,tired_mans_intercept,3.44,87737,1.28,0.8,15,12
2215825,1_0,1,181913,154,tired_mans_intercept,1.497,172500,0.0,0.5581,43,24
2215825,1_1,1,181913,154,tired_mans_intercept,0.97,172500,0.0,0.4146,41,17
2215825,1_2,1,181913,154,tired_mans_intercept,1.371,172500,0.2,0.6111,72,44
2215825,1_3,1,181913,154,tired_mans_intercept,2.647,172500,1.06,0.3846,39,15
2215825,1_4,1,181913,154,tired_mans_intercept,2.192,172500,0.0,0.5,38,19
2215825,1_5,1,181913,154,tired_mans_intercept,0.894,172500,0.0,0.6,50,30
2215825,1_6,1,181913,154,tired_mans_intercept,1.59,172500,0.08,0.4118,34,14
2215825,1_7,1,181913,154,tired_mans_intercept,2.184,172500,1.44,0.6531,49,32
2215825,1_8,1,181913,154,tired_mans_intercept,3.162,172500,1.58,0.6087,46,28
2215825,1_9,1,181913,154,tired_mans_intercept,0.447,139287,0.0,0.55,40,22
2215825,2_0,2,181913,154,tired_mans_intercept,1.523,172500,0.0,0.5098,51,26
2215825,2_1,2,181913,154,tired_mans_intercept,2.98,172500,0.78,0.5676,37,21
2215825,2_2,2,181913,154,tired_mans_intercept,2.2,172502,2.28,0.5385,13,7
2215825,1_0,1,195777,154,tired_mans_intercept,5.183,172500,0.0,0.4167,12,5
2215825,1_1,1,195777,154,tired_mans_intercept,4.304,172500,1.18,0.4,30,12
2215825,1_2,1,195777,154,tired_mans_intercept,6.56,172500,5.8,0.625,24,15
2215825,1_3,1,195777,154,tired_mans_intercept,2.384,172500,0.2,0.2143,28,6
2215825,1_4,1,195777,154,tired_mans_intercept,1.762,172500,0.0,0.5897,39,23
2215825,1_5,1,195777,154,tired_mans_intercept,2.604,172500,0.0,0.3571,28,10
2215825,1_6,1,195777,154,tired_mans_intercept,1.829,172500,0.96,0.2963,27,8
2215825,1_7,1,195777,154,tired_mans_intercept,0.084,172500,0.0,0.6667,27,18
2215825,1_8,1,195777,154,tired_mans_intercept,6.127,172500,1.42,0.2,15,3
2215825,1_9,1,195777,154,tired_mans_intercept,0.417,139287,0.0,0.2941,17,5
2215825,2_0,2,195777,154,tired_mans_intercept,0.989,172500,0.0,0.4615,26,12
2215825,2_1,2,195777,154,tired_mans_intercept,7.166,172500,3.92,0.5357,28,15
2215825,2_2,2,195777,154,tired_mans_intercept,3.48,172502,0.5,0.5556,18,10
2215825,2_3,2,195777,154,tired_mans_intercept,0.772,172500,0.0,0.3548,31,11
2215825,2_4,2,195777,154,tired_mans_intercept,5.131,172016,3.76,0.6111,18,11
2215825,2_5,2,195777,154,tired_mans_intercept,10.16,164999,5.76,0.6087,23,14
2215825,2_6,2,195777,154,tired_mans_intercept,4.62,165033,3.04,0.625,16,10
2215825,2_7,2,195777,154,tired_mans_intercept,0.0,164486,0.0,0.6667,3,2
2215825,1_0,1,230337,154,tired_mans_intercept,1.988,172500,0.4,0.4091,44,18
2215825,1_1,1,230337,154,tired_mans_intercept,4.286,172500,1.2,0.5128,39,20
2215825,1_2,1,230337,154,tired_mans_intercept,1.808,172500,0.2,0.5614,57,32
2215825,1_3,1,230337,154,tired_mans_intercept,1.266,172500,0.0,0.4222,45,19
2215825,1_4,1,230337,154,tired_mans_intercept,2.971,172500,0.24,0.3333,27,9
2215825,1_5,1,230337,154,tired_mans_intercept,1.967,172500,0.26,0.4717,53,25
2215825,1_6,1,230337,154,tired_mans_intercept,1.851,172500,0.0,0.44,50,22
2215825,1_7,1,230337,154,tired_mans_intercept,1.345,172500,0.44,0.5581,43,24
2215825,1_8,1,230337,154,tired_mans_intercept,2.379,172500,0.36,0.5161,31,16
2215825,1_9,1,230337,154,tired_mans_intercept,1.504,139287,0.0,0.4848,33,16
2215825,2_0,2,230337,154,tired_mans_intercept,0.893,172500,0.0,0.541,61,33
2215825,2_1,2,230337,154,tired_mans_intercept,1.787,172500,0.0,0.5,42,21
2215825,2_2,2,230337,154,tired_mans_intercept,1.12,172502,0.16,0.5098,51,26
2215825,2_3,2,230337,154,tired_mans_intercept,3.664,172500,0.64,0.4444,36,16
2215825,2_4,2,230337,154,tired_mans_intercept,1.99,172016,0.36,0.4783,46,22
2215825,2_5,2,230337,154,tired_mans_intercept,4.406,164999,0.2,0.381,21,8
2215825,2_6,2,230337,154,tired_mans_intercept,2.373,165033,0.68,0.7273,11,8
2215825,2_2,2,430510,154,tired_mans_intercept,1.669,172502,0.32,0.3793,29,11
2215825,2_3,2,430510,154,tired_mans_intercept,2.508,172500,0.44,0.5556,45,25
2215825,2_4,2,430510,154,tired_mans_intercept,9.436,172016,4.32,0.4118,17,7
2215825,2_5,2,430510,154,tired_mans_intercept,1.271,164999,0.0,0.7632,38,29
2215825,2_6,2,430510,154,tired_mans_intercept,1.769,165033,0.0,0.3529,34,12
2215825,2_7,2,430510,154,tired_mans_intercept,2.605,164486,0.94,0.6,40,24
2215825,2_7,2,432990,154,tired_mans_intercept,4.94,164486,2.9,0.625,16,10
2215825,2_8,2,432990,154,tired_mans_intercept,8.12,157500,1.4,0.6154,13,8
2215825,2_9,2,432990,154,tired_mans_intercept,7.808,157499,3.72,0.7059,17,12
2215825,2_10,2,432990,154,tired_mans_intercept,,87737,,1.0,22,22
2215825,2_2,2,437753,154,tired_mans_intercept,1.048,172502,0.62,0.3333,15,5
2215825,2_3,2,437753,154,tired_mans_intercept,3.823,172500,1.2,0.3448,29,10
2215825,2_4,2,437753,154,tired_mans_intercept,5.131,172016,0.0,0.4,25,10
2215825,2_5,2,437753,154,tired_mans_intercept,5.88,164999,3.24,0.68,25,17
2215825,2_6,2,437753,154,tired_mans_intercept,2.345,165033,0.16,0.6286,35,22
2215825,2_7,2,437753,154,tired_mans_intercept,3.898,164486,1.72,0.4211,19,8
2215825,2_8,2,437753,154,tired_mans_intercept,2.434,157500,0.72,0.4,35,14
2215825,2_9,2,437753,154,tired_mans_intercept,2.133,157499,0.0,0.3438,32,11
2215825,2_10,2,437753,154,tired_mans_intercept,4.712,87737,3.28,0.6875,16,11
2215825,1_0,1,476369,154,tired_mans_intercept,4.656,172500,0.4,0.5833,24,14
2215825,1_1,1,476369,154,tired_mans_intercept,5.632,172500,2.24,0.4444,18,8
2215825,1_2,1,476369,154,tired_mans_intercept,8.156,172500,5.24,0.5714,21,12
2215825,1_3,1,476369,154,tired_mans_intercept,1.76,172500,0.0,0.2941,17,5
2215825,1_4,1,476369,154,tired_mans_intercept,3.225,172500,0.1,0.36,25,9
2215825,1_5,1,476369,154,tired_mans_intercept,3.056,172500,1.28,0.4828,29,14
2215825,1_6,1,476369,154,tired_mans_intercept,5.687,172500,3.04,0.5,22,11
2215825,1_7,1,476369,154,tired_mans_intercept,2.472,172500,0.6,0.375,16,6
2215825,1_8,1,476369,154,tired_mans_intercept,7.76,172500,3.5,0.619,21,13
2215825,1_9,1,476369,154,tired_mans_intercept,3.644,139287,2.7,0.4118,17,7
2215825,2_0,2,476369,154,tired_mans_intercept,3.36,172500,0.0,0.4643,28,13
2215825,2_1,2,476369,154,tired_mans_intercept,4.271,172500,0.0,0.5,26,13
2215825,2_2,2,476369,154,tired_mans_intercept,2.802,172502,0.64,0.3462,26,9
2215825,2_3,2,476369,154,tired_mans_intercept,8.651,172500,2.48,0.4762,21,10
2215825,2_4,2,476369,154,tired_mans_intercept,7.018,172016,2.16,0.5769,26,15
2215825,2_5,2,476369,154,tired_mans_intercept,1.493,164999,0.2,0.55,20,11
2215825,2_6,2,476369,154,tired_mans_intercept,5.887,165033,0.0,0.6765,34,23
2215825,2_7,2,476369,154,tired_mans_intercept,1.905,164486,0.0,0.6486,37,24
2215825,2_8,2,476369,154,tired_mans_intercept,2.98,157500,0.38,0.65,40,26
2215825,2_9,2,476369,154,tired_mans_intercept,2.398,157499,1.28,0.4878,41,20
2215825,2_10,2,476369,154,tired_mans_intercept,3.667,87737,4.2,0.7857,14,11
