game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215831,2_0,2,116592,154,tired_mans_intercept,2.368,172500,0.0,0.5833,48,28
2215831,2_1,2,116592,154,tired_mans_intercept,1.985,172500,0.0,0.4474,38,17
2215831,2_2,2,116592,154,tired_mans_intercept,2.214,172500,0.26,0.5455,44,24
2215831,2_3,2,116592,154,tired_mans_intercept,2.152,172496,0.0,0.4048,42,17
2215831,2_4,2,116592,154,tired_mans_intercept,1.163,172514,0.0,0.5667,30,17
2215831,2_5,2,116592,154,tired_mans_intercept,1.379,172500,0.0,0.569,58,33
2215831,2_6,2,116592,154,tired_mans_intercept,0.591,172496,0.0,0.4524,42,19
2215831,2_7,2,116592,154,tired_mans_intercept,1.328,172499,0.0,0.7059,51,36
2215831,2_8,2,116592,154,tired_mans_intercept,1.706,172496,0.0,0.4444,36,16
2215831,2_9,2,116592,154,tired_mans_intercept,2.171,172500,0.0,0.4444,45,20
2215831,2_10,2,116592,154,tired_mans_intercept,4.928,44534,2.76,0.5455,11,6
2215831,1_0,1,119770,154,tired_mans_intercept,1.875,172500,0.48,0.3902,41,16
2215831,1_1,1,119770,154,tired_mans_intercept,1.896,172500,0.0,0.4595,37,17
2215831,1_2,1,119770,154,tired_mans_intercept,1.865,172500,0.0,0.4468,47,21
2215831,1_3,1,119770,154,tired_mans_intercept,1.474,172500,0.0,0.5,28,14
2215831,1_4,1,119770,154,tired_mans_intercept,1.465,172500,0.0,0.4694,49,23
2215831,1_5,1,119770,154,tired_mans_intercept,1.47,172500,0.0,0.4783,46,22
2215831,1_6,1,119770,154,tired_mans_intercept,2.297,172500,0.64,0.5128,39,20
2215831,1_7,1,119770,154,tired_mans_intercept,3.506,172500,0.0,0.5405,37,20
2215831,1_8,1,119770,154,tired_mans_intercept,3.872,172500,1.02,0.6596,47,31
2215831,1_9,1,119770,154,tired_mans_intercept,1.12,36707,0.26,0.4286,7,3
2215831,2_0,2,119770,154,tired_mans_intercept,1.417,172500,0.0,0.549,51,28
2215831,2_1,2,119770,154,tired_mans_intercept,1.478,172500,0.16,0.4419,43,19
2215831,2_2,2,119770,154,tired_mans_intercept,1.139,172500,0.0,0.4528,53,24
2215831,2_3,2,119770,154,tired_mans_intercept,1.917,172496,0.0,0.4444,45,20
2215831,2_4,2,119770,154,tired_mans_intercept,4.694,172514,2.14,0.5172,29,15
2215831,2_5,2,119770,154,tired_mans_intercept,3.114,172500,0.0,0.5918,49,29
2215831,2_6,2,119770,154,tired_mans_intercept,1.603,172496,0.4,0.5789,38,22
2215831,2_7,2,119770,154,tired_mans_intercept,1.907,172499,0.08,0.5,48,24
2215831,2_8,2,119770,154,tired_mans_intercept,3.611,172496,0.12,0.5484,31,17
2215831,2_9,2,119770,154,tired_mans_intercept,3.076,172500,0.0,0.4412,34,15
2215831,2_10,2,119770,154,tired_mans_intercept,1.657,44534,0.56,0.4167,12,5
2215831,1_0,1,121150,154,tired_mans_intercept,2.957,172500,1.78,0.3684,38,14
2215831,1_1,1,121150,154,tired_mans_intercept,2.535,172500,0.0,0.5429,35,19
2215831,1_2,1,121150,154,tired_mans_intercept,1.761,172500,0.0,0.413,46,19
2215831,1_3,1,121150,154,tired_mans_intercept,1.695,172500,0.0,0.4,40,16
2215831,1_4,1,121150,154,tired_mans_intercept,1.055,172500,0.0,0.5417,48,26
2215831,1_5,1,121150,154,tired_mans_intercept,1.243,172500,0.0,0.4894,47,23
2215831,1_6,1,121150,154,tired_mans_intercept,1.661,172500,0.0,0.425,40,17
2215831,1_7,1,121150,154,tired_mans_intercept,1.057,172500,0.14,0.6889,45,31
2215831,1_8,1,121150,154,tired_mans_intercept,2.268,172500,0.0,0.6364,44,28
2215831,1_9,1,121150,154,tired_mans_intercept,0.777,36707,0.0,0.5333,15,8
2215831,2_0,2,121150,154,tired_mans_intercept,3.493,172500,1.4,0.5312,32,17
2215831,2_1,2,121150,154,tired_mans_intercept,2.101,172500,0.4,0.5227,44,23
2215831,2_2,2,121150,154,tired_mans_intercept,2.461,172500,0.44,0.58,50,29
2215831,2_3,2,121150,154,tired_mans_intercept,0.991,172496,0.0,0.5,54,27
2215831,2_4,2,121150,154,tired_mans_intercept,5.97,172514,5.46,0.6667,24,16
2215831,2_5,2,121150,154,tired_mans_intercept,4.395,172500,2.28,0.5405,37,20
2215831,2_6,2,121150,154,tired_mans_intercept,1.101,172496,0.0,0.3243,37,12
2215831,2_7,2,121150,154,tired_mans_intercept,0.0,172499,0.0,0.6667,3,2
2215831,1_0,1,168301,154,tired_mans_intercept,3.019,172500,0.28,0.3636,33,12
2215831,1_1,1,168301,154,tired_mans_intercept,3.118,172500,1.82,0.5429,35,19
2215831,1_2,1,168301,154,tired_mans_intercept,6.357,172500,2.54,0.4,20,8
2215831,1_3,1,168301,154,tired_mans_intercept,3.255,172500,2.0,0.4583,24,11
2215831,1_4,1,168301,154,tired_mans_intercept,3.711,172500,0.98,0.5882,34,20
2215831,1_5,1,168301,154,tired_mans_intercept,4.981,172500,2.76,0.4474,38,17
2215831,1_6,1,168301,154,tired_mans_intercept,3.78,172500,2.24,0.4667,30,14
2215831,1_7,1,168301,154,tired_mans_intercept,7.632,172500,0.08,0.4118,17,7
2215831,1_8,1,168301,154,tired_mans_intercept,3.354,172500,1.4,0.4118,34,14
2215831,1_9,1,168301,154,tired_mans_intercept,,36707,,1.0,5,5
2215831,2_0,2,168301,154,tired_mans_intercept,2.365,172500,1.56,0.25,20,5
2215831,2_1,2,168301,154,tired_mans_intercept,2.86,172500,2.1,0.5758,33,19
2215831,2_2,2,168301,154,tired_mans_intercept,2.385,172500,0.44,0.4348,46,20
2215831,2_3,2,168301,154,tired_mans_intercept,2.19,172496,0.32,0.6667,36,24
2215831,2_4,2,168301,154,tired_mans_intercept,10.06,172514,9.08,0.2727,11,3
2215831,2_5,2,168301,154,tired_mans_intercept,14.567,172500,9.06,0.5,12,6
2215831,2_6,2,168301,154,tired_mans_intercept,4.507,172496,1.36,0.6129,31,19
2215831,2_7,2,168301,154,tired_mans_intercept,5.304,172499,0.92,0.6296,27,17
2215831,2_8,2,168301,154,tired_mans_intercept,9.526,172496,0.52,0.7407,27,20
2215831,2_9,2,168301,154,tired_mans_intercept,5.14,172500,5.08,0.7059,34,24
2215831,2_10,2,168301,154,tired_mans_intercept,0.93,44534,0.0,0.2727,11,3
2215831,1_0,1,180124,154,tired_mans_intercept,2.506,172500,0.98,0.4118,34,14
2215831,1_1,1,180124,154,tired_mans_intercept,3.67,172500,2.16,0.3438,32,11
2215831,1_2,1,180124,154,tired_mans_intercept,3.295,172500,0.48,0.35,20,7
2215831,1_3,1,180124,154,tired_mans_intercept,4.343,172500,0.88,0.5,28,14
2215831,1_4,1,180124,154,tired_mans_intercept,3.618,172500,2.2,0.6389,36,23
2215831,1_5,1,180124,154,tired_mans_intercept,5.26,172500,3.34,0.5172,29,15
2215831,1_6,1,180124,154,tired_mans_intercept,7.945,172500,5.88,0.5,22,11
2215831,1_7,1,180124,154,tired_mans_intercept,2.24,172500,0.48,0.6429,28,18
2215831,1_8,1,180124,154,tired_mans_intercept,5.563,172500,1.72,0.5556,27,15
2215831,1_9,1,180124,154,tired_mans_intercept,1.08,36707,1.0,0.0,4,0
2215831,2_0,2,180124,154,tired_mans_intercept,2.843,172500,1.7,0.3333,21,7
2215831,2_1,2,180124,154,tired_mans_intercept,3.551,172500,3.24,0.5185,27,14
2215831,2_2,2,180124,154,tired_mans_intercept,4.643,172500,3.0,0.4583,24,11
2215831,2_3,2,180124,154,tired_mans_intercept,5.587,172496,3.12,0.5714,35,20
2215831,2_4,2,180124,154,tired_mans_intercept,9.79,172514,2.1,0.619,21,13
2215831,2_5,2,180124,154,tired_mans_intercept,3.955,172500,2.32,0.2609,23,6
2215831,2_6,2,180124,154,tired_mans_intercept,3.905,172496,0.76,0.5769,26,15
2215831,2_7,2,180124,154,tired_mans_intercept,0.932,172499,0.0,0.6444,45,29
2215831,2_8,2,180124,154,tired_mans_intercept,2.152,172496,1.54,0.4286,28,12
2215831,2_9,2,180124,154,tired_mans_intercept,6.116,172500,1.52,0.5714,21,12
2215831,2_10,2,180124,154,tired_mans_intercept,1.2,44534,1.2,0.0,1,0
2215831,2_7,2,181913,154,tired_mans_intercept,1.865,172499,0.0,0.5385,52,28
2215831,2_8,2,181913,154,tired_mans_intercept,1.512,172496,0.42,0.4419,43,19
2215831,2_9,2,181913,154,tired_mans_intercept,2.356,172500,0.3,0.4286,35,15
2215831,2_10,2,181913,154,tired_mans_intercept,0.333,44534,0.28,0.3333,9,3
2215831,1_0,1,195777,154,tired_mans_intercept,6.533,172500,4.28,0.3077,13,4
2215831,1_1,1,195777,154,tired_mans_intercept,4.277,172500,1.12,0.5806,31,18
2215831,1_2,1,195777,154,tired_mans_intercept,2.373,172500,0.9,0.1818,22,4
2215831,1_3,1,195777,154,tired_mans_intercept,2.282,172500,0.4,0.3103,29,9
2215831,1_4,1,195777,154,tired_mans_intercept,1.191,172500,0.0,0.4815,27,13
2215831,1_5,1,195777,154,tired_mans_intercept,2.773,172500,0.28,0.4,35,14
2215831,1_6,1,195777,154,tired_mans_intercept,2.099,172500,0.0,0.4333,30,13
2215831,1_7,1,195777,154,tired_mans_intercept,1.365,172500,0.0,0.4,25,10
2215831,1_8,1,195777,154,tired_mans_intercept,2.49,172500,0.38,0.5,24,12
2215831,1_9,1,195777,154,tired_mans_intercept,17.92,36707,17.92,0.75,4,3
2215831,2_0,2,195777,154,tired_mans_intercept,1.858,172500,1.32,0.5185,27,14
2215831,2_1,2,195777,154,tired_mans_intercept,0.808,172500,0.0,0.5312,32,17
2215831,2_2,2,195777,154,tired_mans_intercept,4.23,172500,2.8,0.5556,27,15
2215831,2_3,2,195777,154,tired_mans_intercept,5.329,172496,2.4,0.3929,28,11
2215831,2_4,2,195777,154,tired_mans_intercept,3.497,172514,3.4,0.6667,21,14
2215831,2_4,2,230337,154,tired_mans_intercept,1.373,172514,0.0,0.1429,7,1
2215831,2_5,2,230337,154,tired_mans_intercept,1.576,172500,0.0,0.3947,38,15
2215831,2_6,2,230337,154,tired_mans_intercept,1.076,172496,0.32,0.5116,43,22
2215831,2_7,2,230337,154,tired_mans_intercept,1.547,172499,0.0,0.5,32,16
2215831,2_8,2,230337,154,tired_mans_intercept,1.944,172496,0.24,0.5588,34,19
2215831,1_0,1,232175,154,tired_mans_intercept,1.854,172500,0.64,0.4792,48,23
2215831,1_1,1,232175,154,tired_mans_intercept,0.547,172500,0.0,0.5714,42,24
2215831,1_2,1,232175,154,tired_mans_intercept,1.265,172500,0.0,0.5128,39,20
2215831,1_3,1,232175,154,tired_mans_intercept,1.935,172500,0.9,0.4762,42,20
2215831,1_4,1,232175,154,tired_mans_intercept,2.22,172500,0.1,0.5122,41,21
2215831,1_5,1,232175,154,tired_mans_intercept,3.781,172500,0.92,0.3448,29,10
2215831,1_6,1,232175,154,tired_mans_intercept,1.917,172500,0.0,0.4894,47,23
2215831,1_7,1,232175,154,tired_mans_intercept,2.845,172500,0.0,0.4667,30,14
2215831,1_8,1,232175,154,tired_mans_intercept,1.467,172500,0.0,0.4412,34,15
2215831,1_9,1,232175,154,tired_mans_intercept,2.127,36707,0.0,0.4545,11,5
2215831,2_0,2,232175,154,tired_mans_intercept,2.939,172500,0.0,0.4615,39,18
2215831,2_1,2,232175,154,tired_mans_intercept,2.0,172500,0.48,0.4681,47,22
2215831,2_2,2,232175,154,tired_mans_intercept,1.213,172500,0.0,0.5,48,24
2215831,2_3,2,232175,154,tired_mans_intercept,1.167,172496,0.16,0.4889,45,22
2215831,2_4,2,232175,154,tired_mans_intercept,1.733,172514,0.0,0.6757,37,25
2215831,2_5,2,232175,154,tired_mans_intercept,1.126,172500,0.0,0.5778,45,26
2215831,2_6,2,232175,154,tired_mans_intercept,0.658,172496,0.2,0.6857,35,24
2215831,2_7,2,232175,154,tired_mans_intercept,1.324,172499,0.0,0.65,60,39
2215831,2_8,2,232175,154,tired_mans_intercept,1.488,172496,0.0,0.3871,31,12
2215831,2_9,2,232175,154,tired_mans_intercept,2.612,172500,0.0,0.5238,42,22
2215831,2_10,2,232175,154,tired_mans_intercept,1.504,44534,0.32,0.5455,11,6
2215831,1_0,1,437753,154,tired_mans_intercept,3.064,172500,1.54,0.3103,29,9
2215831,1_1,1,437753,154,tired_mans_intercept,6.663,172500,3.98,0.4,20,8
2215831,1_2,1,437753,154,tired_mans_intercept,5.631,172500,2.28,0.3913,23,9
2215831,1_3,1,437753,154,tired_mans_intercept,2.456,172500,0.0,0.5,30,15
2215831,1_4,1,437753,154,tired_mans_intercept,2.625,172500,1.0,0.3871,31,12
2215831,1_5,1,437753,154,tired_mans_intercept,3.063,172500,2.04,0.3636,33,12
2215831,1_6,1,437753,154,tired_mans_intercept,3.387,172500,0.56,0.3478,23,8
2215831,1_7,1,437753,154,tired_mans_intercept,3.541,172500,0.84,0.4,25,10
2215831,1_8,1,437753,154,tired_mans_intercept,2.332,172500,0.66,0.4595,37,17
2215831,1_9,1,437753,154,tired_mans_intercept,9.1,36707,9.1,0.5,4,2
2215831,2_0,2,437753,154,tired_mans_intercept,2.495,172500,0.28,0.3846,26,10
2215831,2_1,2,437753,154,tired_mans_intercept,3.032,172500,1.24,0.4,35,14
2215831,2_2,2,437753,154,tired_mans_intercept,4.744,172500,0.52,0.4118,34,14
2215831,2_3,2,437753,154,tired_mans_intercept,2.024,172496,1.32,0.5,30,15
2215831,2_4,2,437753,154,tired_mans_intercept,10.733,172514,7.84,0.5714,21,12
2215831,2_5,2,437753,154,tired_mans_intercept,5.899,172500,2.12,0.0625,16,1
2215831,2_6,2,437753,154,tired_mans_intercept,8.393,172496,1.2,0.6129,31,19
2215831,2_7,2,437753,154,tired_mans_intercept,1.96,172499,0.6,0.5185,27,14
2215831,2_8,2,437753,154,tired_mans_intercept,3.003,172496,2.44,0.4,25,10
2215831,2_9,2,437753,154,tired_mans_intercept,3.825,172500,0.64,0.5128,39,20
2215831,2_10,2,437753,154,tired_mans_intercept,0.622,44534,0.0,0.25,12,3
2215831,1_0,1,476369,154,tired_mans_intercept,2.356,172500,0.56,0.5417,48,26
2215831,1_1,1,476369,154,tired_mans_intercept,2.258,172500,0.46,0.3571,28,10
2215831,1_2,1,476369,154,tired_mans_intercept,1.891,172500,0.0,0.5333,30,16
2215831,1_3,1,476369,154,tired_mans_intercept,2.198,172500,0.88,0.4571,35,16
2215831,1_4,1,476369,154,tired_mans_intercept,1.198,172500,0.0,0.3889,36,14
2215831,1_5,1,476369,154,tired_mans_intercept,2.08,172500,0.42,0.4783,23,11
2215831,1_6,1,476369,154,tired_mans_intercept,2.737,172500,0.0,0.4839,31,15
2215831,1_7,1,476369,154,tired_mans_intercept,6.503,172500,0.38,0.3636,22,8
2215831,1_8,1,476369,154,tired_mans_intercept,1.4,172500,0.0,0.5806,31,18
2215831,1_9,1,476369,154,tired_mans_intercept,0.2,36707,0.0,0.5,6,3
2215831,2_0,2,476369,154,tired_mans_intercept,3.755,172500,1.8,0.4828,29,14
2215831,2_1,2,476369,154,tired_mans_intercept,1.654,172500,1.14,0.5625,32,18
2215831,2_2,2,476369,154,tired_mans_intercept,4.697,172500,1.32,0.6,30,18
2215831,2_3,2,476369,154,tired_mans_intercept,10.966,172496,8.04,0.5333,15,8
2215831,2_4,2,476369,154,tired_mans_intercept,7.147,172514,9.08,0.7692,13,10
2215831,2_5,2,476369,154,tired_mans_intercept,3.2,172500,0.1,0.25,16,4
2215831,2_6,2,476369,154,tired_mans_intercept,2.503,172496,0.0,0.5,28,14
2215831,2_7,2,476369,154,tired_mans_intercept,2.859,172499,0.6,0.5952,42,25
2215831,2_8,2,476369,154,tired_mans_intercept,3.635,172496,0.44,0.2917,24,7
2215831,2_9,2,476369,154,tired_mans_intercept,4.651,172500,1.4,0.5,30,15
2215831,2_10,2,476369,154,tired_mans_intercept,1.12,44534,1.12,0.6667,3,2
2215831,2_8,2,530570,154,tired_mans_intercept,3.52,172496,3.52,0.75,4,3
2215831,2_9,2,530570,154,tired_mans_intercept,2.009,172500,0.0,0.3929,28,11
2215831,2_10,2,530570,154,tired_mans_intercept,2.053,44534,0.0,0.6667,9,6
2215831,2_5,2,572578,154,tired_mans_intercept,3.58,172500,0.46,0.5,24,12
2215831,2_6,2,572578,154,tired_mans_intercept,1.98,172496,0.52,0.6429,28,18
2215831,2_7,2,572578,154,tired_mans_intercept,5.02,172499,1.44,0.6,35,21
2215831,2_8,2,572578,154,tired_mans_intercept,2.165,172496,0.8,0.5455,33,18
2215831,2_9,2,572578,154,tired_mans_intercept,3.723,172500,1.64,0.5161,31,16
2215831,2_10,2,572578,154,tired_mans_intercept,2.16,44534,2.16,0.5,2,1
