game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215841,1_9,1,85370,146,tired_mans_intercept,2.388,48207,1.2,0.4118,17,7
2215841,2_0,2,85370,146,tired_mans_intercept,2.214,172500,0.0,0.3043,46,14
2215841,2_1,2,85370,146,tired_mans_intercept,1.642,172500,0.0,0.5366,41,22
2215841,2_2,2,85370,146,tired_mans_intercept,2.231,172500,0.82,0.5,44,22
2215841,2_3,2,85370,146,tired_mans_intercept,1.716,172495,0.0,0.5778,45,26
2215841,2_4,2,85370,146,tired_mans_intercept,0.982,172500,0.0,0.6154,52,32
2215841,2_5,2,85370,146,tired_mans_intercept,2.807,172500,0.0,0.54,50,27
2215841,2_6,2,85370,146,tired_mans_intercept,0.776,172498,0.0,0.45,40,18
2215841,2_7,2,85370,146,tired_mans_intercept,5.043,172499,0.94,0.44,25,11
2215841,2_8,2,85370,146,tired_mans_intercept,2.734,172500,0.4,0.6136,44,27
2215841,2_9,2,85370,146,tired_mans_intercept,1.405,135032,0.52,0.3846,39,15
2215841,2_7,2,102747,146,tired_mans_intercept,4.44,172499,3.24,0.5455,11,6
2215841,2_8,2,102747,146,tired_mans_intercept,3.25,172500,0.76,0.5,32,16
2215841,2_9,2,102747,146,tired_mans_intercept,0.483,135032,0.0,0.4,25,10
2215841,1_0,1,115327,146,tired_mans_intercept,1.888,172500,1.32,0.359,39,14
2215841,1_1,1,115327,146,tired_mans_intercept,1.632,172500,0.56,0.4615,39,18
2215841,1_2,1,115327,146,tired_mans_intercept,1.692,172500,0.0,0.4783,46,22
2215841,1_3,1,115327,146,tired_mans_intercept,1.896,172500,1.0,0.5122,41,21
2215841,1_4,1,115327,146,tired_mans_intercept,2.158,172500,0.84,0.4545,33,15
2215841,1_5,1,115327,146,tired_mans_intercept,6.348,172500,3.24,0.6552,29,19
2215841,1_6,1,115327,146,tired_mans_intercept,7.109,172500,5.0,0.6857,35,24
2215841,1_7,1,115327,146,tired_mans_intercept,2.74,172500,0.0,0.5152,33,17
2215841,1_8,1,115327,146,tired_mans_intercept,2.007,172500,0.46,0.4857,35,17
2215841,1_9,1,115327,146,tired_mans_intercept,26.48,48207,26.48,0.8571,7,6
2215841,2_0,2,115327,146,tired_mans_intercept,4.91,172500,3.22,0.4839,31,15
2215841,2_1,2,115327,146,tired_mans_intercept,2.636,172500,1.04,0.7222,36,26
2215841,2_2,2,115327,146,tired_mans_intercept,2.057,172500,0.88,0.6111,36,22
2215841,2_3,2,115327,146,tired_mans_intercept,1.96,172495,0.0,0.5588,34,19
2215841,2_4,2,115327,146,tired_mans_intercept,3.15,172500,1.5,0.5152,33,17
2215841,2_5,2,115327,146,tired_mans_intercept,1.662,172500,0.0,0.6667,33,22
2215841,2_6,2,115327,146,tired_mans_intercept,4.668,172498,0.36,0.4667,30,14
2215841,2_7,2,115327,146,tired_mans_intercept,5.664,172499,2.76,0.6429,14,9
2215841,1_0,1,155335,146,tired_mans_intercept,4.304,172500,1.8,0.4516,31,14
2215841,1_1,1,155335,146,tired_mans_intercept,2.774,172500,1.92,0.2308,26,6
2215841,1_2,1,155335,146,tired_mans_intercept,4.069,172500,1.84,0.375,24,9
2215841,1_3,1,155335,146,tired_mans_intercept,2.767,172500,0.0,0.3462,26,9
2215841,1_4,1,155335,146,tired_mans_intercept,2.43,172500,0.0,0.5429,35,19
2215841,1_5,1,155335,146,tired_mans_intercept,3.598,172500,1.96,0.4848,33,16
2215841,1_6,1,155335,146,tired_mans_intercept,2.787,172500,0.0,0.6571,35,23
2215841,1_7,1,155335,146,tired_mans_intercept,4.0,172500,0.48,0.2667,15,4
2215841,1_8,1,155335,146,tired_mans_intercept,2.21,172500,0.56,0.3333,24,8
2215841,1_9,1,155335,146,tired_mans_intercept,2.84,48207,0.0,0.4,10,4
2215841,2_0,2,155335,146,tired_mans_intercept,10.172,172500,7.12,0.2857,14,4
2215841,2_1,2,155335,146,tired_mans_intercept,3.442,172500,1.38,0.4737,38,18
2215841,2_2,2,155335,146,tired_mans_intercept,4.248,172500,0.92,0.6667,15,10
2215841,2_3,2,155335,146,tired_mans_intercept,3.048,172495,0.12,0.4483,29,13
2215841,2_4,2,155335,146,tired_mans_intercept,4.822,172500,2.96,0.4375,16,7
2215841,2_5,2,155335,146,tired_mans_intercept,5.409,172500,3.18,0.5172,29,15
2215841,2_6,2,155335,146,tired_mans_intercept,2.208,172498,0.88,0.5676,37,21
2215841,2_7,2,155335,146,tired_mans_intercept,8.264,172499,3.12,0.375,16,6
2215841,2_8,2,155335,146,tired_mans_intercept,5.855,172500,1.66,0.6522,23,15
2215841,2_9,2,155335,146,tired_mans_intercept,3.252,135032,4.14,0.5652,23,13
2215841,1_0,1,161950,146,tired_mans_intercept,1.449,172500,0.0,0.2414,29,7
2215841,1_1,1,161950,146,tired_mans_intercept,1.609,172500,0.44,0.35,40,14
2215841,1_2,1,161950,146,tired_mans_intercept,2.611,172500,0.2,0.4545,33,15
2215841,1_3,1,161950,146,tired_mans_intercept,2.467,172500,0.38,0.3171,41,13
2215841,1_4,1,161950,146,tired_mans_intercept,1.392,172500,0.0,0.3333,30,10
2215841,1_5,1,161950,146,tired_mans_intercept,5.091,172500,0.0,0.5333,30,16
2215841,1_6,1,161950,146,tired_mans_intercept,7.816,172500,2.7,0.6774,31,21
2215841,1_7,1,161950,146,tired_mans_intercept,0.562,172500,0.0,0.475,40,19
2215841,1_8,1,161950,146,tired_mans_intercept,4.776,172500,1.8,0.3333,30,10
2215841,1_9,1,161950,146,tired_mans_intercept,2.416,48207,0.44,0.5455,11,6
2215841,2_0,2,161950,146,tired_mans_intercept,6.635,172500,1.84,0.4074,27,11
2215841,2_1,2,161950,146,tired_mans_intercept,3.611,172500,0.24,0.3824,34,13
2215841,2_2,2,161950,146,tired_mans_intercept,3.412,172500,0.24,0.5143,35,18
2215841,2_3,2,161950,146,tired_mans_intercept,2.322,172495,0.0,0.4681,47,22
2215841,2_4,2,161950,146,tired_mans_intercept,2.823,172500,0.0,0.4324,37,16
2215841,2_5,2,161950,146,tired_mans_intercept,1.228,172500,0.24,0.4516,31,14
2215841,2_6,2,161950,146,tired_mans_intercept,1.034,172498,0.2,0.5333,45,24
2215841,2_7,2,161950,146,tired_mans_intercept,1.016,172499,0.2,0.7059,17,12
2215841,1_0,1,186658,146,tired_mans_intercept,10.18,172500,4.18,0.4,10,4
2215841,1_1,1,186658,146,tired_mans_intercept,3.92,172500,3.92,0.0,2,0
2215841,1_2,1,186658,146,tired_mans_intercept,9.467,172500,7.16,0.1429,7,1
2215841,1_3,1,186658,146,tired_mans_intercept,6.351,172500,1.6,0.25,12,3
2215841,1_4,1,186658,146,tired_mans_intercept,7.067,172500,6.52,0.4706,17,8
2215841,1_5,1,186658,146,tired_mans_intercept,1.632,172500,0.24,0.7222,18,13
2215841,1_6,1,186658,146,tired_mans_intercept,1.6,172500,1.64,0.6923,13,9
2215841,1_7,1,186658,146,tired_mans_intercept,10.032,172500,3.28,0.5455,11,6
2215841,1_8,1,186658,146,tired_mans_intercept,4.24,172500,4.24,0.5,2,1
2215841,2_0,2,186658,146,tired_mans_intercept,11.573,172500,8.48,0.5,6,3
2215841,2_1,2,186658,146,tired_mans_intercept,2.18,172500,2.18,0.75,8,6
2215841,2_2,2,186658,146,tired_mans_intercept,4.947,172500,2.46,0.4545,11,5
2215841,2_3,2,186658,146,tired_mans_intercept,1.316,172495,0.0,0.4706,17,8
2215841,2_4,2,186658,146,tired_mans_intercept,2.685,172500,2.34,0.5,16,8
2215841,2_6,2,186658,146,tired_mans_intercept,6.524,172498,4.2,0.4737,19,9
2215841,2_7,2,186658,146,tired_mans_intercept,3.452,172499,1.24,0.2857,14,4
2215841,2_8,2,186658,146,tired_mans_intercept,2.015,172500,1.08,0.5294,17,9
2215841,2_9,2,186658,146,tired_mans_intercept,8.82,135032,4.16,0.5385,13,7
2215841,1_0,1,230971,146,tired_mans_intercept,2.922,172500,0.2,0.4839,31,15
2215841,1_1,1,230971,146,tired_mans_intercept,2.528,172500,0.0,0.4412,34,15
2215841,1_2,1,230971,146,tired_mans_intercept,2.171,172500,0.38,0.4545,33,15
2215841,1_3,1,230971,146,tired_mans_intercept,2.958,172500,1.32,0.4062,32,13
2215841,1_4,1,230971,146,tired_mans_intercept,4.444,172500,0.68,0.6207,29,18
2215841,1_5,1,230971,146,tired_mans_intercept,1.088,172500,0.38,0.375,16,6
2215841,1_6,1,230971,146,tired_mans_intercept,3.971,172500,1.58,0.4615,26,12
2215841,1_7,1,230971,146,tired_mans_intercept,1.576,172500,0.0,0.5,40,20
2215841,1_8,1,230971,146,tired_mans_intercept,2.968,172500,3.48,0.5161,31,16
2215841,1_9,1,230971,146,tired_mans_intercept,4.944,48207,0.44,0.4444,9,4
2215841,2_0,2,230971,146,tired_mans_intercept,1.914,172500,0.0,0.4444,36,16
2215841,2_1,2,230971,146,tired_mans_intercept,6.705,172500,1.36,0.5938,32,19
2215841,2_2,2,230971,146,tired_mans_intercept,2.098,172500,0.44,0.3902,41,16
2215841,2_3,2,230971,146,tired_mans_intercept,4.187,172495,0.0,0.6757,37,25
2215841,2_4,2,230971,146,tired_mans_intercept,6.443,172500,2.54,0.5625,32,18
2215841,2_5,2,230971,146,tired_mans_intercept,4.695,172500,0.34,0.6364,22,14
2215841,2_6,2,230971,146,tired_mans_intercept,4.1,172498,1.76,0.3333,18,6
2215841,2_7,2,230971,146,tired_mans_intercept,2.247,172499,1.04,0.5556,27,15
2215841,2_8,2,230971,146,tired_mans_intercept,3.94,172500,0.28,0.7143,35,25
2215841,2_9,2,230971,146,tired_mans_intercept,1.605,135032,0.16,0.36,25,9
2215841,2_6,2,235627,146,tired_mans_intercept,0.315,172498,0.0,0.3478,23,8
2215841,2_7,2,235627,146,tired_mans_intercept,2.308,172499,0.0,0.5294,34,18
2215841,2_8,2,235627,146,tired_mans_intercept,2.102,172500,0.0,0.6176,34,21
2215841,2_9,2,235627,146,tired_mans_intercept,1.238,135032,0.0,0.3611,36,13
2215841,1_0,1,242880,146,tired_mans_intercept,3.935,172500,1.44,0.3333,24,8
2215841,1_1,1,242880,146,tired_mans_intercept,2.52,172500,0.96,0.1875,16,3
2215841,1_2,1,242880,146,tired_mans_intercept,3.753,172500,1.32,0.3929,28,11
2215841,1_3,1,242880,146,tired_mans_intercept,4.928,172500,3.6,0.3636,33,12
2215841,1_4,1,242880,146,tired_mans_intercept,2.788,172500,1.92,0.6429,28,18
2215841,1_5,1,242880,146,tired_mans_intercept,2.963,172500,0.92,0.5,28,14
2215841,1_6,1,242880,146,tired_mans_intercept,5.623,172500,1.18,0.5333,30,16
2215841,1_7,1,242880,146,tired_mans_intercept,4.222,172500,0.36,0.28,25,7
2215841,1_8,1,242880,146,tired_mans_intercept,9.105,172500,5.88,0.4211,19,8
2215841,1_9,1,242880,146,tired_mans_intercept,2.976,48207,0.2,0.1667,6,1
2215841,2_0,2,242880,146,tired_mans_intercept,4.375,172500,1.36,0.381,21,8
2215841,2_1,2,242880,146,tired_mans_intercept,5.963,172500,5.68,0.4583,24,11
2215841,2_2,2,242880,146,tired_mans_intercept,4.131,172500,2.8,0.5625,32,18
2215841,2_3,2,242880,146,tired_mans_intercept,2.671,172495,0.32,0.5,28,14
2215841,2_4,2,242880,146,tired_mans_intercept,6.944,172500,4.38,0.6154,26,16
2215841,2_5,2,242880,146,tired_mans_intercept,3.176,172500,1.68,0.6429,28,18
2215841,2_6,2,242880,146,tired_mans_intercept,4.634,172498,0.88,0.4583,24,11
2215841,2_7,2,242880,146,tired_mans_intercept,8.59,172499,3.94,0.5789,19,11
2215841,2_8,2,242880,146,tired_mans_intercept,2.584,172500,0.98,0.4737,19,9
2215841,2_9,2,242880,146,tired_mans_intercept,1.104,135032,0.0,0.375,16,6
2215841,2_0,2,441574,146,tired_mans_intercept,1.793,172500,0.16,0.439,41,18
2215841,2_1,2,441574,146,tired_mans_intercept,2.049,172500,0.44,0.5143,35,18
2215841,2_2,2,441574,146,tired_mans_intercept,3.677,172500,0.88,0.1667,18,3
2215841,2_3,2,441574,146,tired_mans_intercept,3.313,172495,0.0,0.6757,37,25
2215841,2_4,2,441574,146,tired_mans_intercept,1.533,172500,0.0,0.4231,26,11
2215841,2_5,2,441574,146,tired_mans_intercept,3.514,172500,0.74,0.6316,38,24
2215841,2_6,2,441574,146,tired_mans_intercept,4.713,172498,0.76,0.5,34,17
2215841,2_7,2,441574,146,tired_mans_intercept,0.544,172499,0.0,0.4118,17,7
2215841,2_8,2,441574,146,tired_mans_intercept,4.209,172500,1.14,0.4857,35,17
2215841,2_9,2,441574,146,tired_mans_intercept,2.346,135032,0.36,0.5143,35,18
2215841,2_6,2,444151,146,tired_mans_intercept,2.43,172498,0.0,0.3846,26,10
2215841,2_7,2,444151,146,tired_mans_intercept,2.963,172499,0.86,0.4615,26,12
2215841,2_8,2,444151,146,tired_mans_intercept,2.825,172500,0.88,0.675,40,27
2215841,2_9,2,444151,146,tired_mans_intercept,1.873,135032,1.14,0.4,40,16
2215841,1_0,1,460267,146,tired_mans_intercept,2.541,172500,0.28,0.3415,41,14
2215841,1_1,1,460267,146,tired_mans_intercept,1.859,172500,0.0,0.3902,41,16
2215841,1_2,1,460267,146,tired_mans_intercept,1.223,172500,0.0,0.3143,35,11
2215841,1_3,1,460267,146,tired_mans_intercept,4.467,172500,1.58,0.3333,33,11
2215841,1_4,1,460267,146,tired_mans_intercept,1.175,172500,0.0,0.3962,53,21
2215841,1_5,1,460267,146,tired_mans_intercept,2.271,172500,0.0,0.3947,38,15
2215841,1_6,1,460267,146,tired_mans_intercept,4.416,172500,1.94,0.3125,32,10
2215841,1_7,1,460267,146,tired_mans_intercept,1.229,172500,0.0,0.3125,32,10
2215841,1_8,1,460267,146,tired_mans_intercept,2.876,172500,0.84,0.4286,35,15
2215841,1_9,1,460267,146,tired_mans_intercept,0.6,48207,0.0,0.6667,12,8
2215841,1_0,1,461913,146,tired_mans_intercept,2.406,172500,0.24,0.4,45,18
2215841,1_1,1,461913,146,tired_mans_intercept,2.367,172500,0.1,0.4419,43,19
2215841,1_2,1,461913,146,tired_mans_intercept,1.74,172500,0.0,0.5686,51,29
2215841,1_3,1,461913,146,tired_mans_intercept,2.266,172500,0.72,0.4909,55,27
2215841,1_4,1,461913,146,tired_mans_intercept,2.217,172500,0.92,0.4286,42,18
2215841,1_5,1,461913,146,tired_mans_intercept,1.712,172500,0.48,0.5366,41,22
2215841,1_6,1,461913,146,tired_mans_intercept,1.152,172500,0.0,0.5455,22,12
2215841,1_7,1,461913,146,tired_mans_intercept,3.075,172500,1.72,0.5278,36,19
2215841,1_8,1,461913,146,tired_mans_intercept,2.244,172500,0.0,0.5349,43,23
2215841,1_9,1,461913,146,tired_mans_intercept,9.08,48207,2.92,0.6154,13,8
2215841,2_0,2,461913,146,tired_mans_intercept,2.074,172500,0.6,0.359,39,14
2215841,2_1,2,461913,146,tired_mans_intercept,1.435,172500,0.44,0.537,54,29
2215841,2_2,2,461913,146,tired_mans_intercept,2.771,172500,0.6,0.587,46,27
2215841,2_3,2,461913,146,tired_mans_intercept,1.156,172495,0.0,0.58,50,29
2215841,2_4,2,461913,146,tired_mans_intercept,2.655,172500,0.0,0.4324,37,16
2215841,2_5,2,461913,146,tired_mans_intercept,0.896,172500,0.0,0.5455,44,24
2215841,2_6,2,461913,146,tired_mans_intercept,2.019,172498,0.0,0.4571,35,16
2215841,2_7,2,461913,146,tired_mans_intercept,4.55,172499,0.88,0.6923,39,27
2215841,2_8,2,461913,146,tired_mans_intercept,4.667,172500,3.16,0.5714,35,20
2215841,2_9,2,461913,146,tired_mans_intercept,1.029,135032,0.2,0.525,40,21
2215841,1_0,1,465525,146,tired_mans_intercept,1.202,172500,0.0,0.3,30,9
2215841,1_1,1,465525,146,tired_mans_intercept,0.779,172500,0.0,0.3,30,9
2215841,1_2,1,465525,146,tired_mans_intercept,1.591,172500,0.72,0.3714,35,13
2215841,1_3,1,465525,146,tired_mans_intercept,0.817,172500,0.0,0.4062,32,13
2215841,1_4,1,465525,146,tired_mans_intercept,2.727,172500,0.6,0.3929,28,11
2215841,1_5,1,465525,146,tired_mans_intercept,1.843,172500,0.0,0.625,40,25
2215841,1_6,1,465525,146,tired_mans_intercept,1.302,172500,0.0,0.5897,39,23
2215841,1_7,1,465525,146,tired_mans_intercept,1.109,172500,0.0,0.4359,39,17
2215841,1_8,1,465525,146,tired_mans_intercept,2.607,172500,0.4,0.6047,43,26
2215841,1_9,1,465525,146,tired_mans_intercept,0.52,48207,0.0,0.6667,9,6
2215841,2_0,2,465525,146,tired_mans_intercept,1.269,172500,0.0,0.5116,43,22
2215841,2_1,2,465525,146,tired_mans_intercept,2.049,172500,0.0,0.6667,42,28
2215841,2_2,2,465525,146,tired_mans_intercept,2.931,172500,0.0,0.5366,41,22
2215841,2_3,2,465525,146,tired_mans_intercept,1.235,172495,0.0,0.4884,43,21
2215841,2_4,2,465525,146,tired_mans_intercept,1.702,172500,0.22,0.2973,37,11
2215841,2_5,2,465525,146,tired_mans_intercept,2.315,172500,0.52,0.56,50,28
2215841,2_6,2,465525,146,tired_mans_intercept,9.4,172498,9.4,0.75,8,6
2215841,2_7,2,555894,146,tired_mans_intercept,3.332,172499,0.6,0.1875,16,3
2215841,2_8,2,555894,146,tired_mans_intercept,2.816,172500,1.16,0.5106,47,24
2215841,2_9,2,555894,146,tired_mans_intercept,3.956,135032,0.84,0.5,18,9
