game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215830,2_5,2,59017,140,tired_mans_intercept,6.984,172498,0.8,0.5,30,15
2215830,2_6,2,59017,140,tired_mans_intercept,2.253,172498,0.52,0.4545,33,15
2215830,2_7,2,59017,140,tired_mans_intercept,2.502,172496,1.64,0.5417,24,13
2215830,2_8,2,59017,140,tired_mans_intercept,3.529,172499,0.96,0.6061,33,20
2215830,2_9,2,59017,140,tired_mans_intercept,4.327,172500,1.76,0.45,20,9
2215830,1_0,1,96764,140,tired_mans_intercept,1.051,172500,0.0,0.3696,46,17
2215830,1_1,1,96764,140,tired_mans_intercept,1.064,172500,0.0,0.3235,34,11
2215830,1_2,1,96764,140,tired_mans_intercept,0.939,172500,0.0,0.4565,46,21
2215830,1_3,1,96764,140,tired_mans_intercept,0.888,172500,0.0,0.4146,41,17
2215830,1_4,1,96764,140,tired_mans_intercept,2.0,172500,0.0,0.6429,42,27
2215830,1_5,1,96764,140,tired_mans_intercept,1.246,172500,0.32,0.5476,42,23
2215830,1_6,1,96764,140,tired_mans_intercept,1.953,172500,0.0,0.303,33,10
2215830,1_7,1,96764,140,tired_mans_intercept,1.465,172500,0.0,0.6279,43,27
2215830,1_8,1,96764,140,tired_mans_intercept,3.956,172500,2.72,0.3939,33,13
2215830,1_9,1,96764,140,tired_mans_intercept,1.354,39007,0.0,0.4615,13,6
2215830,2_0,2,96764,140,tired_mans_intercept,2.509,172500,0.28,0.4468,47,21
2215830,2_1,2,96764,140,tired_mans_intercept,1.46,172497,0.18,0.6,45,27
2215830,1_0,1,176490,140,tired_mans_intercept,4.92,172500,0.56,0.3333,30,10
2215830,1_1,1,176490,140,tired_mans_intercept,6.202,172500,2.48,0.3871,31,12
2215830,1_2,1,176490,140,tired_mans_intercept,1.593,172500,0.56,0.3571,28,10
2215830,1_3,1,176490,140,tired_mans_intercept,1.698,172500,0.0,0.45,20,9
2215830,1_4,1,176490,140,tired_mans_intercept,2.554,172500,0.4,0.44,25,11
2215830,1_5,1,176490,140,tired_mans_intercept,2.687,172500,0.7,0.5385,26,14
2215830,1_6,1,176490,140,tired_mans_intercept,3.291,172500,0.72,0.3125,32,10
2215830,1_7,1,176490,140,tired_mans_intercept,2.07,172500,0.34,0.4737,38,18
2215830,1_8,1,176490,140,tired_mans_intercept,3.682,172500,0.88,0.3333,27,9
2215830,1_9,1,176490,140,tired_mans_intercept,2.497,39007,0.6,0.4615,13,6
2215830,2_0,2,176490,140,tired_mans_intercept,2.731,172500,0.24,0.4211,19,8
2215830,2_1,2,176490,140,tired_mans_intercept,3.205,172497,0.16,0.5,34,17
2215830,2_2,2,176490,140,tired_mans_intercept,2.233,172500,0.36,0.3514,37,13
2215830,2_3,2,176490,140,tired_mans_intercept,1.885,172500,0.74,0.5294,17,9
2215830,2_4,2,176490,140,tired_mans_intercept,2.309,172499,0.32,0.3214,28,9
2215830,2_5,2,176490,140,tired_mans_intercept,5.797,172498,2.18,0.3636,22,8
2215830,2_6,2,176490,140,tired_mans_intercept,1.571,172498,0.7,0.4167,24,10
2215830,2_7,2,176490,140,tired_mans_intercept,1.64,172496,0.0,0.5926,27,16
2215830,2_8,2,176490,140,tired_mans_intercept,5.003,172499,0.34,0.4783,23,11
2215830,2_9,2,176490,140,tired_mans_intercept,4.806,172500,5.08,0.5938,32,19
2215830,1_0,1,198240,140,tired_mans_intercept,1.379,172500,0.0,0.46,50,23
2215830,1_1,1,198240,140,tired_mans_intercept,0.179,172500,0.0,0.5405,37,20
2215830,1_2,1,198240,140,tired_mans_intercept,2.391,172500,1.24,0.5208,48,25
2215830,1_3,1,198240,140,tired_mans_intercept,1.693,172500,0.0,0.4146,41,17
2215830,1_4,1,198240,140,tired_mans_intercept,3.328,172500,1.12,0.3846,39,15
2215830,1_5,1,198240,140,tired_mans_intercept,2.484,172500,0.0,0.5116,43,22
2215830,1_6,1,198240,140,tired_mans_intercept,2.699,172500,0.44,0.6042,48,29
2215830,1_7,1,198240,140,tired_mans_intercept,1.888,172500,0.48,0.4,35,14
2215830,1_8,1,198240,140,tired_mans_intercept,1.106,172500,0.62,0.4286,35,15
2215830,1_9,1,198240,140,tired_mans_intercept,5.907,39007,5.24,0.7,10,7
2215830,2_0,2,198240,140,tired_mans_intercept,2.033,172500,0.0,0.4286,42,18
2215830,2_1,2,198240,140,tired_mans_intercept,3.261,172497,0.28,0.4048,42,17
2215830,2_2,2,198240,140,tired_mans_intercept,1.402,172500,0.22,0.5455,44,24
2215830,2_3,2,198240,140,tired_mans_intercept,1.727,172500,0.6,0.5641,39,22
2215830,2_4,2,198240,140,tired_mans_intercept,0.85,172499,0.0,0.4565,46,21
2215830,2_5,2,198240,140,tired_mans_intercept,3.227,172498,0.0,0.6739,46,31
2215830,2_6,2,198240,140,tired_mans_intercept,0.518,172498,0.0,0.561,41,23
2215830,2_7,2,198240,140,tired_mans_intercept,3.776,172496,1.08,0.5135,37,19
2215830,2_8,2,198240,140,tired_mans_intercept,2.512,172499,0.2,0.6591,44,29
2215830,2_9,2,198240,140,tired_mans_intercept,1.588,172500,0.0,0.575,40,23
2215830,1_0,1,201440,140,tired_mans_intercept,1.761,172500,0.0,0.44,50,22
2215830,1_1,1,201440,140,tired_mans_intercept,1.084,172500,0.0,0.4878,41,20
2215830,1_2,1,201440,140,tired_mans_intercept,3.656,172500,0.48,0.4828,29,14
2215830,1_3,1,201440,140,tired_mans_intercept,1.437,172500,0.0,0.4,40,16
2215830,1_4,1,201440,140,tired_mans_intercept,1.729,172500,0.0,0.561,41,23
2215830,1_5,1,201440,140,tired_mans_intercept,2.076,172500,1.4,0.3125,32,10
2215830,1_6,1,201440,140,tired_mans_intercept,3.904,172500,0.0,0.4706,34,16
2215830,1_7,1,201440,140,tired_mans_intercept,4.025,172500,0.44,0.4062,32,13
2215830,1_8,1,201440,140,tired_mans_intercept,4.219,172500,1.16,0.4688,32,15
2215830,1_9,1,201440,140,tired_mans_intercept,5.104,39007,3.4,0.375,8,3
2215830,2_0,2,201440,140,tired_mans_intercept,1.5,172500,0.0,0.3143,35,11
2215830,2_1,2,201440,140,tired_mans_intercept,3.502,172497,1.4,0.6857,35,24
2215830,2_2,2,201440,140,tired_mans_intercept,2.117,172500,1.16,0.4902,51,25
2215830,2_3,2,201440,140,tired_mans_intercept,3.856,172500,0.0,0.5714,42,24
2215830,2_4,2,201440,140,tired_mans_intercept,3.133,172499,0.52,0.551,49,27
2215830,2_5,2,201440,140,tired_mans_intercept,1.141,172498,0.0,0.4643,28,13
2215830,1_0,1,208742,140,tired_mans_intercept,1.263,172500,0.36,0.4615,39,18
2215830,1_1,1,208742,140,tired_mans_intercept,1.739,172500,0.0,0.5,42,21
2215830,1_2,1,208742,140,tired_mans_intercept,1.872,172500,0.44,0.4898,49,24
2215830,1_3,1,208742,140,tired_mans_intercept,2.513,172500,1.44,0.439,41,18
2215830,1_4,1,208742,140,tired_mans_intercept,2.099,172500,0.0,0.4412,34,15
2215830,1_5,1,208742,140,tired_mans_intercept,0.809,172500,0.12,0.6471,51,33
2215830,1_6,1,208742,140,tired_mans_intercept,1.894,172500,0.34,0.5484,31,17
2215830,1_7,1,208742,140,tired_mans_intercept,1.516,172500,0.0,0.5319,47,25
2215830,1_8,1,208742,140,tired_mans_intercept,1.777,172500,0.0,0.439,41,18
2215830,1_9,1,208742,140,tired_mans_intercept,1.12,39007,0.0,0.3077,13,4
2215830,2_0,2,208742,140,tired_mans_intercept,2.827,172500,0.32,0.4878,41,20
2215830,2_1,2,208742,140,tired_mans_intercept,3.216,172497,0.0,0.575,40,23
2215830,2_2,2,208742,140,tired_mans_intercept,0.95,172500,0.0,0.4889,45,22
2215830,2_3,2,208742,140,tired_mans_intercept,3.268,172500,1.88,0.6829,41,28
2215830,2_4,2,208742,140,tired_mans_intercept,2.598,172499,0.3,0.5263,38,20
2215830,2_5,2,208742,140,tired_mans_intercept,2.526,172498,0.6,0.6111,36,22
2215830,2_6,2,208742,140,tired_mans_intercept,1.454,172498,0.48,0.6458,48,31
2215830,2_7,2,208742,140,tired_mans_intercept,3.855,172496,0.4,0.4242,33,14
2215830,2_8,2,208742,140,tired_mans_intercept,1.091,172499,0.0,0.5254,59,31
2215830,2_9,2,208742,140,tired_mans_intercept,1.491,172500,0.0,0.58,50,29
2215830,1_0,1,215046,140,tired_mans_intercept,2.105,172500,1.68,0.3125,16,5
2215830,1_1,1,215046,140,tired_mans_intercept,4.017,172500,0.0,0.4,20,8
2215830,1_2,1,215046,140,tired_mans_intercept,5.668,172500,2.78,0.2381,21,5
2215830,1_3,1,215046,140,tired_mans_intercept,3.101,172500,2.32,0.32,25,8
2215830,1_4,1,215046,140,tired_mans_intercept,9.78,172500,5.78,0.5294,17,9
2215830,1_5,1,215046,140,tired_mans_intercept,4.146,172500,0.16,0.5,28,14
2215830,1_6,1,215046,140,tired_mans_intercept,3.286,172500,1.74,0.3,20,6
2215830,1_7,1,215046,140,tired_mans_intercept,2.955,172500,0.18,0.5,16,8
2215830,1_8,1,215046,140,tired_mans_intercept,1.955,172500,0.92,0.2727,22,6
2215830,2_0,2,215046,140,tired_mans_intercept,3.624,172500,0.94,0.5135,37,19
2215830,2_1,2,215046,140,tired_mans_intercept,4.153,172497,1.82,0.5862,29,17
2215830,2_2,2,215046,140,tired_mans_intercept,5.14,172500,1.06,0.3793,29,11
2215830,2_3,2,215046,140,tired_mans_intercept,2.764,172500,0.94,0.5455,22,12
2215830,2_4,2,215046,140,tired_mans_intercept,2.963,172499,1.84,0.4643,28,13
2215830,2_5,2,215046,140,tired_mans_intercept,2.409,172498,0.0,0.5,34,17
2215830,2_6,2,215046,140,tired_mans_intercept,7.908,172498,3.8,0.6429,28,18
2215830,2_7,2,215046,140,tired_mans_intercept,,172496,,1.0,1,1
2215830,2_7,2,229230,140,tired_mans_intercept,2.424,172496,0.62,0.5,40,20
2215830,2_8,2,229230,140,tired_mans_intercept,5.43,172499,0.96,0.7895,38,30
2215830,2_9,2,229230,140,tired_mans_intercept,2.539,172500,0.0,0.4,25,10
2215830,1_0,1,233821,140,tired_mans_intercept,1.216,172500,0.48,0.3571,28,10
2215830,1_1,1,233821,140,tired_mans_intercept,1.187,172500,0.0,0.25,36,9
2215830,1_2,1,233821,140,tired_mans_intercept,6.073,172500,3.34,0.2941,17,5
2215830,1_3,1,233821,140,tired_mans_intercept,1.395,172500,0.0,0.3714,35,13
2215830,1_4,1,233821,140,tired_mans_intercept,3.023,172500,0.68,0.4783,23,11
2215830,1_5,1,233821,140,tired_mans_intercept,2.73,172500,0.34,0.4839,31,15
2215830,1_6,1,233821,140,tired_mans_intercept,4.523,172500,0.0,0.3913,23,9
2215830,1_7,1,233821,140,tired_mans_intercept,2.496,172500,0.0,0.3793,29,11
2215830,1_8,1,233821,140,tired_mans_intercept,1.509,172500,0.0,0.5,30,15
2215830,1_9,1,233821,140,tired_mans_intercept,8.76,39007,8.76,0.75,4,3
2215830,2_0,2,233821,140,tired_mans_intercept,1.341,172500,0.0,0.4571,35,16
2215830,2_1,2,233821,140,tired_mans_intercept,1.105,172497,0.0,0.4222,45,19
2215830,2_2,2,233821,140,tired_mans_intercept,1.824,172500,0.24,0.3793,29,11
2215830,2_3,2,233821,140,tired_mans_intercept,0.64,172500,0.0,0.55,20,11
2215830,2_4,2,233821,140,tired_mans_intercept,4.21,172499,0.66,0.5714,28,16
2215830,2_5,2,233821,140,tired_mans_intercept,6.812,172498,0.26,0.5455,22,12
2215830,2_6,2,233821,140,tired_mans_intercept,2.957,172498,2.12,0.48,25,12
2215830,2_7,2,233821,140,tired_mans_intercept,2.086,172496,0.28,0.5484,31,17
2215830,2_8,2,233821,140,tired_mans_intercept,2.497,172499,0.0,0.641,39,25
2215830,2_9,2,233821,140,tired_mans_intercept,5.663,172500,2.08,0.3636,22,8
2215830,2_1,2,437504,140,tired_mans_intercept,0.213,172497,0.0,0.0,3,0
2215830,2_2,2,437504,140,tired_mans_intercept,0.84,172500,0.0,0.549,51,28
2215830,2_3,2,437504,140,tired_mans_intercept,2.947,172500,0.0,0.5312,32,17
2215830,2_4,2,437504,140,tired_mans_intercept,1.331,172499,0.0,0.4884,43,21
2215830,2_5,2,437504,140,tired_mans_intercept,1.587,172498,0.24,0.5789,38,22
2215830,2_6,2,437504,140,tired_mans_intercept,3.16,172498,0.0,0.5789,38,22
2215830,2_7,2,437504,140,tired_mans_intercept,2.249,172496,0.0,0.4706,34,16
2215830,2_8,2,437504,140,tired_mans_intercept,3.032,172499,0.44,0.5238,42,22
2215830,2_9,2,437504,140,tired_mans_intercept,1.711,172500,0.0,0.425,40,17
2215830,2_5,2,447541,140,tired_mans_intercept,2.338,172498,0.76,0.3571,14,5
2215830,2_6,2,447541,140,tired_mans_intercept,1.147,172498,0.44,0.5476,42,23
2215830,2_7,2,447541,140,tired_mans_intercept,2.013,172496,0.2,0.6429,42,27
2215830,2_8,2,447541,140,tired_mans_intercept,2.43,172499,1.52,0.5238,42,22
2215830,2_9,2,447541,140,tired_mans_intercept,1.506,172500,0.32,0.4186,43,18
2215830,2_1,2,476888,140,tired_mans_intercept,,172497,,1.0,1,1
2215830,2_2,2,476888,140,tired_mans_intercept,5.784,172500,1.32,0.617,47,29
2215830,2_3,2,476888,140,tired_mans_intercept,2.027,172500,0.0,0.3684,38,14
2215830,2_4,2,476888,140,tired_mans_intercept,1.27,172499,0.0,0.413,46,19
2215830,2_5,2,476888,140,tired_mans_intercept,2.131,172498,0.0,0.5686,51,29
2215830,2_6,2,476888,140,tired_mans_intercept,0.925,172498,0.0,0.5,44,22
2215830,2_7,2,476888,140,tired_mans_intercept,1.302,172496,0.58,0.56,50,28
2215830,2_8,2,476888,140,tired_mans_intercept,1.092,172499,0.0,0.5472,53,29
2215830,2_9,2,476888,140,tired_mans_intercept,2.08,172500,0.0,0.4773,44,21
2215830,1_0,1,504215,140,tired_mans_intercept,1.975,172500,0.52,0.4667,45,21
2215830,1_1,1,504215,140,tired_mans_intercept,0.488,172500,0.0,0.52,50,26
2215830,1_2,1,504215,140,tired_mans_intercept,1.978,172500,0.44,0.4912,57,28
2215830,1_3,1,504215,140,tired_mans_intercept,2.303,172500,0.84,0.4,35,14
2215830,1_4,1,504215,140,tired_mans_intercept,3.932,172500,0.88,0.5952,42,25
2215830,1_5,1,504215,140,tired_mans_intercept,1.436,172500,0.0,0.6379,58,37
2215830,1_6,1,504215,140,tired_mans_intercept,2.284,172500,0.0,0.5319,47,25
2215830,1_7,1,504215,140,tired_mans_intercept,2.442,172500,0.0,0.5625,48,27
2215830,1_8,1,504215,140,tired_mans_intercept,1.075,172500,0.12,0.48,50,24
2215830,1_9,1,504215,140,tired_mans_intercept,0.0,39007,0.0,0.6667,9,6
2215830,2_0,2,504215,140,tired_mans_intercept,2.043,172500,0.6,0.4773,44,21
2215830,2_1,2,504215,140,tired_mans_intercept,2.684,172497,0.0,0.5366,41,22
