game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215860,2_2,2,116627,147,tired_mans_intercept,1.852,172500,0.0,0.5833,24,14
2215860,2_3,2,116627,147,tired_mans_intercept,2.602,172500,0.36,0.5435,46,25
2215860,2_4,2,116627,147,tired_mans_intercept,0.784,172891,0.0,0.6531,49,32
2215860,2_5,2,116627,147,tired_mans_intercept,3.674,172548,0.0,0.6122,49,30
2215860,2_6,2,116627,147,tired_mans_intercept,,172689,,1.0,3,3
2215860,1_0,1,154048,147,tired_mans_intercept,0.846,172500,0.0,0.5273,55,29
2215860,1_1,1,154048,147,tired_mans_intercept,2.772,172500,1.6,0.425,40,17
2215860,1_2,1,154048,147,tired_mans_intercept,4.393,172500,1.08,0.4762,42,20
2215860,1_3,1,154048,147,tired_mans_intercept,2.204,172500,0.94,0.5909,44,26
2215860,1_4,1,154048,147,tired_mans_intercept,2.047,172500,0.32,0.3684,38,14
2215860,1_5,1,154048,147,tired_mans_intercept,1.491,172500,0.36,0.5476,42,23
2215860,1_6,1,154048,147,tired_mans_intercept,1.322,172500,0.76,0.4444,45,20
2215860,1_7,1,154048,147,tired_mans_intercept,2.024,172500,0.08,0.4737,38,18
2215860,1_8,1,154048,147,tired_mans_intercept,2.136,172500,0.2,0.7297,37,27
2215860,1_9,1,154048,147,tired_mans_intercept,0.424,39582,0.0,0.4444,9,4
2215860,2_0,2,154048,147,tired_mans_intercept,0.789,172500,0.3,0.5882,34,20
2215860,2_1,2,154048,147,tired_mans_intercept,,172666,,1.0,4,4
2215860,2_5,2,180562,147,tired_mans_intercept,18.543,172548,5.72,0.3,10,3
2215860,2_6,2,180562,147,tired_mans_intercept,1.62,172689,0.0,0.2857,14,4
2215860,2_7,2,180562,147,tired_mans_intercept,3.16,172783,0.62,0.44,25,11
2215860,2_8,2,180562,147,tired_mans_intercept,2.386,172500,0.0,0.4595,37,17
2215860,2_9,2,180562,147,tired_mans_intercept,1.935,142737,0.4,0.4839,31,15
2215860,2_6,2,197017,147,tired_mans_intercept,5.82,172689,5.16,0.5556,18,10
2215860,2_7,2,197017,147,tired_mans_intercept,5.967,172783,4.24,0.5,22,11
2215860,2_8,2,197017,147,tired_mans_intercept,1.272,172500,0.0,0.4286,28,12
2215860,2_9,2,197017,147,tired_mans_intercept,1.787,142737,0.0,0.5455,33,18
2215860,1_0,1,206340,147,tired_mans_intercept,1.611,172500,0.16,0.5714,42,24
2215860,1_1,1,206340,147,tired_mans_intercept,2.822,172500,0.76,0.4444,36,16
2215860,1_2,1,206340,147,tired_mans_intercept,1.398,172500,0.0,0.375,40,15
2215860,1_3,1,206340,147,tired_mans_intercept,4.562,172500,0.2,0.4333,30,13
2215860,1_4,1,206340,147,tired_mans_intercept,2.053,172500,0.0,0.5714,21,12
2215860,1_5,1,206340,147,tired_mans_intercept,7.392,172500,0.88,0.5161,31,16
2215860,1_6,1,206340,147,tired_mans_intercept,4.016,172500,2.42,0.5556,45,25
2215860,1_7,1,206340,147,tired_mans_intercept,2.572,172500,1.2,0.5122,41,21
2215860,1_8,1,206340,147,tired_mans_intercept,0.128,172500,0.0,0.6296,27,17
2215860,1_9,1,206340,147,tired_mans_intercept,1.507,39582,1.8,0.5,6,3
2215860,2_0,2,206340,147,tired_mans_intercept,4.052,172500,1.12,0.3704,27,10
2215860,2_1,2,206340,147,tired_mans_intercept,1.522,172666,0.2,0.3784,37,14
2215860,2_2,2,206340,147,tired_mans_intercept,2.36,172500,0.0,0.7576,33,25
2215860,2_3,2,206340,147,tired_mans_intercept,2.08,172500,0.6,0.4286,35,15
2215860,2_4,2,206340,147,tired_mans_intercept,3.925,172891,0.2,0.4444,27,12
2215860,2_5,2,206340,147,tired_mans_intercept,5.031,172548,0.44,0.5333,30,16
2215860,2_6,2,206340,147,tired_mans_intercept,2.293,172689,1.68,0.6087,23,14
2215860,2_7,2,206340,147,tired_mans_intercept,1.323,172783,0.66,0.6757,37,25
2215860,2_8,2,206340,147,tired_mans_intercept,3.938,172500,0.64,0.6176,34,21
2215860,2_9,2,206340,147,tired_mans_intercept,1.714,142737,0.44,0.6176,34,21
2215860,1_0,1,209218,147,tired_mans_intercept,10.755,172500,9.3,0.5294,17,9
2215860,1_1,1,209218,147,tired_mans_intercept,1.847,172500,1.76,0.56,25,14
2215860,1_2,1,209218,147,tired_mans_intercept,5.72,172500,4.2,0.3333,21,7
2215860,1_3,1,209218,147,tired_mans_intercept,9.977,172500,3.72,0.65,20,13
2215860,1_4,1,209218,147,tired_mans_intercept,4.087,172500,3.12,0.4,10,4
2215860,1_5,1,209218,147,tired_mans_intercept,1.514,172500,1.52,0.6316,19,12
2215860,1_6,1,209218,147,tired_mans_intercept,7.373,172500,4.06,0.6667,18,12
2215860,1_7,1,209218,147,tired_mans_intercept,4.071,172500,3.44,0.5714,21,12
2215860,1_8,1,209218,147,tired_mans_intercept,1.853,172500,1.26,0.5385,26,14
2215860,2_0,2,209218,147,tired_mans_intercept,93.96,172500,93.96,0.8333,6,5
2215860,2_1,2,209218,147,tired_mans_intercept,7.065,172666,0.94,0.4286,14,6
2215860,2_2,2,209218,147,tired_mans_intercept,18.58,172500,18.58,0.8,10,8
2215860,2_3,2,209218,147,tired_mans_intercept,5.95,172500,5.54,0.6364,11,7
2215860,2_4,2,209218,147,tired_mans_intercept,1.427,172891,0.6,0.4545,11,5
2215860,2_5,2,209218,147,tired_mans_intercept,20.74,172548,12.26,0.6364,11,7
2215860,2_6,2,209218,147,tired_mans_intercept,0.93,172689,0.94,0.7333,15,11
2215860,2_7,2,209218,147,tired_mans_intercept,6.12,172783,3.54,0.5556,9,5
2215860,2_8,2,209218,147,tired_mans_intercept,2.845,172500,1.98,0.4667,15,7
2215860,2_9,2,209218,147,tired_mans_intercept,1.608,142737,1.2,0.5455,11,6
2215860,1_0,1,428989,147,tired_mans_intercept,1.563,172500,0.0,0.4545,22,10
2215860,1_1,1,428989,147,tired_mans_intercept,1.827,172500,0.16,0.6739,46,31
2215860,1_2,1,428989,147,tired_mans_intercept,1.348,172500,0.0,0.5122,41,21
2215860,1_3,1,428989,147,tired_mans_intercept,2.124,172500,0.2,0.5135,37,19
2215860,1_4,1,428989,147,tired_mans_intercept,1.08,172500,0.0,0.44,25,11
2215860,1_5,1,428989,147,tired_mans_intercept,3.007,172500,1.36,0.5862,29,17
2215860,1_6,1,428989,147,tired_mans_intercept,1.538,172500,0.0,0.3095,42,13
2215860,1_7,1,428989,147,tired_mans_intercept,0.666,172500,0.0,0.3929,28,11
2215860,1_8,1,428989,147,tired_mans_intercept,3.62,172500,1.06,0.625,32,20
2215860,1_9,1,428989,147,tired_mans_intercept,0.0,39582,0.0,0.0,1,0
2215860,2_0,2,428989,147,tired_mans_intercept,2.44,172500,1.24,0.4444,36,16
2215860,2_1,2,428989,147,tired_mans_intercept,1.421,172666,0.0,0.4828,29,14
2215860,2_2,2,428989,147,tired_mans_intercept,2.61,172500,0.68,0.7333,30,22
2215860,2_3,2,428989,147,tired_mans_intercept,2.598,172500,0.68,0.3214,28,9
2215860,2_4,2,428989,147,tired_mans_intercept,2.498,172891,0.0,0.4286,28,12
2215860,2_5,2,428989,147,tired_mans_intercept,1.101,172548,0.16,0.4848,33,16
2215860,2_6,2,428989,147,tired_mans_intercept,1.96,172689,0.0,0.56,25,14
2215860,2_7,2,428989,147,tired_mans_intercept,2.038,172783,0.58,0.4545,33,15
2215860,2_8,2,428989,147,tired_mans_intercept,2.259,172500,1.08,0.5278,36,19
2215860,2_9,2,428989,147,tired_mans_intercept,7.705,142737,0.0,0.4762,21,10
2215860,1_0,1,440143,147,tired_mans_intercept,2.278,172500,0.7,0.4359,39,17
2215860,1_1,1,440143,147,tired_mans_intercept,2.277,172500,0.88,0.6429,42,27
2215860,1_2,1,440143,147,tired_mans_intercept,1.191,172500,0.0,0.2632,19,5
2215860,1_3,1,440143,147,tired_mans_intercept,1.802,172500,0.42,0.4839,31,15
2215860,1_4,1,440143,147,tired_mans_intercept,4.844,172500,1.48,0.5417,24,13
2215860,1_5,1,440143,147,tired_mans_intercept,3.146,172500,0.22,0.3333,21,7
2215860,1_6,1,440143,147,tired_mans_intercept,1.705,172500,0.2,0.3714,35,13
2215860,1_7,1,440143,147,tired_mans_intercept,2.05,172500,1.3,0.4,20,8
2215860,1_8,1,440143,147,tired_mans_intercept,1.986,172500,0.0,0.4167,24,10
2215860,1_9,1,440143,147,tired_mans_intercept,0.72,39582,0.0,0.3333,9,3
2215860,2_0,2,440143,147,tired_mans_intercept,2.19,172500,0.0,0.4074,27,11
2215860,2_1,2,440143,147,tired_mans_intercept,0.276,172666,0.0,0.5238,21,11
2215860,2_6,2,477368,147,tired_mans_intercept,2.433,172689,0.0,0.3947,38,15
2215860,2_7,2,477368,147,tired_mans_intercept,1.662,172783,0.0,0.4,40,16
2215860,2_8,2,477368,147,tired_mans_intercept,2.015,172500,0.18,0.5111,45,23
2215860,2_9,2,477368,147,tired_mans_intercept,1.793,142737,0.0,0.4857,35,17
2215860,1_0,1,477711,147,tired_mans_intercept,1.264,172500,0.0,0.4565,46,21
2215860,1_1,1,477711,147,tired_mans_intercept,1.509,172500,0.16,0.4884,43,21
2215860,1_2,1,477711,147,tired_mans_intercept,0.673,172500,0.0,0.4762,42,20
2215860,1_3,1,477711,147,tired_mans_intercept,2.026,172500,0.18,0.5094,53,27
2215860,1_4,1,477711,147,tired_mans_intercept,2.806,172500,0.68,0.5,42,21
2215860,1_5,1,477711,147,tired_mans_intercept,1.337,172500,0.28,0.3611,36,13
2215860,1_6,1,477711,147,tired_mans_intercept,1.026,172500,0.0,0.3953,43,17
2215860,1_7,1,477711,147,tired_mans_intercept,1.046,172500,0.0,0.4375,48,21
2215860,1_8,1,477711,147,tired_mans_intercept,1.788,172500,0.0,0.6047,43,26
2215860,1_9,1,477711,147,tired_mans_intercept,2.472,39582,2.72,0.5,10,5
2215860,2_0,2,477711,147,tired_mans_intercept,1.318,172500,0.0,0.4,40,16
2215860,2_1,2,477711,147,tired_mans_intercept,3.217,172666,1.32,0.3333,24,8
2215860,2_2,2,477711,147,tired_mans_intercept,1.243,172500,0.0,0.7174,46,33
2215860,2_3,2,477711,147,tired_mans_intercept,1.309,172500,0.0,0.2857,42,12
2215860,2_4,2,477711,147,tired_mans_intercept,2.886,172891,0.36,0.4571,35,16
2215860,2_5,2,477711,147,tired_mans_intercept,3.224,172548,0.36,0.5,34,17
2215860,2_6,2,477711,147,tired_mans_intercept,1.373,172689,0.0,0.4,20,8
2215860,2_7,2,477711,147,tired_mans_intercept,1.667,172783,0.0,0.4146,41,17
2215860,2_8,2,477711,147,tired_mans_intercept,1.021,172500,0.0,0.525,40,21
2215860,2_9,2,477711,147,tired_mans_intercept,2.338,142737,0.24,0.6333,30,19
2215860,1_0,1,477717,147,tired_mans_intercept,1.983,172500,0.0,0.3667,30,11
2215860,1_1,1,477717,147,tired_mans_intercept,3.06,172500,0.72,0.4286,35,15
2215860,1_2,1,477717,147,tired_mans_intercept,1.503,172500,0.24,0.3514,37,13
2215860,1_3,1,477717,147,tired_mans_intercept,1.587,172500,0.4,0.5,30,15
2215860,1_4,1,477717,147,tired_mans_intercept,3.898,172500,0.0,0.4348,23,10
2215860,1_5,1,477717,147,tired_mans_intercept,2.905,172500,0.0,0.4062,32,13
2215860,1_6,1,477717,147,tired_mans_intercept,1.064,172500,0.0,0.449,49,22
2215860,1_7,1,477717,147,tired_mans_intercept,2.575,172500,0.72,0.3667,30,11
2215860,1_8,1,477717,147,tired_mans_intercept,2.955,172500,0.96,0.5833,36,21
2215860,1_9,1,477717,147,tired_mans_intercept,0.0,39582,0.0,0.4,5,2
2215860,2_0,2,477717,147,tired_mans_intercept,4.851,172500,1.88,0.2105,19,4
2215860,2_1,2,477717,147,tired_mans_intercept,2.39,172666,1.98,0.4839,31,15
2215860,2_2,2,477717,147,tired_mans_intercept,3.04,172500,1.92,0.75,36,27
2215860,2_3,2,477717,147,tired_mans_intercept,3.32,172500,0.0,0.5,24,12
2215860,2_4,2,477717,147,tired_mans_intercept,6.833,172891,1.7,0.2941,17,5
2215860,2_5,2,477717,147,tired_mans_intercept,5.867,172548,0.0,0.5714,21,12
2215860,2_6,2,477717,147,tired_mans_intercept,1.377,172689,0.0,0.5,24,12
2215860,2_7,2,477717,147,tired_mans_intercept,1.664,172783,0.74,0.5385,39,21
2215860,2_8,2,477717,147,tired_mans_intercept,5.453,172500,0.72,0.5,30,15
2215860,2_9,2,477717,147,tired_mans_intercept,1.646,142737,0.96,0.4815,27,13
2215860,1_0,1,477723,147,tired_mans_intercept,1.48,172500,0.0,0.3077,39,12
2215860,1_1,1,477723,147,tired_mans_intercept,1.787,172500,0.0,0.4259,54,23
2215860,1_2,1,477723,147,tired_mans_intercept,1.152,172500,0.0,0.4528,53,24
2215860,1_3,1,477723,147,tired_mans_intercept,1.542,172500,0.08,0.3725,51,19
2215860,1_4,1,477723,147,tired_mans_intercept,0.999,172500,0.0,0.4375,48,21
2215860,1_5,1,477723,147,tired_mans_intercept,0.694,172500,0.0,0.3019,53,16
2215860,1_6,1,477723,147,tired_mans_intercept,1.294,172500,0.0,0.4314,51,22
2215860,1_7,1,477723,147,tired_mans_intercept,1.319,172500,0.0,0.2979,47,14
2215860,1_8,1,477723,147,tired_mans_intercept,1.927,172500,0.0,0.6098,41,25
2215860,1_9,1,477723,147,tired_mans_intercept,1.16,39582,0.0,0.375,16,6
2215860,2_0,2,477723,147,tired_mans_intercept,1.408,172500,0.0,0.3158,57,18
2215860,2_1,2,477723,147,tired_mans_intercept,1.556,172666,0.0,0.3256,43,14
2215860,2_2,2,477723,147,tired_mans_intercept,2.622,172500,0.4,0.56,25,14
2215860,2_3,2,477723,147,tired_mans_intercept,2.465,172500,0.0,0.4074,27,11
2215860,2_4,2,477723,147,tired_mans_intercept,2.784,172891,0.4,0.4054,37,15
2215860,2_5,2,477723,147,tired_mans_intercept,2.38,172548,2.52,0.4,10,4
2215860,2_1,2,494252,147,tired_mans_intercept,0.56,172666,0.0,0.4762,21,10
2215860,2_2,2,494252,147,tired_mans_intercept,8.276,172500,0.0,0.6087,23,14
2215860,2_3,2,494252,147,tired_mans_intercept,0.826,172500,0.0,0.4043,47,19
2215860,2_4,2,494252,147,tired_mans_intercept,1.323,172891,0.0,0.3846,26,10
2215860,2_5,2,494252,147,tired_mans_intercept,1.375,172548,0.0,0.4167,36,15
2215860,2_6,2,494252,147,tired_mans_intercept,2.179,172689,0.0,0.3929,28,11
2215860,2_7,2,494252,147,tired_mans_intercept,2.16,172783,0.0,0.4419,43,19
2215860,2_8,2,494252,147,tired_mans_intercept,1.271,172500,0.0,0.4857,35,17
2215860,2_9,2,494252,147,tired_mans_intercept,2.72,142737,0.26,0.6429,28,18
