game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215792,2_6,2,61278,149,tired_mans_intercept,1.623,172500,0.0,0.4878,41,20
2215792,2_7,2,61278,149,tired_mans_intercept,2.11,172500,0.0,0.4872,39,19
2215792,2_8,2,61278,149,tired_mans_intercept,2.793,172500,0.84,0.6,45,27
2215792,2_9,2,61278,149,tired_mans_intercept,1.508,107190,0.0,0.4074,27,11
2215792,1_0,1,80801,149,tired_mans_intercept,2.102,172500,0.0,0.5636,55,31
2215792,1_1,1,80801,149,tired_mans_intercept,0.78,172500,0.0,0.5636,55,31
2215792,1_2,1,80801,149,tired_mans_intercept,0.539,172500,0.0,0.4407,59,26
2215792,1_3,1,80801,149,tired_mans_intercept,2.002,172500,0.28,0.4651,43,20
2215792,1_4,1,80801,149,tired_mans_intercept,2.386,172500,0.0,0.4615,52,24
2215792,1_5,1,80801,149,tired_mans_intercept,3.065,172500,1.82,0.5,32,16
2215792,1_6,1,80801,149,tired_mans_intercept,3.103,172500,0.74,0.6111,36,22
2215792,1_7,1,80801,149,tired_mans_intercept,5.106,172500,0.86,0.6111,36,22
2215792,1_8,1,80801,149,tired_mans_intercept,1.614,172498,0.6,0.4103,39,16
2215792,1_9,1,80801,149,tired_mans_intercept,0.727,119093,0.4,0.6452,31,20
2215792,2_0,2,80801,149,tired_mans_intercept,2.86,172500,0.86,0.551,49,27
2215792,2_1,2,80801,149,tired_mans_intercept,1.373,172500,0.16,0.625,56,35
2215792,2_2,2,80801,149,tired_mans_intercept,2.213,172500,0.0,0.6739,46,31
2215792,2_3,2,80801,149,tired_mans_intercept,1.714,172500,0.36,0.5349,43,23
2215792,2_4,2,80801,149,tired_mans_intercept,2.381,172500,0.32,0.4615,39,18
2215792,2_5,2,80801,149,tired_mans_intercept,1.935,172499,0.2,0.5185,27,14
2215792,2_6,2,80801,149,tired_mans_intercept,3.768,172500,0.0,0.375,32,12
2215792,2_7,2,80801,149,tired_mans_intercept,4.464,172500,0.22,0.4444,36,16
2215792,2_8,2,80801,149,tired_mans_intercept,3.315,172500,0.4,0.5676,37,21
2215792,2_9,2,80801,149,tired_mans_intercept,0.465,107190,0.0,0.2778,18,5
2215792,1_0,1,87668,149,tired_mans_intercept,2.657,172500,0.96,0.3438,32,11
2215792,1_1,1,87668,149,tired_mans_intercept,1.998,172500,1.14,0.5897,39,23
2215792,1_2,1,87668,149,tired_mans_intercept,1.53,172500,0.0,0.4314,51,22
2215792,1_3,1,87668,149,tired_mans_intercept,3.933,172500,0.56,0.4865,37,18
2215792,1_4,1,87668,149,tired_mans_intercept,3.525,172500,2.1,0.4286,28,12
2215792,1_5,1,87668,149,tired_mans_intercept,2.672,172500,0.84,0.3684,38,14
2215792,1_6,1,87668,149,tired_mans_intercept,1.331,172500,0.0,0.45,40,18
2215792,1_7,1,87668,149,tired_mans_intercept,2.075,172500,1.08,0.6154,39,24
2215792,1_8,1,87668,149,tired_mans_intercept,1.66,172498,0.0,0.5909,44,26
2215792,1_9,1,87668,149,tired_mans_intercept,5.96,119093,1.96,0.7083,24,17
2215792,2_0,2,87668,149,tired_mans_intercept,5.627,172500,1.04,0.375,24,9
2215792,2_1,2,87668,149,tired_mans_intercept,5.265,172500,1.5,0.5429,35,19
2215792,2_2,2,87668,149,tired_mans_intercept,3.08,172500,1.18,0.5625,32,18
2215792,2_3,2,87668,149,tired_mans_intercept,3.175,172500,0.64,0.4571,35,16
2215792,2_4,2,87668,149,tired_mans_intercept,2.389,172500,0.0,0.5135,37,19
2215792,2_5,2,87668,149,tired_mans_intercept,4.523,172499,1.12,0.5,30,15
2215792,2_6,2,87668,149,tired_mans_intercept,3.557,172500,0.0,0.6129,31,19
2215792,1_0,1,91080,149,tired_mans_intercept,1.658,172500,0.0,0.5763,59,34
2215792,1_1,1,91080,149,tired_mans_intercept,3.042,172500,0.0,0.5814,43,25
2215792,1_2,1,91080,149,tired_mans_intercept,1.497,172500,0.0,0.5333,60,32
2215792,1_3,1,91080,149,tired_mans_intercept,3.202,172500,1.12,0.3939,33,13
2215792,1_4,1,91080,149,tired_mans_intercept,1.1,172500,0.0,0.6981,53,37
2215792,1_5,1,91080,149,tired_mans_intercept,2.811,172500,1.76,0.4865,37,18
2215792,1_6,1,91080,149,tired_mans_intercept,1.516,172500,0.0,0.6078,51,31
2215792,1_7,1,91080,149,tired_mans_intercept,1.294,172500,0.26,0.6667,42,28
2215792,1_8,1,91080,149,tired_mans_intercept,,172498,,1.0,9,9
2215792,1_0,1,116406,149,tired_mans_intercept,2.303,172500,0.0,0.3,30,9
2215792,1_1,1,116406,149,tired_mans_intercept,3.48,172500,0.0,0.6111,18,11
2215792,1_2,1,116406,149,tired_mans_intercept,3.45,172500,1.34,0.4,20,8
2215792,1_3,1,116406,149,tired_mans_intercept,12.006,172500,5.68,0.3636,11,4
2215792,1_4,1,116406,149,tired_mans_intercept,6.464,172500,5.16,0.3333,15,5
2215792,1_5,1,116406,149,tired_mans_intercept,3.011,172500,2.24,0.5625,16,9
2215792,1_6,1,116406,149,tired_mans_intercept,1.854,172500,0.0,0.4815,27,13
2215792,1_7,1,116406,149,tired_mans_intercept,7.603,172500,1.2,0.5862,29,17
2215792,1_8,1,116406,149,tired_mans_intercept,3.938,172498,3.12,0.5926,27,16
2215792,1_9,1,116406,149,tired_mans_intercept,1.742,119093,0.0,0.5417,24,13
2215792,2_0,2,116406,149,tired_mans_intercept,5.253,172500,0.0,0.2381,21,5
2215792,2_1,2,116406,149,tired_mans_intercept,0.716,172500,0.0,0.7097,31,22
2215792,2_2,2,116406,149,tired_mans_intercept,5.517,172500,3.1,0.3913,23,9
2215792,2_3,2,116406,149,tired_mans_intercept,4.4,172500,1.62,0.3333,24,8
2215792,2_4,2,116406,149,tired_mans_intercept,2.463,172500,0.08,0.5556,27,15
2215792,2_5,2,116406,149,tired_mans_intercept,0.867,172499,0.0,0.6667,9,6
2215792,1_0,1,129479,149,tired_mans_intercept,4.017,172500,3.58,0.5333,30,16
2215792,1_1,1,129479,149,tired_mans_intercept,3.97,172500,2.5,0.5789,19,11
2215792,1_2,1,129479,149,tired_mans_intercept,5.092,172500,3.36,0.5667,30,17
2215792,1_3,1,129479,149,tired_mans_intercept,3.044,172500,0.0,0.5238,21,11
2215792,1_4,1,129479,149,tired_mans_intercept,4.985,172500,2.44,0.2778,18,5
2215792,1_5,1,129479,149,tired_mans_intercept,9.2,172500,9.92,0.3571,14,5
2215792,1_6,1,129479,149,tired_mans_intercept,4.818,172500,4.48,0.4,15,6
2215792,1_7,1,129479,149,tired_mans_intercept,3.716,172500,2.32,0.6452,31,20
2215792,1_8,1,129479,149,tired_mans_intercept,5.117,172498,1.28,0.4074,27,11
2215792,1_9,1,129479,149,tired_mans_intercept,3.085,119093,0.26,0.619,21,13
2215792,2_0,2,129479,149,tired_mans_intercept,8.372,172500,1.36,0.2857,14,4
2215792,2_1,2,129479,149,tired_mans_intercept,1.155,172500,0.0,0.5455,33,18
2215792,2_2,2,129479,149,tired_mans_intercept,7.135,172500,3.48,0.5926,27,16
2215792,2_3,2,129479,149,tired_mans_intercept,4.984,172500,2.04,0.2105,19,4
2215792,2_4,2,129479,149,tired_mans_intercept,2.849,172500,0.0,0.5,26,13
2215792,2_5,2,129479,149,tired_mans_intercept,8.949,172499,0.0,0.5,22,11
2215792,2_6,2,129479,149,tired_mans_intercept,9.023,172500,7.76,0.5882,17,10
2215792,2_7,2,129479,149,tired_mans_intercept,4.812,172500,2.6,0.4583,24,11
2215792,2_8,2,129479,149,tired_mans_intercept,4.6,172500,1.82,0.5238,21,11
2215792,2_9,2,129479,149,tired_mans_intercept,5.8,107190,1.84,0.4545,11,5
2215792,2_6,2,201057,149,tired_mans_intercept,0.0,172500,0.0,0.5,2,1
2215792,2_7,2,201057,149,tired_mans_intercept,1.695,172500,0.0,0.3214,28,9
2215792,2_8,2,201057,149,tired_mans_intercept,1.485,172500,0.74,0.5897,39,23
2215792,2_9,2,201057,149,tired_mans_intercept,1.465,107190,0.84,0.5556,18,10
2215792,1_0,1,204936,149,tired_mans_intercept,9.8,172500,10.44,0.7368,19,14
2215792,1_1,1,204936,149,tired_mans_intercept,22.107,172500,5.84,0.625,8,5
2215792,1_2,1,204936,149,tired_mans_intercept,3.543,172500,1.84,0.5882,17,10
2215792,1_3,1,204936,149,tired_mans_intercept,4.68,172500,4.76,0.5455,11,6
2215792,1_4,1,204936,149,tired_mans_intercept,4.178,172500,3.28,0.5263,19,10
2215792,1_5,1,204936,149,tired_mans_intercept,36.87,172500,9.7,0.2,5,1
2215792,1_6,1,204936,149,tired_mans_intercept,14.05,172500,3.12,0.6,10,6
2215792,1_7,1,204936,149,tired_mans_intercept,18.392,172500,4.68,0.4444,9,4
2215792,1_8,1,204936,149,tired_mans_intercept,3.267,172498,1.72,0.625,16,10
2215792,1_9,1,204936,149,tired_mans_intercept,,119093,,1.0,2,2
2215792,2_0,2,204936,149,tired_mans_intercept,2.968,172500,2.28,0.6154,13,8
2215792,2_1,2,204936,149,tired_mans_intercept,7.76,172500,3.08,0.8333,30,25
2215792,2_2,2,204936,149,tired_mans_intercept,11.15,172500,9.12,0.5,16,8
2215792,2_3,2,204936,149,tired_mans_intercept,6.849,172500,3.6,0.5263,19,10
2215792,2_4,2,204936,149,tired_mans_intercept,7.92,172500,7.92,0.8,10,8
2215792,2_5,2,204936,149,tired_mans_intercept,3.77,172499,3.84,0.68,25,17
2215792,2_6,2,204936,149,tired_mans_intercept,8.496,172500,6.6,0.75,20,15
2215792,2_7,2,204936,149,tired_mans_intercept,15.43,172500,12.12,0.7647,17,13
2215792,2_8,2,204936,149,tired_mans_intercept,8.792,172500,6.16,0.6429,14,9
2215792,2_9,2,204936,149,tired_mans_intercept,6.8,107190,4.8,0.4,5,2
2215792,1_0,1,220160,149,tired_mans_intercept,3.444,172500,1.4,0.6087,46,28
2215792,1_1,1,220160,149,tired_mans_intercept,3.705,172500,0.8,0.675,40,27
2215792,1_2,1,220160,149,tired_mans_intercept,2.762,172500,0.62,0.45,40,18
2215792,1_3,1,220160,149,tired_mans_intercept,2.107,172500,0.6,0.5385,39,21
2215792,1_4,1,220160,149,tired_mans_intercept,2.316,172500,1.6,0.56,25,14
2215792,1_5,1,220160,149,tired_mans_intercept,1.855,172500,0.0,0.5,48,24
2215792,1_6,1,220160,149,tired_mans_intercept,4.098,172500,1.24,0.2903,31,9
2215792,1_7,1,220160,149,tired_mans_intercept,4.327,172500,0.98,0.6,30,18
2215792,1_8,1,220160,149,tired_mans_intercept,2.99,172498,0.0,0.5897,39,23
2215792,1_9,1,220160,149,tired_mans_intercept,1.585,119093,0.48,0.6667,24,16
2215792,2_0,2,220160,149,tired_mans_intercept,1.444,172500,0.48,0.5476,42,23
2215792,2_1,2,220160,149,tired_mans_intercept,4.088,172500,0.48,0.5455,33,18
2215792,2_2,2,220160,149,tired_mans_intercept,2.14,172500,1.24,0.641,39,25
2215792,2_3,2,220160,149,tired_mans_intercept,6.8,172500,4.12,0.4231,26,11
2215792,2_4,2,220160,149,tired_mans_intercept,2.6,172500,0.74,0.5238,42,22
2215792,2_5,2,220160,149,tired_mans_intercept,1.41,172499,0.0,0.425,40,17
2215792,2_6,2,220160,149,tired_mans_intercept,3.694,172500,0.86,0.5122,41,21
2215792,2_7,2,220160,149,tired_mans_intercept,3.08,172500,0.6,0.375,32,12
2215792,2_8,2,220160,149,tired_mans_intercept,5.237,172500,2.06,0.5172,29,15
2215792,2_9,2,220160,149,tired_mans_intercept,2.556,107190,0.0,0.5,22,11
2215792,1_0,1,223760,149,tired_mans_intercept,2.581,172500,2.16,0.375,24,9
2215792,1_1,1,223760,149,tired_mans_intercept,8.471,172500,3.56,0.5909,22,13
2215792,1_2,1,223760,149,tired_mans_intercept,0.802,172500,0.0,0.4062,32,13
2215792,1_3,1,223760,149,tired_mans_intercept,1.002,172500,0.12,0.4634,41,19
2215792,1_4,1,223760,149,tired_mans_intercept,3.815,172500,0.96,0.6071,28,17
2215792,1_5,1,223760,149,tired_mans_intercept,3.662,172500,0.62,0.3571,28,10
2215792,1_6,1,223760,149,tired_mans_intercept,2.016,172500,0.22,0.5,36,18
2215792,1_7,1,223760,149,tired_mans_intercept,2.169,172500,0.0,0.6897,29,20
2215792,1_8,1,223760,149,tired_mans_intercept,3.994,172498,2.48,0.35,20,7
2215792,1_9,1,223760,149,tired_mans_intercept,4.84,119093,0.48,0.7273,11,8
2215792,2_0,2,223760,149,tired_mans_intercept,2.123,172500,0.48,0.6,35,21
2215792,2_1,2,223760,149,tired_mans_intercept,2.499,172500,0.0,0.5682,44,25
2215792,2_2,2,223760,149,tired_mans_intercept,1.388,172500,0.0,0.4737,19,9
2215792,2_3,2,223760,149,tired_mans_intercept,1.851,172500,0.0,0.5,22,11
2215792,2_4,2,223760,149,tired_mans_intercept,1.437,172500,0.32,0.6,30,18
2215792,2_5,2,223760,149,tired_mans_intercept,4.828,172499,0.76,0.5517,29,16
2215792,2_6,2,223760,149,tired_mans_intercept,4.061,172500,2.72,0.4828,29,14
2215792,2_7,2,223760,149,tired_mans_intercept,4.246,172500,0.8,0.3448,29,10
2215792,2_8,2,223760,149,tired_mans_intercept,1.39,172500,0.16,0.4,35,14
2215792,2_9,2,223760,149,tired_mans_intercept,1.742,107190,0.0,0.4706,17,8
2215792,1_0,1,465206,149,tired_mans_intercept,4.443,172500,1.52,0.4348,23,10
2215792,1_1,1,465206,149,tired_mans_intercept,4.077,172500,0.2,0.5,24,12
2215792,1_2,1,465206,149,tired_mans_intercept,4.585,172500,1.6,0.4667,30,14
2215792,1_3,1,465206,149,tired_mans_intercept,6.032,172500,0.7,0.4483,29,13
2215792,1_4,1,465206,149,tired_mans_intercept,15.38,172500,10.2,0.3333,9,3
2215792,1_5,1,465206,149,tired_mans_intercept,4.82,172500,1.76,0.4,20,8
2215792,1_6,1,465206,149,tired_mans_intercept,3.293,172500,3.16,0.64,25,16
2215792,1_7,1,465206,149,tired_mans_intercept,5.753,172500,0.0,0.5769,26,15
2215792,1_8,1,465206,149,tired_mans_intercept,6.133,172498,1.84,0.375,24,9
2215792,1_9,1,465206,149,tired_mans_intercept,3.36,119093,2.12,0.5714,21,12
2215792,2_0,2,465206,149,tired_mans_intercept,2.125,172500,0.6,0.5143,35,18
2215792,2_1,2,465206,149,tired_mans_intercept,7.949,172500,2.76,0.75,28,21
2215792,2_2,2,465206,149,tired_mans_intercept,7.829,172500,0.6,0.6316,19,12
2215792,2_3,2,465206,149,tired_mans_intercept,5.025,172500,1.76,0.3889,18,7
2215792,2_4,2,465206,149,tired_mans_intercept,4.549,172500,4.72,0.7407,27,20
2215792,2_5,2,465206,149,tired_mans_intercept,0.34,172499,0.0,0.5385,26,14
2215792,2_6,2,465206,149,tired_mans_intercept,1.942,172500,0.56,0.6061,33,20
2215792,2_7,2,465206,149,tired_mans_intercept,5.499,172500,2.52,0.4643,28,13
2215792,2_8,2,465206,149,tired_mans_intercept,2.332,172500,0.0,0.5,26,13
2215792,2_9,2,465206,149,tired_mans_intercept,7.308,107190,5.3,0.375,16,6
