game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215822,2_5,2,242880,146,tired_mans_intercept,4.548,172500,3.84,0.5517,29,16
2215822,2_6,2,242880,146,tired_mans_intercept,3.072,172498,1.56,0.6429,28,18
2215822,2_7,2,242880,146,tired_mans_intercept,9.377,172498,1.96,0.7879,33,26
2215822,2_8,2,242880,146,tired_mans_intercept,4.79,172500,0.9,0.7895,38,30
2215822,2_9,2,242880,146,tired_mans_intercept,7.34,142277,2.4,0.4,10,4
2215822,2_6,2,441574,146,tired_mans_intercept,2.377,172498,0.0,0.3,10,3
2215822,2_7,2,441574,146,tired_mans_intercept,3.966,172498,1.92,0.5938,32,19
2215822,2_8,2,441574,146,tired_mans_intercept,2.996,172500,0.48,0.6765,34,23
2215822,2_9,2,441574,146,tired_mans_intercept,1.877,142277,0.08,0.5385,26,14
2215822,1_0,1,461913,146,tired_mans_intercept,2.088,172500,0.0,0.625,40,25
2215822,1_1,1,461913,146,tired_mans_intercept,1.356,172500,0.0,0.6667,57,38
2215822,1_2,1,461913,146,tired_mans_intercept,2.06,172500,0.42,0.4783,23,11
2215822,1_3,1,461913,146,tired_mans_intercept,2.049,172500,1.14,0.5319,47,25
2215822,1_4,1,461913,146,tired_mans_intercept,3.564,172500,1.18,0.55,40,22
2215822,1_5,1,461913,146,tired_mans_intercept,3.228,172500,0.0,0.6977,43,30
2215822,1_6,1,461913,146,tired_mans_intercept,4.192,172500,3.44,0.619,42,26
2215822,1_7,1,461913,146,tired_mans_intercept,1.231,172500,0.0,0.6531,49,32
2215822,1_8,1,461913,146,tired_mans_intercept,4.494,172500,3.6,0.3902,41,16
2215822,1_9,1,461913,146,tired_mans_intercept,4.258,82477,0.0,0.4706,17,8
2215822,2_0,2,461913,146,tired_mans_intercept,6.491,172500,1.46,0.6,35,21
2215822,2_1,2,461913,146,tired_mans_intercept,0.925,172500,0.0,0.6792,53,36
2215822,2_2,2,461913,146,tired_mans_intercept,1.358,172500,0.32,0.5106,47,24
2215822,2_3,2,461913,146,tired_mans_intercept,1.784,172496,0.0,0.6,50,30
2215822,2_4,2,461913,146,tired_mans_intercept,2.177,172498,0.0,0.4865,37,18
2215822,2_5,2,461913,146,tired_mans_intercept,2.232,172500,0.24,0.5366,41,22
2215822,2_6,2,461913,146,tired_mans_intercept,1.228,172498,0.0,0.575,40,23
2215822,2_7,2,461913,146,tired_mans_intercept,1.494,172498,0.96,0.6531,49,32
2215822,2_8,2,461913,146,tired_mans_intercept,2.104,172500,0.34,0.6,55,33
2215822,2_9,2,461913,146,tired_mans_intercept,4.95,142277,2.14,0.4,20,8
2215822,1_0,1,520403,146,tired_mans_intercept,2.523,172500,0.54,0.3953,43,17
2215822,1_1,1,520403,146,tired_mans_intercept,2.012,172500,0.84,0.3846,39,15
2215822,1_2,1,520403,146,tired_mans_intercept,5.084,172500,1.36,0.4878,41,20
2215822,1_3,1,520403,146,tired_mans_intercept,4.659,172500,0.6,0.3478,23,8
2215822,1_4,1,520403,146,tired_mans_intercept,1.38,172500,0.0,0.4615,26,12
2215822,1_5,1,520403,146,tired_mans_intercept,8.5,172500,0.08,0.5,28,14
2215822,1_6,1,520403,146,tired_mans_intercept,6.062,172500,2.0,0.4091,22,9
2215822,1_7,1,520403,146,tired_mans_intercept,6.524,172500,1.06,0.5652,23,13
2215822,1_8,1,520403,146,tired_mans_intercept,1.88,172500,1.1,0.5385,26,14
2215822,1_9,1,520403,146,tired_mans_intercept,3.463,82477,0.0,0.125,8,1
2215822,2_0,2,520403,146,tired_mans_intercept,4.624,172500,0.88,0.6552,29,19
2215822,2_1,2,520403,146,tired_mans_intercept,3.529,172500,0.58,0.2903,31,9
2215822,2_2,2,520403,146,tired_mans_intercept,1.148,172500,0.0,0.5294,51,27
2215822,2_3,2,520403,146,tired_mans_intercept,1.796,172496,0.22,0.55,40,22
2215822,2_4,2,520403,146,tired_mans_intercept,1.985,172498,0.44,0.5128,39,20
2215822,2_5,2,520403,146,tired_mans_intercept,3.291,172500,0.56,0.5161,31,16
2215822,2_6,2,520403,146,tired_mans_intercept,4.791,172498,2.44,0.48,25,12
2215822,2_7,2,520403,146,tired_mans_intercept,3.004,172498,2.08,0.7568,37,28
2215822,2_8,2,520403,146,tired_mans_intercept,4.99,172500,3.44,0.7333,30,22
2215822,2_9,2,520403,146,tired_mans_intercept,4.36,142277,3.2,0.4375,16,7
