game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215823,2_4,2,171435,429,tired_mans_intercept,2.927,172498,0.0,0.6765,34,23
2215823,2_5,2,171435,429,tired_mans_intercept,17.253,172500,2.34,0.4,10,4
2215823,2_6,2,171435,429,tired_mans_intercept,2.68,172500,0.72,0.641,39,25
2215823,2_7,2,171435,429,tired_mans_intercept,2.777,172498,0.92,0.6,40,24
2215823,2_8,2,171435,429,tired_mans_intercept,2.44,172498,1.02,0.6216,37,23
2215823,2_9,2,171435,429,tired_mans_intercept,0.477,140828,0.0,0.6176,34,21
2215823,1_0,1,185621,429,tired_mans_intercept,2.3,172500,1.72,0.4444,18,8
2215823,1_1,1,185621,429,tired_mans_intercept,2.938,172500,1.64,0.4211,19,8
2215823,1_2,1,185621,429,tired_mans_intercept,2.368,172500,2.12,0.375,8,3
2215823,1_3,1,185621,429,tired_mans_intercept,3.32,172500,1.2,0.6667,9,6
2215823,1_4,1,185621,429,tired_mans_intercept,7.286,172500,0.0,0.5625,16,9
2215823,1_5,1,185621,429,tired_mans_intercept,3.39,172500,3.68,0.6364,11,7
2215823,1_6,1,185621,429,tired_mans_intercept,24.44,172500,24.44,0.95,20,19
2215823,1_7,1,185621,429,tired_mans_intercept,4.58,172500,2.72,0.4545,11,5
2215823,1_8,1,185621,429,tired_mans_intercept,8.11,172500,5.64,0.2,5,1
2215823,2_0,2,185621,429,tired_mans_intercept,8.12,172500,8.12,0.9,10,9
2215823,2_1,2,185621,429,tired_mans_intercept,3.252,172500,2.14,0.5652,23,13
2215823,2_2,2,185621,429,tired_mans_intercept,4.98,172500,4.98,0.6,5,3
2215823,2_3,2,185621,429,tired_mans_intercept,3.611,172500,4.24,0.0,7,0
2215823,2_4,2,185621,429,tired_mans_intercept,5.68,172498,4.62,0.5,8,4
2215823,2_5,2,185621,429,tired_mans_intercept,6.664,172500,4.28,0.2857,7,2
2215823,2_6,2,185621,429,tired_mans_intercept,1.867,172500,1.68,0.625,8,5
2215823,2_7,2,185621,429,tired_mans_intercept,3.5,172498,1.4,0.5172,29,15
2215823,2_8,2,185621,429,tired_mans_intercept,4.975,172498,5.64,0.5517,29,16
2215823,2_9,2,185621,429,tired_mans_intercept,4.855,140828,5.7,0.5294,17,9
2215823,1_0,1,195883,429,tired_mans_intercept,3.977,172500,1.6,0.4167,36,15
2215823,1_1,1,195883,429,tired_mans_intercept,1.884,172500,0.0,0.5122,41,21
2215823,1_2,1,195883,429,tired_mans_intercept,2.651,172500,2.4,0.5,38,19
2215823,1_3,1,195883,429,tired_mans_intercept,2.267,172500,0.12,0.5814,43,25
2215823,1_4,1,195883,429,tired_mans_intercept,1.73,172500,1.0,0.4167,36,15
2215823,1_5,1,195883,429,tired_mans_intercept,1.567,172500,0.36,0.55,60,33
2215823,1_6,1,195883,429,tired_mans_intercept,1.862,172500,0.52,0.5806,31,18
2215823,1_7,1,195883,429,tired_mans_intercept,3.593,172500,1.64,0.6562,32,21
2215823,1_8,1,195883,429,tired_mans_intercept,3.186,172500,1.98,0.5333,30,16
2215823,1_9,1,195883,429,tired_mans_intercept,0.0,10832,0.0,0.5,2,1
2215823,2_0,2,195883,429,tired_mans_intercept,2.562,172500,2.04,0.4571,35,16
2215823,2_1,2,195883,429,tired_mans_intercept,0.825,172500,0.0,0.5294,34,18
2215823,2_2,2,195883,429,tired_mans_intercept,1.913,172500,0.0,0.6765,34,23
2215823,2_3,2,195883,429,tired_mans_intercept,2.038,172500,1.08,0.4,35,14
2215823,2_4,2,195883,429,tired_mans_intercept,4.225,172498,1.64,0.4091,22,9
2215823,2_5,2,195883,429,tired_mans_intercept,4.512,172500,3.28,0.5476,42,23
2215823,2_6,2,195883,429,tired_mans_intercept,4.893,172500,2.24,0.5556,27,15
2215823,2_7,2,195883,429,tired_mans_intercept,4.729,172498,3.72,0.4848,33,16
2215823,2_8,2,195883,429,tired_mans_intercept,3.682,172498,1.32,0.4333,30,13
2215823,2_9,2,195883,429,tired_mans_intercept,1.205,140828,0.0,0.5152,33,17
2215823,1_0,1,209041,429,tired_mans_intercept,1.463,172500,0.52,0.5577,52,29
2215823,1_1,1,209041,429,tired_mans_intercept,1.673,172500,0.64,0.56,50,28
2215823,1_2,1,209041,429,tired_mans_intercept,1.229,172500,0.16,0.4878,41,20
2215823,1_3,1,209041,429,tired_mans_intercept,2.929,172500,0.68,0.425,40,17
2215823,1_4,1,209041,429,tired_mans_intercept,1.814,172500,0.18,0.6216,37,23
2215823,1_5,1,209041,429,tired_mans_intercept,2.25,172500,0.88,0.4898,49,24
2215823,1_6,1,209041,429,tired_mans_intercept,5.07,172500,2.44,0.5294,34,18
2215823,1_7,1,209041,429,tired_mans_intercept,2.965,172500,2.42,0.68,50,34
2215823,1_8,1,209041,429,tired_mans_intercept,3.38,172500,1.26,0.4545,44,20
2215823,1_9,1,209041,429,tired_mans_intercept,0.0,10832,0.0,0.0,1,0
2215823,2_0,2,209041,429,tired_mans_intercept,1.923,172500,0.0,0.5577,52,29
2215823,2_1,2,209041,429,tired_mans_intercept,2.67,172500,0.64,0.5472,53,29
2215823,2_2,2,209041,429,tired_mans_intercept,2.63,172500,0.48,0.7333,15,11
2215823,1_0,1,215473,429,tired_mans_intercept,2.411,172500,0.56,0.4565,46,21
2215823,1_1,1,215473,429,tired_mans_intercept,4.063,172500,0.0,0.3824,34,13
2215823,1_2,1,215473,429,tired_mans_intercept,2.937,172500,0.0,0.4412,34,15
2215823,1_3,1,215473,429,tired_mans_intercept,1.934,172500,0.24,0.3953,43,17
2215823,1_4,1,215473,429,tired_mans_intercept,5.44,172500,1.64,0.5161,31,16
2215823,1_5,1,215473,429,tired_mans_intercept,2.833,172500,0.0,0.3947,38,15
2215823,1_6,1,215473,429,tired_mans_intercept,2.433,172500,0.0,0.5676,37,21
2215823,1_7,1,215473,429,tired_mans_intercept,1.436,172500,0.9,0.5714,42,24
2215823,1_8,1,215473,429,tired_mans_intercept,1.951,172500,0.14,0.4468,47,21
2215823,2_0,2,215473,429,tired_mans_intercept,2.28,172500,0.0,0.4444,45,20
2215823,2_1,2,215473,429,tired_mans_intercept,1.357,172500,0.0,0.5676,37,21
2215823,2_2,2,215473,429,tired_mans_intercept,1.001,172500,0.0,0.3846,52,20
2215823,2_3,2,215473,429,tired_mans_intercept,1.595,172500,0.56,0.2571,35,9
2215823,2_4,2,215473,429,tired_mans_intercept,2.975,172498,1.6,0.4,35,14
2215823,2_5,2,215473,429,tired_mans_intercept,3.365,172500,0.8,0.5686,51,29
2215823,2_6,2,215473,429,tired_mans_intercept,3.587,172500,0.52,0.6,45,27
2215823,2_7,2,215473,429,tired_mans_intercept,1.688,172498,0.08,0.4286,42,18
2215823,2_8,2,215473,429,tired_mans_intercept,1.337,172498,0.22,0.625,32,20
2215823,2_9,2,215473,429,tired_mans_intercept,2.951,140828,2.94,0.5484,31,17
2215823,2_8,2,243526,429,tired_mans_intercept,2.295,172498,0.0,0.6207,29,18
2215823,2_9,2,243526,429,tired_mans_intercept,1.706,140828,0.0,0.5,28,14
2215823,2_2,2,421821,429,tired_mans_intercept,1.936,172500,0.32,0.5,34,17
2215823,2_3,2,421821,429,tired_mans_intercept,1.893,172500,1.02,0.5217,46,24
2215823,2_4,2,421821,429,tired_mans_intercept,0.791,172498,0.0,0.6102,59,36
2215823,2_5,2,421821,429,tired_mans_intercept,3.292,172500,0.68,0.619,42,26
2215823,2_6,2,421821,429,tired_mans_intercept,1.603,172500,0.0,0.5818,55,32
2215823,2_7,2,421821,429,tired_mans_intercept,0.723,172498,0.0,0.4821,56,27
2215823,2_8,2,421821,429,tired_mans_intercept,1.192,172498,0.0,0.6279,43,27
2215823,2_9,2,421821,429,tired_mans_intercept,1.618,140828,0.0,0.3333,30,10
2215823,1_0,1,431128,429,tired_mans_intercept,4.425,172500,0.2,0.2381,21,5
2215823,1_1,1,431128,429,tired_mans_intercept,4.593,172500,0.28,0.2273,22,5
2215823,1_2,1,431128,429,tired_mans_intercept,3.698,172500,0.3,0.3103,29,9
2215823,1_3,1,431128,429,tired_mans_intercept,4.852,172500,0.8,0.4516,31,14
2215823,1_4,1,431128,429,tired_mans_intercept,5.626,172500,1.24,0.44,25,11
2215823,1_5,1,431128,429,tired_mans_intercept,2.457,172500,0.72,0.5116,43,22
2215823,1_6,1,431128,429,tired_mans_intercept,1.804,172500,0.52,0.6552,29,19
2215823,1_7,1,431128,429,tired_mans_intercept,2.383,172500,0.16,0.3333,18,6
2215823,1_8,1,431128,429,tired_mans_intercept,0.72,172500,0.0,0.3333,24,8
2215823,1_9,1,431128,429,tired_mans_intercept,0.0,10832,0.0,0.0,1,0
2215823,2_0,2,431128,429,tired_mans_intercept,1.743,172500,0.0,0.3871,31,12
2215823,2_1,2,431128,429,tired_mans_intercept,2.846,172500,0.0,0.3571,42,15
2215823,2_2,2,431128,429,tired_mans_intercept,2.83,172500,0.26,0.6364,33,21
2215823,2_3,2,431128,429,tired_mans_intercept,3.647,172500,0.6,0.5417,24,13
2215823,2_4,2,431128,429,tired_mans_intercept,4.211,172498,3.72,0.4643,28,13
2215823,2_5,2,431128,429,tired_mans_intercept,1.478,172500,0.0,0.5,34,17
2215823,2_6,2,431128,429,tired_mans_intercept,0.535,172500,0.0,0.6765,34,23
2215823,1_0,1,449871,429,tired_mans_intercept,2.197,172500,0.68,0.413,46,19
2215823,1_1,1,449871,429,tired_mans_intercept,2.117,172500,0.24,0.4286,28,12
2215823,1_2,1,449871,429,tired_mans_intercept,3.4,172500,1.58,0.4286,21,9
2215823,1_3,1,449871,429,tired_mans_intercept,2.99,172500,0.76,0.4419,43,19
2215823,1_4,1,449871,429,tired_mans_intercept,3.976,172500,1.2,0.5588,34,19
2215823,1_5,1,449871,429,tired_mans_intercept,2.224,172500,0.0,0.4186,43,18
2215823,1_6,1,449871,429,tired_mans_intercept,2.941,172500,0.92,0.6341,41,26
2215823,1_7,1,449871,429,tired_mans_intercept,2.829,172500,0.54,0.5135,37,19
2215823,1_8,1,449871,429,tired_mans_intercept,2.29,172500,0.0,0.4894,47,23
2215823,1_9,1,449871,429,tired_mans_intercept,,10832,,1.0,1,1
2215823,2_0,2,449871,429,tired_mans_intercept,1.95,172500,0.36,0.3415,41,14
2215823,2_1,2,449871,429,tired_mans_intercept,3.347,172500,0.36,0.4167,36,15
2215823,2_2,2,449871,429,tired_mans_intercept,1.64,172500,0.72,0.6458,48,31
2215823,2_3,2,449871,429,tired_mans_intercept,2.605,172500,1.06,0.5556,36,20
2215823,2_4,2,449871,429,tired_mans_intercept,10.34,172498,7.66,0.3333,18,6
2215823,2_5,2,449871,429,tired_mans_intercept,2.019,172500,0.0,0.5526,38,21
2215823,2_6,2,449871,429,tired_mans_intercept,3.896,172500,0.76,0.4643,28,13
2215823,2_7,2,449871,429,tired_mans_intercept,1.457,172498,0.28,0.3182,44,14
2215823,2_8,2,449871,429,tired_mans_intercept,0.0,172498,0.0,0.75,8,6
2215823,1_0,1,458681,429,tired_mans_intercept,2.166,172500,0.96,0.4595,37,17
2215823,1_1,1,458681,429,tired_mans_intercept,3.283,172500,1.84,0.5,28,14
2215823,1_2,1,458681,429,tired_mans_intercept,1.66,172500,0.0,0.5,36,18
2215823,1_3,1,458681,429,tired_mans_intercept,3.392,172500,1.3,0.4444,36,16
2215823,1_4,1,458681,429,tired_mans_intercept,1.877,172500,0.3,0.6923,39,27
2215823,1_5,1,458681,429,tired_mans_intercept,3.864,172500,2.04,0.4118,34,14
2215823,1_6,1,458681,429,tired_mans_intercept,3.017,172500,3.02,0.5758,33,19
2215823,1_7,1,458681,429,tired_mans_intercept,4.188,172500,2.4,0.6222,45,28
2215823,1_8,1,458681,429,tired_mans_intercept,2.624,172500,1.36,0.5,34,17
2215823,1_9,1,458681,429,tired_mans_intercept,3.16,10832,3.16,0.5,2,1
2215823,2_0,2,458681,429,tired_mans_intercept,3.276,172500,2.08,0.55,40,22
2215823,2_1,2,458681,429,tired_mans_intercept,1.473,172500,0.2,0.4194,31,13
2215823,2_2,2,458681,429,tired_mans_intercept,7.189,172500,2.24,0.44,25,11
2215823,2_3,2,458681,429,tired_mans_intercept,1.982,172500,0.28,0.4,30,12
2215823,2_4,2,458681,429,tired_mans_intercept,7.492,172498,4.14,0.6774,31,21
2215823,2_5,2,458681,429,tired_mans_intercept,1.867,172500,0.72,0.6667,27,18
2215823,2_6,2,458681,429,tired_mans_intercept,2.644,172500,0.38,0.2593,27,7
2215823,2_7,2,458681,429,tired_mans_intercept,1.04,172498,0.0,0.3488,43,15
2215823,2_8,2,458681,429,tired_mans_intercept,4.898,172498,4.24,0.7188,32,23
2215823,2_9,2,458681,429,tired_mans_intercept,3.324,140828,1.48,0.4706,17,8
2215823,2_7,2,476884,429,tired_mans_intercept,1.406,172498,0.0,0.3864,44,17
2215823,2_8,2,476884,429,tired_mans_intercept,3.856,172498,1.36,0.2857,21,6
2215823,2_9,2,476884,429,tired_mans_intercept,2.646,140828,0.0,0.5172,29,15
