game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215847,1_2,1,61739,153,tired_mans_intercept,4.108,172500,1.52,0.35,20,7
2215847,1_3,1,61739,153,tired_mans_intercept,1.434,172500,0.0,0.4474,38,17
2215847,1_4,1,61739,153,tired_mans_intercept,5.393,172500,1.66,0.4483,29,13
2215847,1_5,1,61739,153,tired_mans_intercept,1.16,172500,0.56,0.4889,45,22
2215847,1_6,1,61739,153,tired_mans_intercept,3.194,172500,1.08,0.2963,27,8
2215847,1_7,1,61739,153,tired_mans_intercept,3.748,172500,2.16,0.5,26,13
2215847,1_8,1,61739,153,tired_mans_intercept,4.954,172500,3.28,0.4348,23,10
2215847,2_0,2,61739,153,tired_mans_intercept,4.063,172500,1.58,0.44,25,11
2215847,2_1,2,61739,153,tired_mans_intercept,3.128,172500,0.0,0.5122,41,21
2215847,2_2,2,61739,153,tired_mans_intercept,4.766,172500,0.86,0.2,25,5
2215847,2_3,2,61739,153,tired_mans_intercept,3.302,172500,0.36,0.5417,24,13
2215847,2_4,2,61739,153,tired_mans_intercept,4.514,172500,2.34,0.3636,22,8
2215847,2_5,2,61739,153,tired_mans_intercept,1.858,172498,0.0,0.6207,29,18
2215847,2_6,2,61739,153,tired_mans_intercept,3.005,172499,1.16,0.4828,29,14
2215847,2_7,2,61739,153,tired_mans_intercept,1.807,172500,0.0,0.4706,34,16
2215847,2_8,2,61739,153,tired_mans_intercept,3.069,172500,2.3,0.5,36,18
2215847,2_9,2,61739,153,tired_mans_intercept,2.105,105592,1.68,0.5556,18,10
2215847,1_0,1,85633,153,tired_mans_intercept,4.289,172500,2.6,0.5263,19,10
2215847,1_1,1,85633,153,tired_mans_intercept,4.36,172500,3.76,0.4118,17,7
2215847,1_2,1,85633,153,tired_mans_intercept,7.34,172500,6.82,0.375,16,6
2215847,1_3,1,85633,153,tired_mans_intercept,7.613,172500,3.5,0.7391,23,17
2215847,1_4,1,85633,153,tired_mans_intercept,6.64,172500,5.4,0.3571,14,5
2215847,1_5,1,85633,153,tired_mans_intercept,2.828,172500,1.18,0.6296,27,17
2215847,1_6,1,85633,153,tired_mans_intercept,12.48,172500,10.54,0.5,12,6
2215847,1_7,1,85633,153,tired_mans_intercept,6.72,172500,6.72,0.8182,11,9
2215847,1_8,1,85633,153,tired_mans_intercept,3.4,172500,1.52,0.5714,21,12
2215847,2_0,2,85633,153,tired_mans_intercept,1.76,172500,0.4,0.7857,14,11
2215847,2_1,2,85633,153,tired_mans_intercept,7.1,172500,4.92,0.4545,11,5
2215847,2_2,2,85633,153,tired_mans_intercept,8.712,172500,6.76,0.4444,9,4
2215847,2_3,2,85633,153,tired_mans_intercept,4.116,172500,1.8,0.6154,26,16
2215847,2_4,2,85633,153,tired_mans_intercept,9.584,172500,0.96,0.4444,9,4
2215847,2_5,2,85633,153,tired_mans_intercept,1.449,172498,1.32,0.6538,26,17
2215847,2_6,2,85633,153,tired_mans_intercept,5.194,172499,0.76,0.6111,18,11
2215847,2_7,2,85633,153,tired_mans_intercept,4.755,172500,5.16,0.5556,18,10
2215847,2_8,2,85633,153,tired_mans_intercept,4.508,172500,3.36,0.6429,28,18
2215847,2_9,2,85633,153,tired_mans_intercept,16.44,105592,16.44,0.75,4,3
2215847,1_0,1,106551,153,tired_mans_intercept,1.325,172500,0.32,0.5769,52,30
2215847,1_1,1,106551,153,tired_mans_intercept,1.085,172500,0.0,0.4839,31,15
2215847,1_2,1,106551,153,tired_mans_intercept,1.838,172500,0.52,0.5962,52,31
2215847,1_3,1,106551,153,tired_mans_intercept,2.762,172500,0.0,0.6,45,27
2215847,1_4,1,106551,153,tired_mans_intercept,3.338,172500,0.48,0.561,41,23
2215847,1_5,1,106551,153,tired_mans_intercept,2.172,172500,0.38,0.6078,51,31
2215847,1_6,1,106551,153,tired_mans_intercept,2.367,172500,1.68,0.4545,33,15
2215847,1_7,1,106551,153,tired_mans_intercept,2.213,172500,0.78,0.4545,33,15
2215847,1_8,1,106551,153,tired_mans_intercept,2.819,172500,0.0,0.3077,39,12
2215847,1_9,1,106551,153,tired_mans_intercept,0.0,2322,0.0,0.0,1,0
2215847,2_0,2,106551,153,tired_mans_intercept,4.174,172500,1.16,0.4792,48,23
2215847,2_1,2,106551,153,tired_mans_intercept,0.92,172500,0.0,0.3421,38,13
2215847,2_2,2,106551,153,tired_mans_intercept,6.022,172500,1.88,0.5517,29,16
2215847,2_3,2,106551,153,tired_mans_intercept,2.747,172500,0.58,0.4634,41,19
2215847,2_4,2,106551,153,tired_mans_intercept,2.132,172500,0.64,0.6735,49,33
2215847,2_5,2,106551,153,tired_mans_intercept,1.52,172498,0.0,0.6,40,24
2215847,2_6,2,106551,153,tired_mans_intercept,0.631,172499,0.0,0.6047,43,26
2215847,2_7,2,106551,153,tired_mans_intercept,1.79,172500,1.04,0.5918,49,29
2215847,2_8,2,106551,153,tired_mans_intercept,2.714,172500,0.82,0.5556,45,25
2215847,2_9,2,106551,153,tired_mans_intercept,1.389,105592,0.0,0.4643,28,13
2215847,1_0,1,115961,153,tired_mans_intercept,1.426,172500,0.46,0.5455,44,24
2215847,1_1,1,115961,153,tired_mans_intercept,2.768,172500,0.24,0.5532,47,26
2215847,1_2,1,115961,153,tired_mans_intercept,1.684,172500,0.68,0.4474,38,17
2215847,1_3,1,115961,153,tired_mans_intercept,1.507,172500,0.0,0.5098,51,26
2215847,1_4,1,115961,153,tired_mans_intercept,1.551,172500,0.0,0.4694,49,23
2215847,1_5,1,115961,153,tired_mans_intercept,1.335,172500,0.0,0.5,44,22
2215847,1_6,1,115961,153,tired_mans_intercept,1.309,172500,0.0,0.5098,51,26
2215847,1_7,1,115961,153,tired_mans_intercept,2.109,172500,0.0,0.5111,45,23
2215847,1_8,1,115961,153,tired_mans_intercept,1.625,172500,0.0,0.4884,43,21
2215847,2_0,2,115961,153,tired_mans_intercept,4.112,172500,0.34,0.3846,39,15
2215847,2_1,2,115961,153,tired_mans_intercept,1.405,172500,0.26,0.4643,56,26
2215847,2_2,2,115961,153,tired_mans_intercept,2.118,172500,0.0,0.6042,48,29
2215847,2_3,2,115961,153,tired_mans_intercept,2.229,172500,0.0,0.6042,48,29
2215847,2_4,2,115961,153,tired_mans_intercept,1.794,172500,0.0,0.525,40,21
2215847,2_5,2,115961,153,tired_mans_intercept,3.476,172498,0.2,0.64,25,16
2215847,2_4,2,168539,153,tired_mans_intercept,0.332,172500,0.0,0.5667,30,17
2215847,2_5,2,168539,153,tired_mans_intercept,1.103,172498,0.1,0.6842,38,26
2215847,2_6,2,168539,153,tired_mans_intercept,0.948,172499,0.0,0.4333,30,13
2215847,2_7,2,168539,153,tired_mans_intercept,0.995,172500,0.08,0.5862,58,34
2215847,2_8,2,168539,153,tired_mans_intercept,2.853,172500,0.0,0.45,40,18
2215847,2_9,2,168539,153,tired_mans_intercept,1.286,105592,0.0,0.6111,18,11
2215847,2_5,2,174908,153,tired_mans_intercept,3.28,172498,0.0,0.6296,27,17
2215847,2_6,2,174908,153,tired_mans_intercept,2.683,172499,0.52,0.5714,35,20
2215847,2_7,2,174908,153,tired_mans_intercept,1.846,172500,0.4,0.5556,45,25
2215847,2_8,2,174908,153,tired_mans_intercept,1.333,172500,0.24,0.5333,60,32
2215847,2_9,2,174908,153,tired_mans_intercept,2.766,105592,0.52,0.4583,24,11
2215847,1_0,1,214254,153,tired_mans_intercept,2.221,172500,0.4,0.5682,44,25
2215847,1_1,1,214254,153,tired_mans_intercept,3.008,172500,0.44,0.359,39,14
2215847,1_2,1,214254,153,tired_mans_intercept,1.42,172500,1.08,0.4043,47,19
2215847,1_3,1,214254,153,tired_mans_intercept,1.392,172500,0.0,0.4681,47,22
2215847,1_4,1,214254,153,tired_mans_intercept,1.853,172500,0.0,0.5,42,21
2215847,1_5,1,214254,153,tired_mans_intercept,1.547,172500,0.0,0.3333,36,12
2215847,1_6,1,214254,153,tired_mans_intercept,2.005,172500,0.0,0.4516,31,14
2215847,1_7,1,214254,153,tired_mans_intercept,3.84,172500,0.56,0.6429,42,27
2215847,1_8,1,214254,153,tired_mans_intercept,3.371,172500,0.92,0.4828,29,14
2215847,2_0,2,214254,153,tired_mans_intercept,4.062,172500,1.48,0.5938,32,19
2215847,2_1,2,214254,153,tired_mans_intercept,1.071,172500,0.0,0.4255,47,20
2215847,2_2,2,214254,153,tired_mans_intercept,4.169,172500,1.08,0.35,20,7
2215847,2_3,2,214254,153,tired_mans_intercept,2.235,172500,0.0,0.5897,39,23
2215847,2_4,2,214254,153,tired_mans_intercept,1.24,172500,0.0,0.5625,16,9
2215847,2_5,2,226451,153,tired_mans_intercept,0.36,172498,0.22,0.7895,19,15
2215847,2_6,2,226451,153,tired_mans_intercept,2.62,172499,0.0,0.4483,29,13
2215847,2_7,2,226451,153,tired_mans_intercept,1.249,172500,0.36,0.6765,68,46
2215847,2_8,2,226451,153,tired_mans_intercept,2.56,172500,1.16,0.5714,35,20
2215847,2_9,2,226451,153,tired_mans_intercept,4.32,105592,0.26,0.5833,24,14
2215847,1_0,1,228322,153,tired_mans_intercept,6.603,172500,2.8,0.375,24,9
2215847,1_1,1,228322,153,tired_mans_intercept,1.4,172500,0.0,0.3913,23,9
2215847,1_2,1,228322,153,tired_mans_intercept,1.27,172500,0.24,0.3721,43,16
2215847,1_3,1,228322,153,tired_mans_intercept,1.578,172500,0.12,0.3793,29,11
2215847,1_4,1,228322,153,tired_mans_intercept,2.0,172500,0.0,0.5116,43,22
2215847,1_5,1,228322,153,tired_mans_intercept,0.878,172500,0.0,0.4444,45,20
2215847,1_6,1,228322,153,tired_mans_intercept,2.528,172500,0.0,0.2963,27,8
2215847,1_7,1,228322,153,tired_mans_intercept,2.963,172500,1.82,0.5714,28,16
2215847,1_8,1,228322,153,tired_mans_intercept,1.626,172500,0.4,0.4516,31,14
2215847,1_9,1,228322,153,tired_mans_intercept,2.36,2322,2.36,0.0,1,0
2215847,2_0,2,228322,153,tired_mans_intercept,2.968,172500,0.46,0.2727,33,9
2215847,2_1,2,228322,153,tired_mans_intercept,3.949,172500,4.92,0.56,25,14
2215847,2_2,2,228322,153,tired_mans_intercept,4.219,172500,0.4,0.4333,30,13
2215847,2_3,2,228322,153,tired_mans_intercept,2.771,172500,0.26,0.3333,27,9
2215847,2_4,2,228322,153,tired_mans_intercept,1.648,172500,0.36,0.5652,23,13
2215847,2_5,2,228322,153,tired_mans_intercept,1.26,172498,0.0,0.5,44,22
2215847,2_6,2,228322,153,tired_mans_intercept,1.982,172499,0.0,0.48,25,12
2215847,2_7,2,228322,153,tired_mans_intercept,2.021,172500,1.0,0.4615,39,18
2215847,2_8,2,228322,153,tired_mans_intercept,2.28,172500,0.0,0.3871,31,12
2215847,2_9,2,228322,153,tired_mans_intercept,1.13,105592,0.08,0.3846,13,5
2215847,1_0,1,231057,153,tired_mans_intercept,3.35,172500,2.22,0.5,40,20
2215847,1_1,1,231057,153,tired_mans_intercept,1.887,172500,0.2,0.5263,38,20
2215847,1_2,1,231057,153,tired_mans_intercept,1.33,172500,0.32,0.4,55,22
2215847,1_3,1,231057,153,tired_mans_intercept,1.569,172500,0.5,0.3725,51,19
2215847,1_4,1,231057,153,tired_mans_intercept,1.898,172500,0.14,0.4634,41,19
2215847,1_5,1,231057,153,tired_mans_intercept,2.208,172500,0.46,0.3659,41,15
2215847,1_6,1,231057,153,tired_mans_intercept,0.985,172500,0.0,0.5789,38,22
2215847,1_7,1,231057,153,tired_mans_intercept,1.342,172500,0.0,0.381,42,16
2215847,1_8,1,231057,153,tired_mans_intercept,2.743,172500,0.0,0.3947,38,15
2215847,2_0,2,231057,153,tired_mans_intercept,1.55,172500,0.0,0.375,40,15
2215847,2_1,2,231057,153,tired_mans_intercept,3.507,172500,1.04,0.7209,43,31
2215847,2_2,2,231057,153,tired_mans_intercept,6.174,172500,1.72,0.4333,30,13
2215847,2_3,2,231057,153,tired_mans_intercept,1.233,172500,0.0,0.5294,34,18
2215847,2_4,2,231057,153,tired_mans_intercept,0.976,172500,0.08,0.5111,45,23
2215847,2_5,2,231057,153,tired_mans_intercept,1.588,172498,0.0,0.6,25,15
2215847,1_0,1,232240,153,tired_mans_intercept,3.296,172500,0.52,0.3333,33,11
2215847,1_1,1,232240,153,tired_mans_intercept,2.6,172500,1.22,0.3333,27,9
2215847,1_2,1,232240,153,tired_mans_intercept,0.842,172500,0.0,0.3947,38,15
2215847,1_3,1,232240,153,tired_mans_intercept,5.923,172500,2.1,0.5714,28,16
2215847,1_4,1,232240,153,tired_mans_intercept,3.189,172500,0.0,0.4474,38,17
2215847,1_5,1,232240,153,tired_mans_intercept,1.59,172500,0.1,0.6471,34,22
2215847,1_6,1,232240,153,tired_mans_intercept,3.343,172500,0.62,0.3846,26,10
2215847,1_7,1,232240,153,tired_mans_intercept,4.228,172500,1.76,0.2857,14,4
2215847,1_8,1,232240,153,tired_mans_intercept,2.432,172500,1.64,0.4,25,10
2215847,2_0,2,232240,153,tired_mans_intercept,6.464,172500,2.2,0.5455,22,12
2215847,2_1,2,232240,153,tired_mans_intercept,2.267,172500,0.44,0.4444,27,12
2215847,2_2,2,232240,153,tired_mans_intercept,6.113,172500,2.9,0.2,15,3
2215847,2_3,2,232240,153,tired_mans_intercept,2.003,172500,0.0,0.3636,22,8
2215847,2_4,2,232240,153,tired_mans_intercept,2.273,172500,0.58,0.6,30,18
2215847,2_5,2,232240,153,tired_mans_intercept,3.047,172498,0.0,0.5263,38,20
2215847,2_6,2,232240,153,tired_mans_intercept,4.455,172499,1.16,0.381,21,8
2215847,2_7,2,232240,153,tired_mans_intercept,2.289,172500,0.8,0.5952,42,25
2215847,2_8,2,232240,153,tired_mans_intercept,2.576,172500,1.4,0.4,25,10
2215847,2_9,2,232240,153,tired_mans_intercept,4.88,105592,0.96,0.3,10,3
2215847,1_0,1,247524,153,tired_mans_intercept,2.766,172500,1.2,0.5128,39,20
2215847,1_1,1,247524,153,tired_mans_intercept,1.733,172500,0.6,0.3684,19,7
2215847,1_2,1,247524,153,tired_mans_intercept,5.56,172500,2.34,0.3077,26,8
2215847,1_3,1,247524,153,tired_mans_intercept,5.185,172500,0.9,0.6364,22,14
2215847,1_4,1,247524,153,tired_mans_intercept,1.604,172500,0.46,0.3333,33,11
2215847,1_5,1,247524,153,tired_mans_intercept,1.431,172500,0.0,0.3571,28,10
2215847,1_6,1,247524,153,tired_mans_intercept,5.029,172500,2.64,0.2857,21,6
2215847,1_7,1,247524,153,tired_mans_intercept,3.1,172500,0.94,0.4737,19,9
2215847,1_8,1,247524,153,tired_mans_intercept,3.809,172500,1.08,0.3,20,6
2215847,2_0,2,247524,153,tired_mans_intercept,2.686,172500,0.6,0.3438,32,11
2215847,2_1,2,247524,153,tired_mans_intercept,1.451,172500,0.18,0.4615,26,12
2215847,2_2,2,247524,153,tired_mans_intercept,2.67,172500,0.96,0.3333,24,8
2215847,2_3,2,247524,153,tired_mans_intercept,3.062,172500,0.82,0.4074,27,11
2215847,2_4,2,247524,153,tired_mans_intercept,5.857,172500,4.12,0.6667,21,14
2215847,2_5,2,247524,153,tired_mans_intercept,1.531,172498,0.0,0.6667,21,14
2215847,1_0,1,435731,153,tired_mans_intercept,2.636,172500,1.72,0.4242,33,14
2215847,1_1,1,435731,153,tired_mans_intercept,5.093,172500,1.92,0.4706,17,8
2215847,1_2,1,435731,153,tired_mans_intercept,2.118,172500,0.64,0.3226,31,10
2215847,1_3,1,435731,153,tired_mans_intercept,5.256,172500,1.24,0.3462,26,9
2215847,1_4,1,435731,153,tired_mans_intercept,2.257,172500,0.0,0.4286,28,12
2215847,1_5,1,435731,153,tired_mans_intercept,2.865,172500,2.06,0.5152,33,17
2215847,1_6,1,435731,153,tired_mans_intercept,2.975,172500,0.66,0.2381,21,5
2215847,1_7,1,435731,153,tired_mans_intercept,10.172,172500,2.82,0.5455,22,12
2215847,1_8,1,435731,153,tired_mans_intercept,2.751,172500,3.16,0.4348,23,10
2215847,2_0,2,435731,153,tired_mans_intercept,4.348,172500,0.6,0.3158,19,6
2215847,2_1,2,435731,153,tired_mans_intercept,3.074,172500,0.52,0.4242,33,14
2215847,2_2,2,435731,153,tired_mans_intercept,1.936,172500,1.16,0.32,25,8
2215847,2_3,2,435731,153,tired_mans_intercept,2.974,172500,0.64,0.4138,29,12
2215847,2_4,2,435731,153,tired_mans_intercept,3.284,172500,2.54,0.5238,21,11
2215847,2_5,2,435731,153,tired_mans_intercept,2.074,172498,0.0,0.5938,32,19
2215847,2_6,2,435731,153,tired_mans_intercept,5.508,172499,1.22,0.5,20,10
2215847,2_7,2,435731,153,tired_mans_intercept,1.71,172500,0.78,0.7209,43,31
2215847,2_8,2,435731,153,tired_mans_intercept,1.678,172500,0.0,0.4375,32,14
2215847,2_9,2,435731,153,tired_mans_intercept,2.389,105592,2.56,0.72,25,18
2215847,2_5,2,511975,153,tired_mans_intercept,7.049,172498,3.28,0.4375,16,7
2215847,2_6,2,511975,153,tired_mans_intercept,4.812,172499,3.44,0.4118,17,7
2215847,2_7,2,511975,153,tired_mans_intercept,2.256,172500,1.04,0.5833,48,28
2215847,2_8,2,511975,153,tired_mans_intercept,2.077,172500,1.32,0.3913,23,9
2215847,2_9,2,511975,153,tired_mans_intercept,6.18,105592,1.74,0.5,16,8
