game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215808,2_5,2,128348,145,tired_mans_intercept,4.107,164998,0.72,0.6667,18,12
2215808,2_6,2,128348,145,tired_mans_intercept,1.548,165000,0.72,0.3103,29,9
2215808,2_7,2,128348,145,tired_mans_intercept,2.598,165000,0.56,0.4412,34,15
2215808,2_8,2,128348,145,tired_mans_intercept,2.28,165000,1.66,0.5862,29,17
2215808,2_9,2,128348,145,tired_mans_intercept,4.893,147575,0.18,0.4545,22,10
2215808,1_0,1,218796,145,tired_mans_intercept,2.289,172500,0.34,0.381,42,16
2215808,1_1,1,218796,145,tired_mans_intercept,1.587,172500,0.0,0.4375,48,21
2215808,1_2,1,218796,145,tired_mans_intercept,2.696,172500,0.36,0.4634,41,19
2215808,1_3,1,218796,145,tired_mans_intercept,2.6,172500,0.08,0.561,41,23
2215808,1_4,1,218796,145,tired_mans_intercept,2.434,172500,0.64,0.5172,29,15
2215808,1_5,1,218796,145,tired_mans_intercept,1.724,172500,0.12,0.5217,46,24
2215808,1_6,1,218796,145,tired_mans_intercept,2.633,172500,0.4,0.4138,29,12
2215808,1_7,1,218796,145,tired_mans_intercept,2.225,171374,0.26,0.619,42,26
2215808,1_8,1,218796,145,tired_mans_intercept,0.392,165000,0.0,0.7143,35,25
2215808,1_9,1,218796,145,tired_mans_intercept,4.429,164294,0.0,0.4706,34,16
2215808,1_0,1,228254,145,tired_mans_intercept,8.497,172500,1.12,0.5625,16,9
2215808,1_1,1,228254,145,tired_mans_intercept,3.56,172500,1.22,0.6154,26,16
2215808,1_2,1,228254,145,tired_mans_intercept,2.884,172500,0.16,0.5128,39,20
2215808,1_3,1,228254,145,tired_mans_intercept,2.352,172500,0.36,0.3333,15,5
2215808,1_4,1,228254,145,tired_mans_intercept,9.493,172500,3.8,0.4706,17,8
2215808,1_5,1,228254,145,tired_mans_intercept,3.265,172500,2.28,0.5667,30,17
2215808,1_6,1,228254,145,tired_mans_intercept,4.237,172500,1.52,0.3684,19,7
2215808,1_7,1,228254,145,tired_mans_intercept,2.884,171374,0.0,0.5455,22,12
2215808,1_8,1,228254,145,tired_mans_intercept,11.16,165000,10.48,0.8261,23,19
2215808,1_9,1,228254,145,tired_mans_intercept,4.728,164294,3.56,0.7727,22,17
2215808,2_0,2,228254,145,tired_mans_intercept,2.371,165000,0.92,0.3636,33,12
2215808,2_1,2,228254,145,tired_mans_intercept,5.397,165000,0.76,0.4348,23,10
2215808,2_2,2,228254,145,tired_mans_intercept,2.64,165000,0.2,0.48,25,12
2215808,2_3,2,228254,145,tired_mans_intercept,3.457,165000,1.7,0.4286,21,9
2215808,2_4,2,228254,145,tired_mans_intercept,4.971,164996,2.28,0.5588,34,19
2215808,2_5,2,228254,145,tired_mans_intercept,5.895,164998,5.5,0.5,16,8
2215808,2_6,2,228254,145,tired_mans_intercept,3.157,165000,0.88,0.4348,23,10
2215808,2_7,2,228254,145,tired_mans_intercept,1.626,165000,0.0,0.6304,46,29
2215808,2_8,2,228254,145,tired_mans_intercept,7.895,165000,5.0,0.5556,18,10
2215808,2_9,2,228254,145,tired_mans_intercept,2.537,147575,0.74,0.6,30,18
2215808,2_6,2,229395,145,tired_mans_intercept,2.247,165000,0.3,0.5385,13,7
2215808,2_7,2,229395,145,tired_mans_intercept,1.742,165000,0.0,0.6066,61,37
2215808,2_8,2,229395,145,tired_mans_intercept,1.344,165000,0.22,0.5652,46,26
2215808,2_9,2,229395,145,tired_mans_intercept,8.065,147575,2.36,0.48,25,12
2215808,1_0,1,231058,145,tired_mans_intercept,2.888,172500,1.12,0.375,8,3
2215808,1_1,1,231058,145,tired_mans_intercept,5.04,172500,3.44,0.5625,16,9
2215808,1_2,1,231058,145,tired_mans_intercept,6.778,172500,1.84,0.3125,16,5
2215808,1_3,1,231058,145,tired_mans_intercept,3.24,172500,0.0,0.3571,14,5
2215808,1_4,1,231058,145,tired_mans_intercept,3.24,172500,1.08,0.5,10,5
2215808,1_5,1,231058,145,tired_mans_intercept,5.733,172500,0.16,0.52,25,13
2215808,1_6,1,231058,145,tired_mans_intercept,6.917,172500,3.34,0.3333,18,6
2215808,1_7,1,231058,145,tired_mans_intercept,4.813,171374,1.88,0.75,36,27
2215808,1_8,1,231058,145,tired_mans_intercept,1.074,165000,0.0,0.641,39,25
2215808,1_9,1,231058,145,tired_mans_intercept,2.333,164294,1.04,0.2857,21,6
2215808,2_0,2,231058,145,tired_mans_intercept,2.996,165000,0.86,0.3333,27,9
2215808,2_1,2,231058,145,tired_mans_intercept,2.478,165000,0.94,0.36,25,9
2215808,2_2,2,231058,145,tired_mans_intercept,7.48,165000,0.0,0.0,11,0
2215808,2_3,2,231058,145,tired_mans_intercept,1.819,165000,0.0,0.1667,18,3
2215808,2_4,2,231058,145,tired_mans_intercept,3.569,164996,0.68,0.44,25,11
2215808,2_5,2,231058,145,tired_mans_intercept,2.489,164998,0.0,0.5806,31,18
2215808,2_6,2,231058,145,tired_mans_intercept,6.575,165000,3.82,0.4286,28,12
2215808,2_7,2,231058,145,tired_mans_intercept,1.297,165000,0.08,0.5,52,26
2215808,2_8,2,231058,145,tired_mans_intercept,8.556,165000,1.12,0.3077,13,4
2215808,2_9,2,231058,145,tired_mans_intercept,4.945,147575,1.8,0.5926,27,16
2215808,1_0,1,250694,145,tired_mans_intercept,6.431,172500,0.68,0.4138,29,12
2215808,1_1,1,250694,145,tired_mans_intercept,3.458,172500,0.0,0.5294,34,18
2215808,1_2,1,250694,145,tired_mans_intercept,4.087,172500,0.0,0.5556,27,15
2215808,1_3,1,250694,145,tired_mans_intercept,5.219,172500,1.52,0.4333,30,13
2215808,1_4,1,250694,145,tired_mans_intercept,4.658,172500,0.68,0.3125,16,5
2215808,1_5,1,250694,145,tired_mans_intercept,0.934,172500,0.0,0.5333,30,16
2215808,1_6,1,250694,145,tired_mans_intercept,1.889,172500,0.16,0.5484,31,17
2215808,1_7,1,250694,145,tired_mans_intercept,3.427,171374,2.08,0.7778,27,21
2215808,2_4,2,442793,145,tired_mans_intercept,0.0,164996,0.0,0.0,1,0
2215808,2_5,2,442793,145,tired_mans_intercept,1.298,164998,0.0,0.4545,44,20
2215808,2_6,2,442793,145,tired_mans_intercept,1.962,165000,0.0,0.4615,39,18
2215808,2_7,2,442793,145,tired_mans_intercept,1.013,165000,0.0,0.3261,46,15
2215808,2_8,2,442793,145,tired_mans_intercept,2.496,165000,0.0,0.3529,34,12
2215808,2_9,2,442793,145,tired_mans_intercept,2.219,147575,0.0,0.3704,27,10
2215808,1_0,1,476502,145,tired_mans_intercept,3.166,172500,1.92,0.3871,31,12
2215808,1_1,1,476502,145,tired_mans_intercept,2.33,172500,0.0,0.4878,41,20
2215808,1_2,1,476502,145,tired_mans_intercept,1.779,172500,0.56,0.425,40,17
2215808,1_3,1,476502,145,tired_mans_intercept,1.653,172500,0.0,0.4286,28,12
2215808,1_4,1,476502,145,tired_mans_intercept,3.263,172500,0.82,0.44,25,11
2215808,1_5,1,476502,145,tired_mans_intercept,1.781,172500,0.56,0.62,50,31
2215808,1_6,1,476502,145,tired_mans_intercept,2.875,172500,0.0,0.3889,36,14
2215808,1_7,1,476502,145,tired_mans_intercept,3.044,171374,1.36,0.7188,32,23
2215808,1_8,1,476502,145,tired_mans_intercept,3.596,165000,3.4,0.7105,38,27
2215808,1_9,1,476502,145,tired_mans_intercept,3.356,164294,0.4,0.4242,33,14
2215808,2_0,2,476502,145,tired_mans_intercept,0.825,165000,0.0,0.2973,37,11
2215808,2_1,2,476502,145,tired_mans_intercept,4.098,165000,0.26,0.4118,34,14
2215808,2_2,2,476502,145,tired_mans_intercept,1.93,165000,1.16,0.359,39,14
2215808,2_3,2,476502,145,tired_mans_intercept,0.907,165000,0.0,0.3902,41,16
2215808,2_4,2,476502,145,tired_mans_intercept,2.128,164996,0.22,0.6429,28,18
2215808,2_5,2,476502,145,tired_mans_intercept,1.346,164998,0.28,0.5143,35,18
2215808,2_6,2,476502,145,tired_mans_intercept,1.373,165000,0.0,0.6053,38,23
2215808,1_0,1,482442,145,tired_mans_intercept,1.099,172500,0.0,0.5085,59,30
2215808,1_1,1,482442,145,tired_mans_intercept,1.297,172500,0.42,0.6129,62,38
2215808,1_2,1,482442,145,tired_mans_intercept,1.166,172500,0.0,0.6,50,30
2215808,1_3,1,482442,145,tired_mans_intercept,1.111,172500,0.36,0.5686,51,29
2215808,1_4,1,482442,145,tired_mans_intercept,2.333,172500,0.0,0.3871,31,12
2215808,1_5,1,482442,145,tired_mans_intercept,0.952,172500,0.0,0.5714,49,28
2215808,1_6,1,482442,145,tired_mans_intercept,1.533,172500,0.0,0.5,50,25
2215808,1_7,1,482442,145,tired_mans_intercept,2.244,171374,0.0,0.7188,32,23
2215808,1_8,1,482442,145,tired_mans_intercept,5.856,165000,0.0,0.6552,29,19
2215808,1_9,1,482442,145,tired_mans_intercept,4.027,164294,0.0,0.4,30,12
2215808,2_0,2,482442,145,tired_mans_intercept,1.496,165000,0.0,0.4545,55,25
2215808,2_1,2,482442,145,tired_mans_intercept,2.0,165000,0.0,0.4286,35,15
2215808,2_2,2,482442,145,tired_mans_intercept,1.015,165000,0.0,0.4808,52,25
2215808,2_3,2,482442,145,tired_mans_intercept,2.678,165000,0.16,0.439,41,18
2215808,2_4,2,482442,145,tired_mans_intercept,6.72,164996,0.96,0.48,25,12
2215808,2_5,2,482442,145,tired_mans_intercept,0.853,164998,0.2,0.4643,28,13
2215808,2_6,2,482442,145,tired_mans_intercept,2.1,165000,0.94,0.4706,34,16
2215808,2_7,2,482442,145,tired_mans_intercept,1.846,165000,0.84,0.4222,45,19
2215808,2_8,2,482442,145,tired_mans_intercept,3.928,165000,0.44,0.4722,36,17
2215808,2_9,2,482442,145,tired_mans_intercept,0.914,147575,0.0,0.4792,48,23
2215808,2_0,2,489661,145,tired_mans_intercept,2.878,165000,1.02,0.2727,33,9
2215808,2_1,2,489661,145,tired_mans_intercept,1.91,165000,0.0,0.3333,30,10
2215808,2_2,2,489661,145,tired_mans_intercept,1.882,165000,0.0,0.5152,33,17
2215808,2_3,2,489661,145,tired_mans_intercept,5.64,165000,2.32,0.4545,22,10
2215808,2_4,2,489661,145,tired_mans_intercept,5.86,164996,0.36,0.4615,26,12
2215808,2_5,2,489661,145,tired_mans_intercept,3.324,164998,1.16,0.7442,43,32
2215808,2_6,2,489661,145,tired_mans_intercept,1.659,165000,0.0,0.1515,33,5
2215808,2_7,2,489661,145,tired_mans_intercept,1.203,165000,0.46,0.6863,51,35
2215808,2_8,2,489661,145,tired_mans_intercept,1.904,165000,0.24,0.5714,35,20
2215808,2_9,2,489661,145,tired_mans_intercept,2.111,147575,0.46,0.4359,39,17
