game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215820,1_7,1,85548,145,tired_mans_intercept,1.66,172500,0.0,0.6744,43,29
2215820,1_8,1,85548,145,tired_mans_intercept,1.449,172500,0.0,0.3333,33,11
2215820,1_9,1,85548,145,tired_mans_intercept,0.697,73093,0.0,0.5625,16,9
2215820,2_0,2,85548,145,tired_mans_intercept,2.629,172500,0.54,0.45,40,18
2215820,2_1,2,85548,145,tired_mans_intercept,4.102,172500,0.44,0.3333,27,9
2215820,2_2,2,85548,145,tired_mans_intercept,2.193,172500,0.0,0.5278,36,19
2215820,2_3,2,85548,145,tired_mans_intercept,2.236,172496,0.28,0.5556,45,25
2215820,2_4,2,85548,145,tired_mans_intercept,1.366,172500,0.24,0.4318,44,19
2215820,2_5,2,85548,145,tired_mans_intercept,1.509,172500,0.44,0.5319,47,25
2215820,2_6,2,85548,145,tired_mans_intercept,2.43,172498,0.0,0.5435,46,25
2215820,2_7,2,85548,145,tired_mans_intercept,1.779,172494,0.0,0.4474,38,17
2215820,2_8,2,85548,145,tired_mans_intercept,2.145,172500,0.52,0.5472,53,29
2215820,2_9,2,85548,145,tired_mans_intercept,1.335,172500,0.0,0.4808,52,25
2215820,2_10,2,85548,145,tired_mans_intercept,5.034,130938,3.92,0.6667,21,14
2215820,1_0,1,98826,145,tired_mans_intercept,1.893,172500,0.0,0.5128,39,20
2215820,1_1,1,98826,145,tired_mans_intercept,3.785,172500,0.0,0.4,35,14
2215820,1_2,1,98826,145,tired_mans_intercept,2.996,172500,0.26,0.5238,21,11
2215820,1_3,1,98826,145,tired_mans_intercept,0.512,172500,0.0,0.6429,14,9
2215820,1_4,1,98826,145,tired_mans_intercept,2.867,172500,1.24,0.6129,31,19
2215820,1_5,1,98826,145,tired_mans_intercept,3.194,172500,0.0,0.4583,24,11
2215820,1_6,1,98826,145,tired_mans_intercept,2.981,172500,0.32,0.5455,33,18
2215820,1_7,1,98826,145,tired_mans_intercept,11.832,172500,2.66,0.6,25,15
2215820,1_8,1,98826,145,tired_mans_intercept,1.58,172500,0.0,0.3889,36,14
2215820,1_9,1,98826,145,tired_mans_intercept,1.42,73093,0.8,0.6471,17,11
2215820,2_0,2,98826,145,tired_mans_intercept,1.252,172500,0.0,0.32,25,8
2215820,2_1,2,98826,145,tired_mans_intercept,3.471,172500,1.92,0.6061,33,20
2215820,2_2,2,98826,145,tired_mans_intercept,3.606,172500,0.0,0.5333,15,8
2215820,2_3,2,98826,145,tired_mans_intercept,0.68,172496,0.0,0.6333,30,19
2215820,2_4,2,98826,145,tired_mans_intercept,2.737,172500,0.68,0.6102,59,36
2215820,2_5,2,98826,145,tired_mans_intercept,2.058,172500,0.0,0.55,20,11
2215820,2_6,2,98826,145,tired_mans_intercept,11.42,172498,9.02,0.3333,9,3
2215820,2_7,2,98826,145,tired_mans_intercept,7.46,172494,0.84,0.5714,28,16
2215820,2_8,2,98826,145,tired_mans_intercept,9.849,172500,5.88,0.5909,22,13
2215820,2_9,2,98826,145,tired_mans_intercept,2.842,172500,1.88,0.4571,35,16
2215820,2_10,2,98826,145,tired_mans_intercept,0.38,130938,0.38,0.8182,11,9
2215820,2_5,2,124148,145,tired_mans_intercept,5.913,172500,1.2,0.5,22,11
2215820,2_6,2,124148,145,tired_mans_intercept,4.467,172498,1.56,0.3125,32,10
2215820,2_7,2,124148,145,tired_mans_intercept,0.735,172494,0.0,0.6122,49,30
2215820,1_0,1,128348,145,tired_mans_intercept,2.913,172500,1.78,0.6471,51,33
2215820,1_1,1,128348,145,tired_mans_intercept,3.554,172500,0.2,0.2759,29,8
2215820,1_2,1,128348,145,tired_mans_intercept,4.804,172500,1.44,0.5217,23,12
2215820,1_3,1,128348,145,tired_mans_intercept,9.4,172500,6.26,0.8571,28,24
2215820,1_4,1,128348,145,tired_mans_intercept,1.264,172500,0.0,0.45,40,18
2215820,1_5,1,128348,145,tired_mans_intercept,5.098,172500,2.36,0.5667,30,17
2215820,1_6,1,128348,145,tired_mans_intercept,4.21,172500,0.42,0.3846,26,10
2215820,1_7,1,128348,145,tired_mans_intercept,2.32,172500,0.14,0.6585,41,27
2215820,1_8,1,128348,145,tired_mans_intercept,3.187,172500,0.68,0.5588,34,19
2215820,1_9,1,128348,145,tired_mans_intercept,1.903,73093,1.84,0.2222,9,2
2215820,1_0,1,162654,145,tired_mans_intercept,1.382,172500,0.0,0.5111,45,23
2215820,1_1,1,162654,145,tired_mans_intercept,3.989,172500,0.88,0.2083,24,5
2215820,1_2,1,162654,145,tired_mans_intercept,4.618,172500,0.0,0.5217,23,12
2215820,1_3,1,162654,145,tired_mans_intercept,15.809,172500,1.36,0.6667,27,18
2215820,1_4,1,162654,145,tired_mans_intercept,1.378,172500,0.54,0.5,36,18
2215820,1_5,1,162654,145,tired_mans_intercept,3.367,172500,2.08,0.52,25,13
2215820,1_6,1,162654,145,tired_mans_intercept,4.469,172500,1.54,0.3913,23,9
2215820,1_7,1,162654,145,tired_mans_intercept,5.456,172500,1.28,0.7143,35,25
2215820,1_8,1,162654,145,tired_mans_intercept,3.978,172500,1.52,0.5517,29,16
2215820,1_9,1,162654,145,tired_mans_intercept,8.491,73093,1.44,0.4615,13,6
2215820,2_0,2,162654,145,tired_mans_intercept,6.068,172500,2.44,0.3929,28,11
2215820,2_1,2,162654,145,tired_mans_intercept,5.996,172500,3.2,0.3529,17,6
2215820,2_2,2,162654,145,tired_mans_intercept,4.88,172500,2.8,0.3704,27,10
2215820,2_3,2,162654,145,tired_mans_intercept,2.271,172496,0.32,0.5135,37,19
2215820,2_4,2,162654,145,tired_mans_intercept,5.922,172500,0.8,0.5,32,16
2215820,2_5,2,162654,145,tired_mans_intercept,3.503,172500,2.68,0.4483,29,13
2215820,2_6,2,162654,145,tired_mans_intercept,8.084,172498,3.12,0.5455,22,12
2215820,2_7,2,162654,145,tired_mans_intercept,2.049,172494,1.36,0.5263,19,10
2215820,2_8,2,162654,145,tired_mans_intercept,2.103,172500,0.0,0.5625,32,18
2215820,2_9,2,162654,145,tired_mans_intercept,2.219,172500,0.64,0.6591,44,29
2215820,2_10,2,162654,145,tired_mans_intercept,0.496,130938,0.0,0.7619,21,16
2215820,1_0,1,218796,145,tired_mans_intercept,1.896,172500,0.56,0.5254,59,31
2215820,1_1,1,218796,145,tired_mans_intercept,1.744,172500,0.62,0.5455,44,24
2215820,1_2,1,218796,145,tired_mans_intercept,1.202,172500,0.0,0.6122,49,30
2215820,1_3,1,218796,145,tired_mans_intercept,12.487,172500,1.28,0.6667,18,12
2215820,1_4,1,218796,145,tired_mans_intercept,1.265,172500,0.0,0.5926,54,32
2215820,1_5,1,218796,145,tired_mans_intercept,3.074,172500,1.76,0.5227,44,23
2215820,1_6,1,218796,145,tired_mans_intercept,1.682,172500,0.9,0.5676,37,21
2215820,1_7,1,218796,145,tired_mans_intercept,5.156,172500,1.28,0.75,36,27
2215820,1_8,1,218796,145,tired_mans_intercept,0.996,172500,0.0,0.5455,44,24
2215820,1_9,1,218796,145,tired_mans_intercept,2.017,73093,2.28,0.6316,19,12
2215820,2_0,2,218796,145,tired_mans_intercept,1.218,172500,0.0,0.4595,37,17
2215820,2_1,2,218796,145,tired_mans_intercept,3.386,172500,1.0,0.5405,37,20
2215820,2_2,2,218796,145,tired_mans_intercept,1.383,172500,0.0,0.5738,61,35
2215820,2_3,2,218796,145,tired_mans_intercept,7.22,172496,7.22,0.75,8,6
2215820,1_0,1,228254,145,tired_mans_intercept,2.04,172500,0.16,0.4211,38,16
2215820,1_1,1,228254,145,tired_mans_intercept,5.138,172500,0.0,0.5217,23,12
2215820,1_2,1,228254,145,tired_mans_intercept,3.007,172500,2.02,0.5385,26,14
2215820,1_3,1,228254,145,tired_mans_intercept,0.84,172500,0.84,0.8947,19,17
2215820,1_4,1,228254,145,tired_mans_intercept,1.434,172500,0.0,0.4167,36,15
2215820,1_5,1,228254,145,tired_mans_intercept,4.334,172500,0.98,0.2632,19,5
2215820,1_6,1,228254,145,tired_mans_intercept,7.511,172500,0.84,0.3077,13,4
2215820,1_7,1,228254,145,tired_mans_intercept,7.136,172500,3.64,0.7826,23,18
2215820,1_8,1,228254,145,tired_mans_intercept,2.804,172500,0.0,0.55,20,11
2215820,1_9,1,228254,145,tired_mans_intercept,3.44,73093,3.34,0.5,16,8
2215820,2_0,2,228254,145,tired_mans_intercept,16.648,172500,1.7,0.5455,22,12
2215820,2_1,2,228254,145,tired_mans_intercept,3.248,172500,2.52,0.375,8,3
2215820,2_2,2,228254,145,tired_mans_intercept,3.539,172500,0.0,0.4231,26,11
2215820,2_3,2,228254,145,tired_mans_intercept,1.689,172496,0.56,0.5,28,14
2215820,2_4,2,228254,145,tired_mans_intercept,3.837,172500,1.44,0.2353,17,4
2215820,2_5,2,228254,145,tired_mans_intercept,10.644,172500,0.66,0.5,20,10
2215820,2_6,2,228254,145,tired_mans_intercept,9.59,172498,8.94,0.2,5,1
2215820,2_7,2,228254,145,tired_mans_intercept,3.1,172494,1.36,0.5385,26,14
2215820,2_8,2,228254,145,tired_mans_intercept,5.972,172500,1.6,0.5517,29,16
2215820,2_9,2,228254,145,tired_mans_intercept,4.819,172500,1.48,0.5714,35,20
2215820,2_10,2,228254,145,tired_mans_intercept,5.59,130938,1.72,0.6364,11,7
2215820,1_0,1,229395,145,tired_mans_intercept,1.453,172500,0.0,0.6042,48,29
2215820,1_1,1,229395,145,tired_mans_intercept,0.972,172500,0.0,0.4419,43,19
2215820,1_2,1,229395,145,tired_mans_intercept,2.109,172500,0.0,0.6327,49,31
2215820,1_3,1,229395,145,tired_mans_intercept,2.107,172500,0.0,0.5833,36,21
2215820,1_4,1,229395,145,tired_mans_intercept,1.272,172500,0.32,0.3137,51,16
2215820,1_5,1,229395,145,tired_mans_intercept,3.766,172500,0.84,0.3,30,9
2215820,1_6,1,229395,145,tired_mans_intercept,2.501,172500,0.0,0.5128,39,20
2215820,1_7,1,229395,145,tired_mans_intercept,2.351,172500,0.48,0.3704,27,10
2215820,1_8,1,229395,145,tired_mans_intercept,2.255,172500,0.0,0.4722,36,17
2215820,1_9,1,229395,145,tired_mans_intercept,2.0,73093,0.36,0.4375,16,7
2215820,2_0,2,229395,145,tired_mans_intercept,9.105,172500,0.84,0.4091,22,9
2215820,2_1,2,229395,145,tired_mans_intercept,2.656,172500,0.16,0.45,40,18
2215820,2_2,2,229395,145,tired_mans_intercept,0.952,172500,0.0,0.4722,36,17
2215820,2_3,2,229395,145,tired_mans_intercept,2.402,172496,1.02,0.6296,54,34
2215820,2_4,2,229395,145,tired_mans_intercept,2.387,172500,0.0,0.4865,37,18
2215820,2_5,2,229395,145,tired_mans_intercept,3.46,172500,0.0,0.4667,15,7
2215820,2_7,2,442793,145,tired_mans_intercept,0.096,172494,0.0,0.0,5,0
2215820,2_8,2,442793,145,tired_mans_intercept,1.891,172500,0.36,0.7414,58,43
2215820,2_9,2,442793,145,tired_mans_intercept,1.171,172500,0.0,0.4359,39,17
2215820,2_10,2,442793,145,tired_mans_intercept,0.4,130938,0.0,0.6667,15,10
2215820,2_7,2,473398,145,tired_mans_intercept,0.0,172494,0.0,0.0,1,0
2215820,2_8,2,473398,145,tired_mans_intercept,1.978,172500,0.0,0.6,50,30
2215820,2_9,2,473398,145,tired_mans_intercept,1.575,172500,0.0,0.6042,48,29
2215820,2_10,2,473398,145,tired_mans_intercept,1.288,130938,0.28,0.75,20,15
2215820,1_0,1,476502,145,tired_mans_intercept,0.833,172500,0.0,0.5926,54,32
2215820,1_1,1,476502,145,tired_mans_intercept,1.853,172500,0.56,0.4857,35,17
2215820,1_2,1,476502,145,tired_mans_intercept,2.591,172500,0.0,0.5217,46,24
2215820,1_3,1,476502,145,tired_mans_intercept,1.268,172500,0.0,0.5517,29,16
2215820,1_4,1,476502,145,tired_mans_intercept,4.882,172500,0.92,0.4722,36,17
2215820,1_5,1,476502,145,tired_mans_intercept,2.62,172500,0.24,0.4615,26,12
2215820,1_6,1,476502,145,tired_mans_intercept,4.044,172500,1.7,0.5,44,22
2215820,1_7,1,476502,145,tired_mans_intercept,2.333,172500,0.42,0.6364,33,21
2215820,1_8,1,476502,145,tired_mans_intercept,2.933,172500,2.02,0.5,32,16
2215820,1_9,1,476502,145,tired_mans_intercept,1.138,73093,0.0,0.5,18,9
2215820,2_0,2,476502,145,tired_mans_intercept,1.738,172500,0.16,0.5,50,25
2215820,2_1,2,476502,145,tired_mans_intercept,2.447,172500,0.08,0.5429,35,19
2215820,2_2,2,476502,145,tired_mans_intercept,1.396,172500,0.14,0.4706,34,16
2215820,2_3,2,476502,145,tired_mans_intercept,3.288,172496,1.76,0.5946,37,22
2215820,2_4,2,476502,145,tired_mans_intercept,2.138,172500,0.3,0.5676,37,21
2215820,2_5,2,476502,145,tired_mans_intercept,4.596,172500,0.22,0.4054,37,15
2215820,2_6,2,476502,145,tired_mans_intercept,2.729,172498,0.0,0.4545,33,15
2215820,2_7,2,476502,145,tired_mans_intercept,1.457,172494,0.36,0.5102,49,25
2215820,2_8,2,476502,145,tired_mans_intercept,1.427,172500,0.0,0.5682,44,25
2215820,2_9,2,476502,145,tired_mans_intercept,3.126,172500,0.32,0.6545,55,36
2215820,2_10,2,476502,145,tired_mans_intercept,1.04,130938,0.74,0.7647,17,13
2215820,2_3,2,482442,145,tired_mans_intercept,1.313,172496,0.0,0.6207,29,18
2215820,2_4,2,482442,145,tired_mans_intercept,1.122,172500,0.0,0.5294,51,27
2215820,2_5,2,482442,145,tired_mans_intercept,1.033,172500,0.26,0.4634,41,19
2215820,2_6,2,482442,145,tired_mans_intercept,2.075,172498,0.52,0.5405,37,20
2215820,2_7,2,482442,145,tired_mans_intercept,2.956,172494,0.0,0.5778,45,26
2215820,2_8,2,482442,145,tired_mans_intercept,2.904,172500,0.2,0.5143,35,18
2215820,2_9,2,482442,145,tired_mans_intercept,2.611,172500,1.88,0.55,40,22
2215820,2_10,2,482442,145,tired_mans_intercept,1.704,130938,1.16,0.7917,24,19
2215820,1_0,1,531075,145,tired_mans_intercept,2.037,172500,0.0,0.4091,44,18
2215820,1_1,1,531075,145,tired_mans_intercept,2.644,172500,0.0,0.4615,39,18
2215820,1_2,1,531075,145,tired_mans_intercept,1.678,172500,0.0,0.2812,32,9
2215820,1_3,1,531075,145,tired_mans_intercept,7.349,172500,0.0,0.6667,21,14
2215820,1_4,1,531075,145,tired_mans_intercept,3.22,172500,1.62,0.5556,36,20
2215820,1_5,1,531075,145,tired_mans_intercept,3.456,172500,0.0,0.4643,28,13
2215820,1_6,1,531075,145,tired_mans_intercept,6.183,172500,1.12,0.4,20,8
2215820,1_7,1,531075,145,tired_mans_intercept,2.72,172500,1.24,0.75,36,27
2215820,1_8,1,531075,145,tired_mans_intercept,2.074,172500,1.48,0.4615,39,18
2215820,1_9,1,531075,145,tired_mans_intercept,6.366,73093,2.48,0.5625,16,9
2215820,2_0,2,531075,145,tired_mans_intercept,3.556,172500,1.02,0.4211,38,16
2215820,2_1,2,531075,145,tired_mans_intercept,6.644,172500,2.6,0.3571,14,5
2215820,2_2,2,531075,145,tired_mans_intercept,2.524,172500,0.0,0.4375,32,14
2215820,2_3,2,531075,145,tired_mans_intercept,6.92,172496,4.64,0.65,20,13
2215820,2_4,2,531075,145,tired_mans_intercept,1.95,172500,1.04,0.3947,38,15
2215820,2_5,2,531075,145,tired_mans_intercept,3.903,172500,2.84,0.6923,39,27
2215820,2_6,2,531075,145,tired_mans_intercept,4.704,172498,2.52,0.2609,23,6
2215820,2_7,2,531075,145,tired_mans_intercept,2.22,172494,0.78,0.5,28,14
2215820,2_8,2,531075,145,tired_mans_intercept,5.192,172500,1.18,0.6,25,15
2215820,2_9,2,531075,145,tired_mans_intercept,1.749,172500,1.24,0.6765,34,23
2215820,2_10,2,531075,145,tired_mans_intercept,22.133,130938,15.96,0.625,8,5
2215820,2_0,2,546324,145,tired_mans_intercept,4.411,172500,1.64,0.3871,31,12
2215820,2_1,2,546324,145,tired_mans_intercept,5.167,172500,3.88,0.4783,23,11
2215820,2_2,2,546324,145,tired_mans_intercept,2.853,172500,1.6,0.3871,31,12
2215820,2_3,2,546324,145,tired_mans_intercept,6.326,172496,2.08,0.7308,26,19
2215820,2_4,2,546324,145,tired_mans_intercept,3.636,172500,2.0,0.4571,35,16
2215820,2_5,2,546324,145,tired_mans_intercept,4.331,172500,1.4,0.5588,34,19
2215820,2_6,2,546324,145,tired_mans_intercept,2.502,172498,0.7,0.5385,39,21
2215820,2_7,2,546324,145,tired_mans_intercept,2.75,172494,1.34,0.5745,47,27
2215820,2_8,2,546324,145,tired_mans_intercept,4.1,172500,0.0,0.25,24,6
2215820,2_9,2,546324,145,tired_mans_intercept,3.085,172500,0.5,0.4146,41,17
2215820,2_10,2,546324,145,tired_mans_intercept,5.81,130938,5.56,0.8,20,16
