game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215812,1_1,1,173271,144,tired_mans_intercept,2.013,172500,1.12,0.3684,19,7
2215812,1_2,1,173271,144,tired_mans_intercept,3.343,172500,2.04,0.72,25,18
2215812,1_3,1,173271,144,tired_mans_intercept,4.071,172500,1.16,0.381,21,8
2215812,1_4,1,173271,144,tired_mans_intercept,7.924,172500,2.52,0.6667,27,18
2215812,1_5,1,173271,144,tired_mans_intercept,1.867,172500,0.4,0.5714,35,20
2215812,1_6,1,173271,144,tired_mans_intercept,1.133,172500,0.0,0.5,36,18
2215812,1_7,1,173271,144,tired_mans_intercept,4.517,172500,1.58,0.2941,17,5
2215812,1_8,1,173271,144,tired_mans_intercept,5.846,172500,1.68,0.381,21,8
2215812,1_9,1,173271,144,tired_mans_intercept,3.985,172500,1.0,0.6286,35,22
2215812,1_10,1,173271,144,tired_mans_intercept,,8532,,1.0,2,2
2215812,2_0,2,173271,144,tired_mans_intercept,4.411,172500,0.38,0.5484,31,17
2215812,2_1,2,173271,144,tired_mans_intercept,1.149,172500,0.0,0.3636,22,8
2215812,2_2,2,173271,144,tired_mans_intercept,1.877,172500,0.0,0.4694,49,23
2215812,2_3,2,173271,144,tired_mans_intercept,5.86,172500,0.68,0.2308,13,3
2215812,2_4,2,173271,144,tired_mans_intercept,1.758,172500,0.0,0.3333,24,8
2215812,2_5,2,173271,144,tired_mans_intercept,3.85,172500,1.32,0.3684,19,7
2215812,2_6,2,173271,144,tired_mans_intercept,2.366,172500,0.38,0.5484,31,17
2215812,2_7,2,173271,144,tired_mans_intercept,2.973,172498,0.42,0.7391,23,17
2215812,2_8,2,173271,144,tired_mans_intercept,4.089,172498,1.64,0.55,20,11
2215812,2_9,2,173271,144,tired_mans_intercept,3.853,172498,2.12,0.4545,11,5
2215812,1_0,1,177194,144,tired_mans_intercept,2.517,172500,1.22,0.4815,27,13
2215812,1_1,1,177194,144,tired_mans_intercept,1.672,172500,0.5,0.4667,30,14
2215812,1_2,1,177194,144,tired_mans_intercept,4.12,172500,0.64,0.5185,27,14
2215812,1_3,1,177194,144,tired_mans_intercept,3.009,172500,0.8,0.3077,13,4
2215812,1_4,1,177194,144,tired_mans_intercept,2.42,172500,1.78,0.52,25,13
2215812,1_5,1,177194,144,tired_mans_intercept,9.713,172500,1.3,0.4286,21,9
2215812,1_6,1,177194,144,tired_mans_intercept,2.325,172500,0.14,0.4894,47,23
2215812,1_7,1,177194,144,tired_mans_intercept,5.613,172500,3.4,0.6,15,9
2215812,1_8,1,177194,144,tired_mans_intercept,6.968,172500,1.36,0.5652,23,13
2215812,1_9,1,177194,144,tired_mans_intercept,2.217,172500,0.12,0.7273,44,32
2215812,2_0,2,177194,144,tired_mans_intercept,7.308,172500,3.88,0.4583,24,11
2215812,2_1,2,177194,144,tired_mans_intercept,3.699,172500,0.0,0.4828,29,14
2215812,2_2,2,177194,144,tired_mans_intercept,3.683,172500,0.0,0.5806,31,18
2215812,2_3,2,177194,144,tired_mans_intercept,11.267,172500,4.92,0.6,15,9
2215812,2_4,2,177194,144,tired_mans_intercept,3.206,172500,0.88,0.5333,15,8
2215812,2_5,2,177194,144,tired_mans_intercept,6.446,172500,2.12,0.44,25,11
2215812,2_6,2,177194,144,tired_mans_intercept,6.709,172500,0.52,0.4211,19,8
2215812,2_7,2,177194,144,tired_mans_intercept,3.19,172498,0.54,0.4,20,8
2215812,2_8,2,177194,144,tired_mans_intercept,4.467,172498,0.4,0.5714,21,12
2215812,2_9,2,177194,144,tired_mans_intercept,2.68,172498,0.0,0.4706,17,8
2215812,2_10,2,177194,144,tired_mans_intercept,0.0,55222,0.0,0.7143,21,15
2215812,1_0,1,182960,144,tired_mans_intercept,3.735,172500,2.36,0.3333,12,4
2215812,1_1,1,182960,144,tired_mans_intercept,3.949,172500,2.48,0.4167,12,5
2215812,1_2,1,182960,144,tired_mans_intercept,3.427,172500,3.18,0.6471,17,11
2215812,1_3,1,182960,144,tired_mans_intercept,11.307,172500,1.42,0.4545,11,5
2215812,1_4,1,182960,144,tired_mans_intercept,6.192,172500,3.28,0.7059,17,12
2215812,1_6,1,182960,144,tired_mans_intercept,1.647,172500,1.3,0.5714,14,8
2215812,1_7,1,182960,144,tired_mans_intercept,2.577,172500,0.2,0.65,20,13
2215812,1_8,1,182960,144,tired_mans_intercept,2.906,172500,2.1,0.4615,26,12
2215812,1_9,1,182960,144,tired_mans_intercept,5.952,172500,2.0,0.8,25,20
2215812,2_0,2,182960,144,tired_mans_intercept,1.75,172500,0.18,0.3333,6,2
2215812,2_1,2,182960,144,tired_mans_intercept,4.72,172500,2.12,0.5,30,15
2215812,2_2,2,182960,144,tired_mans_intercept,2.944,172500,2.76,0.5,10,5
2215812,2_3,2,182960,144,tired_mans_intercept,8.987,172500,5.12,0.5,12,6
2215812,2_4,2,182960,144,tired_mans_intercept,13.343,172500,6.6,0.125,8,1
2215812,2_5,2,182960,144,tired_mans_intercept,3.045,172500,1.26,0.4667,15,7
2215812,2_6,2,182960,144,tired_mans_intercept,9.489,172500,4.4,0.3571,14,5
2215812,2_7,2,182960,144,tired_mans_intercept,1.39,172498,0.74,0.2,5,1
2215812,2_8,2,182960,144,tired_mans_intercept,5.352,172498,3.2,0.1667,6,1
2215812,2_9,2,182960,144,tired_mans_intercept,15.952,172498,12.2,0.1667,6,1
2215812,2_10,2,182960,144,tired_mans_intercept,1.2,55222,1.2,0.8,5,4
2215812,1_0,1,193539,144,tired_mans_intercept,1.556,172500,0.24,0.2692,26,7
2215812,1_1,1,193539,144,tired_mans_intercept,0.365,172500,0.0,0.3929,28,11
2215812,1_2,1,193539,144,tired_mans_intercept,2.334,172500,0.4,0.6216,37,23
2215812,1_3,1,193539,144,tired_mans_intercept,1.258,172500,0.52,0.4091,22,9
2215812,1_4,1,193539,144,tired_mans_intercept,1.491,172500,0.7,0.5333,30,16
2215812,1_5,1,193539,144,tired_mans_intercept,1.937,172500,0.32,0.5366,41,22
2215812,1_6,1,193539,144,tired_mans_intercept,1.28,172500,0.0,0.6512,43,28
2215812,1_7,1,193539,144,tired_mans_intercept,2.025,172500,0.0,0.35,20,7
2215812,1_8,1,193539,144,tired_mans_intercept,2.127,172500,0.76,0.3529,34,12
2215812,1_9,1,193539,144,tired_mans_intercept,1.766,172500,1.32,0.675,40,27
2215812,1_10,1,193539,144,tired_mans_intercept,1.98,8532,1.98,0.0,2,0
2215812,2_0,2,193539,144,tired_mans_intercept,3.969,172500,0.0,0.3929,28,11
2215812,2_1,2,193539,144,tired_mans_intercept,2.316,172500,0.3,0.561,41,23
2215812,2_2,2,193539,144,tired_mans_intercept,5.043,172500,0.28,0.5,28,14
2215812,2_3,2,193539,144,tired_mans_intercept,1.052,172500,0.0,0.375,16,6
2215812,2_4,2,193539,144,tired_mans_intercept,1.569,172500,0.36,0.3158,19,6
2215812,2_5,2,193539,144,tired_mans_intercept,2.098,172500,0.44,0.3333,27,9
2215812,2_6,2,193539,144,tired_mans_intercept,0.95,172500,0.76,0.4286,7,3
2215812,1_0,1,196850,144,tired_mans_intercept,2.557,172500,0.76,0.375,24,9
2215812,1_1,1,196850,144,tired_mans_intercept,3.555,172500,1.8,0.4848,33,16
2215812,1_2,1,196850,144,tired_mans_intercept,5.515,172500,2.68,0.6522,23,15
2215812,1_3,1,196850,144,tired_mans_intercept,4.051,172500,3.12,0.4762,21,10
2215812,1_4,1,196850,144,tired_mans_intercept,1.211,172500,0.0,0.5217,23,12
2215812,1_5,1,196850,144,tired_mans_intercept,8.988,172500,7.94,0.6552,29,19
2215812,1_6,1,196850,144,tired_mans_intercept,2.429,172500,0.0,0.617,47,29
2215812,1_7,1,196850,144,tired_mans_intercept,2.663,172500,0.0,0.5333,30,16
2215812,1_8,1,196850,144,tired_mans_intercept,2.282,172500,0.24,0.4848,33,16
2215812,1_9,1,196850,144,tired_mans_intercept,5.642,172500,0.0,0.5526,38,21
2215812,2_0,2,196850,144,tired_mans_intercept,1.837,172500,0.54,0.44,25,11
2215812,2_1,2,196850,144,tired_mans_intercept,4.503,172500,0.0,0.4167,24,10
2215812,2_2,2,196850,144,tired_mans_intercept,5.4,172500,1.2,0.56,25,14
2215812,2_3,2,196850,144,tired_mans_intercept,1.889,172500,0.44,0.6087,23,14
2215812,2_4,2,196850,144,tired_mans_intercept,2.98,172500,0.74,0.3939,33,13
2215812,2_5,2,196850,144,tired_mans_intercept,2.514,172500,0.74,0.4815,27,13
2215812,2_6,2,196850,144,tired_mans_intercept,0.062,172500,0.0,0.4194,31,13
2215812,2_7,2,196850,144,tired_mans_intercept,1.748,172498,0.0,0.4138,29,12
2215812,2_8,2,196850,144,tired_mans_intercept,4.964,172498,1.92,0.5,22,11
2215812,2_9,2,196850,144,tired_mans_intercept,1.82,172498,1.74,0.7333,30,22
2215812,2_10,2,196850,144,tired_mans_intercept,8.52,55222,2.6,0.3333,6,2
2215812,2_6,2,216791,144,tired_mans_intercept,2.756,172500,0.0,0.3214,28,9
2215812,2_7,2,216791,144,tired_mans_intercept,3.195,172498,2.38,0.4286,14,6
2215812,2_8,2,216791,144,tired_mans_intercept,1.924,172498,0.34,0.4444,18,8
2215812,2_9,2,216791,144,tired_mans_intercept,2.354,172498,0.6,0.3214,28,9
2215812,2_10,2,216791,144,tired_mans_intercept,0.564,55222,0.0,0.25,12,3
2215812,1_0,1,226944,144,tired_mans_intercept,1.9,172500,0.5,0.4211,38,16
2215812,1_1,1,226944,144,tired_mans_intercept,1.276,172500,0.1,0.4054,37,15
2215812,1_2,1,226944,144,tired_mans_intercept,2.876,172500,0.72,0.5581,43,24
2215812,1_3,1,226944,144,tired_mans_intercept,2.88,172500,1.54,0.5263,38,20
2215812,1_4,1,226944,144,tired_mans_intercept,1.486,172500,0.24,0.5581,43,24
2215812,1_5,1,226944,144,tired_mans_intercept,3.372,172500,2.06,0.6078,51,31
2215812,1_6,1,226944,144,tired_mans_intercept,0.766,172500,0.24,0.3902,41,16
2215812,1_7,1,226944,144,tired_mans_intercept,3.558,172500,1.32,0.5,42,21
2215812,1_8,1,226944,144,tired_mans_intercept,1.719,172500,0.0,0.3256,43,14
2215812,1_9,1,226944,144,tired_mans_intercept,1.018,172500,0.0,0.6667,33,22
2215812,1_10,1,226944,144,tired_mans_intercept,,8532,,1.0,2,2
2215812,2_0,2,226944,144,tired_mans_intercept,1.953,172500,0.4,0.4857,35,17
2215812,2_1,2,226944,144,tired_mans_intercept,2.067,172500,0.1,0.5319,47,25
2215812,2_2,2,226944,144,tired_mans_intercept,1.318,172500,0.0,0.5763,59,34
2215812,2_3,2,226944,144,tired_mans_intercept,1.991,172500,0.92,0.5667,30,17
2215812,2_4,2,226944,144,tired_mans_intercept,2.572,172500,0.7,0.4545,44,20
2215812,2_5,2,226944,144,tired_mans_intercept,1.041,172500,0.0,0.5179,56,29
2215812,2_6,2,226944,144,tired_mans_intercept,1.162,172500,0.0,0.5526,38,21
2215812,2_7,2,226944,144,tired_mans_intercept,1.771,172498,0.24,0.6512,43,28
2215812,2_8,2,226944,144,tired_mans_intercept,2.249,172498,0.56,0.4375,32,14
2215812,2_9,2,226944,144,tired_mans_intercept,1.807,172498,0.88,0.4651,43,20
2215812,2_10,2,226944,144,tired_mans_intercept,3.349,55222,1.84,0.4167,12,5
2215812,1_0,1,228798,144,tired_mans_intercept,2.447,172500,0.36,0.3529,34,12
2215812,1_1,1,228798,144,tired_mans_intercept,1.711,172500,0.0,0.4359,39,17
2215812,1_2,1,228798,144,tired_mans_intercept,3.172,172500,0.84,0.5854,41,24
2215812,1_3,1,228798,144,tired_mans_intercept,1.883,172500,0.0,0.5556,27,15
2215812,1_4,1,228798,144,tired_mans_intercept,1.477,172500,0.0,0.6286,35,22
2215812,1_5,1,228798,144,tired_mans_intercept,2.917,172500,1.64,0.6512,43,28
2215812,1_6,1,228798,144,tired_mans_intercept,0.873,172500,0.0,0.5854,41,24
2215812,1_7,1,228798,144,tired_mans_intercept,2.022,172500,0.0,0.4091,22,9
2215812,1_8,1,228798,144,tired_mans_intercept,1.038,172500,0.0,0.3684,38,14
2215812,1_9,1,228798,144,tired_mans_intercept,3.725,172500,0.0,0.7333,30,22
2215812,1_10,1,228798,144,tired_mans_intercept,,8532,,1.0,1,1
2215812,2_0,2,229608,144,tired_mans_intercept,1.874,172500,0.56,0.46,50,23
2215812,2_1,2,229608,144,tired_mans_intercept,1.198,172500,0.0,0.4889,45,22
2215812,2_2,2,229608,144,tired_mans_intercept,2.189,172500,1.28,0.6591,44,29
2215812,2_3,2,229608,144,tired_mans_intercept,7.328,172500,1.44,0.3182,22,7
2215812,2_4,2,229608,144,tired_mans_intercept,1.25,172500,0.0,0.5556,45,25
2215812,2_5,2,229608,144,tired_mans_intercept,3.85,172500,1.1,0.5152,33,17
2215812,2_6,2,229608,144,tired_mans_intercept,3.351,172500,0.16,0.5143,35,18
2215812,2_7,2,229608,144,tired_mans_intercept,3.02,172498,0.38,0.5758,33,19
2215812,2_8,2,229608,144,tired_mans_intercept,2.728,172498,0.0,0.4783,46,22
2215812,2_9,2,229608,144,tired_mans_intercept,1.203,172498,0.0,0.4565,46,21
2215812,2_10,2,229608,144,tired_mans_intercept,3.707,55222,1.42,0.6,15,9
2215812,1_0,1,242166,144,tired_mans_intercept,2.386,172500,0.0,0.35,40,14
2215812,1_1,1,242166,144,tired_mans_intercept,1.661,172500,0.0,0.5,42,21
2215812,1_2,1,242166,144,tired_mans_intercept,2.618,172500,0.62,0.5,44,22
2215812,1_3,1,242166,144,tired_mans_intercept,2.498,172500,0.86,0.55,40,22
2215812,1_4,1,242166,144,tired_mans_intercept,3.693,172500,3.4,0.5909,44,26
2215812,1_5,1,242166,144,tired_mans_intercept,2.636,172500,0.0,0.4722,36,17
2215812,1_6,1,242166,144,tired_mans_intercept,1.316,172500,0.0,0.5333,45,24
2215812,1_7,1,242166,144,tired_mans_intercept,1.301,172500,0.0,0.566,53,30
2215812,1_8,1,242166,144,tired_mans_intercept,1.522,172500,0.08,0.3158,38,12
2215812,1_9,1,242166,144,tired_mans_intercept,2.214,172500,0.0,0.6316,38,24
2215812,1_10,1,242166,144,tired_mans_intercept,,8532,,1.0,1,1
2215812,2_0,2,242166,144,tired_mans_intercept,1.64,172500,0.0,0.4643,56,26
2215812,2_1,2,242166,144,tired_mans_intercept,2.216,172500,0.0,0.54,50,27
2215812,2_2,2,242166,144,tired_mans_intercept,1.355,172500,0.0,0.5319,47,25
2215812,2_3,2,242166,144,tired_mans_intercept,2.902,172500,0.4,0.5319,47,25
2215812,2_4,2,242166,144,tired_mans_intercept,0.968,172500,0.0,0.5283,53,28
2215812,2_5,2,242166,144,tired_mans_intercept,1.576,172500,0.48,0.4318,44,19
2215812,2_6,2,242166,144,tired_mans_intercept,2.314,172500,1.08,0.5806,31,18
2215812,2_7,2,242166,144,tired_mans_intercept,2.222,172498,0.08,0.5111,45,23
2215812,2_8,2,242166,144,tired_mans_intercept,1.632,172498,0.24,0.4062,32,13
2215812,2_9,2,242166,144,tired_mans_intercept,2.463,172498,0.56,0.3824,34,13
2215812,2_10,2,242166,144,tired_mans_intercept,3.007,55222,0.0,0.4,10,4
2215812,1_0,1,422453,144,tired_mans_intercept,1.361,172500,0.0,0.3415,41,14
2215812,1_1,1,422453,144,tired_mans_intercept,2.482,172500,1.12,0.4615,39,18
2215812,1_2,1,422453,144,tired_mans_intercept,1.317,172500,0.0,0.5882,34,20
2215812,1_3,1,422453,144,tired_mans_intercept,1.627,172500,0.2,0.475,40,19
2215812,1_4,1,422453,144,tired_mans_intercept,2.211,172500,1.2,0.5682,44,25
2215812,1_5,1,422453,144,tired_mans_intercept,1.141,172500,0.0,0.4651,43,20
2215812,1_6,1,422453,144,tired_mans_intercept,1.115,172500,0.0,0.4,50,20
2215812,1_7,1,422453,144,tired_mans_intercept,1.083,172500,0.0,0.6364,44,28
2215812,1_8,1,422453,144,tired_mans_intercept,2.545,172500,1.8,0.4054,37,15
2215812,1_9,1,422453,144,tired_mans_intercept,2.065,172500,0.0,0.7895,38,30
2215812,1_10,1,422453,144,tired_mans_intercept,,8532,,1.0,1,1
2215812,2_0,2,422453,144,tired_mans_intercept,2.343,172500,0.0,0.4091,44,18
2215812,2_1,2,422453,144,tired_mans_intercept,1.705,172500,0.42,0.3953,43,17
2215812,2_2,2,422453,144,tired_mans_intercept,1.425,172500,0.24,0.5862,58,34
2215812,2_3,2,422453,144,tired_mans_intercept,2.182,172500,0.36,0.7429,35,26
2215812,2_4,2,422453,144,tired_mans_intercept,2.618,172500,0.0,0.375,32,12
2215812,2_5,2,422453,144,tired_mans_intercept,3.429,172500,0.74,0.4706,34,16
2215812,2_6,2,422453,144,tired_mans_intercept,1.782,172500,0.28,0.4048,42,17
2215812,2_7,2,422453,144,tired_mans_intercept,3.24,172498,3.24,0.0,1,0
2215812,1_0,1,462424,144,tired_mans_intercept,2.594,172500,1.0,0.4091,22,9
2215812,1_1,1,462424,144,tired_mans_intercept,2.595,172500,1.0,0.4444,27,12
2215812,1_2,1,462424,144,tired_mans_intercept,3.696,172500,1.68,0.5312,32,17
2215812,1_3,1,462424,144,tired_mans_intercept,2.42,172500,0.58,0.44,25,11
2215812,1_4,1,462424,144,tired_mans_intercept,7.677,172500,5.4,0.4167,24,10
2215812,1_5,1,462424,144,tired_mans_intercept,7.898,172500,5.28,0.4706,17,8
2215812,1_6,1,462424,144,tired_mans_intercept,2.061,172500,1.4,0.4848,33,16
2215812,1_7,1,462424,144,tired_mans_intercept,2.014,172500,0.38,0.4286,35,15
2215812,1_8,1,462424,144,tired_mans_intercept,5.979,172500,1.28,0.4231,26,11
2215812,1_9,1,462424,144,tired_mans_intercept,3.779,172500,0.68,0.625,40,25
2215812,1_10,1,462424,144,tired_mans_intercept,3.4,8532,3.4,0.5,2,1
2215812,2_0,2,462424,144,tired_mans_intercept,7.05,172500,3.62,0.5385,26,14
2215812,2_1,2,462424,144,tired_mans_intercept,1.79,172500,1.24,0.3846,26,10
2215812,2_2,2,462424,144,tired_mans_intercept,2.807,172500,0.38,0.6571,35,23
2215812,2_3,2,462424,144,tired_mans_intercept,2.589,172500,0.0,0.3913,23,9
2215812,2_4,2,462424,144,tired_mans_intercept,4.277,172500,0.0,0.4,25,10
2215812,2_5,2,462424,144,tired_mans_intercept,3.904,172500,0.4,0.2857,35,10
2215812,2_6,2,462424,144,tired_mans_intercept,2.796,172500,2.36,0.4444,18,8
2215812,2_7,2,462424,144,tired_mans_intercept,17.246,172498,1.72,0.6316,19,12
2215812,2_8,2,462424,144,tired_mans_intercept,5.36,172498,5.96,0.4706,17,8
2215812,2_9,2,462424,144,tired_mans_intercept,2.74,172498,0.86,0.5294,34,18
2215812,2_10,2,462424,144,tired_mans_intercept,0.0,55222,0.0,0.6842,19,13
2215812,2_7,2,531004,144,tired_mans_intercept,3.299,172498,0.16,0.4474,38,17
2215812,2_8,2,531004,144,tired_mans_intercept,3.368,172498,0.0,0.3143,35,11
2215812,2_9,2,531004,144,tired_mans_intercept,1.218,172498,0.0,0.6279,43,27
2215812,2_10,2,531004,144,tired_mans_intercept,1.611,55222,0.0,0.5333,15,8
