game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215780,1_9,1,182960,144,tired_mans_intercept,0.0,158883,0.0,0.0,1,0
2215780,2_0,2,182960,144,tired_mans_intercept,5.492,172500,2.78,0.3846,26,10
2215780,2_1,2,182960,144,tired_mans_intercept,11.575,172500,9.04,0.2,10,2
2215780,2_2,2,182960,144,tired_mans_intercept,10.033,172500,9.12,0.5385,13,7
2215780,2_3,2,182960,144,tired_mans_intercept,3.311,172499,1.66,0.6316,38,24
2215780,2_4,2,182960,144,tired_mans_intercept,5.149,172500,2.4,0.5217,23,12
2215780,2_5,2,182960,144,tired_mans_intercept,7.58,172500,2.8,0.7143,28,20
2215780,2_6,2,182960,144,tired_mans_intercept,4.537,172498,1.44,0.6471,34,22
2215780,2_7,2,182960,144,tired_mans_intercept,6.44,172500,4.6,0.2778,18,5
2215780,2_8,2,182960,144,tired_mans_intercept,1.585,172498,0.8,0.4762,21,10
2215780,2_9,2,182960,144,tired_mans_intercept,1.132,146923,0.1,0.6296,27,17
2215780,1_0,1,193539,144,tired_mans_intercept,1.908,172500,1.0,0.6364,55,35
2215780,1_1,1,193539,144,tired_mans_intercept,2.415,172500,0.42,0.5,44,22
2215780,1_2,1,193539,144,tired_mans_intercept,6.393,172500,0.36,0.6562,32,21
2215780,1_3,1,193539,144,tired_mans_intercept,4.39,172500,1.7,0.5294,34,18
2215780,1_4,1,193539,144,tired_mans_intercept,3.322,172500,0.38,0.6,40,24
2215780,1_5,1,193539,144,tired_mans_intercept,3.843,172500,1.56,0.6471,34,22
2215780,1_6,1,193539,144,tired_mans_intercept,2.793,172500,0.08,0.4706,34,16
2215780,1_7,1,193539,144,tired_mans_intercept,3.243,172500,0.86,0.5333,30,16
2215780,1_8,1,193539,144,tired_mans_intercept,3.455,172500,0.0,0.4839,31,15
2215780,1_9,1,193539,144,tired_mans_intercept,7.391,158883,1.08,0.675,40,27
2215780,2_0,2,193539,144,tired_mans_intercept,3.258,172500,0.22,0.5,36,18
2215780,2_1,2,193539,144,tired_mans_intercept,3.085,172500,0.38,0.5556,36,20
2215780,2_2,2,193539,144,tired_mans_intercept,1.539,172500,0.0,0.6809,47,32
2215780,2_3,2,193539,144,tired_mans_intercept,2.035,172499,0.32,0.5897,39,23
2215780,2_4,2,193539,144,tired_mans_intercept,3.003,172500,0.0,0.5333,30,16
2215780,2_5,2,193539,144,tired_mans_intercept,1.823,172500,0.2,0.5172,29,15
2215780,2_6,2,193539,144,tired_mans_intercept,0.51,172498,0.0,0.6364,33,21
2215780,2_7,2,193539,144,tired_mans_intercept,2.397,172500,0.98,0.5172,29,15
2215780,2_8,2,193539,144,tired_mans_intercept,2.393,172498,0.0,0.5,24,12
2215780,2_9,2,193539,144,tired_mans_intercept,3.261,146923,1.2,0.4138,29,12
2215780,1_0,1,196850,144,tired_mans_intercept,3.36,172500,1.76,0.5,26,13
2215780,1_1,1,196850,144,tired_mans_intercept,4.733,172500,1.08,0.5,30,15
2215780,1_2,1,196850,144,tired_mans_intercept,1.768,172500,1.14,0.697,33,23
2215780,1_3,1,196850,144,tired_mans_intercept,3.216,172500,0.0,0.3478,23,8
2215780,1_4,1,196850,144,tired_mans_intercept,4.367,172500,0.96,0.4211,19,8
2215780,1_5,1,196850,144,tired_mans_intercept,5.44,172500,5.34,0.6522,23,15
2215780,1_6,1,196850,144,tired_mans_intercept,5.134,172500,0.08,0.4615,26,12
2215780,1_7,1,196850,144,tired_mans_intercept,4.134,172500,1.36,0.44,25,11
2215780,1_8,1,196850,144,tired_mans_intercept,2.351,172500,0.52,0.3333,21,7
2215780,1_9,1,196850,144,tired_mans_intercept,4.566,158883,0.0,0.7308,26,19
2215780,2_0,2,196850,144,tired_mans_intercept,1.792,172500,0.0,0.4412,34,15
2215780,2_1,2,196850,144,tired_mans_intercept,2.582,172500,1.36,0.5357,28,15
2215780,2_2,2,196850,144,tired_mans_intercept,4.707,172500,1.22,0.3333,18,6
2215780,2_3,2,196850,144,tired_mans_intercept,1.967,172499,0.8,0.5417,48,26
2215780,2_4,2,196850,144,tired_mans_intercept,2.32,172500,1.88,0.5833,36,21
2215780,2_5,2,196850,144,tired_mans_intercept,1.35,172500,0.0,0.4878,41,20
2215780,2_6,2,196850,144,tired_mans_intercept,1.484,172498,0.0,0.4737,38,18
2215780,2_7,2,196850,144,tired_mans_intercept,1.66,172500,0.0,0.4074,27,11
2215780,2_8,2,196850,144,tired_mans_intercept,8.485,172498,1.18,0.5294,17,9
2215780,2_9,2,196850,144,tired_mans_intercept,3.002,146923,0.0,0.4839,31,15
2215780,1_0,1,226944,144,tired_mans_intercept,2.896,172500,0.86,0.561,41,23
2215780,1_1,1,226944,144,tired_mans_intercept,3.582,172500,1.92,0.4091,22,9
2215780,1_2,1,226944,144,tired_mans_intercept,2.209,172500,2.2,0.625,24,15
2215780,1_3,1,226944,144,tired_mans_intercept,11.657,172500,10.28,0.5333,15,8
2215780,1_4,1,226944,144,tired_mans_intercept,2.129,172500,0.36,0.5357,28,15
2215780,1_5,1,226944,144,tired_mans_intercept,2.124,172500,1.9,0.5238,21,11
2215780,1_6,1,226944,144,tired_mans_intercept,5.436,172500,1.9,0.5652,23,13
2215780,1_7,1,226944,144,tired_mans_intercept,5.791,172500,4.6,0.5909,22,13
2215780,1_8,1,226944,144,tired_mans_intercept,3.09,172500,1.14,0.4483,29,13
2215780,1_9,1,226944,144,tired_mans_intercept,19.213,158883,20.64,0.9,30,27
2215780,2_0,2,226944,144,tired_mans_intercept,7.236,172500,5.24,0.64,25,16
2215780,2_1,2,226944,144,tired_mans_intercept,1.997,172500,1.22,0.4783,23,11
2215780,2_2,2,226944,144,tired_mans_intercept,8.264,172500,0.96,0.6552,29,19
2215780,2_3,2,226944,144,tired_mans_intercept,2.017,172499,0.84,0.4773,44,21
2215780,2_4,2,226944,144,tired_mans_intercept,5.364,172500,4.6,0.5714,21,12
2215780,2_5,2,226944,144,tired_mans_intercept,2.6,172500,0.86,0.6,50,30
2215780,2_6,2,226944,144,tired_mans_intercept,2.594,172498,0.96,0.4,35,14
2215780,2_7,2,226944,144,tired_mans_intercept,5.137,172500,0.88,0.5,24,12
2215780,2_8,2,226944,144,tired_mans_intercept,2.048,172498,0.36,0.6429,42,27
2215780,2_9,2,226944,144,tired_mans_intercept,0.604,146923,0.0,0.4878,41,20
2215780,1_0,1,228798,144,tired_mans_intercept,2.727,172500,0.0,0.4286,42,18
2215780,1_1,1,228798,144,tired_mans_intercept,1.317,172500,0.0,0.5455,33,18
2215780,1_2,1,228798,144,tired_mans_intercept,4.82,172500,3.44,0.68,25,17
2215780,1_3,1,228798,144,tired_mans_intercept,2.291,172500,0.0,0.5366,41,22
2215780,1_4,1,228798,144,tired_mans_intercept,4.845,172500,0.78,0.5294,34,18
2215780,1_5,1,228798,144,tired_mans_intercept,5.475,172500,0.4,0.7419,31,23
2215780,1_6,1,228798,144,tired_mans_intercept,1.713,172500,0.0,0.575,40,23
2215780,1_7,1,228798,144,tired_mans_intercept,2.04,172500,0.52,0.5,20,10
2215780,1_8,1,228798,144,tired_mans_intercept,2.76,172500,0.14,0.6,30,18
2215780,1_9,1,228798,144,tired_mans_intercept,12.0,158883,12.0,0.913,23,21
2215780,2_0,2,228798,144,tired_mans_intercept,0.938,172500,0.0,0.3846,26,10
2215780,2_1,2,228798,144,tired_mans_intercept,5.797,172500,2.92,0.625,32,20
2215780,2_2,2,228798,144,tired_mans_intercept,2.994,172500,2.16,0.5667,30,17
2215780,2_3,2,228798,144,tired_mans_intercept,1.819,172499,0.84,0.5641,39,22
2215780,2_4,2,228798,144,tired_mans_intercept,4.431,172500,0.88,0.3462,26,9
2215780,2_5,2,228798,144,tired_mans_intercept,1.472,172500,0.0,0.4878,41,20
2215780,2_5,2,229608,144,tired_mans_intercept,0.853,172500,1.2,0.4,5,2
2215780,2_6,2,229608,144,tired_mans_intercept,1.468,172498,0.0,0.4848,33,16
2215780,2_7,2,229608,144,tired_mans_intercept,0.485,172500,0.0,0.4444,27,12
2215780,2_8,2,229608,144,tired_mans_intercept,2.065,172498,0.0,0.5556,36,20
2215780,2_9,2,229608,144,tired_mans_intercept,3.179,146923,1.16,0.4828,29,14
2215780,1_0,1,242166,144,tired_mans_intercept,2.265,172500,0.96,0.4746,59,28
2215780,1_1,1,242166,144,tired_mans_intercept,2.149,172500,1.6,0.5435,46,25
2215780,1_2,1,242166,144,tired_mans_intercept,3.835,172500,1.56,0.5526,38,21
2215780,1_3,1,242166,144,tired_mans_intercept,3.408,172500,1.8,0.4419,43,19
2215780,1_4,1,242166,144,tired_mans_intercept,0.822,172500,0.0,0.551,49,27
2215780,1_5,1,242166,144,tired_mans_intercept,4.222,172500,0.48,0.561,41,23
2215780,1_6,1,242166,144,tired_mans_intercept,4.127,172500,0.56,0.4706,34,16
2215780,1_7,1,242166,144,tired_mans_intercept,2.954,172500,0.0,0.6176,34,21
2215780,1_8,1,242166,144,tired_mans_intercept,2.162,172500,0.0,0.575,40,23
2215780,1_9,1,242166,144,tired_mans_intercept,2.64,158883,0.0,0.7347,49,36
2215780,2_0,2,242166,144,tired_mans_intercept,1.134,172500,0.32,0.549,51,28
2215780,2_1,2,242166,144,tired_mans_intercept,1.674,172500,0.36,0.3077,39,12
2215780,2_2,2,242166,144,tired_mans_intercept,1.777,172500,0.0,0.641,39,25
2215780,2_3,2,242166,144,tired_mans_intercept,1.304,172499,0.0,0.5,40,20
2215780,2_4,2,242166,144,tired_mans_intercept,1.665,172500,0.2,0.4878,41,20
2215780,2_5,2,242166,144,tired_mans_intercept,1.956,172500,0.0,0.6935,62,43
2215780,2_6,2,242166,144,tired_mans_intercept,1.42,172498,0.0,0.6154,52,32
2215780,2_7,2,242166,144,tired_mans_intercept,1.457,172500,0.44,0.5116,43,22
2215780,2_8,2,242166,144,tired_mans_intercept,0.824,172498,0.0,0.55,40,22
2215780,2_9,2,242166,144,tired_mans_intercept,0.878,146923,0.0,0.5128,39,20
2215780,1_0,1,422453,144,tired_mans_intercept,1.273,172500,0.34,0.52,50,26
2215780,1_1,1,422453,144,tired_mans_intercept,2.451,172500,1.56,0.5128,39,20
2215780,1_2,1,422453,144,tired_mans_intercept,1.937,172500,0.8,0.4324,37,16
2215780,1_3,1,422453,144,tired_mans_intercept,1.402,172500,0.0,0.5,42,21
2215780,1_4,1,422453,144,tired_mans_intercept,2.013,172500,0.0,0.4318,44,19
2215780,1_5,1,422453,144,tired_mans_intercept,2.722,172500,0.0,0.4324,37,16
2215780,1_6,1,422453,144,tired_mans_intercept,3.032,172500,1.62,0.4595,37,17
2215780,1_7,1,422453,144,tired_mans_intercept,1.911,172500,0.0,0.5641,39,22
2215780,1_8,1,422453,144,tired_mans_intercept,1.038,172500,0.0,0.5217,46,24
2215780,1_9,1,422453,144,tired_mans_intercept,5.93,158883,0.14,0.6129,31,19
2215780,2_0,2,422453,144,tired_mans_intercept,1.264,172500,0.54,0.5,40,20
2215780,2_1,2,422453,144,tired_mans_intercept,2.914,172500,0.2,0.5532,47,26
2215780,2_2,2,422453,144,tired_mans_intercept,5.534,172500,0.58,0.6111,36,22
2215780,2_3,2,422453,144,tired_mans_intercept,3.236,172499,2.16,0.4762,42,20
2215780,2_4,2,422453,144,tired_mans_intercept,1.098,172500,0.0,0.4872,39,19
2215780,2_5,2,422453,144,tired_mans_intercept,2.139,172500,0.0,0.4423,52,23
2215780,2_6,2,422453,144,tired_mans_intercept,1.676,172498,0.0,0.5,36,18
2215780,2_7,2,422453,144,tired_mans_intercept,2.091,172500,0.2,0.5946,37,22
2215780,2_8,2,422453,144,tired_mans_intercept,2.047,172498,0.0,0.5385,13,7
2215780,2_8,2,446682,144,tired_mans_intercept,1.989,172498,0.0,0.2632,19,5
2215780,2_9,2,446682,144,tired_mans_intercept,1.825,146923,0.0,0.5,38,19
2215780,1_0,1,462424,144,tired_mans_intercept,2.113,172500,0.44,0.5952,42,25
2215780,1_1,1,462424,144,tired_mans_intercept,1.763,172500,1.12,0.5172,29,15
2215780,1_2,1,462424,144,tired_mans_intercept,4.309,172500,1.16,0.7179,39,28
2215780,1_3,1,462424,144,tired_mans_intercept,2.5,172500,0.28,0.5385,39,21
2215780,1_4,1,462424,144,tired_mans_intercept,1.489,172500,0.76,0.3611,36,13
2215780,1_5,1,462424,144,tired_mans_intercept,7.213,172500,2.18,0.5556,27,15
2215780,1_6,1,462424,144,tired_mans_intercept,8.469,172500,3.64,0.3636,22,8
2215780,1_7,1,462424,144,tired_mans_intercept,5.391,172500,0.2,0.5,26,13
2215780,1_8,1,462424,144,tired_mans_intercept,1.951,172500,0.0,0.4516,31,14
2215780,1_9,1,462424,144,tired_mans_intercept,2.604,158883,0.0,0.5,18,9
2215780,2_0,2,462424,144,tired_mans_intercept,3.16,172500,0.28,0.2857,14,4
2215780,2_1,2,462424,144,tired_mans_intercept,4.796,172500,4.24,0.5417,24,13
2215780,2_2,2,462424,144,tired_mans_intercept,6.016,172500,0.48,0.4737,19,9
2215780,2_3,2,462424,144,tired_mans_intercept,2.188,172499,0.74,0.5455,44,24
2215780,2_4,2,462424,144,tired_mans_intercept,2.346,172500,0.2,0.4848,33,16
2215780,2_5,2,462424,144,tired_mans_intercept,4.214,172500,0.0,0.4688,32,15
2215780,2_6,2,462424,144,tired_mans_intercept,7.901,172498,2.2,0.32,25,8
2215780,2_7,2,462424,144,tired_mans_intercept,4.232,172500,0.0,0.2727,22,6
2215780,2_8,2,462424,144,tired_mans_intercept,0.7,172498,0.12,0.6129,31,19
2215780,2_9,2,462424,144,tired_mans_intercept,2.689,146923,0.36,0.5278,36,19
