game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215865,1_7,1,154344,142,tired_mans_intercept,2.064,172500,0.0,0.6739,46,31
2215865,1_8,1,154344,142,tired_mans_intercept,6.955,172500,0.92,0.6341,41,26
2215865,1_9,1,154344,142,tired_mans_intercept,1.57,88503,0.0,0.5,16,8
2215865,2_0,2,154344,142,tired_mans_intercept,1.112,172500,0.34,0.6154,52,32
2215865,2_1,2,154344,142,tired_mans_intercept,1.63,172500,0.0,0.4,45,18
2215865,2_2,2,154344,142,tired_mans_intercept,3.267,172500,1.36,0.475,40,19
2215865,2_3,2,154344,142,tired_mans_intercept,1.344,172496,0.0,0.5556,45,25
2215865,2_4,2,154344,142,tired_mans_intercept,1.476,172500,0.5,0.5692,65,37
2215865,2_5,2,154344,142,tired_mans_intercept,1.257,172500,0.52,0.5625,48,27
2215865,2_6,2,154344,142,tired_mans_intercept,1.674,172496,0.0,0.5,38,19
2215865,2_7,2,154344,142,tired_mans_intercept,1.817,172500,0.0,0.5,38,19
2215865,2_8,2,154344,142,tired_mans_intercept,3.11,172500,0.26,0.6364,44,28
2215865,2_9,2,154344,142,tired_mans_intercept,2.257,121163,0.64,0.5882,34,20
2215865,2_7,2,174317,142,tired_mans_intercept,1.612,172500,0.52,0.5,34,17
2215865,2_8,2,174317,142,tired_mans_intercept,2.68,172500,0.58,0.6364,33,21
2215865,2_9,2,174317,142,tired_mans_intercept,3.459,121163,1.72,0.3462,26,9
2215865,1_0,1,176501,142,tired_mans_intercept,1.194,172500,0.0,0.3,30,9
2215865,1_1,1,176501,142,tired_mans_intercept,7.59,172500,4.48,0.5556,27,15
2215865,1_2,1,176501,142,tired_mans_intercept,2.725,172500,2.44,0.4138,29,12
2215865,1_3,1,176501,142,tired_mans_intercept,2.703,172500,0.36,0.4839,31,15
2215865,1_4,1,176501,142,tired_mans_intercept,3.236,172500,0.66,0.5,40,20
2215865,1_5,1,176501,142,tired_mans_intercept,2.211,172500,1.24,0.4643,28,13
2215865,1_6,1,176501,142,tired_mans_intercept,4.83,172500,3.88,0.7333,30,22
2215865,1_7,1,176501,142,tired_mans_intercept,3.792,172500,1.52,0.4571,35,16
2215865,1_8,1,176501,142,tired_mans_intercept,3.3,172500,1.78,0.6471,34,22
2215865,1_9,1,176501,142,tired_mans_intercept,28.92,88503,28.92,0.3333,3,1
2215865,2_0,2,176501,142,tired_mans_intercept,3.176,172500,1.1,0.4545,33,15
2215865,2_1,2,176501,142,tired_mans_intercept,2.293,172500,0.0,0.4231,26,11
2215865,2_2,2,176501,142,tired_mans_intercept,3.62,172500,0.76,0.5,28,14
2215865,2_3,2,176501,142,tired_mans_intercept,3.263,172496,1.66,0.5625,32,18
2215865,2_4,2,176501,142,tired_mans_intercept,3.042,172500,1.56,0.3438,32,11
2215865,2_5,2,176501,142,tired_mans_intercept,6.017,172500,0.44,0.6316,19,12
2215865,2_6,2,176501,142,tired_mans_intercept,7.768,172496,3.72,0.5455,22,12
2215865,2_7,2,176501,142,tired_mans_intercept,2.258,172500,0.68,0.6286,35,22
2215865,2_8,2,176501,142,tired_mans_intercept,3.831,172500,2.08,0.4688,32,15
2215865,2_9,2,176501,142,tired_mans_intercept,2.907,121163,1.42,0.5385,26,14
2215865,2_6,2,184379,142,tired_mans_intercept,2.05,172496,0.0,0.5676,37,21
2215865,2_7,2,184379,142,tired_mans_intercept,0.936,172500,0.36,0.4889,45,22
2215865,2_8,2,184379,142,tired_mans_intercept,1.49,172500,0.0,0.4651,43,20
2215865,2_9,2,184379,142,tired_mans_intercept,1.598,121163,0.0,0.5385,39,21
2215865,1_0,1,204188,142,tired_mans_intercept,2.574,172500,0.0,0.4048,42,17
2215865,1_1,1,204188,142,tired_mans_intercept,6.411,172500,0.0,0.6452,31,20
2215865,1_2,1,204188,142,tired_mans_intercept,0.83,172500,0.6,0.6316,57,36
2215865,1_3,1,204188,142,tired_mans_intercept,1.071,172500,0.0,0.5273,55,29
2215865,1_4,1,204188,142,tired_mans_intercept,1.818,172500,0.0,0.4561,57,26
2215865,1_5,1,204188,142,tired_mans_intercept,0.825,172500,0.0,0.5,42,21
2215865,1_6,1,204188,142,tired_mans_intercept,1.889,172500,0.0,0.617,47,29
2215865,1_7,1,204188,142,tired_mans_intercept,2.364,172500,0.1,0.5652,46,26
2215865,1_8,1,204188,142,tired_mans_intercept,2.093,172500,0.0,0.4697,66,31
2215865,1_9,1,204188,142,tired_mans_intercept,1.964,88503,0.76,0.45,20,9
2215865,2_0,2,204188,142,tired_mans_intercept,1.696,172500,0.0,0.434,53,23
2215865,2_1,2,204188,142,tired_mans_intercept,5.108,172500,2.04,0.5,34,17
2215865,2_2,2,204188,142,tired_mans_intercept,1.855,172500,0.0,0.5385,52,28
2215865,2_3,2,204188,142,tired_mans_intercept,3.404,172496,0.0,0.3871,31,12
2215865,2_4,2,204188,142,tired_mans_intercept,2.454,172500,0.0,0.5122,41,21
2215865,2_5,2,204188,142,tired_mans_intercept,5.327,172500,0.58,0.625,48,30
2215865,2_6,2,204188,142,tired_mans_intercept,2.08,172496,0.36,0.537,54,29
2215865,2_7,2,204188,142,tired_mans_intercept,1.065,172500,0.24,0.4082,49,20
2215865,2_8,2,204188,142,tired_mans_intercept,1.196,172500,0.32,0.4167,36,15
2215865,2_9,2,204188,142,tired_mans_intercept,1.829,121163,0.0,0.4062,32,13
2215865,1_0,1,209778,142,tired_mans_intercept,10.52,172500,2.56,0.5455,11,6
2215865,1_1,1,209778,142,tired_mans_intercept,7.213,172500,8.36,0.7857,14,11
2215865,1_2,1,209778,142,tired_mans_intercept,0.267,172500,0.0,0.8125,16,13
2215865,1_3,1,209778,142,tired_mans_intercept,33.107,172500,31.08,0.7273,11,8
2215865,1_4,1,209778,142,tired_mans_intercept,7.394,172500,7.24,0.4615,13,6
2215865,1_5,1,209778,142,tired_mans_intercept,1.0,172500,1.0,0.5,2,1
2215865,1_6,1,209778,142,tired_mans_intercept,,172500,,1.0,1,1
2215865,1_7,1,209778,142,tired_mans_intercept,21.88,172500,10.5,0.4286,7,3
2215865,1_8,1,209778,142,tired_mans_intercept,41.04,172500,5.44,0.6667,9,6
2215865,1_9,1,209778,142,tired_mans_intercept,0.64,88503,0.64,0.0,1,0
2215865,2_0,2,209778,142,tired_mans_intercept,10.434,172500,10.52,0.4615,13,6
2215865,2_1,2,209778,142,tired_mans_intercept,21.94,172500,21.94,0.3333,3,1
2215865,2_2,2,209778,142,tired_mans_intercept,19.67,172500,12.98,0.6364,11,7
2215865,2_3,2,209778,142,tired_mans_intercept,5.937,172496,2.64,0.4167,12,5
2215865,2_4,2,209778,142,tired_mans_intercept,20.578,172500,6.16,0.4706,17,8
2215865,2_5,2,209778,142,tired_mans_intercept,3.728,172500,1.12,0.6429,14,9
2215865,2_6,2,209778,142,tired_mans_intercept,31.86,172496,5.74,0.3333,6,2
2215865,2_7,2,209778,142,tired_mans_intercept,7.56,172500,5.86,0.6842,19,13
2215865,2_8,2,209778,142,tired_mans_intercept,11.12,172500,2.32,0.7368,19,14
2215865,2_9,2,209778,142,tired_mans_intercept,3.966,121163,4.96,0.6111,18,11
2215865,1_0,1,221095,142,tired_mans_intercept,2.222,172500,0.0,0.28,25,7
2215865,1_1,1,221095,142,tired_mans_intercept,7.742,172500,0.0,0.5,26,13
2215865,1_2,1,221095,142,tired_mans_intercept,3.423,172500,1.24,0.3684,19,7
2215865,1_3,1,221095,142,tired_mans_intercept,2.808,172500,0.0,0.3438,32,11
2215865,1_4,1,221095,142,tired_mans_intercept,2.042,172500,0.9,0.4483,29,13
2215865,1_5,1,221095,142,tired_mans_intercept,6.868,172500,0.36,0.2308,13,3
2215865,1_6,1,221095,142,tired_mans_intercept,7.6,172500,0.0,0.5882,17,10
2215865,1_7,1,221095,142,tired_mans_intercept,1.99,172500,0.0,0.4545,22,10
2215865,1_8,1,221095,142,tired_mans_intercept,5.538,172500,2.08,0.6333,30,19
2215865,1_9,1,221095,142,tired_mans_intercept,4.807,88503,1.94,0.5,12,6
2215865,2_0,2,221095,142,tired_mans_intercept,4.017,172500,1.24,0.4545,22,10
2215865,2_1,2,221095,142,tired_mans_intercept,2.655,172500,0.4,0.35,20,7
2215865,2_2,2,221095,142,tired_mans_intercept,4.714,172500,0.6,0.5938,32,19
2215865,2_3,2,221095,142,tired_mans_intercept,2.558,172496,0.0,0.5,32,16
2215865,2_4,2,221095,142,tired_mans_intercept,3.695,172500,1.58,0.4667,15,7
2215865,2_5,2,221095,142,tired_mans_intercept,6.612,172500,2.76,0.5238,21,11
2215865,2_6,2,221095,142,tired_mans_intercept,1.997,172496,0.68,0.4615,26,12
2215865,2_7,2,221095,142,tired_mans_intercept,2.005,172500,0.0,0.5526,38,21
2215865,2_8,2,221095,142,tired_mans_intercept,2.504,172500,0.2,0.3793,29,11
2215865,2_9,2,221095,142,tired_mans_intercept,3.82,121163,0.46,0.2857,14,4
2215865,1_0,1,224868,142,tired_mans_intercept,3.438,172500,0.5,0.36,25,9
2215865,1_1,1,224868,142,tired_mans_intercept,5.707,172500,1.28,0.4643,28,13
2215865,1_2,1,224868,142,tired_mans_intercept,1.136,172500,0.0,0.6429,28,18
2215865,1_3,1,224868,142,tired_mans_intercept,2.487,172500,0.14,0.5294,34,18
2215865,1_4,1,224868,142,tired_mans_intercept,4.484,172500,1.2,0.4444,18,8
2215865,1_5,1,224868,142,tired_mans_intercept,2.84,172500,0.22,0.2632,19,5
2215865,1_6,1,224868,142,tired_mans_intercept,0.635,172500,0.0,0.6,40,24
2215865,1_7,1,224868,142,tired_mans_intercept,4.526,172500,0.38,0.1765,17,3
2215865,1_8,1,224868,142,tired_mans_intercept,1.011,172500,0.28,0.4792,48,23
2215865,1_9,1,224868,142,tired_mans_intercept,1.126,88503,0.0,0.4167,12,5
2215865,2_0,2,224868,142,tired_mans_intercept,2.956,172500,0.88,0.3571,14,5
2215865,2_1,2,224868,142,tired_mans_intercept,1.811,172500,1.28,0.56,25,14
2215865,2_2,2,224868,142,tired_mans_intercept,4.968,172500,1.08,0.4,25,10
2215865,2_3,2,224868,142,tired_mans_intercept,2.263,172496,0.0,0.2083,24,5
2215865,2_4,2,224868,142,tired_mans_intercept,2.49,172500,0.38,0.52,25,13
2215865,2_5,2,224868,142,tired_mans_intercept,5.152,172500,1.12,0.375,24,9
2215865,2_6,2,224868,142,tired_mans_intercept,1.889,172496,0.0,0.55,20,11
2215865,2_7,2,224868,142,tired_mans_intercept,5.412,172500,1.68,0.5,26,13
2215865,2_8,2,224868,142,tired_mans_intercept,6.134,172500,4.34,0.4615,26,12
2215865,2_9,2,224868,142,tired_mans_intercept,0.812,121163,0.0,0.3929,28,11
2215865,2_6,2,433771,142,tired_mans_intercept,3.49,172496,0.0,0.4783,23,11
2215865,2_7,2,433771,142,tired_mans_intercept,2.169,172500,0.88,0.6,45,27
2215865,2_8,2,433771,142,tired_mans_intercept,4.595,172500,0.64,0.5143,35,18
2215865,2_9,2,433771,142,tired_mans_intercept,2.276,121163,0.52,0.56,25,14
2215865,1_0,1,438464,142,tired_mans_intercept,3.581,172500,1.8,0.4828,29,14
2215865,1_1,1,438464,142,tired_mans_intercept,2.298,172500,0.78,0.5263,38,20
2215865,1_2,1,438464,142,tired_mans_intercept,1.9,172500,0.0,0.5484,31,17
2215865,1_3,1,438464,142,tired_mans_intercept,1.623,172500,1.02,0.3913,46,18
2215865,1_4,1,438464,142,tired_mans_intercept,2.527,172500,0.84,0.4651,43,20
2215865,1_5,1,438464,142,tired_mans_intercept,1.86,172500,0.54,0.5455,44,24
2215865,1_6,1,438464,142,tired_mans_intercept,3.038,172500,1.52,0.5,34,17
2215865,1_7,1,438464,142,tired_mans_intercept,2.949,172500,1.54,0.6087,46,28
2215865,1_8,1,438464,142,tired_mans_intercept,3.406,172500,0.28,0.4737,38,18
2215865,1_9,1,438464,142,tired_mans_intercept,1.427,88503,0.0,0.6,15,9
2215865,2_0,2,438464,142,tired_mans_intercept,1.32,172500,0.0,0.5,50,25
2215865,2_1,2,438464,142,tired_mans_intercept,2.446,172500,0.64,0.6042,48,29
2215865,2_2,2,438464,142,tired_mans_intercept,2.147,172500,0.42,0.5385,52,28
2215865,2_3,2,438464,142,tired_mans_intercept,4.114,172496,2.16,0.4167,36,15
2215865,2_4,2,438464,142,tired_mans_intercept,1.384,172500,0.26,0.4444,36,16
2215865,2_5,2,438464,142,tired_mans_intercept,4.033,172500,0.98,0.4054,37,15
2215865,2_6,2,438464,142,tired_mans_intercept,4.302,172496,3.12,0.6667,27,18
2215865,2_7,2,438464,142,tired_mans_intercept,3.005,172500,1.12,0.4848,33,16
2215865,2_8,2,438464,142,tired_mans_intercept,2.066,172500,0.0,0.5526,38,21
2215865,2_9,2,438464,142,tired_mans_intercept,0.487,121163,0.28,0.4848,33,16
2215865,1_0,1,465680,142,tired_mans_intercept,0.717,172500,0.1,0.3514,37,13
2215865,1_1,1,465680,142,tired_mans_intercept,3.945,172500,2.94,0.6923,26,18
2215865,1_2,1,465680,142,tired_mans_intercept,2.529,172500,0.1,0.5882,34,20
2215865,1_3,1,465680,142,tired_mans_intercept,3.024,172500,0.34,0.5814,43,25
2215865,1_4,1,465680,142,tired_mans_intercept,1.176,172500,0.0,0.56,50,28
2215865,1_5,1,465680,142,tired_mans_intercept,2.358,172500,0.1,0.5,36,18
2215865,1_6,1,465680,142,tired_mans_intercept,0.896,172500,0.0,0.5952,42,25
2215865,1_7,1,465680,142,tired_mans_intercept,1.749,172500,0.0,0.4412,34,15
2215865,1_8,1,465680,142,tired_mans_intercept,3.36,172500,0.2,0.6047,43,26
2215865,1_9,1,465680,142,tired_mans_intercept,1.067,88503,0.0,0.4286,21,9
2215865,2_0,2,465680,142,tired_mans_intercept,1.867,172500,0.48,0.5625,48,27
2215865,2_1,2,465680,142,tired_mans_intercept,2.856,172500,1.16,0.4848,33,16
2215865,2_2,2,465680,142,tired_mans_intercept,1.267,172500,0.0,0.475,40,19
2215865,2_3,2,465680,142,tired_mans_intercept,2.775,172496,0.52,0.5532,47,26
2215865,2_4,2,465680,142,tired_mans_intercept,2.683,172500,0.0,0.5455,33,18
2215865,2_5,2,465680,142,tired_mans_intercept,2.071,172500,0.52,0.3077,26,8
2215865,2_6,2,465680,142,tired_mans_intercept,10.08,172496,10.08,0.8333,6,5
2215865,1_0,1,505834,142,tired_mans_intercept,1.536,172500,0.0,0.625,48,30
2215865,1_1,1,505834,142,tired_mans_intercept,2.067,172500,0.76,0.6429,42,27
2215865,1_2,1,505834,142,tired_mans_intercept,2.205,172500,0.0,0.6304,46,29
2215865,1_3,1,505834,142,tired_mans_intercept,3.093,172500,1.48,0.6,40,24
2215865,1_4,1,505834,142,tired_mans_intercept,1.215,172500,0.0,0.551,49,27
2215865,1_5,1,505834,142,tired_mans_intercept,0.994,172500,0.32,0.4717,53,25
2215865,1_6,1,505834,142,tired_mans_intercept,1.388,172500,0.0,0.6905,42,29
2215865,1_7,1,505834,142,tired_mans_intercept,1.335,172500,0.0,0.38,50,19
2215865,1_8,1,505834,142,tired_mans_intercept,6.259,172500,0.72,0.525,40,21
2215865,1_9,1,505834,142,tired_mans_intercept,3.215,88503,0.36,0.6,20,12
2215865,2_0,2,505834,142,tired_mans_intercept,2.623,172500,0.8,0.5116,43,22
2215865,2_1,2,505834,142,tired_mans_intercept,2.804,172500,0.0,0.4884,43,21
2215865,2_2,2,505834,142,tired_mans_intercept,1.542,172500,0.26,0.5417,48,26
2215865,2_3,2,505834,142,tired_mans_intercept,2.305,172496,0.76,0.525,40,21
2215865,2_4,2,505834,142,tired_mans_intercept,4.243,172500,0.34,0.6216,37,23
2215865,2_5,2,505834,142,tired_mans_intercept,1.568,172500,0.52,0.25,28,7
2215865,2_6,2,505834,142,tired_mans_intercept,3.46,172496,3.46,0.7143,7,5
