game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215862,2_10,2,177194,144,tired_mans_intercept,0.36,23137,0.36,0.8571,7,6
2215862,1_0,1,193539,144,tired_mans_intercept,5.696,172500,3.06,0.4737,19,9
2215862,1_1,1,193539,144,tired_mans_intercept,1.949,172500,0.28,0.5625,32,18
2215862,1_2,1,193539,144,tired_mans_intercept,3.381,172500,0.76,0.5312,32,17
2215862,1_3,1,193539,144,tired_mans_intercept,2.3,172500,0.9,0.375,32,12
2215862,1_4,1,193539,144,tired_mans_intercept,3.508,172500,1.2,0.3929,28,11
2215862,1_5,1,193539,144,tired_mans_intercept,3.462,172500,1.04,0.6333,30,19
2215862,1_6,1,193539,144,tired_mans_intercept,0.864,172500,0.1,0.4375,32,14
2215862,1_7,1,193539,144,tired_mans_intercept,3.418,172500,0.0,0.4857,35,17
2215862,1_8,1,193539,144,tired_mans_intercept,4.099,172500,1.4,0.3871,31,12
2215862,1_9,1,193539,144,tired_mans_intercept,3.263,72587,1.26,0.2632,19,5
2215862,2_0,2,193539,144,tired_mans_intercept,3.588,172500,1.78,0.5238,42,22
2215862,2_1,2,193539,144,tired_mans_intercept,3.225,172500,0.18,0.5152,33,17
2215862,2_2,2,193539,144,tired_mans_intercept,0.746,172500,0.0,0.5273,55,29
2215862,2_3,2,193539,144,tired_mans_intercept,2.267,172499,1.8,0.5,38,19
2215862,2_4,2,193539,144,tired_mans_intercept,5.731,172500,0.0,0.5588,34,19
2215862,2_5,2,193539,144,tired_mans_intercept,3.045,172500,0.96,0.6222,45,28
2215862,2_6,2,193539,144,tired_mans_intercept,3.478,172500,0.0,0.4865,37,18
2215862,2_7,2,193539,144,tired_mans_intercept,1.548,172500,0.2,0.4468,47,21
2215862,2_8,2,193539,144,tired_mans_intercept,2.697,172500,1.02,0.6744,43,29
2215862,2_9,2,193539,144,tired_mans_intercept,3.944,172500,0.0,0.5405,37,20
2215862,2_10,2,193539,144,tired_mans_intercept,1.7,23137,0.62,0.25,8,2
2215862,1_0,1,196850,144,tired_mans_intercept,1.491,172500,0.08,0.4815,27,13
2215862,1_1,1,196850,144,tired_mans_intercept,2.446,172500,0.0,0.2895,38,11
2215862,1_2,1,196850,144,tired_mans_intercept,1.802,172500,1.04,0.4595,37,17
2215862,1_3,1,196850,144,tired_mans_intercept,1.46,172500,0.18,0.4,30,12
2215862,1_4,1,196850,144,tired_mans_intercept,2.025,172500,0.08,0.4211,38,16
2215862,1_5,1,196850,144,tired_mans_intercept,5.097,172500,0.0,0.4815,27,13
2215862,1_6,1,196850,144,tired_mans_intercept,3.213,172500,0.34,0.4884,43,21
2215862,1_7,1,196850,144,tired_mans_intercept,1.403,172500,0.0,0.4667,30,14
2215862,1_8,1,196850,144,tired_mans_intercept,2.78,172500,0.08,0.5882,34,20
2215862,1_9,1,196850,144,tired_mans_intercept,1.065,72587,0.0,0.5789,19,11
2215862,2_0,2,196850,144,tired_mans_intercept,3.489,172500,0.6,0.4688,32,15
2215862,2_1,2,196850,144,tired_mans_intercept,1.96,172500,0.0,0.5,42,21
2215862,2_2,2,196850,144,tired_mans_intercept,0.976,172500,0.0,0.5946,37,22
2215862,2_3,2,196850,144,tired_mans_intercept,2.569,172499,0.0,0.5172,29,15
2215862,2_4,2,196850,144,tired_mans_intercept,3.305,172500,1.62,0.4884,43,21
2215862,2_5,2,196850,144,tired_mans_intercept,1.971,172500,1.0,0.5333,45,24
2215862,2_6,2,196850,144,tired_mans_intercept,1.729,172500,0.76,0.6222,45,28
2215862,2_7,2,196850,144,tired_mans_intercept,2.293,172500,1.24,0.4545,44,20
2215862,2_8,2,196850,144,tired_mans_intercept,4.862,172500,4.36,0.6667,33,22
2215862,2_9,2,196850,144,tired_mans_intercept,2.891,172500,1.18,0.4211,38,16
2215862,2_10,2,196850,144,tired_mans_intercept,1.027,23137,0.0,0.4,5,2
2215862,2_5,2,216791,144,tired_mans_intercept,5.965,172500,3.36,0.4286,14,6
2215862,2_6,2,216791,144,tired_mans_intercept,5.589,172500,0.64,0.5217,23,12
2215862,2_7,2,216791,144,tired_mans_intercept,5.742,172500,3.38,0.5294,34,18
2215862,2_8,2,216791,144,tired_mans_intercept,3.132,172500,2.94,0.6667,30,20
2215862,2_9,2,216791,144,tired_mans_intercept,3.143,172500,0.56,0.4483,29,13
2215862,2_10,2,216791,144,tired_mans_intercept,11.0,23137,11.0,0.0,1,0
2215862,1_0,1,226944,144,tired_mans_intercept,6.691,172500,2.1,0.44,25,11
2215862,1_1,1,226944,144,tired_mans_intercept,4.493,172500,1.36,0.4412,34,15
2215862,1_2,1,226944,144,tired_mans_intercept,2.942,172500,1.38,0.6444,45,29
2215862,1_3,1,226944,144,tired_mans_intercept,2.87,172500,2.92,0.5556,27,15
2215862,1_4,1,226944,144,tired_mans_intercept,1.461,172500,0.0,0.4792,48,23
2215862,1_5,1,226944,144,tired_mans_intercept,7.055,172500,1.64,0.5,22,11
2215862,1_6,1,226944,144,tired_mans_intercept,2.729,172500,0.56,0.5143,35,18
2215862,1_7,1,226944,144,tired_mans_intercept,3.734,172500,1.3,0.5484,31,17
2215862,1_8,1,226944,144,tired_mans_intercept,2.205,172500,0.72,0.4091,44,18
2215862,1_9,1,226944,144,tired_mans_intercept,1.606,72587,0.28,0.3913,23,9
2215862,2_0,2,226944,144,tired_mans_intercept,3.225,172500,1.84,0.4412,34,15
2215862,2_1,2,226944,144,tired_mans_intercept,1.51,172500,0.0,0.4773,44,21
2215862,2_2,2,226944,144,tired_mans_intercept,1.938,172500,0.6,0.5806,31,18
2215862,2_3,2,226944,144,tired_mans_intercept,2.956,172499,1.88,0.5,22,11
2215862,2_4,2,226944,144,tired_mans_intercept,5.373,172500,5.12,0.6897,29,20
2215862,2_5,2,226944,144,tired_mans_intercept,3.474,172500,0.56,0.5185,27,14
2215862,2_6,2,226944,144,tired_mans_intercept,5.767,172500,2.24,0.6571,35,23
2215862,2_7,2,226944,144,tired_mans_intercept,0.978,172500,0.48,0.3333,33,11
2215862,2_8,2,226944,144,tired_mans_intercept,2.124,172500,0.0,0.6207,29,18
2215862,2_9,2,226944,144,tired_mans_intercept,6.611,172500,2.56,0.7308,26,19
2215862,2_10,2,226944,144,tired_mans_intercept,5.65,23137,3.86,0.4286,7,3
2215862,1_0,1,228798,144,tired_mans_intercept,5.692,172500,2.06,0.5455,22,12
2215862,1_1,1,228798,144,tired_mans_intercept,7.957,172500,0.92,0.4783,23,11
2215862,1_2,1,228798,144,tired_mans_intercept,7.15,172500,3.6,0.5,16,8
2215862,1_3,1,228798,144,tired_mans_intercept,3.167,172500,0.22,0.6471,34,22
2215862,1_4,1,228798,144,tired_mans_intercept,1.023,172500,0.0,0.5385,26,14
2215862,1_5,1,228798,144,tired_mans_intercept,7.196,172500,1.92,0.5217,23,12
2215862,1_6,1,228798,144,tired_mans_intercept,1.888,172500,0.18,0.5238,21,11
2215862,1_7,1,228798,144,tired_mans_intercept,0.185,172500,0.0,0.6,20,12
2215862,1_8,1,228798,144,tired_mans_intercept,3.563,172500,0.16,0.5,26,13
2215862,1_9,1,228798,144,tired_mans_intercept,0.164,72587,0.0,0.2857,14,4
2215862,2_0,2,228798,144,tired_mans_intercept,3.909,172500,1.44,0.4615,26,12
2215862,2_1,2,228798,144,tired_mans_intercept,3.082,172500,0.92,0.5581,43,24
2215862,2_2,2,228798,144,tired_mans_intercept,2.635,172500,0.64,0.5143,35,18
2215862,2_3,2,228798,144,tired_mans_intercept,3.415,172499,0.0,0.3889,18,7
2215862,2_4,2,228798,144,tired_mans_intercept,5.877,172500,1.46,0.5758,33,19
2215862,2_5,2,228798,144,tired_mans_intercept,1.502,172500,0.2,0.5667,30,17
2215862,2_6,2,228798,144,tired_mans_intercept,2.446,172500,0.0,0.5938,32,19
2215862,2_7,2,228798,144,tired_mans_intercept,2.968,172500,1.2,0.3514,37,13
2215862,2_8,2,228798,144,tired_mans_intercept,2.376,172500,1.46,0.5652,46,26
2215862,2_9,2,228798,144,tired_mans_intercept,3.244,172500,1.84,0.5476,42,23
2215862,2_10,2,228798,144,tired_mans_intercept,4.06,23137,4.06,0.5,4,2
2215862,1_0,1,229608,144,tired_mans_intercept,3.349,172500,1.5,0.5882,34,20
2215862,1_1,1,229608,144,tired_mans_intercept,1.042,172500,0.8,0.5532,47,26
2215862,1_2,1,229608,144,tired_mans_intercept,1.674,172500,0.92,0.6957,46,32
2215862,1_3,1,229608,144,tired_mans_intercept,2.313,172500,0.24,0.3958,48,19
2215862,1_4,1,229608,144,tired_mans_intercept,1.33,172500,0.0,0.4146,41,17
2215862,1_5,1,229608,144,tired_mans_intercept,3.388,172500,0.64,0.4667,30,14
2215862,1_6,1,229608,144,tired_mans_intercept,2.338,172500,0.8,0.5238,42,22
2215862,1_7,1,229608,144,tired_mans_intercept,1.54,172500,0.0,0.5769,52,30
2215862,1_8,1,229608,144,tired_mans_intercept,2.458,172500,0.0,0.55,40,22
2215862,1_9,1,229608,144,tired_mans_intercept,2.487,72587,0.9,0.4783,23,11
2215862,2_0,2,229608,144,tired_mans_intercept,2.742,172500,0.0,0.5,48,24
2215862,2_1,2,229608,144,tired_mans_intercept,2.098,172500,0.0,0.45,40,18
2215862,2_2,2,229608,144,tired_mans_intercept,1.261,172500,0.0,0.4808,52,25
2215862,2_3,2,229608,144,tired_mans_intercept,3.396,172499,0.28,0.561,41,23
2215862,2_4,2,229608,144,tired_mans_intercept,2.794,172500,1.1,0.6316,38,24
2215862,2_5,2,229608,144,tired_mans_intercept,3.208,172500,0.0,0.5957,47,28
2215862,2_6,2,229608,144,tired_mans_intercept,6.443,172500,2.16,0.5333,30,16
2215862,2_7,2,229608,144,tired_mans_intercept,2.886,172500,0.28,0.58,50,29
2215862,2_8,2,229608,144,tired_mans_intercept,1.17,172500,0.44,0.5227,44,23
2215862,2_9,2,229608,144,tired_mans_intercept,1.51,172500,0.2,0.5455,44,24
2215862,2_10,2,229608,144,tired_mans_intercept,2.47,23137,2.18,0.2,5,1
2215862,1_0,1,242166,144,tired_mans_intercept,1.394,172500,0.0,0.5682,44,25
2215862,1_1,1,242166,144,tired_mans_intercept,1.233,172500,0.0,0.4889,45,22
2215862,1_2,1,242166,144,tired_mans_intercept,2.367,172500,0.0,0.6047,43,26
2215862,1_3,1,242166,144,tired_mans_intercept,2.104,172500,1.62,0.561,41,23
2215862,1_4,1,242166,144,tired_mans_intercept,1.77,172500,1.14,0.4783,46,22
2215862,1_5,1,242166,144,tired_mans_intercept,1.059,172500,0.28,0.5192,52,27
2215862,1_6,1,242166,144,tired_mans_intercept,1.046,172500,0.2,0.6296,54,34
2215862,1_7,1,242166,144,tired_mans_intercept,2.984,172500,0.16,0.4333,30,13
2215862,1_8,1,242166,144,tired_mans_intercept,1.472,172500,0.68,0.4565,46,21
2215862,1_9,1,242166,144,tired_mans_intercept,1.062,72587,0.0,0.5217,23,12
2215862,2_0,2,242166,144,tired_mans_intercept,2.526,172500,1.06,0.5185,54,28
2215862,2_1,2,242166,144,tired_mans_intercept,2.265,172500,0.0,0.587,46,27
2215862,2_2,2,242166,144,tired_mans_intercept,2.783,172500,0.2,0.3953,43,17
2215862,2_3,2,242166,144,tired_mans_intercept,3.884,172499,1.92,0.6765,34,23
2215862,2_4,2,242166,144,tired_mans_intercept,2.203,172500,1.86,0.5556,36,20
2215862,2_5,2,242166,144,tired_mans_intercept,3.229,172500,2.0,0.5128,39,20
2215862,2_6,2,242166,144,tired_mans_intercept,1.67,172500,0.24,0.4324,37,16
2215862,2_7,2,242166,144,tired_mans_intercept,2.556,172500,1.32,0.5,42,21
2215862,2_8,2,242166,144,tired_mans_intercept,3.027,172500,0.58,0.3846,39,15
2215862,2_9,2,242166,144,tired_mans_intercept,1.823,172500,0.52,0.54,50,27
2215862,2_10,2,242166,144,tired_mans_intercept,2.672,23137,0.0,0.5,10,5
2215862,1_0,1,422453,144,tired_mans_intercept,2.513,172500,1.42,0.5897,39,23
2215862,1_1,1,422453,144,tired_mans_intercept,1.921,172500,0.1,0.4921,63,31
2215862,1_2,1,422453,144,tired_mans_intercept,3.598,172500,0.5,0.5217,46,24
2215862,1_3,1,422453,144,tired_mans_intercept,2.975,172500,0.88,0.4054,37,15
2215862,1_4,1,422453,144,tired_mans_intercept,1.543,172500,0.0,0.5306,49,26
2215862,1_5,1,422453,144,tired_mans_intercept,2.97,172500,0.76,0.4444,45,20
2215862,1_6,1,422453,144,tired_mans_intercept,2.565,172500,0.0,0.54,50,27
2215862,1_7,1,422453,144,tired_mans_intercept,2.509,172500,0.56,0.44,25,11
2215862,1_8,1,422453,144,tired_mans_intercept,1.496,172500,0.28,0.566,53,30
2215862,1_9,1,422453,144,tired_mans_intercept,1.777,72587,0.44,0.4545,22,10
2215862,2_0,2,422453,144,tired_mans_intercept,2.64,172500,0.08,0.5714,42,24
2215862,2_1,2,422453,144,tired_mans_intercept,2.465,172500,0.2,0.525,40,21
2215862,2_2,2,422453,144,tired_mans_intercept,1.974,172500,1.18,0.4468,47,21
2215862,2_3,2,422453,144,tired_mans_intercept,1.92,172499,0.2,0.5098,51,26
2215862,2_4,2,422453,144,tired_mans_intercept,2.342,172500,0.12,0.6,45,27
2215862,2_5,2,422453,144,tired_mans_intercept,2.685,172500,0.76,0.5556,18,10
2215862,1_0,1,462424,144,tired_mans_intercept,6.617,172500,2.14,0.4783,23,11
2215862,1_1,1,462424,144,tired_mans_intercept,3.36,172500,1.56,0.5217,23,12
2215862,1_2,1,462424,144,tired_mans_intercept,3.7,172500,2.12,0.6667,42,28
2215862,1_3,1,462424,144,tired_mans_intercept,8.608,172500,3.22,0.3333,15,5
2215862,1_4,1,462424,144,tired_mans_intercept,5.325,172500,2.7,0.3333,24,8
2215862,1_5,1,462424,144,tired_mans_intercept,4.845,172500,1.88,0.5161,31,16
2215862,1_6,1,462424,144,tired_mans_intercept,2.544,172500,1.48,0.6136,44,27
2215862,1_7,1,462424,144,tired_mans_intercept,7.755,172500,3.34,0.5294,17,9
2215862,1_8,1,462424,144,tired_mans_intercept,3.627,172500,1.16,0.5435,46,25
2215862,1_9,1,462424,144,tired_mans_intercept,2.6,72587,2.16,0.625,24,15
2215862,2_0,2,462424,144,tired_mans_intercept,4.965,172500,0.76,0.36,25,9
2215862,2_1,2,462424,144,tired_mans_intercept,2.491,172500,0.12,0.4545,33,15
2215862,2_2,2,462424,144,tired_mans_intercept,3.396,172500,2.32,0.4737,38,18
2215862,2_3,2,462424,144,tired_mans_intercept,5.284,172499,5.58,0.5,20,10
2215862,2_4,2,462424,144,tired_mans_intercept,4.72,172500,2.76,0.4211,19,8
2215862,2_5,2,462424,144,tired_mans_intercept,7.383,172500,2.82,0.5556,27,15
2215862,2_6,2,462424,144,tired_mans_intercept,2.45,172500,0.94,0.6571,35,23
2215862,2_7,2,462424,144,tired_mans_intercept,4.163,172500,2.4,0.3947,38,15
2215862,2_8,2,462424,144,tired_mans_intercept,2.725,172500,2.36,0.4516,31,14
2215862,2_9,2,462424,144,tired_mans_intercept,9.486,172500,4.84,0.35,20,7
2215862,2_10,2,462424,144,tired_mans_intercept,0.32,23137,0.32,0.7143,7,5
2215862,2_3,2,531004,144,tired_mans_intercept,0.293,172499,0.0,0.3333,9,3
2215862,2_4,2,531004,144,tired_mans_intercept,2.608,172500,1.32,0.4872,39,19
2215862,2_5,2,531004,144,tired_mans_intercept,1.689,172500,0.22,0.5882,34,20
2215862,2_6,2,531004,144,tired_mans_intercept,5.135,172500,2.8,0.3214,28,9
2215862,2_7,2,531004,144,tired_mans_intercept,1.767,172500,0.0,0.439,41,18
2215862,2_8,2,531004,144,tired_mans_intercept,0.628,172500,0.0,0.4595,37,17
2215862,2_9,2,531004,144,tired_mans_intercept,3.197,172500,0.88,0.4889,45,22
2215862,2_10,2,531004,144,tired_mans_intercept,0.61,23137,0.58,0.4286,7,3
