game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215846,1_5,1,198240,140,tired_mans_intercept,3.899,172500,1.52,0.4615,39,18
2215846,1_6,1,198240,140,tired_mans_intercept,6.4,172500,2.2,0.6061,33,20
2215846,1_7,1,198240,140,tired_mans_intercept,0.981,172500,0.0,0.5306,49,26
2215846,1_8,1,198240,140,tired_mans_intercept,2.055,172500,0.64,0.5556,36,20
2215846,1_9,1,198240,140,tired_mans_intercept,4.093,38202,0.16,0.4,10,4
2215846,2_0,2,198240,140,tired_mans_intercept,2.653,172500,0.0,0.4706,34,16
2215846,2_1,2,198240,140,tired_mans_intercept,6.442,172500,0.64,0.2609,23,6
2215846,2_2,2,198240,140,tired_mans_intercept,5.4,172500,0.36,0.6216,37,23
2215846,2_3,2,198240,140,tired_mans_intercept,1.348,172498,0.0,0.5745,47,27
2215846,2_4,2,198240,140,tired_mans_intercept,2.049,172500,0.22,0.4706,34,16
2215846,2_5,2,198240,140,tired_mans_intercept,2.551,172499,0.92,0.45,40,18
2215846,2_6,2,198240,140,tired_mans_intercept,3.026,172500,0.88,0.5526,38,21
2215846,2_7,2,198240,140,tired_mans_intercept,1.72,172500,0.5,0.4839,31,15
2215846,2_8,2,198240,140,tired_mans_intercept,0.492,172500,0.0,0.5952,42,25
2215846,2_9,2,198240,140,tired_mans_intercept,3.976,140826,3.7,0.6552,29,19
2215846,2_2,2,201440,140,tired_mans_intercept,1.38,172500,0.0,0.5,24,12
2215846,2_3,2,201440,140,tired_mans_intercept,1.006,172498,0.0,0.5882,34,20
2215846,2_4,2,201440,140,tired_mans_intercept,1.298,172500,0.0,0.5098,51,26
2215846,2_5,2,201440,140,tired_mans_intercept,6.877,172499,2.48,0.52,25,13
2215846,2_6,2,201440,140,tired_mans_intercept,2.72,172500,0.72,0.4878,41,20
2215846,2_7,2,201440,140,tired_mans_intercept,0.941,172500,0.0,0.5227,44,23
2215846,2_8,2,201440,140,tired_mans_intercept,2.117,172500,0.52,0.6216,37,23
2215846,2_9,2,201440,140,tired_mans_intercept,0.86,140826,0.0,0.7,40,28
2215846,2_2,2,215046,140,tired_mans_intercept,4.994,172500,0.16,0.5625,16,9
2215846,2_3,2,215046,140,tired_mans_intercept,4.342,172498,2.12,0.5,40,20
2215846,2_4,2,215046,140,tired_mans_intercept,2.062,172500,1.84,0.6765,34,23
2215846,2_5,2,215046,140,tired_mans_intercept,2.612,172499,2.1,0.4286,28,12
2215846,2_6,2,215046,140,tired_mans_intercept,3.193,172500,0.84,0.5,22,11
2215846,2_7,2,215046,140,tired_mans_intercept,4.329,172500,1.64,0.6286,35,22
2215846,2_8,2,215046,140,tired_mans_intercept,6.12,172500,1.24,0.6667,30,20
2215846,2_9,2,215046,140,tired_mans_intercept,0.762,140826,0.46,0.6327,49,31
2215846,1_0,1,229230,140,tired_mans_intercept,1.119,172500,0.0,0.3571,42,15
2215846,1_1,1,229230,140,tired_mans_intercept,1.07,172500,0.28,0.549,51,28
2215846,1_2,1,229230,140,tired_mans_intercept,2.276,172500,1.28,0.5,42,21
2215846,1_3,1,229230,140,tired_mans_intercept,4.506,172500,1.8,0.6222,45,28
2215846,1_4,1,229230,140,tired_mans_intercept,2.711,172500,0.68,0.5814,43,25
2215846,1_5,1,229230,140,tired_mans_intercept,2.822,172500,1.06,0.4762,42,20
2215846,1_6,1,229230,140,tired_mans_intercept,2.472,172500,0.68,0.5238,21,11
2215846,1_7,1,229230,140,tired_mans_intercept,2.153,172500,0.0,0.5,44,22
2215846,1_8,1,229230,140,tired_mans_intercept,2.78,172500,1.24,0.5263,38,20
2215846,1_9,1,229230,140,tired_mans_intercept,1.88,38202,1.58,0.5556,9,5
2215846,2_0,2,229230,140,tired_mans_intercept,3.731,172500,1.92,0.4878,41,20
2215846,2_1,2,229230,140,tired_mans_intercept,0.943,172500,0.0,0.4074,27,11
2215846,2_2,2,229230,140,tired_mans_intercept,2.375,172500,2.64,0.6364,22,14
2215846,1_0,1,229670,140,tired_mans_intercept,3.624,172500,0.28,0.5714,35,20
2215846,1_1,1,229670,140,tired_mans_intercept,3.13,172500,0.54,0.4286,35,15
2215846,1_2,1,229670,140,tired_mans_intercept,6.263,172500,5.6,0.4167,12,5
2215846,1_3,1,229670,140,tired_mans_intercept,8.526,172500,2.78,0.3,20,6
2215846,1_4,1,229670,140,tired_mans_intercept,4.616,172500,1.82,0.5238,21,11
2215846,1_5,1,229670,140,tired_mans_intercept,3.663,172500,1.22,0.5862,29,17
2215846,1_6,1,229670,140,tired_mans_intercept,2.865,172500,0.0,0.45,20,9
2215846,1_7,1,229670,140,tired_mans_intercept,3.768,172500,0.52,0.5312,32,17
2215846,1_8,1,229670,140,tired_mans_intercept,5.657,172500,1.96,0.44,25,11
2215846,1_9,1,229670,140,tired_mans_intercept,5.88,38202,5.88,0.5,4,2
2215846,2_0,2,229670,140,tired_mans_intercept,3.58,172500,1.48,0.3793,29,11
2215846,2_1,2,229670,140,tired_mans_intercept,4.251,172500,2.52,0.5625,32,18
2215846,2_2,2,229670,140,tired_mans_intercept,3.267,172500,0.32,0.5556,27,15
2215846,1_0,1,233821,140,tired_mans_intercept,3.892,172500,1.0,0.4688,32,15
2215846,1_1,1,233821,140,tired_mans_intercept,5.24,172500,0.5,0.4286,28,12
2215846,1_2,1,233821,140,tired_mans_intercept,1.417,172500,0.86,0.4615,26,12
2215846,1_3,1,233821,140,tired_mans_intercept,5.22,172500,1.74,0.2857,14,4
2215846,1_4,1,233821,140,tired_mans_intercept,1.812,172500,0.2,0.35,20,7
2215846,1_5,1,233821,140,tired_mans_intercept,3.272,172500,0.0,0.375,32,12
2215846,1_6,1,233821,140,tired_mans_intercept,8.629,172500,3.88,0.4615,13,6
2215846,1_7,1,233821,140,tired_mans_intercept,4.156,172500,0.92,0.6071,28,17
2215846,1_8,1,233821,140,tired_mans_intercept,13.488,172500,1.32,0.4444,9,4
2215846,1_9,1,233821,140,tired_mans_intercept,10.82,38202,10.82,0.6667,6,4
2215846,2_0,2,233821,140,tired_mans_intercept,4.806,172500,1.28,0.35,20,7
2215846,2_1,2,233821,140,tired_mans_intercept,2.247,172500,0.88,0.3704,27,10
2215846,2_2,2,233821,140,tired_mans_intercept,5.406,172500,0.0,0.7667,30,23
2215846,2_3,2,233821,140,tired_mans_intercept,2.746,172498,0.24,0.5238,42,22
2215846,2_4,2,233821,140,tired_mans_intercept,6.093,172500,5.24,0.55,20,11
2215846,2_5,2,233821,140,tired_mans_intercept,5.717,172499,4.16,0.1667,18,3
2215846,2_6,2,233821,140,tired_mans_intercept,9.147,172500,4.08,0.6087,23,14
2215846,2_7,2,233821,140,tired_mans_intercept,3.155,172500,1.84,0.5526,38,21
2215846,2_8,2,233821,140,tired_mans_intercept,1.702,172500,0.36,0.4706,17,8
2215846,2_9,2,233821,140,tired_mans_intercept,3.204,140826,1.2,0.6774,31,21
2215846,2_3,2,437504,140,tired_mans_intercept,7.0,172498,7.0,0.0,2,0
2215846,2_4,2,437504,140,tired_mans_intercept,1.455,172500,0.0,0.5789,38,22
2215846,2_5,2,437504,140,tired_mans_intercept,1.727,172499,0.0,0.4524,42,19
2215846,2_6,2,437504,140,tired_mans_intercept,0.936,172500,0.4,0.5946,37,22
2215846,2_7,2,437504,140,tired_mans_intercept,0.299,172500,0.0,0.4906,53,26
2215846,2_8,2,437504,140,tired_mans_intercept,2.066,172500,0.1,0.5238,42,22
2215846,2_9,2,437504,140,tired_mans_intercept,4.74,140826,1.24,0.4839,31,15
2215846,2_6,2,476887,140,tired_mans_intercept,3.458,172500,1.12,0.4583,24,11
2215846,2_7,2,476887,140,tired_mans_intercept,2.267,172500,0.5,0.56,50,28
2215846,2_8,2,476887,140,tired_mans_intercept,0.9,172500,0.24,0.5455,22,12
2215846,2_9,2,476887,140,tired_mans_intercept,1.197,140826,0.0,0.6875,48,33
2215846,2_2,2,476888,140,tired_mans_intercept,2.216,172500,0.0,0.5,20,10
2215846,2_3,2,476888,140,tired_mans_intercept,2.449,172498,0.68,0.675,40,27
2215846,2_4,2,476888,140,tired_mans_intercept,2.94,172500,1.72,0.4167,24,10
2215846,2_5,2,476888,140,tired_mans_intercept,2.342,172499,0.86,0.3714,35,13
2215846,2_6,2,476888,140,tired_mans_intercept,3.593,172500,0.0,0.561,41,23
2215846,2_7,2,476888,140,tired_mans_intercept,3.0,172500,0.34,0.4884,43,21
2215846,2_8,2,476888,140,tired_mans_intercept,0.856,172500,0.0,0.5135,37,19
2215846,2_9,2,476888,140,tired_mans_intercept,1.695,140826,1.0,0.4762,21,10
2215846,1_0,1,504215,140,tired_mans_intercept,2.442,172500,0.64,0.6792,53,36
2215846,1_1,1,504215,140,tired_mans_intercept,1.279,172500,0.0,0.3333,45,15
2215846,1_2,1,504215,140,tired_mans_intercept,3.164,172500,1.04,0.4474,38,17
2215846,1_3,1,504215,140,tired_mans_intercept,4.21,172500,1.24,0.6596,47,31
2215846,1_4,1,504215,140,tired_mans_intercept,6.345,172500,1.32,0.619,42,26
2215846,1_5,1,504215,140,tired_mans_intercept,1.322,172500,0.96,0.6406,64,41
2215846,1_6,1,504215,140,tired_mans_intercept,1.57,172500,0.0,0.5,46,23
2215846,1_7,1,504215,140,tired_mans_intercept,1.857,172500,0.16,0.5116,43,22
2215846,1_8,1,504215,140,tired_mans_intercept,3.105,172500,1.9,0.3846,26,10
2215846,1_9,1,504215,140,tired_mans_intercept,4.5,38202,1.08,0.6,10,6
2215846,2_0,2,504215,140,tired_mans_intercept,1.383,172500,0.1,0.52,50,26
2215846,2_1,2,504215,140,tired_mans_intercept,1.613,172500,0.0,0.3871,31,12
2215846,2_2,2,504215,140,tired_mans_intercept,3.637,172500,0.0,0.4773,44,21
2215846,2_3,2,504215,140,tired_mans_intercept,2.878,172498,0.64,0.6047,43,26
