game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215864,1_4,1,115961,153,tired_mans_intercept,2.723,172500,0.6,0.4524,42,19
2215864,1_5,1,115961,153,tired_mans_intercept,1.896,172500,0.0,0.5345,58,31
2215864,1_6,1,115961,153,tired_mans_intercept,2.069,172500,1.12,0.5283,53,28
2215864,1_7,1,115961,153,tired_mans_intercept,2.495,172500,0.0,0.4091,44,18
2215864,1_8,1,115961,153,tired_mans_intercept,2.974,172500,0.0,0.6136,44,27
2215864,1_9,1,115961,153,tired_mans_intercept,1.72,34522,1.72,0.7143,7,5
2215864,2_0,2,115961,153,tired_mans_intercept,2.237,172500,0.0,0.2368,38,9
2215864,2_1,2,115961,153,tired_mans_intercept,1.969,172500,0.0,0.3673,49,18
2215864,2_2,2,115961,153,tired_mans_intercept,1.78,172498,0.94,0.3529,34,12
2215864,2_3,2,115961,153,tired_mans_intercept,2.211,172540,0.0,0.7442,43,32
2215864,2_4,2,115961,153,tired_mans_intercept,1.226,172500,0.0,0.4259,54,23
2215864,2_5,2,115961,153,tired_mans_intercept,2.82,172519,1.52,0.65,40,26
2215864,2_6,2,115961,153,tired_mans_intercept,0.693,172500,0.1,0.55,40,22
2215864,2_7,2,115961,153,tired_mans_intercept,3.036,172504,2.4,0.5366,41,22
2215864,1_0,1,143685,153,tired_mans_intercept,2.475,172500,1.04,0.2917,24,7
2215864,1_1,1,143685,153,tired_mans_intercept,3.72,172500,2.12,0.56,25,14
2215864,1_2,1,143685,153,tired_mans_intercept,3.684,172500,1.36,0.4211,19,8
2215864,1_3,1,143685,153,tired_mans_intercept,3.814,172500,0.0,0.3704,27,10
2215864,1_4,1,143685,153,tired_mans_intercept,2.533,172500,1.24,0.3214,28,9
2215864,1_5,1,143685,153,tired_mans_intercept,1.802,172500,0.44,0.5278,36,19
2215864,1_6,1,143685,153,tired_mans_intercept,5.472,172500,0.76,0.3448,29,10
2215864,1_7,1,143685,153,tired_mans_intercept,4.627,172500,0.82,0.4286,28,12
2215864,1_8,1,143685,153,tired_mans_intercept,2.368,172500,1.84,0.4,25,10
2215864,1_9,1,143685,153,tired_mans_intercept,3.6,34522,3.6,0.8,5,4
2215864,2_0,2,143685,153,tired_mans_intercept,2.691,172500,0.0,0.5,28,14
2215864,2_1,2,143685,153,tired_mans_intercept,2.928,172500,0.24,0.2857,21,6
2215864,2_2,2,143685,153,tired_mans_intercept,3.205,172498,0.6,0.2917,24,7
2215864,2_3,2,143685,153,tired_mans_intercept,4.07,172540,0.0,0.4545,22,10
2215864,2_4,2,143685,153,tired_mans_intercept,5.764,172500,3.24,0.0833,12,1
2215864,2_5,2,143685,153,tired_mans_intercept,1.973,172519,0.0,0.4839,31,15
2215864,2_6,2,143685,153,tired_mans_intercept,4.314,172500,4.92,0.6111,18,11
2215864,2_7,2,143685,153,tired_mans_intercept,3.821,172504,1.36,0.3214,28,9
2215864,2_8,2,143685,153,tired_mans_intercept,1.826,172509,0.96,0.5484,31,17
2215864,2_9,2,143685,153,tired_mans_intercept,5.264,163902,2.84,0.4118,17,7
2215864,2_3,2,168539,153,tired_mans_intercept,0.295,172540,0.0,0.6667,33,22
2215864,2_4,2,168539,153,tired_mans_intercept,1.316,172500,0.0,0.5769,52,30
2215864,2_5,2,168539,153,tired_mans_intercept,0.782,172519,0.0,0.5098,51,26
2215864,2_6,2,168539,153,tired_mans_intercept,3.073,172500,0.52,0.45,40,18
2215864,2_7,2,168539,153,tired_mans_intercept,2.782,172504,0.44,0.5429,35,19
2215864,2_8,2,168539,153,tired_mans_intercept,1.24,172509,0.0,0.54,50,27
2215864,2_9,2,168539,153,tired_mans_intercept,5.485,163902,0.6,0.4231,26,11
2215864,2_3,2,174908,153,tired_mans_intercept,11.68,172540,0.0,0.6667,21,14
2215864,2_4,2,174908,153,tired_mans_intercept,1.042,172500,0.0,0.4138,29,12
2215864,2_5,2,174908,153,tired_mans_intercept,2.034,172519,0.16,0.5476,42,23
2215864,2_6,2,174908,153,tired_mans_intercept,1.613,172500,0.1,0.4359,39,17
2215864,2_7,2,174908,153,tired_mans_intercept,2.473,172504,2.32,0.575,40,23
2215864,2_8,2,174908,153,tired_mans_intercept,3.658,172509,0.74,0.4118,34,14
2215864,2_9,2,174908,153,tired_mans_intercept,2.507,163902,0.98,0.6098,41,25
2215864,1_0,1,203368,153,tired_mans_intercept,1.472,172500,0.0,0.3243,37,12
2215864,1_1,1,203368,153,tired_mans_intercept,2.541,172500,0.0,0.3462,26,9
2215864,1_2,1,203368,153,tired_mans_intercept,2.753,172500,1.0,0.1538,13,2
2215864,1_3,1,203368,153,tired_mans_intercept,5.149,172500,3.44,0.2105,19,4
2215864,1_4,1,203368,153,tired_mans_intercept,1.774,172500,0.22,0.4615,26,12
2215864,1_5,1,203368,153,tired_mans_intercept,1.963,172500,0.0,0.3784,37,14
2215864,1_6,1,203368,153,tired_mans_intercept,3.797,172500,3.7,0.6216,37,23
2215864,1_7,1,203368,153,tired_mans_intercept,1.977,172500,0.0,0.4242,33,14
2215864,1_8,1,203368,153,tired_mans_intercept,2.992,172500,0.48,0.5,38,19
2215864,1_9,1,203368,153,tired_mans_intercept,4.8,34522,4.8,0.5,2,1
2215864,2_0,2,203368,153,tired_mans_intercept,3.393,172500,0.0,0.3462,26,9
2215864,2_1,2,203368,153,tired_mans_intercept,5.231,172500,1.1,0.3793,29,11
2215864,2_2,2,203368,153,tired_mans_intercept,3.444,172498,0.16,0.3333,27,9
2215864,2_3,2,203368,153,tired_mans_intercept,11.6,172540,0.22,0.6296,27,17
2215864,2_4,2,203368,153,tired_mans_intercept,2.264,172500,0.0,0.4138,29,12
2215864,2_5,2,203368,153,tired_mans_intercept,3.664,172519,0.6,0.4643,28,13
2215864,2_6,2,203368,153,tired_mans_intercept,1.589,172500,0.0,0.25,20,5
2215864,2_7,2,203368,153,tired_mans_intercept,2.871,172504,1.52,0.6061,33,20
2215864,2_8,2,203368,153,tired_mans_intercept,1.895,172509,0.0,0.3214,28,9
2215864,2_9,2,203368,153,tired_mans_intercept,1.8,163902,1.6,0.6429,14,9
2215864,1_0,1,214254,153,tired_mans_intercept,2.212,172500,0.5,0.4,40,16
2215864,1_1,1,214254,153,tired_mans_intercept,2.566,172500,1.08,0.4722,36,17
2215864,1_2,1,214254,153,tired_mans_intercept,1.467,172500,0.28,0.4706,34,16
2215864,1_3,1,214254,153,tired_mans_intercept,3.304,172500,2.36,0.5278,36,19
2215864,1_4,1,214254,153,tired_mans_intercept,1.987,172500,0.0,0.5135,37,19
2215864,1_5,1,214254,153,tired_mans_intercept,0.942,172500,0.0,0.6393,61,39
2215864,1_6,1,214254,153,tired_mans_intercept,2.273,172500,0.68,0.5217,46,24
2215864,1_7,1,214254,153,tired_mans_intercept,0.86,172500,0.16,0.5636,55,31
2215864,1_8,1,214254,153,tired_mans_intercept,1.913,172500,2.16,0.5429,35,19
2215864,1_9,1,214254,153,tired_mans_intercept,3.552,34522,1.24,0.375,8,3
2215864,2_0,2,214254,153,tired_mans_intercept,1.477,172500,0.0,0.413,46,19
2215864,2_1,2,214254,153,tired_mans_intercept,1.945,172500,0.32,0.4474,38,17
2215864,2_2,2,214254,153,tired_mans_intercept,1.35,172498,0.0,0.475,40,19
2215864,2_3,2,214254,153,tired_mans_intercept,2.08,172540,0.0,0.6471,17,11
2215864,2_7,2,226451,153,tired_mans_intercept,0.0,172504,0.0,0.0,1,0
2215864,2_8,2,226451,153,tired_mans_intercept,1.584,172509,0.12,0.4872,39,19
2215864,2_9,2,226451,153,tired_mans_intercept,2.125,163902,0.46,0.5926,54,32
2215864,1_0,1,228322,153,tired_mans_intercept,1.698,172500,0.0,0.4444,36,16
2215864,1_1,1,228322,153,tired_mans_intercept,2.668,172500,0.0,0.3429,35,12
2215864,1_2,1,228322,153,tired_mans_intercept,1.152,172500,0.0,0.4286,35,15
2215864,1_3,1,228322,153,tired_mans_intercept,2.103,172500,0.16,0.5,38,19
2215864,1_4,1,228322,153,tired_mans_intercept,2.78,172500,0.62,0.4118,34,14
2215864,1_5,1,228322,153,tired_mans_intercept,2.59,172500,0.16,0.5294,34,18
2215864,1_6,1,228322,153,tired_mans_intercept,1.637,172500,0.24,0.5455,33,18
2215864,1_7,1,228322,153,tired_mans_intercept,2.251,172500,1.02,0.3793,29,11
2215864,1_8,1,228322,153,tired_mans_intercept,3.991,172500,0.14,0.5,28,14
2215864,1_9,1,228322,153,tired_mans_intercept,0.128,34522,0.0,0.1667,6,1
2215864,2_0,2,228322,153,tired_mans_intercept,3.844,172500,2.16,0.5417,24,13
2215864,2_1,2,228322,153,tired_mans_intercept,2.482,172500,0.44,0.475,40,19
2215864,2_2,2,228322,153,tired_mans_intercept,1.564,172498,0.46,0.3571,28,10
2215864,2_3,2,228322,153,tired_mans_intercept,2.232,172540,0.0,0.5833,12,7
2215864,1_0,1,231057,153,tired_mans_intercept,3.4,172500,0.56,0.3939,33,13
2215864,1_1,1,231057,153,tired_mans_intercept,2.31,172500,0.82,0.3684,38,14
2215864,1_2,1,231057,153,tired_mans_intercept,3.355,172500,1.54,0.619,42,26
2215864,1_3,1,231057,153,tired_mans_intercept,1.273,172500,0.0,0.425,40,17
2215864,1_4,1,231057,153,tired_mans_intercept,1.027,172500,0.16,0.475,40,19
2215864,1_5,1,231057,153,tired_mans_intercept,2.84,172500,1.02,0.5349,43,23
2215864,1_6,1,231057,153,tired_mans_intercept,2.222,172500,0.0,0.4318,44,19
2215864,1_7,1,231057,153,tired_mans_intercept,1.777,172500,1.74,0.4091,44,18
2215864,1_8,1,231057,153,tired_mans_intercept,1.758,172500,1.0,0.4848,33,16
2215864,1_9,1,231057,153,tired_mans_intercept,0.88,34522,0.56,0.2,10,2
2215864,2_0,2,231057,153,tired_mans_intercept,1.576,172500,0.52,0.4054,37,15
2215864,2_1,2,231057,153,tired_mans_intercept,2.92,172500,0.0,0.4737,38,18
2215864,2_2,2,231057,153,tired_mans_intercept,2.228,172498,0.6,0.4651,43,20
2215864,2_3,2,231057,153,tired_mans_intercept,2.96,172540,0.0,0.75,12,9
2215864,2_3,2,232240,153,tired_mans_intercept,17.16,172540,17.16,0.7778,9,7
2215864,2_4,2,232240,153,tired_mans_intercept,1.099,172500,0.36,0.5946,37,22
2215864,2_5,2,232240,153,tired_mans_intercept,3.346,172519,0.64,0.1304,23,3
2215864,2_6,2,232240,153,tired_mans_intercept,4.242,172500,2.56,0.4138,29,12
2215864,2_7,2,232240,153,tired_mans_intercept,2.967,172504,0.48,0.3929,28,11
2215864,2_8,2,232240,153,tired_mans_intercept,7.093,172509,2.12,0.4286,21,9
2215864,2_9,2,232240,153,tired_mans_intercept,3.08,163902,1.24,0.3478,23,8
2215864,2_9,2,247524,153,tired_mans_intercept,0.754,163902,0.0,0.5,14,7
2215864,1_0,1,435731,153,tired_mans_intercept,5.89,172500,1.16,0.0,4,0
2215864,1_1,1,435731,153,tired_mans_intercept,5.109,172500,1.64,0.3529,17,6
2215864,1_2,1,435731,153,tired_mans_intercept,5.095,172500,3.54,0.4286,14,6
2215864,1_3,1,435731,153,tired_mans_intercept,7.0,172500,5.16,0.4444,9,4
2215864,1_4,1,435731,153,tired_mans_intercept,10.773,172500,6.56,0.5385,13,7
2215864,1_5,1,435731,153,tired_mans_intercept,3.585,172500,1.56,0.6579,38,25
2215864,1_6,1,435731,153,tired_mans_intercept,5.308,172500,3.12,0.4737,19,9
2215864,1_7,1,435731,153,tired_mans_intercept,9.818,172500,4.16,0.3889,18,7
2215864,1_8,1,435731,153,tired_mans_intercept,2.93,172500,2.26,0.5,16,8
2215864,1_9,1,435731,153,tired_mans_intercept,12.36,34522,12.36,0.5,2,1
2215864,2_0,2,435731,153,tired_mans_intercept,2.659,172500,0.0,0.4333,30,13
2215864,2_1,2,435731,153,tired_mans_intercept,2.843,172500,2.28,0.5,26,13
2215864,2_2,2,435731,153,tired_mans_intercept,0.6,172498,0.0,0.5263,19,10
2215864,2_3,2,435731,153,tired_mans_intercept,2.422,172540,0.0,0.7188,32,23
2215864,2_4,2,435731,153,tired_mans_intercept,5.542,172500,0.48,0.5926,27,16
2215864,2_5,2,435731,153,tired_mans_intercept,2.58,172519,1.22,0.5,12,6
2215864,2_6,2,435731,153,tired_mans_intercept,2.034,172500,1.84,0.3,10,3
2215864,2_7,2,435731,153,tired_mans_intercept,6.325,172504,2.2,0.1667,18,3
2215864,2_8,2,435731,153,tired_mans_intercept,1.884,172509,0.0,0.5263,19,10
2215864,2_9,2,435731,153,tired_mans_intercept,1.354,163902,0.0,0.6829,41,28
