game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215807,1_6,1,96764,140,tired_mans_intercept,1.644,172500,0.0,0.6897,58,40
2215807,1_7,1,96764,140,tired_mans_intercept,2.492,172500,1.34,0.4091,44,18
2215807,1_8,1,96764,140,tired_mans_intercept,1.331,172500,0.16,0.381,42,16
2215807,1_9,1,96764,140,tired_mans_intercept,0.0,35143,0.0,0.5,8,4
2215807,2_0,2,96764,140,tired_mans_intercept,2.636,172500,0.28,0.5116,43,22
2215807,2_1,2,96764,140,tired_mans_intercept,2.518,172500,0.72,0.4737,38,18
2215807,2_2,2,96764,140,tired_mans_intercept,1.496,172500,0.0,0.5,34,17
2215807,2_3,2,96764,140,tired_mans_intercept,0.382,172494,0.0,0.5,22,11
2215807,1_0,1,176490,140,tired_mans_intercept,2.742,172500,1.06,0.4545,33,15
2215807,1_1,1,176490,140,tired_mans_intercept,2.338,172500,0.0,0.4,40,16
2215807,1_2,1,176490,140,tired_mans_intercept,2.473,172500,1.6,0.5,34,17
2215807,1_3,1,176490,140,tired_mans_intercept,1.139,172500,0.0,0.5128,39,20
2215807,1_4,1,176490,140,tired_mans_intercept,1.298,172500,0.08,0.4483,29,13
2215807,1_5,1,176490,140,tired_mans_intercept,4.425,172500,1.16,0.25,28,7
2215807,1_6,1,176490,140,tired_mans_intercept,2.734,172500,0.66,0.4815,27,13
2215807,1_7,1,176490,140,tired_mans_intercept,2.448,172500,2.32,0.4242,33,14
2215807,1_8,1,176490,140,tired_mans_intercept,4.012,172500,0.56,0.2917,24,7
2215807,1_9,1,176490,140,tired_mans_intercept,213.34,35143,0.32,0.3333,6,2
2215807,2_0,2,176490,140,tired_mans_intercept,14.509,172500,3.56,0.6316,19,12
2215807,2_1,2,176490,140,tired_mans_intercept,2.953,172500,2.2,0.4194,31,13
2215807,2_2,2,176490,140,tired_mans_intercept,0.7,172500,0.0,0.5385,26,14
2215807,2_3,2,176490,140,tired_mans_intercept,1.21,172494,0.0,0.4286,35,15
2215807,2_4,2,176490,140,tired_mans_intercept,6.156,172500,0.56,0.5714,21,12
2215807,2_5,2,176490,140,tired_mans_intercept,3.157,172497,0.68,0.2778,18,5
2215807,2_6,2,176490,140,tired_mans_intercept,3.155,172500,0.0,0.4848,33,16
2215807,2_7,2,176490,140,tired_mans_intercept,3.76,172497,0.0,0.7059,17,12
2215807,2_8,2,176490,140,tired_mans_intercept,2.588,172500,0.0,0.5,20,10
2215807,2_9,2,176490,140,tired_mans_intercept,4.72,108283,3.76,0.8421,19,16
2215807,2_3,2,198240,140,tired_mans_intercept,14.133,172494,0.0,0.625,8,5
2215807,2_4,2,198240,140,tired_mans_intercept,2.339,172500,0.0,0.5532,47,26
2215807,2_5,2,198240,140,tired_mans_intercept,1.878,172497,0.0,0.5128,39,20
2215807,2_6,2,198240,140,tired_mans_intercept,0.613,172500,0.0,0.44,50,22
2215807,2_7,2,198240,140,tired_mans_intercept,1.04,172497,0.24,0.7347,49,36
2215807,2_8,2,198240,140,tired_mans_intercept,3.304,172500,1.14,0.5349,43,23
2215807,2_9,2,198240,140,tired_mans_intercept,1.309,108283,0.0,0.4815,27,13
2215807,1_0,1,201440,140,tired_mans_intercept,0.663,172500,0.0,0.4231,52,22
2215807,1_1,1,201440,140,tired_mans_intercept,2.632,172500,0.16,0.5,40,20
2215807,1_2,1,201440,140,tired_mans_intercept,3.756,172500,0.0,0.5385,39,21
2215807,1_3,1,201440,140,tired_mans_intercept,1.548,172500,0.0,0.5526,38,21
2215807,1_4,1,201440,140,tired_mans_intercept,2.129,172500,0.28,0.4103,39,16
2215807,1_5,1,201440,140,tired_mans_intercept,0.754,172500,0.44,0.5778,45,26
2215807,1_6,1,201440,140,tired_mans_intercept,0.854,172500,0.0,0.5833,48,28
2215807,1_7,1,201440,140,tired_mans_intercept,1.443,172500,0.0,0.5741,54,31
2215807,1_8,1,201440,140,tired_mans_intercept,2.14,172500,0.68,0.4359,39,17
2215807,1_9,1,201440,140,tired_mans_intercept,0.18,35143,0.18,0.8,10,8
2215807,2_0,2,201440,140,tired_mans_intercept,0.886,172500,0.0,0.4595,37,17
2215807,2_1,2,201440,140,tired_mans_intercept,1.847,172500,0.0,0.5814,43,25
2215807,2_2,2,201440,140,tired_mans_intercept,0.965,172500,0.0,0.3714,35,13
2215807,2_3,2,201440,140,tired_mans_intercept,3.189,172494,0.84,0.5484,31,17
2215807,2_4,2,201440,140,tired_mans_intercept,1.871,172500,0.0,0.4524,42,19
2215807,2_5,2,201440,140,tired_mans_intercept,3.51,172497,0.0,0.2941,17,5
2215807,1_0,1,204715,140,tired_mans_intercept,4.556,172500,1.16,0.4444,18,8
2215807,1_1,1,204715,140,tired_mans_intercept,2.664,172500,0.44,0.3333,15,5
2215807,1_2,1,204715,140,tired_mans_intercept,15.056,172500,1.56,0.6154,13,8
2215807,1_3,1,204715,140,tired_mans_intercept,2.845,172500,0.32,0.2,10,2
2215807,1_4,1,204715,140,tired_mans_intercept,3.02,172500,3.06,0.6842,19,13
2215807,1_5,1,204715,140,tired_mans_intercept,5.338,172500,1.46,0.5,32,16
2215807,1_6,1,204715,140,tired_mans_intercept,6.813,172500,1.08,0.5,24,12
2215807,1_7,1,204715,140,tired_mans_intercept,3.371,172500,1.28,0.4615,13,6
2215807,1_8,1,204715,140,tired_mans_intercept,6.523,172500,3.52,0.3158,19,6
2215807,1_9,1,204715,140,tired_mans_intercept,5.64,35143,5.64,0.3333,3,1
2215807,2_0,2,204715,140,tired_mans_intercept,8.629,172500,6.84,0.4167,12,5
2215807,2_1,2,204715,140,tired_mans_intercept,4.604,172500,5.12,0.3889,18,7
2215807,2_2,2,204715,140,tired_mans_intercept,6.528,172500,1.12,0.6667,15,10
2215807,2_3,2,204715,140,tired_mans_intercept,4.888,172494,3.36,0.697,33,23
2215807,2_4,2,204715,140,tired_mans_intercept,4.196,172500,1.9,0.5652,23,13
2215807,2_5,2,204715,140,tired_mans_intercept,7.874,172497,2.8,0.5,14,7
2215807,2_6,2,204715,140,tired_mans_intercept,5.902,172500,1.88,0.3077,13,4
2215807,2_7,2,204715,140,tired_mans_intercept,5.171,172497,3.4,0.125,8,1
2215807,2_8,2,204715,140,tired_mans_intercept,0.634,172500,0.0,0.3,10,3
2215807,2_9,2,204715,140,tired_mans_intercept,10.12,108283,10.12,0.9286,14,13
2215807,2_5,2,215046,140,tired_mans_intercept,3.284,172497,2.6,0.1818,11,2
2215807,2_6,2,215046,140,tired_mans_intercept,4.194,172500,1.36,0.381,21,8
2215807,2_7,2,215046,140,tired_mans_intercept,5.836,172497,2.68,0.5455,22,12
2215807,2_8,2,215046,140,tired_mans_intercept,4.532,172500,4.16,0.4348,23,10
2215807,2_9,2,215046,140,tired_mans_intercept,2.496,108283,1.24,0.7222,18,13
2215807,2_3,2,229230,140,tired_mans_intercept,6.56,172494,6.56,0.8571,7,6
2215807,2_4,2,229230,140,tired_mans_intercept,1.666,172500,0.32,0.5143,35,18
2215807,2_5,2,229230,140,tired_mans_intercept,3.066,172497,0.4,0.3235,34,11
2215807,2_6,2,229230,140,tired_mans_intercept,1.514,172500,0.0,0.383,47,18
2215807,2_7,2,229230,140,tired_mans_intercept,7.351,172497,0.64,0.3793,29,11
2215807,2_8,2,229230,140,tired_mans_intercept,1.542,172500,0.0,0.4146,41,17
2215807,2_9,2,229230,140,tired_mans_intercept,1.469,108283,0.8,0.5312,32,17
2215807,1_0,1,229670,140,tired_mans_intercept,9.063,172500,0.44,0.5333,15,8
2215807,1_1,1,229670,140,tired_mans_intercept,3.35,172500,0.0,0.4667,15,7
2215807,1_2,1,229670,140,tired_mans_intercept,2.192,172500,0.56,0.375,8,3
2215807,1_3,1,229670,140,tired_mans_intercept,7.468,172500,7.44,0.4583,24,11
2215807,1_4,1,229670,140,tired_mans_intercept,1.989,172500,0.12,0.4,30,12
2215807,1_5,1,229670,140,tired_mans_intercept,2.434,172500,2.04,0.5,26,13
2215807,1_6,1,229670,140,tired_mans_intercept,2.505,172500,0.0,0.4615,39,18
2215807,1_7,1,229670,140,tired_mans_intercept,2.796,172500,2.54,0.3333,27,9
2215807,1_8,1,229670,140,tired_mans_intercept,7.18,172500,0.2,0.2857,14,4
2215807,1_9,1,229670,140,tired_mans_intercept,0.0,35143,0.0,0.0,2,0
2215807,2_0,2,229670,140,tired_mans_intercept,4.062,172500,0.8,0.5357,28,15
2215807,2_1,2,229670,140,tired_mans_intercept,4.452,172500,1.72,0.2353,17,4
2215807,2_2,2,229670,140,tired_mans_intercept,1.08,172500,0.0,0.2667,30,8
2215807,2_3,2,229670,140,tired_mans_intercept,0.62,172494,0.0,0.5789,38,22
2215807,2_4,2,229670,140,tired_mans_intercept,3.174,172500,2.08,0.5625,32,18
2215807,2_5,2,229670,140,tired_mans_intercept,0.889,172497,0.0,0.3793,29,11
2215807,2_6,2,229670,140,tired_mans_intercept,1.727,172500,0.14,0.451,51,23
2215807,2_7,2,229670,140,tired_mans_intercept,10.232,172497,5.16,0.1667,6,1
2215807,2_8,2,229670,140,tired_mans_intercept,3.316,172500,0.0,0.4762,21,10
2215807,2_9,2,229670,140,tired_mans_intercept,0.771,108283,0.0,0.4167,12,5
2215807,1_0,1,233821,140,tired_mans_intercept,2.863,172500,1.2,0.4103,39,16
2215807,1_1,1,233821,140,tired_mans_intercept,5.64,172500,0.96,0.4,30,12
2215807,1_2,1,233821,140,tired_mans_intercept,4.236,172500,0.5,0.3939,33,13
2215807,1_3,1,233821,140,tired_mans_intercept,1.636,172500,0.96,0.3214,28,9
2215807,1_4,1,233821,140,tired_mans_intercept,3.362,172500,1.32,0.4848,33,16
2215807,1_5,1,233821,140,tired_mans_intercept,3.213,172500,2.06,0.4706,34,16
2215807,1_6,1,233821,140,tired_mans_intercept,2.56,172500,0.66,0.7037,27,19
2215807,1_7,1,233821,140,tired_mans_intercept,3.129,172500,1.5,0.5172,29,15
2215807,1_8,1,233821,140,tired_mans_intercept,3.432,172500,3.52,0.3478,23,8
2215807,1_9,1,233821,140,tired_mans_intercept,0.15,35143,0.0,0.3333,6,2
2215807,2_0,2,233821,140,tired_mans_intercept,7.967,172500,0.0,0.6071,28,17
2215807,2_1,2,233821,140,tired_mans_intercept,4.305,172500,1.08,0.4348,23,10
2215807,2_2,2,233821,140,tired_mans_intercept,2.333,172500,0.12,0.1111,18,2
2215807,2_3,2,233821,140,tired_mans_intercept,2.857,172494,0.7,0.6,30,18
2215807,2_4,2,233821,140,tired_mans_intercept,4.87,172500,2.32,0.3846,26,10
2215807,2_5,2,233821,140,tired_mans_intercept,2.252,172497,0.36,0.3333,24,8
2215807,2_6,2,233821,140,tired_mans_intercept,0.912,172500,0.0,0.3478,23,8
2215807,2_7,2,233821,140,tired_mans_intercept,4.932,172497,0.0,0.4583,24,11
2215807,2_8,2,233821,140,tired_mans_intercept,2.622,172500,1.26,0.4211,38,16
2215807,2_9,2,233821,140,tired_mans_intercept,1.926,108283,0.76,0.6957,23,16
2215807,1_0,1,437504,140,tired_mans_intercept,0.557,172500,0.0,0.3721,43,16
2215807,1_1,1,437504,140,tired_mans_intercept,1.237,172500,0.0,0.3953,43,17
2215807,1_2,1,437504,140,tired_mans_intercept,2.137,172500,0.0,0.3846,39,15
2215807,1_3,1,437504,140,tired_mans_intercept,2.402,172500,1.24,0.5306,49,26
2215807,1_4,1,437504,140,tired_mans_intercept,1.086,172500,0.0,0.5745,47,27
2215807,1_5,1,437504,140,tired_mans_intercept,1.158,172500,0.0,0.4889,45,22
2215807,1_6,1,437504,140,tired_mans_intercept,1.316,172500,0.0,0.6327,49,31
2215807,1_7,1,437504,140,tired_mans_intercept,1.859,172500,0.0,0.4889,45,22
2215807,1_8,1,437504,140,tired_mans_intercept,1.902,172500,0.32,0.4444,45,20
2215807,1_9,1,437504,140,tired_mans_intercept,3.52,35143,1.28,0.3333,6,2
2215807,2_0,2,437504,140,tired_mans_intercept,2.67,172500,0.42,0.5789,38,22
2215807,2_1,2,437504,140,tired_mans_intercept,1.556,172500,0.24,0.413,46,19
2215807,2_2,2,437504,140,tired_mans_intercept,1.77,172500,0.0,0.3611,36,13
2215807,2_3,2,437504,140,tired_mans_intercept,1.278,172494,0.0,0.3438,32,11
2215807,2_5,2,476888,140,tired_mans_intercept,1.313,172497,0.0,0.4762,21,10
2215807,2_6,2,476888,140,tired_mans_intercept,2.686,172500,0.0,0.2821,39,11
2215807,2_7,2,476888,140,tired_mans_intercept,1.835,172497,0.0,0.5833,36,21
2215807,2_8,2,476888,140,tired_mans_intercept,1.225,172500,0.0,0.4783,46,22
2215807,2_9,2,476888,140,tired_mans_intercept,2.036,108283,1.1,0.5455,22,12
2215807,1_0,1,478735,140,tired_mans_intercept,7.742,172500,5.52,0.3571,14,5
2215807,1_1,1,478735,140,tired_mans_intercept,2.544,172500,0.68,0.4444,27,12
2215807,1_2,1,478735,140,tired_mans_intercept,5.816,172500,4.16,0.7059,17,12
2215807,1_3,1,478735,140,tired_mans_intercept,1.98,172500,0.48,0.4615,26,12
2215807,1_4,1,478735,140,tired_mans_intercept,1.976,172500,1.58,0.6154,26,16
2215807,1_5,1,478735,140,tired_mans_intercept,4.48,172500,0.16,0.5909,22,13
2215807,1_6,1,478735,140,tired_mans_intercept,3.632,172500,1.4,0.6774,31,21
2215807,1_7,1,478735,140,tired_mans_intercept,3.164,172500,1.24,0.2692,26,7
2215807,1_8,1,478735,140,tired_mans_intercept,2.369,172500,0.36,0.4,30,12
2215807,1_9,1,478735,140,tired_mans_intercept,,35143,,1.0,2,2
2215807,2_0,2,478735,140,tired_mans_intercept,11.702,172500,0.0,0.6071,28,17
2215807,2_1,2,478735,140,tired_mans_intercept,4.357,172500,1.62,0.5152,33,17
2215807,2_2,2,478735,140,tired_mans_intercept,3.662,172500,1.76,0.4706,17,8
2215807,2_3,2,478735,140,tired_mans_intercept,4.227,172494,1.84,0.5588,34,19
2215807,2_4,2,478735,140,tired_mans_intercept,1.469,172500,0.0,0.5758,33,19
2215807,2_5,2,478735,140,tired_mans_intercept,4.687,172497,0.94,0.5,24,12
2215807,2_6,2,478735,140,tired_mans_intercept,3.04,172500,0.96,0.1429,7,1
2215807,2_7,2,478735,140,tired_mans_intercept,9.016,172497,6.12,0.5652,23,13
2215807,1_0,1,504215,140,tired_mans_intercept,2.476,172500,0.64,0.525,40,21
2215807,1_1,1,504215,140,tired_mans_intercept,1.439,172500,0.18,0.4,50,20
2215807,1_2,1,504215,140,tired_mans_intercept,2.346,172500,0.54,0.5,52,26
2215807,1_3,1,504215,140,tired_mans_intercept,1.714,172500,0.0,0.4314,51,22
2215807,1_4,1,504215,140,tired_mans_intercept,4.491,172500,3.92,0.6857,35,24
2215807,1_5,1,504215,140,tired_mans_intercept,1.626,172500,0.0,0.4595,37,17
2215807,1_6,1,504215,140,tired_mans_intercept,4.263,172500,0.14,0.6129,31,19
2215807,1_7,1,504215,140,tired_mans_intercept,1.389,172500,0.34,0.4091,44,18
2215807,1_8,1,504215,140,tired_mans_intercept,0.771,172500,0.0,0.6346,52,33
2215807,1_9,1,504215,140,tired_mans_intercept,1.048,35143,0.68,0.5455,11,6
2215807,2_0,2,504215,140,tired_mans_intercept,4.823,172500,0.52,0.6122,49,30
2215807,2_1,2,504215,140,tired_mans_intercept,3.088,172500,0.0,0.42,50,21
2215807,2_2,2,504215,140,tired_mans_intercept,1.628,172500,0.0,0.4118,34,14
2215807,2_3,2,504215,140,tired_mans_intercept,1.627,172494,0.0,0.5116,43,22
2215807,2_4,2,504215,140,tired_mans_intercept,0.584,172500,0.0,0.6341,41,26
2215807,2_5,2,504215,140,tired_mans_intercept,0.541,172497,0.0,0.6545,55,36
2215807,2_6,2,504215,140,tired_mans_intercept,1.968,172500,0.36,0.4091,44,18
2215807,2_7,2,504215,140,tired_mans_intercept,1.256,172497,0.0,0.4762,42,20
2215807,2_8,2,504215,140,tired_mans_intercept,1.615,172500,0.0,0.5435,46,25
2215807,2_9,2,504215,140,tired_mans_intercept,1.14,108283,0.0,0.5333,30,16
2215807,1_0,1,523685,140,tired_mans_intercept,1.093,172500,0.0,0.5,38,19
2215807,1_1,1,523685,140,tired_mans_intercept,1.747,172500,0.98,0.25,24,6
2215807,1_2,1,523685,140,tired_mans_intercept,0.588,172500,0.0,0.4091,22,9
2215807,1_3,1,523685,140,tired_mans_intercept,1.498,172500,0.16,0.4211,19,8
2215807,1_4,1,523685,140,tired_mans_intercept,1.946,172500,0.08,0.4167,24,10
2215807,1_5,1,523685,140,tired_mans_intercept,3.971,172500,0.52,0.5758,33,19
2215807,1_6,1,523685,140,tired_mans_intercept,3.242,172500,0.48,0.5143,35,18
2215807,1_7,1,523685,140,tired_mans_intercept,3.871,172500,0.36,0.4375,32,14
2215807,1_8,1,523685,140,tired_mans_intercept,1.68,172500,0.0,0.3333,33,11
2215807,1_9,1,523685,140,tired_mans_intercept,3.58,35143,0.0,0.4286,7,3
2215807,2_0,2,523685,140,tired_mans_intercept,8.4,172500,1.84,0.6897,29,20
2215807,2_1,2,523685,140,tired_mans_intercept,2.137,172500,0.84,0.25,28,7
2215807,2_2,2,523685,140,tired_mans_intercept,6.822,172500,3.8,0.48,25,12
2215807,2_3,2,523685,140,tired_mans_intercept,1.41,172494,0.16,0.4667,30,14
2215807,2_4,2,523685,140,tired_mans_intercept,2.206,172500,0.16,0.5172,29,15
2215807,2_5,2,523685,140,tired_mans_intercept,0.565,172497,0.0,0.5,16,8
