game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215859,1_9,1,85370,146,tired_mans_intercept,0.948,163713,0.08,0.7037,54,38
2215859,2_0,2,85370,146,tired_mans_intercept,1.121,172500,0.0,0.4423,52,23
2215859,2_1,2,85370,146,tired_mans_intercept,3.415,172500,0.82,0.6735,49,33
2215859,2_2,2,85370,146,tired_mans_intercept,1.844,172500,0.0,0.5,44,22
2215859,2_3,2,85370,146,tired_mans_intercept,1.489,172499,0.68,0.5517,29,16
2215859,2_4,2,85370,146,tired_mans_intercept,3.337,172500,0.08,0.6098,41,25
2215859,2_5,2,85370,146,tired_mans_intercept,1.777,172500,0.0,0.4839,31,15
2215859,2_6,2,85370,146,tired_mans_intercept,2.246,172498,0.64,0.35,40,14
2215859,2_7,2,85370,146,tired_mans_intercept,2.92,172500,1.08,0.4186,43,18
2215859,2_8,2,85370,146,tired_mans_intercept,0.69,172497,0.0,0.4286,14,6
2215859,1_0,1,115327,146,tired_mans_intercept,3.649,172500,0.2,0.4857,35,17
2215859,1_1,1,115327,146,tired_mans_intercept,1.576,172500,1.16,0.5238,21,11
2215859,1_2,1,115327,146,tired_mans_intercept,1.765,172500,0.32,0.5278,36,19
2215859,1_3,1,115327,146,tired_mans_intercept,3.037,172500,1.36,0.5385,26,14
2215859,1_4,1,115327,146,tired_mans_intercept,2.778,172500,0.52,0.36,25,9
2215859,1_5,1,115327,146,tired_mans_intercept,2.851,172500,0.0,0.4,25,10
2215859,1_6,1,115327,146,tired_mans_intercept,1.683,172500,1.92,0.4583,24,11
2215859,1_7,1,115327,146,tired_mans_intercept,1.356,172500,0.0,0.6552,29,19
2215859,1_8,1,115327,146,tired_mans_intercept,3.116,172500,0.98,0.5238,21,11
2215859,1_9,1,115327,146,tired_mans_intercept,1.733,163713,2.4,0.8,15,12
2215859,2_0,2,115327,146,tired_mans_intercept,2.42,172500,0.44,0.4839,31,15
2215859,2_1,2,115327,146,tired_mans_intercept,4.671,172500,0.16,0.5172,29,15
2215859,2_2,2,115327,146,tired_mans_intercept,2.572,172500,0.74,0.2308,13,3
2215859,2_3,2,115327,146,tired_mans_intercept,2.216,172499,0.0,0.4444,18,8
2215859,2_4,2,115327,146,tired_mans_intercept,3.083,172500,0.24,0.4783,23,11
2215859,2_5,2,115327,146,tired_mans_intercept,7.636,172500,0.24,0.375,16,6
2215859,2_6,2,115327,146,tired_mans_intercept,2.638,172498,0.96,0.4762,42,20
2215859,2_7,2,115327,146,tired_mans_intercept,7.116,172500,0.72,0.5263,19,10
2215859,2_8,2,115327,146,tired_mans_intercept,5.302,172497,1.28,0.4375,16,7
2215859,2_9,2,115327,146,tired_mans_intercept,5.976,137792,0.3,0.4444,18,8
2215859,2_6,2,154310,146,tired_mans_intercept,3.608,172498,0.8,0.4444,9,4
2215859,2_7,2,154310,146,tired_mans_intercept,1.361,172500,0.0,0.4043,47,19
2215859,2_8,2,154310,146,tired_mans_intercept,1.282,172497,0.52,0.3824,34,13
2215859,2_9,2,154310,146,tired_mans_intercept,4.226,137792,0.52,0.5882,34,20
2215859,1_0,1,161950,146,tired_mans_intercept,2.218,172500,0.26,0.6226,53,33
2215859,1_1,1,161950,146,tired_mans_intercept,0.413,172500,0.0,0.6122,49,30
2215859,1_2,1,161950,146,tired_mans_intercept,1.312,172500,0.0,0.4783,46,22
2215859,1_3,1,161950,146,tired_mans_intercept,2.76,172500,0.6,0.6042,48,29
2215859,1_4,1,161950,146,tired_mans_intercept,0.731,172500,0.0,0.56,50,28
2215859,1_5,1,161950,146,tired_mans_intercept,1.581,172500,0.0,0.4444,45,20
2215859,1_6,1,161950,146,tired_mans_intercept,0.853,172500,0.0,0.5926,54,32
2215859,1_7,1,161950,146,tired_mans_intercept,2.095,172500,1.52,0.5294,51,27
2215859,1_8,1,161950,146,tired_mans_intercept,1.302,172500,0.0,0.7568,37,28
2215859,1_9,1,161950,146,tired_mans_intercept,4.099,163713,1.32,0.5,30,15
2215859,2_0,2,161950,146,tired_mans_intercept,1.005,172500,0.0,0.5,44,22
2215859,2_1,2,161950,146,tired_mans_intercept,2.377,172500,0.32,0.5306,49,26
2215859,2_2,2,161950,146,tired_mans_intercept,2.484,172500,0.0,0.4545,33,15
2215859,2_3,2,161950,146,tired_mans_intercept,1.36,172499,0.0,0.5667,30,17
2215859,2_4,2,161950,146,tired_mans_intercept,2.253,172500,0.0,0.4474,38,17
2215859,2_5,2,161950,146,tired_mans_intercept,4.068,172500,1.0,0.5,26,13
2215859,2_6,2,161950,146,tired_mans_intercept,1.102,172498,0.1,0.4545,33,15
2215859,1_0,1,186658,146,tired_mans_intercept,5.835,172500,2.28,0.5556,18,10
2215859,1_1,1,186658,146,tired_mans_intercept,10.984,172500,0.96,0.7222,18,13
2215859,1_2,1,186658,146,tired_mans_intercept,3.38,172500,3.38,0.6667,6,4
2215859,1_3,1,186658,146,tired_mans_intercept,4.393,172500,2.16,0.3333,9,3
2215859,1_4,1,186658,146,tired_mans_intercept,,172500,,1.0,5,5
2215859,1_5,1,186658,146,tired_mans_intercept,7.77,172500,7.82,0.5294,17,9
2215859,1_6,1,186658,146,tired_mans_intercept,2.65,172500,2.7,0.4286,7,3
2215859,1_7,1,186658,146,tired_mans_intercept,4.752,172500,3.04,0.5,10,5
2215859,1_8,1,186658,146,tired_mans_intercept,2.04,172500,2.04,0.6,5,3
2215859,1_9,1,186658,146,tired_mans_intercept,1.2,163713,1.2,0.6,5,3
2215859,2_0,2,186658,146,tired_mans_intercept,2.827,172500,1.32,0.25,4,1
2215859,2_1,2,186658,146,tired_mans_intercept,7.72,172500,7.72,0.0,1,0
2215859,2_3,2,186658,146,tired_mans_intercept,20.26,172499,20.26,0.6667,6,4
2215859,2_4,2,186658,146,tired_mans_intercept,7.84,172500,7.64,0.5,8,4
2215859,2_5,2,186658,146,tired_mans_intercept,5.72,172500,5.72,0.0,1,0
2215859,2_6,2,186658,146,tired_mans_intercept,13.32,172498,13.32,0.6667,3,2
2215859,2_7,2,186658,146,tired_mans_intercept,3.96,172500,4.02,0.5714,14,8
2215859,2_8,2,186658,146,tired_mans_intercept,4.3,172497,1.72,0.5862,29,17
2215859,2_9,2,186658,146,tired_mans_intercept,7.02,137792,5.56,0.6923,13,9
2215859,1_0,1,219292,146,tired_mans_intercept,2.74,172500,0.96,0.5439,57,31
2215859,1_1,1,219292,146,tired_mans_intercept,2.07,172500,0.32,0.475,40,19
2215859,1_2,1,219292,146,tired_mans_intercept,2.169,172500,1.78,0.5319,47,25
2215859,1_3,1,219292,146,tired_mans_intercept,0.861,172500,0.48,0.4082,49,20
2215859,1_4,1,219292,146,tired_mans_intercept,2.2,172500,1.76,0.6136,44,27
2215859,1_5,1,219292,146,tired_mans_intercept,1.702,172500,0.16,0.5135,37,19
2215859,1_6,1,219292,146,tired_mans_intercept,1.034,172500,0.1,0.4091,44,18
2215859,1_7,1,219292,146,tired_mans_intercept,2.2,172500,0.32,0.4651,43,20
2215859,1_8,1,219292,146,tired_mans_intercept,2.975,172500,1.6,0.7143,28,20
2215859,1_9,1,219292,146,tired_mans_intercept,0.693,163713,0.14,0.7692,52,40
2215859,2_0,2,219292,146,tired_mans_intercept,3.033,172500,1.0,0.4762,42,20
2215859,2_1,2,219292,146,tired_mans_intercept,3.223,172500,0.72,0.2941,34,10
2215859,2_2,2,219292,146,tired_mans_intercept,1.683,172500,0.0,0.4419,43,19
2215859,2_3,2,219292,146,tired_mans_intercept,5.19,172499,0.0,0.5676,37,21
2215859,2_4,2,219292,146,tired_mans_intercept,2.468,172500,0.18,0.4595,37,17
2215859,2_5,2,219292,146,tired_mans_intercept,7.687,172500,2.42,0.5,24,12
2215859,2_6,2,219292,146,tired_mans_intercept,2.986,172498,0.94,0.6818,44,30
2215859,2_7,2,219292,146,tired_mans_intercept,0.842,172500,0.0,0.5,42,21
2215859,2_8,2,219292,146,tired_mans_intercept,1.11,172497,0.34,0.4737,38,18
2215859,2_9,2,219292,146,tired_mans_intercept,1.906,137792,0.86,0.4444,36,16
2215859,1_0,1,220362,146,tired_mans_intercept,4.123,172500,1.72,0.48,25,12
2215859,1_1,1,220362,146,tired_mans_intercept,1.611,172500,0.2,0.5,22,11
2215859,1_2,1,220362,146,tired_mans_intercept,2.844,172500,0.52,0.4412,34,15
2215859,1_3,1,220362,146,tired_mans_intercept,3.926,172500,1.56,0.641,39,25
2215859,1_4,1,220362,146,tired_mans_intercept,4.06,172500,2.34,0.5862,29,17
2215859,1_5,1,220362,146,tired_mans_intercept,7.15,172500,0.18,0.2,10,2
2215859,1_6,1,220362,146,tired_mans_intercept,1.197,172500,0.14,0.3684,19,7
2215859,1_7,1,220362,146,tired_mans_intercept,3.2,172500,2.16,0.4815,27,13
2215859,1_8,1,220362,146,tired_mans_intercept,13.704,172500,6.08,0.1667,6,1
2215859,1_9,1,220362,146,tired_mans_intercept,3.354,163713,0.24,0.7083,48,34
2215859,2_0,2,220362,146,tired_mans_intercept,1.453,172500,0.0,0.4,10,4
2215859,2_1,2,220362,146,tired_mans_intercept,5.953,172500,2.18,0.5385,39,21
2215859,2_2,2,220362,146,tired_mans_intercept,5.05,172500,1.4,0.7143,14,10
2215859,2_3,2,220362,146,tired_mans_intercept,6.316,172499,5.62,0.6154,26,16
2215859,2_4,2,220362,146,tired_mans_intercept,3.111,172500,2.4,0.4545,33,15
2215859,2_5,2,220362,146,tired_mans_intercept,4.86,172500,3.18,0.5,16,8
2215859,2_6,2,220362,146,tired_mans_intercept,1.76,172498,0.0,0.5172,29,15
2215859,2_7,2,220362,146,tired_mans_intercept,4.908,172500,3.64,0.48,25,12
2215859,2_8,2,220362,146,tired_mans_intercept,6.109,172497,3.2,0.4167,24,10
2215859,2_9,2,220362,146,tired_mans_intercept,3.849,137792,0.52,0.6667,39,26
2215859,1_0,1,230971,146,tired_mans_intercept,3.207,172500,1.16,0.5,24,12
2215859,1_1,1,230971,146,tired_mans_intercept,2.355,172500,0.82,0.619,21,13
2215859,1_2,1,230971,146,tired_mans_intercept,5.287,172500,2.08,0.5714,14,8
2215859,1_3,1,230971,146,tired_mans_intercept,6.227,172500,6.06,0.7692,26,20
2215859,1_4,1,230971,146,tired_mans_intercept,3.031,172500,2.04,0.1818,11,2
2215859,1_5,1,230971,146,tired_mans_intercept,8.171,172500,2.2,0.4762,21,10
2215859,1_6,1,230971,146,tired_mans_intercept,8.084,172500,0.32,0.4,15,6
2215859,1_7,1,230971,146,tired_mans_intercept,7.676,172500,4.0,0.3333,15,5
2215859,1_8,1,230971,146,tired_mans_intercept,1.44,172500,1.36,0.8235,17,14
2215859,1_9,1,230971,146,tired_mans_intercept,62.542,163713,0.64,0.6857,35,24
2215859,2_0,2,230971,146,tired_mans_intercept,4.264,172500,1.54,0.375,16,6
2215859,2_1,2,230971,146,tired_mans_intercept,2.8,172500,0.92,0.5185,27,14
2215859,2_2,2,230971,146,tired_mans_intercept,9.6,172500,4.56,0.25,8,2
2215859,2_3,2,230971,146,tired_mans_intercept,3.665,172499,0.0,0.4667,15,7
2215859,2_4,2,230971,146,tired_mans_intercept,4.691,172500,5.52,0.3889,18,7
2215859,2_5,2,230971,146,tired_mans_intercept,26.6,172500,0.0,0.2857,7,2
2215859,2_6,2,230971,146,tired_mans_intercept,8.051,172498,2.04,0.2857,21,6
2215859,2_7,2,230971,146,tired_mans_intercept,0.928,172500,0.0,0.4242,33,14
2215859,2_8,2,230971,146,tired_mans_intercept,5.904,172497,1.86,0.4737,19,9
2215859,2_9,2,230971,146,tired_mans_intercept,3.017,137792,1.12,0.7308,26,19
2215859,2_8,2,235627,146,tired_mans_intercept,0.504,172497,0.0,0.1667,6,1
2215859,2_9,2,235627,146,tired_mans_intercept,1.006,137792,0.0,0.5625,32,18
2215859,1_0,1,242880,146,tired_mans_intercept,3.803,172500,0.36,0.6061,33,20
2215859,1_1,1,242880,146,tired_mans_intercept,1.729,172500,0.24,0.5,28,14
2215859,1_2,1,242880,146,tired_mans_intercept,0.796,172500,0.24,0.5238,21,11
2215859,1_3,1,242880,146,tired_mans_intercept,3.463,172500,0.0,0.65,40,26
2215859,1_4,1,242880,146,tired_mans_intercept,2.832,172500,0.8,0.4444,18,8
2215859,1_5,1,242880,146,tired_mans_intercept,4.467,172500,2.4,0.7273,33,24
2215859,1_6,1,242880,146,tired_mans_intercept,1.76,172500,0.0,0.2353,17,4
2215859,1_7,1,242880,146,tired_mans_intercept,6.084,172500,1.0,0.5652,23,13
2215859,1_8,1,242880,146,tired_mans_intercept,21.937,172500,1.44,0.4167,12,5
2215859,1_9,1,242880,146,tired_mans_intercept,1.814,163713,0.6,0.6792,53,36
2215859,2_0,2,242880,146,tired_mans_intercept,3.384,172500,1.56,0.4,25,10
2215859,2_1,2,242880,146,tired_mans_intercept,3.107,172500,1.34,0.5714,42,24
2215859,2_2,2,242880,146,tired_mans_intercept,13.182,172500,5.56,0.4,15,6
2215859,2_3,2,242880,146,tired_mans_intercept,6.496,172499,2.4,0.6552,29,19
2215859,2_4,2,242880,146,tired_mans_intercept,8.055,172500,5.08,0.4091,22,9
2215859,2_5,2,242880,146,tired_mans_intercept,14.013,172500,0.76,0.5909,22,13
2215859,2_6,2,242880,146,tired_mans_intercept,5.028,172498,3.24,0.48,25,12
2215859,2_7,2,242880,146,tired_mans_intercept,6.342,172500,3.16,0.5,22,11
2215859,2_8,2,242880,146,tired_mans_intercept,3.391,172497,1.34,0.4706,34,16
2215859,2_9,2,242880,146,tired_mans_intercept,3.542,137792,0.32,0.5357,28,15
2215859,2_1,2,441574,146,tired_mans_intercept,1.9,172500,0.0,0.6,10,6
2215859,2_2,2,441574,146,tired_mans_intercept,2.749,172500,1.52,0.4722,36,17
2215859,2_3,2,441574,146,tired_mans_intercept,3.197,172499,0.64,0.4583,24,11
2215859,2_4,2,441574,146,tired_mans_intercept,4.315,172500,0.64,0.5,34,17
2215859,2_5,2,441574,146,tired_mans_intercept,2.796,172500,0.0,0.2667,15,4
2215859,2_6,2,441574,146,tired_mans_intercept,2.432,172498,0.44,0.4444,27,12
2215859,2_7,2,441574,146,tired_mans_intercept,0.703,172500,0.0,0.5172,29,15
2215859,2_8,2,441574,146,tired_mans_intercept,3.156,172497,0.78,0.5,36,18
2215859,2_9,2,441574,146,tired_mans_intercept,4.68,137792,0.0,0.5714,21,12
2215859,2_8,2,444151,146,tired_mans_intercept,1.047,172497,0.0,0.2143,14,3
2215859,2_9,2,444151,146,tired_mans_intercept,1.819,137792,0.0,0.5278,36,19
2215859,1_0,1,461913,146,tired_mans_intercept,1.743,172500,0.3,0.6111,36,22
2215859,1_1,1,461913,146,tired_mans_intercept,1.699,172500,0.24,0.6304,46,29
2215859,1_2,1,461913,146,tired_mans_intercept,2.39,172500,0.32,0.449,49,22
2215859,1_3,1,461913,146,tired_mans_intercept,2.133,172500,0.0,0.6154,39,24
2215859,1_4,1,461913,146,tired_mans_intercept,2.495,172500,0.8,0.5789,38,22
2215859,1_5,1,461913,146,tired_mans_intercept,3.381,172500,1.44,0.5476,42,23
2215859,1_6,1,461913,146,tired_mans_intercept,1.973,172500,0.32,0.4375,32,14
2215859,1_7,1,461913,146,tired_mans_intercept,2.584,172500,0.0,0.5588,34,19
2215859,1_8,1,461913,146,tired_mans_intercept,4.267,172500,1.0,0.775,40,31
2215859,1_9,1,461913,146,tired_mans_intercept,3.045,163713,0.8,0.4848,33,16
2215859,2_0,2,461913,146,tired_mans_intercept,5.051,172500,1.32,0.4706,34,16
2215859,2_1,2,461913,146,tired_mans_intercept,1.677,172500,0.84,0.65,40,26
2215859,2_2,2,461913,146,tired_mans_intercept,1.729,172500,0.0,0.4688,32,15
2215859,2_3,2,461913,146,tired_mans_intercept,1.397,172499,0.6,0.6512,43,28
2215859,2_4,2,461913,146,tired_mans_intercept,3.889,172500,0.1,0.4167,24,10
2215859,2_5,2,461913,146,tired_mans_intercept,2.64,172500,0.24,0.375,24,9
2215859,2_6,2,461913,146,tired_mans_intercept,2.318,172498,1.02,0.55,40,22
2215859,2_7,2,461913,146,tired_mans_intercept,4.329,172500,0.0,0.6316,38,24
2215859,2_8,2,461913,146,tired_mans_intercept,2.447,172497,0.0,0.5263,38,20
2215859,2_9,2,461913,146,tired_mans_intercept,2.089,137792,0.0,0.6176,34,21
2215859,1_0,1,520403,146,tired_mans_intercept,1.317,172500,0.0,0.4,45,18
2215859,1_1,1,520403,146,tired_mans_intercept,1.571,172500,0.2,0.475,40,19
2215859,1_2,1,520403,146,tired_mans_intercept,1.887,172500,0.5,0.4857,35,17
2215859,1_3,1,520403,146,tired_mans_intercept,2.202,172500,0.36,0.5854,41,24
2215859,1_4,1,520403,146,tired_mans_intercept,1.4,172500,0.64,0.4571,35,16
2215859,1_5,1,520403,146,tired_mans_intercept,1.901,172500,0.0,0.3429,35,12
2215859,1_6,1,520403,146,tired_mans_intercept,0.575,172500,0.0,0.6389,36,23
2215859,1_7,1,520403,146,tired_mans_intercept,1.78,172500,0.26,0.5102,49,25
2215859,1_8,1,520403,146,tired_mans_intercept,2.625,172500,0.58,0.7037,27,19
2215859,1_9,1,520403,146,tired_mans_intercept,10.687,163713,2.28,0.7857,28,22
2215859,2_0,2,520403,146,tired_mans_intercept,1.475,172500,0.0,0.4286,28,12
2215859,2_1,2,520403,146,tired_mans_intercept,3.071,172500,0.0,0.4706,17,8
