game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215817,1_2,1,166372,140,tired_mans_intercept,8.707,172500,4.62,0.52,25,13
2215817,1_3,1,166372,140,tired_mans_intercept,2.547,172500,0.92,0.5,30,15
2215817,1_4,1,166372,140,tired_mans_intercept,2.449,172500,1.12,0.3571,28,10
2215817,1_5,1,166372,140,tired_mans_intercept,5.24,172500,0.74,0.3043,23,7
2215817,1_6,1,166372,140,tired_mans_intercept,3.655,172500,0.0,0.36,25,9
2215817,1_7,1,166372,140,tired_mans_intercept,6.895,172500,0.96,0.3158,19,6
2215817,1_8,1,166372,140,tired_mans_intercept,5.929,172500,4.44,0.25,12,3
2215817,2_0,2,166372,140,tired_mans_intercept,3.54,172500,3.24,0.625,16,10
2215817,2_1,2,166372,140,tired_mans_intercept,2.023,172500,0.82,0.52,25,13
2215817,2_2,2,166372,140,tired_mans_intercept,10.36,172500,1.12,0.375,8,3
2215817,2_3,2,166372,140,tired_mans_intercept,2.311,172500,1.16,0.4375,16,7
2215817,2_4,2,166372,140,tired_mans_intercept,2.56,172500,2.08,0.4444,9,4
2215817,2_5,2,166372,140,tired_mans_intercept,2.684,172498,1.96,0.5714,21,12
2215817,2_6,2,166372,140,tired_mans_intercept,3.194,172498,0.0,0.5185,27,14
2215817,1_0,1,176490,140,tired_mans_intercept,2.088,172500,0.0,0.4571,35,16
2215817,1_1,1,176490,140,tired_mans_intercept,3.029,172500,0.0,0.5333,30,16
2215817,1_2,1,176490,140,tired_mans_intercept,3.488,172500,0.0,0.3871,31,12
2215817,1_3,1,176490,140,tired_mans_intercept,3.083,172500,1.46,0.5556,27,15
2215817,1_4,1,176490,140,tired_mans_intercept,2.023,172500,0.22,0.3143,35,11
2215817,1_5,1,176490,140,tired_mans_intercept,1.563,172500,0.0,0.4545,22,10
2215817,1_6,1,176490,140,tired_mans_intercept,4.709,172500,0.0,0.4444,27,12
2215817,1_7,1,176490,140,tired_mans_intercept,2.477,172500,1.8,0.5357,28,15
2215817,1_8,1,176490,140,tired_mans_intercept,1.749,172500,0.18,0.4857,35,17
2215817,2_0,2,176490,140,tired_mans_intercept,1.49,172500,0.32,0.3333,24,8
2215817,2_1,2,176490,140,tired_mans_intercept,2.502,172500,0.88,0.381,21,8
2215817,2_2,2,176490,140,tired_mans_intercept,1.287,172500,0.16,0.4516,31,14
2215817,2_3,2,176490,140,tired_mans_intercept,2.12,172500,0.0,0.4688,32,15
2215817,2_4,2,176490,140,tired_mans_intercept,1.353,172500,0.0,0.3333,27,9
2215817,2_5,2,176490,140,tired_mans_intercept,2.051,172498,0.0,0.3889,18,7
2215817,2_6,2,176490,140,tired_mans_intercept,3.021,172498,0.8,0.3182,22,7
2215817,2_7,2,176490,140,tired_mans_intercept,7.347,172500,2.68,0.4375,16,7
2215817,2_8,2,176490,140,tired_mans_intercept,4.843,172500,0.0,0.6486,37,24
2215817,2_9,2,176490,140,tired_mans_intercept,2.122,172500,0.0,0.4242,33,14
2215817,2_10,2,176490,140,tired_mans_intercept,3.354,77578,2.4,0.5,14,7
2215817,1_0,1,198240,140,tired_mans_intercept,2.034,172500,0.0,0.4722,36,17
2215817,1_1,1,198240,140,tired_mans_intercept,1.353,172500,0.0,0.5577,52,29
2215817,1_2,1,198240,140,tired_mans_intercept,0.851,172500,0.0,0.587,46,27
2215817,1_3,1,198240,140,tired_mans_intercept,2.215,172500,0.84,0.5128,39,20
2215817,1_4,1,198240,140,tired_mans_intercept,0.971,172500,0.0,0.6585,41,27
2215817,1_5,1,198240,140,tired_mans_intercept,2.15,172500,0.4,0.4878,41,20
2215817,1_6,1,198240,140,tired_mans_intercept,5.908,172500,3.16,0.5517,29,16
2215817,1_7,1,198240,140,tired_mans_intercept,3.339,172500,0.0,0.4,35,14
2215817,1_8,1,198240,140,tired_mans_intercept,3.224,172500,1.48,0.4375,32,14
2215817,1_9,1,198240,140,tired_mans_intercept,0.0,5243,0.0,0.0,1,0
2215817,2_0,2,198240,140,tired_mans_intercept,2.004,172500,0.0,0.587,46,27
2215817,2_1,2,198240,140,tired_mans_intercept,2.183,172500,0.0,0.5116,43,22
2215817,2_2,2,198240,140,tired_mans_intercept,0.928,172500,0.0,0.5122,41,21
2215817,2_3,2,198240,140,tired_mans_intercept,1.39,172500,0.6,0.4167,36,15
2215817,2_4,2,198240,140,tired_mans_intercept,2.353,172500,0.0,0.6596,47,31
2215817,2_5,2,198240,140,tired_mans_intercept,2.358,172498,0.0,0.5319,47,25
2215817,2_6,2,198240,140,tired_mans_intercept,2.4,172498,0.08,0.5,28,14
2215817,1_0,1,204715,140,tired_mans_intercept,7.04,172500,6.04,0.5714,7,4
2215817,1_1,1,204715,140,tired_mans_intercept,6.531,172500,1.12,0.5333,15,8
2215817,1_2,1,204715,140,tired_mans_intercept,8.457,172500,5.6,0.4615,13,6
2215817,1_3,1,204715,140,tired_mans_intercept,4.824,172500,4.88,0.6154,13,8
2215817,1_4,1,204715,140,tired_mans_intercept,6.78,172500,5.16,0.6364,11,7
2215817,1_5,1,204715,140,tired_mans_intercept,4.0,172500,3.32,0.3,10,3
2215817,1_6,1,204715,140,tired_mans_intercept,6.497,172500,2.52,0.4615,13,6
2215817,1_7,1,204715,140,tired_mans_intercept,8.592,172500,2.76,0.4444,9,4
2215817,1_8,1,204715,140,tired_mans_intercept,3.52,172500,1.56,0.6154,13,8
2215817,2_0,2,204715,140,tired_mans_intercept,2.149,172500,0.0,0.4615,13,6
2215817,2_1,2,204715,140,tired_mans_intercept,3.576,172500,2.24,0.4444,9,4
2215817,2_2,2,204715,140,tired_mans_intercept,6.072,172500,4.28,0.4737,19,9
2215817,2_3,2,204715,140,tired_mans_intercept,8.547,172500,4.48,0.4375,16,7
2215817,2_4,2,204715,140,tired_mans_intercept,5.232,172500,2.86,0.2308,13,3
2215817,2_5,2,204715,140,tired_mans_intercept,3.095,172498,0.14,0.4667,15,7
2215817,2_6,2,204715,140,tired_mans_intercept,3.36,172498,1.24,0.4667,15,7
2215817,2_7,2,204715,140,tired_mans_intercept,1.64,172500,0.92,0.25,8,2
2215817,2_8,2,204715,140,tired_mans_intercept,13.88,172500,7.8,0.4615,13,6
2215817,2_9,2,204715,140,tired_mans_intercept,4.084,172500,1.26,0.4118,17,7
2215817,2_10,2,204715,140,tired_mans_intercept,0.96,77578,0.96,0.0,1,0
2215817,1_0,1,208742,140,tired_mans_intercept,2.751,172500,0.0,0.625,48,30
2215817,1_1,1,208742,140,tired_mans_intercept,1.775,172500,0.36,0.5424,59,32
2215817,1_2,1,208742,140,tired_mans_intercept,0.901,172500,0.0,0.46,50,23
2215817,1_3,1,208742,140,tired_mans_intercept,1.296,172500,0.0,0.4792,48,23
2215817,1_4,1,208742,140,tired_mans_intercept,3.088,172500,0.0,0.4722,36,17
2215817,1_5,1,208742,140,tired_mans_intercept,2.932,172500,1.48,0.5,40,20
2215817,1_6,1,208742,140,tired_mans_intercept,1.8,172500,0.0,0.4242,33,14
2215817,1_7,1,208742,140,tired_mans_intercept,1.491,172500,0.0,0.5,44,22
2215817,1_8,1,208742,140,tired_mans_intercept,1.337,172500,0.0,0.4889,45,22
2215817,1_9,1,208742,140,tired_mans_intercept,,5243,,1.0,1,1
2215817,2_0,2,208742,140,tired_mans_intercept,2.132,172500,0.0,0.6222,45,28
2215817,2_1,2,208742,140,tired_mans_intercept,2.906,172500,0.72,0.5349,43,23
2215817,2_2,2,208742,140,tired_mans_intercept,1.786,172500,0.78,0.5172,29,15
2215817,2_3,2,208742,140,tired_mans_intercept,2.916,172500,0.94,0.4706,34,16
2215817,2_4,2,208742,140,tired_mans_intercept,1.29,172500,0.26,0.4894,47,23
2215817,2_5,2,208742,140,tired_mans_intercept,4.078,172498,2.08,0.4688,32,15
2215817,2_6,2,208742,140,tired_mans_intercept,3.709,172498,1.08,0.5484,31,17
2215817,2_7,2,208742,140,tired_mans_intercept,5.347,172500,2.24,0.5556,36,20
2215817,2_8,2,208742,140,tired_mans_intercept,0.594,172500,0.0,0.7255,51,37
2215817,2_9,2,208742,140,tired_mans_intercept,3.391,172500,2.3,0.3889,36,14
2215817,2_10,2,208742,140,tired_mans_intercept,7.79,77578,2.74,0.3333,12,4
2215817,2_6,2,215046,140,tired_mans_intercept,0.0,172498,0.0,0.0,1,0
2215817,2_7,2,215046,140,tired_mans_intercept,3.085,172500,0.0,0.5,34,17
2215817,2_8,2,215046,140,tired_mans_intercept,2.632,172500,0.0,0.6512,43,28
2215817,2_9,2,215046,140,tired_mans_intercept,2.028,172500,0.0,0.4516,31,14
2215817,2_10,2,215046,140,tired_mans_intercept,0.0,77578,0.0,0.3333,3,1
2215817,2_5,2,229230,140,tired_mans_intercept,0.2,172498,0.2,0.5,2,1
2215817,2_6,2,229230,140,tired_mans_intercept,1.646,172498,0.0,0.375,40,15
2215817,2_7,2,229230,140,tired_mans_intercept,0.659,172500,0.0,0.4444,45,20
2215817,2_8,2,229230,140,tired_mans_intercept,3.77,172500,1.5,0.7073,41,29
2215817,2_9,2,229230,140,tired_mans_intercept,2.288,172500,1.18,0.5349,43,23
2215817,2_10,2,229230,140,tired_mans_intercept,0.287,77578,0.0,0.625,16,10
2215817,1_0,1,233821,140,tired_mans_intercept,4.005,172500,0.2,0.4516,31,14
2215817,1_1,1,233821,140,tired_mans_intercept,1.682,172500,0.48,0.4333,30,13
2215817,1_2,1,233821,140,tired_mans_intercept,3.668,172500,1.32,0.4583,24,11
2215817,1_3,1,233821,140,tired_mans_intercept,4.437,172500,0.96,0.4231,26,11
2215817,1_4,1,233821,140,tired_mans_intercept,3.118,172500,0.08,0.4737,38,18
2215817,1_5,1,233821,140,tired_mans_intercept,6.248,172500,1.22,0.5652,23,13
2215817,1_6,1,233821,140,tired_mans_intercept,2.191,172500,0.0,0.5135,37,19
2215817,1_7,1,233821,140,tired_mans_intercept,3.117,172500,1.64,0.4348,23,10
2215817,1_8,1,233821,140,tired_mans_intercept,4.804,172500,3.04,0.5,22,11
2215817,2_0,2,233821,140,tired_mans_intercept,8.191,172500,4.76,0.5263,19,10
2215817,2_1,2,233821,140,tired_mans_intercept,2.082,172500,1.16,0.3214,28,9
2215817,2_2,2,233821,140,tired_mans_intercept,6.996,172500,0.98,0.4444,18,8
2215817,2_3,2,233821,140,tired_mans_intercept,2.034,172500,1.44,0.4815,27,13
2215817,2_4,2,233821,140,tired_mans_intercept,3.575,172500,0.0,0.25,32,8
2215817,2_5,2,233821,140,tired_mans_intercept,7.293,172498,4.58,0.7273,22,16
2215817,2_6,2,233821,140,tired_mans_intercept,1.44,172498,0.28,0.3929,28,11
2215817,2_7,2,233821,140,tired_mans_intercept,8.045,172500,6.54,0.3846,13,5
2215817,2_8,2,233821,140,tired_mans_intercept,1.72,172500,0.9,0.7391,23,17
2215817,2_9,2,233821,140,tired_mans_intercept,7.896,172500,2.68,0.3478,23,8
2215817,2_10,2,233821,140,tired_mans_intercept,5.727,77578,0.0,0.5,12,6
2215817,2_5,2,437504,140,tired_mans_intercept,1.3,172498,0.0,0.2,5,1
2215817,2_6,2,437504,140,tired_mans_intercept,0.504,172498,0.0,0.5179,56,29
2215817,2_7,2,437504,140,tired_mans_intercept,1.128,172500,0.0,0.5161,31,16
2215817,2_8,2,437504,140,tired_mans_intercept,5.352,172500,2.62,0.75,40,30
2215817,2_9,2,437504,140,tired_mans_intercept,1.312,172500,0.0,0.6226,53,33
2215817,2_10,2,437504,140,tired_mans_intercept,4.813,77578,3.74,0.6,15,9
2215817,2_7,2,447541,140,tired_mans_intercept,1.136,172500,0.0,0.4884,43,21
2215817,2_8,2,447541,140,tired_mans_intercept,2.345,172500,0.0,0.6286,35,22
2215817,2_9,2,447541,140,tired_mans_intercept,1.0,172500,0.0,0.5208,48,25
2215817,2_10,2,447541,140,tired_mans_intercept,1.498,77578,0.0,0.5714,21,12
2215817,1_0,1,476888,140,tired_mans_intercept,1.013,172500,0.0,0.4906,53,26
2215817,1_1,1,476888,140,tired_mans_intercept,1.604,172500,0.0,0.4865,37,18
2215817,1_2,1,476888,140,tired_mans_intercept,1.42,172500,0.0,0.44,50,22
2215817,1_3,1,476888,140,tired_mans_intercept,1.37,172500,0.0,0.4545,44,20
2215817,1_4,1,476888,140,tired_mans_intercept,0.967,172500,0.0,0.4,55,22
2215817,1_5,1,476888,140,tired_mans_intercept,3.021,172500,0.16,0.413,46,19
2215817,1_6,1,476888,140,tired_mans_intercept,0.929,172500,0.0,0.5517,58,32
2215817,1_7,1,476888,140,tired_mans_intercept,1.355,172500,0.64,0.4318,44,19
2215817,1_8,1,476888,140,tired_mans_intercept,0.908,172500,0.0,0.3429,35,12
2215817,2_0,2,476888,140,tired_mans_intercept,1.205,172500,0.1,0.4545,44,20
2215817,2_1,2,476888,140,tired_mans_intercept,0.334,172500,0.0,0.4773,44,21
2215817,2_2,2,476888,140,tired_mans_intercept,0.629,172500,0.0,0.7179,39,28
2215817,2_3,2,476888,140,tired_mans_intercept,0.799,172500,0.0,0.5,58,29
2215817,2_4,2,476888,140,tired_mans_intercept,2.782,172500,0.92,0.4359,39,17
2215817,2_5,2,476888,140,tired_mans_intercept,2.64,172498,0.0,0.5,22,11
2215817,1_0,1,504215,140,tired_mans_intercept,2.083,172500,0.52,0.3673,49,18
2215817,1_1,1,504215,140,tired_mans_intercept,2.353,172500,1.32,0.6047,43,26
2215817,1_2,1,504215,140,tired_mans_intercept,1.325,172500,0.18,0.4783,46,22
2215817,1_3,1,504215,140,tired_mans_intercept,1.228,172500,0.0,0.6364,55,35
2215817,1_4,1,504215,140,tired_mans_intercept,2.0,172500,0.0,0.4615,39,18
2215817,1_5,1,504215,140,tired_mans_intercept,2.016,172500,0.76,0.7115,52,37
2215817,1_6,1,504215,140,tired_mans_intercept,1.112,172500,0.28,0.5614,57,32
2215817,1_7,1,504215,140,tired_mans_intercept,2.45,172500,0.0,0.5625,48,27
2215817,1_8,1,504215,140,tired_mans_intercept,2.59,172500,0.16,0.3784,37,14
2215817,1_9,1,504215,140,tired_mans_intercept,0.0,5243,0.0,0.6667,3,2
2215817,2_0,2,504215,140,tired_mans_intercept,1.766,172500,0.44,0.6667,39,26
2215817,2_1,2,504215,140,tired_mans_intercept,2.445,172500,0.0,0.5111,45,23
2215817,2_2,2,504215,140,tired_mans_intercept,1.733,172500,0.0,0.551,49,27
2215817,2_3,2,504215,140,tired_mans_intercept,2.241,172500,1.24,0.449,49,22
2215817,2_4,2,504215,140,tired_mans_intercept,1.237,172500,0.0,0.4643,56,26
2215817,2_5,2,504215,140,tired_mans_intercept,2.37,172498,0.46,0.6078,51,31
2215817,2_6,2,504215,140,tired_mans_intercept,2.207,172498,1.22,0.4545,44,20
2215817,2_7,2,504215,140,tired_mans_intercept,1.875,172500,0.64,0.4103,39,16
2215817,2_8,2,504215,140,tired_mans_intercept,9.15,172500,5.44,0.619,21,13
2215817,1_0,1,523685,140,tired_mans_intercept,1.757,172500,0.0,0.4783,23,11
2215817,1_1,1,523685,140,tired_mans_intercept,5.0,172500,0.96,0.3143,35,11
2215817,1_2,1,523685,140,tired_mans_intercept,2.057,172500,0.56,0.2963,27,8
2215817,1_3,1,523685,140,tired_mans_intercept,0.798,172500,0.0,0.4773,44,21
2215817,1_4,1,523685,140,tired_mans_intercept,2.824,172500,0.64,0.5,36,18
2215817,1_5,1,523685,140,tired_mans_intercept,3.196,172500,0.0,0.4706,34,16
2215817,1_6,1,523685,140,tired_mans_intercept,3.198,172500,1.0,0.5,34,17
2215817,1_7,1,523685,140,tired_mans_intercept,3.616,172500,1.4,0.375,40,15
2215817,1_8,1,523685,140,tired_mans_intercept,3.042,172500,0.64,0.4138,29,12
2215817,2_0,2,523685,140,tired_mans_intercept,3.076,172500,0.76,0.4412,34,15
2215817,2_1,2,523685,140,tired_mans_intercept,1.137,172500,0.0,0.3784,37,14
2215817,2_2,2,523685,140,tired_mans_intercept,1.572,172500,0.0,0.5102,49,25
2215817,2_3,2,523685,140,tired_mans_intercept,1.315,172500,0.46,0.4483,29,13
2215817,2_4,2,523685,140,tired_mans_intercept,3.989,172500,0.08,0.3571,28,10
2215817,2_5,2,523685,140,tired_mans_intercept,4.33,172498,1.62,0.5556,18,10
