game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215870,1_9,1,159967,150,tired_mans_intercept,1.28,36247,0.0,0.25,8,2
2215870,2_0,2,159967,150,tired_mans_intercept,3.332,172500,0.0,0.4667,45,21
2215870,2_1,2,159967,150,tired_mans_intercept,3.76,172500,1.14,0.6279,43,27
2215870,2_2,2,159967,150,tired_mans_intercept,2.164,172500,0.0,0.3226,31,10
2215870,2_3,2,159967,150,tired_mans_intercept,4.009,172500,0.0,0.5806,31,18
2215870,2_4,2,159967,150,tired_mans_intercept,2.533,172500,0.0,0.5833,36,21
2215870,2_5,2,159967,150,tired_mans_intercept,3.588,172500,0.44,0.5667,30,17
2215870,2_2,2,162275,150,tired_mans_intercept,3.827,172500,0.0,0.25,12,3
2215870,2_3,2,162275,150,tired_mans_intercept,0.194,172500,0.0,0.5682,44,25
2215870,2_4,2,162275,150,tired_mans_intercept,2.678,172500,0.86,0.4762,42,20
2215870,2_5,2,162275,150,tired_mans_intercept,0.794,172500,0.0,0.4167,36,15
2215870,2_6,2,162275,150,tired_mans_intercept,2.505,172498,0.0,0.525,40,21
2215870,2_7,2,162275,150,tired_mans_intercept,2.644,172496,0.0,0.4286,35,15
2215870,2_8,2,162275,150,tired_mans_intercept,2.125,172499,0.0,0.36,25,9
2215870,2_9,2,162275,150,tired_mans_intercept,1.213,138941,0.14,0.4545,33,15
2215870,1_0,1,167443,150,tired_mans_intercept,1.928,172500,0.0,0.3056,36,11
2215870,1_1,1,167443,150,tired_mans_intercept,0.726,172500,0.0,0.4872,39,19
2215870,1_2,1,167443,150,tired_mans_intercept,0.689,172500,0.0,0.561,41,23
2215870,1_3,1,167443,150,tired_mans_intercept,0.991,172500,0.0,0.561,41,23
2215870,1_4,1,167443,150,tired_mans_intercept,0.83,172500,0.0,0.5238,42,22
2215870,1_5,1,167443,150,tired_mans_intercept,2.022,172500,0.36,0.3571,42,15
2215870,1_6,1,167443,150,tired_mans_intercept,2.014,172500,0.28,0.5652,46,26
2215870,1_7,1,167443,150,tired_mans_intercept,2.75,172500,0.0,0.3784,37,14
2215870,1_8,1,167443,150,tired_mans_intercept,1.087,172500,0.0,0.425,40,17
2215870,1_9,1,167443,150,tired_mans_intercept,1.853,36247,2.52,0.6667,9,6
2215870,2_0,2,167443,150,tired_mans_intercept,2.404,172500,1.2,0.525,40,21
2215870,2_1,2,167443,150,tired_mans_intercept,3.223,172500,0.0,0.3846,39,15
2215870,2_2,2,167443,150,tired_mans_intercept,0.779,172500,0.0,0.1176,17,2
2215870,1_0,1,168985,150,tired_mans_intercept,1.501,172500,0.0,0.4444,54,24
2215870,1_1,1,168985,150,tired_mans_intercept,1.33,172500,0.0,0.4146,41,17
2215870,1_2,1,168985,150,tired_mans_intercept,1.45,172500,0.0,0.4651,43,20
2215870,1_3,1,168985,150,tired_mans_intercept,1.657,172500,0.12,0.5294,51,27
2215870,1_4,1,168985,150,tired_mans_intercept,1.385,172500,0.0,0.463,54,25
2215870,1_5,1,168985,150,tired_mans_intercept,2.177,172500,0.0,0.3913,46,18
2215870,1_6,1,168985,150,tired_mans_intercept,2.101,172500,0.32,0.525,40,21
2215870,1_7,1,168985,150,tired_mans_intercept,1.564,172500,0.2,0.5532,47,26
2215870,1_8,1,168985,150,tired_mans_intercept,2.655,172500,1.08,0.4483,29,13
2215870,1_9,1,168985,150,tired_mans_intercept,2.98,36247,1.42,0.6923,13,9
2215870,2_0,2,168985,150,tired_mans_intercept,2.249,172500,0.94,0.4054,37,15
2215870,2_1,2,168985,150,tired_mans_intercept,2.319,172500,0.0,0.3864,44,17
2215870,2_2,2,168985,150,tired_mans_intercept,0.473,172500,0.0,0.4884,43,21
2215870,2_3,2,168985,150,tired_mans_intercept,1.293,172500,0.62,0.4545,33,15
2215870,2_4,2,168985,150,tired_mans_intercept,1.782,172500,0.0,0.4091,44,18
2215870,2_5,2,168985,150,tired_mans_intercept,2.612,172500,1.0,0.6047,43,26
2215870,2_6,2,168985,150,tired_mans_intercept,1.626,172498,0.0,0.4286,35,15
2215870,2_7,2,168985,150,tired_mans_intercept,1.413,172496,0.9,0.3684,19,7
2215870,2_8,2,168985,150,tired_mans_intercept,0.41,172499,0.0,0.6098,41,25
2215870,2_9,2,168985,150,tired_mans_intercept,3.567,138941,2.56,0.5417,24,13
2215870,1_0,1,174528,150,tired_mans_intercept,2.69,172500,1.32,0.4286,28,12
2215870,1_1,1,174528,150,tired_mans_intercept,1.302,172500,0.42,0.3333,30,10
2215870,1_2,1,174528,150,tired_mans_intercept,4.655,172500,1.8,0.56,25,14
2215870,1_3,1,174528,150,tired_mans_intercept,1.864,172500,0.4,0.5,36,18
2215870,1_4,1,174528,150,tired_mans_intercept,2.187,172500,0.92,0.2667,30,8
2215870,1_5,1,174528,150,tired_mans_intercept,3.278,172500,1.26,0.4074,27,11
2215870,1_6,1,174528,150,tired_mans_intercept,0.84,172500,0.0,0.5,36,18
2215870,1_7,1,174528,150,tired_mans_intercept,5.602,172500,1.78,0.3333,27,9
2215870,1_8,1,174528,150,tired_mans_intercept,5.331,172500,1.28,0.3333,21,7
2215870,1_9,1,174528,150,tired_mans_intercept,0.187,36247,0.0,0.5714,7,4
2215870,2_0,2,174528,150,tired_mans_intercept,0.567,172500,0.0,0.5385,26,14
2215870,2_1,2,174528,150,tired_mans_intercept,1.459,172500,0.0,0.5312,32,17
2215870,2_2,2,174528,150,tired_mans_intercept,3.787,172500,0.0,0.375,24,9
2215870,2_3,2,174528,150,tired_mans_intercept,2.305,172500,0.44,0.5429,35,19
2215870,2_4,2,174528,150,tired_mans_intercept,2.934,172500,1.4,0.2917,24,7
2215870,2_5,2,174528,150,tired_mans_intercept,5.557,172500,2.22,0.4167,24,10
2215870,2_6,2,174528,150,tired_mans_intercept,5.463,172498,4.96,0.4615,13,6
2215870,2_7,2,174528,150,tired_mans_intercept,1.453,172496,0.3,0.6129,31,19
2215870,2_8,2,174528,150,tired_mans_intercept,1.288,172499,0.84,0.5833,36,21
2215870,2_9,2,174528,150,tired_mans_intercept,1.675,138941,0.0,0.3333,24,8
2215870,1_0,1,210494,150,tired_mans_intercept,4.804,172500,0.0,0.4706,17,8
2215870,1_1,1,210494,150,tired_mans_intercept,4.089,172500,0.52,0.4091,22,9
2215870,1_2,1,210494,150,tired_mans_intercept,6.08,172500,0.24,0.5926,27,16
2215870,1_3,1,210494,150,tired_mans_intercept,1.944,172500,0.0,0.4231,26,11
2215870,1_4,1,210494,150,tired_mans_intercept,3.688,172500,0.6,0.2727,22,6
2215870,1_5,1,210494,150,tired_mans_intercept,4.456,172500,1.72,0.5652,23,13
2215870,1_6,1,210494,150,tired_mans_intercept,1.264,172500,0.0,0.6154,39,24
2215870,1_7,1,210494,150,tired_mans_intercept,7.112,172500,3.42,0.1667,12,2
2215870,1_8,1,210494,150,tired_mans_intercept,2.518,172500,1.0,0.4286,28,12
2215870,1_9,1,210494,150,tired_mans_intercept,1.88,36247,0.2,0.5,10,5
2215870,2_0,2,210494,150,tired_mans_intercept,5.544,172500,3.38,0.4737,19,9
2215870,2_1,2,210494,150,tired_mans_intercept,2.971,172500,2.48,0.5417,24,13
2215870,2_2,2,210494,150,tired_mans_intercept,3.7,172500,3.02,0.3684,19,7
2215870,2_3,2,210494,150,tired_mans_intercept,2.505,172500,0.0,0.5769,26,15
2215870,2_4,2,210494,150,tired_mans_intercept,5.915,172500,4.42,0.3333,12,4
2215870,2_5,2,210494,150,tired_mans_intercept,8.166,172500,2.08,0.5333,30,16
2215870,2_6,2,210494,150,tired_mans_intercept,6.808,172498,1.08,0.6154,13,8
2215870,2_7,2,210494,150,tired_mans_intercept,5.367,172496,1.1,0.5714,14,8
2215870,2_8,2,210494,150,tired_mans_intercept,2.553,172499,0.0,0.5926,27,16
2215870,2_9,2,210494,150,tired_mans_intercept,4.332,138941,1.04,0.4737,19,9
2215870,1_0,1,229046,150,tired_mans_intercept,1.304,172500,0.28,0.4792,48,23
2215870,1_1,1,229046,150,tired_mans_intercept,2.02,172500,0.0,0.5238,42,22
2215870,1_2,1,229046,150,tired_mans_intercept,2.236,172500,0.28,0.5217,46,24
2215870,1_3,1,229046,150,tired_mans_intercept,2.093,172500,0.08,0.5686,51,29
2215870,1_4,1,229046,150,tired_mans_intercept,1.698,172500,0.0,0.3684,38,14
2215870,1_5,1,229046,150,tired_mans_intercept,3.758,172500,1.84,0.3429,35,12
2215870,1_6,1,229046,150,tired_mans_intercept,1.316,172500,0.6,0.6182,55,34
2215870,1_7,1,229046,150,tired_mans_intercept,1.518,172500,0.0,0.5185,54,28
2215870,1_8,1,229046,150,tired_mans_intercept,0.741,172500,0.0,0.5581,43,24
2215870,1_9,1,229046,150,tired_mans_intercept,1.536,36247,0.0,0.5,10,5
2215870,2_0,2,229046,150,tired_mans_intercept,2.009,172500,0.0,0.4773,44,21
2215870,2_1,2,229046,150,tired_mans_intercept,1.606,172500,0.4,0.4906,53,26
2215870,2_2,2,229046,150,tired_mans_intercept,2.133,172500,0.58,0.4667,45,21
2215870,2_3,2,229046,150,tired_mans_intercept,1.515,172500,1.32,0.6,40,24
2215870,2_4,2,229046,150,tired_mans_intercept,2.379,172500,0.0,0.6731,52,35
2215870,2_5,2,229046,150,tired_mans_intercept,4.36,172500,2.14,0.4483,29,13
2215870,2_6,2,229046,150,tired_mans_intercept,0.196,172498,0.0,0.5682,44,25
2215870,2_7,2,229046,150,tired_mans_intercept,2.541,172496,0.84,0.5,42,21
2215870,2_8,2,229046,150,tired_mans_intercept,1.445,172499,0.72,0.5,50,25
2215870,2_9,2,229046,150,tired_mans_intercept,1.229,138941,0.0,0.5,36,18
2215870,1_0,1,232176,150,tired_mans_intercept,0.732,172500,0.0,0.4872,39,19
2215870,1_1,1,232176,150,tired_mans_intercept,0.851,172500,0.0,0.4348,46,20
2215870,1_2,1,232176,150,tired_mans_intercept,1.383,172500,0.24,0.5577,52,29
2215870,1_3,1,232176,150,tired_mans_intercept,1.973,172500,0.3,0.5385,39,21
2215870,1_4,1,232176,150,tired_mans_intercept,2.082,172500,0.52,0.3947,38,15
2215870,1_5,1,232176,150,tired_mans_intercept,2.429,172500,0.28,0.4762,42,20
2215870,1_6,1,232176,150,tired_mans_intercept,1.136,172500,0.32,0.5849,53,31
2215870,1_7,1,232176,150,tired_mans_intercept,1.488,172500,0.0,0.3333,36,12
2215870,1_8,1,232176,150,tired_mans_intercept,0.737,172500,0.0,0.5,38,19
2215870,1_9,1,232176,150,tired_mans_intercept,4.41,36247,4.84,0.5,8,4
2215870,2_0,2,232176,150,tired_mans_intercept,1.847,172500,0.44,0.4889,45,22
2215870,2_1,2,232176,150,tired_mans_intercept,0.861,172500,0.0,0.4565,46,21
2215870,2_2,2,232176,150,tired_mans_intercept,1.581,172500,0.2,0.4615,39,18
2215870,2_3,2,232176,150,tired_mans_intercept,5.817,172500,0.0,0.5789,38,22
2215870,2_4,2,232176,150,tired_mans_intercept,2.614,172500,1.4,0.5526,38,21
2215870,2_5,2,232176,150,tired_mans_intercept,1.309,172500,0.0,0.3333,33,11
2215870,2_6,2,232176,150,tired_mans_intercept,0.0,172498,0.0,0.5,2,1
2215870,2_6,2,248875,150,tired_mans_intercept,3.553,172498,0.0,0.4,20,8
2215870,2_7,2,248875,150,tired_mans_intercept,12.556,172496,10.48,0.1818,11,2
2215870,2_8,2,248875,150,tired_mans_intercept,2.86,172499,2.78,0.4667,30,14
2215870,2_9,2,248875,150,tired_mans_intercept,2.511,138941,0.0,0.4,15,6
2215870,1_0,1,494521,150,tired_mans_intercept,3.532,172500,0.0,0.375,16,6
2215870,1_1,1,494521,150,tired_mans_intercept,2.683,172500,0.44,0.5185,27,14
2215870,1_2,1,494521,150,tired_mans_intercept,1.857,172500,0.0,0.5385,26,14
2215870,1_3,1,494521,150,tired_mans_intercept,1.209,172500,0.48,0.4138,29,12
2215870,1_4,1,494521,150,tired_mans_intercept,2.509,172500,0.46,0.4815,27,13
2215870,1_5,1,494521,150,tired_mans_intercept,2.08,172500,0.1,0.4483,29,13
2215870,1_6,1,494521,150,tired_mans_intercept,4.827,172500,2.38,0.5556,27,15
2215870,1_7,1,494521,150,tired_mans_intercept,3.83,172500,3.84,0.25,16,4
2215870,1_8,1,494521,150,tired_mans_intercept,3.116,172500,0.24,0.5769,26,15
2215870,1_9,1,494521,150,tired_mans_intercept,0.38,36247,0.26,0.4286,7,3
2215870,2_0,2,494521,150,tired_mans_intercept,3.047,172500,0.0,0.5676,37,21
2215870,2_1,2,494521,150,tired_mans_intercept,1.805,172500,0.8,0.5161,31,16
2215870,2_2,2,494521,150,tired_mans_intercept,1.726,172500,0.68,0.5,26,13
2215870,2_3,2,494521,150,tired_mans_intercept,4.325,172500,3.24,0.6,20,12
2215870,2_4,2,494521,150,tired_mans_intercept,4.383,172500,0.62,0.3,20,6
2215870,2_5,2,494521,150,tired_mans_intercept,4.742,172500,2.08,0.5,22,11
2215870,2_6,2,494521,150,tired_mans_intercept,1.535,172498,0.0,0.6857,35,24
2215870,2_7,2,494521,150,tired_mans_intercept,5.92,172496,1.36,0.5385,13,7
2215870,2_8,2,494521,150,tired_mans_intercept,3.966,172499,1.16,0.6,35,21
2215870,2_9,2,494521,150,tired_mans_intercept,2.887,138941,2.84,0.6071,28,17
2215870,2_7,2,503714,150,tired_mans_intercept,2.5,172496,0.58,0.7273,22,16
2215870,2_8,2,503714,150,tired_mans_intercept,1.836,172499,0.72,0.5217,46,24
2215870,2_9,2,503714,150,tired_mans_intercept,1.433,138941,0.5,0.3889,36,14
2215870,2_6,2,503724,150,tired_mans_intercept,4.6,172498,3.0,0.5185,27,14
2215870,2_7,2,503724,150,tired_mans_intercept,2.662,172496,0.28,0.5385,39,21
2215870,2_8,2,503724,150,tired_mans_intercept,2.04,172499,0.68,0.4792,48,23
2215870,2_9,2,503724,150,tired_mans_intercept,2.48,138941,0.0,0.36,25,9
2215870,1_0,1,503732,150,tired_mans_intercept,2.913,172500,0.92,0.4,20,8
2215870,1_1,1,503732,150,tired_mans_intercept,4.544,172500,2.6,0.32,25,8
2215870,1_2,1,503732,150,tired_mans_intercept,6.12,172500,2.02,0.44,25,11
2215870,1_3,1,503732,150,tired_mans_intercept,2.08,172500,1.16,0.45,20,9
2215870,1_4,1,503732,150,tired_mans_intercept,1.103,172500,1.02,0.5556,27,15
2215870,1_5,1,503732,150,tired_mans_intercept,6.822,172500,0.56,0.5263,19,10
2215870,1_6,1,503732,150,tired_mans_intercept,8.404,172500,1.38,0.6,25,15
2215870,1_7,1,503732,150,tired_mans_intercept,6.653,172500,2.72,0.4545,22,10
2215870,1_8,1,503732,150,tired_mans_intercept,2.322,172500,0.0,0.4333,30,13
2215870,1_9,1,503732,150,tired_mans_intercept,7.49,36247,7.28,0.2,5,1
2215870,2_0,2,503732,150,tired_mans_intercept,3.406,172500,0.36,0.2692,26,7
2215870,2_1,2,503732,150,tired_mans_intercept,2.67,172500,0.3,0.5,24,12
2215870,2_2,2,503732,150,tired_mans_intercept,3.49,172500,2.02,0.5897,39,23
2215870,2_3,2,503732,150,tired_mans_intercept,14.926,172500,6.48,0.5882,17,10
2215870,2_4,2,503732,150,tired_mans_intercept,15.704,172500,3.76,0.2857,7,2
2215870,2_5,2,503732,150,tired_mans_intercept,9.196,172500,3.36,0.4375,16,7
2215870,2_6,2,503732,150,tired_mans_intercept,6.415,172498,4.84,0.6,20,12
2215870,2_7,2,503732,150,tired_mans_intercept,9.07,172496,7.62,0.5,8,4
