game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215799,2_3,2,61278,149,tired_mans_intercept,1.205,172500,0.0,0.5319,47,25
2215799,2_4,2,61278,149,tired_mans_intercept,1.724,172496,1.6,0.7872,47,37
2215799,2_5,2,61278,149,tired_mans_intercept,2.538,172500,0.0,0.3684,38,14
2215799,2_6,2,61278,149,tired_mans_intercept,1.515,172498,0.0,0.6341,41,26
2215799,2_7,2,61278,149,tired_mans_intercept,2.035,172494,0.0,0.5278,36,19
2215799,2_8,2,61278,149,tired_mans_intercept,3.542,172500,0.0,0.725,40,29
2215799,2_9,2,61278,149,tired_mans_intercept,0.14,68792,0.0,0.7895,19,15
2215799,1_0,1,80801,149,tired_mans_intercept,1.058,172500,0.36,0.4792,48,23
2215799,1_1,1,80801,149,tired_mans_intercept,5.289,172500,0.88,0.4138,29,12
2215799,1_2,1,80801,149,tired_mans_intercept,1.643,172500,0.0,0.549,51,28
2215799,1_3,1,80801,149,tired_mans_intercept,2.164,172500,0.44,0.4808,52,25
2215799,1_4,1,80801,149,tired_mans_intercept,2.668,172500,1.56,0.4783,46,22
2215799,1_5,1,80801,149,tired_mans_intercept,1.056,172500,0.2,0.629,62,39
2215799,1_6,1,80801,149,tired_mans_intercept,3.223,172500,0.24,0.439,41,18
2215799,1_7,1,80801,149,tired_mans_intercept,1.518,172500,0.68,0.4878,41,20
2215799,1_8,1,80801,149,tired_mans_intercept,2.018,172500,0.32,0.4419,43,19
2215799,1_9,1,80801,149,tired_mans_intercept,1.34,49978,1.1,0.6,15,9
2215799,2_0,2,80801,149,tired_mans_intercept,2.385,172500,0.0,0.525,40,21
2215799,2_1,2,80801,149,tired_mans_intercept,1.392,172500,0.0,0.5714,49,28
2215799,2_2,2,80801,149,tired_mans_intercept,1.59,172500,0.0,0.5882,51,30
2215799,2_3,2,80801,149,tired_mans_intercept,6.471,172500,1.08,0.4333,30,13
2215799,2_4,2,80801,149,tired_mans_intercept,11.58,172496,11.58,0.3333,3,1
2215799,1_0,1,87668,149,tired_mans_intercept,2.363,172500,0.68,0.44,50,22
2215799,1_1,1,87668,149,tired_mans_intercept,2.584,172500,0.14,0.561,41,23
2215799,1_2,1,87668,149,tired_mans_intercept,1.962,172500,0.2,0.4792,48,23
2215799,1_3,1,87668,149,tired_mans_intercept,2.74,172500,0.22,0.6,45,27
2215799,1_4,1,87668,149,tired_mans_intercept,1.754,172500,0.0,0.4186,43,18
2215799,1_5,1,87668,149,tired_mans_intercept,2.516,172500,1.18,0.5714,42,24
2215799,1_6,1,87668,149,tired_mans_intercept,2.333,172500,0.0,0.5128,39,20
2215799,1_7,1,87668,149,tired_mans_intercept,4.064,172500,0.28,0.4828,29,14
2215799,1_8,1,87668,149,tired_mans_intercept,2.887,172500,1.28,0.4528,53,24
2215799,1_9,1,87668,149,tired_mans_intercept,1.08,49978,0.26,0.3333,12,4
2215799,2_0,2,87668,149,tired_mans_intercept,2.518,172500,0.96,0.5476,42,23
2215799,2_1,2,87668,149,tired_mans_intercept,1.601,172500,0.0,0.3333,45,15
2215799,2_2,2,87668,149,tired_mans_intercept,2.626,172500,1.92,0.5143,35,18
2215799,2_3,2,87668,149,tired_mans_intercept,2.429,172500,0.0,0.5778,45,26
2215799,2_4,2,87668,149,tired_mans_intercept,8.12,172496,0.16,0.5,22,11
2215799,2_5,2,87668,149,tired_mans_intercept,1.99,172500,0.0,0.36,25,9
2215799,2_6,2,87668,149,tired_mans_intercept,5.287,172498,3.16,0.5556,27,15
2215799,2_7,2,87668,149,tired_mans_intercept,5.413,172494,0.0,0.5385,26,14
2215799,2_8,2,87668,149,tired_mans_intercept,3.607,172500,0.0,0.3333,27,9
2215799,2_9,2,87668,149,tired_mans_intercept,3.0,68792,1.64,0.4615,13,6
2215799,2_8,2,105046,149,tired_mans_intercept,7.653,172500,2.28,0.4706,17,8
2215799,2_9,2,105046,149,tired_mans_intercept,4.293,68792,0.28,0.4,5,2
2215799,1_0,1,129479,149,tired_mans_intercept,3.877,172500,2.48,0.4091,22,9
2215799,1_1,1,129479,149,tired_mans_intercept,7.804,172500,0.4,0.5714,21,12
2215799,1_2,1,129479,149,tired_mans_intercept,2.829,172500,1.02,0.4615,26,12
2215799,1_3,1,129479,149,tired_mans_intercept,7.876,172500,3.24,0.64,25,16
2215799,1_4,1,129479,149,tired_mans_intercept,9.806,172500,5.4,0.5333,15,8
2215799,1_5,1,129479,149,tired_mans_intercept,1.738,172500,0.0,0.5714,21,12
2215799,1_6,1,129479,149,tired_mans_intercept,3.505,172500,0.0,0.5938,32,19
2215799,1_7,1,129479,149,tired_mans_intercept,3.64,172500,1.4,0.6667,24,16
2215799,1_8,1,129479,149,tired_mans_intercept,4.057,172500,3.02,0.5,28,14
2215799,1_9,1,129479,149,tired_mans_intercept,4.1,49978,4.1,0.8,10,8
2215799,2_0,2,129479,149,tired_mans_intercept,3.105,172500,1.88,0.3889,36,14
2215799,2_1,2,129479,149,tired_mans_intercept,5.517,172500,2.52,0.5,30,15
2215799,2_2,2,129479,149,tired_mans_intercept,5.347,172500,4.92,0.4706,17,8
2215799,2_3,2,129479,149,tired_mans_intercept,2.525,172500,1.5,0.6923,26,18
2215799,2_4,2,129479,149,tired_mans_intercept,6.737,172496,1.04,0.5,24,12
2215799,2_5,2,129479,149,tired_mans_intercept,6.526,172500,4.12,0.381,21,8
2215799,2_6,2,129479,149,tired_mans_intercept,2.9,172498,0.28,0.5,16,8
2215799,2_6,2,201057,149,tired_mans_intercept,0.817,172498,0.4,0.3636,11,4
2215799,2_7,2,201057,149,tired_mans_intercept,0.852,172494,0.0,0.5455,22,12
2215799,2_8,2,201057,149,tired_mans_intercept,3.06,172500,0.28,0.5,28,14
2215799,2_9,2,201057,149,tired_mans_intercept,5.2,68792,4.68,0.4444,9,4
2215799,1_0,1,204936,149,tired_mans_intercept,13.72,172500,13.72,0.5,2,1
2215799,1_1,1,204936,149,tired_mans_intercept,2.06,172500,2.06,0.6667,6,4
2215799,1_2,1,204936,149,tired_mans_intercept,3.447,172500,2.3,0.4,10,4
2215799,1_3,1,204936,149,tired_mans_intercept,2.77,172500,0.66,0.6364,11,7
2215799,1_4,1,204936,149,tired_mans_intercept,4.02,172500,4.02,0.75,8,6
2215799,1_5,1,204936,149,tired_mans_intercept,1.827,172500,1.12,0.5714,7,4
2215799,1_6,1,204936,149,tired_mans_intercept,6.24,172500,3.28,0.6667,12,8
2215799,1_7,1,204936,149,tired_mans_intercept,3.92,172500,0.0,0.7222,18,13
2215799,1_8,1,204936,149,tired_mans_intercept,10.39,172500,9.2,0.5,8,4
2215799,1_9,1,204936,149,tired_mans_intercept,7.667,49978,7.28,0.6667,9,6
2215799,2_0,2,204936,149,tired_mans_intercept,14.275,172500,2.6,0.2727,11,3
2215799,2_1,2,204936,149,tired_mans_intercept,5.053,172500,6.12,0.7273,11,8
2215799,2_2,2,204936,149,tired_mans_intercept,14.267,172500,18.56,0.5714,7,4
2215799,2_3,2,204936,149,tired_mans_intercept,10.423,172500,8.48,0.5882,17,10
2215799,2_4,2,204936,149,tired_mans_intercept,1.78,172496,0.44,0.5789,19,11
2215799,2_5,2,204936,149,tired_mans_intercept,5.2,172500,5.2,0.8889,9,8
2215799,2_6,2,204936,149,tired_mans_intercept,11.416,172498,4.12,0.6429,14,9
2215799,2_7,2,204936,149,tired_mans_intercept,9.696,172494,11.12,0.6429,14,9
2215799,2_8,2,204936,149,tired_mans_intercept,4.04,172500,4.04,0.0,2,0
2215799,2_9,2,204936,149,tired_mans_intercept,18.96,68792,18.96,0.8333,6,5
2215799,1_0,1,220160,149,tired_mans_intercept,1.655,172500,0.72,0.5263,57,30
2215799,1_1,1,220160,149,tired_mans_intercept,7.496,172500,3.98,0.6154,26,16
2215799,1_2,1,220160,149,tired_mans_intercept,2.406,172500,0.4,0.6275,51,32
2215799,1_3,1,220160,149,tired_mans_intercept,3.847,172500,1.78,0.5135,37,19
2215799,1_4,1,220160,149,tired_mans_intercept,2.094,172500,0.64,0.6585,41,27
2215799,1_5,1,220160,149,tired_mans_intercept,9.348,172500,2.38,0.697,33,23
2215799,1_6,1,220160,149,tired_mans_intercept,4.129,172500,0.56,0.5333,30,16
2215799,1_7,1,220160,149,tired_mans_intercept,5.352,172500,1.54,0.6296,27,17
2215799,1_8,1,220160,149,tired_mans_intercept,4.493,172500,2.64,0.5714,35,20
2215799,1_9,1,220160,149,tired_mans_intercept,13.0,49978,13.0,0.6,5,3
2215799,2_0,2,220160,149,tired_mans_intercept,2.985,172500,0.0,0.5517,29,16
2215799,2_1,2,220160,149,tired_mans_intercept,3.261,172500,0.2,0.4615,39,18
2215799,2_2,2,220160,149,tired_mans_intercept,2.377,172500,0.44,0.5682,44,25
2215799,2_3,2,220160,149,tired_mans_intercept,1.865,172500,0.0,0.4571,35,16
2215799,2_4,2,220160,149,tired_mans_intercept,3.955,172496,0.12,0.6923,26,18
2215799,2_5,2,220160,149,tired_mans_intercept,2.511,172500,0.44,0.6897,29,20
2215799,2_6,2,220160,149,tired_mans_intercept,1.544,172498,0.0,0.5588,34,19
2215799,2_7,2,220160,149,tired_mans_intercept,2.482,172494,0.0,0.5789,38,22
2215799,2_8,2,220160,149,tired_mans_intercept,4.562,172500,2.48,0.55,40,22
2215799,2_9,2,220160,149,tired_mans_intercept,20.3,68792,20.3,0.6,5,3
2215799,1_0,1,223760,149,tired_mans_intercept,2.906,172500,0.24,0.2917,24,7
2215799,1_1,1,223760,149,tired_mans_intercept,2.263,172500,0.0,0.5333,30,16
2215799,1_2,1,223760,149,tired_mans_intercept,6.035,172500,0.72,0.5,30,15
2215799,1_3,1,223760,149,tired_mans_intercept,5.06,172500,6.6,0.375,16,6
2215799,1_4,1,223760,149,tired_mans_intercept,2.149,172500,0.08,0.3333,21,7
2215799,1_5,1,223760,149,tired_mans_intercept,2.326,172500,0.0,0.5938,32,19
2215799,1_6,1,223760,149,tired_mans_intercept,3.08,172500,0.24,0.4545,22,10
2215799,1_7,1,223760,149,tired_mans_intercept,3.884,172500,1.2,0.6,25,15
2215799,1_8,1,223760,149,tired_mans_intercept,1.755,172500,0.24,0.5,34,17
2215799,1_9,1,223760,149,tired_mans_intercept,118.269,49978,0.16,0.5625,16,9
2215799,2_0,2,223760,149,tired_mans_intercept,3.213,172500,1.18,0.4,30,12
2215799,2_1,2,223760,149,tired_mans_intercept,3.115,172500,0.2,0.5455,33,18
2215799,2_2,2,223760,149,tired_mans_intercept,2.62,172500,0.76,0.4667,30,14
2215799,2_3,2,223760,149,tired_mans_intercept,10.32,172500,0.96,0.3333,18,6
2215799,2_4,2,223760,149,tired_mans_intercept,3.231,172496,0.68,0.3571,14,5
2215799,2_5,2,223760,149,tired_mans_intercept,2.587,172500,0.0,0.3514,37,13
2215799,2_6,2,223760,149,tired_mans_intercept,3.203,172498,0.96,0.4783,23,11
2215799,2_7,2,223760,149,tired_mans_intercept,1.592,172494,0.0,0.5122,41,21
2215799,2_8,2,223760,149,tired_mans_intercept,,172500,,1.0,2,2
2215799,2_8,2,438309,149,tired_mans_intercept,5.172,172500,0.56,0.4333,30,13
2215799,2_9,2,438309,149,tired_mans_intercept,2.81,68792,1.7,0.5,16,8
2215799,1_0,1,465206,149,tired_mans_intercept,3.12,172500,0.86,0.4444,18,8
2215799,1_1,1,465206,149,tired_mans_intercept,12.749,172500,0.2,0.56,25,14
2215799,1_2,1,465206,149,tired_mans_intercept,4.109,172500,1.8,0.3913,23,9
2215799,1_3,1,465206,149,tired_mans_intercept,4.683,172500,0.64,0.5882,34,20
2215799,1_4,1,465206,149,tired_mans_intercept,2.532,172500,0.24,0.381,21,8
2215799,1_5,1,465206,149,tired_mans_intercept,3.782,172500,1.52,0.4348,23,10
2215799,1_6,1,465206,149,tired_mans_intercept,4.904,172500,4.16,0.2857,21,6
2215799,1_7,1,465206,149,tired_mans_intercept,4.095,172500,1.12,0.5217,23,12
2215799,1_8,1,465206,149,tired_mans_intercept,11.895,172500,3.4,0.5,16,8
2215799,1_9,1,465206,149,tired_mans_intercept,2.632,49978,1.72,0.4444,9,4
2215799,2_0,2,465206,149,tired_mans_intercept,10.656,172500,0.8,0.5455,11,6
2215799,2_1,2,465206,149,tired_mans_intercept,4.673,172500,2.4,0.4,30,12
2215799,2_2,2,465206,149,tired_mans_intercept,5.791,172500,1.8,0.4348,23,10
2215799,2_3,2,465206,149,tired_mans_intercept,2.949,172500,1.08,0.6452,31,20
2215799,2_4,2,465206,149,tired_mans_intercept,5.977,172496,0.0,0.6,30,18
2215799,2_5,2,465206,149,tired_mans_intercept,5.415,172500,0.48,0.4091,22,9
2215799,2_6,2,465206,149,tired_mans_intercept,3.022,172498,0.48,0.4091,22,9
2215799,2_7,2,465206,149,tired_mans_intercept,1.749,172494,0.4,0.72,25,18
2215799,2_7,2,493349,149,tired_mans_intercept,0.0,172494,0.0,0.5,2,1
2215799,2_8,2,493349,149,tired_mans_intercept,3.213,172500,0.78,0.45,40,18
2215799,2_9,2,493349,149,tired_mans_intercept,0.467,68792,0.0,0.6087,23,14
