game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215842,2_5,2,85548,145,tired_mans_intercept,2.778,172500,1.36,0.3243,37,12
2215842,2_6,2,85548,145,tired_mans_intercept,1.916,172500,0.24,0.5128,39,20
2215842,2_7,2,85548,145,tired_mans_intercept,2.15,172500,0.0,0.2424,33,8
2215842,2_8,2,85548,145,tired_mans_intercept,1.276,172500,0.0,0.5476,42,23
2215842,2_9,2,85548,145,tired_mans_intercept,1.04,138413,0.0,0.4118,34,14
2215842,1_0,1,98826,145,tired_mans_intercept,0.92,172500,0.0,0.48,25,12
2215842,1_1,1,98826,145,tired_mans_intercept,3.236,172500,0.2,0.56,25,14
2215842,1_2,1,98826,145,tired_mans_intercept,6.52,172499,0.48,0.4,20,8
2215842,1_3,1,98826,145,tired_mans_intercept,0.946,172500,0.0,0.3548,31,11
2215842,1_4,1,98826,145,tired_mans_intercept,3.76,172500,1.72,0.4688,32,15
2215842,1_5,1,98826,145,tired_mans_intercept,2.684,172500,2.44,0.5263,19,10
2215842,1_6,1,98826,145,tired_mans_intercept,2.675,172500,1.06,0.4483,29,13
2215842,1_7,1,98826,145,tired_mans_intercept,3.854,172500,1.2,0.3462,26,9
2215842,1_8,1,98826,145,tired_mans_intercept,6.696,172500,2.8,0.5652,23,13
2215842,1_9,1,98826,145,tired_mans_intercept,9.45,106052,7.74,0.7143,14,10
2215842,2_0,2,98826,145,tired_mans_intercept,3.343,172500,0.0,0.5625,16,9
2215842,2_1,2,98826,145,tired_mans_intercept,3.476,172500,0.74,0.3939,33,13
2215842,2_2,2,98826,145,tired_mans_intercept,2.97,172500,2.22,0.5556,27,15
2215842,2_3,2,98826,145,tired_mans_intercept,1.492,172498,0.48,0.6552,29,19
2215842,2_4,2,98826,145,tired_mans_intercept,1.529,172500,0.24,0.5714,21,12
2215842,2_5,2,98826,145,tired_mans_intercept,3.814,172500,0.12,0.4815,27,13
2215842,2_6,2,98826,145,tired_mans_intercept,1.106,172500,0.0,0.4595,37,17
2215842,2_7,2,98826,145,tired_mans_intercept,2.058,172500,0.0,0.6333,30,19
2215842,2_8,2,98826,145,tired_mans_intercept,5.227,172500,0.5,0.4,20,8
2215842,2_9,2,98826,145,tired_mans_intercept,1.86,138413,0.96,0.2381,21,5
2215842,1_0,1,107925,145,tired_mans_intercept,4.182,172500,2.68,0.6176,34,21
2215842,1_1,1,107925,145,tired_mans_intercept,5.832,172500,3.26,0.3333,15,5
2215842,1_2,1,107925,145,tired_mans_intercept,7.187,172499,3.76,0.25,4,1
2215842,1_3,1,107925,145,tired_mans_intercept,2.284,172500,1.16,0.6786,28,19
2215842,1_4,1,107925,145,tired_mans_intercept,3.615,172500,1.76,0.5,16,8
2215842,1_5,1,107925,145,tired_mans_intercept,6.6,172500,5.74,0.0,6,0
2215842,1_6,1,107925,145,tired_mans_intercept,4.357,172500,1.36,0.3333,21,7
2215842,1_7,1,107925,145,tired_mans_intercept,5.92,172500,4.46,0.3333,12,4
2215842,1_8,1,107925,145,tired_mans_intercept,14.87,172500,14.8,0.5,8,4
2215842,1_9,1,107925,145,tired_mans_intercept,2.947,106052,3.64,0.25,4,1
2215842,2_0,2,107925,145,tired_mans_intercept,8.853,172500,5.04,0.1429,7,1
2215842,2_1,2,107925,145,tired_mans_intercept,2.471,172500,0.88,0.381,21,8
2215842,2_2,2,107925,145,tired_mans_intercept,9.02,172500,2.4,0.3333,12,4
2215842,2_3,2,107925,145,tired_mans_intercept,4.933,172498,2.5,0.625,16,10
2215842,2_4,2,107925,145,tired_mans_intercept,9.264,172500,9.56,0.5833,12,7
2215842,2_5,2,107925,145,tired_mans_intercept,6.32,172500,7.96,0.6154,13,8
2215842,2_6,2,107925,145,tired_mans_intercept,3.853,172500,2.28,0.5714,21,12
2215842,2_7,2,107925,145,tired_mans_intercept,18.554,172500,18.2,0.2222,9,2
2215842,2_8,2,107925,145,tired_mans_intercept,6.697,172500,5.2,0.6111,18,11
2215842,2_9,2,107925,145,tired_mans_intercept,4.02,138413,2.82,0.4,10,4
2215842,2_4,2,124148,145,tired_mans_intercept,0.424,172500,0.0,0.0556,18,1
2215842,2_5,2,124148,145,tired_mans_intercept,2.006,172500,0.44,0.4242,33,14
2215842,2_6,2,124148,145,tired_mans_intercept,0.986,172500,0.0,0.4091,44,18
2215842,2_7,2,124148,145,tired_mans_intercept,3.058,172500,0.28,0.6452,31,20
2215842,2_8,2,124148,145,tired_mans_intercept,1.925,172500,0.0,0.4667,30,14
2215842,2_9,2,124148,145,tired_mans_intercept,1.058,138413,0.0,0.3571,28,10
2215842,1_0,1,214245,145,tired_mans_intercept,1.791,172500,0.66,0.4706,34,16
2215842,1_1,1,214245,145,tired_mans_intercept,2.607,172500,1.28,0.3684,38,14
2215842,1_2,1,214245,145,tired_mans_intercept,,172499,,1.0,1,1
2215842,2_8,2,218796,145,tired_mans_intercept,2.16,172500,0.4,0.5667,30,17
2215842,2_9,2,218796,145,tired_mans_intercept,1.677,138413,0.94,0.4783,23,11
2215842,1_0,1,228254,145,tired_mans_intercept,2.018,172500,1.16,0.2857,35,10
2215842,1_1,1,228254,145,tired_mans_intercept,1.94,172500,1.2,0.3548,31,11
2215842,1_2,1,228254,145,tired_mans_intercept,4.253,172499,3.94,0.5,24,12
2215842,1_3,1,228254,145,tired_mans_intercept,1.335,172500,0.0,0.3824,34,13
2215842,1_4,1,228254,145,tired_mans_intercept,4.557,172500,1.78,0.4615,26,12
2215842,1_5,1,228254,145,tired_mans_intercept,3.8,172500,2.76,0.4211,19,8
2215842,1_6,1,228254,145,tired_mans_intercept,3.173,172500,2.08,0.5714,42,24
2215842,1_7,1,228254,145,tired_mans_intercept,2.16,172500,0.16,0.5312,32,17
2215842,1_8,1,228254,145,tired_mans_intercept,10.096,172500,3.28,0.4444,18,8
2215842,1_9,1,228254,145,tired_mans_intercept,3.136,106052,2.32,0.7059,17,12
2215842,2_0,2,228254,145,tired_mans_intercept,3.235,172500,0.44,0.4688,32,15
2215842,2_1,2,228254,145,tired_mans_intercept,0.657,172500,0.0,0.62,50,31
2215842,2_2,2,228254,145,tired_mans_intercept,3.794,172500,1.44,0.4062,32,13
2215842,2_3,2,228254,145,tired_mans_intercept,3.128,172498,0.0,0.4737,19,9
2215842,2_4,2,228254,145,tired_mans_intercept,5.485,172500,1.4,0.3182,22,7
2215842,2_5,2,228254,145,tired_mans_intercept,2.814,172500,1.4,0.5526,38,21
2215842,2_6,2,228254,145,tired_mans_intercept,2.346,172500,0.16,0.5854,41,24
2215842,2_7,2,228254,145,tired_mans_intercept,3.743,172500,2.02,0.3333,21,7
2215842,2_8,2,228254,145,tired_mans_intercept,2.487,172500,1.48,0.2941,17,5
2215842,2_9,2,228254,145,tired_mans_intercept,5.504,138413,1.98,0.5,20,10
2215842,1_0,1,229395,145,tired_mans_intercept,1.973,172500,0.4,0.5926,54,32
2215842,1_1,1,229395,145,tired_mans_intercept,1.702,172500,0.0,0.5686,51,29
2215842,1_2,1,229395,145,tired_mans_intercept,4.93,172499,0.08,0.4667,30,14
2215842,1_3,1,229395,145,tired_mans_intercept,2.766,172500,0.22,0.5745,47,27
2215842,1_4,1,229395,145,tired_mans_intercept,1.909,172500,0.84,0.45,40,18
2215842,1_5,1,229395,145,tired_mans_intercept,3.607,172500,0.64,0.5405,37,20
2215842,1_6,1,229395,145,tired_mans_intercept,5.716,172500,3.08,0.6071,28,17
2215842,1_7,1,229395,145,tired_mans_intercept,5.766,172500,0.64,0.6286,35,22
2215842,1_8,1,229395,145,tired_mans_intercept,8.329,172500,2.12,0.6667,27,18
2215842,1_9,1,229395,145,tired_mans_intercept,3.555,106052,0.0,0.619,21,13
2215842,2_0,2,229395,145,tired_mans_intercept,0.622,172500,0.0,0.4286,42,18
2215842,2_1,2,229395,145,tired_mans_intercept,1.827,172500,0.66,0.561,41,23
2215842,2_2,2,229395,145,tired_mans_intercept,2.952,172500,0.32,0.4571,35,16
2215842,2_3,2,229395,145,tired_mans_intercept,3.876,172498,0.24,0.4571,35,16
2215842,2_4,2,229395,145,tired_mans_intercept,2.623,172500,0.0,0.5333,15,8
2215842,1_0,1,229959,145,tired_mans_intercept,5.538,172500,1.88,0.4,30,12
2215842,1_1,1,229959,145,tired_mans_intercept,2.65,172500,0.98,0.4667,30,14
2215842,1_2,1,229959,145,tired_mans_intercept,3.498,172499,0.0,0.6071,28,17
2215842,1_3,1,229959,145,tired_mans_intercept,2.476,172500,0.18,0.4286,35,15
2215842,1_4,1,229959,145,tired_mans_intercept,2.165,172500,0.68,0.5,30,15
2215842,1_5,1,229959,145,tired_mans_intercept,4.531,172500,3.36,0.2857,21,6
2215842,1_6,1,229959,145,tired_mans_intercept,3.52,172500,2.62,0.52,25,13
2215842,1_7,1,229959,145,tired_mans_intercept,3.861,172500,1.28,0.3478,23,8
2215842,1_8,1,229959,145,tired_mans_intercept,10.868,172500,2.62,0.375,16,6
2215842,1_9,1,229959,145,tired_mans_intercept,17.66,106052,17.66,0.0,2,0
2215842,2_0,2,229959,145,tired_mans_intercept,3.062,172500,1.22,0.3333,27,9
2215842,2_1,2,229959,145,tired_mans_intercept,4.96,172500,3.2,0.6333,30,19
2215842,2_2,2,229959,145,tired_mans_intercept,7.155,172500,1.72,0.4667,15,7
2215842,2_3,2,229959,145,tired_mans_intercept,8.513,172498,0.14,0.6667,18,12
2215842,2_4,2,229959,145,tired_mans_intercept,2.888,172500,0.0,0.2857,14,4
2215842,2_5,2,229959,145,tired_mans_intercept,11.291,172500,6.44,0.4167,12,5
2215842,2_6,2,229959,145,tired_mans_intercept,1.795,172500,0.92,0.4688,32,15
2215842,2_7,2,229959,145,tired_mans_intercept,2.844,172500,0.0,0.5833,24,14
2215842,2_8,2,229959,145,tired_mans_intercept,17.48,172500,17.48,0.6667,3,2
2215842,2_4,2,442793,145,tired_mans_intercept,4.09,172500,0.0,0.1111,9,1
2215842,2_5,2,442793,145,tired_mans_intercept,1.779,172500,0.0,0.3077,39,12
2215842,2_6,2,442793,145,tired_mans_intercept,1.41,172500,0.16,0.375,40,15
2215842,2_7,2,442793,145,tired_mans_intercept,2.642,172500,1.0,0.425,40,17
2215842,2_8,2,442793,145,tired_mans_intercept,2.04,172500,0.0,0.1429,28,4
2215842,2_9,2,442793,145,tired_mans_intercept,1.736,138413,0.0,0.5455,33,18
2215842,1_0,1,469267,145,tired_mans_intercept,3.63,172500,1.18,0.3333,30,10
2215842,1_1,1,469267,145,tired_mans_intercept,3.2,172500,1.06,0.3125,32,10
2215842,1_2,1,469267,145,tired_mans_intercept,0.823,172499,0.6,0.3636,11,4
2215842,1_3,1,469267,145,tired_mans_intercept,3.579,172500,0.44,0.375,24,9
2215842,1_4,1,469267,145,tired_mans_intercept,4.144,172500,3.82,0.5238,21,11
2215842,1_5,1,469267,145,tired_mans_intercept,2.831,172500,1.24,0.4348,23,10
2215842,1_6,1,469267,145,tired_mans_intercept,4.588,172500,3.34,0.3846,26,10
2215842,1_7,1,469267,145,tired_mans_intercept,4.39,172500,0.24,0.5,16,8
2215842,1_8,1,469267,145,tired_mans_intercept,11.844,172500,2.68,0.3077,13,4
2215842,1_9,1,469267,145,tired_mans_intercept,9.606,106052,8.16,0.2222,9,2
2215842,2_0,2,469267,145,tired_mans_intercept,5.495,172500,1.76,0.5217,23,12
2215842,2_1,2,469267,145,tired_mans_intercept,3.177,172500,1.76,0.4412,34,15
2215842,2_2,2,469267,145,tired_mans_intercept,7.92,172500,3.56,0.4706,17,8
2215842,2_3,2,469267,145,tired_mans_intercept,9.2,172498,6.36,0.8095,21,17
2215842,2_4,2,469267,145,tired_mans_intercept,11.325,172500,1.24,0.4286,14,6
2215842,2_5,2,469267,145,tired_mans_intercept,6.797,172500,2.32,0.25,20,5
2215842,2_6,2,469267,145,tired_mans_intercept,1.54,172500,0.3,0.4545,22,10
2215842,2_7,2,469267,145,tired_mans_intercept,6.516,172500,3.44,0.4706,17,8
2215842,2_8,2,469267,145,tired_mans_intercept,7.577,172500,2.66,0.52,25,13
2215842,2_9,2,469267,145,tired_mans_intercept,2.656,138413,0.9,0.3077,26,8
2215842,1_0,1,476502,145,tired_mans_intercept,1.347,172500,0.0,0.46,50,23
2215842,1_1,1,476502,145,tired_mans_intercept,2.203,172500,0.26,0.619,42,26
2215842,1_2,1,476502,145,tired_mans_intercept,2.817,172499,0.66,0.6,40,24
2215842,1_3,1,476502,145,tired_mans_intercept,1.305,172500,0.12,0.4583,48,22
2215842,1_4,1,476502,145,tired_mans_intercept,4.523,172500,1.08,0.6389,36,23
2215842,1_5,1,476502,145,tired_mans_intercept,4.24,172500,1.18,0.36,25,9
2215842,1_6,1,476502,145,tired_mans_intercept,2.489,172500,0.28,0.4808,52,25
2215842,1_7,1,476502,145,tired_mans_intercept,2.416,172500,0.44,0.4211,38,16
2215842,1_8,1,476502,145,tired_mans_intercept,6.428,172500,2.12,0.5667,30,17
2215842,1_9,1,476502,145,tired_mans_intercept,5.231,106052,0.52,0.625,24,15
2215842,2_0,2,476502,145,tired_mans_intercept,2.1,172500,0.08,0.5636,55,31
2215842,2_1,2,476502,145,tired_mans_intercept,1.747,172500,0.0,0.4375,48,21
2215842,2_2,2,476502,145,tired_mans_intercept,0.65,172500,0.0,0.4651,43,20
2215842,2_3,2,476502,145,tired_mans_intercept,1.6,172498,0.1,0.4783,23,11
2215842,2_4,2,476502,145,tired_mans_intercept,2.562,172500,0.2,0.5135,37,19
2215842,2_5,2,476502,145,tired_mans_intercept,1.798,172500,0.76,0.3333,33,11
2215842,2_6,2,476502,145,tired_mans_intercept,1.877,172500,0.56,0.3913,46,18
2215842,2_7,2,476502,145,tired_mans_intercept,1.75,172500,0.0,0.5556,45,25
2215842,2_8,2,476502,145,tired_mans_intercept,3.991,172500,0.4,0.4333,30,13
2215842,2_9,2,476502,145,tired_mans_intercept,1.442,138413,0.0,0.3636,33,12
2215842,1_0,1,482442,145,tired_mans_intercept,3.12,172500,0.38,0.5385,39,21
2215842,1_1,1,482442,145,tired_mans_intercept,1.709,172500,0.44,0.5833,36,21
2215842,1_2,1,482442,145,tired_mans_intercept,2.913,172499,0.0,0.6279,43,27
2215842,1_3,1,482442,145,tired_mans_intercept,2.052,172500,1.0,0.5918,49,29
2215842,1_4,1,482442,145,tired_mans_intercept,1.803,172500,0.18,0.7143,42,30
2215842,1_5,1,482442,145,tired_mans_intercept,1.145,172500,0.0,0.4634,41,19
2215842,1_6,1,482442,145,tired_mans_intercept,1.791,172500,0.34,0.5,36,18
2215842,1_7,1,482442,145,tired_mans_intercept,7.135,172500,1.44,0.6452,31,20
2215842,1_8,1,482442,145,tired_mans_intercept,6.603,172500,1.36,0.4545,22,10
2215842,1_9,1,482442,145,tired_mans_intercept,0.352,106052,0.28,0.7222,18,13
2215842,2_0,2,482442,145,tired_mans_intercept,1.306,172500,0.0,0.4737,38,18
2215842,2_1,2,482442,145,tired_mans_intercept,2.944,172500,1.06,0.5909,44,26
2215842,2_2,2,482442,145,tired_mans_intercept,2.673,172500,1.6,0.4848,33,16
2215842,2_3,2,482442,145,tired_mans_intercept,1.024,172498,0.3,0.5,40,20
2215842,2_4,2,482442,145,tired_mans_intercept,1.563,172500,0.0,0.5667,30,17
2215842,2_5,2,482442,145,tired_mans_intercept,2.381,172500,0.0,0.3871,31,12
2215842,2_6,2,482442,145,tired_mans_intercept,3.618,172500,1.8,0.5714,42,24
2215842,2_7,2,482442,145,tired_mans_intercept,3.242,172500,1.52,0.5882,51,30
2215842,2_8,2,482442,145,tired_mans_intercept,2.442,172500,2.12,0.4571,35,16
2215842,2_9,2,482442,145,tired_mans_intercept,1.838,138413,0.32,0.4,30,12
2215842,1_2,1,531075,145,tired_mans_intercept,2.9,172499,0.44,0.2632,19,5
2215842,1_3,1,531075,145,tired_mans_intercept,2.284,172500,0.74,0.5385,39,21
2215842,1_4,1,531075,145,tired_mans_intercept,2.264,172500,0.84,0.375,24,9
2215842,1_5,1,531075,145,tired_mans_intercept,3.065,172500,0.88,0.3448,29,10
2215842,1_6,1,531075,145,tired_mans_intercept,1.038,172500,0.0,0.5476,42,23
2215842,1_7,1,531075,145,tired_mans_intercept,5.86,172500,4.04,0.5652,23,13
2215842,1_8,1,531075,145,tired_mans_intercept,9.669,172500,3.0,0.5926,27,16
2215842,1_9,1,531075,145,tired_mans_intercept,2.06,106052,0.2,0.6429,28,18
2215842,2_0,2,531075,145,tired_mans_intercept,5.749,172500,2.08,0.44,25,11
2215842,2_1,2,531075,145,tired_mans_intercept,3.405,172500,0.44,0.4054,37,15
2215842,2_2,2,531075,145,tired_mans_intercept,1.662,172500,0.44,0.6538,26,17
2215842,2_3,2,531075,145,tired_mans_intercept,1.357,172498,0.4,0.4091,22,9
2215842,2_4,2,531075,145,tired_mans_intercept,7.08,172500,3.06,0.4074,27,11
2215842,2_5,2,531075,145,tired_mans_intercept,3.368,172500,2.18,0.6,25,15
2215842,2_6,2,531075,145,tired_mans_intercept,5.105,172500,2.56,0.4167,36,15
2215842,2_7,2,531075,145,tired_mans_intercept,3.037,172500,0.7,0.4667,30,14
2215842,2_8,2,531075,145,tired_mans_intercept,4.705,172500,1.72,0.5128,39,20
2215842,2_9,2,531075,145,tired_mans_intercept,2.954,138413,0.76,0.3214,28,9
