game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215857,2_2,2,166985,143,tired_mans_intercept,1.958,172500,0.84,0.4571,35,16
2215857,2_3,2,166985,143,tired_mans_intercept,1.727,172495,0.36,0.5217,23,12
2215857,2_4,2,166985,143,tired_mans_intercept,1.013,172500,0.32,0.3571,28,10
2215857,2_5,2,166985,143,tired_mans_intercept,4.44,172493,1.32,0.6486,37,24
2215857,2_6,2,166985,143,tired_mans_intercept,1.511,172500,0.0,0.4688,32,15
2215857,2_7,2,166985,143,tired_mans_intercept,1.857,172498,0.0,0.4615,39,18
2215857,2_8,2,166985,143,tired_mans_intercept,2.167,172500,1.32,0.6207,29,18
2215857,2_9,2,166985,143,tired_mans_intercept,6.047,119776,4.24,0.6,15,9
2215857,1_0,1,193454,143,tired_mans_intercept,1.766,172500,0.0,0.3415,41,14
2215857,1_1,1,193454,143,tired_mans_intercept,1.99,172500,0.0,0.3103,29,9
2215857,1_2,1,193454,143,tired_mans_intercept,2.237,172500,0.82,0.6129,31,19
2215857,1_3,1,193454,143,tired_mans_intercept,0.691,172500,0.0,0.5312,64,34
2215857,1_4,1,193454,143,tired_mans_intercept,1.383,172500,0.12,0.4146,41,17
2215857,1_5,1,193454,143,tired_mans_intercept,1.605,172500,0.5,0.6071,56,34
2215857,1_6,1,193454,143,tired_mans_intercept,2.289,172500,0.56,0.5,34,17
2215857,1_7,1,193454,143,tired_mans_intercept,7.582,172500,0.0,0.5,22,11
2215857,1_8,1,193454,143,tired_mans_intercept,2.836,172500,0.18,0.3333,30,10
2215857,2_0,2,193454,143,tired_mans_intercept,4.111,172500,0.48,0.3636,22,8
2215857,2_1,2,193454,143,tired_mans_intercept,2.542,172500,0.0,0.6562,32,21
2215857,2_2,2,193454,143,tired_mans_intercept,3.631,172500,1.04,0.4375,32,14
2215857,2_3,2,193454,143,tired_mans_intercept,1.208,172495,0.0,0.5238,21,11
2215857,2_4,2,193454,143,tired_mans_intercept,3.52,172500,2.36,0.5263,19,10
2215857,2_5,2,193454,143,tired_mans_intercept,1.865,172493,0.0,0.3529,17,6
2215857,2_6,2,193454,143,tired_mans_intercept,1.296,172500,0.12,0.5455,22,12
2215857,2_7,2,193454,143,tired_mans_intercept,1.352,172498,0.0,0.4286,35,15
2215857,2_8,2,193454,143,tired_mans_intercept,1.615,172500,0.0,0.5676,37,21
2215857,2_9,2,193454,143,tired_mans_intercept,2.268,119776,0.0,0.4839,31,15
2215857,2_3,2,219296,143,tired_mans_intercept,2.968,172495,0.64,0.4444,9,4
2215857,2_4,2,219296,143,tired_mans_intercept,2.885,172500,0.2,0.575,40,23
2215857,2_5,2,219296,143,tired_mans_intercept,1.87,172493,0.08,0.4667,30,14
2215857,2_6,2,219296,143,tired_mans_intercept,1.292,172500,0.0,0.3514,37,13
2215857,2_7,2,219296,143,tired_mans_intercept,2.337,172498,0.4,0.6042,48,29
2215857,2_8,2,219296,143,tired_mans_intercept,1.984,172500,0.36,0.4773,44,21
2215857,2_9,2,219296,143,tired_mans_intercept,1.673,119776,0.0,0.6765,34,23
2215857,1_0,1,224024,143,tired_mans_intercept,1.922,172500,0.5,0.5094,53,27
2215857,1_1,1,224024,143,tired_mans_intercept,2.283,172500,0.0,0.5294,51,27
2215857,1_2,1,224024,143,tired_mans_intercept,2.645,172500,0.62,0.5111,45,23
2215857,1_3,1,224024,143,tired_mans_intercept,1.349,172500,0.0,0.431,58,25
2215857,1_4,1,224024,143,tired_mans_intercept,1.118,172500,0.0,0.5625,48,27
2215857,1_5,1,224024,143,tired_mans_intercept,1.398,172500,0.72,0.5833,60,35
2215857,1_6,1,224024,143,tired_mans_intercept,2.175,172500,0.0,0.4722,36,17
2215857,1_7,1,224024,143,tired_mans_intercept,1.135,172500,0.0,0.475,40,19
2215857,1_8,1,224024,143,tired_mans_intercept,3.288,172500,1.12,0.5946,37,22
2215857,2_0,2,224024,143,tired_mans_intercept,0.793,172500,0.0,0.4783,23,11
2215857,2_1,2,224024,143,tired_mans_intercept,2.572,172500,0.34,0.4872,39,19
2215857,2_2,2,224024,143,tired_mans_intercept,2.198,172500,0.38,0.5,40,20
2215857,2_3,2,224024,143,tired_mans_intercept,5.133,172495,1.2,0.6087,23,14
2215857,2_4,2,224024,143,tired_mans_intercept,4.923,172500,0.0,0.5946,37,22
2215857,2_5,2,224024,143,tired_mans_intercept,3.288,172493,0.3,0.6154,26,16
2215857,2_6,2,224024,143,tired_mans_intercept,3.282,172500,0.0,0.3939,33,13
2215857,2_7,2,224024,143,tired_mans_intercept,3.185,172498,0.0,0.5333,45,24
2215857,2_8,2,224024,143,tired_mans_intercept,2.465,172500,0.92,0.6098,41,25
2215857,2_9,2,224024,143,tired_mans_intercept,1.167,119776,0.0,0.5135,37,19
2215857,1_0,1,225295,143,tired_mans_intercept,2.235,172500,0.24,0.45,40,18
2215857,1_1,1,225295,143,tired_mans_intercept,0.824,172500,0.0,0.4,30,12
2215857,1_2,1,225295,143,tired_mans_intercept,1.193,172500,0.0,0.5,34,17
2215857,1_3,1,225295,143,tired_mans_intercept,2.766,172500,0.28,0.4444,36,16
2215857,1_4,1,225295,143,tired_mans_intercept,3.272,172500,0.0,0.5946,37,22
2215857,1_5,1,225295,143,tired_mans_intercept,4.097,172500,1.0,0.525,40,21
2215857,1_6,1,225295,143,tired_mans_intercept,2.987,172500,0.8,0.5833,36,21
2215857,1_7,1,225295,143,tired_mans_intercept,1.573,172500,0.0,0.2105,19,4
2215857,1_8,1,225295,143,tired_mans_intercept,4.385,172500,0.0,0.6857,35,24
2215857,2_0,2,225295,143,tired_mans_intercept,2.524,172500,0.0,0.5238,21,11
2215857,2_1,2,225295,143,tired_mans_intercept,1.76,172500,0.0,0.3667,30,11
2215857,2_2,2,225295,143,tired_mans_intercept,1.171,172500,0.0,0.3889,18,7
2215857,2_3,2,225295,143,tired_mans_intercept,1.547,172495,0.0,0.4,15,6
2215857,2_4,2,225295,143,tired_mans_intercept,3.592,172500,0.28,0.4828,29,14
2215857,2_5,2,225295,143,tired_mans_intercept,4.36,172493,0.22,0.5294,17,9
2215857,2_6,2,225295,143,tired_mans_intercept,2.08,172500,0.6,0.3158,19,6
2215857,2_7,2,225295,143,tired_mans_intercept,3.206,172498,2.2,0.5,26,13
2215857,2_8,2,225295,143,tired_mans_intercept,1.883,172500,0.0,0.6,35,21
2215857,2_9,2,225295,143,tired_mans_intercept,1.425,119776,0.0,0.6207,29,18
2215857,1_0,1,231372,143,tired_mans_intercept,2.38,172500,1.36,0.6098,41,25
2215857,1_1,1,231372,143,tired_mans_intercept,6.729,172500,9.0,0.5938,32,19
2215857,1_2,1,231372,143,tired_mans_intercept,3.515,172500,1.8,0.5556,36,20
2215857,1_3,1,231372,143,tired_mans_intercept,3.147,172500,1.92,0.4167,36,15
2215857,1_4,1,231372,143,tired_mans_intercept,1.25,172500,0.44,0.4,35,14
2215857,1_5,1,231372,143,tired_mans_intercept,3.86,172500,1.12,0.5484,31,17
2215857,1_6,1,231372,143,tired_mans_intercept,0.627,172500,0.32,0.5957,47,28
2215857,1_7,1,231372,143,tired_mans_intercept,2.295,172500,0.48,0.3226,31,10
2215857,1_8,1,231372,143,tired_mans_intercept,2.603,172500,1.64,0.6176,34,21
2215857,2_0,2,231372,143,tired_mans_intercept,1.809,172500,0.0,0.5357,28,15
2215857,2_1,2,231372,143,tired_mans_intercept,3.511,172500,2.16,0.5,28,14
2215857,2_2,2,231372,143,tired_mans_intercept,3.875,172500,1.62,0.5294,34,18
2215857,2_3,2,231372,143,tired_mans_intercept,0.96,172495,0.0,0.5,16,8
2215857,2_3,2,231961,143,tired_mans_intercept,1.673,172495,0.0,0.4,10,4
2215857,2_4,2,231961,143,tired_mans_intercept,3.42,172500,0.0,0.5,36,18
2215857,2_5,2,231961,143,tired_mans_intercept,2.115,172493,0.82,0.5294,34,18
2215857,2_6,2,231961,143,tired_mans_intercept,1.827,172500,0.0,0.525,40,21
2215857,2_7,2,231961,143,tired_mans_intercept,2.223,172498,0.0,0.4865,37,18
2215857,2_8,2,231961,143,tired_mans_intercept,2.16,172500,0.4,0.5476,42,23
2215857,2_9,2,231961,143,tired_mans_intercept,2.006,119776,0.4,0.3871,31,12
2215857,1_0,1,441240,143,tired_mans_intercept,1.454,172500,0.0,0.3611,36,13
2215857,1_1,1,441240,143,tired_mans_intercept,1.348,172500,0.0,0.4595,37,17
2215857,1_2,1,441240,143,tired_mans_intercept,1.63,172500,0.0,0.5294,51,27
2215857,1_3,1,441240,143,tired_mans_intercept,2.914,172500,1.06,0.36,50,18
2215857,1_4,1,441240,143,tired_mans_intercept,1.94,172500,0.88,0.4,40,16
2215857,1_5,1,441240,143,tired_mans_intercept,2.473,172500,0.82,0.4667,45,21
2215857,1_6,1,441240,143,tired_mans_intercept,1.143,172500,0.0,0.439,41,18
2215857,1_7,1,441240,143,tired_mans_intercept,6.076,172500,0.0,0.6944,36,25
2215857,1_8,1,441240,143,tired_mans_intercept,3.372,172500,0.54,0.4872,39,19
2215857,1_9,1,441240,143,tired_mans_intercept,0.0,3012,0.0,0.0,1,0
2215857,2_0,2,441240,143,tired_mans_intercept,3.06,172500,0.74,0.4194,31,13
2215857,2_1,2,441240,143,tired_mans_intercept,1.445,172500,0.0,0.5526,38,21
2215857,2_2,2,441240,143,tired_mans_intercept,2.288,172500,0.0,0.625,40,25
2215857,2_3,2,441240,143,tired_mans_intercept,1.288,172495,0.34,0.5652,23,13
2215857,1_0,1,468657,143,tired_mans_intercept,1.107,172500,0.36,0.36,25,9
2215857,1_1,1,468657,143,tired_mans_intercept,6.769,172500,1.4,0.3571,14,5
2215857,1_2,1,468657,143,tired_mans_intercept,6.745,172500,1.84,0.4667,15,7
2215857,1_3,1,468657,143,tired_mans_intercept,4.126,172500,1.84,0.35,20,7
2215857,1_4,1,468657,143,tired_mans_intercept,2.909,172500,0.0,0.5417,24,13
2215857,1_5,1,468657,143,tired_mans_intercept,1.409,172500,0.0,0.4,15,6
2215857,1_6,1,468657,143,tired_mans_intercept,4.973,172500,0.0,0.4,15,6
2215857,1_7,1,468657,143,tired_mans_intercept,6.098,172500,2.68,0.4348,23,10
2215857,1_8,1,468657,143,tired_mans_intercept,0.739,172500,0.0,0.3704,27,10
2215857,1_9,1,468657,143,tired_mans_intercept,0.16,3012,0.16,0.5,2,1
2215857,2_0,2,468657,143,tired_mans_intercept,9.39,172500,8.06,0.5556,9,5
2215857,2_1,2,468657,143,tired_mans_intercept,3.224,172500,2.16,0.4118,17,7
2215857,2_2,2,468657,143,tired_mans_intercept,4.4,172500,1.68,0.35,20,7
2215857,2_3,2,468657,143,tired_mans_intercept,29.72,172495,5.62,0.4,10,4
2215857,2_4,2,468657,143,tired_mans_intercept,3.064,172500,1.56,0.5652,23,13
2215857,2_5,2,468657,143,tired_mans_intercept,6.02,172493,4.52,0.4737,19,9
2215857,2_6,2,468657,143,tired_mans_intercept,5.778,172500,0.0,0.5714,21,12
2215857,2_7,2,468657,143,tired_mans_intercept,2.003,172498,0.0,0.4286,21,9
2215857,2_8,2,468657,143,tired_mans_intercept,3.286,172500,1.76,0.3214,28,9
2215857,2_9,2,468657,143,tired_mans_intercept,6.413,119776,5.6,0.5385,13,7
2215857,1_0,1,482609,143,tired_mans_intercept,2.2,172500,1.52,0.375,24,9
2215857,1_1,1,482609,143,tired_mans_intercept,2.014,172500,0.24,0.4333,30,13
2215857,1_2,1,482609,143,tired_mans_intercept,1.445,172500,0.2,0.3704,27,10
2215857,1_3,1,482609,143,tired_mans_intercept,1.456,172500,0.14,0.5385,39,21
2215857,1_4,1,482609,143,tired_mans_intercept,3.807,172500,2.46,0.5862,29,17
2215857,1_5,1,482609,143,tired_mans_intercept,1.153,172500,0.0,0.2,20,4
2215857,1_6,1,482609,143,tired_mans_intercept,2.467,172500,0.2,0.3824,34,13
2215857,1_7,1,482609,143,tired_mans_intercept,1.351,172500,0.0,0.3462,26,9
2215857,1_8,1,482609,143,tired_mans_intercept,1.762,172500,0.68,0.4516,31,14
2215857,2_0,2,482609,143,tired_mans_intercept,1.88,172500,0.0,0.3182,22,7
2215857,2_1,2,482609,143,tired_mans_intercept,2.08,172500,0.1,0.4857,35,17
2215857,2_2,2,482609,143,tired_mans_intercept,2.29,172500,0.0,0.4074,27,11
2215857,2_3,2,482609,143,tired_mans_intercept,1.48,172495,0.0,0.4706,17,8
2215857,2_4,2,482609,143,tired_mans_intercept,3.835,172500,0.0,0.3929,28,11
2215857,2_5,2,482609,143,tired_mans_intercept,4.004,172493,0.0,0.5,22,11
2215857,2_6,2,482609,143,tired_mans_intercept,4.52,172500,0.0,0.5833,24,14
2215857,2_7,2,482609,143,tired_mans_intercept,2.656,172498,0.0,0.3333,27,9
2215857,2_8,2,482609,143,tired_mans_intercept,4.083,172500,0.0,0.3333,18,6
2215857,2_9,2,482609,143,tired_mans_intercept,4.353,119776,2.08,0.1538,13,2
2215857,2_3,2,482616,143,tired_mans_intercept,0.0,172495,0.0,0.5,2,1
2215857,2_4,2,482616,143,tired_mans_intercept,1.652,172500,0.0,0.3556,45,16
2215857,2_5,2,482616,143,tired_mans_intercept,1.385,172493,0.0,0.5152,33,17
2215857,2_6,2,482616,143,tired_mans_intercept,2.171,172500,0.0,0.2759,29,8
2215857,2_7,2,482616,143,tired_mans_intercept,2.395,172498,1.34,0.5,32,16
2215857,2_8,2,482616,143,tired_mans_intercept,1.997,172500,0.0,0.4103,39,16
2215857,2_9,2,482616,143,tired_mans_intercept,2.342,119776,0.0,0.5217,23,12
