game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215828,1_3,1,225295,143,tired_mans_intercept,2.886,172500,0.36,0.4412,34,15
2215828,1_4,1,225295,143,tired_mans_intercept,3.824,172500,0.0,0.5714,42,24
2215828,1_5,1,225295,143,tired_mans_intercept,2.732,172500,0.64,0.5238,21,11
2215828,1_6,1,225295,143,tired_mans_intercept,,172500,,1.0,2,2
2215828,1_7,1,225295,143,tired_mans_intercept,1.11,172498,0.0,0.3333,6,2
2215828,1_8,1,225295,143,tired_mans_intercept,3.086,172500,0.0,0.7667,30,23
2215828,1_9,1,225295,143,tired_mans_intercept,2.795,134917,1.46,0.5789,19,11
2215828,2_0,2,225295,143,tired_mans_intercept,3.151,172500,0.16,0.5333,30,16
2215828,2_1,2,225295,143,tired_mans_intercept,1.043,172500,0.08,0.4615,26,12
2215828,2_2,2,225295,143,tired_mans_intercept,2.403,172500,0.0,0.25,20,5
2215828,2_3,2,225295,143,tired_mans_intercept,1.507,172498,0.0,0.5,18,9
2215828,1_0,1,231961,143,tired_mans_intercept,1.59,172500,0.0,0.5,50,25
2215828,1_1,1,231961,143,tired_mans_intercept,1.972,172500,0.28,0.42,50,21
2215828,1_2,1,231961,143,tired_mans_intercept,2.438,172500,0.0,0.3429,35,12
2215828,1_3,1,231961,143,tired_mans_intercept,2.683,172500,0.44,0.4286,28,12
2215828,1_4,1,231961,143,tired_mans_intercept,2.59,172500,0.0,0.5532,47,26
2215828,1_5,1,231961,143,tired_mans_intercept,0.659,172500,0.0,0.1905,21,4
2215828,1_7,1,231961,143,tired_mans_intercept,2.9,172498,0.48,0.2,5,1
2215828,1_8,1,231961,143,tired_mans_intercept,3.86,172500,0.62,0.5,36,18
2215828,1_9,1,231961,143,tired_mans_intercept,1.742,134917,0.4,0.5517,29,16
2215828,2_0,2,231961,143,tired_mans_intercept,1.375,172500,0.0,0.5152,66,34
2215828,2_1,2,231961,143,tired_mans_intercept,1.158,172500,0.16,0.5429,35,19
2215828,2_2,2,231961,143,tired_mans_intercept,2.382,172500,0.36,0.5676,37,21
2215828,2_3,2,231961,143,tired_mans_intercept,1.023,172498,0.08,0.4118,51,21
2215828,2_4,2,231961,143,tired_mans_intercept,0.629,172500,0.0,0.5581,43,24
2215828,2_5,2,231961,143,tired_mans_intercept,0.952,172500,0.0,0.4902,51,25
2215828,2_6,2,231961,143,tired_mans_intercept,2.293,172500,1.28,0.537,54,29
2215828,2_7,2,231961,143,tired_mans_intercept,2.122,172497,0.8,0.6222,45,28
2215828,2_8,2,231961,143,tired_mans_intercept,1.892,172500,0.0,0.5833,48,28
2215828,2_9,2,231961,143,tired_mans_intercept,2.821,136871,0.0,0.4412,34,15
2215828,1_0,1,468657,143,tired_mans_intercept,0.802,172500,0.08,0.5,32,16
2215828,1_1,1,468657,143,tired_mans_intercept,5.517,172500,0.6,0.4091,22,9
2215828,1_2,1,468657,143,tired_mans_intercept,1.949,172500,0.16,0.2667,15,4
2215828,1_3,1,468657,143,tired_mans_intercept,7.697,172500,5.6,0.2941,17,5
2215828,1_4,1,468657,143,tired_mans_intercept,4.265,172500,0.4,0.6061,33,20
2215828,1_5,1,468657,143,tired_mans_intercept,0.856,172500,0.0,0.7059,17,12
2215828,1_7,1,468657,143,tired_mans_intercept,12.8,172498,12.8,0.6667,6,4
2215828,1_8,1,468657,143,tired_mans_intercept,3.368,172500,1.3,0.5429,35,19
2215828,1_9,1,468657,143,tired_mans_intercept,3.496,134917,0.96,0.6296,27,17
2215828,2_0,2,468657,143,tired_mans_intercept,2.84,172500,1.24,0.4348,23,10
2215828,2_1,2,468657,143,tired_mans_intercept,3.312,172500,1.28,0.3448,29,10
2215828,2_2,2,468657,143,tired_mans_intercept,5.947,172500,5.32,0.1429,14,2
2215828,2_3,2,468657,143,tired_mans_intercept,2.235,172498,0.72,0.4643,28,13
2215828,2_4,2,468657,143,tired_mans_intercept,5.6,172500,2.16,0.25,12,3
2215828,2_5,2,468657,143,tired_mans_intercept,8.025,172500,4.32,0.5217,23,12
2215828,2_6,2,468657,143,tired_mans_intercept,4.731,172500,0.6,0.5417,24,13
2215828,2_7,2,468657,143,tired_mans_intercept,2.911,172497,3.6,0.6087,23,14
2215828,2_8,2,468657,143,tired_mans_intercept,2.611,172500,2.0,0.4706,34,16
2215828,2_9,2,468657,143,tired_mans_intercept,7.611,136871,2.48,0.45,20,9
2215828,1_0,1,482609,143,tired_mans_intercept,4.0,172500,0.9,0.5,28,14
2215828,1_1,1,482609,143,tired_mans_intercept,5.63,172500,1.28,0.6522,23,15
2215828,1_2,1,482609,143,tired_mans_intercept,1.903,172500,0.0,0.3871,31,12
2215828,1_3,1,482609,143,tired_mans_intercept,5.055,172500,0.96,0.381,21,8
2215828,1_4,1,482609,143,tired_mans_intercept,4.723,172500,0.56,0.5714,35,20
2215828,1_5,1,482609,143,tired_mans_intercept,8.455,172500,3.32,0.5294,17,9
2215828,1_7,1,482609,143,tired_mans_intercept,11.56,172498,1.1,0.3333,9,3
2215828,1_8,1,482609,143,tired_mans_intercept,7.632,172500,1.02,0.6154,26,16
2215828,1_9,1,482609,143,tired_mans_intercept,2.563,134917,0.0,0.6579,38,25
2215828,2_0,2,482609,143,tired_mans_intercept,6.422,172500,0.24,0.5769,26,15
2215828,2_1,2,482609,143,tired_mans_intercept,1.107,172500,0.0,0.5714,28,16
2215828,2_2,2,482609,143,tired_mans_intercept,4.004,172500,0.0,0.4762,21,10
2215828,2_3,2,482609,143,tired_mans_intercept,4.305,172498,1.6,0.619,21,13
2215828,2_4,2,482609,143,tired_mans_intercept,7.192,172500,1.12,0.4643,28,13
2215828,2_5,2,482609,143,tired_mans_intercept,3.026,172500,0.0,0.5143,35,18
2215828,2_6,2,482609,143,tired_mans_intercept,1.529,172500,0.0,0.4524,42,19
2215828,2_7,2,482609,143,tired_mans_intercept,4.44,172497,0.92,0.4348,23,10
2215828,2_8,2,482609,143,tired_mans_intercept,4.596,172500,1.26,0.3571,28,10
2215828,2_9,2,482609,143,tired_mans_intercept,2.627,136871,1.04,0.3182,22,7
2215828,2_3,2,482616,143,tired_mans_intercept,1.44,172498,0.82,0.4545,11,5
2215828,2_4,2,482616,143,tired_mans_intercept,3.184,172500,2.48,0.4857,35,17
2215828,2_5,2,482616,143,tired_mans_intercept,2.704,172500,0.72,0.3529,34,12
2215828,2_6,2,482616,143,tired_mans_intercept,1.922,172500,0.0,0.4,35,14
2215828,2_7,2,482616,143,tired_mans_intercept,5.14,172497,1.32,0.3,20,6
2215828,2_8,2,482616,143,tired_mans_intercept,4.369,172500,1.06,0.5,28,14
2215828,2_9,2,482616,143,tired_mans_intercept,4.695,136871,1.4,0.5,26,13
