game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215786,1_3,1,174254,430,tired_mans_intercept,3.509,172500,1.46,0.551,49,27
2215786,1_4,1,174254,430,tired_mans_intercept,2.512,172500,0.12,0.4118,34,14
2215786,1_5,1,174254,430,tired_mans_intercept,0.942,172500,0.0,0.4186,43,18
2215786,1_6,1,174254,430,tired_mans_intercept,1.792,172500,0.0,0.5,50,25
2215786,1_7,1,174254,430,tired_mans_intercept,2.0,172500,0.18,0.7091,55,39
2215786,1_8,1,174254,430,tired_mans_intercept,3.336,172500,0.0,0.625,40,25
2215786,1_9,1,174254,430,tired_mans_intercept,2.222,74243,0.4,0.5,18,9
2215786,2_0,2,174254,430,tired_mans_intercept,3.126,172500,0.8,0.3871,31,12
2215786,2_1,2,174254,430,tired_mans_intercept,2.0,172500,0.24,0.2333,30,7
2215786,2_2,2,174254,430,tired_mans_intercept,2.04,172500,0.58,0.5,44,22
2215786,2_3,2,174254,430,tired_mans_intercept,2.144,172500,1.04,0.5854,41,24
2215786,2_4,2,174254,430,tired_mans_intercept,2.048,172500,0.0,0.4571,35,16
2215786,2_5,2,174254,430,tired_mans_intercept,2.333,167531,0.0,0.7288,59,43
2215786,2_6,2,174254,430,tired_mans_intercept,1.55,165000,0.0,0.7714,35,27
2215786,2_7,2,174254,430,tired_mans_intercept,3.4,165000,0.64,0.5962,52,31
2215786,2_8,2,174254,430,tired_mans_intercept,2.948,165000,1.34,0.4146,41,17
2215786,2_9,2,174254,430,tired_mans_intercept,1.667,158090,0.24,0.5614,57,32
2215786,1_0,1,204739,430,tired_mans_intercept,6.627,172500,9.84,0.625,8,5
2215786,1_1,1,204739,430,tired_mans_intercept,5.327,172500,4.44,0.4545,11,5
2215786,1_2,1,204739,430,tired_mans_intercept,4.393,172500,2.8,0.3333,9,3
2215786,1_3,1,204739,430,tired_mans_intercept,2.293,172500,2.16,0.5385,13,7
2215786,1_4,1,204739,430,tired_mans_intercept,19.08,172500,19.08,0.8333,6,5
2215786,1_5,1,204739,430,tired_mans_intercept,2.52,172500,2.42,0.6667,12,8
2215786,1_6,1,204739,430,tired_mans_intercept,2.112,172500,0.84,0.5455,11,6
2215786,1_7,1,204739,430,tired_mans_intercept,4.793,172500,1.92,0.5714,14,8
2215786,1_8,1,204739,430,tired_mans_intercept,50.533,172500,4.48,0.8125,16,13
2215786,1_9,1,204739,430,tired_mans_intercept,4.43,74243,3.92,0.2,5,1
2215786,2_0,2,204739,430,tired_mans_intercept,0.32,172500,0.32,0.8571,14,12
2215786,2_1,2,204739,430,tired_mans_intercept,7.433,172500,1.12,0.6667,18,12
2215786,2_2,2,204739,430,tired_mans_intercept,7.99,172500,3.46,0.3846,13,5
2215786,2_3,2,204739,430,tired_mans_intercept,4.92,172500,5.24,0.25,4,1
2215786,2_4,2,204739,430,tired_mans_intercept,4.64,172500,4.64,0.3333,3,1
2215786,2_5,2,204739,430,tired_mans_intercept,0.853,167531,1.24,0.5714,7,4
2215786,2_6,2,204739,430,tired_mans_intercept,3.35,165000,2.62,0.4286,7,3
2215786,2_7,2,204739,430,tired_mans_intercept,3.109,165000,2.24,0.5625,16,9
2215786,2_8,2,204739,430,tired_mans_intercept,5.3,165000,6.0,0.7647,17,13
2215786,2_9,2,204739,430,tired_mans_intercept,2.67,158090,0.08,0.7949,39,31
2215786,1_0,1,213940,430,tired_mans_intercept,1.813,172500,0.26,0.4894,47,23
2215786,1_1,1,213940,430,tired_mans_intercept,1.348,172500,0.0,0.6667,39,26
2215786,1_2,1,213940,430,tired_mans_intercept,1.336,172500,0.0,0.5306,49,26
2215786,1_3,1,213940,430,tired_mans_intercept,1.899,172500,0.0,0.4773,44,21
2215786,1_4,1,213940,430,tired_mans_intercept,1.082,172500,0.0,0.5532,47,26
2215786,1_5,1,213940,430,tired_mans_intercept,3.631,172500,0.88,0.6667,39,26
2215786,1_6,1,213940,430,tired_mans_intercept,1.899,172500,0.0,0.5208,48,25
2215786,1_7,1,213940,430,tired_mans_intercept,2.717,172500,0.44,0.6154,39,24
2215786,1_8,1,213940,430,tired_mans_intercept,2.972,172500,0.96,0.6579,38,25
2215786,1_9,1,213940,430,tired_mans_intercept,1.6,74243,0.7,0.4545,22,10
2215786,2_0,2,213940,430,tired_mans_intercept,1.202,172500,0.0,0.5517,58,32
2215786,2_1,2,213940,430,tired_mans_intercept,1.871,172500,0.44,0.3077,39,12
2215786,2_2,2,213940,430,tired_mans_intercept,2.394,172500,0.52,0.525,40,21
2215786,2_3,2,213940,430,tired_mans_intercept,3.973,172500,1.32,0.5,44,22
2215786,2_4,2,213940,430,tired_mans_intercept,0.819,172500,0.0,0.4412,34,15
2215786,2_5,2,213940,430,tired_mans_intercept,1.983,167531,0.0,0.7333,45,33
2215786,2_6,2,213940,430,tired_mans_intercept,2.355,165000,1.44,0.5111,45,23
2215786,2_7,2,213940,430,tired_mans_intercept,1.429,165000,0.16,0.6154,39,24
2215786,2_8,2,213940,430,tired_mans_intercept,1.93,165000,0.0,0.439,41,18
2215786,2_9,2,213940,430,tired_mans_intercept,0.932,158090,0.0,0.6154,52,32
2215786,2_4,2,242894,430,tired_mans_intercept,0.0,172500,0.0,0.8333,6,5
2215786,2_5,2,242894,430,tired_mans_intercept,1.291,167531,0.0,0.7222,54,39
2215786,2_6,2,242894,430,tired_mans_intercept,2.765,165000,0.12,0.5556,54,30
2215786,2_7,2,242894,430,tired_mans_intercept,3.96,165000,0.76,0.5385,26,14
2215786,2_8,2,242894,430,tired_mans_intercept,5.52,165000,0.96,0.6111,36,22
2215786,2_9,2,242894,430,tired_mans_intercept,1.96,158090,1.22,0.5556,36,20
2215786,1_0,1,247693,430,tired_mans_intercept,1.173,172500,0.0,0.4474,38,17
2215786,1_1,1,247693,430,tired_mans_intercept,3.051,172500,0.32,0.5581,43,24
2215786,1_2,1,247693,430,tired_mans_intercept,2.875,172500,0.56,0.56,50,28
2215786,1_3,1,247693,430,tired_mans_intercept,1.891,172500,0.0,0.5,44,22
2215786,1_4,1,247693,430,tired_mans_intercept,1.66,172500,0.0,0.5714,42,24
2215786,1_5,1,247693,430,tired_mans_intercept,1.158,172500,0.16,0.575,40,23
2215786,1_6,1,247693,430,tired_mans_intercept,2.757,172500,0.0,0.5357,28,15
2215786,1_7,1,247693,430,tired_mans_intercept,1.233,172500,0.0,0.7273,44,32
2215786,1_8,1,247693,430,tired_mans_intercept,1.156,172500,0.56,0.7273,33,24
2215786,1_9,1,247693,430,tired_mans_intercept,1.588,74243,0.96,0.4348,23,10
2215786,2_0,2,247693,430,tired_mans_intercept,1.647,172500,0.6,0.3043,46,14
2215786,2_1,2,247693,430,tired_mans_intercept,1.892,172500,0.2,0.6304,46,29
2215786,2_2,2,247693,430,tired_mans_intercept,2.819,172500,1.92,0.375,40,15
2215786,2_3,2,247693,430,tired_mans_intercept,2.2,172500,0.4,0.4524,42,19
2215786,2_4,2,247693,430,tired_mans_intercept,2.744,172500,0.0,0.5161,31,16
2215786,1_0,1,531003,430,tired_mans_intercept,3.422,172500,1.54,0.28,25,7
2215786,1_1,1,531003,430,tired_mans_intercept,2.674,172500,0.4,0.4412,34,15
2215786,1_2,1,531003,430,tired_mans_intercept,3.624,172500,0.64,0.3077,26,8
2215786,1_3,1,531003,430,tired_mans_intercept,2.21,172500,0.82,0.4118,34,14
2215786,1_4,1,531003,430,tired_mans_intercept,5.532,172500,2.44,0.35,20,7
2215786,1_5,1,531003,430,tired_mans_intercept,2.579,172500,0.0,0.4688,32,15
2215786,1_6,1,531003,430,tired_mans_intercept,5.283,172500,0.0,0.5806,31,18
2215786,1_7,1,531003,430,tired_mans_intercept,4.3,172500,0.08,0.2857,28,8
2215786,1_8,1,531003,430,tired_mans_intercept,5.4,172500,0.0,0.7742,31,24
2215786,1_9,1,531003,430,tired_mans_intercept,1.116,74243,0.44,0.5455,22,12
2215786,2_0,2,531003,430,tired_mans_intercept,2.176,172500,0.0,0.4516,31,14
2215786,2_1,2,531003,430,tired_mans_intercept,2.507,172500,0.68,0.2963,27,8
2215786,2_2,2,531003,430,tired_mans_intercept,2.678,172500,0.52,0.2069,29,6
2215786,2_3,2,531003,430,tired_mans_intercept,1.501,172500,0.0,0.3478,23,8
2215786,2_4,2,531003,430,tired_mans_intercept,5.707,172500,0.44,0.2857,21,6
2215786,2_5,2,531003,430,tired_mans_intercept,5.829,167531,0.88,0.7879,33,26
2215786,2_6,2,531003,430,tired_mans_intercept,5.3,165000,1.02,0.619,21,13
2215786,2_7,2,531003,430,tired_mans_intercept,10.263,165000,7.88,0.4615,13,6
2215786,2_8,2,531003,430,tired_mans_intercept,1.828,165000,0.52,0.3043,23,7
2215786,2_9,2,531003,430,tired_mans_intercept,1.354,158090,0.0,0.5,38,19
