game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215798,1_2,1,151873,430,tired_mans_intercept,2.424,172500,0.0,0.28,25,7
2215798,1_3,1,151873,430,tired_mans_intercept,0.995,172500,0.0,0.3243,37,12
2215798,1_4,1,151873,430,tired_mans_intercept,1.565,172500,0.0,0.303,33,10
2215798,1_5,1,151873,430,tired_mans_intercept,1.225,172500,0.4,0.5,42,21
2215798,1_6,1,151873,430,tired_mans_intercept,4.971,172500,0.44,0.6053,38,23
2215798,1_7,1,151873,430,tired_mans_intercept,1.915,172500,0.3,0.45,40,18
2215798,1_8,1,151873,430,tired_mans_intercept,0.799,172500,0.0,0.4828,58,28
2215798,1_9,1,151873,430,tired_mans_intercept,0.97,70977,0.0,0.6923,13,9
2215798,2_0,2,151873,430,tired_mans_intercept,1.314,172500,0.3,0.5918,49,29
2215798,2_1,2,151873,430,tired_mans_intercept,0.0,172500,0.0,0.9412,17,16
2215798,2_2,2,151873,430,tired_mans_intercept,,172500,,1.0,4,4
2215798,2_3,2,151873,430,tired_mans_intercept,5.616,172500,2.62,0.5652,23,13
2215798,2_4,2,151873,430,tired_mans_intercept,1.866,172500,0.2,0.5,40,20
2215798,2_5,2,151873,430,tired_mans_intercept,1.867,172499,0.2,0.5435,46,25
2215798,2_6,2,151873,430,tired_mans_intercept,5.464,172499,1.72,0.5,20,10
2215798,1_0,1,158494,430,tired_mans_intercept,4.421,172500,0.8,0.3929,28,11
2215798,1_1,1,158494,430,tired_mans_intercept,3.2,172500,1.14,0.4545,22,10
2215798,1_2,1,158494,430,tired_mans_intercept,4.294,172500,1.2,0.2917,24,7
2215798,1_3,1,158494,430,tired_mans_intercept,2.224,172500,0.52,0.1176,17,2
2215798,1_4,1,158494,430,tired_mans_intercept,1.989,172500,0.0,0.2857,21,6
2215798,1_5,1,158494,430,tired_mans_intercept,3.705,172500,3.24,0.6,20,12
2215798,1_6,1,158494,430,tired_mans_intercept,1.825,172500,0.36,0.6111,54,33
2215798,1_7,1,158494,430,tired_mans_intercept,3.324,172500,0.68,0.4857,35,17
2215798,1_8,1,158494,430,tired_mans_intercept,2.673,172500,0.68,0.5714,42,24
2215798,1_9,1,158494,430,tired_mans_intercept,1.893,70977,0.78,0.6471,17,11
2215798,2_0,2,158494,430,tired_mans_intercept,3.377,172500,0.16,0.3333,24,8
2215798,2_1,2,158494,430,tired_mans_intercept,0.827,172500,0.72,0.8421,19,16
2215798,2_2,2,158494,430,tired_mans_intercept,,172500,,1.0,1,1
2215798,2_3,2,158494,430,tired_mans_intercept,4.68,172500,2.84,0.5833,12,7
2215798,2_4,2,158494,430,tired_mans_intercept,2.933,172500,0.44,0.4878,41,20
2215798,2_5,2,158494,430,tired_mans_intercept,5.087,172499,1.84,0.3333,27,9
2215798,2_6,2,158494,430,tired_mans_intercept,3.455,172499,0.82,0.6522,23,15
2215798,2_7,2,158494,430,tired_mans_intercept,2.87,172500,1.3,0.5,16,8
2215798,2_8,2,158494,430,tired_mans_intercept,2.751,172500,2.04,0.4516,31,14
2215798,2_9,2,158494,430,tired_mans_intercept,3.417,172500,3.24,0.3684,19,7
2215798,2_10,2,158494,430,tired_mans_intercept,4.028,172500,1.12,0.5,26,13
2215798,2_11,2,158494,430,tired_mans_intercept,5.92,172498,1.66,0.6667,30,20
2215798,2_12,2,158494,430,tired_mans_intercept,0.544,78797,0.0,0.6154,13,8
2215798,1_0,1,170409,430,tired_mans_intercept,2.261,172500,0.68,0.3871,31,12
2215798,1_1,1,170409,430,tired_mans_intercept,2.234,172500,1.44,0.4412,34,15
2215798,1_2,1,170409,430,tired_mans_intercept,5.411,172500,3.64,0.3125,16,5
2215798,1_3,1,170409,430,tired_mans_intercept,3.944,172500,0.0,0.3462,26,9
2215798,1_4,1,170409,430,tired_mans_intercept,2.707,172500,1.04,0.2857,21,6
2215798,1_5,1,170409,430,tired_mans_intercept,4.403,172500,1.84,0.2857,21,6
2215798,1_6,1,170409,430,tired_mans_intercept,1.457,172500,0.0,0.6111,36,22
2215798,1_7,1,170409,430,tired_mans_intercept,4.457,172500,3.36,0.2759,29,8
2215798,1_8,1,170409,430,tired_mans_intercept,5.188,172500,1.0,0.3462,26,9
2215798,1_9,1,170409,430,tired_mans_intercept,3.114,70977,2.36,0.5333,15,8
2215798,2_0,2,170409,430,tired_mans_intercept,5.471,172500,3.24,0.4348,23,10
2215798,2_1,2,170409,430,tired_mans_intercept,1.46,172500,1.16,0.6923,13,9
2215798,2_2,2,170409,430,tired_mans_intercept,,172500,,1.0,3,3
2215798,2_3,2,170409,430,tired_mans_intercept,7.667,172500,2.42,0.5,12,6
2215798,2_4,2,170409,430,tired_mans_intercept,2.889,172500,1.72,0.6111,36,22
2215798,2_5,2,170409,430,tired_mans_intercept,2.509,172499,1.08,0.5217,23,12
2215798,2_6,2,170409,430,tired_mans_intercept,1.531,172499,0.36,0.6452,31,20
2215798,2_7,2,170409,430,tired_mans_intercept,4.191,172500,1.4,0.4583,24,11
2215798,2_8,2,170409,430,tired_mans_intercept,4.38,172500,4.04,0.5455,22,12
2215798,2_9,2,170409,430,tired_mans_intercept,6.556,172500,0.66,0.5455,22,12
2215798,2_10,2,170409,430,tired_mans_intercept,3.817,172500,3.22,0.4286,21,9
2215798,2_11,2,170409,430,tired_mans_intercept,4.172,172498,3.08,0.6296,27,17
2215798,2_12,2,170409,430,tired_mans_intercept,1.793,78797,1.02,0.6471,17,11
2215798,1_0,1,174254,430,tired_mans_intercept,1.48,172500,0.0,0.3514,37,13
2215798,1_1,1,174254,430,tired_mans_intercept,2.575,172500,1.56,0.5227,44,23
2215798,1_2,1,174254,430,tired_mans_intercept,1.792,172500,0.0,0.3636,33,12
2215798,1_3,1,174254,430,tired_mans_intercept,1.661,172500,0.48,0.4651,43,20
2215798,1_4,1,174254,430,tired_mans_intercept,0.472,172500,0.0,0.5152,33,17
2215798,1_5,1,174254,430,tired_mans_intercept,3.116,172500,1.3,0.3793,29,11
2215798,1_6,1,174254,430,tired_mans_intercept,2.7,172500,1.0,0.6,45,27
2215798,1_7,1,174254,430,tired_mans_intercept,3.37,172500,0.82,0.3548,31,11
2215798,1_8,1,174254,430,tired_mans_intercept,1.673,172500,1.0,0.5106,47,24
2215798,1_9,1,174254,430,tired_mans_intercept,156.144,70977,1.8,0.6667,15,10
2215798,2_0,2,174254,430,tired_mans_intercept,2.589,172500,0.32,0.4878,41,20
2215798,2_1,2,174254,430,tired_mans_intercept,0.4,172500,0.0,0.8421,19,16
2215798,2_2,2,174254,430,tired_mans_intercept,,172500,,1.0,4,4
2215798,2_3,2,174254,430,tired_mans_intercept,1.102,172500,0.0,0.6452,31,20
2215798,2_4,2,174254,430,tired_mans_intercept,1.24,172500,0.26,0.5676,37,21
2215798,2_5,2,174254,430,tired_mans_intercept,1.877,172499,0.18,0.4222,45,19
2215798,2_6,2,174254,430,tired_mans_intercept,1.902,172499,0.4,0.6061,33,20
2215798,2_7,2,174254,430,tired_mans_intercept,3.581,172500,2.48,0.4516,31,14
2215798,2_8,2,174254,430,tired_mans_intercept,2.536,172500,1.18,0.5238,42,22
2215798,2_9,2,174254,430,tired_mans_intercept,2.242,172500,0.64,0.4,35,14
2215798,2_10,2,174254,430,tired_mans_intercept,3.515,172500,0.72,0.3235,34,11
2215798,2_11,2,174254,430,tired_mans_intercept,1.564,172498,0.36,0.5778,45,26
2215798,2_12,2,174254,430,tired_mans_intercept,2.695,78797,0.0,0.4667,15,7
2215798,1_0,1,181441,430,tired_mans_intercept,0.956,172500,0.0,0.475,40,19
2215798,1_1,1,181441,430,tired_mans_intercept,5.165,172500,2.28,0.36,25,9
2215798,1_2,1,181441,430,tired_mans_intercept,1.336,172500,0.76,0.4375,32,14
2215798,1_3,1,181441,430,tired_mans_intercept,2.345,172500,0.0,0.5,32,16
2215798,1_4,1,181441,430,tired_mans_intercept,0.404,172500,0.0,0.5581,43,24
2215798,1_5,1,181441,430,tired_mans_intercept,2.04,172500,0.0,0.525,40,21
2215798,1_6,1,181441,430,tired_mans_intercept,5.348,172500,1.16,0.6061,33,20
2215798,1_7,1,181441,430,tired_mans_intercept,0.424,172500,0.0,0.5909,44,26
2215798,1_8,1,181441,430,tired_mans_intercept,3.665,172500,0.0,0.6765,34,23
2215798,1_9,1,181441,430,tired_mans_intercept,4.77,70977,0.86,0.6923,13,9
2215798,2_0,2,181441,430,tired_mans_intercept,6.634,172500,1.4,0.4595,37,17
2215798,2_1,2,181441,430,tired_mans_intercept,0.0,172500,0.0,0.875,8,7
2215798,2_2,2,181441,430,tired_mans_intercept,,172500,,1.0,6,6
2215798,2_3,2,181441,430,tired_mans_intercept,0.0,172500,0.0,0.625,16,10
2215798,2_4,2,181441,430,tired_mans_intercept,3.058,172500,0.86,0.5897,39,23
2215798,2_5,2,181441,430,tired_mans_intercept,1.089,172499,0.62,0.4706,34,16
2215798,2_6,2,181441,430,tired_mans_intercept,6.027,172499,2.08,0.6,15,9
2215798,1_0,1,204739,430,tired_mans_intercept,1.36,172500,0.26,0.3333,6,2
2215798,1_1,1,204739,430,tired_mans_intercept,3.553,172500,1.92,0.6,15,9
2215798,1_2,1,204739,430,tired_mans_intercept,6.21,172500,5.02,0.6364,11,7
2215798,1_3,1,204739,430,tired_mans_intercept,9.552,172500,4.08,0.7059,17,12
2215798,1_4,1,204739,430,tired_mans_intercept,9.08,172500,9.2,0.4286,7,3
2215798,1_5,1,204739,430,tired_mans_intercept,0.0,172500,0.0,0.625,8,5
2215798,1_6,1,204739,430,tired_mans_intercept,8.35,172500,0.7,0.7143,14,10
2215798,1_7,1,204739,430,tired_mans_intercept,5.72,172500,2.46,0.7333,15,11
2215798,1_8,1,204739,430,tired_mans_intercept,7.32,172500,1.44,0.4286,21,9
2215798,1_9,1,204739,430,tired_mans_intercept,0.36,70977,0.36,0.75,8,6
2215798,2_0,2,204739,430,tired_mans_intercept,9.155,172500,9.84,0.3846,13,5
2215798,2_1,2,204739,430,tired_mans_intercept,32.24,172500,32.24,0.8571,14,12
2215798,2_2,2,204739,430,tired_mans_intercept,,172500,,1.0,1,1
2215798,2_3,2,204739,430,tired_mans_intercept,7.93,172500,7.6,0.6667,12,8
2215798,2_4,2,204739,430,tired_mans_intercept,11.184,172500,8.68,0.4444,9,4
2215798,2_5,2,204739,430,tired_mans_intercept,4.552,172499,3.44,0.2381,21,5
2215798,2_6,2,204739,430,tired_mans_intercept,4.576,172499,1.36,0.8214,28,23
2215798,2_7,2,204739,430,tired_mans_intercept,2.125,172500,0.88,0.5789,19,11
2215798,2_8,2,204739,430,tired_mans_intercept,9.109,172500,2.52,0.5625,16,9
2215798,2_9,2,204739,430,tired_mans_intercept,9.307,172500,7.36,0.7,10,7
2215798,2_10,2,204739,430,tired_mans_intercept,3.808,172500,1.76,0.5455,22,12
2215798,2_11,2,204739,430,tired_mans_intercept,16.62,172498,1.98,0.6,15,9
2215798,2_12,2,204739,430,tired_mans_intercept,0.5,78797,0.0,0.6364,11,7
2215798,1_0,1,213940,430,tired_mans_intercept,2.387,172500,0.0,0.5333,45,24
2215798,1_1,1,213940,430,tired_mans_intercept,1.444,172500,0.18,0.5833,48,28
2215798,1_2,1,213940,430,tired_mans_intercept,1.965,172500,0.0,0.6279,43,27
2215798,1_3,1,213940,430,tired_mans_intercept,1.806,172500,0.0,0.4571,35,16
2215798,1_4,1,213940,430,tired_mans_intercept,1.637,172500,0.0,0.5,30,15
2215798,1_5,1,213940,430,tired_mans_intercept,0.736,172500,0.0,0.5385,39,21
2215798,1_6,1,213940,430,tired_mans_intercept,2.412,172500,0.48,0.5938,32,19
2215798,1_7,1,213940,430,tired_mans_intercept,1.624,172500,0.0,0.4848,33,16
2215798,1_8,1,213940,430,tired_mans_intercept,0.795,172500,0.0,0.6,55,33
2215798,1_9,1,213940,430,tired_mans_intercept,389.38,70977,389.38,0.875,16,14
2215798,2_0,2,213940,430,tired_mans_intercept,2.038,172500,0.24,0.4524,42,19
2215798,2_1,2,213940,430,tired_mans_intercept,1.867,172500,0.88,0.8235,17,14
2215798,2_2,2,213940,430,tired_mans_intercept,,172500,,1.0,2,2
2215798,2_3,2,213940,430,tired_mans_intercept,4.227,172500,0.62,0.5862,29,17
2215798,2_4,2,213940,430,tired_mans_intercept,1.113,172500,0.2,0.6087,46,28
2215798,2_5,2,213940,430,tired_mans_intercept,1.207,172499,0.0,0.625,32,20
2215798,2_6,2,213940,430,tired_mans_intercept,2.094,172499,0.18,0.6316,38,24
2215798,2_7,2,213940,430,tired_mans_intercept,0.847,172500,0.0,0.45,40,18
2215798,2_8,2,213940,430,tired_mans_intercept,2.242,172500,0.0,0.4865,37,18
2215798,2_9,2,213940,430,tired_mans_intercept,2.547,172500,0.16,0.6154,39,24
2215798,2_10,2,213940,430,tired_mans_intercept,3.771,172500,0.64,0.6053,38,23
2215798,2_11,2,213940,430,tired_mans_intercept,2.577,172498,0.5,0.5,24,12
2215798,2_6,2,242894,430,tired_mans_intercept,1.777,172499,0.0,0.5,14,7
2215798,2_7,2,242894,430,tired_mans_intercept,2.272,172500,0.32,0.4839,31,15
2215798,2_8,2,242894,430,tired_mans_intercept,2.016,172500,0.1,0.4375,32,14
2215798,2_9,2,242894,430,tired_mans_intercept,5.626,172500,0.34,0.3548,31,11
2215798,2_10,2,242894,430,tired_mans_intercept,3.008,172500,0.2,0.3333,30,10
2215798,2_11,2,242894,430,tired_mans_intercept,0.627,172498,0.0,0.587,46,27
2215798,2_12,2,242894,430,tired_mans_intercept,3.691,78797,0.88,0.3125,16,5
2215798,1_0,1,247693,430,tired_mans_intercept,2.277,172500,1.0,0.4651,43,20
2215798,1_1,1,247693,430,tired_mans_intercept,3.092,172500,0.32,0.439,41,18
2215798,1_2,1,247693,430,tired_mans_intercept,2.777,172500,0.0,0.425,40,17
2215798,1_3,1,247693,430,tired_mans_intercept,3.008,172500,0.88,0.4242,33,14
2215798,1_4,1,247693,430,tired_mans_intercept,2.77,172500,0.5,0.5556,36,20
2215798,1_5,1,247693,430,tired_mans_intercept,1.795,172500,0.28,0.5,34,17
2215798,1_6,1,247693,430,tired_mans_intercept,2.503,172500,0.76,0.5208,48,25
2215798,1_7,1,247693,430,tired_mans_intercept,0.928,172500,0.0,0.5455,33,18
2215798,1_8,1,247693,430,tired_mans_intercept,0.977,172500,0.24,0.7083,48,34
2215798,1_9,1,247693,430,tired_mans_intercept,1.86,70977,0.48,0.6842,19,13
2215798,2_0,2,247693,430,tired_mans_intercept,2.762,172500,0.0,0.3462,26,9
2215798,2_1,2,247693,430,tired_mans_intercept,0.0,172500,0.0,0.9412,17,16
2215798,2_3,2,247693,430,tired_mans_intercept,3.19,172500,1.58,0.6,30,18
2215798,2_4,2,247693,430,tired_mans_intercept,1.712,172500,0.72,0.5,38,19
2215798,2_5,2,247693,430,tired_mans_intercept,2.215,172499,0.8,0.6286,35,22
2215798,2_6,2,247693,430,tired_mans_intercept,2.938,172499,0.82,0.4595,37,17
2215798,2_7,2,247693,430,tired_mans_intercept,1.46,172500,1.32,0.4444,18,8
2215798,2_8,2,247693,430,tired_mans_intercept,3.276,172500,2.3,0.5238,42,22
2215798,2_9,2,247693,430,tired_mans_intercept,3.774,172500,1.84,0.3913,23,9
2215798,2_10,2,247693,430,tired_mans_intercept,5.032,172500,3.48,0.7059,34,24
2215798,2_11,2,247693,430,tired_mans_intercept,6.348,172498,1.04,0.5806,31,18
2215798,2_12,2,247693,430,tired_mans_intercept,2.131,78797,0.58,0.44,25,11
2215798,1_0,1,531003,430,tired_mans_intercept,4.304,172500,0.2,0.4444,27,12
2215798,1_1,1,531003,430,tired_mans_intercept,4.157,172500,1.8,0.5,24,12
2215798,1_2,1,531003,430,tired_mans_intercept,1.032,172500,0.0,0.375,32,12
2215798,1_3,1,531003,430,tired_mans_intercept,5.737,172500,0.0,0.5333,15,8
2215798,1_4,1,531003,430,tired_mans_intercept,1.902,172500,0.0,0.4211,19,8
2215798,1_5,1,531003,430,tired_mans_intercept,1.973,172500,0.6,0.4444,27,12
2215798,1_6,1,531003,430,tired_mans_intercept,3.223,172500,0.0,0.5882,17,10
2215798,1_7,1,531003,430,tired_mans_intercept,1.958,172500,0.28,0.36,25,9
2215798,1_8,1,531003,430,tired_mans_intercept,5.969,172500,1.84,0.5185,27,14
2215798,1_9,1,531003,430,tired_mans_intercept,0.24,70977,0.0,0.75,16,12
2215798,2_0,2,531003,430,tired_mans_intercept,4.757,172500,0.0,0.48,25,12
2215798,2_1,2,531003,430,tired_mans_intercept,0.0,172500,0.0,0.8571,14,12
2215798,2_2,2,531003,430,tired_mans_intercept,,172500,,1.0,1,1
2215798,2_3,2,531003,430,tired_mans_intercept,10.887,172500,6.58,0.4545,11,5
2215798,2_4,2,531003,430,tired_mans_intercept,1.555,172500,0.26,0.4667,15,7
2215798,2_5,2,531003,430,tired_mans_intercept,1.692,172499,0.0,0.2727,33,9
2215798,2_6,2,531003,430,tired_mans_intercept,6.029,172499,0.68,0.4762,21,10
2215798,2_7,2,531003,430,tired_mans_intercept,5.633,172500,0.88,0.56,25,14
2215798,2_8,2,531003,430,tired_mans_intercept,9.08,172500,0.92,0.5556,18,10
2215798,2_9,2,531003,430,tired_mans_intercept,7.074,172500,1.14,0.5,28,14
2215798,2_10,2,531003,430,tired_mans_intercept,1.062,172500,0.0,0.4211,19,8
2215798,2_11,2,531003,430,tired_mans_intercept,3.815,172498,2.88,0.6,20,12
2215798,2_12,2,531003,430,tired_mans_intercept,1.14,78797,0.96,0.75,16,12
2215798,2_11,2,564918,430,tired_mans_intercept,1.334,172498,0.0,0.3,20,6
2215798,2_12,2,564918,430,tired_mans_intercept,1.993,78797,0.0,0.5417,24,13
