game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215791,2_7,2,159967,150,tired_mans_intercept,2.36,172500,0.0,0.5926,27,16
2215791,2_8,2,159967,150,tired_mans_intercept,13.22,172498,13.22,0.6667,6,4
2215791,2_5,2,162275,150,tired_mans_intercept,2.48,172496,0.0,0.8077,26,21
2215791,2_6,2,162275,150,tired_mans_intercept,1.14,172500,0.0,0.5769,52,30
2215791,2_7,2,162275,150,tired_mans_intercept,0.289,172500,0.0,0.5,34,17
2215791,2_8,2,162275,150,tired_mans_intercept,1.334,172498,0.52,0.6531,49,32
2215791,2_9,2,162275,150,tired_mans_intercept,2.504,133537,0.32,0.5556,45,25
2215791,1_0,1,167443,150,tired_mans_intercept,1.637,172500,0.0,0.2778,36,10
2215791,1_1,1,167443,150,tired_mans_intercept,1.424,172500,0.24,0.4516,31,14
2215791,1_2,1,167443,150,tired_mans_intercept,2.047,172500,0.34,0.45,40,18
2215791,1_3,1,167443,150,tired_mans_intercept,0.858,172500,0.0,0.5,40,20
2215791,1_4,1,167443,150,tired_mans_intercept,2.048,172500,0.0,0.4444,45,20
2215791,1_5,1,167443,150,tired_mans_intercept,1.615,172500,0.0,0.5,48,24
2215791,1_6,1,167443,150,tired_mans_intercept,1.251,172500,0.0,0.5,44,22
2215791,1_7,1,167443,150,tired_mans_intercept,2.206,172500,0.1,0.2973,37,11
2215791,1_8,1,167443,150,tired_mans_intercept,3.072,172500,0.0,0.5476,42,23
2215791,1_9,1,167443,150,tired_mans_intercept,2.895,70287,0.3,0.5,16,8
2215791,2_0,2,167443,150,tired_mans_intercept,0.421,172500,0.0,0.4524,42,19
2215791,2_1,2,167443,150,tired_mans_intercept,1.766,172500,0.0,0.3902,41,16
2215791,2_2,2,167443,150,tired_mans_intercept,3.519,172500,1.04,0.3864,44,17
2215791,2_3,2,167443,150,tired_mans_intercept,1.893,172500,0.24,0.4884,43,21
2215791,2_4,2,167443,150,tired_mans_intercept,4.353,172498,2.84,0.5135,37,19
2215791,2_5,2,167443,150,tired_mans_intercept,3.472,172496,0.16,0.5238,42,22
2215791,2_6,2,167443,150,tired_mans_intercept,1.037,172500,0.0,0.537,54,29
2215791,2_7,2,167443,150,tired_mans_intercept,2.627,172500,0.32,0.5128,39,20
2215791,2_8,2,167443,150,tired_mans_intercept,1.176,172498,0.0,0.5161,31,16
2215791,2_9,2,167443,150,tired_mans_intercept,3.504,133537,0.72,0.6154,39,24
2215791,1_0,1,168985,150,tired_mans_intercept,2.605,172500,0.84,0.5,52,26
2215791,1_1,1,168985,150,tired_mans_intercept,2.696,172500,0.0,0.4545,55,25
2215791,1_2,1,168985,150,tired_mans_intercept,2.066,172500,0.54,0.6154,52,32
2215791,1_3,1,168985,150,tired_mans_intercept,1.503,172500,0.0,0.5593,59,33
2215791,1_4,1,168985,150,tired_mans_intercept,1.557,172500,0.28,0.5,48,24
2215791,1_5,1,168985,150,tired_mans_intercept,2.716,172500,0.82,0.5556,45,25
2215791,1_6,1,168985,150,tired_mans_intercept,1.616,172500,0.28,0.541,61,33
2215791,1_7,1,168985,150,tired_mans_intercept,1.56,172500,0.0,0.425,40,17
2215791,1_8,1,168985,150,tired_mans_intercept,2.362,172500,0.92,0.65,60,39
2215791,1_9,1,168985,150,tired_mans_intercept,1.925,70287,0.42,0.5556,18,10
2215791,2_0,2,168985,150,tired_mans_intercept,2.483,172500,0.96,0.4898,49,24
2215791,2_1,2,168985,150,tired_mans_intercept,1.466,172500,0.0,0.5,50,25
2215791,2_2,2,168985,150,tired_mans_intercept,1.662,172500,0.42,0.5789,57,33
2215791,2_3,2,168985,150,tired_mans_intercept,0.886,172500,0.0,0.5,54,27
2215791,2_4,2,168985,150,tired_mans_intercept,1.664,172498,0.0,0.4333,60,26
2215791,2_5,2,168985,150,tired_mans_intercept,2.507,172496,1.44,0.7692,65,50
2215791,2_6,2,168985,150,tired_mans_intercept,1.791,172500,0.0,0.451,51,23
2215791,2_7,2,168985,150,tired_mans_intercept,0.996,172500,0.44,0.6226,53,33
2215791,2_8,2,168985,150,tired_mans_intercept,2.26,172498,0.0,0.541,61,33
2215791,2_9,2,168985,150,tired_mans_intercept,0.982,133537,0.36,0.6,45,27
2215791,1_0,1,174528,150,tired_mans_intercept,5.067,172500,2.7,0.4,20,8
2215791,1_1,1,174528,150,tired_mans_intercept,3.74,172500,1.08,0.3333,27,9
2215791,1_2,1,174528,150,tired_mans_intercept,2.76,172500,2.04,0.4,20,8
2215791,1_3,1,174528,150,tired_mans_intercept,5.038,172500,1.68,0.3077,26,8
2215791,1_4,1,174528,150,tired_mans_intercept,2.842,172500,0.56,0.3704,27,10
2215791,1_5,1,174528,150,tired_mans_intercept,1.934,172500,0.82,0.5625,32,18
2215791,1_6,1,174528,150,tired_mans_intercept,5.02,172500,1.68,0.5,20,10
2215791,1_7,1,174528,150,tired_mans_intercept,2.811,172500,1.0,0.4762,21,10
2215791,1_8,1,174528,150,tired_mans_intercept,3.936,172500,0.72,0.575,40,23
2215791,1_9,1,174528,150,tired_mans_intercept,5.424,70287,1.32,0.2857,7,2
2215791,2_0,2,174528,150,tired_mans_intercept,2.8,172500,0.32,0.5405,37,20
2215791,2_1,2,174528,150,tired_mans_intercept,3.168,172500,0.48,0.5946,37,22
2215791,2_2,2,174528,150,tired_mans_intercept,1.591,172500,0.72,0.4706,34,16
2215791,2_3,2,174528,150,tired_mans_intercept,1.406,172500,0.0,0.4412,34,15
2215791,2_4,2,174528,150,tired_mans_intercept,3.077,172498,0.52,0.5517,29,16
2215791,2_5,2,174528,150,tired_mans_intercept,1.944,172496,0.0,0.6429,28,18
2215791,2_6,2,174528,150,tired_mans_intercept,3.155,172500,0.88,0.5143,35,18
2215791,2_7,2,174528,150,tired_mans_intercept,2.138,172500,0.0,0.6486,37,24
2215791,2_8,2,174528,150,tired_mans_intercept,2.282,172498,1.44,0.475,40,19
2215791,2_9,2,174528,150,tired_mans_intercept,2.088,133537,0.76,0.4737,19,9
2215791,2_6,2,197498,150,tired_mans_intercept,2.235,172500,0.0,0.4643,28,13
2215791,2_7,2,197498,150,tired_mans_intercept,9.464,172500,2.8,0.5455,22,12
2215791,2_8,2,197498,150,tired_mans_intercept,3.553,172498,1.44,0.3929,28,11
2215791,2_9,2,197498,150,tired_mans_intercept,4.125,133537,1.46,0.5556,18,10
2215791,1_0,1,210494,150,tired_mans_intercept,4.88,172500,2.46,0.3333,18,6
2215791,1_1,1,210494,150,tired_mans_intercept,2.708,172500,0.92,0.2353,17,4
2215791,1_2,1,210494,150,tired_mans_intercept,3.587,172500,0.1,0.6,15,9
2215791,1_3,1,210494,150,tired_mans_intercept,4.173,172500,2.6,0.625,24,15
2215791,1_4,1,210494,150,tired_mans_intercept,2.909,172500,1.12,0.4865,37,18
2215791,1_5,1,210494,150,tired_mans_intercept,3.554,172500,3.16,0.48,25,12
2215791,1_6,1,210494,150,tired_mans_intercept,6.013,172500,1.8,0.3333,18,6
2215791,1_7,1,210494,150,tired_mans_intercept,2.147,172500,1.38,0.3333,24,8
2215791,1_8,1,210494,150,tired_mans_intercept,1.225,172500,0.6,0.5676,37,21
2215791,1_9,1,210494,150,tired_mans_intercept,0.0,70287,0.0,0.25,4,1
2215791,2_0,2,210494,150,tired_mans_intercept,5.388,172500,0.0,0.5185,27,14
2215791,2_1,2,210494,150,tired_mans_intercept,3.834,172500,0.44,0.44,25,11
2215791,2_2,2,210494,150,tired_mans_intercept,2.917,172500,1.32,0.5625,32,18
2215791,2_3,2,210494,150,tired_mans_intercept,4.857,172500,0.4,0.4074,27,11
2215791,2_4,2,210494,150,tired_mans_intercept,2.603,172498,0.0,0.4167,24,10
2215791,2_5,2,210494,150,tired_mans_intercept,3.542,172496,0.0,0.7632,38,29
2215791,2_6,2,210494,150,tired_mans_intercept,10.542,172500,4.36,0.6071,28,17
2215791,2_7,2,210494,150,tired_mans_intercept,3.246,172500,1.4,0.5667,30,17
2215791,2_8,2,210494,150,tired_mans_intercept,2.668,172498,0.0,0.5357,28,15
2215791,2_9,2,210494,150,tired_mans_intercept,4.553,133537,0.28,0.5,24,12
2215791,1_0,1,229046,150,tired_mans_intercept,0.943,172500,0.0,0.5625,48,27
2215791,1_1,1,229046,150,tired_mans_intercept,1.224,172500,0.0,0.5238,42,22
2215791,1_2,1,229046,150,tired_mans_intercept,2.408,172500,0.76,0.5333,45,24
2215791,1_3,1,229046,150,tired_mans_intercept,1.158,172500,0.16,0.5581,43,24
2215791,1_4,1,229046,150,tired_mans_intercept,2.4,172500,0.0,0.3571,42,15
2215791,1_5,1,229046,150,tired_mans_intercept,1.008,172500,0.0,0.4444,45,20
2215791,1_6,1,229046,150,tired_mans_intercept,0.963,172500,0.0,0.6034,58,35
2215791,1_7,1,229046,150,tired_mans_intercept,1.08,172500,0.72,0.5965,57,34
2215791,1_8,1,229046,150,tired_mans_intercept,1.002,172500,0.0,0.6557,61,40
2215791,1_9,1,229046,150,tired_mans_intercept,1.512,70287,0.0,0.4828,29,14
2215791,2_0,2,229046,150,tired_mans_intercept,1.28,172500,0.0,0.4231,52,22
2215791,2_1,2,229046,150,tired_mans_intercept,4.62,172500,2.82,0.6364,33,21
2215791,2_2,2,229046,150,tired_mans_intercept,1.123,172500,0.0,0.4565,46,21
2215791,2_3,2,229046,150,tired_mans_intercept,1.416,172500,0.0,0.5192,52,27
2215791,2_4,2,229046,150,tired_mans_intercept,0.286,172498,0.0,0.6364,55,35
2215791,2_5,2,229046,150,tired_mans_intercept,2.538,172496,0.08,0.4118,34,14
2215791,2_6,2,229046,150,tired_mans_intercept,2.851,172500,1.28,0.4865,37,18
2215791,2_7,2,229046,150,tired_mans_intercept,1.627,172500,0.0,0.5263,38,20
2215791,2_8,2,229046,150,tired_mans_intercept,1.374,172498,0.28,0.7143,49,35
2215791,2_9,2,229046,150,tired_mans_intercept,2.191,133537,0.0,0.5806,31,18
2215791,1_0,1,232176,150,tired_mans_intercept,1.515,172500,0.86,0.5,44,22
2215791,1_1,1,232176,150,tired_mans_intercept,3.024,172500,1.24,0.5,44,22
2215791,1_2,1,232176,150,tired_mans_intercept,1.753,172500,0.0,0.7143,42,30
2215791,1_3,1,232176,150,tired_mans_intercept,1.236,172500,0.0,0.5349,43,23
2215791,1_4,1,232176,150,tired_mans_intercept,1.416,172500,0.0,0.5741,54,31
2215791,1_5,1,232176,150,tired_mans_intercept,1.149,172500,0.0,0.5714,42,24
2215791,1_6,1,232176,150,tired_mans_intercept,3.063,172500,0.32,0.5,38,19
2215791,1_7,1,232176,150,tired_mans_intercept,2.693,172500,1.8,0.4571,35,16
2215791,1_8,1,232176,150,tired_mans_intercept,2.983,172500,1.06,0.4815,27,13
2215791,1_9,1,232176,150,tired_mans_intercept,0.28,70287,0.0,0.5882,17,10
2215791,2_0,2,232176,150,tired_mans_intercept,2.538,172500,0.0,0.5385,39,21
2215791,2_1,2,232176,150,tired_mans_intercept,1.791,172500,1.4,0.7,30,21
2215791,2_2,2,232176,150,tired_mans_intercept,3.527,172500,2.42,0.6,40,24
2215791,2_3,2,232176,150,tired_mans_intercept,0.732,172500,0.0,0.4848,33,16
2215791,2_4,2,232176,150,tired_mans_intercept,2.206,172498,1.12,0.5484,31,17
2215791,2_5,2,232176,150,tired_mans_intercept,2.424,172496,0.0,0.6852,54,37
2215791,2_6,2,232176,150,tired_mans_intercept,3.48,172500,0.08,0.5789,38,22
2215791,2_7,2,232176,150,tired_mans_intercept,3.714,172500,2.34,0.5625,32,18
2215791,2_8,2,232176,150,tired_mans_intercept,3.354,172498,1.66,0.5238,42,22
2215791,2_9,2,232176,150,tired_mans_intercept,1.287,133537,0.3,0.52,25,13
2215791,1_0,1,463860,150,tired_mans_intercept,3.81,172500,3.54,0.4667,15,7
2215791,1_1,1,463860,150,tired_mans_intercept,5.184,172500,3.9,0.4444,18,8
2215791,1_2,1,463860,150,tired_mans_intercept,3.328,172500,0.62,0.4444,18,8
2215791,1_3,1,463860,150,tired_mans_intercept,3.067,172500,2.04,0.4706,17,8
2215791,1_4,1,463860,150,tired_mans_intercept,5.062,172500,2.2,0.5263,19,10
2215791,1_5,1,463860,150,tired_mans_intercept,6.12,172500,4.26,0.4118,17,7
2215791,1_6,1,463860,150,tired_mans_intercept,3.036,172500,1.76,0.5,18,9
2215791,1_7,1,463860,150,tired_mans_intercept,9.67,172500,4.4,0.4286,21,9
2215791,1_8,1,463860,150,tired_mans_intercept,5.088,172500,4.48,0.4737,19,9
2215791,1_9,1,463860,150,tired_mans_intercept,1.62,70287,0.0,0.3333,6,2
2215791,2_0,2,463860,150,tired_mans_intercept,3.072,172500,1.06,0.5833,24,14
2215791,2_1,2,463860,150,tired_mans_intercept,4.474,172500,0.48,0.4615,13,6
2215791,2_2,2,463860,150,tired_mans_intercept,7.164,172500,1.22,0.6552,29,19
2215791,2_3,2,463860,150,tired_mans_intercept,3.88,172500,2.16,0.5185,27,14
2215791,2_4,2,463860,150,tired_mans_intercept,7.313,172498,4.28,0.5417,24,13
2215791,2_5,2,463860,150,tired_mans_intercept,1.44,172496,0.32,0.4,5,2
2215791,2_6,2,463860,150,tired_mans_intercept,2.964,172500,1.84,0.25,12,3
2215791,2_7,2,463860,150,tired_mans_intercept,7.343,172500,2.16,0.6316,19,12
2215791,2_8,2,463860,150,tired_mans_intercept,6.535,172498,5.16,0.3846,13,5
2215791,2_9,2,463860,150,tired_mans_intercept,5.92,133537,0.56,0.6364,11,7
2215791,1_0,1,494521,150,tired_mans_intercept,2.374,172500,0.0,0.5143,35,18
2215791,1_1,1,494521,150,tired_mans_intercept,1.729,172500,0.0,0.3636,22,8
2215791,1_2,1,494521,150,tired_mans_intercept,8.676,172500,0.32,0.55,20,11
2215791,1_3,1,494521,150,tired_mans_intercept,2.389,172500,0.4,0.5,36,18
2215791,1_4,1,494521,150,tired_mans_intercept,2.242,172500,0.28,0.381,42,16
2215791,1_5,1,494521,150,tired_mans_intercept,2.074,172500,0.0,0.44,25,11
2215791,1_6,1,494521,150,tired_mans_intercept,4.217,172500,0.58,0.5,24,12
2215791,1_7,1,494521,150,tired_mans_intercept,3.102,172500,0.92,0.4,30,12
2215791,1_8,1,494521,150,tired_mans_intercept,1.21,172500,0.52,0.6667,24,16
2215791,1_9,1,494521,150,tired_mans_intercept,2.39,70287,2.24,0.5,8,4
2215791,2_0,2,494521,150,tired_mans_intercept,1.517,172500,0.64,0.5357,28,15
2215791,2_1,2,494521,150,tired_mans_intercept,4.209,172500,1.38,0.3636,22,8
2215791,2_2,2,494521,150,tired_mans_intercept,1.806,172500,0.0,0.5,26,13
2215791,2_3,2,494521,150,tired_mans_intercept,3.364,172500,2.8,0.3889,18,7
2215791,2_4,2,494521,150,tired_mans_intercept,6.331,172498,2.12,0.5714,35,20
2215791,2_5,2,494521,150,tired_mans_intercept,2.877,172496,0.56,0.6512,43,28
2215791,2_6,2,494521,150,tired_mans_intercept,0.0,172500,0.0,0.5,4,2
2215791,1_0,1,503732,150,tired_mans_intercept,5.38,172500,2.68,0.5172,29,15
2215791,1_1,1,503732,150,tired_mans_intercept,6.903,172500,2.46,0.4545,22,10
2215791,1_2,1,503732,150,tired_mans_intercept,4.236,172500,3.84,0.4762,21,10
2215791,1_3,1,503732,150,tired_mans_intercept,4.704,172500,2.2,0.6154,13,8
2215791,1_4,1,503732,150,tired_mans_intercept,1.406,172500,1.16,0.4348,23,10
2215791,1_5,1,503732,150,tired_mans_intercept,1.713,172500,0.98,0.5,36,18
2215791,1_6,1,503732,150,tired_mans_intercept,2.048,172500,0.64,0.4444,18,8
2215791,1_7,1,503732,150,tired_mans_intercept,4.34,172500,1.88,0.6296,27,17
2215791,1_8,1,503732,150,tired_mans_intercept,5.28,172500,1.16,0.7083,24,17
2215791,1_9,1,503732,150,tired_mans_intercept,1.024,70287,0.0,0.1667,6,1
2215791,2_0,2,503732,150,tired_mans_intercept,4.249,172500,0.0,0.5333,30,16
2215791,2_1,2,503732,150,tired_mans_intercept,7.88,172500,2.02,0.4286,14,6
2215791,2_2,2,503732,150,tired_mans_intercept,3.84,172500,0.72,0.4688,32,15
2215791,2_3,2,503732,150,tired_mans_intercept,1.122,172500,0.34,0.5263,38,20
2215791,2_4,2,503732,150,tired_mans_intercept,5.235,172498,0.5,0.4483,29,13
2215791,2_5,2,503732,150,tired_mans_intercept,3.457,172496,0.0,0.8,35,28
2215791,2_6,2,503732,150,tired_mans_intercept,1.233,172500,0.32,0.6857,35,24
2215791,2_7,2,503732,150,tired_mans_intercept,0.968,172500,0.0,0.4737,19,9
2215791,2_8,2,503732,150,tired_mans_intercept,8.527,172498,3.2,0.5,22,11
2215791,2_9,2,503732,150,tired_mans_intercept,4.73,133537,1.92,0.25,16,4
