game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,median_latency,failure_rate,n_events,n_failures
2215777,1_8,1,173145,140,tired_mans_intercept,3.806,165000,1.84,0.6286,35,22
2215777,1_9,1,173145,140,tired_mans_intercept,2.863,165000,1.24,0.4103,39,16
2215777,1_10,1,173145,140,tired_mans_intercept,3.422,89356,1.04,0.6562,32,21
2215777,2_0,2,173145,140,tired_mans_intercept,2.631,157500,0.32,0.5278,36,19
2215777,2_1,2,173145,140,tired_mans_intercept,3.952,157500,2.08,0.4571,35,16
2215777,2_2,2,173145,140,tired_mans_intercept,3.603,157500,0.0,0.5333,30,16
2215777,2_3,2,173145,140,tired_mans_intercept,0.733,157500,0.0,0.64,25,16
2215777,2_4,2,173145,140,tired_mans_intercept,1.28,157498,0.0,0.625,48,30
2215777,2_5,2,173145,140,tired_mans_intercept,0.633,157500,0.1,0.6571,35,23
2215777,2_6,2,173145,140,tired_mans_intercept,2.696,157500,0.56,0.5833,24,14
2215777,2_7,2,173145,140,tired_mans_intercept,1.796,157498,0.84,0.56,50,28
2215777,2_8,2,173145,140,tired_mans_intercept,4.076,157500,1.84,0.4762,42,20
2215777,2_9,2,173145,140,tired_mans_intercept,1.629,157500,0.48,0.359,39,14
2215777,2_6,2,176490,140,tired_mans_intercept,10.3,157500,0.22,0.4545,11,5
2215777,2_7,2,176490,140,tired_mans_intercept,1.878,157498,0.56,0.5106,47,24
2215777,2_8,2,176490,140,tired_mans_intercept,2.036,157500,0.9,0.3793,29,11
2215777,2_9,2,176490,140,tired_mans_intercept,4.271,157500,1.36,0.5,26,13
2215777,2_5,2,198240,140,tired_mans_intercept,9.24,157500,2.48,0.5,14,7
2215777,2_6,2,198240,140,tired_mans_intercept,0.963,157500,0.0,0.5312,32,17
2215777,2_7,2,198240,140,tired_mans_intercept,2.725,157498,1.68,0.5,34,17
2215777,2_8,2,198240,140,tired_mans_intercept,3.308,157500,0.3,0.5,32,16
2215777,2_9,2,198240,140,tired_mans_intercept,4.984,157500,3.4,0.5588,34,19
2215777,1_0,1,201440,140,tired_mans_intercept,2.955,172500,1.4,0.4211,38,16
2215777,1_1,1,201440,140,tired_mans_intercept,2.804,172500,1.0,0.4878,41,20
2215777,1_2,1,201440,140,tired_mans_intercept,2.003,172500,0.42,0.6571,35,23
2215777,1_3,1,201440,140,tired_mans_intercept,0.607,172500,0.0,0.5556,27,15
2215777,1_4,1,201440,140,tired_mans_intercept,1.198,172500,0.0,0.3784,37,14
2215777,1_5,1,201440,140,tired_mans_intercept,1.758,172500,0.0,0.5333,45,24
2215777,1_6,1,201440,140,tired_mans_intercept,1.366,172500,0.1,0.6,50,30
2215777,1_7,1,201440,140,tired_mans_intercept,0.57,170451,0.0,0.6923,39,27
2215777,1_8,1,201440,140,tired_mans_intercept,4.311,165000,1.44,0.6136,44,27
2215777,1_9,1,201440,140,tired_mans_intercept,2.727,165000,0.0,0.3529,34,12
2215777,1_10,1,201440,140,tired_mans_intercept,9.91,89356,1.16,0.6,20,12
2215777,2_0,2,201440,140,tired_mans_intercept,2.33,157500,0.1,0.6,50,30
2215777,2_1,2,201440,140,tired_mans_intercept,6.169,157500,0.0,0.7143,49,35
2215777,2_2,2,201440,140,tired_mans_intercept,2.249,157500,0.4,0.4848,33,16
2215777,2_3,2,201440,140,tired_mans_intercept,1.939,157500,0.24,0.6429,42,27
2215777,2_4,2,201440,140,tired_mans_intercept,3.019,157498,0.6,0.6607,56,37
2215777,2_5,2,201440,140,tired_mans_intercept,2.936,157500,0.0,0.5952,42,25
2215777,2_6,2,201440,140,tired_mans_intercept,3.511,157500,0.66,0.4545,33,15
2215777,2_7,2,201440,140,tired_mans_intercept,1.355,157498,0.28,0.5893,56,33
2215777,2_8,2,201440,140,tired_mans_intercept,1.166,157500,0.0,0.5098,51,26
2215777,2_9,2,201440,140,tired_mans_intercept,4.047,157500,0.0,0.5143,35,18
2215777,1_0,1,208742,140,tired_mans_intercept,3.072,172500,0.0,0.4878,41,20
2215777,1_1,1,208742,140,tired_mans_intercept,1.748,172500,0.0,0.5405,37,20
2215777,1_2,1,208742,140,tired_mans_intercept,2.884,172500,1.28,0.3438,32,11
2215777,1_3,1,208742,140,tired_mans_intercept,3.204,172500,0.9,0.3333,27,9
2215777,1_4,1,208742,140,tired_mans_intercept,0.62,172500,0.0,0.4468,47,21
2215777,1_5,1,208742,140,tired_mans_intercept,3.668,172500,0.0,0.4848,33,16
2215777,1_6,1,208742,140,tired_mans_intercept,1.731,172500,0.0,0.5778,45,26
2215777,1_7,1,208742,140,tired_mans_intercept,4.765,170451,0.68,0.5106,47,24
2215777,1_8,1,208742,140,tired_mans_intercept,2.204,165000,1.16,0.5349,43,23
2215777,1_9,1,208742,140,tired_mans_intercept,2.427,165000,1.06,0.5,48,24
2215777,1_10,1,208742,140,tired_mans_intercept,87.192,89356,1.84,0.8438,32,27
2215777,2_0,2,208742,140,tired_mans_intercept,2.918,157500,1.82,0.5385,39,21
2215777,2_1,2,208742,140,tired_mans_intercept,5.082,157500,1.16,0.3947,38,15
2215777,2_2,2,208742,140,tired_mans_intercept,3.202,157500,0.0,0.4878,41,20
2215777,2_3,2,208742,140,tired_mans_intercept,2.662,157500,1.14,0.3571,28,10
2215777,2_4,2,208742,140,tired_mans_intercept,2.523,157498,1.8,0.6889,45,31
2215777,2_5,2,208742,140,tired_mans_intercept,3.232,157500,0.0,0.5833,36,21
2215777,2_6,2,208742,140,tired_mans_intercept,1.089,157500,0.08,0.4545,33,15
2215777,2_7,2,208742,140,tired_mans_intercept,1.355,157498,0.0,0.5143,35,18
2215777,2_8,2,208742,140,tired_mans_intercept,5.344,157500,0.0,0.5714,35,20
2215777,2_9,2,208742,140,tired_mans_intercept,0.484,157500,0.0,0.4872,39,19
2215777,1_0,1,229670,140,tired_mans_intercept,0.588,172500,0.0,0.5357,28,15
2215777,1_1,1,229670,140,tired_mans_intercept,5.784,172500,4.0,0.5833,24,14
2215777,1_2,1,229670,140,tired_mans_intercept,2.44,172500,1.2,0.5,34,17
2215777,1_3,1,229670,140,tired_mans_intercept,6.458,172500,0.46,0.3571,28,10
2215777,1_4,1,229670,140,tired_mans_intercept,2.402,172500,0.0,0.4242,33,14
2215777,1_5,1,229670,140,tired_mans_intercept,5.036,172500,0.0,0.6552,29,19
2215777,1_6,1,229670,140,tired_mans_intercept,2.843,172500,0.0,0.4444,27,12
2215777,1_7,1,229670,140,tired_mans_intercept,5.093,170451,1.38,0.5,36,18
2215777,1_8,1,229670,140,tired_mans_intercept,6.38,165000,0.44,0.4118,17,7
2215777,1_9,1,229670,140,tired_mans_intercept,6.715,165000,1.36,0.36,25,9
2215777,1_10,1,229670,140,tired_mans_intercept,2.493,89356,3.16,0.8125,16,13
2215777,2_0,2,229670,140,tired_mans_intercept,4.434,157500,1.52,0.6286,35,22
2215777,2_1,2,229670,140,tired_mans_intercept,9.489,157500,7.92,0.6897,29,20
2215777,2_2,2,229670,140,tired_mans_intercept,3.685,157500,2.22,0.7333,30,22
2215777,2_3,2,229670,140,tired_mans_intercept,2.67,157500,0.48,0.6,30,18
2215777,2_4,2,229670,140,tired_mans_intercept,3.08,157498,0.4,0.7333,30,22
2215777,2_5,2,229670,140,tired_mans_intercept,4.88,157500,1.34,0.5172,29,15
2215777,2_6,2,229670,140,tired_mans_intercept,1.287,157500,0.34,0.625,16,10
2215777,1_0,1,233821,140,tired_mans_intercept,5.272,172500,1.76,0.4828,29,14
2215777,1_1,1,233821,140,tired_mans_intercept,3.273,172500,1.14,0.4545,33,15
2215777,1_2,1,233821,140,tired_mans_intercept,2.184,172500,0.96,0.5161,31,16
2215777,1_3,1,233821,140,tired_mans_intercept,4.08,172500,2.44,0.6667,30,20
2215777,1_4,1,233821,140,tired_mans_intercept,2.415,172500,2.56,0.5806,31,18
2215777,1_5,1,233821,140,tired_mans_intercept,6.56,172500,0.92,0.4348,23,10
2215777,1_6,1,233821,140,tired_mans_intercept,4.646,172500,1.48,0.5625,32,18
2215777,1_7,1,233821,140,tired_mans_intercept,0.805,170451,0.0,0.7333,30,22
2215777,1_8,1,233821,140,tired_mans_intercept,4.338,165000,3.24,0.5714,21,12
2215777,1_9,1,233821,140,tired_mans_intercept,1.544,165000,0.54,0.5455,44,24
2215777,1_10,1,233821,140,tired_mans_intercept,76.193,89356,1.3,0.76,25,19
2215777,2_0,2,233821,140,tired_mans_intercept,4.398,157500,0.4,0.4571,35,16
2215777,2_1,2,233821,140,tired_mans_intercept,3.291,157500,0.0,0.6667,33,22
2215777,2_2,2,233821,140,tired_mans_intercept,3.013,157500,1.0,0.6667,27,18
2215777,2_3,2,233821,140,tired_mans_intercept,7.615,157500,0.0,0.3846,13,5
2215777,2_4,2,233821,140,tired_mans_intercept,6.166,157498,1.08,0.44,25,11
2215777,2_5,2,233821,140,tired_mans_intercept,14.336,157500,5.32,0.6429,14,9
2215777,2_6,2,233821,140,tired_mans_intercept,10.18,157500,10.18,0.3333,3,1
2215777,2_7,2,233821,140,tired_mans_intercept,4.055,157498,0.6,0.4348,23,10
2215777,2_8,2,233821,140,tired_mans_intercept,2.709,157500,0.64,0.3529,17,6
2215777,2_9,2,233821,140,tired_mans_intercept,5.988,157500,1.66,0.3333,15,5
2215777,2_0,2,437504,140,tired_mans_intercept,2.947,157500,0.68,0.4722,36,17
2215777,2_1,2,437504,140,tired_mans_intercept,4.154,157500,0.88,0.5227,44,23
2215777,2_2,2,437504,140,tired_mans_intercept,2.44,157500,0.0,0.6389,36,23
2215777,2_3,2,437504,140,tired_mans_intercept,4.832,157500,0.88,0.4242,33,14
2215777,2_4,2,437504,140,tired_mans_intercept,4.028,157498,0.0,0.3939,33,13
2215777,2_5,2,437504,140,tired_mans_intercept,1.065,157500,0.14,0.3846,39,15
2215777,2_6,2,437504,140,tired_mans_intercept,2.534,157500,0.0,0.5098,51,26
2215777,2_7,2,437504,140,tired_mans_intercept,6.411,157498,0.52,0.6452,31,20
2215777,2_8,2,437504,140,tired_mans_intercept,2.894,157500,0.0,0.4889,45,22
2215777,2_9,2,437504,140,tired_mans_intercept,2.518,157500,0.94,0.4444,36,16
2215777,2_0,2,447541,140,tired_mans_intercept,5.588,157500,3.16,0.6364,44,28
2215777,2_1,2,447541,140,tired_mans_intercept,3.316,157500,1.14,0.6429,28,18
2215777,2_2,2,447541,140,tired_mans_intercept,2.329,157500,1.12,0.5357,28,15
2215777,2_3,2,447541,140,tired_mans_intercept,10.872,157500,4.88,0.4118,17,7
2215777,2_4,2,447541,140,tired_mans_intercept,8.94,157498,5.5,0.75,24,18
2215777,2_5,2,447541,140,tired_mans_intercept,1.36,157500,0.0,0.5152,33,17
2215777,2_6,2,447541,140,tired_mans_intercept,2.42,157500,0.86,0.6744,43,29
2215777,2_7,2,447541,140,tired_mans_intercept,0.732,157498,0.0,0.7037,54,38
2215777,2_8,2,447541,140,tired_mans_intercept,6.36,157500,3.56,0.3478,23,8
2215777,2_9,2,447541,140,tired_mans_intercept,4.7,157500,5.5,0.7273,22,16
2215777,1_0,1,476888,140,tired_mans_intercept,1.635,172500,0.0,0.4103,39,16
2215777,1_1,1,476888,140,tired_mans_intercept,1.538,172500,0.0,0.5,44,22
2215777,1_2,1,476888,140,tired_mans_intercept,1.518,172500,0.0,0.5625,48,27
2215777,1_3,1,476888,140,tired_mans_intercept,1.68,172500,0.24,0.625,32,20
2215777,1_4,1,476888,140,tired_mans_intercept,1.563,172500,0.0,0.2571,35,9
2215777,1_5,1,476888,140,tired_mans_intercept,1.505,172500,0.0,0.4255,47,20
2215777,1_6,1,476888,140,tired_mans_intercept,1.659,172500,0.6,0.3871,31,12
2215777,1_7,1,476888,140,tired_mans_intercept,0.84,170451,0.0,0.5294,34,18
2215777,1_8,1,476888,140,tired_mans_intercept,4.341,165000,0.0,0.5312,32,17
2215777,1_9,1,476888,140,tired_mans_intercept,1.628,165000,0.0,0.4118,34,14
2215777,1_10,1,476888,140,tired_mans_intercept,5.817,89356,0.0,0.6316,19,12
2215777,2_0,2,476888,140,tired_mans_intercept,3.083,157500,1.72,0.5,50,25
2215777,2_1,2,476888,140,tired_mans_intercept,3.075,157500,0.7,0.4762,42,20
2215777,2_2,2,476888,140,tired_mans_intercept,2.27,157500,0.0,0.5435,46,25
2215777,2_3,2,476888,140,tired_mans_intercept,,157500,,1.0,1,1
