game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215812,1_1,1,228798,144,pressing_accuracy,0.584652862362972,7498,821,0.11329925126151145,18.91780845068987,480,341,0.584652862362972
2215812,1_1,1,242166,144,pressing_accuracy,0.684053651266766,7498,671,0.08622864686931123,14.709342714291026,459,212,0.684053651266766
2215812,1_1,1,422453,144,pressing_accuracy,0.6556503198294243,7498,938,0.10417317552873162,13.447584925829846,615,323,0.6556503198294243
2215812,1_1,1,462424,144,pressing_accuracy,0.3465533522190746,7498,1059,0.054958707640916676,32.61440080357324,367,692,0.3465533522190746
2215812,1_2,1,37901,144,pressing_accuracy,0.45901639344262296,6762,671,0.05391121644102553,35.89008079591805,308,363,0.45901639344262296
2215812,1_2,1,173271,144,pressing_accuracy,0.25647668393782386,7076,386,0.03205863814843834,95.14451668372821,99,287,0.25647668393782386
2215812,1_2,1,177194,144,pressing_accuracy,0.12636165577342048,6909,459,0.016174112208790222,53.71111489922007,58,401,0.12636165577342048
2215812,1_2,1,182960,144,pressing_accuracy,0.09433962264150944,6422,106,0.0030231059781109515,325.6814393144005,10,96,0.09433962264150944
2215812,1_2,1,193539,144,pressing_accuracy,0.7783132530120482,7492,415,0.09259308904339213,58.86428254254965,323,92,0.7783132530120482
2215812,1_2,1,196850,144,pressing_accuracy,0.21891891891891893,6415,370,0.026070654882043465,116.26311028659494,81,289,0.21891891891891893
2215812,1_2,1,226944,144,pressing_accuracy,0.5824790307548928,6953,1073,0.09152486939153444,106.76023286103074,625,448,0.5824790307548928
2215812,1_2,1,228798,144,pressing_accuracy,0.36984815618221256,6881,922,0.050646890595842355,42.85738187690118,341,581,0.36984815618221256
2215812,1_2,1,242166,144,pressing_accuracy,0.4225721784776903,7017,381,0.05960478127844942,56.52607070936847,161,220,0.4225721784776903
2215812,1_2,1,422453,144,pressing_accuracy,0.43644716692189894,6847,653,0.06183059391028131,43.90718466819372,285,368,0.43644716692189894
2215812,1_2,1,462424,144,pressing_accuracy,0.22982885085574573,7253,409,0.018979169995692047,84.69303737586799,94,315,0.22982885085574573
2215812,1_3,1,37901,144,pressing_accuracy,0.4024896265560166,7499,482,0.04081590001453729,17.80145092680193,194,288,0.4024896265560166
2215812,1_3,1,173271,144,pressing_accuracy,0.3025583982202447,7499,899,0.04933664651357127,63.254307710920585,272,627,0.3025583982202447
2215812,1_3,1,177194,144,pressing_accuracy,0.33408071748878926,7499,446,0.03484220163595165,32.86425990736334,149,297,0.33408071748878926
2215812,1_3,1,182960,144,pressing_accuracy,0.0,7105,190,0.00014106377994657846,232.80363823489867,0,190,0.0
2215812,1_3,1,193539,144,pressing_accuracy,0.7090239410681399,7499,543,0.09959253617798322,53.583343303506815,385,158,0.7090239410681399
2215812,1_3,1,196850,144,pressing_accuracy,0.21612349914236706,7499,583,0.017444692217494895,116.10198846693342,126,457,0.21612349914236706
2215812,1_3,1,226944,144,pressing_accuracy,0.4789808917197452,7499,785,0.05849715170254843,21.708079979338827,376,409,0.4789808917197452
2215812,1_3,1,228798,144,pressing_accuracy,0.6086956521739131,7499,391,0.06436720639485202,36.37942124477493,238,153,0.6086956521739131
2215812,1_3,1,242166,144,pressing_accuracy,0.37351778656126483,7499,506,0.04004653574362612,20.985636387189306,189,317,0.37351778656126483
2215812,1_3,1,422453,144,pressing_accuracy,0.6123188405797102,7499,552,0.09785543484527927,13.999163341314368,338,214,0.6123188405797102
2215812,1_3,1,462424,144,pressing_accuracy,0.11021505376344086,7499,744,0.036715194962042036,40.423035054869096,82,662,0.11021505376344086
2215812,1_4,1,37901,144,pressing_accuracy,0.5016339869281046,7499,612,0.06336968879345929,19.525319494185798,307,305,0.5016339869281046
2215812,1_4,1,173271,144,pressing_accuracy,0.0297029702970297,7499,505,0.015307325797604295,49.76262199090803,15,490,0.0297029702970297
2215812,1_4,1,177194,144,pressing_accuracy,0.18373493975903615,7499,332,0.026702032148415655,30.373628479094712,61,271,0.18373493975903615
2215812,1_4,1,182960,144,pressing_accuracy,0.0,6678,108,0.0009618670281670412,226.22868731746092,0,108,0.0
2215812,1_4,1,193539,144,pressing_accuracy,0.5052631578947369,7499,285,0.05431078200242146,44.45658341789318,144,141,0.5052631578947369
2215812,1_4,1,196850,144,pressing_accuracy,0.24379232505643342,7499,443,0.03714428097192289,66.60854597391061,108,335,0.24379232505643342
2215812,1_4,1,226944,144,pressing_accuracy,0.5516778523489932,7499,745,0.07239757999799706,23.181862342560397,411,334,0.5516778523489932
2215812,1_4,1,228798,144,pressing_accuracy,0.4076809453471196,7499,677,0.06173397820943426,57.71634433631734,276,401,0.4076809453471196
2215812,1_4,1,242166,144,pressing_accuracy,0.5529157667386609,7499,463,0.06252055418863382,45.93604988524428,256,207,0.5529157667386609
2215812,1_4,1,422453,144,pressing_accuracy,0.7771084337349398,7499,498,0.0751474147251863,32.00787484821178,387,111,0.7771084337349398
2215812,1_4,1,462424,144,pressing_accuracy,0.34472934472934474,7499,351,0.041677870159458286,39.62618298687339,121,230,0.34472934472934474
2215812,1_5,1,37901,144,pressing_accuracy,0.42597402597402595,7478,770,0.08481021418181503,37.79394760794554,328,442,0.42597402597402595
2215812,1_5,1,173271,144,pressing_accuracy,0.36727272727272725,7499,275,0.03777677790113412,31.669899276640283,101,174,0.36727272727272725
2215812,1_5,1,177194,144,pressing_accuracy,0.19283276450511946,7499,586,0.03552785662522698,53.853498327996114,113,473,0.19283276450511946
2215812,1_5,1,182960,144,pressing_accuracy,0.0,2875,0,2.742643400700341e-14,392.0714766546313,0,0,0.0
2215812,1_5,1,193539,144,pressing_accuracy,0.4891304347826087,7499,552,0.06409878640722298,40.9067127525441,270,282,0.4891304347826087
2215812,1_5,1,196850,144,pressing_accuracy,0.17297297297297298,7499,185,0.026415464204981216,88.05925786318676,32,153,0.17297297297297298
2215812,1_5,1,226944,144,pressing_accuracy,0.5844155844155844,7499,231,0.0704045985479447,22.79440093220179,135,96,0.5844155844155844
2215812,1_5,1,228798,144,pressing_accuracy,0.8453038674033149,7499,362,0.11383468870271522,31.964840401585608,306,56,0.8453038674033149
2215812,1_5,1,242166,144,pressing_accuracy,0.517467248908297,7499,458,0.09444971737564345,19.96171185516529,237,221,0.517467248908297
2215812,1_5,1,422453,144,pressing_accuracy,0.603030303030303,7499,660,0.09677259820648837,17.95570077268646,398,262,0.603030303030303
2215812,1_5,1,462424,144,pressing_accuracy,0.3275862068965517,7499,464,0.05752863028286685,48.32792783571915,152,312,0.3275862068965517
2215812,1_6,1,37901,144,pressing_accuracy,0.45114345114345117,7499,481,0.04193187218207376,42.69843534814749,217,264,0.45114345114345117
2215812,1_6,1,173271,144,pressing_accuracy,0.6843434343434344,7499,396,0.08140094739535171,30.744079149142316,271,125,0.6843434343434344
2215812,1_6,1,177194,144,pressing_accuracy,0.5418994413407822,7499,358,0.06093931019883419,28.869978584929726,194,164,0.5418994413407822
2215812,1_6,1,182960,144,pressing_accuracy,0.06349206349206349,5521,189,0.0021419062029058894,238.91819468667236,12,177,0.06349206349206349
2215812,1_6,1,193539,144,pressing_accuracy,0.2413793103448276,7499,522,0.0594453337830708,35.45726304801527,126,396,0.2413793103448276
2215812,1_6,1,196850,144,pressing_accuracy,0.5043227665706052,7499,347,0.05047726733082011,27.338403058506035,175,172,0.5043227665706052
2215812,1_6,1,226944,144,pressing_accuracy,0.7814569536423841,7499,755,0.13727167687133512,13.106278758188854,590,165,0.7814569536423841
2215812,1_6,1,228798,144,pressing_accuracy,0.41286307053941906,7499,482,0.034543977041993204,49.6248749668769,199,283,0.41286307053941906
2215812,1_6,1,242166,144,pressing_accuracy,0.5525179856115108,7499,695,0.09800554911469131,21.509390105980405,384,311,0.5525179856115108
2215812,1_6,1,422453,144,pressing_accuracy,0.5377503852080123,7499,649,0.11668341233476072,14.248774158062826,349,300,0.5377503852080123
2215812,1_6,1,462424,144,pressing_accuracy,0.4088607594936709,7499,790,0.08412086085800892,25.390077808885966,323,467,0.4088607594936709
2215812,1_7,1,37901,144,pressing_accuracy,0.5546975546975547,7499,777,0.07819878986654501,18.399526392970987,431,346,0.5546975546975547
2215812,1_7,1,173271,144,pressing_accuracy,0.4756335282651072,7499,513,0.04810128883840183,40.09396100853638,244,269,0.4756335282651072
2215812,1_7,1,177194,144,pressing_accuracy,0.4843205574912892,7499,287,0.0442442188543526,24.924775977166973,139,148,0.4843205574912892
2215812,1_7,1,182960,144,pressing_accuracy,0.0,6950,27,0.0022703196587621857,212.6927190343964,0,27,0.0
2215812,1_7,1,193539,144,pressing_accuracy,0.5591216216216216,7499,592,0.05774085760772668,28.05255948105698,331,261,0.5591216216216216
2215812,1_7,1,196850,144,pressing_accuracy,0.41333333333333333,7499,375,0.05905279162073096,134.95927465693467,155,220,0.41333333333333333
2215812,1_7,1,226944,144,pressing_accuracy,0.5683646112600537,7499,746,0.09567583164801845,27.594337946338417,424,322,0.5683646112600537
2215812,1_7,1,228798,144,pressing_accuracy,0.32088520055325037,7499,723,0.06076155962720808,34.01149991569236,232,491,0.32088520055325037
2215812,1_7,1,242166,144,pressing_accuracy,0.38783269961977185,7499,526,0.05114826420323807,22.072780355926874,204,322,0.38783269961977185
2215812,1_7,1,422453,144,pressing_accuracy,0.7060301507537688,7499,796,0.10293779539173005,24.312982913524507,562,234,0.7060301507537688
2215812,1_7,1,462424,144,pressing_accuracy,0.24093264248704663,7499,772,0.04728073627853886,47.240540472996344,186,586,0.24093264248704663
2215812,1_8,1,37901,144,pressing_accuracy,0.9303201506591338,7499,531,0.07299361087811648,39.37147761589867,494,37,0.9303201506591338
2215812,1_8,1,173271,144,pressing_accuracy,0.4831168831168831,7499,385,0.03840341444624833,64.80366982092036,186,199,0.4831168831168831
2215812,1_8,1,177194,144,pressing_accuracy,0.6078947368421053,7499,380,0.043160928327012155,43.11754520604569,231,149,0.6078947368421053
2215812,1_8,1,182960,144,pressing_accuracy,0.34065934065934067,6106,182,0.015651569309396623,289.3134463481554,62,120,0.34065934065934067
2215812,1_8,1,193539,144,pressing_accuracy,0.6804511278195489,7499,532,0.08914627903423651,27.993725820017627,362,170,0.6804511278195489
2215812,1_8,1,196850,144,pressing_accuracy,0.47818791946308725,7499,596,0.05077957024219738,33.85274084221033,285,311,0.47818791946308725
2215812,1_8,1,226944,144,pressing_accuracy,0.708139534883721,7499,860,0.08994869147364802,25.54936517901137,609,251,0.708139534883721
2215812,1_8,1,228798,144,pressing_accuracy,0.6839309428950863,7499,753,0.08938958395594089,24.144382089399866,515,238,0.6839309428950863
2215812,1_8,1,242166,144,pressing_accuracy,0.7627118644067796,7499,826,0.12719761765629636,19.207760728169568,630,196,0.7627118644067796
2215812,1_8,1,422453,144,pressing_accuracy,0.760655737704918,7499,610,0.1271668136167675,18.097918820364864,464,146,0.760655737704918
2215812,1_8,1,462424,144,pressing_accuracy,0.5307262569832403,7499,716,0.06338354603500064,62.637376268100205,380,336,0.5307262569832403
2215812,1_9,1,37901,144,pressing_accuracy,0.0,7210,219,0.02301967167238974,69.67071120254741,0,219,0.0
2215812,1_9,1,173271,144,pressing_accuracy,0.7077922077922078,7266,154,0.051006610419215864,78.03725887695789,109,45,0.7077922077922078
2215812,1_9,1,177194,144,pressing_accuracy,0.4166666666666667,7232,72,0.019826396180869444,49.64232103797387,30,42,0.4166666666666667
2215812,1_9,1,182960,144,pressing_accuracy,0.0,7332,0,0.009364445446410866,239.69418839800372,0,0,0.0
2215812,1_9,1,193539,144,pressing_accuracy,0.4906832298136646,7343,161,0.03309410969795663,40.126460447417124,79,82,0.4906832298136646
2215812,1_9,1,196850,144,pressing_accuracy,0.6785714285714286,7182,168,0.08711518177182694,45.76190879737448,114,54,0.6785714285714286
2215812,1_9,1,226944,144,pressing_accuracy,0.5853658536585366,7284,123,0.04084927554786,112.16454937906529,72,51,0.5853658536585366
2215812,1_9,1,228798,144,pressing_accuracy,0.5276073619631901,7287,163,0.01815388301307468,59.63805037748447,86,77,0.5276073619631901
2215812,1_9,1,242166,144,pressing_accuracy,0.39520958083832336,7274,167,0.05069482007280748,47.35907225401207,66,101,0.39520958083832336
2215812,1_9,1,422453,144,pressing_accuracy,0.2070063694267516,7256,314,0.052467707706107224,87.94865341734115,65,249,0.2070063694267516
2215812,1_9,1,462424,144,pressing_accuracy,0.2358974358974359,7333,195,0.02601229846680431,134.73486172913394,46,149,0.2358974358974359
2215812,1_10,1,37901,144,pressing_accuracy,0.0,101,0,0.004703586544489301,55.41403826919823,0,0,0.0
2215812,1_10,1,173271,144,pressing_accuracy,0.0,196,0,0.008439030913539038,497.9069242079888,0,0,0.0
2215812,1_10,1,177194,144,pressing_accuracy,0.0,15,0,2.2825100661531146e-156,328.5398718934937,0,0,0.0
2215812,1_10,1,182960,144,pressing_accuracy,0.0,370,0,0.0069443687957847985,563.9545646141222,0,0,0.0
2215812,1_10,1,193539,144,pressing_accuracy,1.0,251,1,0.007632183082668942,72.90345507928461,1,0,1.0
2215812,1_10,1,196850,144,pressing_accuracy,1.0,45,2,0.032333688648121466,23.28000894121972,2,0,1.0
2215812,1_10,1,226944,144,pressing_accuracy,0.0,194,0,0.0068427829269869745,637.4524042028859,0,0,0.0
2215812,1_10,1,228798,144,pressing_accuracy,0.0,144,0,3.1054097911567465e-89,311.6040630732768,0,0,0.0
2215812,1_10,1,242166,144,pressing_accuracy,0.0,197,0,0.005802910521518734,305.40349636793167,0,0,0.0
2215812,1_10,1,422453,144,pressing_accuracy,0.0,57,0,0.015219793427303983,612.3221201465224,0,0,0.0
2215812,1_10,1,462424,144,pressing_accuracy,1.0,339,1,0.005482149975097424,390.35266461083324,1,0,1.0
2215812,2_0,2,37901,144,pressing_accuracy,0.3755924170616114,7499,844,0.047569302257919395,45.74419479755316,317,527,0.3755924170616114
2215812,2_0,2,173271,144,pressing_accuracy,0.6303317535545023,7499,211,0.03644352319364509,36.11136384442012,133,78,0.6303317535545023
2215812,2_0,2,177194,144,pressing_accuracy,0.36363636363636365,7499,330,0.03201769336303608,115.81658700933403,120,210,0.36363636363636365
2215812,2_0,2,182960,144,pressing_accuracy,0.0,3275,1,1.4510182722702462e-15,282.17690934023545,0,1,0.0
2215812,2_0,2,193539,144,pressing_accuracy,0.6385068762278978,7499,509,0.06279877633524142,79.86253212089548,325,184,0.6385068762278978
2215812,2_0,2,196850,144,pressing_accuracy,0.35802469135802467,7499,405,0.049750291238370055,211.34585818748926,145,260,0.35802469135802467
2215812,2_0,2,226944,144,pressing_accuracy,0.41310975609756095,7499,656,0.07211845358390902,16.509672357970594,271,385,0.41310975609756095
2215812,2_0,2,229608,144,pressing_accuracy,0.3705357142857143,7499,672,0.0767076962081754,36.093310935838694,249,423,0.3705357142857143
2215812,2_0,2,242166,144,pressing_accuracy,0.618848167539267,7499,955,0.12383465842955081,17.009715066553824,591,364,0.618848167539267
2215812,2_0,2,422453,144,pressing_accuracy,0.6698369565217391,7499,736,0.08407403296215213,80.40999465926119,493,243,0.6698369565217391
2215812,2_0,2,462424,144,pressing_accuracy,0.2414448669201521,7499,526,0.04083639164044216,43.62654683123542,127,399,0.2414448669201521
2215812,2_1,2,37901,144,pressing_accuracy,0.5973451327433629,7498,226,0.05962707904726096,17.410517273952276,135,91,0.5973451327433629
2215812,2_1,2,173271,144,pressing_accuracy,0.40341880341880343,7498,585,0.06269743410611221,27.957456022406273,236,349,0.40341880341880343
2215812,2_1,2,177194,144,pressing_accuracy,0.2275449101796407,7498,668,0.0369353135348204,34.95811812798327,152,516,0.2275449101796407
2215812,2_1,2,182960,144,pressing_accuracy,0.0,6041,39,4.990450767497427e-05,150.02193766232807,0,39,0.0
2215812,2_1,2,193539,144,pressing_accuracy,0.5397039030955586,7498,743,0.09704062253953942,38.338113596176754,401,342,0.5397039030955586
2215812,2_1,2,196850,144,pressing_accuracy,0.4847161572052402,7498,458,0.054319131214396583,42.777127755361484,222,236,0.4847161572052402
2215812,2_1,2,226944,144,pressing_accuracy,0.34646739130434784,7498,736,0.060899366425715404,19.702412122008532,255,481,0.34646739130434784
2215812,2_1,2,229608,144,pressing_accuracy,0.3991507430997877,7498,942,0.10817922037178783,18.343954623490404,376,566,0.3991507430997877
2215812,2_1,2,242166,144,pressing_accuracy,0.4566929133858268,7498,762,0.09862377068661173,16.29906184885473,348,414,0.4566929133858268
2215812,2_1,2,422453,144,pressing_accuracy,0.5568345323741007,7498,695,0.12833402292475266,22.18299034092023,387,308,0.5568345323741007
2215812,2_1,2,462424,144,pressing_accuracy,0.49101796407185627,7498,668,0.09909238773118834,31.60928108272213,328,340,0.49101796407185627
2215812,2_2,2,37901,144,pressing_accuracy,0.37347767253044656,7499,739,0.07151771334392601,76.91644311548525,276,463,0.37347767253044656
2215812,2_2,2,173271,144,pressing_accuracy,0.806930693069307,7499,404,0.12347140170948952,23.714487255559696,326,78,0.806930693069307
2215812,2_2,2,177194,144,pressing_accuracy,0.3723849372384937,7499,239,0.05614837368283492,118.40566810225738,89,150,0.3723849372384937
2215812,2_2,2,182960,144,pressing_accuracy,0.0,3262,0,0.000680424092073656,170.11005115166282,0,0,0.0
2215812,2_2,2,193539,144,pressing_accuracy,0.7167755991285403,7499,459,0.08949989504422017,47.7664687185571,329,130,0.7167755991285403
2215812,2_2,2,196850,144,pressing_accuracy,0.16723549488054607,7499,293,0.02277967062272726,84.33503138128015,49,244,0.16723549488054607
2215812,2_2,2,226944,144,pressing_accuracy,0.7558528428093646,7499,299,0.09429081805851341,23.3257041933544,226,73,0.7558528428093646
2215812,2_2,2,229608,144,pressing_accuracy,0.6636363636363637,7499,220,0.060695570084404515,72.75128271841004,146,74,0.6636363636363637
2215812,2_2,2,242166,144,pressing_accuracy,0.34558823529411764,7499,408,0.08560269062278894,18.414768398759918,141,267,0.34558823529411764
2215812,2_2,2,422453,144,pressing_accuracy,0.6631299734748011,7499,377,0.08744739442340205,16.626225771982284,250,127,0.6631299734748011
2215812,2_2,2,462424,144,pressing_accuracy,0.18876404494382024,7499,445,0.0536715136356102,28.145764934351543,84,361,0.18876404494382024
2215812,2_3,2,37901,144,pressing_accuracy,0.5915178571428571,7499,448,0.04120695208781826,95.19023858932287,265,183,0.5915178571428571
2215812,2_3,2,173271,144,pressing_accuracy,0.212,7499,250,0.02017268590820831,89.57402102182505,53,197,0.212
2215812,2_3,2,177194,144,pressing_accuracy,0.3324538258575198,7499,379,0.03684277863495543,165.3812349763555,126,253,0.3324538258575198
2215812,2_3,2,182960,144,pressing_accuracy,0.0,6935,28,8.292995982623606e-08,516.351635452502,0,28,0.0
2215812,2_3,2,193539,144,pressing_accuracy,0.510752688172043,7499,186,0.0556008876725197,349.76606729084835,95,91,0.510752688172043
2215812,2_3,2,196850,144,pressing_accuracy,0.39487179487179486,7499,195,0.06414508405345794,142.4524639015945,77,118,0.39487179487179486
2215812,2_3,2,226944,144,pressing_accuracy,0.3963963963963964,7499,555,0.06609729297611827,123.50640164233972,220,335,0.3963963963963964
2215812,2_3,2,229608,144,pressing_accuracy,0.6442307692307693,7499,104,0.02765659365829281,333.38486569380484,67,37,0.6442307692307693
2215812,2_3,2,242166,144,pressing_accuracy,0.8380566801619433,7499,247,0.05135430545080965,39.604566620596565,207,40,0.8380566801619433
2215812,2_3,2,422453,144,pressing_accuracy,0.0749063670411985,7499,267,0.02484150480037574,224.5182074301126,20,247,0.0749063670411985
2215812,2_3,2,462424,144,pressing_accuracy,0.41379310344827586,7499,609,0.030091036213589276,253.47985659984602,252,357,0.41379310344827586
2215812,2_4,2,37901,144,pressing_accuracy,0.5424430641821946,7499,483,0.07448722358561809,19.99684497342458,262,221,0.5424430641821946
2215812,2_4,2,173271,144,pressing_accuracy,0.28044871794871795,7499,624,0.027358635004857208,28.77057408068985,175,449,0.28044871794871795
2215812,2_4,2,177194,144,pressing_accuracy,0.2505091649694501,7499,491,0.04916267806795286,49.226142134887,123,368,0.2505091649694501
2215812,2_4,2,182960,144,pressing_accuracy,0.0,5941,51,2.1818528727218787e-08,254.68655695483412,0,51,0.0
2215812,2_4,2,193539,144,pressing_accuracy,0.5159010600706714,7499,849,0.06514110925432827,26.492553273036208,438,411,0.5159010600706714
2215812,2_4,2,196850,144,pressing_accuracy,0.42493638676844786,7499,393,0.06695242023125482,96.56605446860556,167,226,0.42493638676844786
2215812,2_4,2,226944,144,pressing_accuracy,0.4803370786516854,7499,712,0.05838365695709694,29.460052451028552,342,370,0.4803370786516854
2215812,2_4,2,229608,144,pressing_accuracy,0.40176991150442476,7499,565,0.05900215592963651,25.21759334396318,227,338,0.40176991150442476
2215812,2_4,2,242166,144,pressing_accuracy,0.5433070866141733,7499,508,0.07687906023376627,23.93744743564408,276,232,0.5433070866141733
2215812,2_4,2,422453,144,pressing_accuracy,0.3623481781376518,7499,494,0.034704633353515354,47.90417732764601,179,315,0.3623481781376518
2215812,2_4,2,462424,144,pressing_accuracy,0.32998324958123953,7499,597,0.03179778736371606,39.58262658378432,197,400,0.32998324958123953
2215812,2_5,2,37901,144,pressing_accuracy,0.7156862745098039,7498,306,0.0415751399222002,48.13995931648583,219,87,0.7156862745098039
2215812,2_5,2,173271,144,pressing_accuracy,0.5440414507772021,7498,386,0.05599216338989381,40.51958939966357,210,176,0.5440414507772021
2215812,2_5,2,177194,144,pressing_accuracy,0.42061855670103093,7498,485,0.03502273510630169,58.59137487337573,204,281,0.42061855670103093
2215812,2_5,2,182960,144,pressing_accuracy,0.0,6516,0,0.002864421519049303,234.61353243234842,0,0,0.0
2215812,2_5,2,193539,144,pressing_accuracy,0.5748251748251748,7498,715,0.1177051478795255,17.273918938165632,411,304,0.5748251748251748
2215812,2_5,2,196850,144,pressing_accuracy,0.4280701754385965,7498,570,0.035239538876835445,67.08254623635834,244,326,0.4280701754385965
2215812,2_5,2,226944,144,pressing_accuracy,0.4408322496749025,7498,769,0.06072524671011598,26.101856296337864,339,430,0.4408322496749025
2215812,2_5,2,229608,144,pressing_accuracy,0.44358974358974357,7498,390,0.058210533808566584,21.067480439392703,173,217,0.44358974358974357
2215812,2_5,2,242166,144,pressing_accuracy,0.6268248175182481,7498,1096,0.1206565885763058,11.20188252499544,687,409,0.6268248175182481
2215812,2_5,2,422453,144,pressing_accuracy,0.4173387096774194,7498,496,0.06944587242204764,29.100677426785403,207,289,0.4173387096774194
2215812,2_5,2,462424,144,pressing_accuracy,0.4125615763546798,7498,812,0.08874513138008187,55.90219479598669,335,477,0.4125615763546798
2215812,2_6,2,37901,144,pressing_accuracy,0.21602787456445993,7498,287,0.029394479834393347,104.44954624176697,62,225,0.21602787456445993
2215812,2_6,2,173271,144,pressing_accuracy,0.3890063424947146,7498,473,0.028182022296140207,149.56913011919718,184,289,0.3890063424947146
2215812,2_6,2,177194,144,pressing_accuracy,0.6434108527131783,7498,387,0.058095596462757394,60.956308585270115,249,138,0.6434108527131783
2215812,2_6,2,182960,144,pressing_accuracy,0.0,5458,19,2.41388294654736e-10,278.66890034716954,0,19,0.0
2215812,2_6,2,193539,144,pressing_accuracy,0.9560439560439561,1608,91,0.11341644995793108,14.520687571199074,87,4,0.9560439560439561
2215812,2_6,2,196850,144,pressing_accuracy,0.47584973166368516,7498,559,0.06828586648271205,37.16751750047079,266,293,0.47584973166368516
2215812,2_6,2,216791,144,pressing_accuracy,0.5595238095238095,5890,504,0.09643309423966345,23.47982627898102,282,222,0.5595238095238095
2215812,2_6,2,226944,144,pressing_accuracy,0.6454183266932271,7498,753,0.08164735379682383,99.73411523504001,486,267,0.6454183266932271
2215812,2_6,2,229608,144,pressing_accuracy,0.5969498910675382,7498,459,0.09000014942035155,72.91014700199517,274,185,0.5969498910675382
2215812,2_6,2,242166,144,pressing_accuracy,0.6020278833967047,7498,789,0.08095723552607786,77.73937070161088,475,314,0.6020278833967047
2215812,2_6,2,422453,144,pressing_accuracy,0.5489467162329615,7498,807,0.07122847805315743,49.165248734847225,443,364,0.5489467162329615
2215812,2_6,2,462424,144,pressing_accuracy,0.4129263913824057,7498,557,0.06480167062269931,49.78226769603292,230,327,0.4129263913824057
2215812,2_7,2,37901,144,pressing_accuracy,0.46596858638743455,6700,573,0.06857453085047448,102.51931816695684,267,306,0.46596858638743455
2215812,2_7,2,173271,144,pressing_accuracy,0.3858267716535433,7365,127,0.025818926917478894,38.06754115950554,49,78,0.3858267716535433
2215812,2_7,2,177194,144,pressing_accuracy,0.5730027548209367,7499,363,0.04435882076804506,88.52293460948391,208,155,0.5730027548209367
2215812,2_7,2,182960,144,pressing_accuracy,0.060240963855421686,4746,83,0.0016463047058468273,323.1362878678272,5,78,0.060240963855421686
2215812,2_7,2,196850,144,pressing_accuracy,0.37723214285714285,7280,448,0.026260305184616983,112.18422298328076,169,279,0.37723214285714285
2215812,2_7,2,216791,144,pressing_accuracy,0.15810276679841898,7460,253,0.03358864132958578,39.599021540690515,40,213,0.15810276679841898
2215812,2_7,2,226944,144,pressing_accuracy,0.4620811287477954,7397,567,0.061668399334191194,144.64588052225977,262,305,0.4620811287477954
2215812,2_7,2,229608,144,pressing_accuracy,0.3271375464684015,7444,538,0.0637913009985046,111.77459360135143,176,362,0.3271375464684015
