game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215874,1_1,1,228254,145,pressing_accuracy,0.6852367688022284,7498,359,0.05195747302917523,32.603789382688376,246,113,0.6852367688022284
2215874,1_1,1,229395,145,pressing_accuracy,0.4479553903345725,7498,1076,0.10514935977824892,17.73679015919765,482,594,0.4479553903345725
2215874,1_1,1,231058,145,pressing_accuracy,0.5165394402035624,7498,393,0.041132267436655205,47.0331479611659,203,190,0.5165394402035624
2215874,1_1,1,476502,145,pressing_accuracy,0.5169660678642715,7498,1002,0.11463556989399595,23.838994408490283,518,484,0.5169660678642715
2215874,1_1,1,482442,145,pressing_accuracy,0.3829596412556054,7498,1115,0.0689331794379271,23.09995042332566,427,688,0.3829596412556054
2215874,1_1,1,482975,145,pressing_accuracy,0.25841476655808904,7498,921,0.05380367612171502,24.135294126802613,238,683,0.25841476655808904
2215874,1_1,1,531075,145,pressing_accuracy,0.2857142857142857,7498,672,0.06611916828052057,26.841469293579056,192,480,0.2857142857142857
2215874,1_2,1,45109,145,pressing_accuracy,0.4890710382513661,7499,366,0.051092366839164696,33.292568716644105,179,187,0.4890710382513661
2215874,1_2,1,85548,145,pressing_accuracy,0.44026845637583895,7499,745,0.08264479049061477,22.45519989135723,328,417,0.44026845637583895
2215874,1_2,1,107925,145,pressing_accuracy,0.0,3804,76,1.0084590388065345e-11,226.0630730938415,0,76,0.0
2215874,1_2,1,114531,145,pressing_accuracy,0.4742729306487696,7499,894,0.08798448703684694,28.117408779867347,424,470,0.4742729306487696
2215874,1_2,1,228254,145,pressing_accuracy,0.5537190082644629,7499,363,0.04892189718645886,34.10359893469556,201,162,0.5537190082644629
2215874,1_2,1,229395,145,pressing_accuracy,0.6195426195426196,7499,481,0.08546479074760997,19.340819742820013,298,183,0.6195426195426196
2215874,1_2,1,231058,145,pressing_accuracy,0.5,7499,478,0.0608550822321638,28.644326703548142,239,239,0.5
2215874,1_2,1,476502,145,pressing_accuracy,0.6614730878186968,7499,706,0.0902290581987029,21.619132209182684,467,239,0.6614730878186968
2215874,1_2,1,482442,145,pressing_accuracy,0.29647283126787416,7499,1049,0.05193219992439149,54.27539789194008,311,738,0.29647283126787416
2215874,1_2,1,482975,145,pressing_accuracy,0.33933518005540164,7499,722,0.051231877276476476,47.4743396181839,245,477,0.33933518005540164
2215874,1_2,1,531075,145,pressing_accuracy,0.5123595505617977,7499,445,0.04279129834771811,47.837325295448245,228,217,0.5123595505617977
2215874,1_3,1,45109,145,pressing_accuracy,0.3961038961038961,7499,616,0.05696115874101276,13.435844442126148,244,372,0.3961038961038961
2215874,1_3,1,85548,145,pressing_accuracy,0.6784897025171625,7499,874,0.09363431718770694,18.678461364680867,593,281,0.6784897025171625
2215874,1_3,1,107925,145,pressing_accuracy,0.0,4320,39,8.429333787604969e-08,171.3951694888885,0,39,0.0
2215874,1_3,1,114531,145,pressing_accuracy,0.38596491228070173,7499,684,0.06080560562605273,16.170151234027713,264,420,0.38596491228070173
2215874,1_3,1,228254,145,pressing_accuracy,0.3407821229050279,7499,358,0.03826834519905122,30.63086940070565,122,236,0.3407821229050279
2215874,1_3,1,229395,145,pressing_accuracy,0.43079584775086505,7499,578,0.07447979048619675,16.944491518446142,249,329,0.43079584775086505
2215874,1_3,1,231058,145,pressing_accuracy,0.5305719921104537,7499,507,0.0390123829040899,39.04967911617355,269,238,0.5305719921104537
2215874,1_3,1,476502,145,pressing_accuracy,0.5257410296411856,7499,1282,0.1270928162895146,11.124600977141741,674,608,0.5257410296411856
2215874,1_3,1,482442,145,pressing_accuracy,0.39052631578947367,7499,950,0.07735656361487268,15.819850475465692,371,579,0.39052631578947367
2215874,1_3,1,482975,145,pressing_accuracy,0.38461538461538464,7499,741,0.057276164689090976,31.656820816105906,285,456,0.38461538461538464
2215874,1_3,1,531075,145,pressing_accuracy,0.43529411764705883,7499,765,0.0728775367610801,25.117703092346897,333,432,0.43529411764705883
2215874,1_4,1,45109,145,pressing_accuracy,0.4425612052730697,7499,531,0.04167366817743157,184.0467684161254,235,296,0.4425612052730697
2215874,1_4,1,85548,145,pressing_accuracy,0.8335388409371147,7334,811,0.1277405410991723,33.12913292830103,676,135,0.8335388409371147
2215874,1_4,1,107925,145,pressing_accuracy,0.07575757575757576,5806,66,0.0016388141266695324,251.34764682868055,5,61,0.07575757575757576
2215874,1_4,1,114531,145,pressing_accuracy,0.5258620689655172,7029,348,0.05811583162943267,49.39389475072673,183,165,0.5258620689655172
2215874,1_4,1,228254,145,pressing_accuracy,0.5450643776824035,7499,466,0.04635958268584104,80.2051571653319,254,212,0.5450643776824035
2215874,1_4,1,229395,145,pressing_accuracy,0.3260340632603406,7238,411,0.08594851094703124,122.29831982833386,134,277,0.3260340632603406
2215874,1_4,1,231058,145,pressing_accuracy,0.3541666666666667,7499,96,0.04835171494714737,28.523249856560028,34,62,0.3541666666666667
2215874,1_4,1,476502,145,pressing_accuracy,0.6759002770083102,7330,722,0.08487477102241398,57.88732911317732,488,234,0.6759002770083102
2215874,1_4,1,482442,145,pressing_accuracy,0.39270687237026647,7499,713,0.052501168278300495,89.3047563192948,280,433,0.39270687237026647
2215874,1_4,1,482975,145,pressing_accuracy,0.3540090771558245,6594,661,0.05194419248231447,37.21773270177562,234,427,0.3540090771558245
2215874,1_4,1,531075,145,pressing_accuracy,0.4943820224719101,7499,623,0.05850791994782538,42.94352396319433,308,315,0.4943820224719101
2215874,1_5,1,45109,145,pressing_accuracy,0.6377118644067796,7406,472,0.05443167297577074,290.06544063816204,301,171,0.6377118644067796
2215874,1_5,1,85548,145,pressing_accuracy,0.48625429553264604,7168,1164,0.10277734356405355,60.78325143576123,566,598,0.48625429553264604
2215874,1_5,1,107925,145,pressing_accuracy,0.7307692307692307,5844,26,0.0019059395347354794,207.49121879970735,19,7,0.7307692307692307
2215874,1_5,1,114531,145,pressing_accuracy,0.44623655913978494,7038,744,0.06522420665565104,77.38480318215629,332,412,0.44623655913978494
2215874,1_5,1,228254,145,pressing_accuracy,0.795774647887324,7499,142,0.02738998646630931,313.78046039738393,113,29,0.795774647887324
2215874,1_5,1,229395,145,pressing_accuracy,0.31216216216216214,6928,740,0.05351204554285563,111.40389071587683,231,509,0.31216216216216214
2215874,1_5,1,231058,145,pressing_accuracy,0.3327495621716287,7499,571,0.041181313505302214,100.84308676487268,190,381,0.3327495621716287
2215874,1_5,1,476502,145,pressing_accuracy,0.459045904590459,7314,1111,0.07038483984538255,118.93942577157429,510,601,0.459045904590459
2215874,1_5,1,482442,145,pressing_accuracy,0.5480769230769231,7416,520,0.04581260082469604,45.19617141534088,285,235,0.5480769230769231
2215874,1_5,1,482975,145,pressing_accuracy,0.4912751677852349,6976,745,0.045452623064083514,173.68442399121142,366,379,0.4912751677852349
2215874,1_5,1,531075,145,pressing_accuracy,0.4571917808219178,7499,584,0.04623578677863303,112.07767743151167,267,317,0.4571917808219178
2215874,1_6,1,45109,145,pressing_accuracy,0.5118343195266272,7499,338,0.03930947179327313,168.4246305053041,173,165,0.5118343195266272
2215874,1_6,1,85548,145,pressing_accuracy,0.41595441595441596,7499,702,0.08239545726316913,32.29960149402047,292,410,0.41595441595441596
2215874,1_6,1,107925,145,pressing_accuracy,0.2765957446808511,4271,47,0.00904611955107291,112.10383228554134,13,34,0.2765957446808511
2215874,1_6,1,114531,145,pressing_accuracy,0.49444444444444446,7499,720,0.04845288367902177,35.6037651263125,356,364,0.49444444444444446
2215874,1_6,1,228254,145,pressing_accuracy,0.4499054820415879,7499,529,0.057617884791064854,225.91743435908197,238,291,0.4499054820415879
2215874,1_6,1,229395,145,pressing_accuracy,0.40498442367601245,7140,642,0.0682400214966022,83.11899803433936,260,382,0.40498442367601245
2215874,1_6,1,231058,145,pressing_accuracy,0.6843971631205674,7499,564,0.0801126654996996,41.125799244196486,386,178,0.6843971631205674
2215874,1_6,1,476502,145,pressing_accuracy,0.7804878048780488,7499,861,0.11408048972342105,110.9018843419435,672,189,0.7804878048780488
2215874,1_6,1,482442,145,pressing_accuracy,0.38293650793650796,7499,1008,0.0821499277180685,40.407024569123614,386,622,0.38293650793650796
2215874,1_6,1,482975,145,pressing_accuracy,0.32320441988950277,7499,362,0.02515050860052665,51.576778539549196,117,245,0.32320441988950277
2215874,1_6,1,531075,145,pressing_accuracy,0.6473829201101928,7499,726,0.07058034141502398,56.24814951068093,470,256,0.6473829201101928
2215874,1_7,1,45109,145,pressing_accuracy,0.3305785123966942,7499,605,0.04198604561357548,33.21092596058479,200,405,0.3305785123966942
2215874,1_7,1,85548,145,pressing_accuracy,0.662090007627765,7499,1311,0.11545012014481186,15.288450187959644,868,443,0.662090007627765
2215874,1_7,1,107925,145,pressing_accuracy,0.07936507936507936,5712,63,0.003963622046032074,121.6938437713942,5,58,0.07936507936507936
2215874,1_7,1,114531,145,pressing_accuracy,0.4146341463414634,7499,492,0.04833899257078545,24.547548717128134,204,288,0.4146341463414634
2215874,1_7,1,228254,145,pressing_accuracy,0.3404255319148936,7499,423,0.035477383050623236,43.80588273651975,144,279,0.3404255319148936
2215874,1_7,1,229395,145,pressing_accuracy,0.34508076358296624,7499,681,0.06251575352788658,16.936208777227023,235,446,0.34508076358296624
2215874,1_7,1,231058,145,pressing_accuracy,0.6,7499,740,0.06357393120073486,26.535243379695604,444,296,0.6
2215874,1_7,1,476502,145,pressing_accuracy,0.6358118361153262,7499,1318,0.13073525961660992,16.171921357502942,838,480,0.6358118361153262
2215874,1_7,1,482442,145,pressing_accuracy,0.4902200488997555,7499,818,0.061157528653030556,23.060060044520437,401,417,0.4902200488997555
2215874,1_7,1,482975,145,pressing_accuracy,0.14819277108433734,7499,830,0.0197353627222309,43.30658240798737,123,707,0.14819277108433734
2215874,1_7,1,531075,145,pressing_accuracy,0.38207547169811323,7499,636,0.05176062185373284,62.022534257573106,243,393,0.38207547169811323
2215874,1_8,1,45109,145,pressing_accuracy,0.4490861618798956,7499,383,0.02200406197434693,58.954103860843084,172,211,0.4490861618798956
2215874,1_8,1,85548,145,pressing_accuracy,0.559262510974539,7499,1139,0.08825340428977871,29.634150816316936,637,502,0.559262510974539
2215874,1_8,1,107925,145,pressing_accuracy,0.0,2148,0,0.0003480567794634354,112.5855541983237,0,0,0.0
2215874,1_8,1,114531,145,pressing_accuracy,0.3798449612403101,7499,645,0.07576672822046573,18.005379993909944,245,400,0.3798449612403101
2215874,1_8,1,228254,145,pressing_accuracy,0.3,7499,190,0.008054102620668177,155.69017657577845,57,133,0.3
2215874,1_8,1,229395,145,pressing_accuracy,0.5516693163751988,7499,629,0.10529478144782173,16.36563644479243,347,282,0.5516693163751988
2215874,1_8,1,231058,145,pressing_accuracy,0.4666666666666667,7499,240,0.030103489755767734,71.84879260419704,112,128,0.4666666666666667
2215874,1_8,1,476502,145,pressing_accuracy,0.19059107358262967,7499,829,0.051115695273477195,22.06818157966859,158,671,0.19059107358262967
2215874,1_8,1,482442,145,pressing_accuracy,0.28482003129890454,7499,639,0.027361331971709084,35.4145736126249,182,457,0.28482003129890454
2215874,1_8,1,482975,145,pressing_accuracy,0.5991253644314869,7499,686,0.09288938894701756,43.07677148930379,411,275,0.5991253644314869
2215874,1_8,1,531075,145,pressing_accuracy,0.3879310344827586,7499,580,0.051806627033985,57.208633704497466,225,355,0.3879310344827586
2215874,1_9,1,45109,145,pressing_accuracy,0.0,510,0,0.00461298773003574,119.58589074341599,0,0,0.0
2215874,1_9,1,85548,145,pressing_accuracy,0.0,510,0,0.06262195731357939,12.066714873897963,0,0,0.0
2215874,1_9,1,114531,145,pressing_accuracy,1.0,510,1,0.004365495857402606,122.9510763316621,1,0,1.0
2215874,1_9,1,228254,145,pressing_accuracy,0.0,510,0,0.006366018736395669,54.736034627526685,0,0,0.0
2215874,1_9,1,229395,145,pressing_accuracy,0.0,510,0,0.038230933176934066,34.531358808658624,0,0,0.0
2215874,1_9,1,231058,145,pressing_accuracy,1.0,510,2,0.00541657233967715,57.097181100111236,2,0,1.0
2215874,1_9,1,476502,145,pressing_accuracy,0.0,510,0,0.003934408375743617,159.87225643324865,0,0,0.0
2215874,1_9,1,482442,145,pressing_accuracy,0.0,510,0,0.005540309792084893,25.633651183111,0,0,0.0
2215874,1_9,1,482975,145,pressing_accuracy,1.0,510,2,0.005025140342180325,286.9726376364672,2,0,1.0
2215874,1_9,1,531075,145,pressing_accuracy,0.0,510,0,0.005640979984853454,204.97946909579545,0,0,0.0
2215874,2_0,2,45109,145,pressing_accuracy,0.20959595959595959,7499,396,0.020787138430604545,29.507202008576755,83,313,0.20959595959595959
2215874,2_0,2,85548,145,pressing_accuracy,0.6903440621531631,7499,901,0.09683528239073182,15.34531225405246,622,279,0.6903440621531631
2215874,2_0,2,107925,145,pressing_accuracy,0.0,4795,77,0.001131270334641648,110.1835058545013,0,77,0.0
2215874,2_0,2,114531,145,pressing_accuracy,0.45467224546722457,7499,717,0.061737140114636,20.90613550962228,326,391,0.45467224546722457
2215874,2_0,2,228254,145,pressing_accuracy,0.5567567567567567,7499,370,0.06090240091473217,27.34844815180334,206,164,0.5567567567567567
2215874,2_0,2,229395,145,pressing_accuracy,0.5352480417754569,7489,766,0.08317559560908921,17.657547739926535,410,356,0.5352480417754569
2215874,2_0,2,231058,145,pressing_accuracy,0.597972972972973,7499,592,0.07340567006826582,24.046673521455975,354,238,0.597972972972973
2215874,2_0,2,476502,145,pressing_accuracy,0.5396590066716086,7499,1349,0.1235489992338707,16.02423450318602,728,621,0.5396590066716086
2215874,2_0,2,482442,145,pressing_accuracy,0.41598360655737704,7499,976,0.06640458217640291,31.201741207485266,406,570,0.41598360655737704
2215874,2_0,2,482975,145,pressing_accuracy,0.3178114086146682,7499,859,0.06576875696678972,29.92855800258036,273,586,0.3178114086146682
2215874,2_0,2,531075,145,pressing_accuracy,0.5026624068157615,7423,939,0.09169288348123364,34.32960661929207,472,467,0.5026624068157615
2215874,2_1,2,45109,145,pressing_accuracy,0.2569832402234637,7428,358,0.00851367452155418,306.76934733530067,92,266,0.2569832402234637
2215874,2_1,2,85548,145,pressing_accuracy,0.6399132321041214,7004,461,0.05765246944405801,72.49588105873028,295,166,0.6399132321041214
2215874,2_1,2,107925,145,pressing_accuracy,0.8225806451612904,6886,62,0.0069894916599850246,386.47184781755885,51,11,0.8225806451612904
2215874,2_1,2,114531,145,pressing_accuracy,0.05964912280701754,7090,285,0.013326123923785972,124.3056657004371,17,268,0.05964912280701754
2215874,2_1,2,228254,145,pressing_accuracy,0.825,7293,80,0.016272706587222487,311.48509003578835,66,14,0.825
2215874,2_1,2,229395,145,pressing_accuracy,0.2085201793721973,6833,446,0.01730522121306126,181.77709539521996,93,353,0.2085201793721973
2215874,2_1,2,231058,145,pressing_accuracy,0.30357142857142855,6992,168,0.023147076375176764,114.31409014731312,51,117,0.30357142857142855
2215874,2_1,2,476502,145,pressing_accuracy,0.42217898832684825,7498,514,0.02515328161580486,268.94017189394214,217,297,0.42217898832684825
2215874,2_1,2,482442,145,pressing_accuracy,0.5602836879432624,6870,282,0.02819344446692529,215.0907923050291,158,124,0.5602836879432624
2215874,2_1,2,482975,145,pressing_accuracy,0.5175097276264592,7498,257,0.026930020406246705,228.32926799028493,133,124,0.5175097276264592
2215874,2_1,2,531075,145,pressing_accuracy,0.4504950495049505,6416,404,0.04904587139428524,86.98132997649105,182,222,0.4504950495049505
2215874,2_2,2,45109,145,pressing_accuracy,0.0,314,0,1.0209763138873555e-34,56.63584875422866,0,0,0.0
2215874,2_2,2,85548,145,pressing_accuracy,0.6628865979381443,7499,970,0.10730339020494777,27.217460025242723,643,327,0.6628865979381443
2215874,2_2,2,107925,145,pressing_accuracy,0.0,5762,65,3.494580752117321e-07,380.22270092931456,0,65,0.0
2215874,2_2,2,114531,145,pressing_accuracy,0.4026258205689278,7499,457,0.04448216058268181,117.03164995217735,184,273,0.4026258205689278
2215874,2_2,2,228254,145,pressing_accuracy,0.63,7499,100,0.036603622817013556,135.21924827381196,63,37,0.63
2215874,2_2,2,229395,145,pressing_accuracy,0.3628571428571429,7499,350,0.06022008975092073,37.357435358324864,127,223,0.3628571428571429
2215874,2_2,2,229959,145,pressing_accuracy,0.2868462757527734,6992,631,0.037134314722213776,37.29340125441006,181,450,0.2868462757527734
2215874,2_2,2,231058,145,pressing_accuracy,0.2783018867924528,7499,424,0.04103227022435898,28.865611618715857,118,306,0.2783018867924528
2215874,2_2,2,476502,145,pressing_accuracy,0.7835051546391752,3114,97,0.05211099936802665,312.2745036142272,76,21,0.7835051546391752
2215874,2_2,2,482442,145,pressing_accuracy,0.32524271844660196,7499,618,0.03929072167555318,115.36046869510916,201,417,0.32524271844660196
2215874,2_2,2,482975,145,pressing_accuracy,0.22058823529411764,7499,408,0.019740704795085554,95.58197242337012,90,318,0.22058823529411764
2215874,2_2,2,531075,145,pressing_accuracy,0.0,215,0,1.9556064548865736e-78,73.80395465961945,0,0,0.0
2215874,2_2,2,546324,145,pressing_accuracy,0.44776119402985076,6998,536,0.06693357173094018,27.586455572064892,240,296,0.44776119402985076
2215874,2_3,2,85548,145,pressing_accuracy,0.6516129032258065,7499,930,0.09851220283562201,17.175269877481693,606,324,0.6516129032258065
2215874,2_3,2,107925,145,pressing_accuracy,0.24074074074074073,5533,108,0.003114581565219547,128.93060365702053,26,82,0.24074074074074073
2215874,2_3,2,114531,145,pressing_accuracy,0.22744599745870395,7499,787,0.04253645229165077,54.56305828947727,179,608,0.22744599745870395
2215874,2_3,2,228254,145,pressing_accuracy,0.6253164556962025,7499,395,0.0559949248203219,33.74862526443688,247,148,0.6253164556962025
2215874,2_3,2,229395,145,pressing_accuracy,0.6239669421487604,7499,484,0.11797271141519136,16.701181636526115,302,182,0.6239669421487604
2215874,2_3,2,229959,145,pressing_accuracy,0.4601889338731444,7499,741,0.08597419280773137,27.189846175471047,341,400,0.4601889338731444
2215874,2_3,2,231058,145,pressing_accuracy,0.5838668373879642,7499,781,0.09312330301800067,30.205592793370435,456,325,0.5838668373879642
2215874,2_3,2,482442,145,pressing_accuracy,0.4504672897196262,7499,535,0.05051708745945713,55.837057937385104,241,294,0.4504672897196262
2215874,2_3,2,482975,145,pressing_accuracy,0.4132762312633833,7499,934,0.04320387042943114,30.345319447504373,386,548,0.4132762312633833
2215874,2_3,2,546324,145,pressing_accuracy,0.47134502923976607,7499,855,0.09009797082004689,24.23890971913585,403,452,0.47134502923976607
2215874,2_4,2,85548,145,pressing_accuracy,0.6439232409381663,7226,469,0.0647345854354575,75.39629713508631,302,167,0.6439232409381663
2215874,2_4,2,107925,145,pressing_accuracy,0.0,5359,0,0.0004888219565041887,237.38770991503452,0,0,0.0
2215874,2_4,2,114531,145,pressing_accuracy,0.2555720653789004,6992,673,0.03519834590302678,111.00291260417757,172,501,0.2555720653789004
2215874,2_4,2,228254,145,pressing_accuracy,0.5109170305676856,7154,687,0.05674911807257264,177.13645280260107,351,336,0.5109170305676856
2215874,2_4,2,229395,145,pressing_accuracy,0.2895377128953771,7092,411,0.028997432410263833,39.96225717678633,119,292,0.2895377128953771
2215874,2_4,2,229959,145,pressing_accuracy,0.23326133909287258,7076,463,0.015013829820455033,233.26021408142046,108,355,0.23326133909287258
2215874,2_4,2,231058,145,pressing_accuracy,0.5260869565217391,7499,230,0.04490856403804321,102.85075488218722,121,109,0.5260869565217391
2215874,2_4,2,482442,145,pressing_accuracy,0.6719681908548708,7099,503,0.05791961095075595,135.19276619170412,338,165,0.6719681908548708
2215874,2_4,2,482975,145,pressing_accuracy,0.45166402535657685,6319,631,0.051616274689819365,44.283830325217174,285,346,0.45166402535657685
2215874,2_4,2,546324,145,pressing_accuracy,0.46402349486049926,7351,681,0.04808160381909336,135.85661046687568,316,365,0.46402349486049926
2215874,2_5,2,85548,145,pressing_accuracy,0.8031088082901554,6936,193,0.030771165687871235,53.823919436455654,155,38,0.8031088082901554
2215874,2_5,2,107925,145,pressing_accuracy,0.0,3735,0,5.250389014919562e-25,508.4670526818831,0,0,0.0
2215874,2_5,2,114531,145,pressing_accuracy,0.0,270,0,4.163868086568013e-18,35.56524918362563,0,0,0.0
2215874,2_5,2,228254,145,pressing_accuracy,0.5737704918032787,7168,61,0.04964193363626881,85.56477809505654,35,26,0.5737704918032787
2215874,2_5,2,229395,145,pressing_accuracy,1.0,1258,9,0.06113106655593812,19.714840881176467,9,0,1.0
2215874,2_5,2,229959,145,pressing_accuracy,0.9078014184397163,7498,141,0.03354470227878452,112.58360085796525,128,13,0.9078014184397163
2215874,2_5,2,231058,145,pressing_accuracy,0.0,6579,34,0.017732149640009204,144.54049599536245,0,34,0.0
2215874,2_5,2,442793,145,pressing_accuracy,0.2924281984334204,5867,383,0.03625253327672641,92.30749958161475,112,271,0.2924281984334204
2215874,2_5,2,473398,145,pressing_accuracy,0.4940239043824701,7228,251,0.029144262231051727,113.40949799943434,124,127,0.4940239043824701
2215874,2_5,2,482442,145,pressing_accuracy,0.7575757575757576,6497,33,0.01536272671561285,197.99364408675055,25,8,0.7575757575757576
2215874,2_5,2,482975,145,pressing_accuracy,0.6923076923076923,7498,13,0.014651292897002772,189.06787261675368,9,4,0.6923076923076923
2215874,2_5,2,546324,145,pressing_accuracy,0.8148148148148148,7143,162,0.043698867336728925,136.10561121737248,132,30,0.8148148148148148
2215874,2_6,2,85548,145,pressing_accuracy,0.6108490566037735,7498,848,0.06723426794784136,27.372682314869056,518,330,0.6108490566037735
2215874,2_6,2,107925,145,pressing_accuracy,0.0,6522,28,2.431624141661376e-10,367.6443186398922,0,28,0.0
2215874,2_6,2,228254,145,pressing_accuracy,0.349009900990099,7498,404,0.0525372073764544,62.61441024915022,141,263,0.349009900990099
2215874,2_6,2,229959,145,pressing_accuracy,0.6391554702495201,7498,521,0.057650501313490816,52.97200743921329,333,188,0.6391554702495201
2215874,2_6,2,231058,145,pressing_accuracy,0.4189189189189189,7498,666,0.04438951334528702,40.27663946144303,279,387,0.4189189189189189
2215874,2_6,2,442793,145,pressing_accuracy,0.5168650793650794,7498,1008,0.08225173746285463,29.568033164912702,521,487,0.5168650793650794
2215874,2_6,2,473398,145,pressing_accuracy,0.6072538860103627,7498,965,0.13004336663949614,40.17089944396131,586,379,0.6072538860103627
2215874,2_6,2,482442,145,pressing_accuracy,0.5238623751387348,7498,901,0.07844037932999262,40.61643746779138,472,429,0.5238623751387348
2215874,2_6,2,482975,145,pressing_accuracy,0.3862876254180602,7498,598,0.031214544149857987,79.08630071078852,231,367,0.3862876254180602
2215874,2_6,2,546324,145,pressing_accuracy,0.5649887302779865,7498,1331,0.14239671783081942,50.370878438261094,752,579,0.5649887302779865
2215874,2_7,2,85548,145,pressing_accuracy,0.7100078802206462,7499,1269,0.13478536709113847,19.524887157848706,901,368,0.7100078802206462
2215874,2_7,2,107925,145,pressing_accuracy,0.15584415584415584,6773,77,0.0058551919728350894,256.1217796280608,12,65,0.15584415584415584
2215874,2_7,2,228254,145,pressing_accuracy,0.5895522388059702,7499,268,0.03985739903183061,30.415946856622497,158,110,0.5895522388059702
2215874,2_7,2,229959,145,pressing_accuracy,0.6512096774193549,7499,496,0.07670915376083234,25.983537084000222,323,173,0.6512096774193549
2215874,2_7,2,231058,145,pressing_accuracy,0.4205607476635514,7499,428,0.02581601257986811,33.10861638319276,180,248,0.4205607476635514
2215874,2_7,2,442793,145,pressing_accuracy,0.5478502080443828,7499,721,0.11069794055474708,12.52781880218404,395,326,0.5478502080443828
2215874,2_7,2,473398,145,pressing_accuracy,0.6728,7499,1250,0.13338966356736584,22.81917344590435,841,409,0.6728
2215874,2_7,2,482442,145,pressing_accuracy,0.3996710526315789,7499,608,0.04580938904997716,29.65316354480151,243,365,0.3996710526315789
2215874,2_7,2,482975,145,pressing_accuracy,0.4604105571847507,7499,341,0.0637797831440269,46.18857527316223,157,184,0.4604105571847507
2215874,2_7,2,546324,145,pressing_accuracy,0.5844686648501363,7499,734,0.07513173620184059,31.349827714589885,429,305,0.5844686648501363
2215874,2_8,2,85548,145,pressing_accuracy,0.6416107382550336,7499,745,0.08654237584345237,41.19727738024041,478,267,0.6416107382550336
2215874,2_8,2,107925,145,pressing_accuracy,0.10526315789473684,5245,19,0.01598429675227975,141.79189138373675,2,17,0.10526315789473684
2215874,2_8,2,228254,145,pressing_accuracy,0.0,6844,181,0.018547785065246056,42.5292753942531,0,181,0.0
2215874,2_8,2,229959,145,pressing_accuracy,0.7339449541284404,7499,218,0.03469054640290686,36.18075240851887,160,58,0.7339449541284404
2215874,2_8,2,231058,145,pressing_accuracy,0.48156182212581344,7499,461,0.045641844216662154,36.66413208900355,222,239,0.48156182212581344
2215874,2_8,2,442793,145,pressing_accuracy,0.5242165242165242,7499,702,0.08619202936345216,20.80734699680647,368,334,0.5242165242165242
2215874,2_8,2,473398,145,pressing_accuracy,0.5625841184387618,7499,743,0.06690924504846957,59.28494190564678,418,325,0.5625841184387618
2215874,2_8,2,482442,145,pressing_accuracy,0.336734693877551,7499,490,0.04542673729413655,29.28979134245416,165,325,0.336734693877551
2215874,2_8,2,482975,145,pressing_accuracy,0.5486725663716814,7499,339,0.03474510967993258,55.48083900722233,186,153,0.5486725663716814
2215874,2_8,2,546324,145,pressing_accuracy,0.5841446453407511,7499,719,0.0815797069902348,23.510774830748925,420,299,0.5841446453407511
2215874,2_9,2,85548,145,pressing_accuracy,0.688135593220339,7499,590,0.07287965811270698,22.746402175047486,406,184,0.688135593220339
2215874,2_9,2,107925,145,pressing_accuracy,0.0,4136,33,0.00031040579402331095,124.72209345920601,0,33,0.0
