game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215850,1_2,1,242166,144,pressing_accuracy,0.28825622775800713,7499,562,0.05706028027563147,31.00263191271324,162,400,0.28825622775800713
2215850,1_2,1,422453,144,pressing_accuracy,0.3799237611181703,7499,787,0.11999454066452896,13.96740260748043,299,488,0.3799237611181703
2215850,1_2,1,462424,144,pressing_accuracy,0.18695652173913044,7499,460,0.03162444699987796,35.39738570361782,86,374,0.18695652173913044
2215850,1_3,1,44413,144,pressing_accuracy,0.04,4312,125,0.0019595521910112765,478.6755362634057,5,120,0.04
2215850,1_3,1,83341,144,pressing_accuracy,0.5555555555555556,1866,18,0.006115659187882092,244.6740698684082,10,8,0.5555555555555556
2215850,1_3,1,173271,144,pressing_accuracy,0.10087719298245613,7499,228,0.02950327022601751,76.29410170925512,23,205,0.10087719298245613
2215850,1_3,1,177194,144,pressing_accuracy,0.3245997088791849,7499,687,0.03563408926095182,67.50070219371432,223,464,0.3245997088791849
2215850,1_3,1,193539,144,pressing_accuracy,0.10966057441253264,7499,383,0.030080361327462633,62.67153293156102,42,341,0.10966057441253264
2215850,1_3,1,196850,144,pressing_accuracy,0.827683615819209,7499,354,0.07099805319214393,175.13080335349022,293,61,0.827683615819209
2215850,1_3,1,226944,144,pressing_accuracy,0.309462915601023,7499,391,0.026439271493821196,90.79672946127168,121,270,0.309462915601023
2215850,1_3,1,228798,144,pressing_accuracy,0.3333333333333333,7499,255,0.03462512666585574,59.940930767737974,85,170,0.3333333333333333
2215850,1_3,1,242166,144,pressing_accuracy,0.6030927835051546,7499,582,0.07326848132873258,60.19404004644792,351,231,0.6030927835051546
2215850,1_3,1,422453,144,pressing_accuracy,0.5348837209302325,7499,645,0.07939546124009732,69.08720260213519,345,300,0.5348837209302325
2215850,1_3,1,462424,144,pressing_accuracy,0.232409381663113,7499,469,0.018535448662732094,197.21541950942876,109,360,0.232409381663113
2215850,1_3,1,531004,144,pressing_accuracy,0.6614173228346457,5631,508,0.12494963129490098,12.307860652976045,336,172,0.6614173228346457
2215850,1_4,1,44413,144,pressing_accuracy,0.0,195,0,8.040278733281765e-56,606.1070250690495,0,0,0.0
2215850,1_4,1,173271,144,pressing_accuracy,0.162,7499,500,0.05553507550770265,31.177325025390793,81,419,0.162
2215850,1_4,1,177194,144,pressing_accuracy,0.41700404858299595,7024,247,0.02277182429811682,132.9075291319022,103,144,0.41700404858299595
2215850,1_4,1,193539,144,pressing_accuracy,0.564,7499,250,0.04195564054398113,96.25531411272112,141,109,0.564
2215850,1_4,1,196850,144,pressing_accuracy,0.525679758308157,7499,331,0.07300023215715311,74.43993297179395,174,157,0.525679758308157
2215850,1_4,1,226944,144,pressing_accuracy,0.3165829145728643,7499,398,0.08510500885669178,17.502582828790658,126,272,0.3165829145728643
2215850,1_4,1,228798,144,pressing_accuracy,0.1303030303030303,7499,330,0.019854622121472827,82.47494930889366,43,287,0.1303030303030303
2215850,1_4,1,242166,144,pressing_accuracy,0.649746192893401,7499,394,0.1344950864934126,38.52045408871864,256,138,0.649746192893401
2215850,1_4,1,422453,144,pressing_accuracy,0.5633001422475107,7499,703,0.16864925143395856,12.155744486775603,396,307,0.5633001422475107
2215850,1_4,1,462424,144,pressing_accuracy,0.23829787234042554,7499,470,0.09647956702529308,24.541576583960907,112,358,0.23829787234042554
2215850,1_4,1,531004,144,pressing_accuracy,0.7791970802919708,7499,548,0.1654045157411512,11.842083883065925,427,121,0.7791970802919708
2215850,1_5,1,44413,144,pressing_accuracy,0.0,4752,142,8.868434133928341e-06,469.9315215550021,0,142,0.0
2215850,1_5,1,173271,144,pressing_accuracy,0.23314606741573032,7499,356,0.03613811041841826,45.04800133148423,83,273,0.23314606741573032
2215850,1_5,1,177194,144,pressing_accuracy,0.419672131147541,7499,305,0.020726367753224215,89.3060973056913,128,177,0.419672131147541
2215850,1_5,1,193539,144,pressing_accuracy,0.3136482939632546,7499,762,0.06259780825797649,78.77824549538187,239,523,0.3136482939632546
2215850,1_5,1,196850,144,pressing_accuracy,0.5606796116504854,7499,412,0.074540028437301,93.72147198264999,231,181,0.5606796116504854
2215850,1_5,1,226944,144,pressing_accuracy,0.5531914893617021,7499,329,0.05961903206164951,33.947933399623814,182,147,0.5531914893617021
2215850,1_5,1,228798,144,pressing_accuracy,0.38738738738738737,7499,222,0.036565236142714605,114.60501952432071,86,136,0.38738738738738737
2215850,1_5,1,242166,144,pressing_accuracy,0.6854460093896714,7499,426,0.04853513524817052,28.0832523284693,292,134,0.6854460093896714
2215850,1_5,1,422453,144,pressing_accuracy,0.5213849287169042,7499,491,0.07326900721476197,18.417344842631366,256,235,0.5213849287169042
2215850,1_5,1,462424,144,pressing_accuracy,0.3215258855585831,7499,367,0.03370128744854052,58.7430749286429,118,249,0.3215258855585831
2215850,1_5,1,531004,144,pressing_accuracy,0.8267148014440433,7499,554,0.1044215206892915,20.81228948750738,458,96,0.8267148014440433
2215850,1_6,1,44413,144,pressing_accuracy,0.0,2415,68,0.00979543388365486,424.2354078395212,0,68,0.0
2215850,1_6,1,173271,144,pressing_accuracy,0.2458628841607565,7499,423,0.028908814591435638,29.210611576716225,104,319,0.2458628841607565
2215850,1_6,1,177194,144,pressing_accuracy,0.24794359576968272,7499,851,0.044294574695659915,33.30381007401172,211,640,0.24794359576968272
2215850,1_6,1,193539,144,pressing_accuracy,0.3141104294478528,7499,815,0.07628471798337315,38.42051870121656,256,559,0.3141104294478528
2215850,1_6,1,196850,144,pressing_accuracy,0.453416149068323,7499,644,0.08417378997040138,23.663929691346386,292,352,0.453416149068323
2215850,1_6,1,226944,144,pressing_accuracy,0.40606060606060607,7499,495,0.04362241824780505,22.227601196835987,201,294,0.40606060606060607
2215850,1_6,1,228798,144,pressing_accuracy,0.24162257495590828,7499,567,0.034733346210995636,39.76752487808694,137,430,0.24162257495590828
2215850,1_6,1,242166,144,pressing_accuracy,0.4296977660972405,7499,761,0.05973484542179168,18.825174875964123,327,434,0.4296977660972405
2215850,1_6,1,422453,144,pressing_accuracy,0.5416666666666666,7499,1200,0.13314573830795157,13.299805369887782,650,550,0.5416666666666666
2215850,1_6,1,462424,144,pressing_accuracy,0.5186170212765957,7499,376,0.05245154714793354,44.498893777775635,195,181,0.5186170212765957
2215850,1_6,1,531004,144,pressing_accuracy,0.5189873417721519,7499,948,0.1329212278513161,14.456170685745953,492,456,0.5189873417721519
2215850,1_7,1,44413,144,pressing_accuracy,0.0,2032,61,3.549966891380916e-05,410.401503843823,0,61,0.0
2215850,1_7,1,173271,144,pressing_accuracy,0.14820143884892087,7499,695,0.03628989788617088,44.853772731540566,103,592,0.14820143884892087
2215850,1_7,1,177194,144,pressing_accuracy,0.40307101727447214,7499,521,0.037594500279572104,68.55078188412664,210,311,0.40307101727447214
2215850,1_7,1,193539,144,pressing_accuracy,0.2863013698630137,7499,730,0.061190459834866,27.569671334690383,209,521,0.2863013698630137
2215850,1_7,1,196850,144,pressing_accuracy,0.5475409836065573,7301,305,0.0752511440031547,118.31735929742598,167,138,0.5475409836065573
2215850,1_7,1,226944,144,pressing_accuracy,0.2916666666666667,7402,600,0.08485403876215823,32.865281093938584,175,425,0.2916666666666667
2215850,1_7,1,228798,144,pressing_accuracy,0.2741652021089631,7499,569,0.027013173879080803,45.53934505104974,156,413,0.2741652021089631
2215850,1_7,1,242166,144,pressing_accuracy,0.40093240093240096,7499,858,0.09787408253876705,23.226195281024143,344,514,0.40093240093240096
2215850,1_7,1,422453,144,pressing_accuracy,0.6304347826086957,7318,690,0.12780057862989325,19.962994646914936,435,255,0.6304347826086957
2215850,1_7,1,462424,144,pressing_accuracy,0.2953929539295393,7499,738,0.0793186606422686,33.47451308373026,218,520,0.2953929539295393
2215850,1_7,1,531004,144,pressing_accuracy,0.6041666666666666,7296,864,0.11410782162286895,28.765710092233405,522,342,0.6041666666666666
2215850,1_8,1,44413,144,pressing_accuracy,0.0,3947,48,3.103992370434832e-08,375.2715442005145,0,48,0.0
2215850,1_8,1,173271,144,pressing_accuracy,0.2062780269058296,7499,669,0.04302761412374271,40.091452374356756,138,531,0.2062780269058296
2215850,1_8,1,177194,144,pressing_accuracy,0.2779291553133515,7499,367,0.021317446267221627,45.1434381309793,102,265,0.2779291553133515
2215850,1_8,1,193539,144,pressing_accuracy,0.5798479087452472,7499,526,0.07941915618547438,26.893558920073865,305,221,0.5798479087452472
2215850,1_8,1,196850,144,pressing_accuracy,0.36363636363636365,7499,440,0.06071914985888034,37.15644209364822,160,280,0.36363636363636365
2215850,1_8,1,226944,144,pressing_accuracy,0.5906542056074766,7499,535,0.0631032103937783,26.906572864656724,316,219,0.5906542056074766
2215850,1_8,1,228798,144,pressing_accuracy,0.4300385109114249,7499,779,0.04797161812449412,60.319440983638145,335,444,0.4300385109114249
2215850,1_8,1,242166,144,pressing_accuracy,0.22175141242937854,7499,708,0.03843879710551109,29.274553551927095,157,551,0.22175141242937854
2215850,1_8,1,422453,144,pressing_accuracy,0.554561717352415,7499,559,0.0896278285132147,16.655142036624984,310,249,0.554561717352415
2215850,1_8,1,462424,144,pressing_accuracy,0.2679324894514768,7499,474,0.042124272099286354,39.807504028577846,127,347,0.2679324894514768
2215850,1_8,1,531004,144,pressing_accuracy,0.7211302211302212,7499,814,0.10703697319849977,10.63020929355261,587,227,0.7211302211302212
2215850,1_9,1,44413,144,pressing_accuracy,0.23728813559322035,2405,59,0.0034357881093457663,81.43330713494709,14,45,0.23728813559322035
2215850,1_9,1,173271,144,pressing_accuracy,1.0,2735,53,0.035334139836716794,32.184703788171355,53,0,1.0
2215850,1_9,1,177194,144,pressing_accuracy,0.0,2735,39,0.04469854905507198,41.74426180317201,0,39,0.0
2215850,1_9,1,193539,144,pressing_accuracy,1.0,2735,13,0.02755393139792032,23.833159283940773,13,0,1.0
2215850,1_9,1,196850,144,pressing_accuracy,0.4166666666666667,2735,72,0.028385177551760427,79.346631363143,30,42,0.4166666666666667
2215850,1_9,1,226944,144,pressing_accuracy,0.851063829787234,2735,47,0.0583677275577451,35.56606358186179,40,7,0.851063829787234
2215850,1_9,1,228798,144,pressing_accuracy,0.4873417721518987,2735,158,0.049326088254325676,60.633307746560334,77,81,0.4873417721518987
2215850,1_9,1,242166,144,pressing_accuracy,0.625,2735,168,0.08192861674797285,18.086095623970156,105,63,0.625
2215850,1_9,1,422453,144,pressing_accuracy,0.7323943661971831,2735,71,0.0739666963260271,30.87024902725576,52,19,0.7323943661971831
2215850,1_9,1,462424,144,pressing_accuracy,0.7924528301886793,2735,53,0.04926293345780622,24.46096580926876,42,11,0.7924528301886793
2215850,1_9,1,531004,144,pressing_accuracy,0.52,2735,75,0.03343166186203661,32.40578245783838,39,36,0.52
2215850,2_0,2,44413,144,pressing_accuracy,0.0,3246,45,1.7257697647411104e-07,278.9498358817411,0,45,0.0
2215850,2_0,2,173271,144,pressing_accuracy,0.47802197802197804,7499,728,0.044969435342941184,35.436319608295946,348,380,0.47802197802197804
2215850,2_0,2,177194,144,pressing_accuracy,0.2965722801788376,7499,671,0.037952762938020454,43.12030895114615,199,472,0.2965722801788376
2215850,2_0,2,193539,144,pressing_accuracy,0.21385176184690158,7499,823,0.021089681149966732,69.28879401605636,176,647,0.21385176184690158
2215850,2_0,2,196850,144,pressing_accuracy,0.4363143631436314,7499,369,0.09401442218713792,34.50677133613864,161,208,0.4363143631436314
2215850,2_0,2,226944,144,pressing_accuracy,0.2938496583143508,7499,439,0.05280400474888117,46.17820026063396,129,310,0.2938496583143508
2215850,2_0,2,228798,144,pressing_accuracy,0.1701346389228886,7499,817,0.02047346963108507,49.640986514107404,139,678,0.1701346389228886
2215850,2_0,2,242166,144,pressing_accuracy,0.3685121107266436,7499,578,0.045936470875772885,44.62511428629092,213,365,0.3685121107266436
2215850,2_0,2,422453,144,pressing_accuracy,0.3100358422939068,7499,1116,0.05433140288082122,29.77661531738931,346,770,0.3100358422939068
2215850,2_0,2,462424,144,pressing_accuracy,0.2554347826086957,7499,736,0.035925118703506315,64.90384602684055,188,548,0.2554347826086957
2215850,2_0,2,531004,144,pressing_accuracy,0.45434543454345433,7499,909,0.06978685346359902,20.367107923721704,413,496,0.45434543454345433
2215850,2_1,2,44413,144,pressing_accuracy,0.0,6239,151,4.253160221842782e-07,234.27400278622386,0,151,0.0
2215850,2_1,2,111457,144,pressing_accuracy,0.5657620041753654,4231,479,0.07682873539409707,57.87607926308137,271,208,0.5657620041753654
2215850,2_1,2,173271,144,pressing_accuracy,0.4583333333333333,3268,192,0.08574285627254348,15.374927747606208,88,104,0.4583333333333333
2215850,2_1,2,177194,144,pressing_accuracy,0.27408412483039346,7499,737,0.03408012844935584,30.91210906038187,202,535,0.27408412483039346
2215850,2_1,2,193539,144,pressing_accuracy,0.3294392523364486,7499,856,0.06370923726191256,48.48944751336169,282,574,0.3294392523364486
2215850,2_1,2,196850,144,pressing_accuracy,0.6468842729970327,7499,337,0.06505746660825562,97.97293729725321,218,119,0.6468842729970327
2215850,2_1,2,226944,144,pressing_accuracy,0.43856655290102387,7499,586,0.06607726986126795,27.61006828412288,257,329,0.43856655290102387
2215850,2_1,2,228798,144,pressing_accuracy,0.4637904468412943,7499,649,0.05469066896758152,33.60629178727526,301,348,0.4637904468412943
2215850,2_1,2,242166,144,pressing_accuracy,0.5353982300884956,7499,452,0.05988359396679082,18.604967035887064,242,210,0.5353982300884956
2215850,2_1,2,422453,144,pressing_accuracy,0.716566866267465,7499,1002,0.1175130882099127,58.72221517937825,718,284,0.716566866267465
2215850,2_1,2,462424,144,pressing_accuracy,0.6067615658362989,7499,562,0.08931837489821487,37.11515758732781,341,221,0.6067615658362989
2215850,2_1,2,531004,144,pressing_accuracy,0.400679117147708,7499,589,0.05651765355158915,29.39394113628475,236,353,0.400679117147708
2215850,2_2,2,44413,144,pressing_accuracy,0.0,4415,35,0.010416124754140626,260.19351899106556,0,35,0.0
2215850,2_2,2,111457,144,pressing_accuracy,0.4394765539803708,7499,917,0.08251890160791171,42.20521481044953,403,514,0.4394765539803708
2215850,2_2,2,177194,144,pressing_accuracy,0.5477582846003899,7499,513,0.058844348670524266,47.70537835000174,281,232,0.5477582846003899
2215850,2_2,2,193539,144,pressing_accuracy,0.6595744680851063,7499,893,0.0930624612264857,33.059143179095216,589,304,0.6595744680851063
2215850,2_2,2,196850,144,pressing_accuracy,0.6196172248803827,7499,418,0.0840065650216375,24.37012502041063,259,159,0.6196172248803827
2215850,2_2,2,226944,144,pressing_accuracy,0.8071216617210683,7499,337,0.07340821936750076,44.51196741546318,272,65,0.8071216617210683
2215850,2_2,2,228798,144,pressing_accuracy,0.447870778267254,7499,681,0.05645228067438506,97.68725761223622,305,376,0.447870778267254
2215850,2_2,2,242166,144,pressing_accuracy,0.48732394366197185,7499,710,0.07105546612366373,23.347301618662748,346,364,0.48732394366197185
2215850,2_2,2,422453,144,pressing_accuracy,0.6497622820919176,7499,631,0.07353046449909582,23.198537640789024,410,221,0.6497622820919176
2215850,2_2,2,462424,144,pressing_accuracy,0.1956521739130435,7499,644,0.04112359417818004,54.00896242071261,126,518,0.1956521739130435
2215850,2_2,2,531004,144,pressing_accuracy,0.6746987951807228,7499,664,0.1056700539647535,17.173307805723876,448,216,0.6746987951807228
2215850,2_3,2,44413,144,pressing_accuracy,0.0,5206,0,0.0053296695987958675,326.35334639779165,0,0,0.0
2215850,2_3,2,111457,144,pressing_accuracy,0.27538726333907054,7499,581,0.05617329269092479,45.55998640020059,160,421,0.27538726333907054
2215850,2_3,2,177194,144,pressing_accuracy,0.2512820512820513,7499,585,0.03310499227254555,71.85194556408739,147,438,0.2512820512820513
2215850,2_3,2,193539,144,pressing_accuracy,0.7194570135746606,7499,221,0.03821871492362736,38.78939754390453,159,62,0.7194570135746606
2215850,2_3,2,196850,144,pressing_accuracy,0.7310344827586207,7499,290,0.0674892535681202,83.27936639021527,212,78,0.7310344827586207
2215850,2_3,2,226944,144,pressing_accuracy,0.5074626865671642,7499,402,0.08852719162725328,52.03306238188447,204,198,0.5074626865671642
2215850,2_3,2,228798,144,pressing_accuracy,0.4215686274509804,7499,306,0.020866351179425865,69.78857775500926,129,177,0.4215686274509804
2215850,2_3,2,242166,144,pressing_accuracy,0.15767634854771784,7499,482,0.04057044771180127,27.961710165204938,76,406,0.15767634854771784
2215850,2_3,2,422453,144,pressing_accuracy,0.6215277777777778,7499,288,0.05436964291787991,19.99570705017093,179,109,0.6215277777777778
2215850,2_3,2,462424,144,pressing_accuracy,0.0397456279809221,7499,629,0.02434909357095008,59.66861670046864,25,604,0.0397456279809221
2215850,2_3,2,531004,144,pressing_accuracy,0.39400428265524623,7499,467,0.0580133929473327,30.990465914306476,184,283,0.39400428265524623
2215850,2_4,2,44413,144,pressing_accuracy,0.0,2599,31,0.0001207929333210901,369.0109006269962,0,31,0.0
2215850,2_4,2,111457,144,pressing_accuracy,0.08796296296296297,7499,216,0.010526217477601955,71.10321895469298,19,197,0.08796296296296297
2215850,2_4,2,177194,144,pressing_accuracy,0.2621359223300971,7499,206,0.017765224216532562,73.41031232839093,54,152,0.2621359223300971
2215850,2_4,2,193539,144,pressing_accuracy,0.3178082191780822,7499,365,0.031137016917660798,128.08618136001064,116,249,0.3178082191780822
2215850,2_4,2,196850,144,pressing_accuracy,0.6765676567656765,7343,303,0.036755408063573705,177.87891867430548,205,98,0.6765676567656765
2215850,2_4,2,216791,144,pressing_accuracy,0.0,156,0,5.639403393835915e-35,142.0867374019087,0,0,0.0
2215850,2_4,2,226944,144,pressing_accuracy,0.8404907975460123,7499,163,0.04456663399293648,275.17222126022847,137,26,0.8404907975460123
2215850,2_4,2,228798,144,pressing_accuracy,0.2916666666666667,7499,264,0.02135943184770033,240.59083345001687,77,187,0.2916666666666667
2215850,2_4,2,242166,144,pressing_accuracy,0.3341288782816229,7499,838,0.04118896072162576,237.16426208337427,280,558,0.3341288782816229
2215850,2_4,2,422453,144,pressing_accuracy,0.7570621468926554,7499,354,0.04740742421343953,132.6730442183897,268,86,0.7570621468926554
2215850,2_4,2,462424,144,pressing_accuracy,0.24615384615384617,7499,195,0.011585712577087223,117.37304105198753,48,147,0.24615384615384617
2215850,2_4,2,531004,144,pressing_accuracy,0.751207729468599,7499,414,0.04880129954232484,141.10762828489462,311,103,0.751207729468599
2215850,2_5,2,44413,144,pressing_accuracy,0.2169811320754717,4967,106,0.004271810605326705,202.2996341573406,23,83,0.2169811320754717
2215850,2_5,2,111457,144,pressing_accuracy,0.547808764940239,7499,502,0.07457404943168384,52.02712923781632,275,227,0.547808764940239
2215850,2_5,2,177194,144,pressing_accuracy,0.13924050632911392,7499,474,0.027257061743116557,77.8016957928625,66,408,0.13924050632911392
2215850,2_5,2,193539,144,pressing_accuracy,0.4805414551607445,7499,591,0.06627311203636611,22.745993151820723,284,307,0.4805414551607445
2215850,2_5,2,216791,144,pressing_accuracy,0.49127906976744184,7499,344,0.04117885096488849,52.13579084536455,169,175,0.49127906976744184
2215850,2_5,2,226944,144,pressing_accuracy,0.6842105263157895,7499,627,0.07781173495012252,57.160329747041914,429,198,0.6842105263157895
2215850,2_5,2,228798,144,pressing_accuracy,0.38063063063063063,7499,444,0.04948547681458761,80.43799353477189,169,275,0.38063063063063063
2215850,2_5,2,242166,144,pressing_accuracy,0.5401459854014599,7499,548,0.06307695010166209,31.531802526695312,296,252,0.5401459854014599
2215850,2_5,2,422453,144,pressing_accuracy,0.41373801916932906,7499,626,0.051102677408873164,25.42661491081014,259,367,0.41373801916932906
2215850,2_5,2,462424,144,pressing_accuracy,0.11233480176211454,7499,454,0.024501586004506783,65.67067523324873,51,403,0.11233480176211454
2215850,2_5,2,478270,144,pressing_accuracy,0.5179786200194364,7309,1029,0.09172302098398788,24.68748236028925,533,496,0.5179786200194364
2215850,2_5,2,531004,144,pressing_accuracy,0.0,189,0,1.925702079544977e-15,86.58471664363344,0,0,0.0
2215850,2_6,2,44413,144,pressing_accuracy,0.0,3471,49,2.073302409218944e-05,219.88164995778973,0,49,0.0
2215850,2_6,2,111457,144,pressing_accuracy,0.31845238095238093,7499,1008,0.06184541527778679,30.386875564807013,321,687,0.31845238095238093
2215850,2_6,2,177194,144,pressing_accuracy,0.13934426229508196,7499,488,0.02739862587009733,54.79594862352871,68,420,0.13934426229508196
2215850,2_6,2,193539,144,pressing_accuracy,0.5597189695550351,7499,427,0.048038628419256706,15.827750834369139,239,188,0.5597189695550351
2215850,2_6,2,216791,144,pressing_accuracy,0.5958254269449715,7499,527,0.06140617855403492,47.59654838475917,314,213,0.5958254269449715
2215850,2_6,2,226944,144,pressing_accuracy,0.13470319634703196,7499,876,0.06662145741916149,19.187089340781498,118,758,0.13470319634703196
2215850,2_6,2,228798,144,pressing_accuracy,0.38782051282051283,7499,624,0.07065028246927221,57.16855996480821,242,382,0.38782051282051283
2215850,2_6,2,242166,144,pressing_accuracy,0.2939958592132505,7499,483,0.07964425642143928,17.20790819811141,142,341,0.2939958592132505
2215850,2_6,2,422453,144,pressing_accuracy,0.5798611111111112,7499,576,0.08110676051951102,23.508243839689072,334,242,0.5798611111111112
2215850,2_6,2,462424,144,pressing_accuracy,0.3747323340471092,7499,467,0.04927547307926127,78.74414929377613,175,292,0.3747323340471092
2215850,2_6,2,478270,144,pressing_accuracy,0.48886138613861385,7499,808,0.09450398562454955,32.895494700001926,395,413,0.48886138613861385
2215850,2_7,2,44413,144,pressing_accuracy,0.0,2611,30,8.344853345083607e-07,110.08103046542783,0,30,0.0
2215850,2_7,2,111457,144,pressing_accuracy,0.623721881390593,7498,489,0.10009401774399504,35.12718653526313,305,184,0.623721881390593
2215850,2_7,2,177194,144,pressing_accuracy,0.0,7498,376,0.0006318174773785534,209.62112224232231,0,376,0.0
2215850,2_7,2,193539,144,pressing_accuracy,0.5370786516853933,7498,445,0.051982197928390456,28.71438940352056,239,206,0.5370786516853933
2215850,2_7,2,216791,144,pressing_accuracy,0.5348837209302325,7498,172,0.05239889193382369,34.08589451475146,92,80,0.5348837209302325
2215850,2_7,2,226944,144,pressing_accuracy,0.6107784431137725,7498,167,0.02860241757041945,59.93751644432612,102,65,0.6107784431137725
2215850,2_7,2,228798,144,pressing_accuracy,0.06844106463878327,7498,263,0.015645381378821103,158.33877957950438,18,245,0.06844106463878327
2215850,2_7,2,242166,144,pressing_accuracy,0.39948453608247425,7498,388,0.060593543188193794,60.222342042240754,155,233,0.39948453608247425
2215850,2_7,2,422453,144,pressing_accuracy,0.5922330097087378,7498,412,0.07447442322860626,24.677058427849975,244,168,0.5922330097087378
2215850,2_7,2,462424,144,pressing_accuracy,0.0,7498,596,0.010862840570387472,134.75175429505194,0,596,0.0
2215850,2_7,2,478270,144,pressing_accuracy,0.4823529411764706,7498,680,0.06519843487452484,67.88366549660388,328,352,0.4823529411764706
2215850,2_8,2,44413,144,pressing_accuracy,0.0,4456,5,1.2182677453840855e-11,305.3981803705742,0,5,0.0
2215850,2_8,2,111457,144,pressing_accuracy,0.24127906976744187,7499,688,0.03644091400073071,40.83666718014449,166,522,0.24127906976744187
2215850,2_8,2,177194,144,pressing_accuracy,0.3509803921568627,7499,510,0.016419407659249353,84.94995271301691,179,331,0.3509803921568627
2215850,2_8,2,193539,144,pressing_accuracy,0.3967551622418879,7499,678,0.08500811074054808,15.599405474156047,269,409,0.3967551622418879
2215850,2_8,2,216791,144,pressing_accuracy,0.21875,7499,160,0.057093322161586975,57.77392157795884,35,125,0.21875
