game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215817,1_4,1,59017,140,pressing_accuracy,0.45576923076923076,7499,520,0.04992401714219336,54.83828470428067,237,283,0.45576923076923076
2215817,1_4,1,96764,140,pressing_accuracy,0.6715063520871143,7499,551,0.09829468689817773,28.271550357576565,370,181,0.6715063520871143
2215817,1_4,1,166372,140,pressing_accuracy,0.3132295719844358,7499,514,0.0715946134587242,26.918775901129894,161,353,0.3132295719844358
2215817,1_4,1,176490,140,pressing_accuracy,0.18744142455482662,7499,1067,0.05682546384937204,26.79864929214053,200,867,0.18744142455482662
2215817,1_4,1,198240,140,pressing_accuracy,0.1594488188976378,7457,508,0.0516033798565632,72.5150715458383,81,427,0.1594488188976378
2215817,1_4,1,204715,140,pressing_accuracy,0.049132947976878616,4559,346,0.010982135101957965,180.04015799840369,17,329,0.049132947976878616
2215817,1_4,1,208742,140,pressing_accuracy,0.5926365795724465,7499,842,0.0807107326706348,38.795842549143956,499,343,0.5926365795724465
2215817,1_4,1,233821,140,pressing_accuracy,0.5620300751879699,7499,532,0.05785762629408944,68.76067599656972,299,233,0.5620300751879699
2215817,1_4,1,476888,140,pressing_accuracy,0.462109955423477,7499,673,0.13050634158117988,30.549238126773734,311,362,0.462109955423477
2215817,1_4,1,504215,140,pressing_accuracy,0.29492455418381347,7499,729,0.08075317687029704,46.07062636365477,215,514,0.29492455418381347
2215817,1_4,1,523685,140,pressing_accuracy,0.24147339699863574,7499,733,0.031011950616752763,27.912720027749035,177,556,0.24147339699863574
2215817,1_5,1,59017,140,pressing_accuracy,0.36548223350253806,7498,394,0.04116282382499107,26.123848240269492,144,250,0.36548223350253806
2215817,1_5,1,96764,140,pressing_accuracy,0.3834080717488789,7498,892,0.12805633006098086,19.162298036062985,342,550,0.3834080717488789
2215817,1_5,1,166372,140,pressing_accuracy,0.6140819964349377,7498,1122,0.09184927055901206,23.41996040018301,689,433,0.6140819964349377
2215817,1_5,1,176490,140,pressing_accuracy,0.47732997481108314,7498,794,0.12144167697205571,37.58234978166152,379,415,0.47732997481108314
2215817,1_5,1,198240,140,pressing_accuracy,0.39807162534435264,7498,726,0.0992711393331207,23.62601856495263,289,437,0.39807162534435264
2215817,1_5,1,204715,140,pressing_accuracy,0.0,3972,586,6.4921539009145325e-06,200.46602190279881,0,586,0.0
2215817,1_5,1,208742,140,pressing_accuracy,0.5868448098663926,7498,973,0.09857725468877543,26.413574732001198,571,402,0.5868448098663926
2215817,1_5,1,233821,140,pressing_accuracy,0.4035714285714286,7498,560,0.04333511289322009,40.03363698042679,226,334,0.4035714285714286
2215817,1_5,1,476888,140,pressing_accuracy,0.5981500513874615,7498,973,0.1803293165863488,9.279649523839876,582,391,0.5981500513874615
2215817,1_5,1,504215,140,pressing_accuracy,0.6029143897996357,7498,549,0.08315983129446824,17.61960664414516,331,218,0.6029143897996357
2215817,1_5,1,523685,140,pressing_accuracy,0.39191290824261277,7498,643,0.04946825315072103,44.007606666157976,252,391,0.39191290824261277
2215817,1_6,1,59017,140,pressing_accuracy,0.2650862068965517,7498,464,0.07986816543363003,26.292139123144562,123,341,0.2650862068965517
2215817,1_6,1,96764,140,pressing_accuracy,0.6611374407582938,7498,422,0.06431260915379072,35.07525380373929,279,143,0.6611374407582938
2215817,1_6,1,166372,140,pressing_accuracy,0.30895795246800734,7215,547,0.045253346711806336,31.02657547709939,169,378,0.30895795246800734
2215817,1_6,1,176490,140,pressing_accuracy,0.34049079754601225,7498,326,0.014991147068405137,32.98654313837816,111,215,0.34049079754601225
2215817,1_6,1,198240,140,pressing_accuracy,0.3140877598152425,7498,433,0.051932766700350984,31.75640770254466,136,297,0.3140877598152425
2215817,1_6,1,204715,140,pressing_accuracy,0.061068702290076333,5371,131,0.0027989605768505175,132.34925523405522,8,123,0.061068702290076333
2215817,1_6,1,208742,140,pressing_accuracy,0.31175934366453967,7498,1097,0.046056894222132744,25.972989041929782,342,755,0.31175934366453967
2215817,1_6,1,233821,140,pressing_accuracy,0.45348837209302323,7498,602,0.04770569388950368,25.610929991221113,273,329,0.45348837209302323
2215817,1_6,1,476888,140,pressing_accuracy,0.5456702253855279,7498,843,0.12894272648125676,16.318674716385623,460,383,0.5456702253855279
2215817,1_6,1,504215,140,pressing_accuracy,0.5942760942760943,7498,594,0.0869806414735083,24.677187189717767,353,241,0.5942760942760943
2215817,1_6,1,523685,140,pressing_accuracy,0.5114942528735632,7498,696,0.06878799249778378,36.26292277689482,356,340,0.5114942528735632
2215817,1_7,1,59017,140,pressing_accuracy,0.5371702637889688,7499,417,0.09487284222951138,42.325191461034834,224,193,0.5371702637889688
2215817,1_7,1,96764,140,pressing_accuracy,0.4337899543378995,7499,876,0.10990819134797972,17.535340918058356,380,496,0.4337899543378995
2215817,1_7,1,166372,140,pressing_accuracy,0.14366197183098592,7499,355,0.0673812728472318,18.12627446933612,51,304,0.14366197183098592
2215817,1_7,1,176490,140,pressing_accuracy,0.5600505689001264,7499,791,0.08894517795631109,22.99391827047078,443,348,0.5600505689001264
2215817,1_7,1,198240,140,pressing_accuracy,0.4805914972273567,7499,541,0.09835541252191984,13.963675708065017,260,281,0.4805914972273567
2215817,1_7,1,204715,140,pressing_accuracy,0.05185185185185185,5313,270,0.009712637643432743,132.94620797514287,14,256,0.05185185185185185
2215817,1_7,1,208742,140,pressing_accuracy,0.5722819593787336,7499,837,0.07579163284879306,16.57939376311065,479,358,0.5722819593787336
2215817,1_7,1,233821,140,pressing_accuracy,0.3365695792880259,7499,618,0.04511463404444064,36.43097995846224,208,410,0.3365695792880259
2215817,1_7,1,476888,140,pressing_accuracy,0.5189028910303929,7499,1349,0.1489528466759549,13.476101495914925,700,649,0.5189028910303929
2215817,1_7,1,504215,140,pressing_accuracy,0.33072100313479624,7499,638,0.07019955569668217,17.70118784082162,211,427,0.33072100313479624
2215817,1_7,1,523685,140,pressing_accuracy,0.38488576449912126,7499,569,0.04220852132113325,34.735857205764404,219,350,0.38488576449912126
2215817,1_8,1,59017,140,pressing_accuracy,0.3619718309859155,7499,710,0.06672784741061694,41.20107518357234,257,453,0.3619718309859155
2215817,1_8,1,96764,140,pressing_accuracy,0.5703703703703704,7499,675,0.1287002177048816,19.733737146184612,385,290,0.5703703703703704
2215817,1_8,1,166372,140,pressing_accuracy,0.49666666666666665,7499,600,0.05930221995731637,25.888287525936295,298,302,0.49666666666666665
2215817,1_8,1,176490,140,pressing_accuracy,0.7962962962962963,7499,756,0.10250022661666355,41.96632038092811,602,154,0.7962962962962963
2215817,1_8,1,198240,140,pressing_accuracy,0.6266094420600858,7499,699,0.1235323899566567,15.051354802669524,438,261,0.6266094420600858
2215817,1_8,1,204715,140,pressing_accuracy,0.0,4706,299,0.0008961176470993195,263.79488133476855,0,299,0.0
2215817,1_8,1,208742,140,pressing_accuracy,0.7242693773824651,7499,787,0.1344193753234472,17.574690837184157,570,217,0.7242693773824651
2215817,1_8,1,233821,140,pressing_accuracy,0.17536534446764093,7499,479,0.04197165144567677,44.90231675692733,84,395,0.17536534446764093
2215817,1_8,1,476888,140,pressing_accuracy,0.4938423645320197,7499,812,0.1250805614699657,10.63372464190464,401,411,0.4938423645320197
2215817,1_8,1,504215,140,pressing_accuracy,0.5447852760736196,7499,815,0.08776945762963612,27.322444927495578,444,371,0.5447852760736196
2215817,1_8,1,523685,140,pressing_accuracy,0.13496932515337423,7499,1141,0.027615707288170668,53.525703101287064,154,987,0.13496932515337423
2215817,1_9,1,59017,140,pressing_accuracy,0.0,227,0,0.01308939542145804,10.801134566765496,0,0,0.0
2215817,1_9,1,96764,140,pressing_accuracy,1.0,227,12,0.17219350285341126,7.62747507390498,12,0,1.0
2215817,1_9,1,166372,140,pressing_accuracy,1.0,227,2,0.012392212507603991,12.850095504630932,2,0,1.0
2215817,1_9,1,176490,140,pressing_accuracy,1.0,227,23,0.17983193609056605,14.318387355687783,23,0,1.0
2215817,1_9,1,198240,140,pressing_accuracy,1.0,227,1,0.008368961943986524,22.043387881399255,1,0,1.0
2215817,1_9,1,204715,140,pressing_accuracy,0.0,170,0,3.634323744332156e-15,52.7160198853716,0,0,0.0
2215817,1_9,1,208742,140,pressing_accuracy,0.5526315789473685,227,38,0.0392285002164786,12.806618700375816,21,17,0.5526315789473685
2215817,1_9,1,233821,140,pressing_accuracy,1.0,227,1,0.012507877674248387,11.83089116064773,1,0,1.0
2215817,1_9,1,476888,140,pressing_accuracy,0.0,227,3,0.02966183063650868,7.115744839684024,0,3,0.0
2215817,1_9,1,504215,140,pressing_accuracy,0.0,227,0,0.016340310992217656,15.80431947180786,0,0,0.0
2215817,1_9,1,523685,140,pressing_accuracy,0.0,227,0,0.041097025409364905,9.94551929029549,0,0,0.0
2215817,2_0,2,59017,140,pressing_accuracy,0.6045627376425855,7499,263,0.03759918826440396,69.61459037635753,159,104,0.6045627376425855
2215817,2_0,2,96764,140,pressing_accuracy,0.5700598802395209,7499,835,0.13663751000895932,20.896584026260822,476,359,0.5700598802395209
2215817,2_0,2,166372,140,pressing_accuracy,0.22128851540616246,7499,357,0.028176001850823917,52.13429578633278,79,278,0.22128851540616246
2215817,2_0,2,176490,140,pressing_accuracy,0.4506024096385542,7499,830,0.05401267963089451,102.6583670203141,374,456,0.4506024096385542
2215817,2_0,2,198240,140,pressing_accuracy,0.5469387755102041,7499,245,0.04195345978936947,24.20517548322635,134,111,0.5469387755102041
2215817,2_0,2,204715,140,pressing_accuracy,0.0,3738,205,0.0009587516399256645,289.6104213832112,0,205,0.0
2215817,2_0,2,208742,140,pressing_accuracy,0.6388206388206388,7499,407,0.07547222137855635,21.513246881200484,260,147,0.6388206388206388
2215817,2_0,2,233821,140,pressing_accuracy,0.6349557522123894,7499,452,0.06544805675778638,22.968025455981735,287,165,0.6349557522123894
2215817,2_0,2,476888,140,pressing_accuracy,0.7808764940239044,7499,753,0.1638606380917368,13.301627585093799,588,165,0.7808764940239044
2215817,2_0,2,504215,140,pressing_accuracy,0.5980551053484603,7499,617,0.09653749725340664,17.25201443841753,369,248,0.5980551053484603
2215817,2_0,2,523685,140,pressing_accuracy,0.2979890310786106,7499,547,0.050054257541241105,31.223410531346218,163,384,0.2979890310786106
2215817,2_1,2,59017,140,pressing_accuracy,0.417910447761194,7499,335,0.08046784428378553,40.109447678359295,140,195,0.417910447761194
2215817,2_1,2,96764,140,pressing_accuracy,0.7286135693215339,7499,678,0.12508413965207227,22.302440705197785,494,184,0.7286135693215339
2215817,2_1,2,166372,140,pressing_accuracy,0.2082777036048064,7499,749,0.025122331140497663,28.436891756962126,156,593,0.2082777036048064
2215817,2_1,2,176490,140,pressing_accuracy,0.38549618320610685,7499,786,0.048284570294839776,32.38906433680502,303,483,0.38549618320610685
2215817,2_1,2,198240,140,pressing_accuracy,0.7384615384615385,7499,520,0.10170056774840326,13.448301439929878,384,136,0.7384615384615385
2215817,2_1,2,204715,140,pressing_accuracy,0.0,5865,158,0.00272565366638016,199.7474485273891,0,158,0.0
2215817,2_1,2,208742,140,pressing_accuracy,0.4806421152030217,7499,1059,0.07129784879639588,25.847362162534033,509,550,0.4806421152030217
2215817,2_1,2,233821,140,pressing_accuracy,0.4395734597156398,7499,844,0.07198598607903077,39.40453414325281,371,473,0.4395734597156398
2215817,2_1,2,476888,140,pressing_accuracy,0.6493987049028677,7499,1081,0.1601720077406823,17.627691569128128,702,379,0.6493987049028677
2215817,2_1,2,504215,140,pressing_accuracy,0.5111583421891605,7499,941,0.09905498473565892,24.18956078202889,481,460,0.5111583421891605
2215817,2_1,2,523685,140,pressing_accuracy,0.5578947368421052,7499,760,0.08350393882064588,23.370134201492952,424,336,0.5578947368421052
2215817,2_2,2,59017,140,pressing_accuracy,0.5283582089552239,7499,335,0.052092430805311715,48.696317192332465,177,158,0.5283582089552239
2215817,2_2,2,96764,140,pressing_accuracy,0.7931034482758621,7499,464,0.14890054784988568,25.373341687354795,368,96,0.7931034482758621
2215817,2_2,2,166372,140,pressing_accuracy,0.37454545454545457,7499,550,0.04203729320035752,97.05481020636715,206,344,0.37454545454545457
2215817,2_2,2,176490,140,pressing_accuracy,0.29508196721311475,7499,671,0.03450682673633135,97.690875003448,198,473,0.29508196721311475
2215817,2_2,2,198240,140,pressing_accuracy,0.6446280991735537,7499,484,0.06333898501379086,39.125061718772706,312,172,0.6446280991735537
2215817,2_2,2,204715,140,pressing_accuracy,0.0,6020,222,1.4089222693588186e-06,291.0235018529096,0,222,0.0
2215817,2_2,2,208742,140,pressing_accuracy,0.6578449905482041,7499,529,0.07990746485786672,23.79560162858254,348,181,0.6578449905482041
2215817,2_2,2,233821,140,pressing_accuracy,0.43828715365239296,7499,397,0.050973811653026564,106.73348945367873,174,223,0.43828715365239296
2215817,2_2,2,476888,140,pressing_accuracy,0.8090909090909091,7499,330,0.09894417708864531,57.01224836248367,267,63,0.8090909090909091
2215817,2_2,2,504215,140,pressing_accuracy,0.7696737044145874,7499,521,0.08737124487557463,45.77700234875451,401,120,0.7696737044145874
2215817,2_2,2,523685,140,pressing_accuracy,0.5139949109414759,7499,786,0.07449851066338176,104.92527608898392,404,382,0.5139949109414759
2215817,2_3,2,59017,140,pressing_accuracy,0.30857142857142855,7499,350,0.029620927556872803,38.8923920072501,108,242,0.30857142857142855
2215817,2_3,2,96764,140,pressing_accuracy,0.43813847900113506,7499,881,0.10246721462850099,29.43497391828133,386,495,0.43813847900113506
2215817,2_3,2,166372,140,pressing_accuracy,0.30033003300330036,7499,303,0.05750802916915198,39.38933421494694,91,212,0.30033003300330036
2215817,2_3,2,176490,140,pressing_accuracy,0.37996688741721857,7499,1208,0.06856544807593264,25.295103741827496,459,749,0.37996688741721857
2215817,2_3,2,198240,140,pressing_accuracy,0.6078740157480315,7499,635,0.10039505258066088,18.697230628091027,386,249,0.6078740157480315
2215817,2_3,2,204715,140,pressing_accuracy,0.0,6769,67,0.0023047511883202976,159.81820054534307,0,67,0.0
2215817,2_3,2,208742,140,pressing_accuracy,0.45550351288056207,7499,854,0.08298085026057235,24.879735169476746,389,465,0.45550351288056207
2215817,2_3,2,233821,140,pressing_accuracy,0.5811855670103093,7499,776,0.07344089553376675,27.78833232938642,451,325,0.5811855670103093
2215817,2_3,2,476888,140,pressing_accuracy,0.5304347826086957,7499,805,0.08177842948811553,26.236457247657693,427,378,0.5304347826086957
2215817,2_3,2,504215,140,pressing_accuracy,0.5443708609271524,7499,755,0.0778111106650503,19.314432685442483,411,344,0.5443708609271524
2215817,2_3,2,523685,140,pressing_accuracy,0.38049713193116635,7499,523,0.03874877984082355,19.459247729729636,199,324,0.38049713193116635
2215817,2_4,2,59017,140,pressing_accuracy,0.05660377358490566,7499,371,0.01691843911632583,31.322033560502113,21,350,0.05660377358490566
2215817,2_4,2,96764,140,pressing_accuracy,0.3107769423558897,7499,399,0.09961816416094237,25.088137541091278,124,275,0.3107769423558897
2215817,2_4,2,166372,140,pressing_accuracy,0.4024640657084189,7499,487,0.044503602418226255,41.71744412088491,196,291,0.4024640657084189
2215817,2_4,2,176490,140,pressing_accuracy,0.5948717948717949,7499,780,0.08266474284724785,31.882288833304866,464,316,0.5948717948717949
2215817,2_4,2,198240,140,pressing_accuracy,0.962059620596206,7499,369,0.11259281213908595,16.54423019338867,355,14,0.962059620596206
2215817,2_4,2,204715,140,pressing_accuracy,0.061946902654867256,6098,226,0.0028333459572984663,136.32609511436831,14,212,0.061946902654867256
2215817,2_4,2,208742,140,pressing_accuracy,0.19155354449472098,7499,663,0.03252456105515428,19.634825469494167,127,536,0.19155354449472098
2215817,2_4,2,233821,140,pressing_accuracy,0.6200227531285551,7499,879,0.1027622595621746,14.441528142358269,545,334,0.6200227531285551
2215817,2_4,2,476888,140,pressing_accuracy,0.8,7499,820,0.154719769499278,15.055520114416552,656,164,0.8
2215817,2_4,2,504215,140,pressing_accuracy,0.4781395348837209,7499,1075,0.11599088382134574,15.18193062118715,514,561,0.4781395348837209
2215817,2_4,2,523685,140,pressing_accuracy,0.5893939393939394,7499,660,0.06688672180078484,20.96988329581204,389,271,0.5893939393939394
2215817,2_5,2,59017,140,pressing_accuracy,0.088,7499,250,0.016087793406392267,133.60358815863134,22,228,0.088
2215817,2_5,2,96764,140,pressing_accuracy,0.5389447236180904,7499,796,0.09383037887458162,19.84130659091356,429,367,0.5389447236180904
2215817,2_5,2,166372,140,pressing_accuracy,0.1415929203539823,7499,226,0.022898439988870336,90.37768855710789,32,194,0.1415929203539823
2215817,2_5,2,176490,140,pressing_accuracy,0.6639439906651109,7499,857,0.09421353140620513,73.2306686120256,569,288,0.6639439906651109
2215817,2_5,2,198240,140,pressing_accuracy,0.5584,7499,625,0.11361359865598397,36.081904401911004,349,276,0.5584
2215817,2_5,2,204715,140,pressing_accuracy,0.017804154302670624,4394,337,0.010681180442803563,131.43775438103688,6,331,0.017804154302670624
2215817,2_5,2,208742,140,pressing_accuracy,0.43870014771048743,7499,677,0.07708387326656364,53.2919533558638,297,380,0.43870014771048743
2215817,2_5,2,229230,140,pressing_accuracy,0.5974842767295597,999,159,0.07383143126052367,40.3175908637404,95,64,0.5974842767295597
2215817,2_5,2,233821,140,pressing_accuracy,0.48405797101449277,7499,345,0.05141498078670173,90.21320476492818,167,178,0.48405797101449277
2215817,2_5,2,437504,140,pressing_accuracy,0.5384615384615384,729,130,0.13812162576475057,3.8594765734203857,70,60,0.5384615384615384
2215817,2_5,2,476888,140,pressing_accuracy,0.45346869712351945,6770,591,0.07688551797912041,59.5237546075549,268,323,0.45346869712351945
2215817,2_5,2,504215,140,pressing_accuracy,0.6363636363636364,7499,737,0.08608824844688755,72.15874582662182,469,268,0.6363636363636364
2215817,2_5,2,523685,140,pressing_accuracy,0.49348534201954397,6499,614,0.05252272991447489,29.08865533395335,303,311,0.49348534201954397
2215817,2_6,2,59017,140,pressing_accuracy,0.26558265582655827,7499,369,0.06018604650088838,34.18395144640156,98,271,0.26558265582655827
2215817,2_6,2,96764,140,pressing_accuracy,0.3696808510638298,7499,752,0.11336119641952706,17.138073041338963,278,474,0.3696808510638298
2215817,2_6,2,166372,140,pressing_accuracy,0.2762237762237762,7185,572,0.06694516920496951,56.60995390212159,158,414,0.2762237762237762
2215817,2_6,2,176490,140,pressing_accuracy,0.5963302752293578,7499,436,0.0482853540561936,66.96548649853136,260,176,0.5963302752293578
2215817,2_6,2,198240,140,pressing_accuracy,0.5142857142857142,7285,665,0.060799554726087605,31.741951836179688,342,323,0.5142857142857142
2215817,2_6,2,204715,140,pressing_accuracy,0.23140495867768596,5824,363,0.01604193950163171,160.24506326225801,84,279,0.23140495867768596
2215817,2_6,2,208742,140,pressing_accuracy,0.32,7499,925,0.04528208081752738,25.657760053840597,296,629,0.32
2215817,2_6,2,215046,140,pressing_accuracy,0.36,126,25,0.17280201013643814,11.507164440247909,9,16,0.36
2215817,2_6,2,229230,140,pressing_accuracy,0.4032258064516129,7499,930,0.06603572026600359,30.090565994968003,375,555,0.4032258064516129
2215817,2_6,2,233821,140,pressing_accuracy,0.4227405247813411,7499,343,0.04083197720305247,31.289606187030596,145,198,0.4227405247813411
2215817,2_6,2,437504,140,pressing_accuracy,0.8106637649619152,7499,919,0.17577667416105355,15.695168190909424,745,174,0.8106637649619152
2215817,2_6,2,504215,140,pressing_accuracy,0.5855855855855856,7499,555,0.08373615794543172,32.98626863455834,325,230,0.5855855855855856
2215817,2_7,2,59017,140,pressing_accuracy,0.560126582278481,7499,316,0.07296734491946281,47.6503674557422,177,139,0.560126582278481
2215817,2_7,2,96764,140,pressing_accuracy,0.5428571428571428,7499,560,0.09929502783949715,30.50736819445117,304,256,0.5428571428571428
2215817,2_7,2,176490,140,pressing_accuracy,0.46345811051693403,7499,561,0.046237157200022194,149.41522389014156,260,301,0.46345811051693403
2215817,2_7,2,198240,140,pressing_accuracy,0.0,535,0,9.389732393567986e-06,134.48238276619824,0,0,0.0
2215817,2_7,2,204715,140,pressing_accuracy,0.0,3548,210,3.2013268499406674e-06,491.7125423481833,0,210,0.0
2215817,2_7,2,208742,140,pressing_accuracy,0.42857142857142855,7499,168,0.02186391078490986,49.69201687136483,72,96,0.42857142857142855
2215817,2_7,2,215046,140,pressing_accuracy,0.3282275711159737,7499,457,0.06826125222089996,105.39089471236869,150,307,0.3282275711159737
2215817,2_7,2,229230,140,pressing_accuracy,0.6592427616926503,7499,449,0.08078019715127957,31.847016714970202,296,153,0.6592427616926503
2215817,2_7,2,233821,140,pressing_accuracy,0.25075075075075076,7499,666,0.034917429130628244,116.3819003124223,167,499,0.25075075075075076
2215817,2_7,2,437504,140,pressing_accuracy,0.2594142259414226,7499,478,0.036279971532749006,149.0530061310308,124,354,0.2594142259414226
2215817,2_7,2,447541,140,pressing_accuracy,0.589041095890411,6964,511,0.09032750399467974,13.671329177678963,301,210,0.589041095890411
2215817,2_7,2,504215,140,pressing_accuracy,0.5254833040421792,7499,569,0.09584017025351498,55.981734364395535,299,270,0.5254833040421792
2215817,2_8,2,27675,140,pressing_accuracy,0.2766393442622951,3482,488,0.09775678115789734,70.81235434041632,135,353,0.2766393442622951
2215817,2_8,2,59017,140,pressing_accuracy,0.5257452574525745,7368,369,0.04811159649197797,83.86535219877968,194,175,0.5257452574525745
2215817,2_8,2,96764,140,pressing_accuracy,0.8807339449541285,7228,436,0.1356086410841625,22.183800428798683,384,52,0.8807339449541285
2215817,2_8,2,176490,140,pressing_accuracy,0.6014319809069213,7234,419,0.06312792227870921,78.78566023659504,252,167,0.6014319809069213
2215817,2_8,2,204715,140,pressing_accuracy,0.18324607329842932,2881,191,0.07337628465332004,121.27019583723525,35,156,0.18324607329842932
