game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215803,1_2,1,242880,146,pressing_accuracy,0.3111111111111111,7498,675,0.06596875635442806,71.71113200082637,210,465,0.3111111111111111
2215803,1_2,1,461913,146,pressing_accuracy,0.5873836608066184,7498,967,0.08676904898479272,23.68233500792259,568,399,0.5873836608066184
2215803,1_2,1,520403,146,pressing_accuracy,0.7343470483005367,7498,1118,0.18369813199141827,15.336815292911998,821,297,0.7343470483005367
2215803,1_3,1,83912,146,pressing_accuracy,0.7993492407809111,7499,922,0.1649616821482664,28.890660618231482,737,185,0.7993492407809111
2215803,1_3,1,115327,146,pressing_accuracy,0.5341463414634147,7499,410,0.040769386007395866,89.38460018178746,219,191,0.5341463414634147
2215803,1_3,1,161950,146,pressing_accuracy,0.17012448132780084,7499,482,0.03126007295107047,68.76241037721913,82,400,0.17012448132780084
2215803,1_3,1,186658,146,pressing_accuracy,0.0,376,0,1.9300592651990647e-23,528.3206718072513,0,0,0.0
2215803,1_3,1,219292,146,pressing_accuracy,0.46134020618556704,7499,776,0.08911940701184584,22.227584843716667,358,418,0.46134020618556704
2215803,1_3,1,220362,146,pressing_accuracy,0.234375,7499,704,0.05821204887158338,42.71906701112119,165,539,0.234375
2215803,1_3,1,230971,146,pressing_accuracy,0.06976744186046512,7499,430,0.014285534116253228,146.16886948945947,30,400,0.06976744186046512
2215803,1_3,1,235627,146,pressing_accuracy,0.5730027548209367,7499,726,0.1298048405688039,22.758259128803555,416,310,0.5730027548209367
2215803,1_3,1,242880,146,pressing_accuracy,0.16326530612244897,7499,343,0.02102501902611912,42.017208058533946,56,287,0.16326530612244897
2215803,1_3,1,461913,146,pressing_accuracy,0.6684549356223176,7499,932,0.1310720046049163,39.00204738497891,623,309,0.6684549356223176
2215803,1_3,1,520403,146,pressing_accuracy,0.5716783216783217,7499,572,0.09509103358305657,78.31932654725507,327,245,0.5716783216783217
2215803,1_4,1,83912,146,pressing_accuracy,0.9321266968325792,7499,442,0.13710218950233705,19.889629132738666,412,30,0.9321266968325792
2215803,1_4,1,115327,146,pressing_accuracy,0.47213622291021673,7499,646,0.07719117002984348,34.83714723135526,305,341,0.47213622291021673
2215803,1_4,1,161950,146,pressing_accuracy,0.25316455696202533,7499,474,0.04747080430912764,25.531451263491693,120,354,0.25316455696202533
2215803,1_4,1,186658,146,pressing_accuracy,0.0,1400,0,8.109255385682573e-26,256.48148351637474,0,0,0.0
2215803,1_4,1,219292,146,pressing_accuracy,0.2631578947368421,7499,551,0.05388091226771096,36.70646313924344,145,406,0.2631578947368421
2215803,1_4,1,220362,146,pressing_accuracy,0.395,7499,400,0.045724018118032464,54.190226109830135,158,242,0.395
2215803,1_4,1,230971,146,pressing_accuracy,0.01366120218579235,7499,732,0.006734804776639233,82.60331761811722,10,722,0.01366120218579235
2215803,1_4,1,235627,146,pressing_accuracy,0.8581081081081081,7499,592,0.16809370075064448,16.88368562128684,508,84,0.8581081081081081
2215803,1_4,1,242880,146,pressing_accuracy,0.0,7499,282,0.011491686242734257,66.8027301366457,0,282,0.0
2215803,1_4,1,461913,146,pressing_accuracy,0.37992831541218636,7499,279,0.07334124610178104,46.94857362134154,106,173,0.37992831541218636
2215803,1_4,1,520403,146,pressing_accuracy,0.921161825726141,7499,482,0.12720096684006696,55.84756497554436,444,38,0.921161825726141
2215803,1_5,1,83912,146,pressing_accuracy,0.5933660933660934,7499,814,0.11268313553180233,24.65588576051565,483,331,0.5933660933660934
2215803,1_5,1,115327,146,pressing_accuracy,0.4419713831478537,7499,629,0.06997081829701175,36.76602700573831,278,351,0.4419713831478537
2215803,1_5,1,161950,146,pressing_accuracy,0.5066828675577156,7499,823,0.07900300584446562,17.996970370507178,417,406,0.5066828675577156
2215803,1_5,1,186658,146,pressing_accuracy,0.8382352941176471,3945,68,0.012900849947486293,139.8059330942275,57,11,0.8382352941176471
2215803,1_5,1,219292,146,pressing_accuracy,0.508557457212714,7499,818,0.12479226385682197,32.099906002993535,416,402,0.508557457212714
2215803,1_5,1,220362,146,pressing_accuracy,0.25806451612903225,7499,589,0.05763157975702119,130.55527747697647,152,437,0.25806451612903225
2215803,1_5,1,230971,146,pressing_accuracy,0.3510204081632653,7499,490,0.07760671236084932,53.18320067111393,172,318,0.3510204081632653
2215803,1_5,1,235627,146,pressing_accuracy,0.4984520123839009,7499,646,0.07538960281490512,97.39320902116275,322,324,0.4984520123839009
2215803,1_5,1,242880,146,pressing_accuracy,0.27162629757785467,7499,578,0.03955173680212882,55.92444984625984,157,421,0.27162629757785467
2215803,1_5,1,461913,146,pressing_accuracy,0.6533665835411472,7499,401,0.06822802872711778,50.676043345480295,262,139,0.6533665835411472
2215803,1_5,1,520403,146,pressing_accuracy,0.37755102040816324,7499,686,0.0928579856422859,29.19216611931261,259,427,0.37755102040816324
2215803,1_6,1,83912,146,pressing_accuracy,0.73,7499,800,0.12767207930875774,19.418763657993882,584,216,0.73
2215803,1_6,1,115327,146,pressing_accuracy,0.42819148936170215,7499,376,0.06762969547144954,45.6973294948042,161,215,0.42819148936170215
2215803,1_6,1,161950,146,pressing_accuracy,0.3923865300146413,7499,683,0.0819038754404318,97.3815970156866,268,415,0.3923865300146413
2215803,1_6,1,186658,146,pressing_accuracy,0.0,6464,0,9.623766473620596e-08,205.34931565822936,0,0,0.0
2215803,1_6,1,219292,146,pressing_accuracy,0.6256476683937824,7499,772,0.10288055942080929,117.7689146040365,483,289,0.6256476683937824
2215803,1_6,1,220362,146,pressing_accuracy,0.6005361930294906,7499,373,0.09770954294223462,28.818691750537038,224,149,0.6005361930294906
2215803,1_6,1,230971,146,pressing_accuracy,0.39018087855297157,7499,774,0.07051157980238987,36.12869699107487,302,472,0.39018087855297157
2215803,1_6,1,235627,146,pressing_accuracy,0.3767441860465116,7499,645,0.07611998727688951,76.82006530911518,243,402,0.3767441860465116
2215803,1_6,1,242880,146,pressing_accuracy,0.6585903083700441,7499,454,0.07606530053321689,122.83604318141494,299,155,0.6585903083700441
2215803,1_6,1,461913,146,pressing_accuracy,0.44297082228116713,7499,377,0.06405065626725281,72.67394359869904,167,210,0.44297082228116713
2215803,1_6,1,520403,146,pressing_accuracy,0.8470394736842105,7499,608,0.10581062212838675,63.61217126616227,515,93,0.8470394736842105
2215803,1_7,1,83912,146,pressing_accuracy,0.562610229276896,7207,567,0.10247826692402977,61.50069745251279,319,248,0.562610229276896
2215803,1_7,1,115327,146,pressing_accuracy,0.5495376486129459,7499,757,0.09981590593099968,53.650198001428514,416,341,0.5495376486129459
2215803,1_7,1,161950,146,pressing_accuracy,0.2867383512544803,7499,558,0.050306497459730384,69.87830411716573,160,398,0.2867383512544803
2215803,1_7,1,186658,146,pressing_accuracy,0.0,3729,0,1.617998079863113e-16,302.26903311915703,0,0,0.0
2215803,1_7,1,219292,146,pressing_accuracy,0.5486656200941915,7499,1274,0.10710924134788695,56.38866913847436,699,575,0.5486656200941915
2215803,1_7,1,220362,146,pressing_accuracy,0.7515151515151515,7499,165,0.045382521569881526,113.67672410200782,124,41,0.7515151515151515
2215803,1_7,1,230971,146,pressing_accuracy,0.2517241379310345,7499,290,0.03351131610256873,43.32502358111704,73,217,0.2517241379310345
2215803,1_7,1,235627,146,pressing_accuracy,0.3338068181818182,7499,704,0.0670124255907673,45.69762577691136,235,469,0.3338068181818182
2215803,1_7,1,242880,146,pressing_accuracy,0.5468164794007491,7499,534,0.0991630019097014,90.68679114377908,292,242,0.5468164794007491
2215803,1_7,1,461913,146,pressing_accuracy,0.531951640759931,7499,579,0.06031715828003017,44.626930591132364,308,271,0.531951640759931
2215803,1_7,1,520403,146,pressing_accuracy,0.5789473684210527,7040,950,0.09325128409196064,94.7209040554265,550,400,0.5789473684210527
2215803,1_8,1,83912,146,pressing_accuracy,0.6182634730538922,7499,668,0.12483796503056066,13.016728656266599,413,255,0.6182634730538922
2215803,1_8,1,115327,146,pressing_accuracy,0.5739644970414202,7499,676,0.05745707272534267,43.56081302547581,388,288,0.5739644970414202
2215803,1_8,1,161950,146,pressing_accuracy,0.4101694915254237,7499,885,0.09384419101392825,31.585156841430127,363,522,0.4101694915254237
2215803,1_8,1,186658,146,pressing_accuracy,0.0,2760,0,1.275127760743837e-09,286.58494352121596,0,0,0.0
2215803,1_8,1,219292,146,pressing_accuracy,0.42787524366471735,7499,1026,0.10209638401616365,14.298163111470668,439,587,0.42787524366471735
2215803,1_8,1,220362,146,pressing_accuracy,0.2733812949640288,7499,417,0.05946146739526687,54.05009784280974,114,303,0.2733812949640288
2215803,1_8,1,230971,146,pressing_accuracy,0.5906148867313916,7499,618,0.09145407557338943,27.313039655146742,365,253,0.5906148867313916
2215803,1_8,1,235627,146,pressing_accuracy,0.41869158878504675,7499,1070,0.11926604541513477,20.415522388639967,448,622,0.41869158878504675
2215803,1_8,1,242880,146,pressing_accuracy,0.16442048517520216,7499,742,0.06400974768035587,36.69306486024996,122,620,0.16442048517520216
2215803,1_8,1,461913,146,pressing_accuracy,0.5616083009079118,7499,771,0.11202159535569832,23.069249110684392,433,338,0.5616083009079118
2215803,1_8,1,520403,146,pressing_accuracy,0.6134228187919463,7499,745,0.07173904648801384,31.638776542726376,457,288,0.6134228187919463
2215803,1_9,1,83912,146,pressing_accuracy,0.16666666666666666,220,6,0.019299953728745343,13.426423957958535,1,5,0.16666666666666666
2215803,1_9,1,115327,146,pressing_accuracy,0.5423728813559322,220,59,0.09345836672447197,10.5097461072507,32,27,0.5423728813559322
2215803,1_9,1,161950,146,pressing_accuracy,0.0,220,3,0.013111940415829559,18.91135156790431,0,3,0.0
2215803,1_9,1,219292,146,pressing_accuracy,0.45652173913043476,220,46,0.10573994989657808,8.774815891843518,21,25,0.45652173913043476
2215803,1_9,1,220362,146,pressing_accuracy,1.0,220,2,0.009539412814648875,55.308797101054374,2,0,1.0
2215803,1_9,1,230971,146,pressing_accuracy,1.0,220,2,0.012271692561194652,52.57333245046265,2,0,1.0
2215803,1_9,1,235627,146,pressing_accuracy,1.0,220,1,0.07377875110599316,8.266487107261542,1,0,1.0
2215803,1_9,1,242880,146,pressing_accuracy,1.0,220,2,0.00812236019491088,57.49803685389556,2,0,1.0
2215803,1_9,1,461913,146,pressing_accuracy,0.0,220,0,0.005301945465940815,15.20333319082015,0,0,0.0
2215803,1_9,1,520403,146,pressing_accuracy,1.0,220,12,0.15519137171168756,12.313726774380106,12,0,1.0
2215803,2_0,2,83912,146,pressing_accuracy,0.6392294220665499,7499,571,0.14722560032023244,12.568435119294609,365,206,0.6392294220665499
2215803,2_0,2,115327,146,pressing_accuracy,0.6505847953216374,7499,684,0.07394378887617432,18.643563109062615,445,239,0.6505847953216374
2215803,2_0,2,161950,146,pressing_accuracy,0.5836734693877551,7499,980,0.11934033914786235,16.039740751800764,572,408,0.5836734693877551
2215803,2_0,2,186658,146,pressing_accuracy,0.35135135135135137,5119,111,0.005594692899059907,122.84081047707828,39,72,0.35135135135135137
2215803,2_0,2,219292,146,pressing_accuracy,0.4351145038167939,7499,1441,0.12585073854254628,12.464140280315139,627,814,0.4351145038167939
2215803,2_0,2,220362,146,pressing_accuracy,0.19136690647482013,7499,695,0.06972138545518436,16.697057951781844,133,562,0.19136690647482013
2215803,2_0,2,230971,146,pressing_accuracy,0.475020475020475,7499,1221,0.11661680098580543,23.928046883276703,580,641,0.475020475020475
2215803,2_0,2,235627,146,pressing_accuracy,0.7413000656598818,7499,1523,0.19932701612704853,12.116448443619138,1129,394,0.7413000656598818
2215803,2_0,2,242880,146,pressing_accuracy,0.10239852398523985,7499,1084,0.06073638337044408,21.435685064562445,111,973,0.10239852398523985
2215803,2_0,2,461913,146,pressing_accuracy,0.44078144078144077,7499,819,0.08342786042173253,28.33702149908389,361,458,0.44078144078144077
2215803,2_0,2,520403,146,pressing_accuracy,0.6691236691236692,7499,1221,0.14679683312446196,16.029967756794512,817,404,0.6691236691236692
2215803,2_1,2,83912,146,pressing_accuracy,0.4812680115273775,7499,694,0.14942639108147082,20.769001119798578,334,360,0.4812680115273775
2215803,2_1,2,115327,146,pressing_accuracy,0.5757250268528464,7499,931,0.10043991196450787,21.97362874987031,536,395,0.5757250268528464
2215803,2_1,2,161950,146,pressing_accuracy,0.41566265060240964,7499,830,0.03943781945562024,24.213859352309097,345,485,0.41566265060240964
2215803,2_1,2,186658,146,pressing_accuracy,0.0,3865,0,6.381021394484145e-06,201.11435624145665,0,0,0.0
2215803,2_1,2,219292,146,pressing_accuracy,0.4525862068965517,7499,928,0.08283239586347126,16.927722281438587,420,508,0.4525862068965517
2215803,2_1,2,220362,146,pressing_accuracy,0.3132530120481928,7499,332,0.04132271479643289,27.71513196636076,104,228,0.3132530120481928
2215803,2_1,2,230971,146,pressing_accuracy,0.13125845737483086,7499,739,0.052697814583750766,37.25670719839719,97,642,0.13125845737483086
2215803,2_1,2,235627,146,pressing_accuracy,0.6976127320954907,7499,754,0.1205657281663944,45.89533775501279,526,228,0.6976127320954907
2215803,2_1,2,242880,146,pressing_accuracy,0.3096446700507614,7499,394,0.0328422984975275,36.77880222854569,122,272,0.3096446700507614
2215803,2_1,2,461913,146,pressing_accuracy,0.5420743639921722,7499,511,0.09177580701025774,35.70042114646779,277,234,0.5420743639921722
2215803,2_1,2,520403,146,pressing_accuracy,0.7015810276679841,7499,506,0.1390102303184675,33.355655937935246,355,151,0.7015810276679841
2215803,2_2,2,83912,146,pressing_accuracy,0.7331378299120235,7498,341,0.11025344227502619,48.855175155523206,250,91,0.7331378299120235
2215803,2_2,2,85370,146,pressing_accuracy,0.6003210272873194,5955,623,0.11022637537017718,39.08056061121213,374,249,0.6003210272873194
2215803,2_2,2,115327,146,pressing_accuracy,0.3418181818181818,7498,825,0.05480129049733428,160.87392603943186,282,543,0.3418181818181818
2215803,2_2,2,161950,146,pressing_accuracy,0.4429460580912863,7498,964,0.06018638029552234,36.97828797266042,427,537,0.4429460580912863
2215803,2_2,2,186658,146,pressing_accuracy,0.0,2124,0,1.7261235695078385e-18,390.2342567381762,0,0,0.0
2215803,2_2,2,219292,146,pressing_accuracy,0.6339285714285714,7498,560,0.07837555839761176,33.78261865727037,355,205,0.6339285714285714
2215803,2_2,2,220362,146,pressing_accuracy,0.46869983948635635,7498,623,0.05067091502497478,59.05131964287984,292,331,0.46869983948635635
2215803,2_2,2,230971,146,pressing_accuracy,0.2493573264781491,7498,389,0.039622665524486234,212.0684332280572,97,292,0.2493573264781491
2215803,2_2,2,235627,146,pressing_accuracy,0.3220338983050847,1543,118,0.021618374855547094,16.025747697250413,38,80,0.3220338983050847
2215803,2_2,2,242880,146,pressing_accuracy,0.3540462427745665,7498,692,0.06400925671751528,49.979183669551794,245,447,0.3540462427745665
2215803,2_2,2,461913,146,pressing_accuracy,0.3556581986143187,7498,433,0.06142877646885233,45.11931592937374,154,279,0.3556581986143187
2215803,2_2,2,520403,146,pressing_accuracy,0.8447412353923205,7498,599,0.10894408999876079,124.0891151459849,506,93,0.8447412353923205
2215803,2_3,2,83912,146,pressing_accuracy,0.7609682299546142,7499,661,0.16027793421115213,9.59944587397957,503,158,0.7609682299546142
2215803,2_3,2,85370,146,pressing_accuracy,0.7353497164461248,7499,1058,0.20039216655238007,10.137778064875818,778,280,0.7353497164461248
2215803,2_3,2,115327,146,pressing_accuracy,0.4924812030075188,7499,532,0.08573905751586897,54.268737463005316,262,270,0.4924812030075188
2215803,2_3,2,161950,146,pressing_accuracy,0.5453367875647669,7499,772,0.07819896028369833,37.41089008596893,421,351,0.5453367875647669
2215803,2_3,2,186658,146,pressing_accuracy,0.0,1008,0,6.239101540712393e-21,154.4535766224824,0,0,0.0
2215803,2_3,2,219292,146,pressing_accuracy,0.494579945799458,7499,738,0.09777413076448531,14.571818904708858,365,373,0.494579945799458
2215803,2_3,2,220362,146,pressing_accuracy,0.6173469387755102,7499,392,0.07191914396005211,28.896407887152463,242,150,0.6173469387755102
2215803,2_3,2,230971,146,pressing_accuracy,0.24651162790697675,7499,645,0.0358631078660196,23.78128342583385,159,486,0.24651162790697675
2215803,2_3,2,242880,146,pressing_accuracy,0.42346938775510207,7499,392,0.050523303797883216,35.05049383576688,166,226,0.42346938775510207
2215803,2_3,2,461913,146,pressing_accuracy,0.5141242937853108,7499,708,0.1339664791218549,17.61589690660801,364,344,0.5141242937853108
2215803,2_3,2,520403,146,pressing_accuracy,0.5806451612903226,7499,589,0.08673509076939852,24.00976030587697,342,247,0.5806451612903226
2215803,2_4,2,83912,146,pressing_accuracy,0.7757009345794392,7499,535,0.12608988556705772,29.576496573856804,415,120,0.7757009345794392
2215803,2_4,2,85370,146,pressing_accuracy,0.6685934489402697,7499,1038,0.13747811771501242,22.31404410332804,694,344,0.6685934489402697
2215803,2_4,2,115327,146,pressing_accuracy,0.4608567208271787,7499,677,0.06818583638639136,41.64359728294557,312,365,0.4608567208271787
2215803,2_4,2,161950,146,pressing_accuracy,0.4478908188585608,7499,806,0.0837202976176129,34.13956647414186,361,445,0.4478908188585608
2215803,2_4,2,186658,146,pressing_accuracy,0.0,4969,11,0.0013880221992844978,200.20209633789744,0,11,0.0
2215803,2_4,2,219292,146,pressing_accuracy,0.6584022038567493,7499,726,0.08845257876527067,25.586739512302533,478,248,0.6584022038567493
2215803,2_4,2,220362,146,pressing_accuracy,0.3574144486692015,7499,263,0.05612295991220662,50.83101327493125,94,169,0.3574144486692015
2215803,2_4,2,230971,146,pressing_accuracy,0.3609022556390977,7499,931,0.07957916603767014,62.235230176116545,336,595,0.3609022556390977
2215803,2_4,2,242880,146,pressing_accuracy,0.2936802973977695,7499,538,0.0578740307282064,38.68806348273714,158,380,0.2936802973977695
2215803,2_4,2,461913,146,pressing_accuracy,0.47174770039421815,7499,761,0.09094633340053504,27.53443704202981,359,402,0.47174770039421815
2215803,2_4,2,520403,146,pressing_accuracy,0.44680851063829785,7499,846,0.09443119806483408,24.57576660072421,378,468,0.44680851063829785
2215803,2_5,2,83912,146,pressing_accuracy,0.3399503722084367,7499,403,0.10623146765090358,19.304481200786057,137,266,0.3399503722084367
2215803,2_5,2,85370,146,pressing_accuracy,0.8559322033898306,7499,354,0.10392447298776955,21.178964542305817,303,51,0.8559322033898306
2215803,2_5,2,115327,146,pressing_accuracy,0.43315508021390375,7499,374,0.03281708673616426,43.018857262513,162,212,0.43315508021390375
2215803,2_5,2,161950,146,pressing_accuracy,0.5010141987829615,7499,493,0.05242093105207672,19.78039070614519,247,246,0.5010141987829615
2215803,2_5,2,186658,146,pressing_accuracy,0.0,3182,98,0.001711591180381952,179.9359647032583,0,98,0.0
2215803,2_5,2,219292,146,pressing_accuracy,0.5782208588957055,7499,652,0.06592410297806954,57.49805756161235,377,275,0.5782208588957055
2215803,2_5,2,220362,146,pressing_accuracy,0.25393700787401574,7499,508,0.04251206593483544,89.37867031279511,129,379,0.25393700787401574
2215803,2_5,2,230971,146,pressing_accuracy,0.22549019607843138,7499,510,0.05077318457720877,81.25167524276014,115,395,0.22549019607843138
2215803,2_5,2,242880,146,pressing_accuracy,0.15631691648822268,7499,467,0.02613754178680063,46.72494723297144,73,394,0.15631691648822268
2215803,2_5,2,461913,146,pressing_accuracy,0.48067226890756304,7499,595,0.05214089912891694,56.32282322598447,286,309,0.48067226890756304
2215803,2_5,2,520403,146,pressing_accuracy,0.8519362186788155,7499,439,0.09550431197012854,52.84353123739623,374,65,0.8519362186788155
2215803,2_6,2,83912,146,pressing_accuracy,0.48928571428571427,7499,280,0.059673874447799514,55.03078186345827,137,143,0.48928571428571427
2215803,2_6,2,85370,146,pressing_accuracy,0.4873096446700508,7499,197,0.036869628359199956,83.97120857902655,96,101,0.4873096446700508
2215803,2_6,2,115327,146,pressing_accuracy,0.49216300940438873,7499,319,0.03870313153183021,105.12709636928165,157,162,0.49216300940438873
2215803,2_6,2,161950,146,pressing_accuracy,0.25,3730,48,0.012947552709797973,120.3696637826292,12,36,0.25
2215803,2_6,2,186658,146,pressing_accuracy,0.0,5745,100,3.837407808797568e-05,167.6341941209491,0,100,0.0
2215803,2_6,2,219292,146,pressing_accuracy,0.8766114180478821,7499,543,0.08315114849916459,95.8049746297772,476,67,0.8766114180478821
2215803,2_6,2,220362,146,pressing_accuracy,0.6741573033707865,7499,178,0.04830851207706421,73.72527647149161,120,58,0.6741573033707865
2215803,2_6,2,230971,146,pressing_accuracy,0.0,4083,0,9.045641114652878e-06,150.25019428890892,0,0,0.0
2215803,2_6,2,242880,146,pressing_accuracy,0.5051546391752577,7499,388,0.024758743802138744,118.05099361883573,196,192,0.5051546391752577
2215803,2_6,2,441574,146,pressing_accuracy,0.7013698630136986,3416,730,0.19594265108013145,26.504425965217745,512,218,0.7013698630136986
2215803,2_6,2,460267,146,pressing_accuracy,0.4254742547425474,3769,369,0.0721524578987246,23.213170731529218,157,212,0.4254742547425474
2215803,2_6,2,461913,146,pressing_accuracy,0.5229357798165137,7499,545,0.043094302325574485,127.75537465119949,285,260,0.5229357798165137
2215803,2_6,2,520403,146,pressing_accuracy,0.8554913294797688,7499,173,0.0495009182442593,121.78577089811937,148,25,0.8554913294797688
2215803,2_7,2,83912,146,pressing_accuracy,0.7798561151079136,7499,695,0.10465611290968765,27.620472931962603,542,153,0.7798561151079136
2215803,2_7,2,85370,146,pressing_accuracy,0.8180451127819549,7499,665,0.11131337744917398,33.06178222078828,544,121,0.8180451127819549
2215803,2_7,2,115327,146,pressing_accuracy,0.3575949367088608,7499,316,0.028431686567554234,99.85523628822664,113,203,0.3575949367088608
2215803,2_7,2,186658,146,pressing_accuracy,0.0,5800,43,0.0013027735847873706,200.02665717583966,0,43,0.0
2215803,2_7,2,219292,146,pressing_accuracy,0.7966631908237748,7499,959,0.12493847620263548,28.616675724250275,764,195,0.7966631908237748
2215803,2_7,2,220362,146,pressing_accuracy,0.4793388429752066,7499,242,0.03428047127712023,53.379850328919666,116,126,0.4793388429752066
2215803,2_7,2,242880,146,pressing_accuracy,0.5776255707762558,7499,438,0.06240720051643078,33.206130581655174,253,185,0.5776255707762558
2215803,2_7,2,441574,146,pressing_accuracy,0.2843243243243243,7499,925,0.06907305325140722,44.18855285979373,263,662,0.2843243243243243
2215803,2_7,2,460267,146,pressing_accuracy,0.5988142292490118,7499,506,0.08959758380922106,33.6815874660488,303,203,0.5988142292490118
2215803,2_7,2,461913,146,pressing_accuracy,0.7326343381389253,7499,763,0.07291104833384816,28.4254675397879,559,204,0.7326343381389253
2215803,2_7,2,520403,146,pressing_accuracy,0.7515723270440252,7499,636,0.08630346952140244,75.74626137084523,478,158,0.7515723270440252
2215803,2_8,2,83912,146,pressing_accuracy,0.44776119402985076,1573,67,0.02123455147949515,58.626263406314486,30,37,0.44776119402985076
2215803,2_8,2,85370,146,pressing_accuracy,0.6198704103671706,7499,463,0.09743491119216346,21.396379860254267,287,176,0.6198704103671706
2215803,2_8,2,115327,146,pressing_accuracy,0.3737864077669903,7499,824,0.059372771493579404,26.958657592872015,308,516,0.3737864077669903
2215803,2_8,2,186658,146,pressing_accuracy,0.0,3536,0,1.5654491265815428e-05,173.9185320346151,0,0,0.0
2215803,2_8,2,219292,146,pressing_accuracy,0.7795918367346939,7499,735,0.10878820431458594,36.59424481864413,573,162,0.7795918367346939
2215803,2_8,2,220362,146,pressing_accuracy,0.3878787878787879,7499,660,0.07164749629191654,47.18586745167454,256,404,0.3878787878787879
2215803,2_8,2,242880,146,pressing_accuracy,0.6821192052980133,7499,302,0.0803594803612023,63.4605572005385,206,96,0.6821192052980133
