game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215834,1_1,1,463860,150,pressing_accuracy,0.0,3651,13,2.7095896595051952e-17,208.6012314416488,0,13,0.0
2215834,1_1,1,494521,150,pressing_accuracy,0.32112068965517243,7498,928,0.07626384741139722,19.250031180910952,298,630,0.32112068965517243
2215834,1_1,1,503732,150,pressing_accuracy,0.25749559082892415,7498,567,0.03808252860811516,43.15183385234008,146,421,0.25749559082892415
2215834,1_2,1,154011,150,pressing_accuracy,0.765495867768595,7499,968,0.11844741826917539,14.693442096764795,741,227,0.765495867768595
2215834,1_2,1,159967,150,pressing_accuracy,0.4622905027932961,7369,716,0.0765799934452272,34.64333069754906,331,385,0.4622905027932961
2215834,1_2,1,162275,150,pressing_accuracy,0.5119047619047619,7499,1008,0.13503458413314554,14.963489475193988,516,492,0.5119047619047619
2215834,1_2,1,168985,150,pressing_accuracy,0.7224709042076992,7499,1117,0.1657609521428089,15.066963357958976,807,310,0.7224709042076992
2215834,1_2,1,174528,150,pressing_accuracy,0.342685370741483,7499,499,0.04259068464744363,85.23629528268741,171,328,0.342685370741483
2215834,1_2,1,210494,150,pressing_accuracy,0.6436781609195402,7499,435,0.074531300087936,43.70161335876777,280,155,0.6436781609195402
2215834,1_2,1,229046,150,pressing_accuracy,0.4711168164313222,7499,779,0.0727879044248854,46.58189144568188,367,412,0.4711168164313222
2215834,1_2,1,232176,150,pressing_accuracy,0.4729064039408867,7499,203,0.07158385774995694,17.47189551007499,96,107,0.4729064039408867
2215834,1_2,1,463860,150,pressing_accuracy,0.0,6257,74,0.00021184519576744788,411.2790486801938,0,74,0.0
2215834,1_2,1,494521,150,pressing_accuracy,0.512962962962963,7499,540,0.06403038041436805,65.41664514067458,277,263,0.512962962962963
2215834,1_2,1,503732,150,pressing_accuracy,0.4332688588007737,7499,517,0.03584510418604621,56.670832676356646,224,293,0.4332688588007737
2215834,1_3,1,154011,150,pressing_accuracy,0.4924506387921022,7499,861,0.08329318189705921,69.27541533533616,424,437,0.4924506387921022
2215834,1_3,1,159967,150,pressing_accuracy,0.2943786982248521,7499,676,0.04730092203154928,34.87673830936439,199,477,0.2943786982248521
2215834,1_3,1,162275,150,pressing_accuracy,0.680952380952381,7499,630,0.09175140289210486,67.0462026164269,429,201,0.680952380952381
2215834,1_3,1,168985,150,pressing_accuracy,0.3939670932358318,7499,1094,0.07785306822130991,104.86073949531777,431,663,0.3939670932358318
2215834,1_3,1,174528,150,pressing_accuracy,0.15053763440860216,7499,558,0.021805832420386605,92.84577998247183,84,474,0.15053763440860216
2215834,1_3,1,210494,150,pressing_accuracy,0.21476510067114093,7499,596,0.04707282858426705,56.281660660768445,128,468,0.21476510067114093
2215834,1_3,1,229046,150,pressing_accuracy,0.7275902211874272,7499,859,0.1180323717085576,63.1723312923892,625,234,0.7275902211874272
2215834,1_3,1,232176,150,pressing_accuracy,0.19838056680161945,7499,741,0.05688269626121425,59.46742878515817,147,594,0.19838056680161945
2215834,1_3,1,463860,150,pressing_accuracy,0.0,1821,77,9.681807631366076e-10,139.92538675048633,0,77,0.0
2215834,1_3,1,494521,150,pressing_accuracy,0.5125313283208021,7499,798,0.07342185479302638,151.20145273451834,409,389,0.5125313283208021
2215834,1_3,1,503732,150,pressing_accuracy,0.17444444444444446,7499,900,0.02486713012965865,165.24363901281924,157,743,0.17444444444444446
2215834,1_4,1,154011,150,pressing_accuracy,0.6345609065155807,7499,706,0.15086385130821475,14.040104937231808,448,258,0.6345609065155807
2215834,1_4,1,159967,150,pressing_accuracy,0.607940446650124,7499,806,0.05782759013564642,40.22537398795431,490,316,0.607940446650124
2215834,1_4,1,162275,150,pressing_accuracy,0.7211350293542075,7499,1022,0.13655902570486042,14.112492893411897,737,285,0.7211350293542075
2215834,1_4,1,168985,150,pressing_accuracy,0.48990435706695007,7499,941,0.09560822120669724,17.8294839187777,461,480,0.48990435706695007
2215834,1_4,1,174528,150,pressing_accuracy,0.19730941704035873,7499,669,0.03433116940702247,58.820989405927506,132,537,0.19730941704035873
2215834,1_4,1,210494,150,pressing_accuracy,0.2958015267175573,7499,524,0.06577309655742991,31.594615356215673,155,369,0.2958015267175573
2215834,1_4,1,229046,150,pressing_accuracy,0.7208955223880597,7499,670,0.13299709418157069,13.507865006462787,483,187,0.7208955223880597
2215834,1_4,1,232176,150,pressing_accuracy,0.45734597156398105,7499,422,0.05875097725313019,20.327955802847086,193,229,0.45734597156398105
2215834,1_4,1,463860,150,pressing_accuracy,0.04390243902439024,4540,410,0.006087458622732238,241.53575365522255,18,392,0.04390243902439024
2215834,1_4,1,494521,150,pressing_accuracy,0.4308510638297872,7499,564,0.04965278312155261,40.55939539466814,243,321,0.4308510638297872
2215834,1_4,1,503732,150,pressing_accuracy,0.14336075205640422,7499,851,0.04433542751178435,40.650214860897805,122,729,0.14336075205640422
2215834,1_5,1,154011,150,pressing_accuracy,0.29476584022038566,7499,363,0.03975928795296684,34.04063956851278,107,256,0.29476584022038566
2215834,1_5,1,159967,150,pressing_accuracy,0.24253731343283583,7499,536,0.028406192714178855,119.71586056879407,130,406,0.24253731343283583
2215834,1_5,1,162275,150,pressing_accuracy,0.5863636363636363,7499,440,0.13467388170746442,38.781463935211114,258,182,0.5863636363636363
2215834,1_5,1,168985,150,pressing_accuracy,0.4292803970223325,7499,403,0.06897573953426793,20.17551988493615,173,230,0.4292803970223325
2215834,1_5,1,174528,150,pressing_accuracy,0.6458923512747875,7499,353,0.06800318481911408,40.95538802251654,228,125,0.6458923512747875
2215834,1_5,1,210494,150,pressing_accuracy,0.4099616858237548,7499,522,0.0661849554368921,56.137135703635636,214,308,0.4099616858237548
2215834,1_5,1,229046,150,pressing_accuracy,0.4279176201372998,7499,437,0.050994149954276556,40.13955263665281,187,250,0.4279176201372998
2215834,1_5,1,232176,150,pressing_accuracy,0.5117370892018779,7499,213,0.06054333610699703,29.043395887484987,109,104,0.5117370892018779
2215834,1_5,1,463860,150,pressing_accuracy,0.0,3156,158,0.015984534604253534,203.84341937066728,0,158,0.0
2215834,1_5,1,494521,150,pressing_accuracy,0.4128686327077748,7499,373,0.0360967482576741,116.38172121458867,154,219,0.4128686327077748
2215834,1_5,1,503732,150,pressing_accuracy,0.38443396226415094,7499,424,0.04377598097121031,87.8453109091276,163,261,0.38443396226415094
2215834,1_6,1,154011,150,pressing_accuracy,0.5519125683060109,7499,366,0.06750207011394307,84.14284698109863,202,164,0.5519125683060109
2215834,1_6,1,159967,150,pressing_accuracy,0.47149122807017546,7499,456,0.05117412425936759,77.57712179466374,215,241,0.47149122807017546
2215834,1_6,1,162275,150,pressing_accuracy,0.8369175627240143,7499,558,0.1269374157527259,56.925846744989826,467,91,0.8369175627240143
2215834,1_6,1,168985,150,pressing_accuracy,0.3566698202459792,7499,1057,0.0639659156385374,54.14432574705959,377,680,0.3566698202459792
2215834,1_6,1,174528,150,pressing_accuracy,0.11923076923076924,7499,520,0.030479400625617773,116.86811308403047,62,458,0.11923076923076924
2215834,1_6,1,210494,150,pressing_accuracy,0.5153256704980843,7499,522,0.05492130536047837,150.81047365212504,269,253,0.5153256704980843
2215834,1_6,1,229046,150,pressing_accuracy,0.4393638170974155,7499,503,0.07708252343532548,37.78396796056636,221,282,0.4393638170974155
2215834,1_6,1,232176,150,pressing_accuracy,0.41478439425051333,7499,487,0.06823140663290575,24.523201521217434,202,285,0.41478439425051333
2215834,1_6,1,463860,150,pressing_accuracy,0.0,798,0,6.912771080425121e-10,146.27702592472028,0,0,0.0
2215834,1_6,1,494521,150,pressing_accuracy,0.3333333333333333,7499,498,0.05110683653252058,213.07150318868517,166,332,0.3333333333333333
2215834,1_6,1,503732,150,pressing_accuracy,0.010075566750629723,7499,397,0.0022088890729761996,105.04022483612914,4,393,0.010075566750629723
2215834,1_7,1,154011,150,pressing_accuracy,0.6043956043956044,7499,637,0.09862875624111385,14.756771464601192,385,252,0.6043956043956044
2215834,1_7,1,159967,150,pressing_accuracy,0.39059080962800874,7499,914,0.05923223980254794,24.481073956675722,357,557,0.39059080962800874
2215834,1_7,1,162275,150,pressing_accuracy,0.6396396396396397,7499,777,0.11928544758115629,13.920835576255428,497,280,0.6396396396396397
2215834,1_7,1,168985,150,pressing_accuracy,0.5046535677352637,7499,967,0.09243120498924849,13.900427040293447,488,479,0.5046535677352637
2215834,1_7,1,174528,150,pressing_accuracy,0.41228070175438597,7499,684,0.0657158053842456,63.37776992056054,282,402,0.41228070175438597
2215834,1_7,1,210494,150,pressing_accuracy,0.48259860788863107,7499,862,0.09143918206609024,35.04425713272752,416,446,0.48259860788863107
2215834,1_7,1,229046,150,pressing_accuracy,0.6696696696696697,7499,999,0.11842852007522987,14.383472790645158,669,330,0.6696696696696697
2215834,1_7,1,232176,150,pressing_accuracy,0.6974358974358974,7499,390,0.08062066838955745,15.370577628197143,272,118,0.6974358974358974
2215834,1_7,1,463860,150,pressing_accuracy,0.0,5174,150,0.005720974076618138,84.9456141090766,0,150,0.0
2215834,1_7,1,494521,150,pressing_accuracy,0.5083798882681564,7499,895,0.10491935377452549,36.200352087569726,455,440,0.5083798882681564
2215834,1_7,1,503732,150,pressing_accuracy,0.41309255079006774,7499,886,0.09131613724457996,45.03464098113076,366,520,0.41309255079006774
2215834,1_8,1,154011,150,pressing_accuracy,0.47035573122529645,7499,506,0.06626794331102809,19.474554970858883,238,268,0.47035573122529645
2215834,1_8,1,159967,150,pressing_accuracy,0.4095860566448802,7499,459,0.049236168316664775,48.16548864117629,188,271,0.4095860566448802
2215834,1_8,1,162275,150,pressing_accuracy,0.5444444444444444,7499,450,0.09874748332784124,20.106983388163098,245,205,0.5444444444444444
2215834,1_8,1,168985,150,pressing_accuracy,0.5661290322580645,7499,620,0.07901529949275052,22.024547949942903,351,269,0.5661290322580645
2215834,1_8,1,174528,150,pressing_accuracy,0.7215189873417721,7499,395,0.0688000895052578,76.02868036749938,285,110,0.7215189873417721
2215834,1_8,1,210494,150,pressing_accuracy,0.1007905138339921,7499,506,0.02938033051707109,67.72292749610524,51,455,0.1007905138339921
2215834,1_8,1,229046,150,pressing_accuracy,0.581651376146789,7499,545,0.07768026274235149,41.759268680680385,317,228,0.581651376146789
2215834,1_8,1,232176,150,pressing_accuracy,0.6165644171779141,7499,326,0.08169310364038163,26.168199209356175,201,125,0.6165644171779141
2215834,1_8,1,463860,150,pressing_accuracy,0.0,3685,66,0.00021388612562954558,370.38279005267503,0,66,0.0
2215834,1_8,1,494521,150,pressing_accuracy,0.15833333333333333,7499,480,0.022688614480520352,83.58795453734729,76,404,0.15833333333333333
2215834,1_8,1,503732,150,pressing_accuracy,0.0,7499,467,0.013630943616509959,63.6957662928931,0,467,0.0
2215834,1_9,1,154011,150,pressing_accuracy,0.5962732919254659,3142,161,0.06803944281158919,20.616645276619707,96,65,0.5962732919254659
2215834,1_9,1,159967,150,pressing_accuracy,0.9392265193370166,3142,181,0.1174175807892695,36.539777537717725,170,11,0.9392265193370166
2215834,1_9,1,162275,150,pressing_accuracy,0.7325227963525835,3142,329,0.14088855876807937,13.833443320589764,241,88,0.7325227963525835
2215834,1_9,1,168985,150,pressing_accuracy,0.27800829875518673,3142,241,0.03504839836369884,15.108044809160837,67,174,0.27800829875518673
2215834,1_9,1,174528,150,pressing_accuracy,0.5214285714285715,3142,140,0.035368175394987385,74.67780584924299,73,67,0.5214285714285715
2215834,1_9,1,210494,150,pressing_accuracy,0.35570469798657717,3142,298,0.03894075630301994,54.58933767868895,106,192,0.35570469798657717
2215834,1_9,1,229046,150,pressing_accuracy,0.4742268041237113,3142,194,0.0455873582582203,18.72812076261298,92,102,0.4742268041237113
2215834,1_9,1,232176,150,pressing_accuracy,0.4769736842105263,3142,304,0.0665199324094632,20.46557835835785,145,159,0.4769736842105263
2215834,1_9,1,463860,150,pressing_accuracy,0.0,1946,200,1.5267355450409095e-11,241.99355230596694,0,200,0.0
2215834,1_9,1,494521,150,pressing_accuracy,0.5909090909090909,3142,286,0.05359057483694133,40.41337564338481,169,117,0.5909090909090909
2215834,1_9,1,503732,150,pressing_accuracy,0.03395585738539898,3142,589,0.03146866933632622,38.47208760142898,20,569,0.03395585738539898
2215834,2_0,2,154011,150,pressing_accuracy,0.5970350404312669,7499,742,0.127824923211373,14.301506245906893,443,299,0.5970350404312669
2215834,2_0,2,159967,150,pressing_accuracy,0.397887323943662,7499,852,0.0708604411720288,56.09168370816861,339,513,0.397887323943662
2215834,2_0,2,162275,150,pressing_accuracy,0.4903677758318739,7499,571,0.09665387141144793,14.469865880828728,280,291,0.4903677758318739
2215834,2_0,2,168985,150,pressing_accuracy,0.4235849056603774,7499,1060,0.07927181319099216,26.82103488481604,449,611,0.4235849056603774
2215834,2_0,2,174528,150,pressing_accuracy,0.26674364896073904,7499,866,0.061338671481818915,56.96658414607122,231,635,0.26674364896073904
2215834,2_0,2,210494,150,pressing_accuracy,0.4385342789598109,7499,846,0.09375125832394508,39.271581323128224,371,475,0.4385342789598109
2215834,2_0,2,229046,150,pressing_accuracy,0.49959967974379504,7499,1249,0.097146558137366,28.802899885594616,624,625,0.49959967974379504
2215834,2_0,2,232176,150,pressing_accuracy,0.3436619718309859,7499,710,0.08952658896296024,25.41923259181639,244,466,0.3436619718309859
2215834,2_0,2,463860,150,pressing_accuracy,0.0,4626,255,0.00016319519592241535,94.08001359577271,0,255,0.0
2215834,2_0,2,494521,150,pressing_accuracy,0.4384057971014493,7499,1104,0.08490545465168099,58.74113741933422,484,620,0.4384057971014493
2215834,2_0,2,503732,150,pressing_accuracy,0.44079885877318115,7499,701,0.09483769796817959,49.14546307319917,309,392,0.44079885877318115
2215834,2_1,2,154011,150,pressing_accuracy,0.42136498516320475,7499,1011,0.07097194238465881,17.3933696651847,426,585,0.42136498516320475
2215834,2_1,2,159967,150,pressing_accuracy,0.5893333333333334,7499,750,0.08108728258435997,28.541631853205057,442,308,0.5893333333333334
2215834,2_1,2,162275,150,pressing_accuracy,0.5798319327731093,7499,1071,0.13203503959062254,17.250721627678207,621,450,0.5798319327731093
2215834,2_1,2,168985,150,pressing_accuracy,0.36617100371747213,7499,538,0.05890272683815373,15.71156645386217,197,341,0.36617100371747213
2215834,2_1,2,174528,150,pressing_accuracy,0.5528846153846154,7499,624,0.07401804393608863,24.06436358128331,345,279,0.5528846153846154
2215834,2_1,2,210494,150,pressing_accuracy,0.5622568093385214,7499,514,0.07339123140939319,18.64098734437609,289,225,0.5622568093385214
2215834,2_1,2,229046,150,pressing_accuracy,0.5178571428571429,7499,1120,0.09230571484096688,14.541339035365837,580,540,0.5178571428571429
2215834,2_1,2,232176,150,pressing_accuracy,0.4404973357015986,7499,563,0.06612561784147158,18.916111164378982,248,315,0.4404973357015986
2215834,2_1,2,463860,150,pressing_accuracy,0.0,5229,49,1.3555217040055263e-08,182.04304871135554,0,49,0.0
2215834,2_1,2,494521,150,pressing_accuracy,0.8019639934533551,7499,611,0.1126161184017718,18.592613245758674,490,121,0.8019639934533551
2215834,2_1,2,503732,150,pressing_accuracy,0.2028169014084507,7499,710,0.05010593541641094,33.405343756230415,144,566,0.2028169014084507
2215834,2_2,2,154011,150,pressing_accuracy,0.7341549295774648,7498,568,0.0940389995129884,27.141002974005033,417,151,0.7341549295774648
2215834,2_2,2,159967,150,pressing_accuracy,0.6885553470919324,7498,533,0.044576369330190796,138.9594115058356,367,166,0.6885553470919324
2215834,2_2,2,162275,150,pressing_accuracy,0.6109510086455331,7498,694,0.08869116931600089,65.36517781628358,424,270,0.6109510086455331
2215834,2_2,2,168985,150,pressing_accuracy,0.3,7498,230,0.03294289642685007,86.44402265294278,69,161,0.3
2215834,2_2,2,174528,150,pressing_accuracy,0.4430379746835443,7498,474,0.04271301192898045,154.89076218043866,210,264,0.4430379746835443
2215834,2_2,2,210494,150,pressing_accuracy,0.24,3594,300,0.0511036080379448,90.45457260294852,72,228,0.24
2215834,2_2,2,229046,150,pressing_accuracy,0.7333333333333333,7498,300,0.07226766101511678,33.7027949145129,220,80,0.7333333333333333
2215834,2_2,2,232176,150,pressing_accuracy,0.5935828877005348,7498,187,0.018475485772607173,59.495095056888296,111,76,0.5935828877005348
2215834,2_2,2,463860,150,pressing_accuracy,0.4032258064516129,5378,62,0.008034889623044031,267.4608015035828,25,37,0.4032258064516129
2215834,2_2,2,494521,150,pressing_accuracy,0.2585551330798479,7498,263,0.02774807507104904,79.2342620282515,68,195,0.2585551330798479
2215834,2_2,2,503732,150,pressing_accuracy,0.2533632286995516,7498,446,0.023544332554096943,112.73579723921637,113,333,0.2533632286995516
2215834,2_3,2,84366,150,pressing_accuracy,0.29642857142857143,2859,280,0.060399800377388436,16.88122331532861,83,197,0.29642857142857143
2215834,2_3,2,154011,150,pressing_accuracy,0.4608,7499,625,0.07028233195956989,22.295667965445656,288,337,0.4608
2215834,2_3,2,159967,150,pressing_accuracy,0.6281094527363185,7499,804,0.08897774029372657,22.23404348783152,505,299,0.6281094527363185
2215834,2_3,2,162275,150,pressing_accuracy,0.6734207389749702,4918,839,0.17554590977054185,18.00703781151604,565,274,0.6734207389749702
2215834,2_3,2,167443,150,pressing_accuracy,0.4383561643835616,2581,511,0.10747981431593194,10.732187154735012,224,287,0.4383561643835616
2215834,2_3,2,168985,150,pressing_accuracy,0.6771084337349398,7499,415,0.11900059994865307,37.60157078725561,281,134,0.6771084337349398
2215834,2_3,2,174528,150,pressing_accuracy,0.5522041763341067,7499,431,0.07235005285457474,137.69965651324944,238,193,0.5522041763341067
2215834,2_3,2,229046,150,pressing_accuracy,0.379585326953748,4640,627,0.07027434255273146,14.45793826925861,238,389,0.379585326953748
2215834,2_3,2,232176,150,pressing_accuracy,0.4602739726027397,7499,365,0.04020961036084171,26.95884128980996,168,197,0.4602739726027397
2215834,2_3,2,463860,150,pressing_accuracy,0.0546448087431694,6554,183,0.0015640742194609457,330.59382930232834,10,173,0.0546448087431694
2215834,2_3,2,494521,150,pressing_accuracy,0.3801452784503632,7499,413,0.02985197709030363,107.13266840712514,157,256,0.3801452784503632
2215834,2_3,2,503732,150,pressing_accuracy,0.6467661691542289,7499,402,0.07422324017156877,63.21462026738487,260,142,0.6467661691542289
2215834,2_4,2,84366,150,pressing_accuracy,0.6017830609212481,7499,673,0.08928902222930388,29.227768152902506,405,268,0.6017830609212481
2215834,2_4,2,154011,150,pressing_accuracy,0.2941903584672435,7499,809,0.03820382557897822,28.89710893942687,238,571,0.2941903584672435
2215834,2_4,2,159967,150,pressing_accuracy,0.5172413793103449,7499,551,0.055675934917955375,34.90756403075427,285,266,0.5172413793103449
2215834,2_4,2,167443,150,pressing_accuracy,0.6653771760154739,7499,517,0.1287470367593196,25.523163984856907,344,173,0.6653771760154739
2215834,2_4,2,168985,150,pressing_accuracy,0.3817701453104359,7499,757,0.0718346923668332,32.74788004053481,289,468,0.3817701453104359
2215834,2_4,2,174528,150,pressing_accuracy,0.5656742556917689,7499,571,0.05115811490060811,44.8456150997961,323,248,0.5656742556917689
2215834,2_4,2,232176,150,pressing_accuracy,0.7595238095238095,7499,420,0.058767826210178696,46.51774343850861,319,101,0.7595238095238095
2215834,2_4,2,463860,150,pressing_accuracy,0.0,6227,351,3.4235444978024687e-06,344.81519892859865,0,351,0.0
2215834,2_4,2,494521,150,pressing_accuracy,0.6158536585365854,7499,328,0.040385760626642335,111.44443258523334,202,126,0.6158536585365854
2215834,2_4,2,503732,150,pressing_accuracy,0.5390946502057613,7499,243,0.03845123997481427,201.50421185800298,131,112,0.5390946502057613
2215834,2_5,2,84366,150,pressing_accuracy,0.6483825597749648,7499,711,0.07244360713734402,53.56912482212591,461,250,0.6483825597749648
2215834,2_5,2,154011,150,pressing_accuracy,0.5736235595390525,7499,781,0.06581013385699436,26.296886993203806,448,333,0.5736235595390525
2215834,2_5,2,159967,150,pressing_accuracy,0.41906474820143885,7499,556,0.04396289260605528,196.75858254298834,233,323,0.41906474820143885
2215834,2_5,2,167443,150,pressing_accuracy,0.42485549132947975,7499,692,0.10243362045979554,23.773531021711044,294,398,0.42485549132947975
2215834,2_5,2,168985,150,pressing_accuracy,0.5813953488372093,7499,903,0.08618250295333824,62.21732682075876,525,378,0.5813953488372093
2215834,2_5,2,174528,150,pressing_accuracy,0.45544554455445546,7499,303,0.05076538050028687,37.91808196811321,138,165,0.45544554455445546
2215834,2_5,2,232176,150,pressing_accuracy,0.6937984496124031,7499,258,0.0683098186089665,25.08732501256623,179,79,0.6937984496124031
2215834,2_5,2,463860,150,pressing_accuracy,0.5121951219512195,5711,41,0.0039790353394265005,411.65834451236674,21,20,0.5121951219512195
2215834,2_5,2,494521,150,pressing_accuracy,0.48095238095238096,7499,210,0.04223067736659367,228.9806647479637,101,109,0.48095238095238096
2215834,2_5,2,503732,150,pressing_accuracy,0.3824175824175824,7499,455,0.056757298851942646,171.17500697118157,174,281,0.3824175824175824
2215834,2_6,2,84366,150,pressing_accuracy,0.5587583148558758,7499,451,0.037269142168371384,108.2263670207469,252,199,0.5587583148558758
2215834,2_6,2,154011,150,pressing_accuracy,0.39,7499,400,0.026488264656109574,42.577218682848006,156,244,0.39
2215834,2_6,2,159967,150,pressing_accuracy,0.8865248226950354,2353,141,0.044727327614517594,65.71799893845693,125,16,0.8865248226950354
2215834,2_6,2,167443,150,pressing_accuracy,0.4991181657848324,7499,567,0.09260218983944306,32.09082232864399,283,284,0.4991181657848324
2215834,2_6,2,168985,150,pressing_accuracy,0.3182640144665461,7499,553,0.05430003884975159,46.386630681671136,176,377,0.3182640144665461
2215834,2_6,2,174528,150,pressing_accuracy,0.2798913043478261,7499,368,0.020289207449535378,91.9616679302652,103,265,0.2798913043478261
2215834,2_6,2,232176,150,pressing_accuracy,0.3888888888888889,7499,378,0.041312119888725185,55.11795923095542,147,231,0.3888888888888889
2215834,2_6,2,463860,150,pressing_accuracy,0.0,4624,106,4.8993484891999095e-05,196.9490485470387,0,106,0.0
2215834,2_6,2,494521,150,pressing_accuracy,0.38926174496644295,7499,447,0.04124223500356549,94.19848642063074,174,273,0.38926174496644295
2215834,2_6,2,503724,150,pressing_accuracy,0.6383701188455009,5146,589,0.10938217195499375,23.293099847868728,376,213,0.6383701188455009
2215834,2_6,2,503732,150,pressing_accuracy,0.28144654088050314,7499,636,0.053030829176661375,159.0382601449391,179,457,0.28144654088050314
2215834,2_7,2,84366,150,pressing_accuracy,0.4675740592473979,7499,1249,0.0865368282698396,22.765957866935825,584,665,0.4675740592473979
2215834,2_7,2,154011,150,pressing_accuracy,0.6881188118811881,2625,404,0.09365345790170727,18.754459953387787,278,126,0.6881188118811881
2215834,2_7,2,167443,150,pressing_accuracy,0.49261083743842365,7499,812,0.08748838098416642,17.57177026493888,400,412,0.49261083743842365
2215834,2_7,2,168985,150,pressing_accuracy,0.795751633986928,7499,612,0.13410291035471542,13.812127271589588,487,125,0.795751633986928
2215834,2_7,2,174528,150,pressing_accuracy,0.714064914992272,7499,647,0.07704208653734058,18.492405852259864,462,185,0.714064914992272
2215834,2_7,2,197498,150,pressing_accuracy,0.3783783783783784,5116,1036,0.13229967750073543,8.791600162957685,392,644,0.3783783783783784
2215834,2_7,2,232176,150,pressing_accuracy,0.12345679012345678,2383,81,0.003506599110553635,22.761299656354712,10,71,0.12345679012345678
2215834,2_7,2,463860,150,pressing_accuracy,0.0,6349,174,1.6014968022000824e-05,143.76989675637896,0,174,0.0
2215834,2_7,2,494521,150,pressing_accuracy,0.5534883720930233,7499,860,0.06592759684892056,31.906600355040794,476,384,0.5534883720930233
2215834,2_7,2,503714,150,pressing_accuracy,0.4992700729927007,4874,1370,0.15337706410950014,10.127753640999329,684,686,0.4992700729927007
2215834,2_7,2,503724,150,pressing_accuracy,0.49899598393574296,7499,996,0.07343970749343327,17.576792686023737,497,499,0.49899598393574296
2215834,2_7,2,503732,150,pressing_accuracy,0.6120689655172413,7499,580,0.10078693498896807,17.152234488075987,355,225,0.6120689655172413
2215834,2_8,2,84366,150,pressing_accuracy,0.40173053152039556,7499,809,0.06975998742889417,15.384339896905331,325,484,0.40173053152039556
2215834,2_8,2,167443,150,pressing_accuracy,0.5539568345323741,7499,973,0.11048447313233645,10.88318225980789,539,434,0.5539568345323741
2215834,2_8,2,168985,150,pressing_accuracy,0.4383078730904818,7499,851,0.10925215546990538,18.68631089480354,373,478,0.4383078730904818
2215834,2_8,2,174528,150,pressing_accuracy,0.5222772277227723,7499,808,0.10316344365660869,24.088734172951636,422,386,0.5222772277227723
2215834,2_8,2,197498,150,pressing_accuracy,0.6248447204968944,7499,805,0.10764147501556119,15.457175861580644,503,302,0.6248447204968944
2215834,2_8,2,463860,150,pressing_accuracy,0.4444444444444444,6177,9,0.0029063636013950756,137.65167042126956,4,5,0.4444444444444444
2215834,2_8,2,494521,150,pressing_accuracy,0.449820788530466,7499,558,0.08124359920278357,20.907051797314008,251,307,0.449820788530466
2215834,2_8,2,503714,150,pressing_accuracy,0.7423756019261637,7499,1246,0.11729372134701566,15.447631229256686,925,321,0.7423756019261637
