game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215866,1_4,1,40784,147,pressing_accuracy,0.5472972972972973,7499,592,0.09509600536249524,24.504405523435835,324,268,0.5472972972972973
2215866,1_4,1,78275,147,pressing_accuracy,0.3357452966714906,7499,691,0.053810471245123115,45.09347511331994,232,459,0.3357452966714906
2215866,1_4,1,97041,147,pressing_accuracy,0.7322834645669292,7499,1270,0.16764357962540258,12.431835935601931,930,340,0.7322834645669292
2215866,1_4,1,107641,147,pressing_accuracy,0.3,7499,830,0.051171757429900426,18.59323449458656,249,581,0.3
2215866,1_4,1,116627,147,pressing_accuracy,0.3287958115183246,7499,955,0.06334658083859368,26.382715135742085,314,641,0.3287958115183246
2215866,1_4,1,180562,147,pressing_accuracy,0.42913385826771655,7499,762,0.04486106890687726,47.52819378494198,327,435,0.42913385826771655
2215866,1_4,1,186796,147,pressing_accuracy,0.2765957446808511,5249,47,0.005483425403662387,133.0739373489542,13,34,0.2765957446808511
2215866,1_4,1,428989,147,pressing_accuracy,0.43519882179675995,7499,1358,0.10674320341362696,17.812297878681786,591,767,0.43519882179675995
2215866,1_4,1,467512,147,pressing_accuracy,0.8301282051282052,7499,936,0.20375888896020988,11.55589723124916,777,159,0.8301282051282052
2215866,1_4,1,477711,147,pressing_accuracy,0.6405767250257467,7499,971,0.11694489414214275,16.048535477799437,622,349,0.6405767250257467
2215866,1_4,1,477723,147,pressing_accuracy,0.5622932745314223,7499,907,0.10674429725873306,19.559301237253138,510,397,0.5622932745314223
2215866,1_5,1,40784,147,pressing_accuracy,0.5181518151815182,7499,303,0.07340876766512923,44.90133115596276,157,146,0.5181518151815182
2215866,1_5,1,78275,147,pressing_accuracy,0.24603174603174602,7499,504,0.0924630603143819,49.14592771934807,124,380,0.24603174603174602
2215866,1_5,1,97041,147,pressing_accuracy,0.6711409395973155,7499,745,0.12880620999149814,62.41016687885917,500,245,0.6711409395973155
2215866,1_5,1,107641,147,pressing_accuracy,0.6804407713498623,7499,363,0.08483894643470222,23.89877954611592,247,116,0.6804407713498623
2215866,1_5,1,116627,147,pressing_accuracy,0.38448275862068965,7499,580,0.03510549397371684,35.30286579020545,223,357,0.38448275862068965
2215866,1_5,1,180562,147,pressing_accuracy,0.3453038674033149,7499,362,0.04931961001267532,122.40654024111542,125,237,0.3453038674033149
2215866,1_5,1,186796,147,pressing_accuracy,0.0,6658,7,7.219911235924179e-05,375.16595796601575,0,7,0.0
2215866,1_5,1,428989,147,pressing_accuracy,0.71875,7499,704,0.11308010364440244,106.46390804704151,506,198,0.71875
2215866,1_5,1,467512,147,pressing_accuracy,0.7860082304526749,7499,486,0.09934715544210371,41.89804021112996,382,104,0.7860082304526749
2215866,1_5,1,477711,147,pressing_accuracy,0.7193877551020408,7499,588,0.1172496260091797,52.76393158455005,423,165,0.7193877551020408
2215866,1_5,1,477723,147,pressing_accuracy,0.5035561877667141,7499,703,0.09424085172890505,28.572909094863025,354,349,0.5035561877667141
2215866,1_6,1,40784,147,pressing_accuracy,0.7316017316017316,7499,462,0.06546993796642606,44.777108639513116,338,124,0.7316017316017316
2215866,1_6,1,78275,147,pressing_accuracy,0.21401515151515152,7499,528,0.0295714865593394,52.10107536800721,113,415,0.21401515151515152
2215866,1_6,1,97041,147,pressing_accuracy,0.6365042536736272,7499,1293,0.13997090211761637,13.988957686835334,823,470,0.6365042536736272
2215866,1_6,1,107641,147,pressing_accuracy,0.6031746031746031,7499,819,0.10867512356605502,27.21457918389154,494,325,0.6031746031746031
2215866,1_6,1,116627,147,pressing_accuracy,0.47494305239179957,7499,878,0.08351195764893808,13.492884981999953,417,461,0.47494305239179957
2215866,1_6,1,180562,147,pressing_accuracy,0.19832402234636873,7499,716,0.04062649345399184,59.10795914777693,142,574,0.19832402234636873
2215866,1_6,1,186796,147,pressing_accuracy,0.0,5392,0,8.425078398938014e-07,320.2556869602595,0,0,0.0
2215866,1_6,1,428989,147,pressing_accuracy,0.25483503981797495,7499,879,0.054816973826229104,35.12208551306385,224,655,0.25483503981797495
2215866,1_6,1,467512,147,pressing_accuracy,0.4007525870178739,7499,1063,0.12249990253770551,14.795326619064854,426,637,0.4007525870178739
2215866,1_6,1,477711,147,pressing_accuracy,0.5406162464985994,7499,1428,0.1290223339949556,15.309950842740026,772,656,0.5406162464985994
2215866,1_6,1,477723,147,pressing_accuracy,0.5675039246467818,7499,1274,0.11319873341982292,14.93528000943958,723,551,0.5675039246467818
2215866,1_7,1,40784,147,pressing_accuracy,0.28502415458937197,6917,414,0.05741072937111786,56.5339992706352,118,296,0.28502415458937197
2215866,1_7,1,78275,147,pressing_accuracy,0.22272727272727272,6877,440,0.04538555815241086,54.207418317041835,98,342,0.22272727272727272
2215866,1_7,1,97041,147,pressing_accuracy,0.4152652005174644,7499,773,0.07531784932228096,19.065382260069565,321,452,0.4152652005174644
2215866,1_7,1,107641,147,pressing_accuracy,0.2619047619047619,6738,378,0.06430094563536931,24.612841692769116,99,279,0.2619047619047619
2215866,1_7,1,116627,147,pressing_accuracy,0.27140255009107467,7499,549,0.03801092871965438,79.23604740694542,149,400,0.27140255009107467
2215866,1_7,1,180562,147,pressing_accuracy,0.4289044289044289,7499,429,0.04071471051585326,101.82246162717739,184,245,0.4289044289044289
2215866,1_7,1,186796,147,pressing_accuracy,0.0,3889,0,1.884453759367152e-14,202.6338986250917,0,0,0.0
2215866,1_7,1,428989,147,pressing_accuracy,0.48494983277591974,7499,897,0.09215243002122869,24.358356204267263,435,462,0.48494983277591974
2215866,1_7,1,467512,147,pressing_accuracy,0.5105222135619641,7499,1283,0.11517390699565909,19.607386446920593,655,628,0.5105222135619641
2215866,1_7,1,477711,147,pressing_accuracy,0.47593582887700536,7499,1122,0.09805881692862939,34.20563189582812,534,588,0.47593582887700536
2215866,1_7,1,477723,147,pressing_accuracy,0.6359600443951166,7499,901,0.10338451639555056,15.413848561767805,573,328,0.6359600443951166
2215866,1_8,1,40784,147,pressing_accuracy,0.4508426966292135,7499,712,0.07821566680838418,31.351447791639423,321,391,0.4508426966292135
2215866,1_8,1,78275,147,pressing_accuracy,0.3761140819964349,7499,561,0.0328194165699214,42.33813576314539,211,350,0.3761140819964349
2215866,1_8,1,97041,147,pressing_accuracy,0.44074074074074077,7499,810,0.06577133364192306,85.18067873010565,357,453,0.44074074074074077
2215866,1_8,1,107641,147,pressing_accuracy,0.5951940850277264,7499,541,0.05221308491879283,18.3430030472648,322,219,0.5951940850277264
2215866,1_8,1,116627,147,pressing_accuracy,0.33163265306122447,7499,588,0.024581934089750988,41.35762969591796,195,393,0.33163265306122447
2215866,1_8,1,180562,147,pressing_accuracy,0.5021739130434782,7499,460,0.038477733674348605,61.427431564783085,231,229,0.5021739130434782
2215866,1_8,1,186796,147,pressing_accuracy,0.0,6100,18,0.0016600817188354854,250.58969287381927,0,18,0.0
2215866,1_8,1,428989,147,pressing_accuracy,0.47163865546218486,7499,952,0.09358161118321953,31.365183675194135,449,503,0.47163865546218486
2215866,1_8,1,467512,147,pressing_accuracy,0.5853994490358126,7499,726,0.09960532301398874,52.260317260472824,425,301,0.5853994490358126
2215866,1_8,1,477711,147,pressing_accuracy,0.5679245283018868,7499,530,0.06695020418145278,44.19465081456643,301,229,0.5679245283018868
2215866,1_8,1,477723,147,pressing_accuracy,0.401244167962675,7499,643,0.07070815033619152,46.4281656630667,258,385,0.401244167962675
2215866,1_9,1,40784,147,pressing_accuracy,0.7575757575757576,1880,33,0.015004155846560471,254.08925273148836,25,8,0.7575757575757576
2215866,1_9,1,78275,147,pressing_accuracy,1.0,1585,2,0.00626792268625109,481.8519818966121,2,0,1.0
2215866,1_9,1,97041,147,pressing_accuracy,1.0,1870,2,0.005811320150133699,233.20666571153683,2,0,1.0
2215866,1_9,1,107641,147,pressing_accuracy,0.0,1880,0,0.0026674829719589414,134.2007811857549,0,0,0.0
2215866,1_9,1,116627,147,pressing_accuracy,0.0,1880,7,0.001360558731017923,153.0520344534403,0,7,0.0
2215866,1_9,1,180562,147,pressing_accuracy,1.0,1880,2,0.008533561556913857,331.17752630862435,2,0,1.0
2215866,1_9,1,186796,147,pressing_accuracy,0.0,1297,0,0.00010973156959328727,130.89515756764578,0,0,0.0
2215866,1_9,1,428989,147,pressing_accuracy,1.0,1880,10,0.016337735203654127,277.9766311225392,10,0,1.0
2215866,1_9,1,467512,147,pressing_accuracy,0.6666666666666666,1843,54,0.0223394074007273,482.96378213809044,36,18,0.6666666666666666
2215866,1_9,1,477711,147,pressing_accuracy,0.0,1880,0,0.004999830389238572,411.4743464582487,0,0,0.0
2215866,1_9,1,477723,147,pressing_accuracy,0.1346153846153846,1592,52,0.04717542327295974,379.41266401972854,7,45,0.1346153846153846
2215866,2_0,2,40784,147,pressing_accuracy,0.28804347826086957,7499,368,0.024024393221050756,223.37548694615288,106,262,0.28804347826086957
2215866,2_0,2,78275,147,pressing_accuracy,0.30467289719626167,7499,535,0.03961149501957771,159.00852072791326,163,372,0.30467289719626167
2215866,2_0,2,97041,147,pressing_accuracy,0.4961089494163424,7499,514,0.07727508296181827,29.979857280185403,255,259,0.4961089494163424
2215866,2_0,2,107641,147,pressing_accuracy,0.41397849462365593,7499,558,0.05569124657261765,118.02576730032644,231,327,0.41397849462365593
2215866,2_0,2,116627,147,pressing_accuracy,0.6483516483516484,7499,273,0.04142863892221429,54.02456759170449,177,96,0.6483516483516484
2215866,2_0,2,180562,147,pressing_accuracy,0.15168539325842698,7499,712,0.022194083818638372,219.23820425939786,108,604,0.15168539325842698
2215866,2_0,2,186796,147,pressing_accuracy,0.0,2524,131,3.7859975029380164e-06,165.8368643480515,0,131,0.0
2215866,2_0,2,428989,147,pressing_accuracy,0.39589905362776023,7499,634,0.055897689509198524,108.93381498788479,251,383,0.39589905362776023
2215866,2_0,2,467512,147,pressing_accuracy,0.7577903682719547,7499,706,0.1233555222614547,26.31661386239831,535,171,0.7577903682719547
2215866,2_0,2,477711,147,pressing_accuracy,0.5321543408360129,7499,622,0.07739609706697242,22.24772159564483,331,291,0.5321543408360129
2215866,2_0,2,477723,147,pressing_accuracy,0.5824949698189135,7499,994,0.12726549945562543,38.264910348891796,579,415,0.5824949698189135
2215866,2_1,2,40784,147,pressing_accuracy,0.5518867924528302,7498,212,0.041215307767432374,132.42635075389495,117,95,0.5518867924528302
2215866,2_1,2,78275,147,pressing_accuracy,0.45414847161572053,7498,687,0.08555869931092691,48.63108753917421,312,375,0.45414847161572053
2215866,2_1,2,97041,147,pressing_accuracy,0.7111716621253406,7498,367,0.06007580935053218,84.86491348780349,261,106,0.7111716621253406
2215866,2_1,2,107641,147,pressing_accuracy,0.7482993197278912,7498,294,0.09553098301654468,26.879547813475885,220,74,0.7482993197278912
2215866,2_1,2,116627,147,pressing_accuracy,0.22932330827067668,7498,266,0.01873026533693703,44.19337935085891,61,205,0.22932330827067668
2215866,2_1,2,180562,147,pressing_accuracy,0.21291866028708134,7498,418,0.022674642207951293,48.25646947314957,89,329,0.21291866028708134
2215866,2_1,2,186796,147,pressing_accuracy,0.0,3294,0,7.093474585047054e-06,171.15243895717757,0,0,0.0
2215866,2_1,2,428989,147,pressing_accuracy,0.28762541806020064,7498,897,0.06932004766884844,37.228080846761536,258,639,0.28762541806020064
2215866,2_1,2,467512,147,pressing_accuracy,0.45430809399477806,7498,766,0.10354934576598235,65.19172226534356,348,418,0.45430809399477806
2215866,2_1,2,477711,147,pressing_accuracy,0.6061293984108967,7498,881,0.0760970305382608,76.0417212396475,534,347,0.6061293984108967
2215866,2_1,2,477723,147,pressing_accuracy,0.6407894736842106,7498,760,0.10023176109282216,43.628778124644015,487,273,0.6407894736842106
2215866,2_2,2,40784,147,pressing_accuracy,0.4409340659340659,7499,728,0.06390367810773596,28.2477681737988,321,407,0.4409340659340659
2215866,2_2,2,78275,147,pressing_accuracy,0.4650537634408602,7499,744,0.05574952532294743,50.248403254544236,346,398,0.4650537634408602
2215866,2_2,2,97041,147,pressing_accuracy,0.3333333333333333,7499,336,0.057563960644084464,20.597341425964615,112,224,0.3333333333333333
2215866,2_2,2,107641,147,pressing_accuracy,0.2844638949671772,7499,457,0.03682655759216528,27.242312989866,130,327,0.2844638949671772
2215866,2_2,2,116627,147,pressing_accuracy,0.296043656207367,7499,733,0.03446368367893683,43.01329546216043,217,516,0.296043656207367
2215866,2_2,2,180562,147,pressing_accuracy,0.20442708333333334,7499,768,0.02911563662032264,96.25019109586185,157,611,0.20442708333333334
2215866,2_2,2,186796,147,pressing_accuracy,0.0,4034,0,1.3620569788445773e-09,281.7267261014342,0,0,0.0
2215866,2_2,2,428989,147,pressing_accuracy,0.43583815028901735,7499,865,0.10739711795426796,17.542236128900846,377,488,0.43583815028901735
2215866,2_2,2,467512,147,pressing_accuracy,0.7006535947712418,7499,765,0.14233631018828807,17.985957665345076,536,229,0.7006535947712418
2215866,2_2,2,477711,147,pressing_accuracy,0.6047979797979798,7499,792,0.11483325560560363,18.71064540267284,479,313,0.6047979797979798
2215866,2_2,2,477723,147,pressing_accuracy,0.4642857142857143,7499,1092,0.1160158336628758,16.792022713523995,507,585,0.4642857142857143
2215866,2_3,2,40784,147,pressing_accuracy,0.0432,6190,625,0.02156911442880377,275.34744743375694,27,598,0.0432
2215866,2_3,2,78275,147,pressing_accuracy,0.4758269720101781,6206,393,0.03799983161566594,195.85382739774212,187,206,0.4758269720101781
2215866,2_3,2,97041,147,pressing_accuracy,0.5448275862068965,7499,580,0.07289816536885606,99.78812686127252,316,264,0.5448275862068965
2215866,2_3,2,107641,147,pressing_accuracy,0.41533546325878595,7499,313,0.04051181124906293,324.24766947484943,130,183,0.41533546325878595
2215866,2_3,2,116627,147,pressing_accuracy,0.6004319654427646,6558,463,0.058793281141885055,160.12780777646333,278,185,0.6004319654427646
2215866,2_3,2,180562,147,pressing_accuracy,0.4839572192513369,5567,374,0.059734987990083026,206.0729901510442,181,193,0.4839572192513369
2215866,2_3,2,186796,147,pressing_accuracy,0.45901639344262296,4538,61,0.0132783701011197,192.11031153630327,28,33,0.45901639344262296
2215866,2_3,2,197017,147,pressing_accuracy,0.0,1291,127,0.018889853782393565,22.19895666163947,0,127,0.0
2215866,2_3,2,428989,147,pressing_accuracy,0.49710982658959535,7499,519,0.06443840914336296,245.92957489978713,258,261,0.49710982658959535
2215866,2_3,2,467512,147,pressing_accuracy,0.55359765051395,7499,681,0.08823167912684787,232.19600575434475,377,304,0.55359765051395
2215866,2_3,2,477711,147,pressing_accuracy,0.6624605678233438,7499,634,0.11919414165737233,419.189105102357,420,214,0.6624605678233438
2215866,2_3,2,477723,147,pressing_accuracy,0.22727272727272727,5986,132,0.04758552264594782,92.07760948316806,30,102,0.22727272727272727
2215866,2_3,2,494252,147,pressing_accuracy,0.5013333333333333,1511,375,0.10778805069548314,31.25699493026793,188,187,0.5013333333333333
2215866,2_4,2,40784,147,pressing_accuracy,0.504424778761062,7499,339,0.04368135731673707,35.47159674542836,171,168,0.504424778761062
2215866,2_4,2,97041,147,pressing_accuracy,0.6573741007194245,7499,1112,0.09999080006206204,64.1358663988389,731,381,0.6573741007194245
2215866,2_4,2,107641,147,pressing_accuracy,0.37589670014347204,7499,697,0.055547528294942236,24.99605430506214,262,435,0.37589670014347204
2215866,2_4,2,116627,147,pressing_accuracy,0.3333333333333333,7370,504,0.03546687076979877,99.83274468075136,168,336,0.3333333333333333
2215866,2_4,2,180562,147,pressing_accuracy,0.3856749311294766,7499,363,0.03010687651867772,130.20611156088114,140,223,0.3856749311294766
2215866,2_4,2,186796,147,pressing_accuracy,0.0,4369,2,3.3344672281811474e-07,120.41528742817482,0,2,0.0
2215866,2_4,2,197017,147,pressing_accuracy,0.48405797101449277,7499,345,0.0608065927904573,47.895221116248536,167,178,0.48405797101449277
2215866,2_4,2,428989,147,pressing_accuracy,0.5356200527704486,7499,758,0.08054758667783787,36.50471583395416,406,352,0.5356200527704486
2215866,2_4,2,467512,147,pressing_accuracy,0.5304798962386511,7442,771,0.09869101959498279,121.24418448538334,409,362,0.5304798962386511
2215866,2_4,2,477711,147,pressing_accuracy,0.8147651006711409,7499,745,0.09262846637826777,67.13076710340445,607,138,0.8147651006711409
2215866,2_4,2,494252,147,pressing_accuracy,0.49605263157894736,7348,760,0.10404156067712768,36.38719885792763,377,383,0.49605263157894736
2215866,2_5,2,40784,147,pressing_accuracy,0.30514705882352944,7498,544,0.04278027488934049,48.94463356157835,166,378,0.30514705882352944
2215866,2_5,2,97041,147,pressing_accuracy,0.6176911544227887,7498,667,0.07352911473768446,27.03933261722005,412,255,0.6176911544227887
2215866,2_5,2,106821,147,pressing_accuracy,0.35144927536231885,1266,276,0.1375447540151066,5.677348861584175,97,179,0.35144927536231885
2215866,2_5,2,107641,147,pressing_accuracy,0.6978723404255319,7498,235,0.094835298568421,19.44430117491777,164,71,0.6978723404255319
2215866,2_5,2,116627,147,pressing_accuracy,0.6126760563380281,7498,568,0.07122454720942631,33.70200484124939,348,220,0.6126760563380281
2215866,2_5,2,180562,147,pressing_accuracy,0.18712574850299402,7498,668,0.026408463016212982,43.95643511969984,125,543,0.18712574850299402
2215866,2_5,2,186796,147,pressing_accuracy,0.41935483870967744,3895,31,0.006219917445952906,318.8103860496177,13,18,0.41935483870967744
2215866,2_5,2,197017,147,pressing_accuracy,0.49834983498349833,7498,606,0.07490333429590121,32.89840709644105,302,304,0.49834983498349833
2215866,2_5,2,428989,147,pressing_accuracy,0.3949367088607595,6230,395,0.05542127796894514,38.34463876371915,156,239,0.3949367088607595
2215866,2_5,2,467512,147,pressing_accuracy,0.6785714285714286,7498,476,0.12631265398684507,21.233845355762348,323,153,0.6785714285714286
2215866,2_5,2,477711,147,pressing_accuracy,0.6715758468335787,7498,679,0.06393831761972267,21.630472209372037,456,223,0.6715758468335787
2215866,2_5,2,494252,147,pressing_accuracy,0.5976505139500734,7498,681,0.11504108221607824,15.102511470977754,407,274,0.5976505139500734
2215866,2_6,2,40784,147,pressing_accuracy,0.475177304964539,7498,846,0.07619073987907302,23.730834992624782,402,444,0.475177304964539
2215866,2_6,2,97041,147,pressing_accuracy,0.4649006622516556,7498,755,0.07566292612895764,25.39193978990036,351,404,0.4649006622516556
2215866,2_6,2,106821,147,pressing_accuracy,0.569,7498,1000,0.1218423325194284,23.73421393734536,569,431,0.569
2215866,2_6,2,107641,147,pressing_accuracy,0.27391304347826084,7498,690,0.070231408172021,19.905172712542694,189,501,0.27391304347826084
2215866,2_6,2,116627,147,pressing_accuracy,0.25072463768115943,7498,690,0.030688759022987233,30.82127840948166,173,517,0.25072463768115943
2215866,2_6,2,180562,147,pressing_accuracy,0.20640569395017794,7498,562,0.04074638842802031,35.81815048357634,116,446,0.20640569395017794
2215866,2_6,2,186796,147,pressing_accuracy,0.0,7190,87,5.274390785111421e-05,111.29245824692866,0,87,0.0
2215866,2_6,2,197017,147,pressing_accuracy,0.645679012345679,7498,810,0.10026262538607238,31.87178715305173,523,287,0.645679012345679
2215866,2_6,2,467512,147,pressing_accuracy,0.5004582951420715,7498,1091,0.10013018797768654,19.615666090280953,546,545,0.5004582951420715
2215866,2_6,2,477711,147,pressing_accuracy,0.5709459459459459,7498,1480,0.14770145742536192,10.789625875759056,845,635,0.5709459459459459
2215866,2_6,2,494252,147,pressing_accuracy,0.4807467911318553,7498,857,0.09499809901545063,19.780251383294797,412,445,0.4807467911318553
2215866,2_7,2,40784,147,pressing_accuracy,0.3140794223826715,7499,554,0.05146373993165509,39.203004621604876,174,380,0.3140794223826715
2215866,2_7,2,97041,147,pressing_accuracy,0.7301293900184843,7499,541,0.09583792686520318,54.44407544255889,395,146,0.7301293900184843
2215866,2_7,2,106821,147,pressing_accuracy,0.5658307210031348,7499,638,0.09937254230297346,22.23946001863932,361,277,0.5658307210031348
2215866,2_7,2,107641,147,pressing_accuracy,0.45374449339207046,7499,227,0.05925062198913422,38.21816582820691,103,124,0.45374449339207046
2215866,2_7,2,116627,147,pressing_accuracy,0.0,2536,181,0.008395054947721758,39.22291642044105,0,181,0.0
2215866,2_7,2,180562,147,pressing_accuracy,0.3019867549668874,7499,755,0.04385109887017675,58.11006911626633,228,527,0.3019867549668874
2215866,2_7,2,186796,147,pressing_accuracy,1.0,4438,5,0.0017241897644682772,487.2254194407602,5,0,1.0
2215866,2_7,2,197017,147,pressing_accuracy,0.3198992443324937,7499,397,0.0305970956836525,47.30440084889994,127,270,0.3198992443324937
2215866,2_7,2,467512,147,pressing_accuracy,0.686046511627907,7499,516,0.10796825541559685,49.821143523520526,354,162,0.686046511627907
2215866,2_7,2,477711,147,pressing_accuracy,0.3167701863354037,7499,483,0.07016704697465315,26.02636880055488,153,330,0.3167701863354037
2215866,2_7,2,494252,147,pressing_accuracy,0.625,7499,728,0.09135335497087584,31.287118534835965,455,273,0.625
2215866,2_7,2,546180,147,pressing_accuracy,0.7420634920634921,4961,756,0.1939789482803688,27.930372403239158,561,195,0.7420634920634921
2215866,2_8,2,40784,147,pressing_accuracy,0.5242105263157895,7499,475,0.07184770395664486,275.0770229854453,249,226,0.5242105263157895
2215866,2_8,2,97041,147,pressing_accuracy,0.40047961630695444,7499,834,0.055609015873408336,105.03132403805212,334,500,0.40047961630695444
2215866,2_8,2,106821,147,pressing_accuracy,0.4176470588235294,7499,510,0.0615563549437632,155.47702323318822,213,297,0.4176470588235294
2215866,2_8,2,107641,147,pressing_accuracy,0.6484848484848484,7499,330,0.07022863215471147,49.8305917527989,214,116,0.6484848484848484
2215866,2_8,2,180562,147,pressing_accuracy,0.42483660130718953,7205,306,0.030287044910450877,330.8006580933362,130,176,0.42483660130718953
