game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215801,1_2,1,235050,152,pressing_accuracy,0.7040261153427638,7499,919,0.1285744759102515,21.31929266979605,647,272,0.7040261153427638
2215801,1_2,1,245742,152,pressing_accuracy,0.5200553250345782,7499,723,0.08416443360308337,27.84120027860615,376,347,0.5200553250345782
2215801,1_2,1,465676,152,pressing_accuracy,0.44611528822055135,7499,798,0.09704773195074438,27.294565229927564,356,442,0.44611528822055135
2215801,1_2,1,469266,152,pressing_accuracy,0.44769403824521936,7499,889,0.09536220290460484,21.097376573046336,398,491,0.44769403824521936
2215801,1_3,1,55264,152,pressing_accuracy,0.5230998509687034,7499,671,0.07665457010673121,18.33127915083835,351,320,0.5230998509687034
2215801,1_3,1,57112,152,pressing_accuracy,0.4472361809045226,7499,398,0.08518414918646748,50.27488388431646,178,220,0.4472361809045226
2215801,1_3,1,57136,152,pressing_accuracy,0.4246913580246914,7499,405,0.03651377519522973,34.53690877847231,172,233,0.4246913580246914
2215801,1_3,1,200848,152,pressing_accuracy,0.0,5774,240,5.893090039482391e-05,289.8657632349773,0,240,0.0
2215801,1_3,1,202858,152,pressing_accuracy,0.3603851444291609,7499,727,0.0528988650764607,27.110322294274695,262,465,0.3603851444291609
2215801,1_3,1,209608,152,pressing_accuracy,0.5931506849315068,7499,730,0.08287063396756982,39.650030269483224,433,297,0.5931506849315068
2215801,1_3,1,216227,152,pressing_accuracy,0.4678111587982833,7499,699,0.06129221083325979,22.505992490988472,327,372,0.4678111587982833
2215801,1_3,1,235050,152,pressing_accuracy,0.40552486187845305,7499,905,0.07989027908371092,22.886122581738846,367,538,0.40552486187845305
2215801,1_3,1,245742,152,pressing_accuracy,0.5909090909090909,7499,528,0.10509956340406316,43.37705568855996,312,216,0.5909090909090909
2215801,1_3,1,465676,152,pressing_accuracy,0.5859621451104101,7499,1268,0.13259011012707855,21.350022884740568,743,525,0.5859621451104101
2215801,1_3,1,469266,152,pressing_accuracy,0.4166666666666667,7499,948,0.06637132580968458,24.694614153533365,395,553,0.4166666666666667
2215801,1_4,1,55264,152,pressing_accuracy,0.48893360160965793,7499,497,0.06844475697888071,40.695014373131876,243,254,0.48893360160965793
2215801,1_4,1,57112,152,pressing_accuracy,0.38639876352395675,7499,647,0.07642040280924645,94.95122777329674,250,397,0.38639876352395675
2215801,1_4,1,57136,152,pressing_accuracy,0.20827178729689808,7499,677,0.04778492574734436,25.4834559186888,141,536,0.20827178729689808
2215801,1_4,1,200848,152,pressing_accuracy,0.0,3124,115,4.344761201968314e-08,333.3751450365041,0,115,0.0
2215801,1_4,1,202858,152,pressing_accuracy,0.5293296089385475,7499,716,0.06254418415948165,153.18001785472157,379,337,0.5293296089385475
2215801,1_4,1,209608,152,pressing_accuracy,0.2353823088455772,7499,667,0.0910850524857154,213.52466569427835,157,510,0.2353823088455772
2215801,1_4,1,216227,152,pressing_accuracy,0.4720496894409938,7499,644,0.0668264440186347,30.819649378274786,304,340,0.4720496894409938
2215801,1_4,1,235050,152,pressing_accuracy,0.3087149187592319,7499,677,0.07049013291120187,49.45578754834313,209,468,0.3087149187592319
2215801,1_4,1,245742,152,pressing_accuracy,0.4411764705882353,7382,578,0.04864157109970394,63.680876208402694,255,323,0.4411764705882353
2215801,1_4,1,465676,152,pressing_accuracy,0.34668192219679633,7499,874,0.05128627318006553,83.7714302665048,303,571,0.34668192219679633
2215801,1_4,1,469266,152,pressing_accuracy,0.33787465940054495,7499,734,0.04939750963311273,234.20968335987047,248,486,0.33787465940054495
2215801,1_5,1,55264,152,pressing_accuracy,0.6156405990016639,7499,601,0.07204448384873287,58.46546841160531,370,231,0.6156405990016639
2215801,1_5,1,57112,152,pressing_accuracy,0.89,7499,400,0.1556256287256214,18.100634606448597,356,44,0.89
2215801,1_5,1,57136,152,pressing_accuracy,0.2467289719626168,7499,535,0.05474891191533485,21.358026466249914,132,403,0.2467289719626168
2215801,1_5,1,200848,152,pressing_accuracy,0.25,6748,108,0.01351037434686665,294.45276026392736,27,81,0.25
2215801,1_5,1,202858,152,pressing_accuracy,0.49290322580645163,7499,775,0.07475087983098075,25.612756285276376,382,393,0.49290322580645163
2215801,1_5,1,209608,152,pressing_accuracy,0.610223642172524,7499,313,0.10314116715449406,15.975239018249972,191,122,0.610223642172524
2215801,1_5,1,216227,152,pressing_accuracy,0.2980269989615784,7499,963,0.07114399201379554,38.12886083431408,287,676,0.2980269989615784
2215801,1_5,1,235050,152,pressing_accuracy,0.5631901840490797,7499,815,0.062084155111206615,31.599414921745662,459,356,0.5631901840490797
2215801,1_5,1,245742,152,pressing_accuracy,0.6174863387978142,7499,183,0.046132638380357686,15.874530331524928,113,70,0.6174863387978142
2215801,1_5,1,465676,152,pressing_accuracy,0.576530612244898,7499,784,0.08736166214013118,20.39588426118293,452,332,0.576530612244898
2215801,1_5,1,469266,152,pressing_accuracy,0.6798029556650246,7499,609,0.10093595776423807,17.67926044216055,414,195,0.6798029556650246
2215801,1_6,1,55264,152,pressing_accuracy,0.638671875,7499,512,0.08964644456860643,21.24704616433598,327,185,0.638671875
2215801,1_6,1,57112,152,pressing_accuracy,0.6773255813953488,7499,344,0.11690010803082646,18.363662765340653,233,111,0.6773255813953488
2215801,1_6,1,57136,152,pressing_accuracy,0.4864864864864865,7499,629,0.080295836092451,18.147520549514994,306,323,0.4864864864864865
2215801,1_6,1,200848,152,pressing_accuracy,0.06060606060606061,6414,198,0.0036338386547575853,281.4653926046707,12,186,0.06060606060606061
2215801,1_6,1,202858,152,pressing_accuracy,0.2989821882951654,7499,786,0.054517594743213646,43.03743045157679,235,551,0.2989821882951654
2215801,1_6,1,209608,152,pressing_accuracy,0.5405405405405406,7499,555,0.07678207084110648,27.77020132710788,300,255,0.5405405405405406
2215801,1_6,1,216227,152,pressing_accuracy,0.5622119815668203,7499,1085,0.09473506401109869,17.12560275379359,610,475,0.5622119815668203
2215801,1_6,1,235050,152,pressing_accuracy,0.5594900849858357,7499,706,0.0880439757541498,23.05952201862075,395,311,0.5594900849858357
2215801,1_6,1,245742,152,pressing_accuracy,0.5996275605214153,7499,537,0.07822942428017314,21.064044906647492,322,215,0.5996275605214153
2215801,1_6,1,465676,152,pressing_accuracy,0.5645161290322581,7499,992,0.08347944485376672,24.78603615511427,560,432,0.5645161290322581
2215801,1_6,1,469266,152,pressing_accuracy,0.7051744885679904,7499,831,0.10114479847511719,31.390134587602777,586,245,0.7051744885679904
2215801,1_7,1,55264,152,pressing_accuracy,0.2955665024630542,7499,609,0.04311879071714248,32.541926151885384,180,429,0.2955665024630542
2215801,1_7,1,57112,152,pressing_accuracy,0.4829787234042553,7499,470,0.1122348277900422,43.93340871852246,227,243,0.4829787234042553
2215801,1_7,1,57136,152,pressing_accuracy,0.2314487632508834,7499,566,0.042071474928037714,42.40450025266507,131,435,0.2314487632508834
2215801,1_7,1,200848,152,pressing_accuracy,0.0,5855,76,3.4358949974629246e-05,231.840891436985,0,76,0.0
2215801,1_7,1,202858,152,pressing_accuracy,0.6567164179104478,7499,335,0.06297748779314757,32.94943526238612,220,115,0.6567164179104478
2215801,1_7,1,209608,152,pressing_accuracy,0.2852512155591572,7499,617,0.06239013513726188,28.75180066623343,176,441,0.2852512155591572
2215801,1_7,1,216227,152,pressing_accuracy,0.428,7499,750,0.08946500100933542,30.11640539047625,321,429,0.428
2215801,1_7,1,235050,152,pressing_accuracy,0.3464447806354009,7499,661,0.09509657647590726,31.231166987906533,229,432,0.3464447806354009
2215801,1_7,1,245742,152,pressing_accuracy,0.5137614678899083,7499,436,0.07544871101040224,49.46357780933358,224,212,0.5137614678899083
2215801,1_7,1,465676,152,pressing_accuracy,0.7085661080074488,7499,1074,0.15207754318016076,13.84267696863529,761,313,0.7085661080074488
2215801,1_7,1,469266,152,pressing_accuracy,0.5080058224163028,7499,687,0.09622859005045925,15.7623476900785,349,338,0.5080058224163028
2215801,1_8,1,55264,152,pressing_accuracy,0.43137254901960786,7499,204,0.03537638667380778,92.15229403277633,88,116,0.43137254901960786
2215801,1_8,1,57112,152,pressing_accuracy,0.294238683127572,7391,486,0.07728356737657577,51.60025060276992,143,343,0.294238683127572
2215801,1_8,1,57136,152,pressing_accuracy,0.392,7499,500,0.07625132354527425,46.52221710326603,196,304,0.392
2215801,1_8,1,200848,152,pressing_accuracy,0.0,3457,9,0.013907351535910726,346.2142928411274,0,9,0.0
2215801,1_8,1,202858,152,pressing_accuracy,0.4676113360323887,7499,494,0.04821783150888312,53.61005129375532,231,263,0.4676113360323887
2215801,1_8,1,209608,152,pressing_accuracy,0.3521739130434783,7365,460,0.07745052034631582,76.94760901862989,162,298,0.3521739130434783
2215801,1_8,1,216227,152,pressing_accuracy,0.5667574931880109,7499,367,0.055226634050908115,33.7307774460237,208,159,0.5667574931880109
2215801,1_8,1,235050,152,pressing_accuracy,0.4174757281553398,7499,309,0.04209688412257344,104.39994429608343,129,180,0.4174757281553398
2215801,1_8,1,245742,152,pressing_accuracy,0.5303430079155673,7499,379,0.05580553755774578,57.3577917307256,201,178,0.5303430079155673
2215801,1_8,1,465676,152,pressing_accuracy,0.8262806236080178,7499,449,0.06869580014699783,62.99964473442881,371,78,0.8262806236080178
2215801,1_8,1,469266,152,pressing_accuracy,0.5321100917431193,7499,218,0.04443803778486253,145.4955012294276,116,102,0.5321100917431193
2215801,1_9,1,55264,152,pressing_accuracy,0.46017699115044247,1855,113,0.055070192083502674,148.6831079264132,52,61,0.46017699115044247
2215801,1_9,1,57112,152,pressing_accuracy,1.0,1855,2,0.05340173393468792,446.1374758151101,2,0,1.0
2215801,1_9,1,57136,152,pressing_accuracy,1.0,1855,2,0.010236542564265233,323.0189964620145,2,0,1.0
2215801,1_9,1,200848,152,pressing_accuracy,0.0,1274,0,1.3062538428229807e-05,411.2917518448678,0,0,0.0
2215801,1_9,1,202858,152,pressing_accuracy,0.7794117647058824,1855,68,0.019611475504111964,317.6142826527871,53,15,0.7794117647058824
2215801,1_9,1,209608,152,pressing_accuracy,1.0,1855,2,0.08001101191265113,276.62330387903006,2,0,1.0
2215801,1_9,1,216227,152,pressing_accuracy,1.0,1823,106,0.07248551694866602,96.3375248173977,106,0,1.0
2215801,1_9,1,235050,152,pressing_accuracy,0.17307692307692307,1855,104,0.015399875939137725,199.05142919471433,18,86,0.17307692307692307
2215801,1_9,1,245742,152,pressing_accuracy,0.20754716981132076,1855,53,0.014330540684322731,370.97974635315006,11,42,0.20754716981132076
2215801,1_9,1,465676,152,pressing_accuracy,0.0,1855,138,0.0030234718973656924,223.73304138936402,0,138,0.0
2215801,1_9,1,469266,152,pressing_accuracy,0.9900990099009901,1855,101,0.09495189428812673,255.67999037918614,100,1,0.9900990099009901
2215801,2_0,2,55264,152,pressing_accuracy,0.5292652552926526,7499,803,0.08436601589514965,22.946741289148907,425,378,0.5292652552926526
2215801,2_0,2,57112,152,pressing_accuracy,0.5552486187845304,7499,724,0.12619731978579657,18.16352912020766,402,322,0.5552486187845304
2215801,2_0,2,57136,152,pressing_accuracy,0.4693504117108875,7499,1093,0.10022822152567877,33.59956472292472,513,580,0.4693504117108875
2215801,2_0,2,200848,152,pressing_accuracy,0.0,4422,149,1.331822559638734e-05,176.60859513393245,0,149,0.0
2215801,2_0,2,202858,152,pressing_accuracy,0.0891238670694864,7499,662,0.012633900127702456,52.08363550386775,59,603,0.0891238670694864
2215801,2_0,2,209608,152,pressing_accuracy,0.5494949494949495,7499,495,0.07737155417840791,24.621296111876124,272,223,0.5494949494949495
2215801,2_0,2,216227,152,pressing_accuracy,0.20468431771894094,7499,982,0.07054940037076377,21.555506799571706,201,781,0.20468431771894094
2215801,2_0,2,235050,152,pressing_accuracy,0.7731397459165155,7499,551,0.08341179738267289,23.141477130425578,426,125,0.7731397459165155
2215801,2_0,2,245742,152,pressing_accuracy,0.47249647390691113,7499,709,0.06662478364684028,39.9884157514652,335,374,0.47249647390691113
2215801,2_0,2,465676,152,pressing_accuracy,0.42331768388106417,7499,1278,0.09108794483489364,24.199187674616276,541,737,0.42331768388106417
2215801,2_0,2,469266,152,pressing_accuracy,0.4573712255772647,7499,1126,0.0914400117635789,30.095135311915218,515,611,0.4573712255772647
2215801,2_1,2,55264,152,pressing_accuracy,0.40636474908200737,7499,817,0.0847417773438473,37.78961597681605,332,485,0.40636474908200737
2215801,2_1,2,57112,152,pressing_accuracy,0.4772727272727273,7499,572,0.08556445189698676,41.17691827513343,273,299,0.4772727272727273
2215801,2_1,2,57136,152,pressing_accuracy,0.3505917159763314,7499,676,0.04424549127706872,26.031229048441343,237,439,0.3505917159763314
2215801,2_1,2,200848,152,pressing_accuracy,0.0959409594095941,5989,271,0.005404501043813332,230.967472746413,26,245,0.0959409594095941
2215801,2_1,2,202858,152,pressing_accuracy,0.5602941176470588,7499,680,0.07023012442163173,50.208195143589414,381,299,0.5602941176470588
2215801,2_1,2,209608,152,pressing_accuracy,0.1132404181184669,7499,574,0.07901094441186558,30.177550490769267,65,509,0.1132404181184669
2215801,2_1,2,216227,152,pressing_accuracy,0.647982062780269,7499,892,0.12030107341076439,12.459459670931615,578,314,0.647982062780269
2215801,2_1,2,235050,152,pressing_accuracy,0.6304347826086957,7499,460,0.10148761258517996,26.178780649996817,290,170,0.6304347826086957
2215801,2_1,2,245742,152,pressing_accuracy,0.44668587896253603,7499,347,0.04159084183234683,57.3334254137708,155,192,0.44668587896253603
2215801,2_1,2,465676,152,pressing_accuracy,0.5031222123104371,7499,1121,0.10423072950276784,20.806182622588103,564,557,0.5031222123104371
2215801,2_1,2,469266,152,pressing_accuracy,0.46645021645021645,7499,924,0.1285099418197146,17.10931712847054,431,493,0.46645021645021645
2215801,2_2,2,55264,152,pressing_accuracy,0.8414918414918415,7498,429,0.06502087435888956,39.77309014507671,361,68,0.8414918414918415
2215801,2_2,2,57112,152,pressing_accuracy,0.2259810554803789,7498,739,0.029565506109095405,81.17412333927565,167,572,0.2259810554803789
2215801,2_2,2,57136,152,pressing_accuracy,0.16026711185308848,7498,599,0.020577838625052542,46.891216256665786,96,503,0.16026711185308848
2215801,2_2,2,200848,152,pressing_accuracy,0.12631578947368421,2848,190,0.010429156457651296,436.88451946620086,24,166,0.12631578947368421
2215801,2_2,2,202858,152,pressing_accuracy,0.3637566137566138,7498,756,0.05138485262682209,34.20574502941294,275,481,0.3637566137566138
2215801,2_2,2,209608,152,pressing_accuracy,0.5927601809954751,7498,442,0.08572409731477458,43.423647217953835,262,180,0.5927601809954751
2215801,2_2,2,216227,152,pressing_accuracy,0.7321428571428571,7498,504,0.06960148950929773,28.43547860236844,369,135,0.7321428571428571
2215801,2_2,2,235050,152,pressing_accuracy,0.6884875846501128,7498,443,0.10050775164365165,16.149297714599957,305,138,0.6884875846501128
2215801,2_2,2,245742,152,pressing_accuracy,0.426890756302521,7498,595,0.06745926302563891,39.26627189361859,254,341,0.426890756302521
2215801,2_2,2,465676,152,pressing_accuracy,0.4861111111111111,7498,792,0.06345272163135054,36.095317994926965,385,407,0.4861111111111111
2215801,2_2,2,469266,152,pressing_accuracy,0.5118694362017804,7498,674,0.08336066191486617,25.884681773582663,345,329,0.5118694362017804
2215801,2_3,2,55264,152,pressing_accuracy,0.9351851851851852,7499,216,0.06028632984748163,130.04615818326886,202,14,0.9351851851851852
2215801,2_3,2,57112,152,pressing_accuracy,0.1611842105263158,7351,608,0.030158495198721248,464.6807202628147,98,510,0.1611842105263158
2215801,2_3,2,57136,152,pressing_accuracy,0.5271739130434783,2859,552,0.10473384256400158,361.7125658152417,291,261,0.5271739130434783
2215801,2_3,2,185441,152,pressing_accuracy,0.3797250859106529,4519,582,0.05280294643034401,63.25047887407423,221,361,0.3797250859106529
2215801,2_3,2,200848,152,pressing_accuracy,0.0,3695,50,0.00036931043969563534,522.818755408324,0,50,0.0
2215801,2_3,2,202858,152,pressing_accuracy,0.2404692082111437,6895,341,0.019838223821229416,90.75458618162172,82,259,0.2404692082111437
2215801,2_3,2,209608,152,pressing_accuracy,0.32,6994,250,0.04502059593709459,325.8401560054383,80,170,0.32
2215801,2_3,2,216227,152,pressing_accuracy,0.47029702970297027,7499,404,0.0616135865371255,73.59445111417196,190,214,0.47029702970297027
2215801,2_3,2,235050,152,pressing_accuracy,0.7629310344827587,7499,464,0.06795821445803431,97.69779681866697,354,110,0.7629310344827587
2215801,2_3,2,245742,152,pressing_accuracy,0.11733333333333333,7272,375,0.013361987760798789,409.9599136232092,44,331,0.11733333333333333
2215801,2_3,2,247146,152,pressing_accuracy,0.5275735294117647,4614,544,0.06974937966338858,68.6078834069419,287,257,0.5275735294117647
2215801,2_3,2,465676,152,pressing_accuracy,0.2389937106918239,2801,159,0.03655733402726647,216.52591842824887,38,121,0.2389937106918239
2215801,2_3,2,469266,152,pressing_accuracy,0.5788712011577424,7499,691,0.10216009593424187,252.6276990860894,400,291,0.5788712011577424
2215801,2_4,2,44343,152,pressing_accuracy,0.2,934,180,0.150804570283373,9.194344739428713,36,144,0.2
2215801,2_4,2,55264,152,pressing_accuracy,0.5335968379446641,7499,253,0.03192932283769387,149.39992448411434,135,118,0.5335968379446641
2215801,2_4,2,57112,152,pressing_accuracy,0.521505376344086,6535,372,0.053579836374285476,207.60510283947386,194,178,0.521505376344086
2215801,2_4,2,100632,152,pressing_accuracy,0.32098765432098764,895,162,0.07763804275838124,32.81515198675537,52,110,0.32098765432098764
2215801,2_4,2,185441,152,pressing_accuracy,0.3125,7499,112,0.004835166924534542,158.49412635897843,35,77,0.3125
2215801,2_4,2,200848,152,pressing_accuracy,0.0,4687,28,0.000576109409697463,507.51361938527344,0,28,0.0
2215801,2_4,2,202858,152,pressing_accuracy,0.7267441860465116,6510,172,0.027672208386543194,261.41794983483607,125,47,0.7267441860465116
2215801,2_4,2,209608,152,pressing_accuracy,0.37454545454545457,7499,275,0.06469545801260386,139.45680787988465,103,172,0.37454545454545457
2215801,2_4,2,216227,152,pressing_accuracy,0.39028475711892796,7499,597,0.05143408431645626,180.28238110733508,233,364,0.39028475711892796
2215801,2_4,2,235050,152,pressing_accuracy,0.5493827160493827,7499,162,0.0319396391180069,213.33257675760453,89,73,0.5493827160493827
2215801,2_4,2,244182,152,pressing_accuracy,0.4046511627906977,646,215,0.1370401826988429,61.650735396937385,87,128,0.4046511627906977
2215801,2_4,2,245742,152,pressing_accuracy,0.2676470588235294,7499,340,0.025287005483435335,206.19479375710537,91,249,0.2676470588235294
2215801,2_4,2,247146,152,pressing_accuracy,0.4186746987951807,4034,332,0.07270157371656251,156.89586621898928,139,193,0.4186746987951807
2215801,2_4,2,469266,152,pressing_accuracy,0.8516320474777448,6851,337,0.07270184922654559,187.6667321703219,287,50,0.8516320474777448
2215801,2_5,2,44343,152,pressing_accuracy,0.7384341637010676,7499,562,0.10426000085834923,36.026642830812236,415,147,0.7384341637010676
2215801,2_5,2,55264,152,pressing_accuracy,0.683046683046683,7499,407,0.057126814148462345,100.61315653981403,278,129,0.683046683046683
2215801,2_5,2,100632,152,pressing_accuracy,0.49105914718019256,7499,727,0.0753843705197858,76.11684084877118,357,370,0.49105914718019256
2215801,2_5,2,185441,152,pressing_accuracy,0.4067127344521224,7499,1013,0.047659686718013045,90.75757510835349,412,601,0.4067127344521224
2215801,2_5,2,200848,152,pressing_accuracy,0.14084507042253522,4516,142,0.00657575111101977,460.74954622293416,20,122,0.14084507042253522
2215801,2_5,2,209608,152,pressing_accuracy,0.23102678571428573,7499,896,0.06207050130692301,87.23894895663055,207,689,0.23102678571428573
2215801,2_5,2,216227,152,pressing_accuracy,0.11642411642411643,7499,481,0.05416995949362238,25.10662562307497,56,425,0.11642411642411643
2215801,2_5,2,235050,152,pressing_accuracy,0.575197889182058,7499,379,0.057136120735481244,92.65864341610538,218,161,0.575197889182058
2215801,2_5,2,244182,152,pressing_accuracy,0.3078982597054886,7499,747,0.09176471852380799,29.10816401006325,230,517,0.3078982597054886
2215801,2_5,2,245742,152,pressing_accuracy,0.21717171717171718,7499,594,0.025596986721382234,80.37390246183841,129,465,0.21717171717171718
2215801,2_6,2,44343,152,pressing_accuracy,0.6072874493927125,7499,988,0.11653027264864675,23.506165093761044,600,388,0.6072874493927125
2215801,2_6,2,55264,152,pressing_accuracy,0.39497307001795334,7499,557,0.06041537507433031,32.444425304887965,220,337,0.39497307001795334
2215801,2_6,2,100632,152,pressing_accuracy,0.32483370288248337,7499,902,0.0386889965375228,59.561134347463494,293,609,0.32483370288248337
2215801,2_6,2,185441,152,pressing_accuracy,0.25792811839323465,7499,473,0.018842450011172095,99.33748946086861,122,351,0.25792811839323465
2215801,2_6,2,200848,152,pressing_accuracy,0.273224043715847,4849,183,0.010597570458710317,309.7201016142938,50,133,0.273224043715847
2215801,2_6,2,209608,152,pressing_accuracy,0.32084690553745926,7499,614,0.06631329356639963,113.84436376607357,197,417,0.32084690553745926
2215801,2_6,2,216227,152,pressing_accuracy,0.4370179948586118,7499,389,0.041919192541889576,38.8374604835288,170,219,0.4370179948586118
2215801,2_6,2,235050,152,pressing_accuracy,0.5360623781676414,7499,513,0.0377030248214952,80.54941508244374,275,238,0.5360623781676414
2215801,2_6,2,244182,152,pressing_accuracy,0.5326370757180157,7499,766,0.08916772693422596,41.87814428852962,408,358,0.5326370757180157
2215801,2_6,2,245742,152,pressing_accuracy,0.42433234421364985,7499,337,0.047139808409629176,174.5722044449782,143,194,0.42433234421364985
2215801,2_7,2,44343,152,pressing_accuracy,0.6303162486368593,7499,917,0.1055752406007912,34.72916383398285,578,339,0.6303162486368593
2215801,2_7,2,55264,152,pressing_accuracy,0.24366471734892786,7499,513,0.05387659011783071,57.3066722167383,125,388,0.24366471734892786
2215801,2_7,2,100632,152,pressing_accuracy,0.4480446927374302,7499,895,0.0540119460906748,119.65374334546095,401,494,0.4480446927374302
2215801,2_7,2,185441,152,pressing_accuracy,0.5277777777777778,7499,432,0.030397274216434827,73.10538730671348,228,204,0.5277777777777778
2215801,2_7,2,200848,152,pressing_accuracy,0.1791044776119403,4735,134,0.0058383497757008825,471.8987568295173,24,110,0.1791044776119403
2215801,2_7,2,209608,152,pressing_accuracy,0.23904382470119523,7499,753,0.04036100081677361,237.78401190330288,180,573,0.23904382470119523
2215801,2_7,2,216227,152,pressing_accuracy,0.2422680412371134,7499,388,0.024067523190700178,205.84356393871317,94,294,0.2422680412371134
2215801,2_7,2,235050,152,pressing_accuracy,0.4555084745762712,7499,472,0.043513301995944,200.13725282623523,215,257,0.4555084745762712
2215801,2_7,2,244182,152,pressing_accuracy,0.4380952380952381,7499,945,0.09058520330802099,61.45930936529322,414,531,0.4380952380952381
2215801,2_7,2,245742,152,pressing_accuracy,0.51985559566787,7499,277,0.061744340680799044,46.66980450201319,144,133,0.51985559566787
2215801,2_8,2,44343,152,pressing_accuracy,0.7445054945054945,7302,728,0.09348734533728688,104.58167315922216,542,186,0.7445054945054945
2215801,2_8,2,55264,152,pressing_accuracy,0.7064676616915423,7489,402,0.046794669609819435,97.63416158375291,284,118,0.7064676616915423
2215801,2_8,2,100632,152,pressing_accuracy,0.39879759519038077,7499,499,0.0667775568257196,112.39944086305755,199,300,0.39879759519038077
2215801,2_8,2,185441,152,pressing_accuracy,0.31333333333333335,7384,300,0.022286978921042665,342.93699211949456,94,206,0.31333333333333335
2215801,2_8,2,200848,152,pressing_accuracy,0.35,4382,20,0.004759488017718178,489.2848840560974,7,13,0.35
2215801,2_8,2,209608,152,pressing_accuracy,0.5846994535519126,7499,549,0.07254433414078208,262.7838039765537,321,228,0.5846994535519126
