game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215852,1_1,1,503732,150,pressing_accuracy,0.3622589531680441,7499,726,0.04358824965903623,28.85074175222292,263,463,0.3622589531680441
2215852,1_2,1,84366,150,pressing_accuracy,0.5619735258724429,7499,831,0.08300209966392243,52.88011761037248,467,364,0.5619735258724429
2215852,1_2,1,92216,150,pressing_accuracy,0.0,7134,88,0.0008084745165891192,130.1294925650277,0,88,0.0
2215852,1_2,1,154011,150,pressing_accuracy,0.5560693641618497,7499,865,0.10972105163505176,25.514095374878888,481,384,0.5560693641618497
2215852,1_2,1,159967,150,pressing_accuracy,0.36082474226804123,7499,485,0.05834373680754987,46.322387562550745,175,310,0.36082474226804123
2215852,1_2,1,167443,150,pressing_accuracy,0.32270531400966185,7499,1035,0.0755239535761832,20.579769789951566,334,701,0.32270531400966185
2215852,1_2,1,168985,150,pressing_accuracy,0.2137791286727457,7499,987,0.04877573814832124,32.46786359271519,211,776,0.2137791286727457
2215852,1_2,1,174528,150,pressing_accuracy,0.35844155844155845,7499,385,0.08514908560975733,67.64717242958744,138,247,0.35844155844155845
2215852,1_2,1,229046,150,pressing_accuracy,0.5960334029227558,7499,958,0.09962898784858928,30.03132916643337,571,387,0.5960334029227558
2215852,1_2,1,232176,150,pressing_accuracy,0.6403326403326404,7499,481,0.08007171600342311,22.021079998303335,308,173,0.6403326403326404
2215852,1_2,1,494521,150,pressing_accuracy,0.5536959553695955,7499,717,0.08315457994344151,37.785528698447806,397,320,0.5536959553695955
2215852,1_2,1,503732,150,pressing_accuracy,0.665943600867679,7499,461,0.09706570016023097,39.20149981160185,307,154,0.665943600867679
2215852,1_3,1,84366,150,pressing_accuracy,0.40428790199081166,7499,653,0.08171669571782364,20.068237803215247,264,389,0.40428790199081166
2215852,1_3,1,92216,150,pressing_accuracy,0.0,4080,21,0.007969348129760356,111.81032045967494,0,21,0.0
2215852,1_3,1,154011,150,pressing_accuracy,0.5803432137285491,7499,641,0.09422828777873998,13.850896979373108,372,269,0.5803432137285491
2215852,1_3,1,159967,150,pressing_accuracy,0.42047531992687387,7499,547,0.04035127080243128,69.25990553830084,230,317,0.42047531992687387
2215852,1_3,1,167443,150,pressing_accuracy,0.7460510328068044,7499,823,0.17348824362058604,10.287013087591886,614,209,0.7460510328068044
2215852,1_3,1,168985,150,pressing_accuracy,0.25737898465171194,7499,847,0.06863441192731144,25.162225843467088,218,629,0.25737898465171194
2215852,1_3,1,174528,150,pressing_accuracy,0.6751152073732719,7499,434,0.11200911622358604,13.755257445163371,293,141,0.6751152073732719
2215852,1_3,1,229046,150,pressing_accuracy,0.6845151953690304,7499,691,0.10710429570277345,16.111416417209163,473,218,0.6845151953690304
2215852,1_3,1,232176,150,pressing_accuracy,0.6785714285714286,7499,560,0.10738307756578432,14.45520182203317,380,180,0.6785714285714286
2215852,1_3,1,494521,150,pressing_accuracy,0.3477508650519031,7499,578,0.04619606720441548,26.951895253999528,201,377,0.3477508650519031
2215852,1_3,1,503732,150,pressing_accuracy,0.2640449438202247,7499,356,0.04494891636142832,77.3433444556947,94,262,0.2640449438202247
2215852,1_4,1,84366,150,pressing_accuracy,0.4955357142857143,7499,1120,0.08788083838635379,14.270968428711393,555,565,0.4955357142857143
2215852,1_4,1,92216,150,pressing_accuracy,0.0,5981,53,2.1865801142902808e-06,187.56628755775884,0,53,0.0
2215852,1_4,1,154011,150,pressing_accuracy,0.8034300791556728,7499,758,0.1129584700612434,13.650087968670393,609,149,0.8034300791556728
2215852,1_4,1,159967,150,pressing_accuracy,0.5,7499,546,0.06320145570709032,20.185924019158197,273,273,0.5
2215852,1_4,1,167443,150,pressing_accuracy,0.45768025078369906,7499,638,0.08176371023197998,17.98877868385097,292,346,0.45768025078369906
2215852,1_4,1,168985,150,pressing_accuracy,0.2,7499,975,0.05090061665806211,22.544285942169726,195,780,0.2
2215852,1_4,1,174528,150,pressing_accuracy,0.21236872812135357,7499,857,0.06789038459704884,32.12831773801932,182,675,0.21236872812135357
2215852,1_4,1,229046,150,pressing_accuracy,0.4351063829787234,7499,940,0.07789528582669049,17.777564620067995,409,531,0.4351063829787234
2215852,1_4,1,232176,150,pressing_accuracy,0.6980676328502415,7499,828,0.1017861374995962,17.508991726493733,578,250,0.6980676328502415
2215852,1_4,1,494521,150,pressing_accuracy,0.43351063829787234,7499,752,0.11550289132018321,22.080187134971485,326,426,0.43351063829787234
2215852,1_4,1,503732,150,pressing_accuracy,0.5576662143826323,7499,737,0.11489194046503112,23.72121857010541,411,326,0.5576662143826323
2215852,1_5,1,84366,150,pressing_accuracy,0.295369211514393,7499,799,0.08845779110355263,10.937473147627083,236,563,0.295369211514393
2215852,1_5,1,92216,150,pressing_accuracy,0.0,4652,59,1.3425444908347198e-08,206.1133353419233,0,59,0.0
2215852,1_5,1,154011,150,pressing_accuracy,0.5019815059445178,7499,757,0.12238968192696599,10.290238753210101,380,377,0.5019815059445178
2215852,1_5,1,159967,150,pressing_accuracy,0.38936959208899874,7499,809,0.07365498853033545,20.9123350737647,315,494,0.38936959208899874
2215852,1_5,1,167443,150,pressing_accuracy,0.6411483253588517,7499,1045,0.15058734138940175,7.1566912305597565,670,375,0.6411483253588517
2215852,1_5,1,168985,150,pressing_accuracy,0.1384471468662301,7499,1069,0.02415763277969852,26.409015941583135,148,921,0.1384471468662301
2215852,1_5,1,174528,150,pressing_accuracy,0.06375838926174497,7499,596,0.017581652811489372,33.406566934860855,38,558,0.06375838926174497
2215852,1_5,1,229046,150,pressing_accuracy,0.568069306930693,7499,808,0.10842287353017087,12.140775679574391,459,349,0.568069306930693
2215852,1_5,1,232176,150,pressing_accuracy,0.5308848080133556,7499,599,0.09382354647423317,14.434185073170738,318,281,0.5308848080133556
2215852,1_5,1,494521,150,pressing_accuracy,0.4010889292196007,7499,551,0.05273547030037076,25.095130851370158,221,330,0.4010889292196007
2215852,1_5,1,503732,150,pressing_accuracy,0.1503957783641161,7499,758,0.02236228155886356,27.51887010672659,114,644,0.1503957783641161
2215852,1_6,1,84366,150,pressing_accuracy,0.42598509052183176,7460,939,0.0628512392375169,50.97914261145257,400,539,0.42598509052183176
2215852,1_6,1,92216,150,pressing_accuracy,0.5172413793103449,4007,29,0.01188665287183621,104.9644913985606,15,14,0.5172413793103449
2215852,1_6,1,154011,150,pressing_accuracy,0.6301600673967986,7184,1187,0.13488364511971598,24.015626107270926,748,439,0.6301600673967986
2215852,1_6,1,159967,150,pressing_accuracy,0.2524752475247525,7119,808,0.05081665781144444,42.33450824440336,204,604,0.2524752475247525
2215852,1_6,1,167443,150,pressing_accuracy,0.7216494845360825,7499,1067,0.13104487442100066,31.458063141321883,770,297,0.7216494845360825
2215852,1_6,1,168985,150,pressing_accuracy,0.3263525305410122,7499,1146,0.07519061635765895,43.66906222914551,374,772,0.3263525305410122
2215852,1_6,1,174528,150,pressing_accuracy,0.3283410138248848,7499,868,0.07259818146995323,47.18618504890776,285,583,0.3283410138248848
2215852,1_6,1,229046,150,pressing_accuracy,0.6750788643533123,7499,634,0.09318061588466163,31.756418011609487,428,206,0.6750788643533123
2215852,1_6,1,232176,150,pressing_accuracy,0.4783821478382148,7224,717,0.07358735481426187,23.473623131167315,343,374,0.4783821478382148
2215852,1_6,1,494521,150,pressing_accuracy,0.5513626834381551,7499,954,0.10536237337309927,39.934365384178165,526,428,0.5513626834381551
2215852,1_6,1,503732,150,pressing_accuracy,0.31191222570532917,7435,638,0.06299504646238979,72.75536473091273,199,439,0.31191222570532917
2215852,1_7,1,84366,150,pressing_accuracy,0.8558558558558559,7499,222,0.0952480574173534,37.60691857388123,190,32,0.8558558558558559
2215852,1_7,1,92216,150,pressing_accuracy,0.0,2360,0,3.0257296696680507e-10,152.54884474007477,0,0,0.0
2215852,1_7,1,154011,150,pressing_accuracy,0.7412140575079872,7499,313,0.038730738181412955,40.66389819354793,232,81,0.7412140575079872
2215852,1_7,1,159967,150,pressing_accuracy,0.7682619647355163,7499,397,0.04601445749628547,151.4717096287744,305,92,0.7682619647355163
2215852,1_7,1,167443,150,pressing_accuracy,0.9016697588126159,7499,539,0.19797276956519558,11.402279056988666,486,53,0.9016697588126159
2215852,1_7,1,168985,150,pressing_accuracy,0.7282608695652174,7499,460,0.09242871738035544,40.38153244256466,335,125,0.7282608695652174
2215852,1_7,1,174528,150,pressing_accuracy,0.2847457627118644,7499,295,0.07107942037633934,33.18430713519048,84,211,0.2847457627118644
2215852,1_7,1,229046,150,pressing_accuracy,0.49783549783549785,7499,693,0.09446029370599454,191.23538057000908,345,348,0.49783549783549785
2215852,1_7,1,232176,150,pressing_accuracy,0.4903047091412742,7499,361,0.10467528460411914,19.81304921292882,177,184,0.4903047091412742
2215852,1_7,1,494521,150,pressing_accuracy,0.43775100401606426,7499,249,0.059561942180797814,157.44054662060105,109,140,0.43775100401606426
2215852,1_7,1,503732,150,pressing_accuracy,0.06962025316455696,7499,158,0.01150813503573785,294.2205380961187,11,147,0.06962025316455696
2215852,1_8,1,84366,150,pressing_accuracy,0.23014959723820483,7367,869,0.05435603464584441,35.51999188784618,200,669,0.23014959723820483
2215852,1_8,1,92216,150,pressing_accuracy,0.0,5727,175,0.0014847116054005302,187.11086560668286,0,175,0.0
2215852,1_8,1,154011,150,pressing_accuracy,0.5359877488514548,7003,653,0.0987939312455966,18.273917019898697,350,303,0.5359877488514548
2215852,1_8,1,159967,150,pressing_accuracy,0.5031645569620253,7499,948,0.08673494313465574,54.593732924974816,477,471,0.5031645569620253
2215852,1_8,1,167443,150,pressing_accuracy,0.48265460030165913,7499,663,0.08265167208636345,32.36498470112241,320,343,0.48265460030165913
2215852,1_8,1,168985,150,pressing_accuracy,0.22341463414634147,7207,1025,0.048521107176875994,48.61905234523749,229,796,0.22341463414634147
2215852,1_8,1,174528,150,pressing_accuracy,0.3881856540084388,7445,237,0.04291057290462131,48.329661605243594,92,145,0.3881856540084388
2215852,1_8,1,229046,150,pressing_accuracy,0.6625258799171843,7491,483,0.08683253533602237,23.096773485989843,320,163,0.6625258799171843
2215852,1_8,1,232176,150,pressing_accuracy,0.6523994811932555,7265,771,0.08593547684034046,30.877847650106965,503,268,0.6523994811932555
2215852,1_8,1,494521,150,pressing_accuracy,0.34430379746835443,7193,790,0.07408464967025932,55.95221660329396,272,518,0.34430379746835443
2215852,1_8,1,503732,150,pressing_accuracy,0.5530973451327433,7362,452,0.08526189240783158,60.5315696857841,250,202,0.5530973451327433
2215852,1_9,1,84366,150,pressing_accuracy,1.0,727,2,0.003735356267549823,272.0310538865321,2,0,1.0
2215852,1_9,1,92216,150,pressing_accuracy,1.0,207,2,0.012598793156028782,493.0224976005411,2,0,1.0
2215852,1_9,1,154011,150,pressing_accuracy,0.0,727,0,0.02038543890831214,199.63116082572267,0,0,0.0
2215852,1_9,1,159967,150,pressing_accuracy,0.047619047619047616,727,21,0.002119505670003443,361.04604007811224,1,20,0.047619047619047616
2215852,1_9,1,167443,150,pressing_accuracy,0.27906976744186046,727,43,0.0141579193243258,195.031396275011,12,31,0.27906976744186046
2215852,1_9,1,168985,150,pressing_accuracy,0.0,727,0,0.003867674788406586,297.95504657295277,0,0,0.0
2215852,1_9,1,174528,150,pressing_accuracy,1.0,727,2,0.010595656550970937,93.2770980148164,2,0,1.0
2215852,1_9,1,229046,150,pressing_accuracy,1.0,727,1,0.003300504065649845,64.90459417087759,1,0,1.0
2215852,1_9,1,232176,150,pressing_accuracy,0.5,727,2,0.001309933006276202,63.40819857153808,1,1,0.5
2215852,1_9,1,494521,150,pressing_accuracy,1.0,727,2,0.0039016057602857283,353.674757078268,2,0,1.0
2215852,1_9,1,503732,150,pressing_accuracy,1.0,727,2,0.003743020739359697,281.2459413623619,2,0,1.0
2215852,2_0,2,84366,150,pressing_accuracy,0.24116930572472595,7499,821,0.05654922282802333,25.0524956904055,198,623,0.24116930572472595
2215852,2_0,2,92216,150,pressing_accuracy,0.0,3290,33,5.78703674541213e-10,193.4791266768433,0,33,0.0
2215852,2_0,2,154011,150,pressing_accuracy,0.5203938115330521,7499,711,0.07507745465031551,15.336593803980124,370,341,0.5203938115330521
2215852,2_0,2,159967,150,pressing_accuracy,0.12485549132947976,7499,865,0.02069391812573,40.14358542569583,108,757,0.12485549132947976
2215852,2_0,2,167443,150,pressing_accuracy,0.6710182767624021,7499,766,0.16732036333542155,8.233878836353483,514,252,0.6710182767624021
2215852,2_0,2,168985,150,pressing_accuracy,0.1254355400696864,7499,861,0.04187119769920442,37.97687951924752,108,753,0.1254355400696864
2215852,2_0,2,174528,150,pressing_accuracy,0.2175,7499,800,0.043136368395643124,28.93936354177519,174,626,0.2175
2215852,2_0,2,229046,150,pressing_accuracy,0.46296296296296297,7499,702,0.10595627267745279,15.742137925615975,325,377,0.46296296296296297
2215852,2_0,2,232176,150,pressing_accuracy,0.7147335423197492,7499,638,0.12414089051428934,10.92402990380486,456,182,0.7147335423197492
2215852,2_0,2,494521,150,pressing_accuracy,0.3704268292682927,7499,656,0.056284315299844144,46.5623547791792,243,413,0.3704268292682927
2215852,2_0,2,503732,150,pressing_accuracy,0.3078848560700876,7499,799,0.04875885164411535,48.161952816362664,246,553,0.3078848560700876
2215852,2_1,2,84366,150,pressing_accuracy,0.45878524945770066,7499,922,0.0701304281196264,17.44854772983601,423,499,0.45878524945770066
2215852,2_1,2,92216,150,pressing_accuracy,0.0,3658,90,0.00012113082641948326,101.62770107933153,0,90,0.0
2215852,2_1,2,154011,150,pressing_accuracy,0.4543973941368078,7499,614,0.07332895038835471,15.001942355709874,279,335,0.4543973941368078
2215852,2_1,2,159967,150,pressing_accuracy,0.4406604747162023,7499,969,0.05863843722308153,28.765449289582698,427,542,0.4406604747162023
2215852,2_1,2,167443,150,pressing_accuracy,0.6974494283201407,7499,1137,0.13662593216163701,8.496875727756038,793,344,0.6974494283201407
2215852,2_1,2,168985,150,pressing_accuracy,0.13278319579894973,7499,1333,0.030735704812972938,37.43335047933736,177,1156,0.13278319579894973
2215852,2_1,2,174528,150,pressing_accuracy,0.40089086859688194,7499,449,0.07272891210341494,37.71396119483063,180,269,0.40089086859688194
2215852,2_1,2,229046,150,pressing_accuracy,0.350104821802935,7499,477,0.07776544439198177,26.963269922124308,167,310,0.350104821802935
2215852,2_1,2,232176,150,pressing_accuracy,0.6492805755395683,7499,556,0.08355343753497783,12.41513919813582,361,195,0.6492805755395683
2215852,2_1,2,494521,150,pressing_accuracy,0.19066937119675456,7499,493,0.07132100835751791,30.99385828386307,94,399,0.19066937119675456
2215852,2_1,2,503732,150,pressing_accuracy,0.17346938775510204,7499,490,0.0652869700258375,49.954465258760884,85,405,0.17346938775510204
2215852,2_2,2,84366,150,pressing_accuracy,0.4362017804154303,7498,674,0.04433837816175981,46.448541920757386,294,380,0.4362017804154303
2215852,2_2,2,92216,150,pressing_accuracy,0.14606741573033707,4699,89,0.004915120781655485,185.69242865970836,13,76,0.14606741573033707
2215852,2_2,2,154011,150,pressing_accuracy,0.3909378292939937,7498,949,0.09212165046250743,20.357307695154148,371,578,0.3909378292939937
2215852,2_2,2,159967,150,pressing_accuracy,0.47761194029850745,7498,603,0.07259743060729751,30.54301331279678,288,315,0.47761194029850745
2215852,2_2,2,167443,150,pressing_accuracy,0.6783625730994152,7498,1026,0.15865266076214465,16.840645915115488,696,330,0.6783625730994152
2215852,2_2,2,168985,150,pressing_accuracy,0.18110236220472442,7498,762,0.059694698186891826,29.526898635253488,138,624,0.18110236220472442
2215852,2_2,2,174528,150,pressing_accuracy,0.4141069397042093,7498,879,0.07114240055844032,42.06464217978348,364,515,0.4141069397042093
2215852,2_2,2,229046,150,pressing_accuracy,0.6412940057088488,7498,1051,0.13613314500738752,18.52371848676728,674,377,0.6412940057088488
2215852,2_2,2,232176,150,pressing_accuracy,0.45076923076923076,7498,650,0.10067318138451424,14.961996056658549,293,357,0.45076923076923076
2215852,2_2,2,494521,150,pressing_accuracy,0.5111896348645465,7498,849,0.0999462193079121,26.289652547913644,434,415,0.5111896348645465
2215852,2_2,2,503732,150,pressing_accuracy,0.3613312202852615,7498,631,0.05219436402903871,34.11656589422292,228,403,0.3613312202852615
2215852,2_3,2,84366,150,pressing_accuracy,0.23357664233576642,7499,548,0.06332192202724585,27.46667027187318,128,420,0.23357664233576642
2215852,2_3,2,92216,150,pressing_accuracy,0.4444444444444444,4894,27,0.0013755207308640044,262.12477563060406,12,15,0.4444444444444444
2215852,2_3,2,154011,150,pressing_accuracy,0.5612903225806452,7499,310,0.07654557036610983,30.902337083441438,174,136,0.5612903225806452
2215852,2_3,2,159967,150,pressing_accuracy,0.26693227091633465,7499,753,0.057237202807222276,54.41597101803749,201,552,0.26693227091633465
2215852,2_3,2,167443,150,pressing_accuracy,0.7418478260869565,7499,368,0.10221211979457302,12.43057511430014,273,95,0.7418478260869565
2215852,2_3,2,168985,150,pressing_accuracy,0.2849264705882353,7499,544,0.06561867189583129,38.309960897072116,155,389,0.2849264705882353
2215852,2_3,2,174528,150,pressing_accuracy,0.6638370118845501,7499,589,0.07018660194998781,27.67680604702636,391,198,0.6638370118845501
2215852,2_3,2,229046,150,pressing_accuracy,0.8739495798319328,7499,595,0.11518862309372893,20.329719374777596,520,75,0.8739495798319328
2215852,2_3,2,232176,150,pressing_accuracy,0.7825278810408922,7499,538,0.08727446356803102,17.1400749276699,421,117,0.7825278810408922
2215852,2_3,2,494521,150,pressing_accuracy,0.3032258064516129,7499,310,0.057458520590734335,39.485499526678076,94,216,0.3032258064516129
2215852,2_3,2,503732,150,pressing_accuracy,0.3641456582633053,7499,357,0.03169782207322158,69.05765377647788,130,227,0.3641456582633053
2215852,2_4,2,84366,150,pressing_accuracy,0.4084967320261438,7499,612,0.043531113034423946,112.48064556405888,250,362,0.4084967320261438
2215852,2_4,2,92216,150,pressing_accuracy,0.0,4299,33,1.422374853020702e-07,291.78002578515236,0,33,0.0
2215852,2_4,2,154011,150,pressing_accuracy,0.66728280961183,7499,541,0.09890996980145071,26.51842290623206,361,180,0.66728280961183
2215852,2_4,2,159967,150,pressing_accuracy,0.4648318042813456,7499,654,0.062083135203648915,65.2628376615779,304,350,0.4648318042813456
2215852,2_4,2,167443,150,pressing_accuracy,0.6717647058823529,7499,850,0.11974755274591785,10.374368046198265,571,279,0.6717647058823529
2215852,2_4,2,168985,150,pressing_accuracy,0.16591251885369532,7499,663,0.036268978496721054,232.82025415913884,110,553,0.16591251885369532
2215852,2_4,2,174528,150,pressing_accuracy,0.38380281690140844,7358,284,0.03173012448653194,129.11406531762356,109,175,0.38380281690140844
2215852,2_4,2,229046,150,pressing_accuracy,0.5733512786002691,7499,743,0.07818130527315316,30.09867066011347,426,317,0.5733512786002691
2215852,2_4,2,232176,150,pressing_accuracy,0.5007518796992482,7499,665,0.08527108976143878,21.548422924312415,333,332,0.5007518796992482
2215852,2_4,2,494521,150,pressing_accuracy,0.8267857142857142,7499,560,0.11316861966364107,220.5743335645284,463,97,0.8267857142857142
2215852,2_4,2,503732,150,pressing_accuracy,0.31086142322097376,7499,267,0.0459745364600456,137.70256491023918,83,184,0.31086142322097376
2215852,2_5,2,84366,150,pressing_accuracy,0.6666666666666666,7397,663,0.07301557431842794,145.51815561456922,442,221,0.6666666666666666
2215852,2_5,2,92216,150,pressing_accuracy,1.0,4891,4,0.0015081047089652321,364.0196863369278,4,0,1.0
2215852,2_5,2,154011,150,pressing_accuracy,0.5041666666666667,7428,720,0.07324178978461253,55.759286482585324,363,357,0.5041666666666667
2215852,2_5,2,159967,150,pressing_accuracy,0.4039408866995074,7442,406,0.058973562967010534,43.6462896991977,164,242,0.4039408866995074
2215852,2_5,2,162275,150,pressing_accuracy,0.8608695652173913,1921,230,0.2127680470002874,18.882021710156693,198,32,0.8608695652173913
2215852,2_5,2,167443,150,pressing_accuracy,0.7558528428093646,5605,598,0.15910746081702076,99.77073582941021,452,146,0.7558528428093646
2215852,2_5,2,168985,150,pressing_accuracy,0.09146341463414634,7499,328,0.019967260895812165,112.8713437047252,30,298,0.09146341463414634
2215852,2_5,2,174528,150,pressing_accuracy,0.120817843866171,7165,538,0.03530162786575882,127.79855912340413,65,473,0.120817843866171
2215852,2_5,2,197498,150,pressing_accuracy,0.3895131086142322,2154,267,0.06615200208901698,33.119809803627206,104,163,0.3895131086142322
2215852,2_5,2,229046,150,pressing_accuracy,0.26344086021505375,5389,372,0.07475315692939415,113.7042885290416,98,274,0.26344086021505375
2215852,2_5,2,232176,150,pressing_accuracy,0.7978533094812165,7464,559,0.10582936673055221,63.39836058890591,446,113,0.7978533094812165
2215852,2_5,2,248875,150,pressing_accuracy,0.5339366515837104,1664,221,0.06532629354404544,39.118307737469195,118,103,0.5339366515837104
2215852,2_5,2,494521,150,pressing_accuracy,0.6369047619047619,5345,672,0.08996782593791884,62.61954992601523,428,244,0.6369047619047619
2215852,2_5,2,503732,150,pressing_accuracy,0.39255014326647564,7416,349,0.06257919579005124,159.94136320177194,137,212,0.39255014326647564
2215852,2_6,2,84366,150,pressing_accuracy,0.15519253208868145,7499,857,0.04483667330268954,19.05423351954067,133,724,0.15519253208868145
2215852,2_6,2,92216,150,pressing_accuracy,0.0,6214,160,0.00013248802004891063,435.6855403727232,0,160,0.0
2215852,2_6,2,154011,150,pressing_accuracy,0.6715063520871143,7499,551,0.07100284108800407,33.1979934093866,370,181,0.6715063520871143
2215852,2_6,2,159967,150,pressing_accuracy,0.5605022831050228,7499,876,0.0874683106000484,34.06405204972173,491,385,0.5605022831050228
2215852,2_6,2,162275,150,pressing_accuracy,0.764456981664316,7499,709,0.18637579305903124,15.93668086990397,542,167,0.764456981664316
2215852,2_6,2,168985,150,pressing_accuracy,0.05725190839694656,7499,1048,0.014691820888270505,36.686657206280714,60,988,0.05725190839694656
2215852,2_6,2,174528,150,pressing_accuracy,0.26933701657458564,7499,724,0.038283491592503764,39.84394704805824,195,529,0.26933701657458564
2215852,2_6,2,197498,150,pressing_accuracy,0.5439672801635992,7499,489,0.0729611412791806,48.16818412266598,266,223,0.5439672801635992
2215852,2_6,2,232176,150,pressing_accuracy,0.3790951638065523,7499,641,0.11140002861240032,14.904391258864313,243,398,0.3790951638065523
2215852,2_6,2,248875,150,pressing_accuracy,0.5974842767295597,7499,795,0.10232478204463676,24.73399962818848,475,320,0.5974842767295597
2215852,2_6,2,503732,150,pressing_accuracy,0.26373626373626374,7499,455,0.060126206877381204,31.042566899809117,120,335,0.26373626373626374
2215852,2_7,2,84366,150,pressing_accuracy,0.1282051282051282,1706,195,0.022818232917761735,16.322264799463042,25,170,0.1282051282051282
2215852,2_7,2,92216,150,pressing_accuracy,0.0625,3728,64,0.0021038059567577197,397.3851689366372,4,60,0.0625
2215852,2_7,2,154011,150,pressing_accuracy,0.6620370370370371,7499,216,0.037672064257337615,42.178966268133436,143,73,0.6620370370370371
2215852,2_7,2,159967,150,pressing_accuracy,0.5833333333333334,1316,24,0.03677084083091077,49.09105631832548,14,10,0.5833333333333334
2215852,2_7,2,162275,150,pressing_accuracy,0.6596385542168675,7499,332,0.07269242978597705,22.280595562369907,219,113,0.6596385542168675
2215852,2_7,2,168985,150,pressing_accuracy,0.12,7449,500,0.021925674699323085,79.32719605969334,60,440,0.12
2215852,2_7,2,174528,150,pressing_accuracy,0.7044534412955465,7499,247,0.044164578922393984,54.45177895889549,174,73,0.7044534412955465
2215852,2_7,2,197498,150,pressing_accuracy,0.08083832335329341,7499,334,0.035089432879442,60.600698157397986,27,307,0.08083832335329341
2215852,2_7,2,232176,150,pressing_accuracy,0.3897058823529412,7499,136,0.032044712061143045,25.481193332652527,53,83,0.3897058823529412
2215852,2_7,2,248875,150,pressing_accuracy,0.7185185185185186,7499,405,0.07315224375691855,29.284843102390614,291,114,0.7185185185185186
2215852,2_7,2,503714,150,pressing_accuracy,0.6697936210131332,5791,533,0.10719206772944163,17.36776439816121,357,176,0.6697936210131332
2215852,2_7,2,503732,150,pressing_accuracy,0.08150470219435736,7499,319,0.014054904978111587,422.12394637518156,26,293,0.08150470219435736
2215852,2_7,2,511499,150,pressing_accuracy,0.7297297297297297,6129,370,0.11015706532234057,24.900150735516824,270,100,0.7297297297297297
2215852,2_8,2,92216,150,pressing_accuracy,0.0,2530,81,3.7533869245605705e-09,273.4697161982664,0,81,0.0
2215852,2_8,2,154011,150,pressing_accuracy,0.4343891402714932,7499,663,0.08957964925326528,17.840649428236866,288,375,0.4343891402714932
2215852,2_8,2,162275,150,pressing_accuracy,0.7482014388489209,7499,973,0.23990734434217056,8.238469886477837,728,245,0.7482014388489209
2215852,2_8,2,168985,150,pressing_accuracy,0.04639175257731959,7375,970,0.03144846639919737,33.7774760701059,45,925,0.04639175257731959
