game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215820,1_1,1,229395,145,pressing_accuracy,0.38817891373801916,7498,1252,0.12103364110226163,11.825029332867635,486,766,0.38817891373801916
2215820,1_1,1,476502,145,pressing_accuracy,0.7536,7498,1250,0.15795000606878717,11.165727857451284,942,308,0.7536
2215820,1_1,1,531075,145,pressing_accuracy,0.4897400820793434,7498,731,0.06944744539902457,27.091258444296717,358,373,0.4897400820793434
2215820,1_2,1,45123,145,pressing_accuracy,0.0,2204,33,1.6511034913561855e-07,146.97510395455745,0,33,0.0
2215820,1_2,1,73879,145,pressing_accuracy,0.5675,7499,800,0.12253521565455103,40.007753974666095,454,346,0.5675
2215820,1_2,1,85548,145,pressing_accuracy,0.706060606060606,7499,990,0.1408204396854612,21.24978266388113,699,291,0.706060606060606
2215820,1_2,1,98826,145,pressing_accuracy,0.4424778761061947,7499,565,0.04564682197091006,34.037785254176065,250,315,0.4424778761061947
2215820,1_2,1,128348,145,pressing_accuracy,0.402676399026764,7499,822,0.07841855600498837,24.27547353279533,331,491,0.402676399026764
2215820,1_2,1,162654,145,pressing_accuracy,0.5125748502994012,7499,835,0.054648480490674826,299.02199041229403,428,407,0.5125748502994012
2215820,1_2,1,218796,145,pressing_accuracy,0.553415061295972,7499,571,0.09305716416557418,21.994524429020636,316,255,0.553415061295972
2215820,1_2,1,228254,145,pressing_accuracy,0.2943820224719101,7499,445,0.05555954606387755,391.3894939667117,131,314,0.2943820224719101
2215820,1_2,1,229395,145,pressing_accuracy,0.5397923875432526,7499,867,0.09379745056532203,62.40330868201135,468,399,0.5397923875432526
2215820,1_2,1,476502,145,pressing_accuracy,0.6783398184176395,7499,771,0.1536974910946486,13.452259885257162,523,248,0.6783398184176395
2215820,1_2,1,531075,145,pressing_accuracy,0.5994587280108254,7499,739,0.08286790388475049,84.97925595922597,443,296,0.5994587280108254
2215820,1_3,1,45123,145,pressing_accuracy,0.0,1404,0,1.902543574969138e-32,486.8955025294724,0,0,0.0
2215820,1_3,1,73879,145,pressing_accuracy,0.29133858267716534,7499,127,0.022382778326067058,246.54548434001424,37,90,0.29133858267716534
2215820,1_3,1,85548,145,pressing_accuracy,0.4896907216494845,7499,388,0.0480085308168215,64.46082191472541,190,198,0.4896907216494845
2215820,1_3,1,98826,145,pressing_accuracy,0.0,7499,139,0.0203569368233434,370.86979924308537,0,139,0.0
2215820,1_3,1,128348,145,pressing_accuracy,0.044585987261146494,7499,157,0.022239510312518695,213.02861309679045,7,150,0.044585987261146494
2215820,1_3,1,162654,145,pressing_accuracy,0.5866666666666667,7499,75,0.022129542968462708,209.8681119898916,44,31,0.5866666666666667
2215820,1_3,1,218796,145,pressing_accuracy,0.1360544217687075,7499,147,0.011271082370366486,178.8509645293991,20,127,0.1360544217687075
2215820,1_3,1,228254,145,pressing_accuracy,0.0,7499,0,0.008411581256730843,116.46397250264187,0,0,0.0
2215820,1_3,1,229395,145,pressing_accuracy,0.2315270935960591,7499,203,0.04047563840261545,83.48585594903294,47,156,0.2315270935960591
2215820,1_3,1,476502,145,pressing_accuracy,0.22727272727272727,7499,242,0.017753858927472475,100.59061405699191,55,187,0.22727272727272727
2215820,1_3,1,531075,145,pressing_accuracy,0.205607476635514,7499,107,0.0057345939515934296,187.18660023975747,22,85,0.205607476635514
2215820,1_4,1,45123,145,pressing_accuracy,0.06349206349206349,1873,63,0.012057497523433889,146.05732382019514,4,59,0.06349206349206349
2215820,1_4,1,73879,145,pressing_accuracy,0.4480651731160896,7499,491,0.06886238969325126,115.81712680370468,220,271,0.4480651731160896
2215820,1_4,1,85548,145,pressing_accuracy,0.6375,7499,720,0.0728533209622715,25.953228305842437,459,261,0.6375
2215820,1_4,1,98826,145,pressing_accuracy,0.41089108910891087,7499,404,0.02590134704625056,140.02504986369937,166,238,0.41089108910891087
2215820,1_4,1,128348,145,pressing_accuracy,0.44485294117647056,7499,544,0.08570260274374965,21.792095150843256,242,302,0.44485294117647056
2215820,1_4,1,162654,145,pressing_accuracy,0.25241157556270094,7499,622,0.06009723662587644,353.44093128736523,157,465,0.25241157556270094
2215820,1_4,1,218796,145,pressing_accuracy,0.7479166666666667,7499,480,0.10375424518335076,26.197534769343275,359,121,0.7479166666666667
2215820,1_4,1,228254,145,pressing_accuracy,0.3199513381995134,7499,822,0.0910726540523883,19.184892685003682,263,559,0.3199513381995134
2215820,1_4,1,229395,145,pressing_accuracy,0.6348314606741573,7499,534,0.1296659829632241,17.20168072294243,339,195,0.6348314606741573
2215820,1_4,1,476502,145,pressing_accuracy,0.5376884422110553,7499,597,0.1137638518592019,23.95701797691673,321,276,0.5376884422110553
2215820,1_4,1,531075,145,pressing_accuracy,0.3687150837988827,7499,537,0.05298919950396905,324.1947862770663,198,339,0.3687150837988827
2215820,1_5,1,45123,145,pressing_accuracy,0.0,3983,30,0.002452687383872152,277.89936239929716,0,30,0.0
2215820,1_5,1,73879,145,pressing_accuracy,0.5,7499,678,0.10181296352001801,28.327394292027016,339,339,0.5
2215820,1_5,1,85548,145,pressing_accuracy,0.6948571428571428,7499,875,0.13606043895120953,14.748036440169898,608,267,0.6948571428571428
2215820,1_5,1,98826,145,pressing_accuracy,0.3333333333333333,7499,342,0.02129754703289775,47.521410414994655,114,228,0.3333333333333333
2215820,1_5,1,128348,145,pressing_accuracy,0.5905511811023622,7499,381,0.06789431157433763,28.39578467099686,225,156,0.5905511811023622
2215820,1_5,1,162654,145,pressing_accuracy,0.5363825363825364,7499,481,0.08501433263823027,30.526029655880354,258,223,0.5363825363825364
2215820,1_5,1,218796,145,pressing_accuracy,0.7271589486858573,7499,799,0.11764361577125387,18.357115388693234,581,218,0.7271589486858573
2215820,1_5,1,228254,145,pressing_accuracy,0.7764127764127764,7499,407,0.1359993454213067,15.279806677885047,316,91,0.7764127764127764
2215820,1_5,1,229395,145,pressing_accuracy,0.42018072289156627,7499,664,0.1429752908548049,14.100942804814489,279,385,0.42018072289156627
2215820,1_5,1,476502,145,pressing_accuracy,0.7709424083769634,7499,764,0.15618490778621433,14.031048550966409,589,175,0.7709424083769634
2215820,1_5,1,531075,145,pressing_accuracy,0.3316582914572864,7499,796,0.04790712636481645,57.20251380490033,264,532,0.3316582914572864
2215820,1_6,1,45123,145,pressing_accuracy,0.0,1800,0,1.1831083157783063e-17,433.77418386715607,0,0,0.0
2215820,1_6,1,73879,145,pressing_accuracy,0.4696282864913871,7499,1103,0.08650148746753861,26.392320825195448,518,585,0.4696282864913871
2215820,1_6,1,85548,145,pressing_accuracy,0.8038461538461539,7499,520,0.09572769652409485,16.597846441766222,418,102,0.8038461538461539
2215820,1_6,1,98826,145,pressing_accuracy,0.13333333333333333,7499,345,0.026687618991900183,36.44053209342219,46,299,0.13333333333333333
2215820,1_6,1,128348,145,pressing_accuracy,0.35347432024169184,7499,662,0.05611184089444496,28.586737073133197,234,428,0.35347432024169184
2215820,1_6,1,162654,145,pressing_accuracy,0.2504638218923933,7499,539,0.07241060063780044,23.466200214583225,135,404,0.2504638218923933
2215820,1_6,1,218796,145,pressing_accuracy,0.4623015873015873,7499,504,0.07079118762590063,34.476842542032465,233,271,0.4623015873015873
2215820,1_6,1,228254,145,pressing_accuracy,0.3464052287581699,7499,459,0.11952791959493665,14.489398993578444,159,300,0.3464052287581699
2215820,1_6,1,229395,145,pressing_accuracy,0.5391304347826087,7499,460,0.13701469276590306,11.287288355087572,248,212,0.5391304347826087
2215820,1_6,1,476502,145,pressing_accuracy,0.4073107049608355,7499,766,0.09088914304377692,19.861526778277163,312,454,0.4073107049608355
2215820,1_6,1,531075,145,pressing_accuracy,0.458984375,7499,512,0.05158224868859163,42.17960935728837,235,277,0.458984375
2215820,1_7,1,45123,145,pressing_accuracy,0.0,4767,9,0.0004351606763065345,393.15958506319885,0,9,0.0
2215820,1_7,1,73879,145,pressing_accuracy,0.7111111111111111,7499,495,0.08442279320043702,43.70446625060141,352,143,0.7111111111111111
2215820,1_7,1,85548,145,pressing_accuracy,0.900562851782364,7499,533,0.10047200783747827,95.49695636507258,480,53,0.900562851782364
2215820,1_7,1,98826,145,pressing_accuracy,0.47808764940239046,7499,251,0.03122123584883892,40.9580325685085,120,131,0.47808764940239046
2215820,1_7,1,128348,145,pressing_accuracy,0.2824074074074074,7499,432,0.03457442987394335,42.225580993292404,122,310,0.2824074074074074
2215820,1_7,1,162654,145,pressing_accuracy,0.3176895306859206,7499,554,0.029683276469762657,44.46974132332592,176,378,0.3176895306859206
2215820,1_7,1,218796,145,pressing_accuracy,0.44324324324324327,7499,370,0.04330194489191271,79.23529065947348,164,206,0.44324324324324327
2215820,1_7,1,228254,145,pressing_accuracy,0.05341246290801187,7499,337,0.05644381668720537,91.81251029108225,18,319,0.05341246290801187
2215820,1_7,1,229395,145,pressing_accuracy,0.7094155844155844,7499,616,0.09122432596849336,37.88089090036695,437,179,0.7094155844155844
2215820,1_7,1,476502,145,pressing_accuracy,0.8843537414965986,7499,294,0.08900383069432938,21.733433032259747,260,34,0.8843537414965986
2215820,1_7,1,531075,145,pressing_accuracy,0.2901023890784983,7499,293,0.037932010351688895,171.00598955142274,85,208,0.2901023890784983
2215820,1_8,1,45123,145,pressing_accuracy,0.0,4044,19,9.801338697472251e-05,124.85670250092248,0,19,0.0
2215820,1_8,1,73879,145,pressing_accuracy,0.6181649675625579,7499,1079,0.11404104914637153,28.554304762782532,667,412,0.6181649675625579
2215820,1_8,1,85548,145,pressing_accuracy,0.7343608340888486,7499,1103,0.13700145417998869,18.09303339649897,810,293,0.7343608340888486
2215820,1_8,1,98826,145,pressing_accuracy,0.3354890864995958,7499,1237,0.07672219653013754,25.731114145112087,415,822,0.3354890864995958
2215820,1_8,1,128348,145,pressing_accuracy,0.5904334828101644,7499,669,0.11182096547824703,19.47406104060879,395,274,0.5904334828101644
2215820,1_8,1,162654,145,pressing_accuracy,0.6446991404011462,7499,349,0.07756171804189214,30.044615431503843,225,124,0.6446991404011462
2215820,1_8,1,218796,145,pressing_accuracy,0.5291666666666667,7499,720,0.10824127403248658,21.745073093964013,381,339,0.5291666666666667
2215820,1_8,1,228254,145,pressing_accuracy,0.5988023952095808,7499,334,0.12096496387568274,23.15688988578703,200,134,0.5988023952095808
2215820,1_8,1,229395,145,pressing_accuracy,0.5110837438423645,7499,812,0.1315746467310489,15.549939345195842,415,397,0.5110837438423645
2215820,1_8,1,476502,145,pressing_accuracy,0.7115384615384616,7499,780,0.13479453084406448,10.987255506212458,555,225,0.7115384615384616
2215820,1_8,1,531075,145,pressing_accuracy,0.5616797900262467,7499,762,0.08302265781251277,27.688690588552962,428,334,0.5616797900262467
2215820,1_9,1,45123,145,pressing_accuracy,0.07407407407407407,2304,27,0.0015206181244131576,175.94925229590368,2,25,0.07407407407407407
2215820,1_9,1,73879,145,pressing_accuracy,0.6366120218579235,3177,366,0.1321793017085905,15.21122752533869,233,133,0.6366120218579235
2215820,1_9,1,85548,145,pressing_accuracy,0.3360655737704918,3177,122,0.05932377473582348,11.100237953717608,41,81,0.3360655737704918
2215820,1_9,1,98826,145,pressing_accuracy,0.16923076923076924,3177,195,0.024075287702713066,17.707894980571172,33,162,0.16923076923076924
2215820,1_9,1,128348,145,pressing_accuracy,0.6137931034482759,3177,290,0.10051787175652005,11.241161926049433,178,112,0.6137931034482759
2215820,1_9,1,162654,145,pressing_accuracy,0.8556701030927835,3177,97,0.051460597343774006,16.23125162587007,83,14,0.8556701030927835
2215820,1_9,1,218796,145,pressing_accuracy,0.25925925925925924,3177,81,0.08064547698761831,13.357075413214366,21,60,0.25925925925925924
2215820,1_9,1,228254,145,pressing_accuracy,0.536,3177,125,0.06754359565567195,20.80575579740931,67,58,0.536
2215820,1_9,1,229395,145,pressing_accuracy,0.7739463601532567,3177,261,0.15246715282277326,15.573355264815328,202,59,0.7739463601532567
2215820,1_9,1,476502,145,pressing_accuracy,0.7820895522388059,3177,335,0.10182577522998788,12.553061161060505,262,73,0.7820895522388059
2215820,1_9,1,531075,145,pressing_accuracy,0.43258426966292135,3177,178,0.0695515674756055,14.078712458240876,77,101,0.43258426966292135
2215820,2_0,2,45123,145,pressing_accuracy,0.0,2848,6,0.0003791175651735027,228.44977209586486,0,6,0.0
2215820,2_0,2,73879,145,pressing_accuracy,0.649932157394844,7499,737,0.12756021251038285,21.261573317064276,479,258,0.649932157394844
2215820,2_0,2,85548,145,pressing_accuracy,0.5910194174757282,7499,824,0.10220361758047262,13.903139814922971,487,337,0.5910194174757282
2215820,2_0,2,98826,145,pressing_accuracy,0.3017241379310345,7499,580,0.049420345195198195,48.53835146225157,175,405,0.3017241379310345
2215820,2_0,2,162654,145,pressing_accuracy,0.3870967741935484,7499,713,0.08748768362759571,45.42159680550351,276,437,0.3870967741935484
2215820,2_0,2,218796,145,pressing_accuracy,0.6057082452431289,7499,946,0.1029217150155522,39.3571912734438,573,373,0.6057082452431289
2215820,2_0,2,228254,145,pressing_accuracy,0.5760517799352751,7499,618,0.08910769860233128,292.58340778100586,356,262,0.5760517799352751
2215820,2_0,2,229395,145,pressing_accuracy,0.7361111111111112,7499,576,0.1074732328696769,29.86895389229998,424,152,0.7361111111111112
2215820,2_0,2,476502,145,pressing_accuracy,0.391304347826087,7499,690,0.07617593948459074,14.576193800440278,270,420,0.391304347826087
2215820,2_0,2,531075,145,pressing_accuracy,0.4014084507042254,7499,710,0.04248418863993534,46.45204093565258,285,425,0.4014084507042254
2215820,2_0,2,546324,145,pressing_accuracy,0.3265720081135903,7499,493,0.07313709756345599,50.44596497168832,161,332,0.3265720081135903
2215820,2_1,2,45123,145,pressing_accuracy,0.0,4492,93,0.003038835322666132,446.62994990115936,0,93,0.0
2215820,2_1,2,73879,145,pressing_accuracy,0.8272251308900523,7498,382,0.08534716452131351,43.25371022144443,316,66,0.8272251308900523
2215820,2_1,2,85548,145,pressing_accuracy,0.5358126721763086,7498,726,0.10417315186094646,23.585642846691496,389,337,0.5358126721763086
2215820,2_1,2,98826,145,pressing_accuracy,0.2682060390763766,7498,563,0.033667491270285864,188.6662044191986,151,412,0.2682060390763766
2215820,2_1,2,162654,145,pressing_accuracy,0.3938356164383562,7498,584,0.08033926234881474,94.27694566145448,230,354,0.3938356164383562
2215820,2_1,2,218796,145,pressing_accuracy,0.7519788918205804,7498,379,0.10905956824910835,55.425381958272226,285,94,0.7519788918205804
2215820,2_1,2,228254,145,pressing_accuracy,0.21348314606741572,7105,445,0.053457125320632945,192.59518952630916,95,350,0.21348314606741572
2215820,2_1,2,229395,145,pressing_accuracy,0.7096114519427403,7498,489,0.10666661614893795,18.432661803259585,347,142,0.7096114519427403
2215820,2_1,2,476502,145,pressing_accuracy,0.6380208333333334,7498,768,0.1156618446698812,17.200388504696736,490,278,0.6380208333333334
2215820,2_1,2,531075,145,pressing_accuracy,0.16129032258064516,7498,186,0.01131248568657121,93.42189252240497,30,156,0.16129032258064516
2215820,2_1,2,546324,145,pressing_accuracy,0.26303317535545023,7498,844,0.03764345691468138,53.51895150423473,222,622,0.26303317535545023
2215820,2_2,2,45123,145,pressing_accuracy,0.21428571428571427,5234,112,0.017064231842464448,147.8783085931481,24,88,0.21428571428571427
2215820,2_2,2,73879,145,pressing_accuracy,0.3349282296650718,7499,1045,0.10152697938460033,12.89041237665488,350,695,0.3349282296650718
2215820,2_2,2,85548,145,pressing_accuracy,0.6608108108108108,7499,740,0.08872033276231703,17.557619268250704,489,251,0.6608108108108108
2215820,2_2,2,98826,145,pressing_accuracy,0.31962616822429907,7499,535,0.04017068251671042,30.688402554165656,171,364,0.31962616822429907
2215820,2_2,2,162654,145,pressing_accuracy,0.2315653298835705,7499,773,0.04119572006464788,32.39755952239297,179,594,0.2315653298835705
2215820,2_2,2,218796,145,pressing_accuracy,0.4432194046306505,7499,907,0.06199783566473837,21.993030858860813,402,505,0.4432194046306505
2215820,2_2,2,228254,145,pressing_accuracy,0.2216624685138539,7499,397,0.08547529777898523,24.215740591806394,88,309,0.2216624685138539
2215820,2_2,2,229395,145,pressing_accuracy,0.38235294117647056,7499,884,0.12598241806121502,15.249262722364072,338,546,0.38235294117647056
2215820,2_2,2,476502,145,pressing_accuracy,0.6005612722170253,7499,1069,0.12955365722044884,10.455833559411753,642,427,0.6005612722170253
2215820,2_2,2,531075,145,pressing_accuracy,0.48021108179419525,7499,758,0.09181786916990911,40.849348588296316,364,394,0.48021108179419525
2215820,2_2,2,546324,145,pressing_accuracy,0.3935617860851506,7499,963,0.059318147645571216,27.806462948387846,379,584,0.3935617860851506
2215820,2_3,2,45123,145,pressing_accuracy,0.0,2050,24,0.0007005613977636923,330.08464835071857,0,24,0.0
2215820,2_3,2,73879,145,pressing_accuracy,0.5334538878842676,7499,553,0.06394093779547219,149.8120993218056,295,258,0.5334538878842676
2215820,2_3,2,85548,145,pressing_accuracy,0.32689655172413795,7499,725,0.11369813282123827,14.547254058524732,237,488,0.32689655172413795
2215820,2_3,2,98826,145,pressing_accuracy,0.3898809523809524,7499,336,0.02711876193649581,370.2796777779485,131,205,0.3898809523809524
2215820,2_3,2,162654,145,pressing_accuracy,0.8027777777777778,7499,360,0.13011460263367405,33.18250530318923,289,71,0.8027777777777778
2215820,2_3,2,218796,145,pressing_accuracy,0.0,1284,31,0.017579403615085903,27.94873100625486,0,31,0.0
2215820,2_3,2,228254,145,pressing_accuracy,0.321483771251932,7499,647,0.11082238880688874,17.4918249130183,208,439,0.321483771251932
2215820,2_3,2,229395,145,pressing_accuracy,0.7732997481108312,7499,397,0.13008148642317988,14.19466652080008,307,90,0.7732997481108312
2215820,2_3,2,476502,145,pressing_accuracy,0.6376811594202898,7499,690,0.09077215071975996,21.304261481700248,440,250,0.6376811594202898
2215820,2_3,2,482442,145,pressing_accuracy,0.387905604719764,5953,678,0.06600216027417141,24.23370638170785,263,415,0.387905604719764
2215820,2_3,2,531075,145,pressing_accuracy,0.14705882352941177,7499,272,0.01625130523145096,272.2287305861223,40,232,0.14705882352941177
2215820,2_3,2,546324,145,pressing_accuracy,0.7642276422764228,7499,123,0.07498993112302169,25.287427240709025,94,29,0.7642276422764228
2215820,2_4,2,45123,145,pressing_accuracy,0.08823529411764706,5958,68,0.010691134972201494,221.44203438196814,6,62,0.08823529411764706
2215820,2_4,2,73879,145,pressing_accuracy,0.4755244755244755,7499,572,0.062208236379914086,23.186011251759194,272,300,0.4755244755244755
2215820,2_4,2,85548,145,pressing_accuracy,0.747483989021043,7499,1093,0.16743867045899258,12.522427286677223,817,276,0.747483989021043
2215820,2_4,2,98826,145,pressing_accuracy,0.44646924829157175,7499,439,0.04662546448377647,78.83936353903718,196,243,0.44646924829157175
2215820,2_4,2,162654,145,pressing_accuracy,0.4790697674418605,7499,645,0.0937876838858461,69.01719292287275,309,336,0.4790697674418605
2215820,2_4,2,228254,145,pressing_accuracy,0.33236994219653176,7499,346,0.06700361931964244,35.36770350352696,115,231,0.33236994219653176
2215820,2_4,2,229395,145,pressing_accuracy,0.6947004608294931,7499,868,0.1452511375064483,11.15717134504962,603,265,0.6947004608294931
2215820,2_4,2,476502,145,pressing_accuracy,0.4583333333333333,7499,480,0.06180008004182872,28.928739383752987,220,260,0.4583333333333333
2215820,2_4,2,482442,145,pressing_accuracy,0.6104783599088838,7499,878,0.11538567537863482,14.163378457343468,536,342,0.6104783599088838
2215820,2_4,2,531075,145,pressing_accuracy,0.4835820895522388,7499,335,0.06176059705662264,151.58605986495164,162,173,0.4835820895522388
2215820,2_4,2,546324,145,pressing_accuracy,0.4144927536231884,7499,690,0.040508268013066874,56.66666820839039,286,404,0.4144927536231884
2215820,2_5,2,45123,145,pressing_accuracy,0.0,3561,118,8.322006750466325e-06,118.15341310905234,0,118,0.0
2215820,2_5,2,73879,145,pressing_accuracy,0.4670391061452514,7499,895,0.08824436740807431,22.183652541332844,418,477,0.4670391061452514
2215820,2_5,2,85548,145,pressing_accuracy,0.5372945638432364,7499,791,0.10074827056070963,17.78052576949949,425,366,0.5372945638432364
2215820,2_5,2,98826,145,pressing_accuracy,0.2632794457274827,7499,866,0.03781249280712251,54.69880047559277,228,638,0.2632794457274827
2215820,2_5,2,124148,145,pressing_accuracy,0.8919597989949749,4189,398,0.1669904732510785,7.320209043550498,355,43,0.8919597989949749
2215820,2_5,2,162654,145,pressing_accuracy,0.3852040816326531,7499,392,0.03584440238230314,57.50382171409975,151,241,0.3852040816326531
2215820,2_5,2,228254,145,pressing_accuracy,0.30158730158730157,7499,441,0.047629114350400174,37.039932685032696,133,308,0.30158730158730157
2215820,2_5,2,229395,145,pressing_accuracy,0.2305194805194805,3310,308,0.1007688784383275,12.226283012824732,71,237,0.2305194805194805
2215820,2_5,2,476502,145,pressing_accuracy,0.6908127208480566,7499,566,0.10885504195058089,18.40499752025872,391,175,0.6908127208480566
2215820,2_5,2,482442,145,pressing_accuracy,0.7220873786407767,7499,824,0.12116236175590851,22.104851932777994,595,229,0.7220873786407767
2215820,2_5,2,531075,145,pressing_accuracy,0.38917525773195877,7499,388,0.041243940979710694,155.5233687846395,151,237,0.38917525773195877
2215820,2_5,2,546324,145,pressing_accuracy,0.38392857142857145,7499,336,0.01971116900018029,117.04439330092404,129,207,0.38392857142857145
2215820,2_6,2,45123,145,pressing_accuracy,0.0,5860,17,7.745285060881163e-11,539.0540677407911,0,17,0.0
2215820,2_6,2,73879,145,pressing_accuracy,0.7379912663755459,7499,458,0.11912527080359238,27.441395493211143,338,120,0.7379912663755459
2215820,2_6,2,85548,145,pressing_accuracy,0.5173184357541899,7499,895,0.060313602105405414,22.812583890566792,463,432,0.5173184357541899
2215820,2_6,2,98826,145,pressing_accuracy,0.2937853107344633,7499,177,0.014865616647811112,34.279314713682375,52,125,0.2937853107344633
2215820,2_6,2,124148,145,pressing_accuracy,0.5456730769230769,7499,832,0.08524547012138081,19.127728904340486,454,378,0.5456730769230769
2215820,2_6,2,162654,145,pressing_accuracy,0.5125208681135225,7499,599,0.07115349682368867,29.657120122423116,307,292,0.5125208681135225
2215820,2_6,2,228254,145,pressing_accuracy,0.2896551724137931,7499,435,0.07722810336318203,18.684731090574378,126,309,0.2896551724137931
2215820,2_6,2,476502,145,pressing_accuracy,0.4700149925037481,7499,1334,0.15936077273863056,11.912778509523276,627,707,0.4700149925037481
2215820,2_6,2,482442,145,pressing_accuracy,0.33941605839416056,7499,548,0.05279556347867834,11.181004274063527,186,362,0.33941605839416056
2215820,2_6,2,531075,145,pressing_accuracy,0.28499156829679595,7499,593,0.04468650633685085,54.005599442373416,169,424,0.28499156829679595
2215820,2_6,2,546324,145,pressing_accuracy,0.3927272727272727,7499,825,0.0453085755517756,33.09900758308901,324,501,0.3927272727272727
2215820,2_7,2,45123,145,pressing_accuracy,0.47058823529411764,4666,17,0.003582840242343891,402.53099958023495,8,9,0.47058823529411764
2215820,2_7,2,73879,145,pressing_accuracy,0.4099722991689751,6379,361,0.046511450336223364,117.51786286558969,148,213,0.4099722991689751
2215820,2_7,2,85548,145,pressing_accuracy,0.8683544303797468,7499,395,0.09766412684391236,41.246320003741815,343,52,0.8683544303797468
2215820,2_7,2,98826,145,pressing_accuracy,0.2696078431372549,7499,408,0.04278700316342166,69.11825836545543,110,298,0.2696078431372549
2215820,2_7,2,124148,145,pressing_accuracy,0.8413001912045889,6777,523,0.12439311596313321,78.03364023163884,440,83,0.8413001912045889
2215820,2_7,2,162654,145,pressing_accuracy,0.5562700964630225,7499,311,0.060524448170280326,63.373694578967836,173,138,0.5562700964630225
2215820,2_7,2,228254,145,pressing_accuracy,0.42193308550185876,7499,538,0.07024221911349096,26.668927190062202,227,311,0.42193308550185876
2215820,2_7,2,442793,145,pressing_accuracy,0.16097560975609757,1119,205,0.046326423357612605,24.7210542617089,33,172,0.16097560975609757
2215820,2_7,2,473398,145,pressing_accuracy,0.2727272727272727,721,77,0.03567966402974294,8.554074940086007,21,56,0.2727272727272727
2215820,2_7,2,476502,145,pressing_accuracy,0.5614035087719298,7499,513,0.056004923798741446,93.3269192888371,288,225,0.5614035087719298
2215820,2_7,2,482442,145,pressing_accuracy,0.42296918767507,7499,357,0.04430714671508446,75.03091945596904,151,206,0.42296918767507
2215820,2_7,2,531075,145,pressing_accuracy,0.09844559585492228,7499,579,0.011947484033672805,214.1427283116696,57,522,0.09844559585492228
2215820,2_7,2,546324,145,pressing_accuracy,0.4011627906976744,7499,516,0.0858945910106205,87.12847506019109,207,309,0.4011627906976744
2215820,2_8,2,45123,145,pressing_accuracy,0.5855855855855856,3841,111,0.028644521904240657,302.537983490449,65,46,0.5855855855855856
2215820,2_8,2,85548,145,pressing_accuracy,0.5043290043290043,7499,924,0.0878749336317863,24.4371114669386,466,458,0.5043290043290043
2215820,2_8,2,98826,145,pressing_accuracy,0.43646408839779005,7499,362,0.041226716839979964,46.76575751223174,158,204,0.43646408839779005
2215820,2_8,2,162654,145,pressing_accuracy,0.2994011976047904,7499,501,0.1053187160854109,18.536232709322288,150,351,0.2994011976047904
